timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
44142545,-0.0150002,0.000744179,0.00788885,0.999856,-0.00331927,-0.0232052,0.0271209,0.193437,0.325528,-0.101627,-4.56074e-05,-4.89994e-05,4.6634e-06,-0.000825204,0.000215511,0.000361715,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,9.358e-07,0.00196096,0.0229132,6.09184e-05,4.4231e-06,4.41909e-06,1.16075e-06,0.0142801,0.0142773,0.0119107,0.0382354,0.0382351,0.155233,3.77334e-11,3.77488e-11,1.86581e-10,7.52507e-07,7.52048e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122349,0.00232291,0.0098914,663,0.276533,0.393997,0.055295,0.00800221,0.0476372,0.0476372,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
44341182,-0.0162645,0.00775442,0.0131144,0.999752,0.00520733,-0.00439629,0.0195906,0.177709,0.331581,-0.116772,-4.55701e-05,-4.89364e-05,4.41595e-06,-0.000834076,0.000220045,0.000363177,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,9.63454e-07,0.00217336,0.0232315,6.05622e-05,4.48164e-06,4.47649e-06,1.15506e-06,0.0151308,0.0151275,0.0118353,0.0382162,0.038216,0.156588,3.74824e-11,3.74974e-11,1.85721e-10,7.17522e-07,7.17104e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114727,0.00193032,0.00802268,663,0.276464,0.395712,0.0257209,0.00787023,0.0473783,0.0473783,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
44539820,-0.0175507,0.0105104,0.0206056,0.999578,0.00234282,0.00636559,0.0112105,0.168833,0.335532,-0.120141,-4.5573e-05,-4.89561e-05,4.13536e-06,-0.000817603,0.00021178,0.000360931,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,8.63867e-07,0.00195969,0.0212844,6.02276e-05,4.57947e-06,4.56383e-06,1.14988e-06,0.0157705,0.015766,0.0117,0.0382245,0.0382242,0.155948,3.72876e-11,3.73022e-11,1.84837e-10,6.78043e-07,6.77668e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110222,0.00482795,0.00682419,663,0.276494,0.394902,0.0394994,0.0382511,0.0495327,0.0495327,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
44748388,-0.0142935,0.00702483,0.0181642,0.999708,-0.0124409,0.0186063,0.0161946,0.155799,0.346474,-0.134968,-4.5535e-05,-4.89394e-05,3.89733e-06,-0.000812108,0.00021951,0.000363069,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,8.38944e-07,0.00221127,0.0234248,6.00049e-05,4.70478e-06,4.69023e-06,1.14166e-06,0.0163476,0.0163419,0.0116046,0.0385296,0.0385292,0.155851,3.71599e-11,3.71743e-11,1.83938e-10,6.36521e-07,6.36192e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102809,0.0039757,0.00320247,663,0.277595,0.39478,0.0499251,0.0206178,0.0502735,0.0502735,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
44947040,-0.0122454,0.00646114,0.0164643,0.999769,-0.0191802,0.0585051,0.00543375,0.140447,0.361319,-0.153342,-4.5487e-05,-4.89106e-05,3.68788e-06,-0.000811826,0.000232448,0.000364636,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,8.81844e-07,0.00230422,0.0270204,5.97429e-05,4.84739e-06,4.83577e-06,1.13563e-06,0.0165261,0.0165188,0.0115385,0.0385678,0.0385673,0.157187,3.70731e-11,3.70874e-11,1.83007e-10,5.95135e-07,5.94851e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000944868,0.00341172,0.00308582,663,0.277732,0.396469,0.0281681,0.0131341,0.0494263,0.0494263,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
45140698,-0.0105943,0.00794954,0.00896026,0.999872,-0.0247995,0.115584,0.0531628,0.121297,0.393742,-0.159408,-4.53644e-05,-4.88715e-05,3.46668e-06,-0.000816563,0.000277784,0.000364325,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,1.38303e-06,0.00257666,0.0300749,5.96061e-05,4.997e-06,4.99673e-06,1.12982e-06,0.0163343,0.0163265,0.0113662,0.0383093,0.0383088,0.155941,3.70237e-11,3.70382e-11,1.82168e-10,5.55372e-07,5.55129e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093183,0.0080492,0.00835832,663,0.2768,0.394893,0.0315542,0.0437484,0.0515162,0.0515162,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
45344300,-0.0112351,0.0070633,0.00968058,0.999865,-0.0386552,0.153417,0.060218,0.0957316,0.434105,-0.170559,-4.52849e-05,-4.8797e-05,3.36992e-06,-0.000837638,0.000309622,0.000367785,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,1.32432e-06,0.00267761,0.0347421,5.92269e-05,5.19425e-06,5.19187e-06,1.12441e-06,0.0161905,0.0161828,0.0113073,0.0383475,0.038347,0.157245,3.70227e-11,3.70375e-11,1.81062e-10,5.18294e-07,5.18083e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697311,0.00836542,0.00750363,663,0.276938,0.396541,0.0101524,0.0384253,0.0485925,0.0485925,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
45542938,-0.0111849,0.00515198,0.0108537,0.999865,-0.00387695,0.157744,0.000586892,0.0786889,0.472579,-0.178629,-4.52622e-05,-4.8768e-05,3.42348e-06,-0.000839099,0.000315102,0.000369499,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,1.28579e-06,0.00262966,0.0348515,5.90252e-05,5.41194e-06,5.4063e-06,1.11914e-06,0.0159475,0.0159414,0.0111957,0.0383797,0.0383792,0.156522,3.70522e-11,3.70675e-11,1.80062e-10,4.84455e-07,4.84267e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000200454,0.00327431,0.0041672,663,0.277054,0.395628,0.00791701,0.0095125,0.047725,0.047725,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
45741623,-0.0085803,0.00709102,0.0109905,0.999878,-0.00327064,0.127073,-0.0334379,0.0694398,0.491575,-0.186747,-4.53561e-05,-4.87707e-05,3.49804e-06,-0.000827476,0.000264992,0.000369921,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,1.18346e-06,0.00242156,0.0333055,5.88409e-05,5.64436e-06,5.64e-06,1.11542e-06,0.0156324,0.0156274,0.0110814,0.0384365,0.0384358,0.155808,3.71044e-11,3.712e-11,1.79042e-10,4.54523e-07,4.54352e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267881,0.0103586,0.0143134,663,0.277259,0.394725,0.00941529,0.0606,0.0431985,0.0431985,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
45940217,0.00021326,0.00616527,0.0107987,0.999923,0.0119785,0.129986,-0.192463,0.067256,0.508586,-0.220239,-4.54307e-05,-4.87927e-05,3.61455e-06,-0.000808287,0.000225932,0.000370896,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,9.60138e-07,0.00224744,0.0310273,5.88216e-05,5.8898e-06,5.88481e-06,1.1199e-06,0.0152515,0.015247,0.0109817,0.0384504,0.0384498,0.155099,3.71706e-11,3.71865e-11,1.78137e-10,4.27653e-07,4.27496e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000419921,0.0153015,0.0205742,663,0.277309,0.393826,0.0193191,0.0502466,0.0372601,0.0372601,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
46148780,0.00254973,0.00545122,0.0104223,0.999928,0.0137956,0.168445,-0.303778,0.0647932,0.549886,-0.261662,-4.5382e-05,-4.88015e-05,3.85399e-06,-0.000799414,0.000243116,0.000367946,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,8.49476e-07,0.00241558,0.0314118,5.85788e-05,6.16171e-06,6.15649e-06,1.11879e-06,0.0149484,0.0149436,0.0109754,0.0387491,0.0387484,0.156918,3.72569e-11,3.72731e-11,1.76947e-10,4.04212e-07,4.04064e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000711641,0.00963798,0.0242748,663,0.278384,0.396128,0.0434822,0.0553755,0.0337626,0.0337626,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
46347417,0.000691147,0.00508984,0.0151263,0.999872,0.0134365,0.173693,-0.378626,0.0529058,0.592868,-0.365718,-4.53573e-05,-4.87442e-05,4.23789e-06,-0.000815606,0.000255044,0.000374454,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,6.86925e-07,0.00195161,0.0308268,5.84439e-05,6.43479e-06,6.42278e-06,1.11111e-06,0.0144643,0.0144602,0.0108664,0.0386947,0.038694,0.156188,3.73401e-11,3.73567e-11,1.75862e-10,3.83629e-07,3.83487e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110172,0.00202036,0.00584143,663,0.278188,0.395207,0.0524004,0.0673814,0.0330156,0.0330156,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
46546054,-0.00254303,0.000156683,0.0146146,0.99989,0.0356288,0.197983,-0.44043,0.0433973,0.632415,-0.459031,-4.53712e-05,-4.86872e-05,4.69175e-06,-0.000833916,0.000246494,0.000376627,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,8.39336e-07,0.00175848,0.0274426,5.8332e-05,6.71223e-06,6.69937e-06,1.10155e-06,0.0140147,0.0140108,0.010763,0.0386473,0.0386465,0.155463,3.74332e-11,3.74502e-11,1.74758e-10,3.65944e-07,3.65806e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147915,0.00271474,0.00562099,663,0.278018,0.394288,0.0523944,0.0229245,0.0263742,0.0263742,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
46739727,-0.00592276,0.0159873,0.0108038,0.999796,0.0119339,0.237139,-0.466774,0.05645,0.691571,-0.530663,-4.53047e-05,-4.8753e-05,5.16058e-06,-0.000807517,0.000267804,0.000372946,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,1.85241e-06,0.00215085,0.0293565,5.83107e-05,6.97601e-06,6.98316e-06,1.09565e-06,0.0134699,0.0134652,0.010682,0.0382953,0.0382945,0.156161,3.752e-11,3.75377e-11,1.73771e-10,3.50638e-07,3.50501e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00177017,0.0109962,0.0232644,663,0.276749,0.395172,0.0652622,0.0763659,0.030631,0.030631,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
46943329,-0.00932631,0.0415921,0.0111124,0.999029,-0.0851032,0.249468,-0.501924,0.0295312,0.737267,-0.626896,-4.53524e-05,-4.86386e-05,5.81538e-06,-0.000848447,0.000244067,0.00037175,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,2.18748e-06,0.00257893,0.0303294,5.81454e-05,7.26016e-06,7.34843e-06,1.1e-06,0.0130562,0.013055,0.0105854,0.0382281,0.0382273,0.155412,3.76179e-11,3.76364e-11,1.7263e-10,3.37449e-07,3.37308e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00216401,0.00880765,0.0205316,663,0.276506,0.394223,0.0816248,0.0660641,0.0249508,0.0249508,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
47142122,-0.0110395,0.056514,0.0102233,0.998289,-0.245653,0.307992,-0.525149,0.00442935,0.825773,-0.739984,-4.52068e-05,-4.87009e-05,6.61862e-06,-0.000827527,0.000293073,0.000372387,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,1.6466e-06,0.00198573,0.0309006,5.79906e-05,7.54981e-06,7.7145e-06,1.10661e-06,0.0126604,0.0126729,0.010492,0.0381626,0.038162,0.154683,3.77166e-11,3.77357e-11,1.71474e-10,3.26079e-07,3.25921e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002598,0.0134038,0.0208378,663,0.276269,0.393297,0.0910303,0.0884601,0.030778,0.030778,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
47340619,-0.0119474,0.0682045,0.0145407,0.997494,-0.47126,0.343845,-0.52811,-0.08694,0.895889,-0.877261,-4.52105e-05,-4.85951e-05,7.48638e-06,-0.00085599,0.000295908,0.000380007,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,1.38657e-06,0.0020628,0.0329078,5.78351e-05,7.85005e-06,8.07841e-06,1.11566e-06,0.0122706,0.0123112,0.0104527,0.0380852,0.0380852,0.155924,3.78131e-11,3.78326e-11,1.70295e-10,3.16339e-07,3.16148e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282626,0.00624766,0.00747018,663,0.27599,0.394872,0.0949203,0.0759704,0.025176,0.025176,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
47539240,-0.0126845,0.0720352,0.0130608,0.997236,-0.705689,0.351464,-0.535851,-0.225907,0.979258,-1.02385,-4.51853e-05,-4.84771e-05,8.415e-06,-0.000884332,0.000311189,0.000391028,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,1.6476e-06,0.00185464,0.0311328,5.77262e-05,8.15555e-06,8.40002e-06,1.11807e-06,0.0119054,0.0119833,0.0103582,0.0379975,0.0379986,0.155179,3.79085e-11,3.79278e-11,1.69088e-10,3.07956e-07,3.07715e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00295522,0.012781,0.0211152,663,0.275674,0.393927,0.0984006,0.138995,0.0282175,0.0282175,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
47742844,-0.0129044,0.0419209,0.0108278,0.998979,-0.857534,0.342728,-0.547798,-0.366104,1.02582,-1.1594,-4.53875e-05,-4.85695e-05,9.28735e-06,-0.000856411,0.000264708,0.000398361,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,2.26786e-06,0.00191615,0.0298803,5.77897e-05,8.49512e-06,8.5563e-06,1.09031e-06,0.0115563,0.0116541,0.0102643,0.0378677,0.0378702,0.154414,3.79982e-11,3.80165e-11,1.67856e-10,3.00733e-07,3.0044e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286631,0.0171068,0.029558,663,0.275205,0.392956,0.0979098,0.121456,0.0185802,0.0185802,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
47941595,-0.0130273,0.00937031,0.0415954,0.999006,-0.875789,0.27816,-0.556643,-0.512912,1.09338,-1.28422,-4.5433e-05,-4.87579e-05,1.03305e-05,-0.000811974,0.000257623,0.000402251,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,3.70066e-06,0.00237967,0.0342312,5.76865e-05,8.90422e-06,8.80485e-06,1.08779e-06,0.0112013,0.0112811,0.0102243,0.0376372,0.0376411,0.155601,3.80764e-11,3.80934e-11,1.66611e-10,2.94454e-07,2.94124e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00316129,0.0235525,0.0408748,663,0.274369,0.394463,0.105325,0.116364,0.0211288,0.0211288,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
48140126,-0.0129758,0.00242013,0.0829682,0.996465,-0.830514,0.162013,-0.573587,-0.680815,1.19272,-1.40734,-4.51184e-05,-4.87744e-05,1.15459e-05,-0.000805464,0.000323761,0.000406515,0.269998,-0.018368,0.424094,0.0,0.0,0.0,0.0,0.0,2.88806e-06,0.00219363,0.0345404,5.73777e-05,9.46609e-06,9.08852e-06,1.12809e-06,0.0109505,0.0109867,0.0101388,0.0375437,0.0375485,0.154864,3.81546e-11,3.81697e-11,1.65368e-10,2.89355e-07,2.89009e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00384397,0.0229609,0.0349047,663,0.27403,0.393528,0.107182,0.185503,0.0348524,0.0348524,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
48338755,0.0484294,0.00638975,0.0911534,0.994638,-0.785532,-0.0844941,-0.57984,-0.842459,1.2066,-1.54559,-4.51263e-05,-4.87641e-05,1.24854e-05,-0.000803713,0.00032604,0.00041251,0.296043,-0.0201399,0.409348,0.0,0.0,0.0,0.0,0.0,2.35771e-06,0.00259899,0.0358558,0.00227193,2.84405e-05,9.49812e-06,6.87528e-06,0.0107377,0.0107184,0.0100541,0.0374326,0.0374372,0.154121,3.8222e-11,3.82353e-11,1.64282e-10,2.85033e-07,2.84701e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000628444,0.0102465,0.0229912,8389271,0.273623,0.392583,0.04873,0.0583929,0.027352,0.027352,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
