timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
73341883,73341055,396825,-0.0250449,0.008031,0.231048,nan,0,0
74347265,74346351,396825,-0.0312576,0.169648,0.831346,nan,0,0
75342298,75341467,396825,-0.0281512,0.00204519,0.234065,nan,0,0
76337258,76336421,396825,-0.0312576,0.124754,0.626219,nan,0,0
77342931,77342096,396825,-0.0188321,0.124754,-0.167139,nan,0,0
78338390,78337483,396825,-0.0157257,0.0050381,0.240098,nan,0,0
79344231,79343368,396825,-0.0219385,0.304329,-0.143006,nan,0,0
80338665,80337772,396825,-0.0219385,0.008031,0.231048,nan,0,0
81345502,81344588,396825,-0.0281512,0.265421,0.686551,nan,0,0
82339726,82338895,396825,-0.0188321,-0.000947702,0.234065,nan,0,0
83345395,83344560,396825,-0.00951291,0.208556,0.885644,nan,0,0
84340938,84339975,396825,-0.00640651,0.00204519,0.255181,nan,0,0
85346892,85346059,396825,-0.034364,0.008031,0.249148,nan,0,0
86341258,86340382,396825,-0.0312576,0.070882,-0.046476,nan,0,0
87347888,87347019,396825,-0.0219385,0.0050381,0.237082,nan,0,0
88342536,88341708,396825,-0.0219385,0.268414,-0.308918,nan,0,0
89348126,89347294,396825,-0.00640651,0.355208,0.381877,nan,0,0
90343740,90342906,396825,-0.0188321,0.403094,0.179767,nan,0,0
91338230,91337336,396825,-0.0281512,-0.00394061,0.240098,nan,0,0
92343688,92342766,396825,-0.0126193,0.307321,0.559855,nan,0,0
93350697,93349868,396825,-0.0219385,-0.00394061,0.237082,nan,0,0
94345098,94344268,396825,-0.0250449,0.394116,0.19485,nan,0,0
95341769,95340805,396825,-0.0250449,0.268414,-0.302885,nan,0,0
96347478,96346644,396825,-0.0250449,0.0259884,0.30043,nan,0,0
97342055,97341147,396825,-0.0312576,0.337251,-0.0374263,nan,0,0
98337577,98336638,396825,-0.0219385,0.00204519,0.237082,nan,0,0
99343525,99342661,396825,-0.0157257,0.406087,0.200883,nan,0,0
100337813,100336949,396825,-0.0188321,0.00204519,0.234065,nan,0,0
101344560,101343722,396825,-0.0188321,0.400101,0.200883,nan,0,0
102339100,102338261,396825,-0.0250449,0.0888394,-0.0766417,nan,0,0
103344525,103343667,396825,-0.0188321,0.397109,0.191833,nan,0,0
104340450,104339602,396825,-0.00640651,0.286371,-0.212387,nan,0,0
105346030,105345200,396825,-0.034364,0.298343,0.517623,nan,0,0
106340284,106339452,396825,-0.0188321,0.301336,-0.185238,nan,0,0
107335927,107335082,396825,-0.0250449,0.00204519,0.234065,nan,0,0
108341697,108340826,396825,-0.0250449,0.277392,0.620186,nan,0,0
109347356,109346456,396825,-0.0281512,0.0978181,0.59002,nan,0,0
110342795,110341907,396825,-0.0250449,0.403094,0.197866,nan,0,0
111337593,111336747,396825,-0.0250449,0.0319742,0.155634,nan,0,0
112343041,112342148,396825,-0.0374704,0.304329,0.541755,nan,0,0
113349939,113349063,396825,-0.0281512,-0.00394061,0.252164,nan,0,0
114344189,114343317,396825,-0.0250449,0.127747,0.716716,nan,0,0
115339438,115338586,396825,-0.0126193,0.29535,-0.118874,nan,0,0
116345616,116344755,396825,-0.0250449,-0.000947702,0.246131,nan,0,0
117339938,117339054,396825,-0.0126193,0.415066,0.17675,nan,0,0
118346687,118345853,396825,-0.00951291,0.0050381,0.221999,nan,0,0
119341411,119340500,396825,-0.0157257,0.394116,0.206916,nan,0,0
120346905,120346041,396825,-0.0157257,-0.00693351,0.225015,nan,0,0
121342568,121341739,396825,-0.0281512,-0.000947702,0.243115,nan,0,0
122336997,122336154,396825,0.00291265,0.139719,-0.257636,nan,0,0
123342645,123341783,396825,-0.0188321,0.385137,0.203899,nan,0,0
124349393,124348487,396825,-0.034364,-0.000947702,0.237082,nan,0,0
125343976,125343116,396825,-0.0250449,0.259435,0.677501,nan,0,0
126338479,126337569,396825,-0.0188321,0.397109,0.188816,nan,0,0
127345246,127344401,396825,-0.0157257,-0.00394061,0.255181,nan,0,0
128339519,128338689,396825,-0.0157257,0.391123,0.206916,nan,0,0
129345244,129344413,396825,-0.0250449,0.36718,0.203899,nan,0,0
130340915,130340081,396825,-0.0219385,0.397109,0.188816,nan,0,0
131346425,131345559,396825,-0.0157257,0.370172,0.212949,nan,0,0
132340834,132340005,396825,-0.0219385,0.229506,0.758948,nan,0,0
133347928,133347055,396825,-0.0157257,0.265421,0.511589,nan,0,0
134342316,134341431,396825,-0.0157257,-0.00693351,0.255181,nan,0,0
135348123,135347290,396825,0.0122318,-0.0159122,0.255181,nan,0,0
136343749,136342920,396825,-0.0281512,0.163662,0.843412,nan,0,0
137349139,137348308,396825,-0.0312576,-0.0129193,0.237082,nan,0,0
138344415,138343549,396825,-0.0188321,0.38813,0.200883,nan,0,0
139339306,139338477,396825,-0.0157257,0.301336,0.550805,nan,0,0
140344910,140344075,396825,-0.0250449,-0.00693351,0.243115,nan,0,0
141340353,141339396,396825,-0.0250449,0.184612,0.894694,nan,0,0
142346022,142345164,396825,-0.0281512,-0.000947702,0.240098,nan,0,0
143340540,143339684,396825,-0.0157257,0.385137,0.225015,nan,0,0
144347568,144346675,396825,-0.0250449,0.184612,0.903744,nan,0,0
145342151,145341322,396825,-0.0188321,-0.0129193,0.264231,nan,0,0
146347710,146346877,396825,-0.0281512,-0.0129193,0.246131,nan,0,0
147343345,147342448,396825,-0.0250449,-0.0129193,0.249148,nan,0,0
148348716,148347885,396825,-0.0219385,-0.00394061,0.240098,nan,0,0
149343238,149342406,396825,-0.0250449,-0.00693351,0.249148,nan,0,0
150338914,150338083,396825,-0.0405768,-0.156579,0.191833,nan,0,0
151344590,151343761,396825,0.0929979,-0.31221,0.249148,nan,0,0
152338846,152337992,396825,0.22036,-0.357103,0.28233,nan,0,0
153345887,153345059,396825,0.229679,-0.366082,0.29138,nan,0,0
154340301,154339473,396825,0.217254,-0.00394061,0.19485,nan,0,0
155345919,155345072,396825,0.195509,-0.363089,0.288363,nan,0,0
156341634,156340802,396825,0.195509,-0.369075,0.27328,nan,0,0
157347156,157346299,396825,0.22036,-0.369075,0.28233,nan,0,0
158342648,158341803,396825,0.211041,0.0050381,0.221999,nan,0,0
159348420,159347576,396825,0.204828,-0.366082,0.276297,nan,0,0
160342997,160342140,396825,0.229679,-0.363089,0.270264,nan,0,0
161338488,161337607,396825,0.207934,0.0200026,0.182783,nan,0,0
162344192,162343336,396825,0.211041,-0.363089,0.285347,nan,0,0
163338571,163337744,396825,0.217254,0.0200026,0.200883,nan,0,0
164345378,164344546,396825,0.201722,-0.357103,0.288363,nan,0,0
165339964,165339126,396825,0.204828,0.008031,0.215966,nan,0,0
166345554,166344718,396825,0.207934,-0.351118,0.264231,nan,0,0
167341095,167340266,396825,0.201722,-0.366082,0.279314,nan,0,0
168347065,168346100,396825,0.211041,-0.360096,0.28233,nan,0,0
169341346,169340492,396825,0.201722,-0.153586,0.885644,nan,0,0
170336918,170336089,396825,0.211041,0.0289813,0.19485,nan,0,0
171342638,171341807,396825,0.207934,-0.360096,0.27328,nan,0,0
172348285,172347411,396825,0.226573,-0.357103,0.27328,nan,0,0
173343785,173342891,396825,0.22036,-0.360096,0.303446,nan,0,0
174338395,174337566,396825,0.22036,-0.357103,0.279314,nan,0,0
175343712,175342881,396825,0.204828,-0.35411,0.294396,nan,0,0
176339648,176338786,396825,0.22036,-0.360096,0.294396,nan,0,0
177345146,177344314,396825,0.214147,-0.357103,0.28233,nan,0,0
178340406,178339572,396825,0.198615,-0.351118,0.303446,nan,0,0
179346558,179345699,396825,0.226573,-0.357103,0.285347,nan,0,0
180341100,180340270,396825,0.211041,-0.384039,0.255181,nan,0,0
181336434,181335605,396825,0.217254,0.0349671,0.197866,nan,0,0
182342310,182341476,396825,0.223466,-0.357103,0.279314,nan,0,0
183347917,183347023,396825,0.235892,-0.318196,0.137535,nan,0,0
184343448,184342617,396825,0.214147,-0.35411,0.29138,nan,0,0
185338040,185337211,396825,0.214147,-0.360096,0.279314,nan,0,0
186343630,186342799,396825,0.214147,-0.357103,0.29138,nan,0,0
187339253,187338281,396825,0.211041,-0.360096,0.276297,nan,0,0
188344807,188343976,396825,0.223466,-0.363089,0.294396,nan,0,0
189339399,189338565,396825,0.223466,-0.369075,0.267247,nan,0,0
190346259,190345420,396825,0.217254,-0.360096,0.29138,nan,0,0
191340479,191339634,396825,0.22036,-0.357103,0.297413,nan,0,0
192346221,192345391,396825,0.229679,-0.363089,0.279314,nan,0,0
193342012,193341181,396825,0.204828,-0.369075,0.246131,nan,0,0
194347723,194346854,396825,0.223466,-0.135628,-0.54421,nan,0,0
195342187,195341301,396825,0.226573,-0.375061,0.288363,nan,0,0
196337621,196336768,396825,0.232785,-0.384039,0.276297,nan,0,0
197343391,197342494,396825,0.506148,-0.297245,0.318529,nan,0,0
198349653,198348809,396825,0.608659,0.346229,0.285347,nan,0,0
199344543,199343687,396825,0.617978,-0.120664,0.315512,nan,0,0
200339048,200338206,396825,0.617978,-0.138621,0.312496,nan,0,0
201345822,201344931,396825,0.614871,-0.0129193,-0.0977577,nan,0,0
202340277,202339443,396825,0.605552,-0.12665,0.345678,nan,0,0
203345935,203345079,396825,0.621084,0.03796,-0.278752,nan,0,0
204341679,204340825,396825,0.624191,-0.141614,0.312496,nan,0,0
205336120,205335292,396825,0.617978,-0.12665,0.327579,nan,0,0
206341624,206340766,396825,0.611765,-0.117671,0.315512,nan,0,0
207348577,207347747,396825,0.614871,0.322286,0.27328,nan,0,0
208342954,208342100,396825,0.608659,-0.123657,0.327579,nan,0,0
209337600,209336720,396825,0.611765,-0.132635,0.309479,nan,0,0
210344126,210343263,396825,0.642829,-0.0997135,0.267247,nan,0,0
211338770,211337878,396825,0.599339,-0.111685,0.327579,nan,0,0
212344289,212343458,396825,0.614871,0.008031,-0.0977577,nan,0,0
213340013,213339183,396825,0.608659,-0.12665,0.315512,nan,0,0
214345666,214344807,396825,0.611765,0.229506,-0.13094,nan,0,0
215339988,215339159,396825,0.611765,-0.120664,0.324562,nan,0,0
216346954,216346125,396825,0.611765,0.319293,0.270264,nan,0,0
217341587,217340671,396825,0.614871,-0.129643,0.324562,nan,0,0
218347091,218346261,396825,0.611765,0.0948252,1.03044,nan,0,0
219342622,219341781,396825,0.611765,-0.114678,0.327579,nan,0,0
220337097,220336262,396825,0.617978,-0.111685,0.297413,nan,0,0
221343835,221342957,396825,0.621084,0.103804,-0.486895,nan,0,0
222349619,222348719,396825,0.59002,-0.114678,0.312496,nan,0,0
223344011,223343177,396825,0.611765,0.15169,-0.420531,nan,0,0
224339544,224338708,396825,0.602446,-0.108692,0.315512,nan,0,0
225345376,225344518,396825,0.608659,0.226513,0.680517,nan,0,0
226339598,226338769,396825,0.617978,-0.120664,0.327579,nan,0,0
227346677,227345839,396825,0.617978,0.319293,0.276297,nan,0,0
228340997,228340161,396825,0.614871,-0.123657,0.339645,nan,0,0
229346696,229345796,396825,0.624191,0.301336,0.345678,nan,0,0
230342249,230341419,396825,0.614871,0.0499317,-0.269702,nan,0,0
231348092,231347261,396825,0.608659,0.328272,0.285347,nan,0,0
232342510,232341581,396825,0.624191,0.124754,-0.504995,nan,0,0
233337958,233337128,396825,0.611765,-0.114678,0.345678,nan,0,0
234343918,234343003,396825,0.611765,0.337251,0.28233,nan,0,0
235349466,235348617,396825,0.617978,-0.117671,0.315512,nan,0,0
236345066,236344135,396825,0.611765,0.328272,0.261214,nan,0,0
237339523,237338694,396825,0.611765,-0.111685,0.333612,nan,0,0
238345039,238344207,396825,0.617978,0.331265,0.270264,nan,0,0
239340820,239339943,396825,0.617978,0.0050381,-0.103791,nan,0,0
240346223,240345391,396825,0.611765,0.319293,0.28233,nan,0,0
241341593,241340738,396825,0.608659,0.160669,-0.393382,nan,0,0
242347698,242346865,396825,0.608659,-0.108692,0.327579,nan,0,0
243342171,243341271,396825,0.602446,0.253449,0.0168719,nan,0,0
244337658,244336812,396825,0.608659,-0.117671,0.309479,nan,0,0
245343648,245342778,396825,0.602446,0.0918323,1.06362,nan,0,0
246349206,246348366,396825,0.605552,-0.0727774,0.490473,nan,0,0
247344599,247343769,396825,0.599339,0.217534,0.662418,nan,0,0
248339204,248338369,396825,0.608659,-0.0308767,0.0319548,nan,0,0
249344869,249344033,396825,0.602446,-0.123657,0.315512,nan,0,0
250340504,250339559,396825,0.611765,0.166655,-0.3421,nan,0,0
251346531,251345635,396825,0.614871,-0.111685,0.327579,nan,0,0
252341864,252341031,396825,0.630403,0.337251,0.279314,nan,0,0
253348707,253347877,396825,0.608659,0.175634,0.789114,nan,0,0
254343342,254342509,396825,0.621084,0.325279,0.261214,nan,0,0
255337579,255336748,396825,0.624191,-0.123657,0.303446,nan,0,0
256344407,256343572,396825,0.639722,-0.120664,0.327579,nan,0,0
257349976,257349145,396825,0.63351,0.29535,0.288363,nan,0,0
258344406,258343572,396825,0.605552,0.325279,0.27328,nan,0,0
259340365,259339506,396825,0.614871,0.313307,0.345678,nan,0,0
260345828,260344927,396825,0.608659,-0.114678,0.336628,nan,0,0
261341003,261340157,396825,0.611765,0.166655,0.882628,nan,0,0
262346911,262346079,396825,0.624191,0.313307,0.252164,nan,0,0
263341598,263340707,396825,0.642829,0.331265,0.258198,nan,0,0
264348379,264347551,396825,0.611765,-0.114678,0.318529,nan,0,0
265342768,265341929,396825,0.614871,0.334258,0.255181,nan,0,0
266337430,266336602,396825,0.617978,0.0678891,-0.327017,nan,0,0
267344150,267343320,396825,0.611765,-0.12665,0.312496,nan,0,0
268349903,268349056,396825,0.611765,0.184612,0.6956,nan,0,0
269344222,269343384,396825,0.642829,-0.111685,0.318529,nan,0,0
270339991,270339161,396825,0.611765,0.103804,1.05759,nan,0,0
271345548,271344681,396825,0.614871,-0.117671,0.315512,nan,0,0
272339944,272339113,396825,0.614871,0.0918323,1.06664,nan,0,0
273346696,273345863,396825,0.602446,0.0918323,1.03949,nan,0,0
274341369,274340468,396825,0.617978,-0.123657,0.330595,nan,0,0
275346898,275346058,396825,0.605552,-0.111685,0.333612,nan,0,0
276342632,276341762,396825,0.608659,-0.120664,0.321546,nan,0,0
277348235,277347401,396825,0.611765,-0.114678,0.327579,nan,0,0
278342705,278341855,396825,0.614871,0.337251,0.270264,nan,0,0
279338230,279337401,396825,0.611765,0.340243,0.270264,nan,0,0
280344037,280343158,396825,0.627297,-0.108692,0.312496,nan,0,0
281339286,281338455,396825,0.605552,0.349222,0.261214,nan,0,0
282345454,282344589,396825,0.614871,0.0948252,1.04552,nan,0,0
283339603,283338773,396825,0.621084,0.328272,0.267247,nan,0,0
284346437,284345575,396825,0.602446,-0.111685,0.315512,nan,0,0
285341053,285340143,396825,0.608659,-0.120664,0.318529,nan,0,0
286346580,286345748,396825,0.63351,-0.114678,0.318529,nan,0,0
287343480,287342622,396825,0.617978,0.241478,0.562871,nan,0,0
288349321,288348473,396825,0.617978,-0.102706,0.29138,nan,0,0
289343604,289342774,396825,0.611765,-0.114678,0.333612,nan,0,0
290339213,290338380,396825,0.608659,-0.117671,0.342662,nan,0,0
291345056,291344163,396825,0.608659,-0.117671,0.321546,nan,0,0
292339494,292338609,396825,0.624191,0.325279,0.270264,nan,0,0
293346294,293345430,396825,0.602446,-0.111685,0.312496,nan,0,0
294340690,294339835,396825,0.621084,0.220527,0.677501,nan,0,0
295346444,295345582,396825,0.614871,-0.111685,0.327579,nan,0,0
296341925,296341083,396825,0.611765,-0.111685,0.327579,nan,0,0
297347700,297346871,396825,0.621084,-0.114678,0.324562,nan,0,0
298342241,298341306,396825,0.630403,-0.120664,0.321546,nan,0,0
299348986,299348154,396825,0.614871,-0.102706,0.318529,nan,0,0
300343390,300342551,396825,0.605552,-0.111685,0.303446,nan,0,0
301337945,301337114,396825,0.530999,0.0559175,0.333612,nan,0,0
302344780,302343949,396825,0.350828,0.190598,0.249148,nan,0,0
303350534,303349698,396825,0.33219,0.232499,0.267247,nan,0,0
304345577,304344746,396825,0.33219,0.229506,0.267247,nan,0,0
305340554,305339724,396825,0.329084,0.235492,0.276297,nan,0,0
306346159,306345261,396825,0.338403,0.226513,0.267247,nan,0,0
307341746,307340906,396825,0.338403,0.3163,0.59907,nan,0,0
308347333,308346479,396825,0.329084,0.229506,0.29138,nan,0,0
309341984,309341131,396825,0.329084,0.229506,0.29138,nan,0,0
310348718,310347889,396825,0.335296,0.220527,0.279314,nan,0,0
311343089,311342260,396825,0.338403,0.22352,0.28233,nan,0,0
312348949,312348054,396825,0.338403,0.226513,0.276297,nan,0,0
313344631,313343768,396825,0.33219,0.235492,0.276297,nan,0,0
314339103,314338274,396825,0.350828,0.226513,0.276297,nan,0,0
315344530,315343699,396825,0.335296,0.22352,0.264231,nan,0,0
316340316,316339482,396825,0.353935,0.235492,0.225015,nan,0,0
317345890,317345054,396825,0.353935,0.232499,0.249148,nan,0,0
318340628,318339793,396825,0.338403,0.226513,0.285347,nan,0,0
319347334,319346464,396825,0.322871,0.226513,0.27328,nan,0,0
320341602,320340772,396825,0.325977,0.331265,0.638285,nan,0,0
321347298,321346467,396825,0.335296,0.226513,0.28233,nan,0,0
322343021,322342191,396825,0.353935,0.229506,0.288363,nan,0,0
323348679,323347785,396825,0.350828,0.232499,0.270264,nan,0,0
324344218,324343328,396825,0.325977,0.232499,0.27328,nan,0,0
325338606,325337763,396825,0.335296,0.22352,0.297413,nan,0,0
326344501,326343655,396825,0.325977,0.226513,0.285347,nan,0,0
327340177,327339263,396825,0.341509,0.229506,0.279314,nan,0,0
328345577,328344729,396825,0.325977,0.226513,0.279314,nan,0,0
329340249,329339402,396825,0.347722,0.220527,0.279314,nan,0,0
330347093,330346262,396825,0.33219,0.226513,0.28233,nan,0,0
331341365,331340516,396825,0.316658,0.226513,0.276297,nan,0,0
332347204,332346372,396825,0.347722,0.226513,0.30043,nan,0,0
333342850,333342017,396825,0.301126,0.226513,0.270264,nan,0,0
334348418,334347549,396825,0.322871,0.450981,-0.565326,nan,0,0
335343077,335342209,396825,0.313552,0.232499,0.246131,nan,0,0
336338539,336337708,396825,0.304232,0.229506,0.258198,nan,0,0
337344278,337343448,396825,0.33219,0.229506,0.261214,nan,0,0
338338776,338337946,396825,0.344615,0.217534,0.276297,nan,0,0
339345588,339344758,396825,0.325977,0.214541,0.261214,nan,0,0
340339927,340339097,396825,0.319764,0.226513,0.270264,nan,0,0
341345595,341344764,396825,0.319764,0.220527,0.258198,nan,0,0
342341129,342340266,396825,0.310445,0.241478,0.264231,nan,0,0
343346782,343345954,396825,0.232785,0.439009,-0.12189,nan,0,0
344342156,344341316,396825,0.127168,0.403094,0.393943,nan,0,0
345337069,345336142,396825,0.127168,0.403094,0.393943,nan,0,0
346342528,346341699,396825,0.127168,0.403094,0.390927,nan,0,0
347338430,347337598,396825,0.127168,0.403094,0.39696,nan,0,0
348344091,348343260,396825,0.130275,0.400101,0.390927,nan,0,0
349338528,349337669,396825,0.124062,0.397109,0.38791,nan,0,0
