timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
585203060,15251870,34.0348603,108.7564941,11.4006,0.84451,-2.01054,0.0727096,0.0925826,0.0,1.25503,0.0495529,-0.393722,0.137073,-0.0110595,-0.336131,0.338236,0.282957,-2.62723,-5.75657,0.0662048,0.0237014,425.28,1.36425,0.285672,0.393113,0.143659,0.108825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
585303148,15251870,34.0348603,108.7564941,11.5216,0.846447,-1.98914,0.0727096,0.0925826,0.0,1.24152,0.110833,-0.426445,0.110204,-0.0110595,-0.336131,0.338236,-0.684318,-0.0188928,-0.525439,0.0643475,0.0237014,425.28,1.34286,0.27613,0.392954,0.138455,0.107517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
585403238,15251870,34.0348603,108.7564941,11.6436,0.856484,-1.97474,0.0727096,0.0925826,0.0,1.22483,0.197124,-0.459529,0.0785983,-0.0110595,-0.336131,0.338236,0.503583,3.16854,-0.942088,0.060167,0.0237014,425.28,1.32846,0.267546,0.3904,0.133428,0.105956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
585503323,15251870,34.0348603,108.7564941,11.7675,0.874049,-1.95925,0.0727096,0.0925826,0.0,1.21367,0.255714,-0.435374,0.106479,-0.0110595,-0.336131,0.338236,0.736422,-2.98521,1.82015,0.0580441,0.0237014,425.28,1.31297,0.276368,0.392248,0.138023,0.107437,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
585603410,15251870,34.0348603,108.7564941,11.8911,0.895984,-1.94312,0.0727096,0.0925826,0.0,1.19435,0.303324,-0.417063,0.125477,-0.0110595,-0.336131,0.338236,1.01558,-2.28382,3.70222,0.0551303,0.0237014,425.28,1.29684,0.267871,0.389712,0.133238,0.105886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
585703497,15251870,34.0348603,108.7564941,12.0129,0.920351,-1.928,0.0727096,0.0925826,0.0,1.16259,0.338662,-0.457948,0.0853652,-0.0110595,-0.336131,0.338236,-0.0855352,-1.81983,-3.28921,0.0504132,0.0237014,425.28,1.28172,0.276683,0.391553,0.13762,0.107345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
585803586,15251870,34.0348603,108.7564941,12.1319,0.945938,-1.91868,0.0727096,0.0925826,0.0,1.14558,0.32327,-0.431441,0.108523,-0.0110595,-0.336131,0.338236,-0.653149,4.02864,2.47746,0.0437156,0.0237014,425.28,1.2724,0.268126,0.389021,0.132737,0.105784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
585903674,15251870,34.0348603,108.7564941,12.2498,0.968987,-1.91,0.0727096,0.0925826,0.0,1.13011,0.318795,-0.481611,0.055155,-0.0110595,-0.336131,0.338236,0.186605,-1.26091,-3.20236,0.0365128,0.0237014,425.28,1.26371,0.276915,0.390853,0.137244,0.107251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586003760,15251870,34.0348603,108.7564941,12.3641,0.992091,-1.91215,0.0727096,0.0925826,0.0,1.12023,0.279288,-0.486646,0.0401466,-0.0110595,-0.336131,0.338236,0.559048,-0.603036,-2.01991,0.0314304,0.0237014,425.28,1.26587,0.268454,0.388348,0.132444,0.105706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586103847,15251870,34.0348603,108.7564941,12.4757,1.0144,-1.91698,0.0727096,0.0925826,0.0,1.11007,0.275571,-0.465707,0.048796,-0.0110595,-0.336131,0.338236,0.724986,-2.05059,6.8242,0.0278885,0.0237014,425.28,1.2707,0.277232,0.392627,0.137096,0.107442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586203935,15251870,34.0348603,108.7564941,12.5831,1.04227,-1.92757,0.0727096,0.0925826,0.0,1.09292,0.259737,-0.483942,0.0137687,-0.0110595,-0.336131,0.338236,-0.634174,1.47632,0.738065,0.0224435,0.0237014,425.28,1.28129,0.268678,0.390087,0.13212,0.105871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586294013,15251870,34.0348603,108.7564941,12.6735,1.0732,-1.94426,0.0727096,0.0925826,0.0,1.07179,0.231407,-0.499081,-0.0207641,-0.0110595,-0.336131,0.338236,-0.642448,2.12158,2.8396,0.0197456,0.0237014,425.28,1.29798,0.276532,0.391265,0.136108,0.107136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586404110,15251870,34.0348603,108.7564941,12.7799,1.10863,-1.9742,0.0727096,0.0925826,0.0,1.04748,0.212871,-0.54444,-0.0939745,-0.0110595,-0.336131,0.338236,-0.220375,3.30678,-2.17865,0.0175441,0.0237014,425.28,1.32792,0.268973,0.389413,0.131862,0.105782,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586504204,15251870,34.0348603,108.7564941,12.8717,1.13877,-2.0097,0.0727096,0.0925826,0.0,1.03611,0.159579,-0.554007,-0.130818,-0.0110595,-0.336131,0.338236,0.0584356,-1.58071,-1.42381,0.015743,0.0237014,425.28,1.36341,0.277712,0.391261,0.136469,0.107244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586604285,15251870,34.0348603,108.7564941,12.9626,1.16549,-2.04907,0.0727096,0.0925826,0.0,1.01778,0.0978211,-0.554317,-0.158196,-0.0110595,-0.336131,0.338236,0.292766,-2.35284,-1.03192,0.0137508,0.0237014,425.28,1.40279,0.269217,0.388748,0.131723,0.105692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586704372,15251870,34.0348603,108.7564941,13.0524,1.19177,-2.09422,0.0727096,0.0925826,0.0,1.00389,0.0944633,-0.564318,-0.19596,-0.0110595,-0.336131,0.338236,-0.200782,2.23494,2.0669,0.0102345,0.0237014,425.28,1.44794,0.277943,0.390587,0.136169,0.107142,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586794454,15251870,34.0348603,108.7564941,13.1351,1.21016,-2.13236,0.0727096,0.0925826,0.0,0.997032,0.073075,-0.557584,-0.208691,-0.0110595,-0.336131,0.338236,1.40063,1.9952,4.40723,0.0104955,0.0237014,425.28,1.48607,0.268451,0.389822,0.130909,0.105627,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586904547,15251870,34.0348603,108.7564941,13.2391,1.23133,-2.18101,0.0727096,0.0925826,0.0,0.983861,0.0562136,-0.583593,-0.256446,-0.0110595,-0.336131,0.338236,0.560364,2.66453,1.40997,0.013395,0.0237014,425.28,1.53473,0.277983,0.392358,0.135903,0.107283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
586994625,15251870,34.0348603,108.7564941,13.3253,1.2456,-2.21802,0.0727096,0.0925826,0.0,0.979898,0.0419056,-0.581037,-0.26652,-0.0110595,-0.336131,0.338236,0.115503,0.333803,-0.471982,0.0165735,0.0237014,425.28,1.57174,0.268611,0.389149,0.130801,0.105516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
587104724,15251870,34.0348603,108.7564941,13.4337,1.26208,-2.25552,0.0727096,0.0925826,0.0,0.983146,0.0346381,-0.567492,-0.260245,-0.0110595,-0.336131,0.338236,0.0611292,-2.78846,-1.75429,0.0188631,0.0237014,425.28,1.60924,0.27812,0.391673,0.135723,0.107165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
587204810,15251870,34.0348603,108.7564941,13.5323,1.27373,-2.28679,0.0727096,0.0925826,0.0,0.982177,0.0364518,-0.556377,-0.252516,-0.0110595,-0.336131,0.338236,1.3313,-2.411,4.92825,0.0198471,0.0237014,425.28,1.64051,0.269526,0.389133,0.130877,0.105581,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
587294888,15251870,34.0348603,108.7564941,13.6217,1.28132,-2.31085,0.0727096,0.0925826,0.0,0.98571,0.0389129,-0.564168,-0.259503,-0.0110595,-0.336131,0.338236,0.587104,-2.38368,1.7157,0.0205828,0.0237014,425.28,1.66457,0.277278,0.390302,0.134873,0.106826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
587404985,15251870,34.0348603,108.7564941,13.7331,1.28887,-2.33734,0.0727096,0.0925826,0.0,1.01327,0.0419346,-0.55422,-0.247917,-0.0110595,-0.336131,0.338236,-0.180142,1.12761,-3.93007,0.0211369,0.0237014,425.28,1.69106,0.269606,0.388452,0.130698,0.10545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
587495062,15251870,34.0348603,108.7564941,13.8271,1.29246,-2.35385,0.0727096,0.0925826,0.0,1.03875,0.0414996,-0.571087,-0.259174,-0.0110595,-0.336131,0.338236,-1.17494,0.204478,-8.69621,0.0204475,0.0237014,425.28,1.70757,0.277335,0.392065,0.134724,0.106962,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
587605158,15251870,34.0348603,108.7564941,13.9451,1.29581,-2.37593,0.0727096,0.0925826,0.0,1.06749,0.039574,-0.590265,-0.272177,-0.0110595,-0.336131,0.338236,-2.13105,0.00919068,-6.86264,0.0219839,0.0237014,425.28,1.72965,0.269772,0.390197,0.130548,0.10559,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
587695239,15251870,34.0348603,108.7564941,14.043,1.29693,-2.39134,0.0727096,0.0925826,0.0,1.07891,0.0388784,-0.560727,-0.235562,-0.0110595,-0.336131,0.338236,-0.233449,0.00365208,-1.31155,0.0240397,0.0237014,425.28,1.74506,0.277489,0.391385,0.134687,0.106838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
587795327,15251870,34.0348603,108.7564941,14.1523,1.29816,-2.40872,0.0727096,0.0925826,0.0,1.08766,0.0348032,-0.53097,-0.200511,-0.0110595,-0.336131,0.338236,0.658261,-1.13375,5.26558,0.0262573,0.0237014,425.28,1.76244,0.269074,0.388847,0.130207,0.105272,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
587905434,15251870,34.0348603,108.7564941,14.2715,1.29818,-2.41982,0.0727096,0.0925826,0.0,1.07073,0.0313796,-0.540767,-0.199134,-0.0110595,-0.336131,0.338236,0.0843484,-0.398687,1.14134,0.0264215,0.0237014,425.28,1.77354,0.278495,0.393802,0.135101,0.107169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
587995499,15251870,34.0348603,108.7564941,14.3676,1.2975,-2.43409,0.0727096,0.0925826,0.0,1.05886,0.0230958,-0.558156,-0.21198,-0.0110595,-0.336131,0.338236,0.24701,-0.403549,2.17677,0.0267154,0.0237014,425.28,1.78781,0.269108,0.390525,0.130063,0.10538,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
588105595,15251870,34.0348603,108.7564941,14.4835,1.293,-2.44648,0.0727096,0.0925826,0.0,1.04877,-0.000549693,-0.570206,-0.213393,-0.0110595,-0.336131,0.338236,-0.492047,-4.77242,-3.53391,0.0271062,0.0237014,425.28,1.8002,0.278508,0.393035,0.135197,0.107014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
588195673,15251870,34.0348603,108.7564941,14.5777,1.28882,-2.46004,0.0727096,0.0925826,0.0,1.03505,-0.00620291,-0.576811,-0.215694,-0.0110595,-0.336131,0.338236,-1.41447,0.245866,-5.81777,0.0276543,0.0237014,425.28,1.81376,0.269122,0.389776,0.130176,0.105233,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
588295769,15251870,34.0348603,108.7564941,14.6833,1.28208,-2.46844,0.0727096,0.0925826,0.0,1.02772,0.0102379,-0.590182,-0.216865,-0.0110595,-0.336131,0.338236,-0.486576,3.9362,-0.987161,0.0277715,0.0237014,425.28,1.82215,0.277631,0.391592,0.134684,0.106659,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
588395848,15251870,34.0348603,108.7564941,14.7897,1.27708,-2.47981,0.0727096,0.0925826,0.0,1.03973,0.0116224,-0.559906,-0.179032,-0.0110595,-0.336131,0.338236,0.658615,2.71301,2.81938,0.0269293,0.0237014,425.28,1.83353,0.269324,0.389045,0.130406,0.105112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
588495935,15251870,34.0348603,108.7564941,14.8992,1.27323,-2.48951,0.0727096,0.0925826,0.0,1.05458,0.0243267,-0.559567,-0.171842,-0.0110595,-0.336131,0.338236,1.13359,3.29251,3.90939,0.0256131,0.0237014,425.28,1.84323,0.277843,0.39331,0.134974,0.106806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
588606036,15251870,34.0348603,108.7564941,15.0203,1.26994,-2.50434,0.0727096,0.0925826,0.0,1.0571,0.021582,-0.57108,-0.179779,-0.0110595,-0.336131,0.338236,1.10138,1.61921,4.88135,0.0243546,0.0237014,425.28,1.85805,0.270366,0.391405,0.131071,0.105448,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
588696109,15251870,34.0348603,108.7564941,15.1199,1.26691,-2.51599,0.0727096,0.0925826,0.0,1.06487,0.0144941,-0.572204,-0.177507,-0.0110595,-0.336131,0.338236,0.85322,-2.45634,1.67689,0.0252091,0.0237014,425.28,1.86971,0.278062,0.392566,0.135139,0.106677,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
588796199,15251870,34.0348603,108.7564941,15.2296,1.264,-2.53062,0.0727096,0.0925826,0.0,1.0584,0.0165744,-0.56788,-0.171497,-0.0110595,-0.336131,0.338236,-0.318684,2.05455,4.36439,0.0247797,0.0237014,425.28,1.88434,0.269722,0.390009,0.130791,0.10513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
588896286,15251870,34.0348603,108.7564941,15.3378,1.25968,-2.54309,0.0727096,0.0925826,0.0,1.03979,0.0162831,-0.570947,-0.171531,-0.0110595,-0.336131,0.338236,-0.0141508,3.28676,5.25022,0.0262303,0.0237014,425.28,1.89681,0.278258,0.391825,0.135366,0.106551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
588996371,15251870,34.0348603,108.7564941,15.4436,1.25601,-2.55992,0.0727096,0.0925826,0.0,1.03639,0.0224244,-0.565358,-0.167897,-0.0110595,-0.336131,0.338236,-0.211715,3.836,1.02648,0.0290372,0.0237014,425.28,1.91364,0.269921,0.389283,0.131022,0.105009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
589096469,15251870,34.0348603,108.7564941,15.5475,1.25241,-2.57629,0.0727096,0.0925826,0.0,1.03299,0.0215489,-0.569267,-0.173197,-0.0110595,-0.336131,0.338236,-0.0120996,3.42606,0.132251,0.0323681,0.0237014,425.28,1.93001,0.278466,0.391088,0.135651,0.106426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
589196546,15251870,34.0348603,108.7564941,15.6506,1.24976,-2.5966,0.0727096,0.0925826,0.0,1.02672,0.0161147,-0.556143,-0.166241,-0.0110595,-0.336131,0.338236,-0.0203644,3.31872,-0.382619,0.0352771,0.0237014,425.28,1.95032,0.269982,0.390978,0.131143,0.105137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
589296633,15251870,34.0348603,108.7564941,15.7529,1.24921,-2.61525,0.0727096,0.0925826,0.0,1.02471,0.0161553,-0.518738,-0.134455,-0.0110595,-0.336131,0.338236,0.743162,-1.06383,2.71044,0.037572,0.0237014,425.28,1.96897,0.278525,0.392813,0.135662,0.106559,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
589396720,15251870,34.0348603,108.7564941,15.8542,1.24985,-2.63545,0.0727096,0.0925826,0.0,1.026,0.0274923,-0.498725,-0.12206,-0.0110595,-0.336131,0.338236,1.23577,-0.920279,7.52721,0.0373694,0.0237014,425.28,1.98916,0.27015,0.390261,0.131151,0.105015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
589496807,15251870,34.0348603,108.7564941,15.9557,1.2508,-2.65491,0.0727096,0.0925826,0.0,1.04315,0.0309141,-0.512627,-0.143738,-0.0110595,-0.336131,0.338236,0.190234,-0.529388,-3.49388,0.0345477,0.0237014,425.28,2.00863,0.278699,0.392084,0.135725,0.106433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
589596895,15251870,34.0348603,108.7564941,16.0592,1.25257,-2.67501,0.0727096,0.0925826,0.0,1.06589,0.0353428,-0.455926,-0.0966668,-0.0110595,-0.336131,0.338236,0.826105,-1.63763,3.50465,0.033107,0.0237014,425.28,2.02873,0.270299,0.38953,0.131284,0.104891,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
589696982,15251870,34.0348603,108.7564941,16.1625,1.25356,-2.69504,0.0727096,0.0925826,0.0,1.06963,0.0435697,-0.434707,-0.086544,-0.0110595,-0.336131,0.338236,0.59944,2.05511,4.32604,0.0314421,0.0237014,425.28,2.04875,0.278854,0.391324,0.135771,0.106297,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
589797069,15251870,34.0348603,108.7564941,16.2672,1.25307,-2.71082,0.0727096,0.0925826,0.0,1.07291,0.0483335,-0.388706,-0.0511855,-0.0110595,-0.336131,0.338236,-0.462746,4.95568,-2.74081,0.0299265,0.0237014,425.28,2.06454,0.270516,0.391215,0.131341,0.105033,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
589897156,15251870,34.0348603,108.7564941,16.3722,1.25082,-2.71819,0.0727096,0.0925826,0.0,1.06525,0.0370005,-0.304463,0.0259685,-0.0110595,-0.336131,0.338236,1.01113,1.07022,6.54383,0.0280945,0.0237014,425.28,2.07191,0.279081,0.39304,0.135827,0.106446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
589997252,15251870,34.0348603,108.7564941,16.4749,1.24909,-2.7201,0.0727096,0.0925826,0.0,1.04251,0.0279574,-0.265582,0.0583883,-0.0110595,-0.336131,0.338236,0.193015,2.49088,-0.904851,0.0246154,0.0237014,425.28,2.07382,0.270658,0.39047,0.131105,0.104899,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
590097331,15251870,34.0348603,108.7564941,16.5748,1.24672,-2.7155,0.0727096,0.0925826,0.0,1.02377,0.00946634,-0.198811,0.120597,-0.0110595,-0.336131,0.338236,0.354433,-0.0701172,4.92996,0.0229024,0.0237014,425.28,2.06922,0.279215,0.392283,0.135572,0.106308,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
590197418,15251870,34.0348603,108.7564941,16.6742,1.2449,-2.7073,0.0727096,0.0925826,0.0,1.01009,0.021668,-0.158281,0.154693,-0.0110595,-0.336131,0.338236,-0.0453453,4.6138,-3.45666,0.0206592,0.0237014,425.28,2.06102,0.270727,0.389721,0.130823,0.104755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
590297505,15251870,34.0348603,108.7564941,16.7735,1.24641,-2.69392,0.0727096,0.0925826,0.0,1.0065,0.0160305,-0.105726,0.202364,-0.0110595,-0.336131,0.338236,0.269144,-4.31839,1.73214,0.02572,0.0237014,425.28,2.04764,0.279269,0.391521,0.135265,0.106158,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
590397592,15251870,34.0348603,108.7564941,16.8721,1.24821,-2.67958,0.0727096,0.0925826,0.0,0.993464,0.0304563,-0.0759145,0.226266,-0.0110595,-0.336131,0.338236,2.2173,-1.47304,6.08289,0.0299765,0.0237014,425.28,2.0333,0.270808,0.388977,0.130585,0.104613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
590497680,15251870,34.0348603,108.7564941,16.9701,1.24726,-2.66262,0.0727096,0.0925826,0.0,0.96852,0.0234832,-0.0797337,0.218039,-0.0110595,-0.336131,0.338236,0.299231,-1.36899,5.22275,0.0354903,0.0237014,425.28,2.01634,0.279341,0.393231,0.135083,0.106285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
590597767,15251870,34.0348603,108.7564941,17.067,1.24871,-2.64312,0.0727096,0.0925826,0.0,0.966642,0.027645,-0.0534766,0.241021,-0.0110595,-0.336131,0.338236,-0.811616,-3.02723,-1.00628,0.0377162,0.0237014,425.28,1.99683,0.271015,0.39067,0.130711,0.104752,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
590702858,15251870,34.0348603,108.7564941,17.1679,1.25234,-2.61794,0.0727096,0.0925826,0.0,0.950958,0.0135883,-0.0112455,0.27959,-0.0110595,-0.336131,0.338236,-0.126346,-1.21341,1.33646,0.0383228,0.0237014,425.28,1.97166,0.280443,0.393157,0.13574,0.106352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
590802945,15251870,34.0348603,108.7564941,17.2617,1.25205,-2.5934,0.0727096,0.0925826,0.0,0.934321,0.0197249,0.0185175,0.304577,-0.0110595,-0.336131,0.338236,-0.373443,4.19977,-0.794329,0.0395912,0.0237014,425.28,1.94711,0.27198,0.390589,0.131233,0.104811,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
590903032,15251870,34.0348603,108.7564941,17.3529,1.24765,-2.56425,0.0727096,0.0925826,0.0,0.92082,0.00896489,0.0632723,0.346134,-0.0110595,-0.336131,0.338236,-0.490605,-0.156196,1.71016,0.0418577,0.0237014,425.28,1.91797,0.280571,0.392399,0.135547,0.10621,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
591003120,15251870,34.0348603,108.7564941,17.4445,1.24606,-2.53287,0.0727096,0.0925826,0.0,0.900124,0.00978299,0.0535496,0.334374,-0.0110595,-0.336131,0.338236,-0.598126,1.98431,0.248138,0.0443137,0.0237014,425.28,1.88659,0.272122,0.389839,0.13098,0.104672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
591103207,15251870,34.0348603,108.7564941,17.5379,1.24631,-2.49623,0.0727096,0.0925826,0.0,0.876541,0.00815318,0.0319054,0.315391,-0.0110595,-0.336131,0.338236,-0.796482,4.38221,-4.0036,0.04699,0.0237014,425.28,1.84995,0.280705,0.391637,0.135574,0.10607,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
591203294,15251870,34.0348603,108.7564941,17.6274,1.24765,-2.46648,0.0727096,0.0925826,0.0,0.854742,0.0287597,0.0147292,0.296562,-0.0110595,-0.336131,0.338236,0.759987,-2.82745,3.09096,0.0486172,0.0237014,425.28,1.8202,0.272102,0.38908,0.131032,0.104514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
591303381,15251870,34.0348603,108.7564941,17.7133,1.25053,-2.4311,0.0727096,0.0925826,0.0,0.824057,0.0865485,-0.00402877,0.283392,-0.0110595,-0.336131,0.338236,-0.86402,4.30257,-0.60488,0.0488295,0.0237014,425.28,1.78482,0.280677,0.393332,0.135698,0.106182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
591403468,15251870,34.0348603,108.7564941,17.7961,1.25869,-2.39899,0.0727096,0.0925826,0.0,0.801931,0.16293,-0.00788625,0.281774,-0.0110595,-0.336131,0.338236,-0.621149,7.55523,-3.99678,0.0490088,0.0237014,425.28,1.75271,0.272244,0.390766,0.131397,0.104654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
591503565,15251870,34.0348603,108.7564941,17.8748,1.27386,-2.36652,0.0727096,0.0925826,0.0,0.776657,0.235373,-0.0191637,0.274847,-0.0110595,-0.336131,0.338236,-0.889345,3.47617,-1.0095,0.0526245,0.0237014,425.28,1.72023,0.280838,0.392572,0.136223,0.106052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
591603651,15251870,34.0348603,108.7564941,17.9519,1.29466,-2.33421,0.0727096,0.0925826,0.0,0.75883,0.283633,-0.0347753,0.264016,-0.0110595,-0.336131,0.338236,0.430736,1.11971,-0.20376,0.0582381,0.0237014,425.28,1.68793,0.272375,0.390021,0.131822,0.104522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
591703729,15251870,34.0348603,108.7564941,18.0285,1.31784,-2.29548,0.0727096,0.0925826,0.0,0.747313,0.329309,-0.051438,0.258294,-0.0110595,-0.336131,0.338236,-0.679007,2.77534,-2.20331,0.0608769,0.0237014,425.28,1.6492,0.280985,0.391823,0.136541,0.105912,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
591803816,15251870,34.0348603,108.7564941,18.1031,1.34374,-2.26008,0.0727096,0.0925826,0.0,0.722161,0.319976,-0.0949223,0.223508,-0.0110595,-0.336131,0.338236,-1.32166,-0.916662,-6.31019,0.0599151,0.0237014,425.28,1.6138,0.272562,0.389288,0.132078,0.104395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
591893895,15251870,34.0348603,108.7564941,18.1685,1.36524,-2.22568,0.0727096,0.0925826,0.0,0.715488,0.307169,-0.0945527,0.234893,-0.0110595,-0.336131,0.338236,0.155428,-1.39194,0.577889,0.0585757,0.0237014,425.28,1.5794,0.2803,0.392864,0.136511,0.105869,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
592003990,15251870,34.0348603,108.7564941,18.2478,1.38965,-2.19047,0.0727096,0.0925826,0.0,0.703831,0.28757,-0.134252,0.203167,-0.0110595,-0.336131,0.338236,0.0272303,1.9779,-5.04815,0.0561277,0.0237014,425.28,1.54418,0.27273,0.390974,0.132456,0.104539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
592104077,15251870,34.0348603,108.7564941,18.3197,1.40553,-2.15753,0.0727096,0.0925826,0.0,0.701035,0.227008,-0.162181,0.185153,-0.0110595,-0.336131,0.338236,0.8463,-3.38584,-4.20607,0.0539517,0.0237014,425.28,1.51125,0.281375,0.392768,0.13737,0.105934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
592204164,15251870,34.0348603,108.7564941,18.3895,1.42117,-2.12807,0.0727096,0.0925826,0.0,0.69042,0.210247,-0.159819,0.195814,-0.0110595,-0.336131,0.338236,-0.417457,-0.909162,2.51728,0.0506471,0.0237014,425.28,1.48179,0.272913,0.39021,0.13278,0.104414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
592304251,15251870,34.0348603,108.7564941,18.4564,1.43664,-2.09699,0.0727096,0.0925826,0.0,0.682368,0.188653,-0.220541,0.146783,-0.0110595,-0.336131,0.338236,-0.599195,2.91133,-2.79108,0.0448509,0.0237014,425.28,1.45071,0.281576,0.391992,0.137591,0.105803,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
592394333,15251870,34.0348603,108.7564941,18.5171,1.45065,-2.07623,0.0727096,0.0925826,0.0,0.698953,0.175267,-0.269094,0.104893,-0.0110595,-0.336131,0.338236,0.134559,-0.962239,-5.0423,0.0409906,0.0237014,425.28,1.42994,0.272329,0.388799,0.132717,0.104112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
592504426,15251870,34.0348603,108.7564941,18.5995,1.47771,-2.05185,0.0727096,0.0925826,0.0,0.803168,0.306856,-0.347364,0.0354046,-0.0110595,-0.336131,0.338236,0.745254,3.64071,-2.62623,0.0515141,0.0237014,425.28,1.40556,0.281861,0.391228,0.13813,0.10569,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
