timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
652001952,652001087,73225,-0.381839,0.0458369,0.40332,32.25,0,1
653005241,653004361,73225,-0.368516,0.0529368,0.407096,31.5,0,1
654001045,654000179,73225,-0.375783,0.0635866,0.397025,32.0,0,1
655004380,655003514,73225,-0.404852,0.0363704,0.371846,32.0,0,1
655999920,655999047,73225,-0.375783,0.038737,0.40332,32.0,0,1
657003628,657002762,73225,-0.398796,0.0280872,0.391989,31.75,0,1
657999049,657998022,73225,-0.375783,0.0186207,0.404579,31.75,0,1
659002435,659001565,73225,-0.37215,0.0375537,0.404579,32.0,0,1
660005801,660004930,73225,-0.370938,-0.0429115,0.415909,32.0,0,1
661001633,661000244,73225,-0.154135,-0.31389,0.429758,32.0,0,1
662004996,662004120,73225,0.0081655,-0.336373,0.431017,32.0,0,1
663000278,662999407,73225,-0.00394644,-0.348206,0.422204,31.75,0,1
664004220,664003335,73225,0.0396566,-0.331639,0.428499,31.75,0,1
664999430,664998566,73225,0.284318,-0.173076,0.436052,32.0,0,1
666003371,666002501,73225,0.342455,-0.13521,0.419686,31.75,0,1
667006656,667005652,73225,0.285529,-0.151776,0.441088,31.75,0,1
668001975,668001108,73225,0.285529,-0.232241,0.410873,31.75,0,1
669005915,669005037,73225,0.371524,-0.161243,0.383176,31.75,0,1
670007914,670007041,73225,0.281895,-0.168343,0.444865,31.75,0,1
671003744,671002880,73225,0.301275,-0.0701276,0.457455,31.75,0,1
671998823,671997934,73225,0.292796,-0.164793,0.441088,31.75,0,1
673002707,673001332,73225,0.241926,-0.218042,0.442347,31.75,0,1
674005931,674005059,73225,-0.237707,-0.226325,0.45116,31.75,0,1
675001267,675000390,73225,-0.291,-0.221592,0.429758,31.75,0,1
676005108,676004238,73225,-0.266776,-0.245258,0.429758,32.0,0,1
677000424,676999559,73225,-0.213483,-0.252358,0.447383,32.0,0,1
678004303,678003427,73225,-0.261931,-0.325723,0.383176,32.0,0,1
678999647,678998782,73225,-0.252241,-0.257091,0.432276,32.0,0,1
680002597,680001571,73225,-0.263142,-0.268924,0.420945,31.5,0,1
681005999,681005124,73225,-0.263142,-0.293774,0.404579,31.5,0,1
682001282,682000411,73225,-0.223173,-0.236975,0.452419,32.25,0,1
683005208,683004342,73225,-0.247397,-0.246441,0.444865,31.75,0,1
684000467,683999603,73225,-0.340658,-0.126927,0.42724,32.0,0,1
685004316,685002922,73225,-0.340658,-0.109177,0.429758,31.75,0,1
685999591,685998727,73225,-0.361249,-0.115093,0.413391,31.75,0,1
687002997,687002130,73225,-0.361249,-0.158876,0.400802,32.0,0,1
688006876,688006010,73225,-0.356404,-0.10681,0.412132,31.75,0,1
689002121,689001254,73225,-0.355193,-0.197925,0.385694,31.75,0,1
690006016,690005145,73225,-0.437554,-0.12456,0.340372,31.75,0,1
691001321,691000455,73225,-0.361249,-0.118643,0.410873,31.75,0,1
691996741,691995833,73225,-0.366094,-0.119827,0.410873,32.0,0,1
693000431,692999566,73225,-0.360038,-0.104444,0.412132,32.0,0,1
694003419,694002515,73225,-0.369727,-0.118643,0.408355,32.0,0,1
695006753,695005836,73225,-0.360038,-0.0985271,0.413391,31.75,0,1
696001832,696000961,73225,-0.360038,-0.0642111,0.422204,31.75,0,1
697005238,697003853,73225,-0.358826,-0.0760442,0.415909,32.0,0,1
