timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
587000592,586999630,2162698,2162698,-0.000407548,-0.000321879,0.000182361,-0.000559828,-0.00136389,-0.0481565,5005,5005,0
587501042,587500066,2162698,2162698,0.000284642,-0.0023548,0.00068456,0.00867526,0.00103449,-0.0129793,5004,5004,0
588001474,588000510,2162698,2162698,-0.00125348,0.000423974,-2.88255e-05,-0.00393268,0.00198462,-0.0614885,5011,5011,0
588501941,588500939,2162698,2162698,-0.00109851,0.000948033,-0.000745147,-0.00985788,-0.0149766,-0.0793029,5004,5004,0
589002347,589001376,2162698,2162698,-0.000671768,-0.000117328,0.000295604,-0.000153106,-0.0220974,-0.0681726,5005,5005,0
589502775,589501812,2162698,2162698,-0.00105106,-0.00201176,-0.000205805,-0.000814238,0.00947691,-0.0297933,5005,5005,0
590003224,590002248,2162698,2162698,0.000373622,0.000185021,-0.000437282,-0.00323664,-0.0213646,-0.0454479,4996,4996,0
590503656,590502684,2162698,2162698,-0.000285468,0.000300225,-0.000228842,-4.7336e-05,0.00758577,-0.0546814,5004,5004,0
591004107,591003120,2162698,2162698,0.00208433,0.000959112,-0.000397406,-0.00306708,0.00921719,-0.0501739,5002,5002,0
591504537,591503565,2162698,2162698,-0.00219635,-0.000171962,0.000247088,-0.00494242,0.0111627,-0.0580814,5014,5014,0
592004962,592003990,2162698,2162698,0.000517342,-0.000257606,-0.000543824,-0.000407138,0.0108775,-0.0763227,5004,5004,0
592505402,592504426,2162698,2162698,0.000257429,-0.00653465,0.00163741,-0.00552663,0.0120106,-0.0658126,5003,5003,0
593005825,593004860,2162698,2162698,-0.00575701,-0.000448567,0.000500469,-0.0017294,-0.00873395,-0.0577757,4992,4992,0
593506261,593505296,2162698,2162698,0.00231999,-0.000535223,0.000121556,0.00115413,-0.00721993,-0.0390195,5001,5001,0
594001703,594000726,2162698,2162698,0.0018035,0.000358775,-0.000159366,0.00178101,-0.00754335,-0.0415615,5004,5004,0
594502124,594501161,2162698,2162698,0.00290447,-0.00113992,0.000206083,0.00630694,0.00486755,-0.0230574,5004,5004,0
595002559,595001597,2162698,2162698,0.000938294,-0.00173191,0.000455264,0.00490063,-0.00385998,-0.0141154,5005,5005,0
595503107,595502031,2162698,2162698,-0.000744045,0.000901549,-0.000168352,-0.00217025,-0.00440896,-0.0268216,5004,5004,0
596003435,596002466,2162698,2162698,0.00131789,0.0020731,-0.000630588,-0.00267064,0.0198894,-0.0746093,5004,5004,0
596503863,596502901,2162698,2162698,-0.00155481,-0.000182148,0.00029884,0.00187389,-0.00922351,-0.0399066,5005,5005,0
597004306,597003336,2162698,2162698,0.00151179,0.00136306,-0.000545418,-0.00697018,-0.000323753,-0.0692473,5005,5005,0
597504746,597503770,2162698,2162698,0.000585331,0.000322265,-0.000360894,-0.000299546,0.00730876,-0.0455981,5004,5004,0
598005175,598004207,2162698,2162698,0.000751894,-0.000787917,-0.000250429,-0.000869188,0.00577181,-0.0357692,5007,5007,0
598505648,598504639,2162698,2162698,-0.000766441,-0.000259622,-0.000510089,-0.00413768,-0.00503221,-0.0518797,5004,5004,0
599006040,599005073,2162698,2162698,0.00242624,-0.000434927,-0.000238042,0.00121044,-0.00224594,-0.0524234,4999,4999,0
599506480,599505508,2162698,2162698,0.000506156,8.99539e-05,8.03108e-05,0.000118163,0.0111023,-0.0620603,5004,5004,0
600006923,600005942,2162698,2162698,-0.00208454,0.00133239,0.000164725,-0.00309957,-0.0077186,-0.0746405,5004,5004,0
600507368,600506376,2162698,2162698,-0.000800499,-0.000426239,0.000292312,0.00303152,-0.000421401,-0.0391831,5004,5004,0
601002772,601001806,2162698,2162698,0.00181453,-0.000452579,-0.00169321,-0.000608433,-0.00105746,-0.0475387,5005,5005,0
601503231,601502252,2162698,2162698,0.000547021,-0.000281887,-0.00156169,-0.00137491,0.0156661,-0.0639229,5006,5006,0
602003661,602002680,2162698,2162698,-0.00376032,-0.0015315,-0.00336013,-0.00385603,-0.0183223,-0.0266614,5008,5008,0
602504079,602503107,2162698,2162698,-0.000676857,0.000568148,-0.00333536,-0.00267033,0.0218746,-0.0441599,5004,5004,0
603004524,603003541,2162698,2162698,0.000896215,0.00180864,-0.00022831,-0.00136618,0.0140597,-0.0369041,5005,5005,0
603504942,603503974,2162698,2162698,0.00326161,0.00271545,-4.0382e-05,-0.00688075,0.0171552,-0.0788896,5004,5004,0
604005381,604004408,2162698,2162698,-0.00154767,-0.00274915,0.00047541,-0.000579255,-0.0210692,-0.0555946,5004,5004,0
604505811,604504841,2162698,2162698,0.00336366,-0.000102293,0.000332112,0.00794729,0.00634853,-0.027384,5000,5000,0
605001254,605000276,2162698,2162698,-0.00195518,0.000531764,-0.000421739,-0.00936174,0.00254557,-0.0756214,5004,5004,0
605501667,605500704,2162698,2162698,-0.000514853,-0.00147007,0.000451759,-0.000766248,0.00531489,-0.0371962,5005,5005,0
606002100,606001137,2162698,2162698,0.000557677,0.000276272,-0.000534445,-0.000417028,-0.00866035,-0.0548735,5002,5002,0
606502545,606501580,2162698,2162698,0.000708653,-0.00051551,0.000337867,0.00150537,0.0102281,-0.0381722,5014,5014,0
607003013,607002004,2162698,2162698,-0.00343642,-0.000739572,-0.00212003,-0.00651661,-0.018174,-0.0898018,5005,5005,0
607503409,607502437,2162698,2162698,-0.000418405,0.00096125,-0.0019327,-0.00655171,0.0253805,-0.0783107,5001,5001,0
608003834,608002871,2162698,2162698,0.00283231,0.00132913,-0.00143018,-0.00614419,0.0135241,-0.0707263,5005,5005,0
608504283,608503305,2162698,2162698,-0.000712767,-0.00123083,-0.00385144,0.00038531,-0.0101432,-0.0273321,5005,5005,0
609004741,609003738,2162698,2162698,0.00134686,-0.000115093,-0.00622672,-0.00317439,-0.00972557,-0.0311853,5004,5004,0
609505166,609504172,2162698,2162698,-0.000486231,-0.000626815,-0.00526284,0.00264311,-0.00153733,-0.0355999,5001,5001,0
610005607,610004606,2162698,2162698,0.00121115,-0.00282487,-0.00020422,-0.00242496,-0.00669432,-0.0498589,5004,5004,0
610506003,610505040,2162698,2162698,-0.00152954,0.00222484,0.000998874,-0.000741778,0.00262082,-0.0542743,5005,5005,0
611006448,611005477,2162698,2162698,-0.00160241,-0.000300009,0.000293278,-0.000346025,-0.0126039,-0.056025,5007,5007,0
611501889,611500927,2162698,2162698,-0.00126358,-0.00039253,0.000411557,-0.00166711,0.022914,-0.0498224,5026,5026,0
612002316,612001341,2162698,2162698,8.61752e-05,-0.000586654,0.000453503,-0.000768958,0.0119413,-0.0394063,5008,5008,0
612502740,612501777,2162698,2162698,-0.00362639,0.000357889,0.000431223,-0.00370515,0.00947077,-0.0673267,5010,5010,0
613003181,613002205,2162698,2162698,0.00146863,9.95993e-05,-0.000361611,-0.000676928,0.0125152,-0.0357618,5004,5004,0
613503623,613502642,2162698,2162698,0.00128708,-0.000804997,0.000605038,0.00557692,-0.00717524,-0.0301516,5008,5008,0
614004081,614003072,2162698,2162698,0.00152063,0.00130646,-0.000578873,-0.00424695,-0.0201859,-0.0776105,5004,5004,0
614504470,614503506,2162698,2162698,-0.000302711,0.00129034,-0.000373378,0.000106916,0.00115127,-0.0477512,5003,5003,0
614999902,614998935,2162698,2162698,0.000840747,0.00132526,0.00166705,-0.00400201,0.000601198,-0.0482527,5004,5004,0
615500353,615499369,2162698,2162698,0.00283398,0.00220864,0.00252863,-0.00389479,-0.00926571,-0.0596708,5002,5002,0
616005776,616004808,2162698,2162698,-0.00421129,-0.00237281,0.0018154,0.00753443,-0.0151083,-0.0362212,5006,5006,0
616501207,616500238,2162698,2162698,-0.000779584,0.0012933,4.2397e-05,-0.00479216,0.0285995,-0.0612853,5007,5007,0
617001650,617000675,2162698,2162698,-0.00274522,0.000976135,0.00118842,0.000604838,0.000125508,-0.0305865,5011,5011,0
617507074,617506106,2162698,2162698,-0.00193911,2.90243e-05,0.000251448,0.00196829,-0.00665957,-0.0221485,5004,5004,0
618002554,618001535,2162698,2162698,0.000633418,0.00265139,-0.00065554,-0.0050578,0.0104984,-0.0606397,5005,5005,0
618507955,618506972,2162698,2162698,0.00174553,-0.000127747,8.51432e-05,0.000975619,0.00966261,-0.0521145,5004,5004,0
619003387,619002415,2162698,2162698,-0.00102756,0.000759766,0.000428531,-0.00515496,0.0131998,-0.0408851,5012,5012,0
619503817,619502833,2162698,2162698,0.00328817,0.000881096,0.00353467,-0.00429105,0.0111998,-0.0549073,5004,5004,0
620004243,620003275,2162698,2162698,0.00713302,0.00264999,0.0028042,-0.00255835,0.0111776,-0.069664,5013,5013,0
620504662,620503699,2162698,2162698,0.000442651,0.00103278,0.00149392,-0.00212291,-0.0178922,-0.0879648,5004,5004,0
621005107,621004132,2162698,2162698,-0.00421471,-0.00172264,0.000981744,0.00293073,0.0048633,-0.0336157,5005,5005,0
621505533,621504564,2162698,2162698,0.0023354,0.000688198,-0.000909474,0.00133367,-0.00848509,-0.0490169,4992,4992,0
622000962,621999995,2162698,2162698,-0.00186869,0.00242435,-0.000571312,-0.00339597,-0.00594972,-0.0553544,5007,5007,0
622501447,622500425,2162698,2162698,0.00296954,-0.00695161,0.000738282,0.00457555,-0.00505438,-0.0320376,5005,5005,0
623001830,623000856,2162698,2162698,0.00133187,-0.00119725,7.93621e-05,0.00574576,-0.00726918,-0.0218302,5001,5001,0
623502264,623501288,2162698,2162698,0.00312749,2.3175e-05,1.97301e-05,0.00372713,-0.00293017,-0.0370962,5004,5004,0
624002682,624001719,2162698,2162698,0.00169398,-0.000767502,8.23966e-05,0.00286968,0.00760093,-0.0262256,5002,5002,0
624503124,624502150,2162698,2162698,-0.000208724,-0.00295414,0.000264491,-0.00426625,0.00439104,-0.0447699,5004,5004,0
625003603,625002598,2162698,2162698,-0.0050215,-0.000621178,-3.82723e-07,-0.00410535,-0.00349676,-0.0776516,5021,5021,0
625504014,625503012,2162698,2162698,-0.000200096,-0.000931868,0.000103226,0.00187792,0.0144072,-0.0201606,5005,5005,0
626004413,626003442,2162698,2162698,-0.0060827,0.000647133,0.000519374,-0.00244337,0.00445577,-0.0439954,5002,5002,0
626504892,626503872,2162698,2162698,-0.00385048,0.000151944,-1.78714e-05,-0.000376217,-0.0128359,-0.0432095,5004,5004,0
627005278,627004305,2162698,2162698,0.000661472,0.000475898,-0.00268472,0.000212887,-0.0127145,-0.049142,5007,5007,0
627505694,627504731,2162698,2162698,-0.000774392,-0.000342642,-0.00361812,-0.00353193,0.000148658,-0.0487607,5004,5004,0
628006134,628005161,2162698,2162698,-0.000783699,-0.00054798,-0.00362774,0.00127708,0.00574069,-0.0564096,5005,5005,0
628506587,628505589,2162698,2162698,-0.00261007,-0.000542645,-0.00290356,0.00318801,0.0169329,-0.0604026,5004,5004,0
629001993,629001027,2162698,2162698,2.80919e-05,0.00173772,-0.0043552,-0.0104528,-0.00269806,-0.0777596,5017,5017,0
629502419,629501443,2162698,2162698,0.00194333,-0.000828358,0.000199423,0.00798352,0.0068895,-0.0344616,5004,5004,0
630002847,630001878,2162698,2162698,-0.00042063,-0.00309607,-0.0027962,0.00430914,-0.0267011,-0.0163901,5008,5008,0
630503293,630502310,2162698,2162698,-0.00305954,-0.000843227,-0.000261435,-0.00240157,-0.000777235,-0.0400499,5012,5012,0
631003711,631002730,2162698,2162698,0.000372354,0.000542707,0.000266094,-0.00223306,0.0299073,-0.0544055,5005,5005,0
631504125,631503159,2162698,2162698,-8.9071e-05,0.000682178,0.000145001,-0.000957701,0.0304927,-0.0661036,5005,5005,0
632004564,632003597,2162698,2162698,-0.00313372,-0.00134577,4.5328e-05,-0.000342909,-0.013849,-0.0680993,5014,5014,0
632504987,632504017,2162698,2162698,-0.000260655,-0.00183172,0.000310773,0.00506794,-0.016776,-0.0333555,5004,5004,0
633000428,632999446,2162698,2162698,-0.00181814,0.00178369,-0.000301195,-0.00156069,-0.00326243,-0.0621396,4997,4997,0
633500843,633499870,2162698,2162698,-0.0004462,-0.00039838,0.000215873,-0.00189123,0.00935452,-0.0357738,5000,5000,0
634001272,634000299,2162698,2162698,-0.00253469,-0.00096344,-0.000302015,-0.00476169,0.00270995,-0.0788367,5001,5001,0
634501691,634500727,2162698,2162698,0.000349505,0.00118607,-0.000216005,-0.00234484,0.000359575,-0.0692472,5004,5004,0
635002123,635001155,2162698,2162698,0.00403271,0.00155682,-0.000279199,0.000684747,0.0102522,-0.0477107,5005,5005,0
635507558,635506586,2162698,2162698,-0.00331242,4.76784e-05,-0.000399514,-0.00425983,-0.00834339,-0.0778136,5001,5001,0
636002982,636002015,2162698,2162698,0.00308206,0.0062172,0.000496113,-0.00432145,0.00590836,-0.0626465,5011,5011,0
636503412,636502434,2162698,2162698,0.00137795,6.22206e-05,0.000658016,0.000101602,0.00920602,-0.050052,5002,5002,0
637003823,637002860,2162698,2162698,-0.00115442,-0.000353637,0.000428362,-7.40174e-05,0.00936094,-0.0514075,5005,5005,0
637504257,637503285,2162698,2162698,0.0019575,0.000569277,-0.000589655,-0.00260069,0.00312808,-0.0371769,5004,5004,0
638004673,638003710,2162698,2162698,-0.000233675,-0.00141521,-0.00196822,-0.000460187,-0.0250488,-0.0470841,5005,5005,0
638505102,638504134,2162698,2162698,0.000100712,-0.000305599,-0.000759662,-0.0032529,0.0019467,-0.0489469,5004,5004,0
639005526,639004561,2162698,2162698,0.00287076,-0.000816324,-0.000564169,-0.00397691,0.0171178,-0.0496973,5007,5007,0
639505965,639504992,2162698,2162698,-0.000713622,-0.000226641,0.000241685,-0.0036178,0.0207718,-0.0682328,5014,5014,0
640001395,640000408,2162698,2162698,0.000831661,-2.26101e-05,4.28146e-05,3.56093e-05,-0.00115542,-0.0412801,5009,5009,0
640501835,640500827,2162698,2162698,0.000201489,0.000619093,-0.000750573,-0.00809121,-0.00550377,-0.0915515,5005,5005,0
641002225,641001251,2162698,2162698,-0.000722796,-0.000787546,0.000212906,0.00285924,0.0109938,-0.0259316,4998,4998,0
641502638,641501675,2162698,2162698,-0.000810151,0.0009944,-0.000392479,-0.00445235,-0.0119209,-0.0627185,5004,5004,0
642003062,642002099,2162698,2162698,0.000315117,-0.00158214,0.000361398,0.00460819,0.0261221,-0.0148235,5004,5004,0
642503486,642502523,2162698,2162698,0.00287426,-0.001761,2.70074e-05,0.000750017,-0.00558845,-0.0599862,5004,5004,0
643003914,643002951,2162698,2162698,0.00117405,-0.00125788,0.000754639,-0.000937729,0.0110616,-0.0495217,5008,5008,0
643504384,643503371,2162698,2162698,0.00187137,0.0024957,-0.000631102,-0.0071119,0.0139055,-0.0836185,5004,5004,0
644004796,644003795,2162698,2162698,0.00131436,0.00311565,-0.000869864,-0.0109892,-0.00591957,-0.0836824,5005,5005,0
644505184,644504221,2162698,2162698,-0.000658943,-0.00014961,-0.000215928,-0.00212084,0.000265388,-0.0557898,4998,4998,0
645005609,645004645,2162698,2162698,-0.00280342,0.00217221,-0.000393366,-0.00938584,0.0134079,-0.0478396,5007,5007,0
645506049,645505085,2162698,2162698,0.00184675,-5.72768e-05,-0.000427829,-0.00275569,-0.00304954,-0.040137,5023,5023,0
646006459,646005490,2162698,2162698,0.00299888,-0.000959135,-0.00081824,-0.00215319,0.0265104,-0.0374971,5004,5004,0
646501883,646500910,2162698,2162698,0.00156823,-0.000347212,-3.98917e-05,-0.00192528,0.00500708,-0.0367022,5005,5005,0
647002309,647001336,2162698,2162698,0.000914212,0.000323212,0.000170386,0.00127583,0.014979,-0.0303794,5008,5008,0
647502737,647501777,2162698,2162698,0.00230333,-0.000153571,-0.000177031,-0.00256538,0.0045064,-0.0428021,5023,5023,0
648003182,648002180,2162698,2162698,-0.00170656,-0.00131555,0.00100483,0.000963853,-0.0202708,-0.0582284,5006,5006,0
648503583,648502601,2162698,2162698,0.000132789,0.000311508,-0.000168515,-0.00137575,0.0130035,-0.0506937,5004,5004,0
649003990,649003024,2162698,2162698,0.00221937,-0.000429019,2.27213e-05,-0.00176302,0.0137094,-0.0694606,5004,5004,0
649504421,649503447,2162698,2162698,0.00238569,0.00195818,-0.000650936,-0.00209692,0.00746681,-0.0501236,5004,5004,0
649999828,649998865,2162698,2162698,-0.000709365,0.000176694,-0.000390079,-0.00621952,0.00247721,-0.0710087,4997,4997,0
650500304,650499288,2162698,2162698,0.00055497,0.000801139,-0.000892203,-0.00734065,0.0032032,-0.0786314,5001,5001,0
651005692,651004717,2162698,2162698,-0.00303122,-4.28778e-05,-0.000364593,-0.00182802,0.015719,-0.056471,5007,5007,0
651506106,651505137,2162698,2162698,-0.000563885,0.000550101,-0.00014635,-0.00590409,-0.00442008,-0.0754997,4996,4996,0
652006532,652005559,2162698,2162698,-0.00216475,0.00219394,-0.000299574,-0.00579928,-0.000176824,-0.0841917,4997,4997,0
652506958,652505980,2162698,2162698,-0.0011299,-0.00335184,0.00048202,0.00271651,-0.000934512,-0.0538856,5004,5004,0
653007446,653006402,2162698,2162698,-0.00163551,0.000687054,0.000108412,0.00122762,0.0113433,-0.0274871,5004,5004,0
653502784,653501820,2162698,2162698,-0.00085271,0.00106519,-0.000564619,-0.00402526,-0.00948491,-0.0425436,5004,5004,0
654003221,654002244,2162698,2162698,3.5998e-05,0.000451847,0.000216296,0.00243643,0.0175689,-0.0284664,4992,4992,0
654503641,654502665,2162698,2162698,-0.000183367,0.00324807,-0.000334625,-0.000193885,0.0121971,-0.0394129,5006,5006,0
655004056,655003085,2162698,2162698,-0.00119073,0.0019978,-0.0010716,-0.0121441,-0.00463399,-0.0688016,5004,5004,0
655504475,655503507,2162698,2162698,-0.000168899,0.000935475,-0.00105223,-0.00557348,0.00939795,-0.0812,5004,5004,0
656004900,656003929,2162698,2162698,-0.00130949,0.00121257,-0.000157002,-0.00120012,0.00267999,-0.0806441,5005,5005,0
656505324,656504351,2162698,2162698,-0.00212508,-0.00102664,0.000358416,0.00866095,-0.00374208,-0.0496318,5004,5004,0
657000731,656999768,2162698,2162698,-0.00290843,-0.0042295,0.000421342,0.00262501,0.000529934,-0.0583083,5004,5004,0
657501160,657500191,2162698,2162698,0.000216705,0.00130177,-0.000829273,-0.0136353,0.00521675,-0.0715154,5005,5005,0
658001575,658000613,2162698,2162698,0.0061859,-0.000371936,0.000192681,0.000970952,0.0067476,-0.0540325,5005,5005,0
658501998,658501035,2162698,2162698,0.000202633,-0.000591207,0.000346058,0.00474439,-0.00486903,-0.0199334,5004,5004,0
659002487,659001457,2162698,2162698,0.00108712,-0.000456875,0.000157701,-0.00317483,-0.0102119,-0.0415681,5004,5004,0
659502885,659501880,2162698,2162698,0.00110225,-0.000299132,0.000901217,0.00771346,-0.00118391,-0.0274555,5005,5005,0
660003278,660002304,2162698,2162698,0.00144828,0.000234887,-0.00502119,-0.00226466,-0.0147648,-0.0793515,4997,4997,0
660503703,660502725,2162698,2162698,0.00140873,-0.0005142,-0.00504551,0.00422808,0.00593808,-0.0346059,5003,5003,0
661004111,661003148,2162698,2162698,-0.00307332,-0.00028863,-0.00427123,0.000714351,0.0141115,-0.0580701,5005,5005,0
661504565,661503582,2162698,2162698,0.000410708,0.0011472,-0.00289315,-0.000121159,-0.00950849,-0.0478221,5015,5015,0
662004963,662003994,2162698,2162698,-0.00021155,-0.000189013,0.000653672,0.000484866,0.00566842,-0.0538538,5005,5005,0
662505402,662504417,2162698,2162698,-0.00121247,0.00217008,-0.000673349,-0.010635,0.00177323,-0.0788494,5003,5003,0
663005812,663004839,2162698,2162698,0.000550688,0.00163647,0.00049005,0.00388773,-0.0226669,-0.0432007,5001,5001,0
663506233,663505262,2162698,2162698,-0.000881393,0.000620404,-0.00060143,-0.00623693,0.00775435,-0.0830292,4990,4990,0
664001644,664000681,2162698,2162698,0.00283824,-0.000143998,-0.00362039,0.00198946,0.00854005,-0.0624368,5002,5002,0
664502111,664501104,2162698,2162698,-0.000113402,-0.000159486,-0.00417069,-0.00074883,-0.00857348,-0.0469549,5005,5005,0
665002491,665001526,2162698,2162698,0.0024137,-0.000401498,-0.0046195,0.00306804,-0.00945841,-0.0317226,5004,5004,0
665502915,665501950,2162698,2162698,0.00268402,-0.000163645,-5.13029e-06,0.000165562,0.00393756,-0.0455408,5005,5005,0
666003347,666002373,2162698,2162698,-0.000418522,-0.00153946,0.00118989,0.00642315,0.00103292,-0.0244006,5000,5000,0
666503813,666502795,2162698,2162698,-0.000137916,0.0010369,1.79176e-05,0.00210058,0.0131304,-0.048118,5004,5004,0
667004190,667003220,2162698,2162698,-0.000194279,0.0018091,-0.000557509,-0.00174776,-0.0112172,-0.0637607,5004,5004,0
667504613,667503644,2162698,2162698,-0.00658632,0.00114463,-0.000465287,-0.00813582,-0.00850226,-0.0849201,5007,5007,0
668005030,668004064,2162698,2162698,0.000254793,-0.00114974,0.000305076,0.000348349,-0.00244454,-0.0600936,5004,5004,0
668505487,668504506,2162698,2162698,0.00135772,-0.000571572,-0.000225851,-0.00294739,0.00803435,-0.052867,5023,5023,0
669005886,669004910,2162698,2162698,-0.0030939,-0.000928647,0.000142472,-0.00271788,-0.0196645,-0.0670201,5005,5005,0
669506317,669505333,2162698,2162698,0.00216415,0.00082597,-9.93609e-05,-0.00380752,0.0023468,-0.0620892,5005,5005,0
670006718,670005755,2162698,2162698,-0.00129865,0.000977903,-0.00107779,-0.00682193,0.00980709,-0.0702155,5004,5004,0
670507141,670506177,2162698,2162698,0.0023002,0.000767656,-0.000494692,-0.00392939,0.0119125,-0.0754214,5004,5004,0
671002560,671001596,2162698,2162698,-0.00829933,-0.000166263,0.000300814,-0.0045049,-0.0184917,-0.0589837,5005,5005,0
671502981,671502018,2162698,2162698,0.00250016,-0.00193619,0.000731258,0.00820077,0.000521763,-0.0462586,5005,5005,0
