timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
588996371,2162698,0.00183729,-0.00133243,-0.0144739,2162698,-0.215626,0.182264,-0.400003,73225,0.0,0.0,0.0
589997252,2162698,0.00185715,-0.00135564,-0.0144718,2162698,-0.215856,0.182097,-0.400001,73225,0.0,0.0,0.0
591003120,2162698,0.00186273,-0.00134556,-0.0145323,2162698,-0.216707,0.182888,-0.399982,73225,0.0,0.0,0.0
592003990,2162698,0.00191903,-0.00134007,-0.0144924,2162698,-0.21617,0.181782,-0.399987,73225,0.0,0.0,0.0
593004860,2162698,0.00191678,-0.00139549,-0.0144653,2162698,-0.216675,0.181492,-0.399995,73225,0.0,0.0,0.0
593995722,2162698,0.00185253,-0.00138726,-0.0144492,2162698,-0.216644,0.182119,-0.399999,73225,0.0,0.0,0.0
594996592,2162698,0.00184385,-0.00139533,-0.0144435,2162698,-0.216733,0.182172,-0.399999,73225,0.0,0.0,0.0
596002466,2162698,0.00184115,-0.00143602,-0.0145069,2162698,-0.218062,0.183084,-0.39996,73225,0.0,0.0,0.0
597003336,2162698,0.0018004,-0.00145508,-0.0144611,2162698,-0.217654,0.182805,-0.399992,73225,0.0,0.0,0.0
597994196,2162698,0.00178171,-0.00143697,-0.014443,2162698,-0.217241,0.182807,-0.40075,73225,0.0,0.0,0.0
598995066,2162698,0.00177937,-0.00140652,-0.0144337,2162698,-0.216916,0.182776,-0.399996,73225,0.0,0.0,0.0
600005942,2162698,0.00177644,-0.00137135,-0.0144337,2162698,-0.216625,0.182804,-0.399999,73225,0.0,0.0,0.0
600996801,2162698,0.00177974,-0.00139625,-0.0144329,2162698,-0.216704,0.182762,-0.4,73225,0.0,0.0,0.0
602002680,2162698,0.00180951,-0.00138989,-0.0145141,2162698,-0.217591,0.183188,-0.399961,73225,0.0,0.0,0.0
603003541,2162698,0.00178362,-0.0013922,-0.0144911,2162698,-0.216592,0.182899,-0.397511,73225,0.0,0.0,0.0
604004408,2162698,0.00173997,-0.00127792,-0.0144567,2162698,-0.21275,0.179871,-0.39999,73225,0.0,0.0,0.0
604995272,2162698,0.00176487,-0.00121214,-0.0144414,2162698,-0.212262,0.178544,-0.399999,73225,0.0,0.0,0.0
606001137,2162698,0.00176833,-0.00119287,-0.0144851,2162698,-0.212514,0.17802,-0.399982,73225,0.0,0.0,0.0
607002004,2162698,0.00167731,-0.00121263,-0.0144249,2162698,-0.208301,0.173915,-0.401331,73225,0.0,0.0,0.0
608002871,2162698,0.00166809,-0.00123736,-0.0144036,2162698,-0.206253,0.173403,-0.399998,73225,0.0,0.0,0.0
609003738,2162698,0.00165279,-0.00125852,-0.0143341,2162698,-0.205589,0.173262,-0.399999,73225,0.0,0.0,0.0
610004606,2162698,0.00160224,-0.00126839,-0.0142435,2162698,-0.205786,0.175738,-0.4,73225,0.0,0.0,0.0
611005477,2162698,0.00153828,-0.00124839,-0.0142445,2162698,-0.203723,0.175052,-0.399999,73225,0.0,0.0,0.0
611996333,2162698,0.00154525,-0.00117015,-0.0141627,2162698,-0.202553,0.166762,-0.4,73225,0.0,0.0,0.0
612997201,2162698,0.00157903,-0.00115536,-0.0141171,2162698,-0.204913,0.16587,-0.4,73225,0.0,0.0,0.0
614003072,2162698,0.00161054,-0.00114674,-0.014111,2162698,-0.207153,0.16631,-0.39998,73225,0.0,0.0,0.0
614993931,2162698,0.00165585,-0.0011549,-0.0140675,2162698,-0.207764,0.167685,-0.399996,73225,0.0,0.0,0.0
615994801,2162698,0.00166992,-0.00115214,-0.0139481,2162698,-0.209128,0.166942,-0.399994,73225,0.0,0.0,0.0
617000675,2162698,0.00172329,-0.00106583,-0.0140465,2162698,-0.208206,0.167997,-0.39997,73225,0.0,0.0,0.0
618001535,2162698,0.00170765,-0.00101245,-0.0140526,2162698,-0.206942,0.168044,-0.398809,73225,0.0,0.0,0.0
619002415,2162698,0.00167133,-0.00104955,-0.01405,2162698,-0.207072,0.165862,-0.399993,73225,0.0,0.0,0.0
620003275,2162698,0.00168918,-0.00107523,-0.0141288,2162698,-0.205425,0.163529,-0.399998,73225,0.0,0.0,0.0
621004132,2162698,0.00175589,-0.000858616,-0.0142941,2162698,-0.199646,0.171409,-0.4,73225,0.0,0.0,0.0
621994988,2162698,0.00172722,-0.00094935,-0.0142729,2162698,-0.201688,0.168091,-0.4,73225,0.0,0.0,0.0
622995855,2162698,0.0016822,-0.00101251,-0.0142181,2162698,-0.204117,0.165056,-0.4,73225,0.0,0.0,0.0
624001719,2162698,0.00167551,-0.00108562,-0.0142303,2162698,-0.204427,0.161633,-0.39998,73225,0.0,0.0,0.0
625002598,2162698,0.00169484,-0.00112018,-0.0141915,2162698,-0.202181,0.159829,-0.39998,73225,0.0,0.0,0.0
626003442,2162698,0.00165214,-0.00115095,-0.0141783,2162698,-0.202704,0.157489,-0.399997,73225,0.0,0.0,0.0
627004305,2162698,0.00161572,-0.00117735,-0.0141598,2162698,-0.202465,0.156188,-0.400001,73225,0.0,0.0,0.0
628005161,2162698,0.00164048,-0.00114861,-0.0142142,2162698,-0.202367,0.15535,-0.400102,73225,0.0,0.0,0.0
628996010,2162698,0.00159158,-0.00116482,-0.0141716,2162698,-0.201961,0.155814,-0.4,73225,0.0,0.0,0.0
630001878,2162698,0.00149755,-0.00115841,-0.0141041,2162698,-0.199549,0.157596,-0.400119,73225,0.0,0.0,0.0
631002730,2162698,0.00142541,-0.00111171,-0.0141279,2162698,-0.196298,0.155785,-0.399993,73225,0.0,0.0,0.0
632003597,2162698,0.00138485,-0.00105305,-0.0140835,2162698,-0.193278,0.148777,-0.399998,73225,0.0,0.0,0.0
632994449,2162698,0.00137005,-0.00105977,-0.0140652,2162698,-0.19443,0.144483,-0.399964,73225,0.0,0.0,0.0
634000299,2162698,0.00144394,-0.00110445,-0.0141446,2162698,-0.202179,0.147847,-0.39998,73225,0.0,0.0,0.0
635001155,2162698,0.00146755,-0.00113537,-0.0141483,2162698,-0.205613,0.149693,-0.400073,73225,0.0,0.0,0.0
636002015,2162698,0.00149417,-0.00110977,-0.0141393,2162698,-0.206712,0.150474,-0.399975,73225,0.0,0.0,0.0
637002860,2162698,0.00153941,-0.00111783,-0.0141397,2162698,-0.206759,0.150663,-0.399778,73225,0.0,0.0,0.0
638003710,2162698,0.00160201,-0.00109911,-0.0141421,2162698,-0.207369,0.1518,-0.397776,73225,0.0,0.0,0.0
639004561,2162698,0.00155619,-0.0011273,-0.0142065,2162698,-0.208655,0.152282,-0.396809,73225,0.0,0.0,0.0
639995399,2162698,0.00148013,-0.00117428,-0.014273,2162698,-0.208766,0.151653,-0.397605,73225,0.0,0.0,0.0
640996253,2162698,0.00145177,-0.00116765,-0.0142912,2162698,-0.21014,0.150877,-0.396998,73225,0.0,0.0,0.0
642002099,2162698,0.00138511,-0.00114873,-0.014287,2162698,-0.21011,0.147878,-0.394385,73225,0.0,0.0,0.0
643002951,2162698,0.0013532,-0.00115701,-0.0143247,2162698,-0.210414,0.147193,-0.39993,73225,0.0,0.0,0.0
644003795,2162698,0.0013899,-0.00109717,-0.0143191,2162698,-0.21066,0.146709,-0.399957,73225,0.0,0.0,0.0
645004645,2162698,0.00142902,-0.00107272,-0.0143172,2162698,-0.210947,0.146876,-0.399992,73225,0.0,0.0,0.0
646005490,2162698,0.00136669,-0.00107157,-0.014317,2162698,-0.21093,0.145322,-0.400011,73225,0.0,0.0,0.0
647001336,2162698,0.00138216,-0.00110467,-0.0143767,2162698,-0.210364,0.146291,-0.399892,73225,0.0,0.0,0.0
648002180,2162698,0.00139032,-0.00112208,-0.014362,2162698,-0.209198,0.146524,-0.399995,73225,0.0,0.0,0.0
649003024,2162698,0.00135199,-0.00116815,-0.0143621,2162698,-0.207509,0.145487,-0.399995,73225,0.0,0.0,0.0
649993868,2162698,0.00137826,-0.00110911,-0.0143707,2162698,-0.209148,0.146331,-0.399997,73225,0.0,0.0,0.0
650994706,2162698,0.00134125,-0.00113853,-0.0143788,2162698,-0.208799,0.145778,-0.399961,73225,0.0,0.0,0.0
651995550,2162698,0.00128811,-0.00113375,-0.0143916,2162698,-0.209003,0.145362,-0.399906,73225,0.0,0.0,0.0
653001398,2162698,0.00136749,-0.00102215,-0.0144497,2162698,-0.209973,0.146166,-0.399863,73225,0.0,0.0,0.0
654002244,2162698,0.00137754,-0.00101389,-0.0144484,2162698,-0.209738,0.145955,-0.399816,73225,0.0,0.0,0.0
655003085,2162698,0.0013435,-0.000997724,-0.0144522,2162698,-0.209636,0.146076,-0.399945,73225,0.0,0.0,0.0
656003929,2162698,0.00134662,-0.000933576,-0.0144551,2162698,-0.209236,0.146038,-0.399761,73225,0.0,0.0,0.0
656994764,2162698,0.00133086,-0.000901932,-0.0144548,2162698,-0.208738,0.146167,-0.399893,73225,0.0,0.0,0.0
658000613,2162698,0.00134095,-0.000886489,-0.0144584,2162698,-0.20843,0.146015,-0.399916,73225,0.0,0.0,0.0
659001457,2162698,0.00129565,-0.000899604,-0.0144951,2162698,-0.208972,0.146882,-0.39832,73225,0.0,0.0,0.0
660002304,2162698,0.00127312,-0.000945781,-0.0145029,2162698,-0.210745,0.147381,-0.398506,73225,0.0,0.0,0.0
661003148,2162698,0.00118439,-0.000927803,-0.0148194,2162698,-0.209853,0.15251,-0.399945,73225,0.0,0.0,0.0
662003994,2162698,0.00116807,-0.000739596,-0.0148813,2162698,-0.198039,0.152668,-0.399957,73225,0.0,0.0,0.0
663004839,2162698,0.00107347,-0.000663998,-0.0148104,2162698,-0.190517,0.156782,-0.399973,73225,0.0,0.0,0.0
663995679,2162698,0.00100114,-0.00065344,-0.0147906,2162698,-0.190606,0.162389,-0.399958,73225,0.0,0.0,0.0
664996522,2162698,0.000912099,-0.00057014,-0.0145805,2162698,-0.190537,0.17002,-0.399994,73225,0.0,0.0,0.0
666002373,2162698,0.000872611,-0.000478532,-0.0142341,2162698,-0.19315,0.174344,-0.399936,73225,0.0,0.0,0.0
667003220,2162698,0.000806663,-0.000433814,-0.0139331,2162698,-0.196263,0.177572,-0.399989,73225,0.0,0.0,0.0
667994056,2162698,0.000795637,-0.000399326,-0.0138148,2162698,-0.201157,0.176878,-0.399993,73225,0.0,0.0,0.0
669004910,2162698,0.000802135,-0.00036415,-0.0137566,2162698,-0.204025,0.175417,-0.399998,73225,0.0,0.0,0.0
670005755,2162698,0.000908744,-0.000399566,-0.0136731,2162698,-0.205849,0.180171,-0.399999,73225,0.0,0.0,0.0
670996591,2162698,0.000975236,-0.000397639,-0.0136186,2162698,-0.20736,0.18168,-0.400108,73225,0.0,0.0,0.0
672002440,2162698,0.00107438,-0.000425579,-0.0136197,2162698,-0.208968,0.18502,-0.39991,73225,0.0,0.0,0.0
673003285,2162698,0.000932303,-0.000493355,-0.0134051,2162698,-0.214198,0.189281,-0.399991,73225,0.0,0.0,0.0
674004126,2162698,0.000869601,-0.000651509,-0.0134996,2162698,-0.220363,0.188316,-0.39997,73225,0.0,0.0,0.0
674994958,2162698,0.00109408,-0.000604024,-0.0138527,2162698,-0.212647,0.182806,-0.399981,73225,0.0,0.0,0.0
675995798,2162698,0.00120696,-0.000665916,-0.0140931,2162698,-0.208337,0.178153,-0.399995,73225,0.0,0.0,0.0
677001682,2162698,0.00123064,-0.000771133,-0.0141911,2162698,-0.208451,0.172246,-0.4,73225,0.0,0.0,0.0
678002483,2162698,0.00123247,-0.000844153,-0.0142609,2162698,-0.208054,0.167121,-0.399972,73225,0.0,0.0,0.0
679003325,2162698,0.00120611,-0.000886253,-0.0142814,2162698,-0.208213,0.163479,-0.399997,73225,0.0,0.0,0.0
680004162,2162698,0.00122788,-0.000915011,-0.0143266,2162698,-0.205735,0.163338,-0.399692,73225,0.0,0.0,0.0
681005001,2162698,0.00127102,-0.000941665,-0.014384,2162698,-0.203572,0.164523,-0.39993,73225,0.0,0.0,0.0
681995840,2162698,0.00118622,-0.000940408,-0.0144356,2162698,-0.204042,0.162921,-0.4,73225,0.0,0.0,0.0
682996673,2162698,0.00123293,-0.000992048,-0.0144737,2162698,-0.203289,0.163433,-0.40001,73225,0.0,0.0,0.0
684002510,2162698,0.00139154,-0.00102777,-0.014615,2162698,-0.208842,0.162553,-0.399924,73225,0.0,0.0,0.0
685003348,2162698,0.00154247,-0.00109572,-0.0144922,2162698,-0.212828,0.156599,-0.399893,73225,0.0,0.0,0.0
686004185,2162698,0.00161487,-0.00111849,-0.0144454,2162698,-0.21717,0.153909,-0.399923,73225,0.0,0.0,0.0
687005021,2162698,0.0015648,-0.00103238,-0.0144117,2162698,-0.219842,0.155028,-0.399881,73225,0.0,0.0,0.0
688005865,2162698,0.00146038,-0.000981277,-0.0143853,2162698,-0.2222,0.155714,-0.399958,73225,0.0,0.0,0.0
689001688,2162698,0.00142358,-0.000948899,-0.0144388,2162698,-0.22394,0.156664,-0.399917,73225,0.0,0.0,0.0
690002523,2162698,0.0013207,-0.00088356,-0.014387,2162698,-0.224699,0.156361,-0.399758,73225,0.0,0.0,0.0
691003365,2162698,0.00128863,-0.000760483,-0.0143536,2162698,-0.224904,0.156699,-0.399996,73225,0.0,0.0,0.0
691994184,2162698,0.00132598,-0.000816998,-0.0143425,2162698,-0.224809,0.156704,-0.399995,73225,0.0,0.0,0.0
692995020,2162698,0.00132751,-0.000834484,-0.0143311,2162698,-0.224873,0.156835,-0.399998,73225,0.0,0.0,0.0
693995864,2162698,0.00132391,-0.000854683,-0.0143352,2162698,-0.224821,0.156976,-0.399994,73225,0.0,0.0,0.0
695001695,2162698,0.00129046,-0.000852663,-0.0143847,2162698,-0.225524,0.157367,-0.399304,73225,0.0,0.0,0.0
696002532,2162698,0.00128635,-0.000861353,-0.0143534,2162698,-0.224908,0.156665,-0.399975,73225,0.0,0.0,0.0
697003368,2162698,0.00128444,-0.000867065,-0.0143492,2162698,-0.224776,0.15607,-0.399991,73225,0.0,0.0,0.0
