timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
585943707,-0.261515,0.247692,-2.05597,-0.754043,-0.182826,0.495892,2.09476,0.152558,0.0422547,-0.124827,-0.326321,-0.388187,-0.259068,0.106325,0.164557,0.104739,-0.339748,0.00167012,0.237862,0.671196,0.0888723,0.000400028
586153894,-0.278801,0.243843,-2.06462,-0.765373,-0.200913,0.480262,2.0795,0.284106,0.109828,-0.0585784,-0.237907,-0.213412,-0.259138,0.0638144,0.0873052,-0.00637552,-0.440637,0.00157906,0.237855,0.672795,0.087407,0.000363754
586354066,-0.286397,0.238166,-2.06154,-0.767556,-0.210081,0.464194,2.06182,0.403216,0.196879,0.0473905,-0.0922952,-3.35574e-05,-0.39467,-0.144781,-0.152663,-0.263,-0.63734,0.00140168,0.235718,0.676567,0.0860024,0.000310989
586554241,-0.28765,0.234666,-2.05771,-0.768007,-0.211628,0.452185,2.04858,0.389207,0.168006,0.0417014,-0.0596396,0.0800742,-0.179121,-0.000575691,-0.0325224,-0.149544,-0.458535,0.00130217,0.23398,0.678954,0.0854785,0.000284869
586754416,-0.296438,0.2319,-2.05616,-0.772022,-0.219163,0.442083,2.04125,0.292506,0.0449227,-0.0585915,-0.116387,0.0924209,-0.137159,-0.0400544,-0.103388,-0.235083,-0.47393,0.00125442,0.235242,0.679633,0.0836103,0.00025972
586944581,-0.302391,0.231465,-2.06077,-0.775472,-0.225642,0.442186,2.04182,0.0806358,-0.15684,-0.200621,-0.172762,0.112312,0.153946,0.0927065,-0.00986521,-0.139511,-0.207692,0.00125947,0.235857,0.679357,0.0832686,0.000257934
587144757,-0.295777,0.23079,-2.05566,-0.769513,-0.219684,0.447811,2.04631,0.0204682,-0.209885,-0.221968,-0.148727,0.175068,0.261697,0.117605,-0.00521156,-0.133203,-0.109571,0.00124981,0.235113,0.679718,0.0836607,0.000258818
587344931,-0.286669,0.229643,-2.05175,-0.762575,-0.213331,0.452234,2.04592,0.0415874,-0.177717,-0.181124,-0.099231,0.221104,0.384001,0.224456,0.101435,-0.0208372,0.0251848,0.00119829,0.231902,0.681569,0.0850715,0.000258838
587555126,-0.277777,0.228601,-2.04824,-0.75594,-0.207198,0.456499,2.04537,0.0464275,-0.168241,-0.173965,-0.0980562,0.210342,0.382276,0.23322,0.115082,-0.00387085,0.0324411,0.00114958,0.228697,0.683362,0.0865317,0.000259341
587755289,-0.272058,0.227768,-2.04646,-0.75187,-0.203679,0.458381,2.04338,0.00789666,-0.144729,-0.134494,-0.059311,0.181045,0.3474,0.201795,0.107291,0.022243,0.0886562,0.00110891,0.226129,0.684843,0.0876603,0.000258713
587955464,-0.265819,0.227449,-2.04246,-0.746602,-0.198582,0.462701,2.04565,-0.0497577,-0.129798,-0.112454,-0.0551198,0.0891452,0.245098,0.135284,0.0768444,0.0317285,0.10081,0.00108986,0.2248,0.685562,0.0882885,0.000259033
588145630,-0.262857,0.227289,-2.0427,-0.745034,-0.196984,0.463657,2.04414,-0.0489316,-0.132327,-0.125431,-0.0826622,0.0500045,0.275749,0.192679,0.140332,0.0941476,0.133273,0.00107162,0.223244,0.686306,0.0891176,0.000260963
588345804,-0.258464,0.227168,-2.04298,-0.742678,-0.194388,0.465602,2.0429,-0.0644881,-0.178606,-0.174114,-0.123248,0.0501707,0.303636,0.204004,0.136184,0.0733692,0.112147,0.00105188,0.221226,0.687163,0.0902938,0.000265006
588545979,-0.253985,0.227031,-2.04263,-0.739999,-0.191424,0.468135,2.04281,-0.058081,-0.194662,-0.190446,-0.13157,0.0733919,0.272701,0.157031,0.076895,0.00200514,0.0444765,0.00103738,0.219556,0.687811,0.0913268,0.000269139
588746153,-0.253868,0.226939,-2.0462,-0.74149,-0.192663,0.46649,2.03882,0.000885487,-0.135948,-0.147255,-0.111699,0.068767,0.264759,0.192694,0.124244,0.0504172,0.0477411,0.00102418,0.218059,0.688394,0.0922503,0.000272758
588956337,-0.250547,0.226675,-2.04534,-0.741107,-0.18923,0.463309,2.03432,0.0338509,-0.0881868,-0.109382,-0.094368,0.0487953,0.217108,0.184204,0.131596,0.0666085,0.0320097,0.00101671,0.21705,0.688747,0.0929106,0.000275838
589146502,-0.246133,0.226727,-2.04305,-0.73575,-0.186689,0.471757,2.04102,0.0896724,-0.0409585,-0.0649809,-0.0509615,0.0998635,0.19312,0.161818,0.106547,0.0371409,-0.00381871,0.00100499,0.216093,0.689203,0.0934215,0.000276666
589346677,-0.239018,0.226557,-2.0375,-0.729318,-0.180171,0.47805,2.04631,0.0786815,-0.0780614,-0.111538,-0.101763,0.0716435,0.172234,0.14789,0.0851164,0.0021888,-0.0604932,0.000998695,0.215432,0.689467,0.0938236,0.000278032
589546851,-0.233777,0.226246,-2.03408,-0.724829,-0.17581,0.481852,2.0486,0.124931,-0.030219,-0.0655993,-0.0593098,0.108599,0.183109,0.165429,0.105011,0.0231262,-0.0454296,0.000985567,0.214433,0.689968,0.0943354,0.000278415
589747025,-0.235166,0.22595,-2.03814,-0.72735,-0.178354,0.478658,2.04343,0.170805,0.0066095,-0.0437716,-0.0564655,0.100766,0.181283,0.199057,0.14486,0.0590748,-0.0506859,0.00097062,0.213131,0.690562,0.0950563,0.00027984
589947200,-0.236074,0.225849,-2.04073,-0.730785,-0.178664,0.47242,2.03676,0.0790477,-0.0248859,-0.0708698,-0.0998671,-0.0225767,0.142531,0.193517,0.169787,0.116447,0.00663608,0.000973507,0.212747,0.690534,0.0954613,0.000283707
590147378,-0.242787,0.226095,-2.04819,-0.736094,-0.18654,0.470672,2.0345,0.0942495,0.00236082,-0.0397193,-0.067416,-0.00127351,0.0584979,0.107591,0.0876423,0.0405511,-0.0604526,0.000972372,0.212558,0.690592,0.0955927,0.000284395
590347558,-0.24697,0.225923,-2.05211,-0.740167,-0.190666,0.466556,2.0305,0.0936164,-0.0467086,-0.0965114,-0.1174,0.00592852,0.063437,0.0979041,0.0566666,-0.0161194,-0.129147,0.000972257,0.212617,0.690589,0.095538,0.000283917
590547723,-0.235743,0.225618,-2.04307,-0.731664,-0.179132,0.471891,2.03493,0.123743,-0.0392284,-0.0983244,-0.124469,0.0168585,0.160509,0.20405,0.15709,0.0725959,-0.0622558,0.000969801,0.211893,0.690752,0.0960982,0.000287514
590752905,-0.227678,0.224933,-2.0334,-0.722866,-0.17097,0.479455,2.04263,0.179419,-0.00763744,-0.0785037,-0.112986,0.0443128,0.0323247,0.0909827,0.0393316,-0.0574545,-0.220734,0.000960146,0.211909,0.691028,0.0958203,0.000282666
590953076,-0.22206,0.224955,-2.03361,-0.717904,-0.168485,0.487524,2.04697,0.244114,0.0406504,-0.0363956,-0.0740044,0.0969722,0.225354,0.289078,0.232964,0.127756,-0.0501376,0.000940139,0.20962,0.69188,0.0972722,0.000288085
591153250,-0.217809,0.22418,-2.02687,-0.714427,-0.162489,0.487339,2.04822,0.114485,-0.111334,-0.177844,-0.191539,0.0263467,0.0812407,0.0992973,0.0230505,-0.0944401,-0.238045,0.000944544,0.21038,0.691665,0.0967256,0.000285084
591353432,-0.211988,0.223436,-2.02421,-0.708011,-0.159567,0.494996,2.0525,0.255911,-0.000337481,-0.0703179,-0.077718,0.178537,0.231325,0.236111,0.145454,0.0116809,-0.135669,0.000911165,0.208217,0.692892,0.0976973,0.00028283
591543591,-0.201739,0.221441,-2.01823,-0.701206,-0.151334,0.494154,2.04652,0.376993,0.0727334,-0.0285454,-0.0646991,0.209529,0.227267,0.284876,0.191137,0.0338806,-0.193781,0.000857672,0.204692,0.694897,0.0992746,0.000278677
591753776,-0.187437,0.218691,-2.00693,-0.687867,-0.140096,0.501984,2.04896,0.489824,0.119019,-0.0524164,-0.168201,0.0869219,0.0969866,0.304505,0.226612,0.0389171,-0.376197,0.000795313,0.201022,0.69728,0.100633,0.000269217
591953947,-0.17813,0.213458,-1.9976,-0.675794,-0.136262,0.505404,2.04406,0.666797,0.247463,0.0112656,-0.183276,0.0319676,-0.0892523,0.268403,0.212799,0.00490861,-0.586542,0.000679778,0.195305,0.701924,0.10185,0.000240501
592154121,-0.173561,0.208513,-1.99322,-0.670552,-0.135674,0.499753,2.03084,0.649994,0.223915,-0.00797069,-0.196763,0.0205272,-0.055292,0.29153,0.23184,0.0242685,-0.561211,0.000589114,0.190101,0.705992,0.1031,0.000218019
592354295,-0.169654,0.202887,-1.98408,-0.665168,-0.13389,0.487002,2.01105,0.658765,0.258279,0.0667982,-0.0740164,0.163099,-0.109488,0.145124,0.0715179,-0.122395,-0.604236,0.000498339,0.185445,0.710506,0.103362,0.000188563
592554469,-0.180787,0.199951,-1.98998,-0.671478,-0.14717,0.476071,1.99731,0.521888,0.155502,0.0114129,-0.0743722,0.185925,-0.0258724,0.120366,0.0321467,-0.144922,-0.505932,0.000449091,0.18339,0.713237,0.102755,0.00016878
592744634,-0.13763,0.197608,-1.94423,-0.626287,-0.10545,0.514405,2.0325,0.463478,0.167226,0.0530193,-0.0144983,0.195529,-0.00316279,0.109951,0.0381025,-0.103821,-0.393366,0.000414319,0.181323,0.715308,0.102798,0.000157087
592944811,-0.131909,0.195149,-1.93804,-0.622843,-0.100134,0.508588,2.02301,0.31094,0.237511,0.100469,-0.0780942,-0.228884,-0.342077,0.0121979,0.0775839,0.0559841,-0.321763,0.000384062,0.178865,0.717204,0.103397,0.000149115
593154991,-0.125528,0.193373,-1.93841,-0.615458,-0.0991969,0.514647,2.02183,0.339044,0.389038,0.259501,0.0500225,-0.265054,-0.44278,-0.0135313,0.112232,0.154891,-0.212831,0.000351294,0.174293,0.719243,0.105966,0.000147553
593355165,-0.118906,0.191062,-1.92869,-0.610415,-0.0919946,0.510166,2.01488,0.114553,0.134859,0.0395143,-0.108399,-0.318153,-0.421588,-0.117091,-0.0336988,-0.0108485,-0.278211,0.000326922,0.172679,0.720979,0.105878,0.000138072
593555342,-0.119734,0.190842,-1.92917,-0.610994,-0.0929607,0.508738,2.01322,0.00260758,0.0171379,-0.00581336,-0.0443903,-0.109572,-0.164812,-0.0836894,-0.0586287,-0.0477601,-0.112872,0.000323974,0.172462,0.721194,0.105883,0.000136976
593745508,-0.125829,0.190986,-1.93563,-0.613759,-0.100858,0.509551,2.01349,-0.138564,-0.115174,-0.0538387,0.0299654,0.115134,0.0978422,-0.0714022,-0.106358,-0.102299,0.066957,0.000322188,0.172211,0.721312,0.106018,0.000136794
593945678,-0.125769,0.190153,-1.93307,-0.616035,-0.0985113,0.502742,2.00773,-0.0961643,-0.0923333,-0.011144,0.108654,0.259876,0.117233,-0.12788,-0.188378,-0.19715,0.028702,0.000323738,0.172915,0.721238,0.105389,0.00013502
594145853,-0.139024,0.188882,-1.94218,-0.623839,-0.113643,0.494196,1.99716,-0.071438,-0.0811145,0.00618517,0.139663,0.322168,0.386824,0.11247,0.0400686,0.0233368,0.267478,0.000305655,0.172073,0.722644,0.104851,0.000126445
594346030,-0.14377,0.187666,-1.94656,-0.628213,-0.119589,0.486133,1.98591,-0.141274,-0.170488,-0.0904335,0.0388837,0.237374,0.363588,0.0949294,0.0175043,-0.00893886,0.216159,0.000289629,0.170406,0.723868,0.105314,0.000122101
594556209,-0.142928,0.18653,-1.94352,-0.626247,-0.119218,0.484627,1.98252,-0.0381997,-0.086243,-0.0213385,0.0914974,0.287939,0.343849,0.10624,0.0305578,-0.00366731,0.179639,0.000277123,0.169515,0.724904,0.105187,0.000117021
594746381,-0.139978,0.185406,-1.93782,-0.621935,-0.116588,0.485344,1.98159,0.0424403,-0.0268629,0.0237595,0.122237,0.321433,0.349263,0.13837,0.0624932,0.019164,0.163418,0.000265104,0.168762,0.725954,0.104907,0.000111668
594946550,-0.131845,0.184209,-1.92618,-0.615653,-0.106601,0.484797,1.9808,0.0890099,0.0168825,0.0548485,0.135307,0.314064,0.243582,0.0690197,0.00143074,-0.041631,0.0671355,0.000258872,0.16877,0.726551,0.104313,0.000107544
595146722,-0.132956,0.183713,-1.92536,-0.612299,-0.109606,0.489514,1.98407,0.111467,0.0257756,0.0578114,0.133839,0.320555,0.320359,0.153097,0.0829454,0.0336252,0.126344,0.000249048,0.168091,0.727459,0.104097,0.000103312
595346896,-0.132067,0.183286,-1.9235,-0.610918,-0.108888,0.489405,1.9832,0.073714,0.00632912,0.0274304,0.0810621,0.219968,0.221397,0.102259,0.0502502,0.0120636,0.0732335,0.000244411,0.167734,0.727896,0.104025,0.000101411
595547070,-0.130905,0.183048,-1.92132,-0.609293,-0.107686,0.490156,1.98371,0.00814754,0.0145519,0.0437416,0.085516,0.136611,0.186648,0.100533,0.0808634,0.0794053,0.160347,0.00024206,0.167671,0.728132,0.103855,0.000100072
595747262,-0.128022,0.183065,-1.91804,-0.606277,-0.104537,0.493477,1.98757,0.00733238,0.111273,0.1415,0.153224,0.0680416,-0.0373626,-0.0494536,-0.0188446,0.0298996,0.110418,0.000243744,0.167986,0.727989,0.103681,0.000100189
595952423,-0.125055,0.182925,-1.91318,-0.602563,-0.100915,0.49725,1.99245,-0.0388093,0.10737,0.145806,0.156105,0.0278245,0.00226428,-0.00195693,0.0443867,0.113604,0.215494,0.000245688,0.168687,0.727848,0.10312,9.92726e-05
596152598,-0.12135,0.182436,-1.90708,-0.597817,-0.0969209,0.500624,1.99592,-0.177305,-0.0198457,0.00480306,-0.00927651,-0.182545,-0.0636872,-0.0156976,0.0474456,0.124927,0.187939,0.000242757,0.168852,0.728153,0.102656,9.6892e-05
596352777,-0.11693,0.182068,-1.90353,-0.593702,-0.0930436,0.503998,1.99814,-0.162577,0.0570645,0.109901,0.118008,-0.0852376,-0.183962,-0.174574,-0.100996,0.0038582,0.143713,0.000239448,0.168193,0.728446,0.103024,9.67345e-05
596552944,-0.11824,0.181209,-1.90237,-0.593846,-0.0944339,0.50137,1.99467,-0.248601,-0.0210662,0.0227291,0.0148037,-0.218117,-0.132546,-0.0887318,-0.00399789,0.106373,0.220983,0.000232784,0.167851,0.729109,0.102713,9.34656e-05
596753118,-0.125458,0.180192,-1.90522,-0.599095,-0.101247,0.493305,1.98655,-0.231431,-0.00934088,0.0130945,-0.0249432,-0.294871,-0.154551,-0.0478589,0.0507218,0.161959,0.217883,0.000226649,0.168009,0.729764,0.101911,8.91234e-05
596953302,-0.119937,0.179217,-1.90077,-0.597337,-0.0950653,0.489388,1.98075,-0.0643889,0.173047,0.187862,0.133536,-0.17513,-0.305778,-0.162261,-0.0496444,0.0710516,0.105994,0.000221818,0.16695,0.730192,0.102548,8.905e-05
597153466,-0.121941,0.178526,-1.89928,-0.59427,-0.0985511,0.493616,1.98419,-0.28971,-0.0657734,-0.0364929,-0.0644957,-0.322335,-0.159489,-0.0725867,0.0213322,0.132138,0.20834,0.000213481,0.166665,0.731093,0.101944,8.45281e-05
597353640,-0.108277,0.177352,-1.88254,-0.582599,-0.0833804,0.49818,1.98799,-0.233513,-0.048174,-0.0251064,-0.0498134,-0.265859,-0.147342,-0.071397,0.00712452,0.0990391,0.15968,0.000207836,0.166388,0.731715,0.101608,8.17035e-05
597553814,-0.117844,0.177423,-1.89121,-0.588374,-0.0943119,0.49626,1.98618,-0.129812,0.0316728,0.0529846,0.0334257,-0.152227,-0.104037,-0.0415355,0.0258281,0.10566,0.162382,0.000206061,0.166473,0.731923,0.101318,8.03692e-05
597753988,-0.12274,0.17688,-1.89584,-0.593012,-0.0997931,0.489721,1.97807,-0.206434,-0.0367657,-0.014117,-0.0342457,-0.228852,-0.205284,-0.140303,-0.0697368,0.0140992,0.0746125,0.00020034,0.165641,0.732534,0.101546,7.89103e-05
597954161,-0.124446,0.176324,-1.89428,-0.593306,-0.100987,0.487895,1.97674,-0.17689,-0.0158181,-0.00295734,-0.034959,-0.238283,-0.0861356,0.00303619,0.0768026,0.157975,0.191771,0.000198042,0.166041,0.732834,0.10085,7.64723e-05
598154335,-0.122638,0.175734,-1.89402,-0.595468,-0.0985267,0.480329,1.96738,0.00698698,0.123452,0.12279,0.0846114,-0.0846791,-0.273447,-0.176985,-0.115668,-0.0548853,-0.0581491,0.000194809,0.165017,0.733141,0.10157,7.70059e-05
598344502,-0.131238,0.17607,-1.90255,-0.600601,-0.108566,0.479744,1.96695,-0.0649791,0.00765043,0.0071193,-0.0167898,-0.12241,-0.0632235,-0.0027734,0.0354823,0.0733527,0.0711143,0.000194335,0.165104,0.733205,0.10142,7.64909e-05
598544674,-0.136849,0.175931,-1.90711,-0.60574,-0.114015,0.474101,1.96148,-0.0670168,-0.0609324,-0.0823963,-0.116736,-0.172864,-0.115023,-0.0416087,-0.0213098,-0.0137798,-0.0738229,0.000193624,0.165233,0.733304,0.101194,7.57266e-05
598754856,-0.140892,0.17591,-1.91146,-0.609904,-0.118186,0.469887,1.95702,0.108309,0.0489011,0.0131609,-0.0219083,-0.0154148,0.0104918,0.0764612,0.074042,0.0504522,-0.0489084,0.000193202,0.165087,0.733347,0.101297,7.58138e-05
598955030,-0.140781,0.17567,-1.91084,-0.609532,-0.118207,0.469352,1.95599,0.169641,0.0774003,0.0311434,-0.00936449,0.0211275,-0.0697049,0.00326067,-0.00786135,-0.0463822,-0.17481,0.00019101,0.164846,0.733598,0.101289,7.50256e-05
599155204,-0.13985,0.17518,-1.90842,-0.607919,-0.117216,0.469723,1.95613,0.197067,-0.0141779,-0.0751947,-0.100191,0.0686087,0.0684583,0.0922099,0.0309062,-0.0663651,-0.235232,0.000188573,0.164783,0.733901,0.101054,7.36357e-05
599345372,-0.139575,0.17292,-1.90617,-0.606418,-0.118576,0.464737,1.9463,0.447013,0.00867736,-0.0910254,-0.102486,0.307126,0.307103,0.270345,0.121777,-0.0854841,-0.36144,0.000171679,0.162298,0.73591,0.101552,6.87338e-05
599545542,-0.142967,0.169001,-1.90038,-0.60534,-0.12296,0.454487,1.93086,0.560407,0.00564235,-0.106284,-0.100983,0.444506,0.350568,0.259218,0.0611815,-0.20258,-0.517074,0.000148546,0.159989,0.739053,0.100751,5.89101e-05
599745716,-0.139115,0.165461,-1.89294,-0.599134,-0.122104,0.4486,1.91568,0.634625,0.132432,0.029396,0.0291062,0.51456,0.398056,0.320667,0.144603,-0.0921759,-0.389496,0.000123576,0.155339,0.742753,0.101732,5.15887e-05
599945890,-0.134629,0.162918,-1.8821,-0.59142,-0.11858,0.447417,1.90987,0.529005,0.127456,0.0562408,0.0705725,0.47862,0.288706,0.191321,0.0433738,-0.146481,-0.360249,0.000109416,0.153272,0.745231,0.101342,4.5756e-05
600156072,-0.130714,0.161379,-1.87493,-0.585757,-0.115428,0.447616,1.90689,0.394668,0.0782241,0.0299572,0.05193,0.390406,0.279628,0.176647,0.0545047,-0.0962585,-0.247126,0.000101171,0.151799,0.746775,0.101282,4.26164e-05
600346248,-0.120832,0.159528,-1.85991,-0.576726,-0.104477,0.445998,1.90256,0.462365,0.225482,0.193962,0.216814,0.480495,0.20935,0.11682,0.0220079,-0.0916315,-0.193856,9.38879e-05,0.150707,0.748275,0.100884,3.93996e-05
600546411,-0.12119,0.158925,-1.85712,-0.572037,-0.106484,0.451229,1.90608,0.342927,0.166981,0.165573,0.215684,0.466542,0.284895,0.141782,0.0533199,-0.0368314,-0.0538305,8.8674e-05,0.150013,0.749433,0.100428,3.69272e-05
600746585,-0.126835,0.158421,-1.86105,-0.576838,-0.112155,0.444653,1.89882,0.105003,-0.0132609,0.00481701,0.0673455,0.284706,0.239321,0.0783375,0.0030558,-0.0628149,-0.0229362,8.6651e-05,0.149781,0.749899,0.100198,3.59145e-05
600946758,-0.187527,0.158098,-1.9197,-0.636507,-0.172632,0.383657,1.83774,0.0898025,0.0718139,0.103682,0.157593,0.265122,0.200303,0.0771297,0.041287,0.0231513,0.10872,8.56211e-05,0.149911,0.750182,0.099787,3.50686e-05
601146932,-0.269036,0.157872,-1.99949,-0.717163,-0.253921,0.301947,1.75596,0.0570782,0.0828308,0.112271,0.149563,0.187583,0.226938,0.148968,0.137369,0.142404,0.224941,8.49608e-05,0.150077,0.750376,0.0994274,3.44246e-05
601347105,-0.347498,0.157823,-2.07702,-0.795184,-0.332128,0.223673,1.67802,0.0333298,0.088626,0.106587,0.117587,0.0830741,0.0939325,0.0800989,0.0931583,0.116692,0.170233,8.52534e-05,0.150369,0.750342,0.0991695,3.42352e-05
601547280,-0.415599,0.157769,-2.14342,-0.862582,-0.399628,0.156176,1.6116,0.0954089,0.17523,0.19997,0.21412,0.161424,0.118377,0.102308,0.122145,0.156389,0.23066,8.61812e-05,0.151057,0.7502,0.0986229,3.39402e-05
601747460,-0.486242,0.15766,-2.2127,-0.932714,-0.469884,0.0856264,1.54156,-0.0237598,0.0748701,0.104749,0.121213,0.0542668,0.0502343,0.0327292,0.0578372,0.100345,0.190369,8.65144e-05,0.151452,0.750167,0.0982616,3.36458e-05
601952633,-0.578766,0.157544,-2.30393,-1.02482,-0.562016,-0.00699388,1.44941,-0.028002,0.0759823,0.104501,0.1173,0.0389423,0.0309299,0.0226622,0.0516536,0.0973352,0.18412,8.68656e-05,0.151826,0.750125,0.0979286,3.33896e-05
602152804,-0.703091,0.157455,-2.42824,-1.15265,-0.684606,-0.13645,1.32186,0.0159571,0.119143,0.14103,0.143887,0.0493992,0.023207,0.0368978,0.0710879,0.118297,0.186788,8.75928e-05,0.152303,0.749999,0.0975772,3.32384e-05
602352977,-0.875685,0.157529,-2.60015,-1.32219,-0.857992,-0.304631,1.15331,0.155074,0.271352,0.284736,0.270628,0.134727,-0.0663026,-0.012413,0.0356631,0.0921673,0.138265,8.92588e-05,0.152693,0.74963,0.0975539,3.37651e-05
602553150,-1.08428,0.157449,-2.80756,-1.53113,-1.06566,-0.51392,0.945448,0.0545201,0.187176,0.197131,0.172842,0.0040046,-0.0131268,0.0663444,0.12571,0.191718,0.22947,9.08992e-05,0.153468,0.749312,0.0970949,3.37763e-05
602753324,-1.23669,0.157789,-2.96077,-1.68409,-1.2175,-0.66255,0.799566,0.0367712,0.22393,0.240315,0.209588,-0.0228689,-0.0893452,0.0148492,0.0967278,0.189262,0.248843,9.28059e-05,0.154334,0.748936,0.0966027,3.38195e-05
602953497,-1.27122,0.157193,-2.99239,-1.71813,-1.25082,-0.699546,0.763541,0.0244378,0.283517,0.319218,0.296594,0.00793433,-0.154999,-0.0548958,0.0476078,0.172092,0.290318,9.555e-05,0.155421,0.748391,0.0960582,3.40504e-05
603153677,-1.27424,0.157003,-2.99248,-1.71923,-1.25281,-0.696385,0.77048,-0.101908,0.231408,0.294794,0.292321,-0.0349813,-0.138752,-0.0689685,0.0484203,0.203823,0.403742,9.76965e-05,0.15718,0.748039,0.0946507,3.30708e-05
603353844,-1.25443,0.156119,-2.96697,-1.69717,-1.23188,-0.676383,0.791791,-0.217338,0.070095,0.162317,0.217975,0.0315539,-0.00188728,-0.0683865,0.00124465,0.124697,0.401728,9.692e-05,0.158256,0.748282,0.0933329,3.13531e-05
603554017,-1.22766,0.15504,-2.93186,-1.66711,-1.20359,-0.649694,0.820088,-0.143416,0.0446639,0.14567,0.245091,0.22937,0.232236,0.050769,0.0616312,0.13029,0.425728,9.50722e-05,0.159647,0.748757,0.0914716,2.88465e-05
603754191,-1.20535,0.152907,-2.89643,-1.63983,-1.17958,-0.63238,0.837034,-0.0901121,0.0300125,0.142878,0.281697,0.400734,0.392375,0.111367,0.0765873,0.105315,0.430325,9.00858e-05,0.160722,0.749902,0.089261,2.53532e-05
603944359,-1.18794,0.151077,-2.86873,-1.61782,-1.16187,-0.618395,0.848903,0.0748252,0.106096,0.183335,0.294218,0.45591,0.592226,0.354303,0.303556,0.295337,0.514719,8.20986e-05,0.160385,0.751773,0.0877375,2.20135e-05
604144529,-1.16615,0.15068,-2.85145,-1.59749,-1.14243,-0.60052,0.861309,0.475041,0.332556,0.294184,0.276643,0.387308,0.331878,0.338834,0.298628,0.235685,0.114455,7.68768e-05,0.157336,0.753052,0.0895131,2.21686e-05
604354711,-1.16339,0.1509,-2.85856,-1.59816,-1.14241,-0.59995,0.857002,0.52539,0.484795,0.418006,0.325556,0.201652,-0.0250406,0.171447,0.208766,0.209683,0.0189121,7.50091e-05,0.154319,0.753372,0.09221,2.39196e-05
604554884,-1.15047,0.150379,-2.87358,-1.59711,-1.13821,-0.597048,0.844029,0.857469,0.569168,0.377681,0.1651,0.0712213,0.0633899,0.475002,0.493002,0.404347,-0.156314,6.43039e-05,0.143902,0.755301,0.100705,2.80119e-05
604755058,-1.11457,0.147638,-2.86295,-1.56883,-1.11471,-0.582215,0.829405,1.03099,0.752289,0.55306,0.327566,0.195588,-0.220922,0.231083,0.259986,0.178886,-0.393959,4.63112e-05,0.129457,0.758311,0.112155,3.04578e-05
604945224,-1.08546,0.146742,-2.8642,-1.55271,-1.09638,-0.568684,0.822323,0.932197,0.766998,0.598407,0.389057,0.167399,-0.303987,0.147757,0.207414,0.175863,-0.290884,3.57367e-05,0.117584,0.758377,0.123968,3.47441e-05
605145396,-1.05551,0.144796,-2.85189,-1.5275,-1.07517,-0.552297,0.817887,0.769377,0.624771,0.45019,0.228779,-0.0385641,-0.371918,0.123427,0.196908,0.176757,-0.292429,2.83445e-05,0.108747,0.757788,0.133399,3.73281e-05
605345569,-1.01523,0.14207,-2.84522,-1.49945,-1.04942,-0.534746,0.804208,1.05173,0.80444,0.56599,0.279124,-0.0237748,-0.414104,0.227658,0.303489,0.252591,-0.386458,1.864e-05,0.094487,0.754543,0.150909,4.20577e-05
605545743,-0.972407,0.138152,-2.83144,-1.46672,-1.02088,-0.51621,0.790014,1.10162,0.760864,0.47969,0.15778,-0.147359,-0.430906,0.300745,0.366294,0.284813,-0.458905,1.11854e-05,0.0810024,0.749364,0.169578,4.44979e-05
605750920,-0.930519,0.132946,-2.80953,-1.42977,-0.992033,-0.501622,0.767142,1.11496,0.774802,0.491859,0.170159,-0.158281,-0.642478,0.114451,0.181848,0.104126,-0.624986,5.63116e-06,0.0682209,0.743389,0.188343,4.12812e-05
605951094,-0.895596,0.130052,-2.80215,-1.40396,-0.969918,-0.488954,0.749227,1.03536,0.789516,0.551966,0.27488,-0.0717896,-0.578713,0.109556,0.184728,0.141003,-0.443408,3.2707e-06,0.0581391,0.732799,0.209016,4.35211e-05
606151273,-0.879302,0.128556,-2.80593,-1.39669,-0.960626,-0.487172,0.737348,0.80613,0.637809,0.478035,0.295287,0.0609916,-0.458344,0.0106073,0.0583746,0.0269872,-0.354772,2.35972e-06,0.0526934,0.72505,0.22221,4.53279e-05
606351441,-0.86763,0.12804,-2.8029,-1.38816,-0.952611,-0.482098,0.731363,0.71955,0.570214,0.484159,0.399684,0.337799,-0.256354,-0.0479351,-0.0485391,-0.0913864,-0.309545,1.96642e-06,0.050041,0.72109,0.228822,4.56904e-05
606551614,-0.86875,0.127441,-2.79497,-1.38369,-0.953367,-0.482798,0.720594,0.554168,0.371955,0.353636,0.367887,0.517565,0.125279,0.0521817,-0.0130347,-0.0862197,-0.175946,1.77943e-06,0.0497603,0.722903,0.227293,4.1839e-05
606751787,-0.881265,0.12621,-2.79578,-1.39382,-0.962172,-0.495347,0.709282,0.524817,0.417698,0.444566,0.504682,0.693777,0.274847,0.0866803,0.0187839,-0.0357981,-0.013356,1.6529e-06,0.0504996,0.72755,0.221913,3.62772e-05
606951960,-0.936209,0.125511,-2.83543,-1.44356,-1.01341,-0.546474,0.657949,0.538915,0.542067,0.585413,0.645724,0.762866,0.295851,0.129297,0.0948027,0.0801346,0.168463,1.64165e-06,0.0519871,0.732822,0.215157,3.18264e-05
