timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
593103315,593102445,0.11043,-0.0453192,-0.0292498,0.518788,0.0,0.0,0.0,-1.0
593205901,593205034,0.132316,-0.0959418,-0.0302546,0.518788,0.0,0.0,0.0,-1.0
593303472,593302619,0.164819,-0.0176146,-0.0306956,0.517576,0.0,0.0,0.0,-1.0
593403576,593402706,0.130637,-0.0950663,-0.0268151,0.517576,0.0,0.0,0.0,-1.0
593506156,593505296,-0.0196876,-0.0437227,-0.0326665,0.518788,0.0,0.0,0.0,-1.0
593603741,593602880,0.0666623,-0.0694191,-0.0313828,0.516364,0.0,0.0,0.0,-1.0
593706343,593705470,-0.0768618,-0.125563,-0.0177074,0.516364,0.0,0.0,0.0,-1.0
593803909,593803054,-0.0081626,-0.00756488,-0.0198748,0.516364,0.0,0.0,0.0,-1.0
593904002,593903147,0.00671085,-0.121068,-0.0153068,0.516364,0.0,0.0,0.0,-1.0
594004081,594003228,-0.119434,-0.0780353,-0.00906435,0.516364,0.0,0.0,0.0,-1.0
594104168,594103316,-0.0760589,-0.0226033,-0.013508,0.516364,0.0,0.0,0.0,-1.0
594206764,594205905,-0.207802,0.0674532,-0.012726,0.516364,0.0,0.0,0.0,-1.0
594304355,594303489,-0.118378,-0.0502001,-0.0200542,0.517576,0.0,0.0,0.0,-1.0
594404455,594403592,-0.0293196,-0.0766383,-0.01539,0.500606,0.0,0.0,0.0,-1.0
594504517,594503664,-0.135158,0.0389234,-0.0220317,0.486255,0.0,0.0,0.0,-1.0
594604628,594603763,-0.151657,-0.117023,-0.0222883,0.484218,0.0,0.0,0.0,-1.0
594702195,594701335,0.0313195,-0.0811686,-0.0240265,0.485236,0.0,0.0,0.0,-1.0
594804777,594803924,-0.107436,-0.0438738,-0.018713,0.485236,0.0,0.0,0.0,-1.0
594907391,594906514,-0.100102,-0.0672626,-0.0210773,0.485236,0.0,0.0,0.0,-1.0
595004951,595004098,0.0252071,0.0459684,-0.0261499,0.486255,0.0,0.0,0.0,-1.0
595105045,595104185,-0.104069,-0.0317207,-0.0212792,0.486255,0.0,0.0,0.0,-1.0
595202638,595201770,0.0591653,-0.0613432,-0.0258784,0.486255,0.0,0.0,0.0,-1.0
595305226,595304363,0.0264227,0.0397555,-0.0327733,0.486255,0.0,0.0,0.0,-1.0
595402804,595401944,-0.0527696,-0.0778965,-0.0204306,0.487273,0.0,0.0,0.0,-1.0
595505386,595504533,-0.0457301,-0.0134814,-0.0271169,0.501818,0.0,0.0,0.0,-1.0
595605478,595604620,0.148658,-0.0848531,-0.0296809,0.532121,0.0,0.0,0.0,-1.0
595703078,595702216,-0.0221191,0.0883651,-0.0393036,0.534545,0.0,0.0,0.0,-1.0
595803163,595802294,-0.0490924,0.0398759,-0.0329359,0.511515,0.0,0.0,0.0,-1.0
595903241,595902379,-0.15988,-0.0235641,-0.0349216,0.513939,0.0,0.0,0.0,-1.0
596005823,596004968,-0.0342412,-0.0858653,-0.0254639,0.517576,0.0,0.0,0.0,-1.0
596103412,596102553,-0.0201586,-0.0381574,-0.0366861,0.516364,0.0,0.0,0.0,-1.0
596203502,596202640,0.0615966,-0.0406633,-0.0366781,0.511515,0.0,0.0,0.0,-1.0
596303603,596302727,0.0774446,0.128362,-0.0430132,0.511515,0.0,0.0,0.0,-1.0
596403689,596402814,0.0597414,0.00103846,-0.0261907,0.511515,0.0,0.0,0.0,-1.0
596506278,596505403,0.0839904,0.0205614,-0.0351126,0.511515,0.0,0.0,0.0,-1.0
596603847,596602988,0.11918,-0.0388165,-0.0309837,0.511515,0.0,0.0,0.0,-1.0
596703934,596703075,0.0153618,-0.0310716,-0.0320485,0.511515,0.0,0.0,0.0,-1.0
596804023,596803161,-0.01788,-0.194969,-0.0359275,0.512727,0.0,0.0,0.0,-1.0
596904123,596903248,-0.17952,-0.0820894,-0.0396048,0.512727,0.0,0.0,0.0,-1.0
597006692,597005838,-0.084148,-0.115121,-0.0343587,0.511515,0.0,0.0,0.0,-1.0
597104306,597103425,0.0281537,-0.0797471,-0.0497487,0.511515,0.0,0.0,0.0,-1.0
597204369,597203509,-0.0165315,-0.0605932,-0.0482354,0.510303,0.0,0.0,0.0,-1.0
597304458,597303598,-0.00592783,0.0371182,-0.0334496,0.510303,0.0,0.0,0.0,-1.0
597404555,597403689,-0.0191531,-0.0117236,-0.037379,0.53697,0.0,0.0,0.0,-1.0
597502130,597501274,0.0843125,-0.0434403,-0.0295486,0.515152,0.0,0.0,0.0,-1.0
597604728,597603857,0.110893,-0.0491965,-0.0417513,0.517576,0.0,0.0,0.0,-1.0
597707329,597706446,-0.030733,-0.128523,-0.0379658,0.516364,0.0,0.0,0.0,-1.0
597804890,597804031,-0.0425274,-0.00605568,-0.0400273,0.517576,0.0,0.0,0.0,-1.0
597904985,597904118,-0.00444159,-0.141456,-0.0286654,0.517576,0.0,0.0,0.0,-1.0
598002558,598001702,0.154005,-0.0804993,-0.0309708,0.517576,0.0,0.0,0.0,-1.0
598105153,598104292,0.0188181,-0.120457,-0.0343311,0.516364,0.0,0.0,0.0,-1.0
598202744,598201883,0.0884152,0.0206196,-0.0281722,0.489309,0.0,0.0,0.0,-1.0
598305342,598304466,0.0445107,0.0308527,-0.030916,0.488291,0.0,0.0,0.0,-1.0
598405412,598404552,-0.0626454,-0.0807385,-0.0260976,0.489309,0.0,0.0,0.0,-1.0
598502998,598502137,0.128816,0.00521561,-0.0272739,0.4832,0.0,0.0,0.0,-1.0
598605595,598604726,-0.0203647,-0.0209776,-0.0273627,0.490327,0.0,0.0,0.0,-1.0
598703164,598702311,0.150204,-0.0294946,-0.0328681,0.490327,0.0,0.0,0.0,-1.0
598805760,598804900,0.0035048,-0.0503459,-0.0290839,0.490327,0.0,0.0,0.0,-1.0
598903361,598902484,-0.0173258,-0.130995,-0.0306415,0.490327,0.0,0.0,0.0,-1.0
599003424,599002571,-0.0604458,-0.0554416,-0.0216674,0.490327,0.0,0.0,0.0,-1.0
599106020,599105160,-0.231642,-0.151066,-0.0187419,0.490327,0.0,0.0,0.0,-1.0
599203607,599202745,-0.0238073,-0.0592581,-0.0166157,0.491345,0.0,0.0,0.0,-1.0
599306195,599305334,-0.0531576,-0.0161421,-0.0172361,0.490327,0.0,0.0,0.0,-1.0
599403771,599402919,-0.235848,-0.0480431,-0.0128702,0.490327,0.0,0.0,0.0,-1.0
599503861,599503006,-0.202303,0.000147965,-0.0125293,0.489309,0.0,0.0,0.0,-1.0
599603953,599603092,-0.12904,-0.0178147,-0.0207655,0.499491,0.0,0.0,0.0,-1.0
599704034,599703179,-0.00395139,0.0640968,-0.0209862,0.500606,0.0,0.0,0.0,-1.0
599806628,599805768,0.184133,0.00156342,-0.0254007,0.500606,0.0,0.0,0.0,-1.0
599904231,599903353,-0.0179201,0.0101289,-0.0195267,0.511515,0.0,0.0,0.0,-1.0
600006823,600005942,0.120203,-0.040275,-0.0309139,0.515152,0.0,0.0,0.0,-1.0
600104393,600103527,-0.0161475,0.0274901,-0.0270439,0.513939,0.0,0.0,0.0,-1.0
600204469,600203616,0.0313818,-0.00446806,-0.0268712,0.500606,0.0,0.0,0.0,-1.0
600302065,600301198,-0.0916312,0.0363607,-0.0239163,0.500606,0.0,0.0,0.0,-1.0
600404640,600403787,-0.117007,0.0347935,-0.0275595,0.511515,0.0,0.0,0.0,-1.0
600507251,600506376,0.0467497,0.00264081,-0.0654598,0.521212,0.0,0.0,0.0,-1.0
600604813,600603961,0.0131699,0.112986,-0.0932453,0.521212,0.0,0.0,0.0,-1.0
600704908,600704048,-0.0465783,-0.0415189,-0.0851982,0.521212,0.0,0.0,0.0,-1.0
600802506,600801638,-0.00294799,-0.04221,-0.0537622,0.52,0.0,0.0,0.0,-1.0
600905075,600904223,-0.140331,0.00275336,-0.0538886,0.517576,0.0,0.0,0.0,-1.0
601002666,601001806,-0.221939,-0.0234903,-0.0251178,0.518788,0.0,0.0,0.0,-1.0
601105250,601104395,-0.0612768,0.0192011,-0.0178124,0.52,0.0,0.0,0.0,-1.0
601205359,601204482,-0.0865544,0.0588928,-0.0247444,0.517576,0.0,0.0,0.0,-1.0
601302945,601302076,-0.215074,-0.0068331,-0.0230203,0.516364,0.0,0.0,0.0,-1.0
601405515,601404662,0.102614,0.0989102,-0.0358653,0.518788,0.0,0.0,0.0,-1.0
601503123,601502252,-0.0370781,-0.00500905,-0.0139833,0.518788,0.0,0.0,0.0,-1.0
601605682,601604829,0.117453,-0.019862,-0.0538774,0.518788,0.0,0.0,0.0,-1.0
601703284,601702413,0.0700118,-0.111109,-0.0444787,0.517576,0.0,0.0,0.0,-1.0
601805863,601805002,0.0266891,0.045558,-0.050983,0.515152,0.0,0.0,0.0,-1.0
601903453,601902587,0.00704974,-0.0498078,-0.0545623,0.513939,0.0,0.0,0.0,-1.0
602003548,602002680,0.178874,0.00761653,-0.0828452,0.4944,0.0,0.0,0.0,-1.0
602106129,602105270,-0.0894288,-0.00907142,-0.0793616,0.4944,0.0,0.0,0.0,-1.0
602203707,602202847,-0.00709707,-0.126946,-0.0723478,0.492364,0.0,0.0,0.0,-1.0
602306311,602305436,0.0297848,-0.0217009,-0.0539338,0.492364,0.0,0.0,0.0,-1.0
602406390,602405524,0.0437364,0.0600625,0.00627887,0.492364,0.0,0.0,0.0,-1.0
602503973,602503107,0.148176,-0.0311577,0.114127,0.480145,0.0,0.0,0.0,-1.0
602606554,602605696,0.102941,-0.0275725,0.0798354,0.478109,0.0,0.0,0.0,-1.0
602704155,602703289,0.0929269,-0.0423787,0.0640184,0.481164,0.0,0.0,0.0,-1.0
602806761,602805871,-0.0890211,-0.0446186,0.0499404,0.481164,0.0,0.0,0.0,-1.0
602904331,602903454,0.125955,-0.0673942,0.0341135,0.482182,0.0,0.0,0.0,-1.0
603004415,603003541,0.0266429,-0.114539,0.029988,0.482182,0.0,0.0,0.0,-1.0
603101981,603101125,0.093088,0.00592946,0.0154815,0.482182,0.0,0.0,0.0,-1.0
603204586,603203721,-0.0142394,-0.0611938,0.00488294,0.482182,0.0,0.0,0.0,-1.0
603307160,603306305,-0.109503,-0.0307491,-0.00784435,0.481164,0.0,0.0,0.0,-1.0
603404747,603403887,0.00146457,-0.0835577,-0.00812024,0.480145,0.0,0.0,0.0,-1.0
603507352,603506478,-0.0699909,-0.0225976,-0.00609434,0.480145,0.0,0.0,0.0,-1.0
603602414,603601559,-0.092918,0.0319589,-0.0197275,0.479127,0.0,0.0,0.0,-1.0
603705010,603704148,0.0176178,-0.0298834,-0.0262147,0.479127,0.0,0.0,0.0,-1.0
603802584,603801732,0.00175039,0.068086,-0.0329442,0.479127,0.0,0.0,0.0,-1.0
603907679,603906824,-0.145053,0.0863155,-0.0247194,0.479127,0.0,0.0,0.0,-1.0
604005278,604004408,0.0646497,0.113114,-0.0299534,0.479127,0.0,0.0,0.0,-1.0
604105385,604104495,0.147354,0.0543933,-0.011684,0.480145,0.0,0.0,0.0,-1.0
604205450,604204584,0.0610442,-0.137173,0.00341972,0.481164,0.0,0.0,0.0,-1.0
604303027,604302166,0.0297036,-0.00687985,0.0027387,0.491345,0.0,0.0,0.0,-1.0
604405620,604404754,-0.0214945,0.067985,-0.00744356,0.517576,0.0,0.0,0.0,-1.0
604503196,604502339,-0.0350925,-0.0913792,-0.00979772,0.532121,0.0,0.0,0.0,-1.0
604608301,604607432,-0.0283051,0.0678032,-0.0108698,0.535758,0.0,0.0,0.0,-1.0
604705875,604705014,-0.0720427,-0.00466027,-0.00524456,0.533333,0.0,0.0,0.0,-1.0
604803456,604802599,0.075659,-0.0318013,-0.0129009,0.533333,0.0,0.0,0.0,-1.0
604906060,604905188,-0.0708412,-0.0655817,-0.0110382,0.533333,0.0,0.0,0.0,-1.0
605003653,605002772,-0.00579342,-0.0485971,-0.0108459,0.533333,0.0,0.0,0.0,-1.0
605106231,605105366,-0.13239,0.0482612,-0.0138284,0.533333,0.0,0.0,0.0,-1.0
605203798,605202946,0.053498,0.00396677,-0.0168873,0.52,0.0,0.0,0.0,-1.0
605303885,605303032,0.0975569,-0.0848119,-0.0165939,0.52,0.0,0.0,0.0,-1.0
605406481,605405621,0.0648087,0.0368409,-0.0200619,0.522424,0.0,0.0,0.0,-1.0
605504061,605503206,0.107466,0.0671475,-0.0259331,0.522424,0.0,0.0,0.0,-1.0
605606654,605605795,-0.0741985,0.0718238,-0.0279285,0.52,0.0,0.0,0.0,-1.0
605704247,605703379,0.0931609,0.0353052,-0.0217161,0.52,0.0,0.0,0.0,-1.0
605804332,605803466,0.127428,0.0604944,-0.0262502,0.52,0.0,0.0,0.0,-1.0
605901920,605901051,0.0118741,-0.0391868,-0.0151611,0.522424,0.0,0.0,0.0,-1.0
606004495,606003640,-0.00705817,-0.0203694,-0.0167835,0.521212,0.0,0.0,0.0,-1.0
606107087,606106228,0.244256,0.0340625,-0.0234987,0.522424,0.0,0.0,0.0,-1.0
606204674,606203814,0.144878,0.006735,-0.0187887,0.52,0.0,0.0,0.0,-1.0
606304757,606303899,0.0652328,0.0047662,-0.0191518,0.533333,0.0,0.0,0.0,-1.0
606404852,606403986,0.163472,-0.00227903,-0.0241801,0.533333,0.0,0.0,0.0,-1.0
606504929,606504075,0.0281388,0.0542303,-0.055517,0.530909,0.0,0.0,0.0,-1.0
606602517,606601657,-0.111289,-0.0786737,-0.0738563,0.533333,0.0,0.0,0.0,-1.0
606705107,606704248,0.10158,0.0524352,-0.049378,0.530909,0.0,0.0,0.0,-1.0
606805193,606804333,0.0533876,-0.0111382,-0.0397202,0.532121,0.0,0.0,0.0,-1.0
606905316,606904421,0.167742,0.0727725,-0.0602096,0.530909,0.0,0.0,0.0,-1.0
607002878,607002004,0.10558,0.0865157,-0.0619415,0.530909,0.0,0.0,0.0,-1.0
607102951,607102091,-0.0628211,0.0258845,-0.0443922,0.530909,0.0,0.0,0.0,-1.0
607205537,607204681,0.210308,-0.00562033,-0.0356809,0.533333,0.0,0.0,0.0,-1.0
607303148,607302283,-0.0270004,-0.017581,-0.00972614,0.533333,0.0,0.0,0.0,-1.0
607405708,607404853,0.114363,0.0219955,-0.0206605,0.533333,0.0,0.0,0.0,-1.0
607505815,607504944,0.0160737,-0.0243433,0.0319076,0.534545,0.0,0.0,0.0,-1.0
607605887,607605028,0.104863,0.00283104,0.016462,0.52,0.0,0.0,0.0,-1.0
607705967,607705113,0.103302,-0.0706105,0.00162973,0.530909,0.0,0.0,0.0,-1.0
607803575,607802698,0.156146,0.0634822,-0.00198095,0.529697,0.0,0.0,0.0,-1.0
607906142,607905288,-0.0608079,-0.0459163,-0.00938654,0.533333,0.0,0.0,0.0,-1.0
608003731,608002871,-0.00571669,-0.0815407,-0.0405109,0.532121,0.0,0.0,0.0,-1.0
608103823,608102958,0.110026,0.0022275,-0.0629691,0.523636,0.0,0.0,0.0,-1.0
608206418,608205548,0.0149909,0.0172858,-0.0688638,0.513939,0.0,0.0,0.0,-1.0
608303991,608303131,0.0245491,-0.0316702,-0.0844232,0.511515,0.0,0.0,0.0,-1.0
608406574,608405720,0.0591506,0.0607461,-0.0946548,0.511515,0.0,0.0,0.0,-1.0
608504175,608503305,0.0366271,0.022066,-0.103519,0.513939,0.0,0.0,0.0,-1.0
608606749,608605895,0.0604692,0.0783038,-0.0915806,0.513939,0.0,0.0,0.0,-1.0
608704364,608703478,-0.106748,-0.0672484,-0.0641442,0.513939,0.0,0.0,0.0,-1.0
608804445,608803582,-0.00700695,-0.0480669,-0.0588997,0.513939,0.0,0.0,0.0,-1.0
608907022,608906155,-0.0790831,-0.0104183,-0.0494246,0.513939,0.0,0.0,0.0,-1.0
609004605,609003738,-0.0275295,-0.0175999,-0.040079,0.513939,0.0,0.0,0.0,-1.0
609104685,609103825,-0.0779311,-0.0655317,-0.0224831,0.513939,0.0,0.0,0.0,-1.0
609207293,609206415,-0.0431827,-0.0969563,-0.0216315,0.511515,0.0,0.0,0.0,-1.0
609307378,609306502,0.0443246,-0.0121994,-0.0278772,0.511515,0.0,0.0,0.0,-1.0
609402452,609401583,-0.0868727,-0.0831931,-0.0158288,0.512727,0.0,0.0,0.0,-1.0
609505045,609504172,0.0387626,-0.000647289,-0.0205617,0.513939,0.0,0.0,0.0,-1.0
609605127,609604259,0.0380289,0.00360886,0.0576832,0.513939,0.0,0.0,0.0,-1.0
609707705,609706849,-0.0895607,-0.00772338,0.126352,0.513939,0.0,0.0,0.0,-1.0
609805306,609804432,0.0869364,-0.0814851,0.0803212,0.511515,0.0,0.0,0.0,-1.0
609902870,609902017,0.0805717,-0.0338657,0.0673834,0.511515,0.0,0.0,0.0,-1.0
610007970,610007110,-0.155613,0.0133263,0.0565855,0.511515,0.0,0.0,0.0,-1.0
610103057,610102190,-0.0343453,0.0487839,0.0363863,0.511515,0.0,0.0,0.0,-1.0
610205639,610204779,-0.20302,-0.00444002,0.0348381,0.512727,0.0,0.0,0.0,-1.0
610308242,610307374,-0.0528821,0.0104916,0.0229232,0.512727,0.0,0.0,0.0,-1.0
610403310,610402451,-0.18844,-0.024071,0.0171182,0.511515,0.0,0.0,0.0,-1.0
610505900,610505040,-0.122788,-0.00730753,0.00287665,0.511515,0.0,0.0,0.0,-1.0
610603481,610602625,-0.131817,-0.063417,0.00546848,0.511515,0.0,0.0,0.0,-1.0
610708575,610707717,0.237627,0.0151697,-0.00711095,0.511515,0.0,0.0,0.0,-1.0
610803671,610802801,0.014408,-0.0856758,0.000974941,0.511515,0.0,0.0,0.0,-1.0
610903751,610902885,-0.040317,-0.0435819,0.00300531,0.511515,0.0,0.0,0.0,-1.0
611008835,611007978,0.11592,-0.0456552,-0.000996455,0.511515,0.0,0.0,0.0,-1.0
611103924,611103058,0.0702863,-0.0145804,-0.0034289,0.511515,0.0,0.0,0.0,-1.0
611206507,611205647,0.178039,-0.0125066,-0.00697985,0.511515,0.0,0.0,0.0,-1.0
611304087,611303232,0.114791,0.00461844,-0.00887612,0.511515,0.0,0.0,0.0,-1.0
611404178,611403319,0.0735942,-0.00766861,-0.0102544,0.511515,0.0,0.0,0.0,-1.0
611504290,611503417,0.0465696,0.00809123,-0.00809091,0.511515,0.0,0.0,0.0,-1.0
611604361,611603492,-0.0397553,-0.0308171,-0.00253434,0.510303,0.0,0.0,0.0,-1.0
611709441,611708585,0.0607913,0.0548828,-0.0133452,0.511515,0.0,0.0,0.0,-1.0
611804520,611803666,0.0114876,-0.049969,-0.0152895,0.511515,0.0,0.0,0.0,-1.0
611904609,611903756,-0.0167373,-0.0270917,-0.00954765,0.510303,0.0,0.0,0.0,-1.0
612004707,612003840,0.127447,0.026172,-0.0143201,0.510303,0.0,0.0,0.0,-1.0
612104782,612103926,0.0812367,0.0334738,-0.013968,0.511515,0.0,0.0,0.0,-1.0
612202371,612201511,-0.185865,0.00239433,-0.0100363,0.512727,0.0,0.0,0.0,-1.0
612304953,612304100,0.181232,-0.00927878,-0.0230132,0.513939,0.0,0.0,0.0,-1.0
612405064,612404204,0.141518,-0.0206061,-0.0249546,0.517576,0.0,0.0,0.0,-1.0
612505151,612504289,0.237765,-0.0268844,-0.0283692,0.550303,0.0,0.0,0.0,-1.0
612605215,612604361,0.120258,0.00669448,-0.0297181,0.550303,0.0,0.0,0.0,-1.0
612702808,612701945,0.00825085,0.0107436,-0.0219641,0.550303,0.0,0.0,0.0,-1.0
612805396,612804537,0.218816,-0.0786772,-0.0423457,0.53697,0.0,0.0,0.0,-1.0
612902979,612902118,0.0605979,-0.122122,-0.0209121,0.53697,0.0,0.0,0.0,-1.0
613005573,613004707,-0.0475268,0.0393772,-0.0210419,0.53697,0.0,0.0,0.0,-1.0
613105665,613104797,-0.0526041,0.0494715,-0.0212715,0.53697,0.0,0.0,0.0,-1.0
613203241,613202379,0.00723489,-0.0520212,-0.0165244,0.512727,0.0,0.0,0.0,-1.0
613303362,613302465,0.0725315,-0.0160927,-0.0121633,0.501818,0.0,0.0,0.0,-1.0
613403412,613402552,0.111514,0.0202982,-0.0139406,0.488291,0.0,0.0,0.0,-1.0
613506010,613505141,-0.0189111,0.0320198,-0.0188479,0.490327,0.0,0.0,0.0,-1.0
613603599,613602726,-0.150771,-0.0653819,-0.00464568,0.490327,0.0,0.0,0.0,-1.0
613703674,613702812,-0.0441958,-0.0414554,-0.0128182,0.491345,0.0,0.0,0.0,-1.0
613803773,613802899,-0.0815392,0.00150117,-0.00287618,0.493382,0.0,0.0,0.0,-1.0
613903845,613902986,-0.046659,-0.00480469,-0.00387495,0.52,0.0,0.0,0.0,-1.0
614006429,614005575,-0.133696,-0.0591098,-0.0020921,0.533333,0.0,0.0,0.0,-1.0
614104019,614103159,-0.141692,0.03525,-0.00118653,0.532121,0.0,0.0,0.0,-1.0
614204115,614203246,0.0491324,0.0418158,0.0033152,0.532121,0.0,0.0,0.0,-1.0
614304193,614303333,-0.188626,-0.0353845,0.012139,0.532121,0.0,0.0,0.0,-1.0
614404297,614403422,-0.285154,-0.00101936,0.00656629,0.532121,0.0,0.0,0.0,-1.0
614506870,614506008,-0.064497,-0.0215062,0.00346054,0.532121,0.0,0.0,0.0,-1.0
614604455,614603595,-0.110035,-0.0811494,-0.00518373,0.522424,0.0,0.0,0.0,-1.0
614704554,614703680,-0.226984,-0.00742075,-0.00480862,0.52,0.0,0.0,0.0,-1.0
614804667,614803804,-0.218849,0.0138427,0.0193851,0.52,0.0,0.0,0.0,-1.0
614904715,614903853,-0.102346,-0.026671,0.0568797,0.53697,0.0,0.0,0.0,-1.0
615002303,615001437,-0.192034,-0.0429986,0.0489452,0.53697,0.0,0.0,0.0,-1.0
615104898,615104033,-0.341655,-0.073799,0.0600967,0.534545,0.0,0.0,0.0,-1.0
615204972,615204113,-0.311011,0.0790867,0.0397339,0.534545,0.0,0.0,0.0,-1.0
615307560,615306703,-0.223171,0.033211,0.0711193,0.53697,0.0,0.0,0.0,-1.0
615407645,615406790,-0.096934,-0.00489824,0.0112228,0.534545,0.0,0.0,0.0,-1.0
615502726,615501874,-0.174574,-0.0860358,0.0111321,0.533333,0.0,0.0,0.0,-1.0
615605331,615604460,-0.0495109,-0.0222864,-0.0049881,0.533333,0.0,0.0,0.0,-1.0
615702897,615702044,-0.200029,-0.0144708,-0.00331631,0.533333,0.0,0.0,0.0,-1.0
615805501,615804639,-0.152024,0.00610737,-0.00488994,0.534545,0.0,0.0,0.0,-1.0
615905579,615904719,-0.0133974,0.020279,-0.0600372,0.53697,0.0,0.0,0.0,-1.0
616003160,616002304,-0.112546,-0.00182931,-0.0544048,0.533333,0.0,0.0,0.0,-1.0
616108286,616107403,0.150469,0.0387983,-0.0534796,0.53697,0.0,0.0,0.0,-1.0
616203350,616202485,0.112574,-0.0386677,-0.0406213,0.533333,0.0,0.0,0.0,-1.0
616305949,616305066,-0.0505889,-0.0471512,-0.0390408,0.533333,0.0,0.0,0.0,-1.0
616403507,616402651,0.0794884,-0.00771417,-0.0296643,0.53697,0.0,0.0,0.0,-1.0
616503603,616502737,-0.0613169,-0.0247787,0.0342605,0.533333,0.0,0.0,0.0,-1.0
616606193,616605327,0.0600467,-0.0778377,0.01915,0.533333,0.0,0.0,0.0,-1.0
616703778,616702913,0.191531,-0.0890527,0.015445,0.533333,0.0,0.0,0.0,-1.0
616806367,616805500,0.084508,-0.0310253,-0.00184904,0.530909,0.0,0.0,0.0,-1.0
616903950,616903086,0.06905,0.0946917,-0.0191355,0.501818,0.0,0.0,0.0,-1.0
617004038,617003172,0.0563982,-0.0456605,-0.0585988,0.501818,0.0,0.0,0.0,-1.0
617104124,617103257,-0.031237,-0.0702143,-0.0421232,0.501818,0.0,0.0,0.0,-1.0
617204200,617203346,-0.0193639,0.0188149,-0.0297388,0.501818,0.0,0.0,0.0,-1.0
617304301,617303432,-0.153947,-0.073077,-0.0324668,0.501818,0.0,0.0,0.0,-1.0
617404388,617403519,0.0622067,0.0436935,-0.0304983,0.500606,0.0,0.0,0.0,-1.0
617504460,617503606,-0.0620528,-0.0937142,-0.0192496,0.499491,0.0,0.0,0.0,-1.0
617604549,617603692,-0.0531391,-0.120743,-0.0189303,0.441455,0.0,0.0,0.0,-1.0
617704635,617703779,0.0485111,0.0187376,-0.0202432,0.405818,0.0,0.0,0.0,-1.0
617802236,617801362,-0.0136999,-0.0602742,-0.0118691,0.4048,0.0,0.0,0.0,-1.0
617902328,617901448,-0.0419927,-0.0398146,-0.0132186,0.405818,0.0,0.0,0.0,-1.0
618004896,618004039,0.00252709,-0.129912,-0.0141528,0.408873,0.0,0.0,0.0,-1.0
618104978,618104123,-0.0709704,-0.158956,-0.00765702,0.511515,0.0,0.0,0.0,-1.0
618205066,618204210,-0.0439293,0.0146182,-0.0124663,0.521212,0.0,0.0,0.0,-1.0
618305167,618304298,0.015695,-0.0246807,-0.0150194,0.53697,0.0,0.0,0.0,-1.0
618405255,618404385,0.08656,0.0261337,-0.0181616,0.567273,0.0,0.0,0.0,-1.0
618502827,618501968,0.0900498,0.0466696,-0.0145567,0.556364,0.0,0.0,0.0,-1.0
618605423,618604558,0.0604213,-0.0111852,-0.0148875,0.556364,0.0,0.0,0.0,-1.0
618705499,618704645,0.0862247,0.00621318,-0.0163215,0.557576,0.0,0.0,0.0,-1.0
618803094,618802227,0.232826,0.00724211,-0.02052,0.556364,0.0,0.0,0.0,-1.0
618903194,618902331,0.173711,-0.0331694,-0.0281659,0.555152,0.0,0.0,0.0,-1.0
619005764,619004904,-0.112569,-0.00498232,0.0366969,0.533333,0.0,0.0,0.0,-1.0
619105844,619104989,-0.0496394,0.0412596,0.0234287,0.530909,0.0,0.0,0.0,-1.0
619203433,619202574,0.132961,-0.0550641,0.0583677,0.52,0.0,0.0,0.0,-1.0
619303526,619302660,-0.0217175,0.00540638,0.0503932,0.53697,0.0,0.0,0.0,-1.0
619406116,619405250,-0.276247,-0.00450061,0.0300672,0.534545,0.0,0.0,0.0,-1.0
619506209,619505337,-0.211152,0.0191707,0.01534,0.534545,0.0,0.0,0.0,-1.0
619606291,619605425,-0.0825455,0.00862945,-0.00894804,0.532121,0.0,0.0,0.0,-1.0
619706397,619705514,-0.0299499,0.0210174,-0.0132292,0.532121,0.0,0.0,0.0,-1.0
619803952,619803093,-0.259914,0.0536926,-0.0177967,0.532121,0.0,0.0,0.0,-1.0
619904039,619903180,-0.265461,0.0552744,-0.0307019,0.532121,0.0,0.0,0.0,-1.0
620004140,620003275,-0.253186,-0.0807215,-0.0425926,0.532121,0.0,0.0,0.0,-1.0
620106713,620105856,-0.145759,-0.0518989,-0.045707,0.530909,0.0,0.0,0.0,-1.0
620204316,620203439,-0.0517937,-0.0110242,-0.0492149,0.532121,0.0,0.0,0.0,-1.0
620306894,620306031,-0.0855989,-0.100605,-0.0410713,0.532121,0.0,0.0,0.0,-1.0
620406975,620406116,0.000995784,0.0641454,-0.0406985,0.532121,0.0,0.0,0.0,-1.0
620504559,620503699,-0.0648207,-0.0232138,-0.0300277,0.532121,0.0,0.0,0.0,-1.0
620602140,620601284,-0.120143,-0.0828196,-0.0276264,0.532121,0.0,0.0,0.0,-1.0
620704742,620703880,-0.0132647,-0.025987,-0.0258855,0.532121,0.0,0.0,0.0,-1.0
620807343,620806462,0.01552,-0.0514576,-0.0131036,0.532121,0.0,0.0,0.0,-1.0
620907405,620906549,0.0546362,0.0531926,-0.0264881,0.532121,0.0,0.0,0.0,-1.0
621005003,621004132,0.0320978,0.013381,-0.0616425,0.535758,0.0,0.0,0.0,-1.0
621102568,621101716,0.108575,0.033604,-0.041806,0.532121,0.0,0.0,0.0,-1.0
621207666,621206809,0.0144991,-0.0327016,-0.0258627,0.533333,0.0,0.0,0.0,-1.0
621302744,621301892,0.144235,-0.0229758,-0.0132271,0.533333,0.0,0.0,0.0,-1.0
