timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
595004929,595004098,-0.03227,-0.109885,0.0209203
595024961,595024116,-0.00843589,-0.134742,-0.000392477
595044964,595044133,-0.142205,-0.24862,0.000360988
595062487,595061648,0.0619028,-0.263755,0.013023
595084999,595084168,-0.0960317,-0.352821,-0.0012243
595105023,595104185,-0.0406207,-0.37175,-0.00523931
595122542,595121702,-0.0209369,-0.305188,-0.00872825
595145053,595144222,0.0110189,-0.289626,-0.0176028
595165074,595164237,-0.00673158,-0.285703,0.0165241
595185111,595184270,-0.00329829,-0.195738,0.00937995
595202612,595201770,0.00957925,-0.205061,0.0163091
595225136,595224293,0.0608426,-0.133399,0.0237941
595245138,595244307,0.110856,-0.12143,0.0128538
595262661,595261822,-0.0700285,-0.0362279,-0.012728
595285173,595284342,-0.0486964,0.00974432,-0.000673682
595305197,595304363,0.0522874,-0.00368855,0.0450294
595325208,595324377,0.0190398,0.0742374,-0.005238
595342745,595341892,-0.116393,0.0433496,0.0236184
595365254,595364411,-0.0752626,0.12068,0.0174774
595385275,595384429,0.0690343,0.1721,0.0428862
595402784,595401944,-0.0376055,0.25928,-0.0197297
595425314,595424464,-0.00351542,0.285829,0.0110497
595445321,595444481,-0.0307427,0.322674,0.0319677
595465335,595464498,0.0479616,0.331431,0.00964317
595482857,595482014,-0.0730864,0.29774,0.00678405
595505364,595504533,0.0815132,0.304545,0.00827635
595525387,595524551,0.043324,0.278112,0.00831436
595542908,595542066,0.0631797,0.170977,0.0136732
595562923,595562083,-0.0293182,0.199218,0.0171479
595585434,595584604,0.0702868,0.122053,0.0108294
595605453,595604620,-0.0581936,0.0315159,0.0154008
595622975,595622135,0.00687158,-0.0161435,0.0307577
595645494,595644655,-0.0429524,-0.0818907,0.0467656
595665506,595664672,-0.0830101,0.00231916,0.00230626
595683030,595682188,-0.113151,-0.117275,0.0512933
595703055,595702216,-0.02713,-0.058169,0.053622
595725555,595724725,-0.177985,-0.124236,0.0395966
595745572,595744742,-0.0497358,-0.00547216,0.0282853
595763106,595762257,-0.150575,-0.0941371,0.00187609
595785612,595784779,0.0255236,-0.0644991,0.00505965
595803140,595802294,0.132155,-0.1065,0.013306
595823150,595822310,0.0428619,-0.183577,0.00795332
595843166,595842327,-0.140997,-0.163211,0.0304277
595865683,595864849,-0.0740375,-0.169925,0.0142103
595883201,595882362,-0.0065156,-0.245536,0.0314834
595903220,595902379,0.114932,0.000131487,0.0118811
595925731,595924899,-0.139582,0.121415,0.0290898
595943268,595942414,-0.400145,0.0400546,0.0718443
595963278,595962431,-0.185951,0.147998,0.0447333
595983294,595982448,0.0582642,0.238667,-0.0251475
596005801,596004968,0.165265,0.215638,-0.043218
596023329,596022483,0.0594866,0.114617,0.000132452
596043343,596042501,0.153831,0.151007,0.0257956
596065863,596065020,0.325305,0.149953,0.00760769
596085876,596085038,0.330135,0.0819932,0.00118025
596103392,596102553,0.170568,0.112257,0.0084897
596123418,596122570,-0.116667,0.0357633,0.0543027
596145923,596145090,-0.091469,0.0163599,0.0338442
596163447,596162605,0.145589,-0.020069,0.0355113
596183462,596182622,0.296024,0.0893964,-0.0194873
596205992,596205144,0.120691,0.00606259,-0.0266749
596225992,596225159,0.0311251,-0.119794,0.0078493
596243528,596242675,0.253011,-0.00464175,-0.00888144
596263533,596262692,0.161016,-0.0143281,-0.0564244
596286053,596285213,0.0328126,-0.230724,-0.00726526
596303576,596302727,0.0745891,-0.255708,0.0281145
596323606,596322748,0.0738525,-0.173461,-0.0479144
596343612,596342763,-0.113761,-0.205209,-0.00645569
596366115,596365283,-0.0870092,-0.14261,-0.0210391
596383647,596382796,0.0552798,-0.149879,-0.0278571
596403665,596402814,-0.078776,-0.000846242,-0.0505466
596426169,596425334,-0.0624641,0.0501373,-0.0356677
596443687,596442848,0.0324916,0.0634992,-0.0457626
596463705,596462866,0.163278,0.140071,-0.0746395
596483723,596482884,0.151506,0.169523,-0.0308682
596506247,596505403,-0.194417,0.150852,-2.81075e-05
596523761,596522921,-0.290601,0.299096,-0.0233555
596543777,596542935,-0.350863,0.197755,-0.0319679
596566315,596565455,-0.299072,0.14379,-0.0187035
596583823,596582970,-0.0810626,0.187156,-0.0342383
596603827,596602988,-0.384509,0.0353373,-0.0154329
596623852,596623010,-0.481964,-0.0310817,-0.0229355
596646363,596645525,0.0066612,-0.036987,-0.0402516
596663879,596663040,0.184751,-0.0709695,-0.0239724
596683897,596683057,0.188391,-0.134276,-0.00196447
596703914,596703075,0.0306049,-0.0199184,-0.00180117
596726444,596725594,-0.022631,0.0977917,0.00424245
596743948,596743109,-0.273274,-0.0106409,0.00076125
596763966,596763127,-0.289411,0.0912323,0.0443869
596786479,596785646,-0.214932,0.261485,0.0414608
596804003,596803161,-0.178713,0.359411,0.0105186
596824019,596823179,-0.0752508,0.294104,0.0479739
596844038,596843196,0.0953368,0.193059,0.0132435
596866548,596865716,0.29095,0.0150496,0.0362407
596884070,596883231,0.406647,-0.179035,0.0603609
596904092,596903248,0.449676,-0.119211,0.0197363
596926601,596925768,0.348986,-0.187966,-0.0067373
596944129,596943284,0.110222,-0.255826,0.00181521
596964140,596963301,0.269767,-0.025398,0.0117585
596984160,596983318,0.283923,0.139926,0.00548704
597006670,597005838,0.297807,0.1715,-0.0115305
597024196,597023353,0.264634,0.20025,0.0421144
597044210,597043370,0.149099,0.175958,0.0301958
597066734,597065902,-0.1428,0.0810685,0.0541816
597084266,597083414,-0.351001,0.0142539,0.0658719
597104279,597103425,-0.268229,0.0109936,0.0478408
597124299,597123453,-0.092883,-0.137863,0.0317424
597146799,597145960,-0.298516,-0.130056,0.0820042
597164323,597163474,-0.454731,-0.209751,0.0622752
597184344,597183499,-0.395904,-0.20845,0.0572283
597206850,597206011,-0.207411,-0.161726,0.0450101
597221859,597221024,-0.0889419,-0.203263,0.00611204
597244392,597243544,-0.0215082,-0.263458,0.00929432
597264419,597263580,0.220761,-0.183493,-0.0336306
597286924,597286081,0.280852,-0.136809,-0.0199311
597304437,597303598,0.149027,-0.175605,-0.0502863
597324460,597323616,0.111098,-0.122361,-0.0214987
597344471,597343631,0.0760418,-0.108499,-0.0291533
597361984,597361153,-0.00271103,-0.0959328,-0.0370891
597384506,597383666,-0.00685236,-0.0929947,-0.020041
597404528,597403689,-0.00517233,-0.041792,-0.0239224
597427042,597426203,0.0441517,-0.031282,-0.067866
597444557,597443718,-0.0223454,-0.0279689,-0.0412611
597464574,597463735,0.0758406,0.051308,-0.0351649
597484596,597483753,0.132074,0.101353,-0.0538314
597502108,597501274,0.132334,0.137171,-0.0499449
597524627,597523787,0.114777,0.182029,-0.0412014
597544644,597543805,0.215582,0.122814,-0.0298102
597567165,597566332,0.0757202,0.049708,0.0123288
597584682,597583840,0.0391727,0.0547393,0.00644328
597604705,597603857,-0.163249,0.0311628,0.0137624
597624718,597623874,-0.0815536,0.0111982,-0.00721958
597642237,597641402,0.0749087,0.054363,-0.0248142
597664749,597663909,0.127032,0.130314,-0.0252508
597684777,597683927,-0.0108439,0.0942319,1.71225e-06
597707304,597706446,-0.0885031,0.0772091,-0.00486988
597724813,597723961,-0.0217115,0.0323357,-0.00255293
597744818,597743979,0.0907344,0.180882,-0.0300464
597764841,597763996,-0.0294427,0.0536822,-0.00276393
597782357,597781524,0.065906,0.0265511,0.00215768
597804870,597804031,-0.107249,0.0486102,0.0047869
597824888,597824048,-0.117865,0.132694,-0.0484691
597847437,597846599,-0.103764,0.0690591,-0.0628642
597862411,597861581,-0.105596,0.0727186,-0.0183428
597884945,597884101,-0.163689,0.0693113,-0.0175727
597904959,597904118,-0.164626,0.148847,-0.0466031
597922474,597921633,-0.222063,0.0798604,-0.00537482
597944993,597944154,-0.0810518,0.0913258,-0.023048
597965011,597964172,0.0632771,0.0951402,-0.0469048
597985029,597984187,0.00532166,0.0746615,-0.0399082
598002536,598001702,-0.0116117,0.0499887,-0.026562
598025064,598024224,-0.0202576,0.0255457,-0.0191439
598045088,598044242,0.152999,-0.105682,0.00453961
598062585,598061755,0.302059,-0.0797442,-0.017366
598085120,598084280,0.315787,-0.0533567,-0.0149698
598105132,598104292,0.050986,-0.03774,-0.00905154
598125149,598124309,0.00653295,-0.124717,0.0133599
598142655,598141824,0.0848558,0.0795564,-0.0386905
598165183,598164344,0.106172,0.141143,-0.0858459
598185201,598184361,-0.103875,0.120613,-0.051273
598202716,598201883,-0.0761248,0.0997405,-0.0302759
598225250,598224396,-0.0373225,0.0841011,-0.0322996
598245276,598244429,0.0172088,0.0611156,-0.0563561
598265277,598264431,0.00520888,0.0170918,-0.0294265
598282777,598281946,-0.0369273,-0.00863516,-0.0181015
598305316,598304466,-0.0702703,-0.0797967,-0.00630074
598325342,598324484,0.0408752,-0.0389485,-0.00536825
598342835,598341998,0.0271705,-0.0704619,-0.0306765
598365369,598364518,0.0381608,-0.131266,-0.00988933
598385383,598384535,0.0539662,-0.0621321,0.0159176
598405391,598404552,0.0735719,0.0866489,-0.0251014
598422905,598422068,0.0361303,-0.0304499,0.00641337
598445441,598444587,0.111503,-0.0342516,-0.0222881
598465450,598464604,0.13222,-0.0567618,-0.0338772
598482958,598482126,0.0251812,-0.108033,-0.0144122
598502975,598502137,-0.110692,-0.171778,-0.0113163
598525496,598524657,-0.0598367,-0.1428,-0.00174031
598545515,598544674,0.044878,-0.122548,-0.0304611
598563026,598562189,0.0705633,-0.0932409,-0.0328803
598585553,598584709,-0.135782,-0.0470285,-0.0160773
598605569,598604726,-0.0735766,-0.0752828,-0.00457273
598623079,598622241,-0.16225,0.0220233,0.00265272
598643096,598642259,-0.061358,0.0851409,-0.00876891
598665626,598664778,0.0165424,0.141243,0.00846383
598685636,598684797,0.0251996,0.222894,0.0394572
598703142,598702311,-0.110354,0.357149,0.0212746
598725670,598724830,0.0229447,0.528483,-0.0166125
598745691,598744851,0.193829,0.601005,-0.0220289
598763194,598762363,0.231608,0.67089,-0.0308873
598783217,598782380,0.0931818,0.712238,0.024713
598805739,598804900,-0.154147,0.681308,0.00162858
598825763,598824924,-0.0172665,0.670305,-0.0190534
598843280,598842432,-0.0224932,0.660654,-0.00692557
598865803,598864954,-0.115703,0.521568,0.00386801
598885813,598884971,-0.298024,0.297849,0.0418607
598903336,598902484,-0.21217,0.37523,0.00782851
598923342,598922502,-0.0469491,0.211701,-0.0246035
598945861,598945021,-0.0326723,0.0446991,-0.0326309
598965881,598965039,-0.12143,-0.0814849,0.0031419
598983391,598982554,-0.0583822,-0.0587078,-0.0288751
599005916,599005073,0.0902408,-0.129117,-0.0422579
599025932,599025091,0.141608,-0.184138,-0.04152
599043437,599042606,0.0344477,-0.320361,-0.0144457
599063454,599062623,-0.0129671,-0.369834,0.00691034
599085983,599085143,-0.125085,-0.366572,0.0182218
599105999,599105160,0.0255691,-0.333267,-0.0413007
599123509,599122676,-0.0595657,-0.495543,-0.0133374
599143526,599142693,0.113647,-0.583276,-0.0402658
599166064,599165216,0.0291465,-0.608493,-0.0317824
599183577,599182728,-0.0489313,-0.645084,-0.0357311
599203585,599202745,0.0119411,-0.593057,-0.0421246
599226114,599225271,0.0787395,-0.542404,-0.0456678
599246125,599245282,0.164194,-0.498659,-0.014689
599263646,599262799,0.109979,-0.426966,-0.0263146
599283647,599282814,0.0215466,-0.269158,-0.0175707
599306173,599305334,0.0802341,-0.224018,-0.0296738
599323680,599322849,0.145354,-0.194658,-0.0298678
599343697,599342867,0.0404899,-0.176449,-0.0346674
599366235,599365389,-0.150916,-0.0673001,-0.0163655
599386245,599385403,-0.119112,0.0466183,-0.0288036
599403750,599402919,0.0544651,0.0395503,-0.0409662
599423767,599422936,0.193623,0.0103477,-0.0309247
599446311,599445456,-0.141488,-0.0894072,-0.0158919
599463804,599462971,-0.209498,-0.06346,0.00305193
599483819,599482988,-0.108532,-0.0997174,-0.0429571
599506356,599505508,0.164601,-0.0263687,-0.0334256
599526370,599525528,-0.0500544,-0.0142834,0.00527801
599543871,599543040,-0.0920976,0.0920035,0.00765465
599563901,599563058,-0.26637,0.0787302,0.0035451
599588916,599588081,0.0722337,0.0748701,-0.0309551
599603923,599603092,0.0414544,0.138578,0.0102593
599623941,599623110,0.0261286,0.0897833,0.0193331
599643980,599643136,-0.0978042,0.096758,0.0342444
599666489,599665647,0.0443817,0.0935676,-0.0144805
599683997,599683162,0.130596,0.100514,-0.0121303
599704012,599703179,0.215162,-0.0310333,0.00872892
599726538,599725699,-0.0488947,-0.170606,0.0581841
599744049,599743218,0.0607763,-0.066412,0.037265
599764069,599763232,0.00628858,0.0597744,-0.0199168
599784083,599783249,0.0836427,-0.10109,0.00691483
599806607,599805768,-0.0788265,-0.159705,0.02932
599824121,599823284,-0.0432162,-0.0844681,0.00208754
599844142,599843303,-0.189582,-0.0409757,-0.0169754
599866659,599865820,-0.0168991,0.00900726,-0.0158079
599884179,599883338,-0.0112134,-0.0444108,0.0341601
599904202,599903353,0.0236735,0.00844267,0.0015106
599924217,599923371,-0.135193,-0.0443999,0.00867614
599946730,599945890,-0.118538,0.0614732,0.020427
599964241,599963405,-0.0738593,0.0278479,0.0329494
599984256,599983422,0.00755963,0.0643176,0.0441181
600006797,600005942,0.0275435,0.0667882,0.0515865
600024305,600023457,0.00116006,0.0758155,0.0161671
600044312,600043475,-0.11226,0.242992,0.00957273
600064329,600063492,-0.0471402,0.218612,0.0123083
600086851,600086011,-0.000149431,0.265183,0.0204982
600104368,600103527,0.0939944,0.22086,0.0266219
600124394,600123544,-0.00217996,0.31069,0.00126759
600144403,600143572,-0.135177,0.214054,0.0132332
600161918,600161077,0.00948197,0.119788,0.0269196
600184429,600183598,0.108331,0.0762162,0.00916723
600204447,600203616,0.126273,-0.150287,0.0219303
600226973,600226133,-0.147846,-0.253957,0.0430658
600244483,600243652,-0.144751,-0.167003,0.0476123
600264497,600263666,0.0211485,-0.199944,0.00315443
600284528,600283683,-0.00804598,-0.307203,0.0362333
600302041,600301198,0.128373,-0.257,0.00094354
600324555,600323724,0.103236,-0.259032,0.0350033
600344591,600343735,-0.0295182,-0.252285,0.0206416
600367099,600366254,0.212019,-0.235477,-0.00913115
600384601,600383770,0.179691,-0.167979,0.00939088
600404618,600403787,0.368593,-0.0766391,0.0129614
600424646,600423805,0.22852,-0.0472492,-0.00980633
600442168,600441330,0.181647,-0.0638788,0.0149693
600464680,600463839,0.129528,-0.00104218,0.0106207
600484687,600483857,0.153501,-0.00403244,-0.0116257
600507218,600506376,0.0729293,0.0124718,-0.0367541
600524722,600523891,-0.0427627,-0.0038498,-0.053895
600544739,600543909,-0.0605199,-0.0366709,-0.0613793
600564757,600563926,0.105437,0.0486373,-0.0971571
600582293,600581441,0.0681852,-0.0689578,-0.124903
600604791,600603961,0.256972,-0.0418045,-0.155447
600624816,600623981,0.153055,-0.00282596,-0.176089
600647352,600646498,0.134937,0.0680247,-0.232784
600664850,600664013,-0.10025,-0.00693939,-0.266113
600684872,600684037,0.0678026,0.0725529,-0.354764
600704886,600704048,-0.0753829,0.021159,-0.374323
600722404,600721563,-0.0905308,0.0858135,-0.356859
600744920,600744090,-0.205415,0.0453706,-0.396132
600764930,600764100,-0.265637,0.189331,-0.384077
600784954,600784119,-0.101232,0.109438,-0.437814
600802482,600801638,-0.168239,0.1481,-0.413726
600824984,600824153,-0.0770115,0.107928,-0.38681
600845000,600844169,-0.00484771,0.0798488,-0.411085
600862531,600861684,-0.0308746,0.067077,-0.38981
600885035,600884204,0.150936,0.0342783,-0.407223
600905054,600904223,0.219857,-0.0219287,-0.410898
600925078,600924241,0.0110458,-0.0294131,-0.3807
600942608,600941754,-0.0984936,-0.0519542,-0.394862
600965110,600964280,-0.236537,-0.0620466,-0.412408
600985122,600984291,-0.0685842,-0.0709866,-0.436103
601002645,601001806,0.0136992,-0.0329596,-0.432271
601025166,601024329,-0.167591,-0.0365377,-0.406882
601045174,601044343,-0.312439,-0.0106272,-0.391
601065191,601064360,-0.254508,0.0311901,-0.39602
601082714,601081875,-0.192523,0.056769,-0.394941
601105228,601104395,0.0577555,0.00520687,-0.390118
601125248,601124412,-0.0948436,0.0448697,-0.356093
601142766,601141927,-0.0259154,0.0598577,-0.35559
601165292,601164447,-0.0483716,0.0839642,-0.353012
601185301,601184464,0.282143,0.0497672,-0.377948
601205335,601204482,0.369081,-0.0231055,-0.348598
601222839,601222000,0.245247,0.0262159,-0.349069
601245354,601244517,-0.0846903,0.0757083,-0.329417
601265364,601264534,-0.0402907,0.072205,-0.339069
601282889,601282049,0.0880339,0.00674301,-0.325655
601302922,601302076,0.122737,0.0240335,-0.344021
601325425,601324586,-0.0791541,0.0499211,-0.310967
601345434,601344603,-0.0206029,0.120455,-0.354043
601362958,601362118,-0.10827,-0.00628413,-0.326316
601385469,601384638,-0.0898396,-0.0729441,-0.315911
601405493,601404662,-0.0894819,-0.17847,-0.33138
601423010,601422170,-0.138477,-0.149445,-0.350671
601443033,601442188,-0.140256,-0.181314,-0.342428
601465538,601464707,-0.0326155,-0.121052,-0.374487
601485556,601484725,0.0196287,-0.105761,-0.36194
601503097,601502252,0.0666162,-0.100678,-0.366879
601525596,601524759,-0.0170738,-0.0174495,-0.324235
601545614,601544780,-0.0507646,0.0638577,-0.360073
601563142,601562294,0.000955508,0.118547,-0.356253
601583153,601582309,0.152255,0.144909,-0.378269
601605660,601604829,0.0578604,0.176771,-0.371807
601625678,601624846,-0.0846262,0.178354,-0.402912
601643203,601642362,-0.16871,0.13119,-0.388252
601665712,601664881,0.0565444,0.0918096,-0.445735
601685730,601684898,0.136961,-0.017325,-0.42875
601703254,601702413,0.0666622,0.00785282,-0.501102
601723288,601722431,-0.0814978,-0.181315,-0.452527
601745785,601744950,-0.0559843,-0.182737,-0.454082
601765802,601764969,0.129016,-0.153638,-0.510792
601785821,601784986,0.039355,-0.192642,-0.567043
601805841,601805002,0.105337,-0.0649424,-0.53483
601823366,601822517,0.399213,0.168798,-0.576378
601845875,601845039,0.499461,0.122296,-0.59282
601865902,601865056,0.336302,0.0927884,-0.594216
601885905,601885072,0.275087,0.0414778,-0.569078
601903429,601902587,0.240373,0.0768236,-0.646222
601925943,601925108,0.0961772,-0.0422086,-0.676921
601945966,601945125,-0.0104006,-0.0940475,-0.639884
601965977,601965143,-0.0308043,-0.127971,-0.704664
601983498,601982656,-0.266601,-0.208983,-0.723871
602003521,602002680,-0.36101,-0.0880276,-0.69929
602026036,602025195,-0.118356,-0.0163007,-0.767135
602046049,602045216,-0.0525894,-0.0610101,-0.843502
602063575,602062726,-0.063614,-0.0259738,-0.846668
602083592,602082743,-0.0698544,-0.0191834,-0.858668
602106105,602105270,-0.0734957,0.0186582,-0.92436
602123630,602122781,0.0615021,-0.0713129,-0.927722
602143647,602142795,0.110705,-0.00102776,-0.958883
602166156,602165315,-0.123441,-0.00551565,-0.971001
602186166,602185333,-0.215317,-0.0582004,-0.97142
602203686,602202847,-0.170798,0.0650446,-1.00295
602223714,602222864,-0.0338733,0.0076814,-1.03593
602246219,602245384,-0.051127,-0.0138832,-1.01254
602266248,602265412,0.05546,0.0530596,-1.04612
602283756,602282916,-0.0172121,-0.073349,-1.01458
602306280,602305436,0.10458,0.0804876,-1.02385
602326295,602325455,0.152016,-0.103834,-1.10186
602346315,602345472,-0.0197015,-0.219389,-1.0187
602363825,602362986,-0.013971,-0.15996,-1.09642
602386339,602385507,-0.053379,-0.308002,-1.06617
602406365,602405524,-0.127528,-0.161248,-1.0206
602426376,602425542,0.076877,-0.0224291,-1.03134
602443897,602443055,-0.0113975,-0.100946,-0.925876
602466407,602465575,0.144586,-0.00627983,-0.866467
602486428,602485594,0.288815,0.0730403,-0.751938
602506449,602505611,0.0172799,0.109418,-0.648454
602526470,602525628,0.00833146,0.193824,-0.556317
602543984,602543142,0.126839,0.0205746,-0.470341
602566505,602565663,0.056234,0.186452,-0.402565
602586513,602585680,-0.133068,0.157989,-0.379347
602606532,602605696,-0.176491,0.0801277,-0.318444
602624061,602623220,-0.16971,0.0950033,-0.276239
602646583,602645732,-0.0908403,-0.0161963,-0.240473
602666596,602665764,-0.341328,0.0610824,-0.198538
602684111,602683272,-0.431796,0.0289956,-0.190214
602704129,602703289,-0.553298,-0.0517738,-0.155539
602726642,602725802,-0.382209,-0.159463,-0.142859
602746653,602745819,-0.200952,-0.196364,-0.132161
602764172,602763333,-0.19156,-0.247657,-0.0993468
602784198,602783359,-0.123156,-0.289674,-0.08193
602806726,602805871,0.0596426,-0.293181,-0.0353306
602824229,602823385,0.271453,-0.351742,-0.0277252
602844244,602843402,0.424006,-0.166969,-0.0116129
602864261,602863419,0.104381,-0.0310176,-0.0103645
602886789,602885943,-0.326487,0.157633,0.0465873
602904307,602903454,-0.546238,0.208543,0.0574993
602924320,602923471,-0.425714,0.230294,0.0584509
602946827,602945991,-0.402041,0.264688,0.0842949
602966844,602966010,-0.56118,0.263429,0.084375
602986867,602986027,-0.533037,0.236241,0.125411
603004392,603003541,-0.66995,0.278815,0.0680431
603026903,603026062,-0.272669,0.0629935,0.0691405
603046915,603046079,-0.327945,-0.0734287,0.11077
603064434,603063595,-0.240546,-0.100159,0.0995486
603084467,603083616,-0.242729,-0.124593,0.131801
603101959,603101125,-0.176727,-0.157264,0.120436
603126981,603126148,0.208586,-0.158729,0.109722
603144502,603143662,0.244095,-0.119775,0.110905
603167014,603166182,0.0674423,-0.0877466,0.153059
603187034,603186201,0.0829991,-0.0634211,0.141922
603207057,603206220,0.173327,0.0469263,0.12795
603224590,603223753,0.285482,0.0117519,0.118872
603242102,603241249,0.238226,0.0852435,0.130895
603267112,603266276,0.0226263,0.103581,0.167571
603287131,603286287,-0.0281578,0.0560405,0.152594
603307138,603306305,0.130696,-0.00532584,0.166326
603324674,603323827,0.112448,0.0500019,0.12475
603347174,603346339,0.114514,0.0243669,0.130493
603367196,603366358,-0.116153,-0.023782,0.146526
603382199,603381368,0.0465779,0.00775928,0.14095
603404726,603403887,-0.0489572,0.146019,0.128473
603424745,603423906,0.00853256,0.104369,0.113635
603447274,603446429,0.156432,0.0646087,0.102814
603464789,603463939,0.228121,0.0682686,0.136625
603484800,603483960,0.385487,0.146214,0.102542
603507328,603506478,0.461481,0.219353,0.0912734
603522346,603521490,0.464414,0.231057,0.120883
603544848,603544009,0.569141,0.470312,0.123736
603564865,603564026,0.474491,0.687799,0.0729718
603587381,603586547,0.351403,0.82892,0.0851473
603607400,603606565,0.301561,0.802521,0.135717
603624918,603624078,0.430838,0.905736,0.0873556
603644935,603644096,0.255298,0.924502,0.0954497
603662441,603661611,0.32914,0.871229,0.130518
603687468,603686634,0.10003,0.755884,0.119089
603704989,603704148,0.0372816,0.806845,0.121425
603727507,603726669,0.0343756,0.704916,0.0894332
603742511,603741680,-0.000930477,0.68512,0.108109
603765039,603764200,0.0654146,0.530297,0.108115
603785058,603784219,-0.12397,0.444467,0.0878014
603802563,603801732,-0.0081762,0.286359,0.121796
603827590,603826755,0.0459106,0.0102877,0.123053
603845116,603844277,-0.0306513,0.10274,0.0700605
603865134,603864287,-0.0595852,-0.172066,0.122132
603882635,603881805,0.00707728,-0.0774347,0.0609808
603907657,603906824,0.0609969,-0.138456,0.0508971
603927677,603926842,0.0289334,-0.247749,0.00784054
603942684,603941853,0.0596211,-0.255605,0.0368271
603967710,603966876,0.0644126,-0.235971,0.0670773
603987727,603986894,-0.017007,-0.130576,0.0528879
604007749,604006912,-0.00296025,-0.260291,0.0479085
604022758,604021924,-0.00972593,-2.12977,-0.0155129
604047781,604046946,-0.792519,-2.15337,0.0755764
604067799,604066964,0.312943,-1.84521,-0.12527
604082810,604081975,-0.767922,-1.14709,0.0229557
604105361,604104495,-0.0818805,-0.508378,-0.0132602
604127861,604127016,-0.256027,0.247147,0.0282965
604147882,604147033,-0.185475,0.876504,0.0146128
604162875,604162044,-0.237968,0.969712,-0.0253695
604185415,604184576,-0.097282,1.16715,-0.0816558
604207927,604207085,-0.0291128,0.967366,-0.120949
604222928,604222096,0.178283,0.884059,0.0202727
604242945,604242114,0.226544,0.599253,-0.0641778
604265475,604264635,0.349196,0.12834,-0.0437256
604287996,604287154,0.241679,-0.372627,-0.0162397
604303005,604302166,0.157673,-0.543826,-0.0549479
604325524,604324685,0.332132,-0.874148,-0.0457791
604345541,604344702,0.220097,-1.05293,0.00809256
604363054,604362222,0.210515,-0.950141,-0.00563981
604383074,604382237,0.120263,-0.844497,0.0159984
604405597,604404754,-0.047944,-0.758453,0.00226138
604425611,604424772,-0.0678838,-0.480146,0.00832352
604443127,604442295,-0.0838789,-0.427434,0.00579331
604465645,604464806,-0.154203,-0.267002,0.0153989
604485664,604484824,-0.00344929,-0.16151,0.03189
604503174,604502339,-0.127029,-0.0107489,0.0158283
604523187,604522357,-0.283669,0.0135236,0.00980595
604548217,604547380,-0.280218,-0.00783518,-0.00701691
604565734,604564893,-0.196689,-0.00755447,0.0393211
604583249,604582411,-0.0508278,-0.0118731,-0.0188828
604608276,604607432,0.180124,0.000837897,0.0200061
604625791,604624948,0.173726,0.0505224,-0.0138703
604643297,604642460,0.127721,0.0460516,0.0139886
604663318,604662478,0.0772897,0.18803,0.0532433
604688349,604687501,0.0834189,0.25946,0.0107975
604705854,604705014,0.0343021,0.386846,-0.0119359
604723363,604722530,0.171103,0.455129,0.0174206
604743378,604742547,0.270313,0.519033,-0.0106151
604765911,604765069,0.134546,0.59824,0.0367457
604783416,604782582,-0.176336,0.703725,0.0264593
604803434,604802599,-0.141895,0.64046,0.0197289
604825959,604825119,-0.356737,0.54616,0.0285456
604845978,604845136,-0.257713,0.549344,0.0365142
604863482,604862651,-0.10527,0.469563,0.026229
604883499,604882668,-0.0631737,0.444023,-0.0064082
604906037,604905188,-0.00153132,0.327124,0.00551686
604923551,604922703,-0.136138,0.172507,0.0381009
604943551,604942720,-0.0738914,0.0149632,0.0506401
604966088,604965242,0.0870576,-0.0854259,0.0364596
604986113,604985274,0.270852,-0.0584865,0.000632511
605003625,605002772,0.156328,-0.0341881,-0.00115764
605023640,605022790,-0.0165015,-0.0905443,0.0226013
605046150,605045311,-0.110782,-0.146048,0.0353436
605063659,605062824,0.137476,-0.223058,0.0390214
605083679,605082842,0.302295,-0.203301,0.000697561
605106205,605105366,0.38844,-0.120861,0.00708315
605126220,605125379,0.320218,0.0108948,0.00176411
605143724,605142894,0.00797153,-0.061152,0.0406506
605163742,605162911,-0.180017,-0.0170572,0.0536039
605186282,605185430,-0.362201,-0.0761159,0.0242281
605203776,605202946,-0.388983,-0.0837604,0.0143307
605223794,605222963,-0.361378,-0.0831798,0.0183811
605246340,605245483,-0.23288,-0.0784077,0.0168586
605266352,605265500,-0.0991307,-0.0526117,0.0185067
605283849,605283018,-0.0309428,0.0103492,0.00958246
605303863,605303032,0.0155155,-0.02393,0.00792522
605326395,605325552,0.040173,-0.115087,0.0336896
605343898,605343067,0.1093,-0.275312,0.03355
605363921,605363091,0.147141,-0.476338,0.0135515
605383932,605383102,0.0860727,-0.600358,0.0200546
605406460,605405621,-0.079146,-0.69628,0.0178005
605423967,605423136,-0.1314,-0.724061,0.0339503
605443984,605443154,-0.0842646,-0.660164,0.0353955
605466515,605465673,0.0689234,-0.560886,0.0256625
605484041,605483208,0.0471538,-0.444412,0.02169
605504039,605503206,0.0287004,-0.328562,0.0375679
605524059,605523228,-0.078947,-0.127706,0.0110937
605546585,605545743,0.100229,-0.0111616,-0.0359059
605564095,605563258,0.0819163,-0.0911162,0.0371671
605584115,605583281,0.137553,-0.131034,0.0349538
605606634,605605795,-0.00804304,-0.126163,0.0401734
605624141,605623310,-0.217058,-0.105676,0.0305998
605644158,605643327,-0.16679,-0.184777,0.0494127
605664175,605663345,-0.218544,-0.183858,0.011328
605686706,605685864,-0.409586,-0.114423,0.0155873
