timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
617998406,617997467,396817,0.278529,0.125597,0.39124,nan,0,1
619006159,619005229,396817,0.249153,0.106918,0.418089,nan,0,1
620001781,620000852,396817,0.354908,-0.104775,0.313677,nan,0,1
620996854,620995925,396817,0.208026,-0.213734,0.38229,nan,0,1
622004463,622003533,396817,0.196275,-0.123453,0.415106,nan,0,1
622999496,622998570,396817,0.172774,-0.198168,0.430022,nan,0,1
623994685,623993756,396817,0.172774,-0.145245,0.438971,nan,0,1
625002556,625001627,396817,0.158086,-0.201282,0.421072,nan,0,1
625998144,625997200,396817,0.163962,-0.213734,0.409139,nan,0,1
627004674,627003745,396817,0.216839,-0.17949,0.418089,nan,0,1
628001273,628000334,396817,0.275592,0.0259766,0.39124,nan,0,1
628997009,628996077,396817,0.216839,0.22833,0.418089,nan,0,1
630003340,630002412,396817,0.0787702,0.299932,0.403173,nan,0,1
630999985,630999012,396817,0.0112046,0.312384,0.40019,nan,0,1
632006438,632005509,396817,0.0141422,0.321723,0.412123,nan,0,1
633001874,633000947,396817,0.105209,0.324837,0.39124,nan,0,1
633997944,633997018,396817,0.105209,0.315497,0.397206,nan,0,1
635004713,635003784,396817,0.0846454,0.315497,0.403173,nan,0,1
636001180,636000236,396817,0.00239167,0.271914,0.409139,nan,0,1
636996932,636995993,396817,0.0875831,0.287479,0.409139,nan,0,1
638003448,638002522,396817,0.0846454,0.309271,0.394223,nan,0,1
638999757,638998831,396817,0.00239167,0.312384,0.421072,nan,0,1
639995253,639994325,396817,0.00239167,0.324837,0.40019,nan,0,1
641001990,641001064,396817,-0.0211094,0.315497,0.418089,nan,0,1
641998235,641997305,396817,0.0112046,0.337289,0.385274,nan,0,1
643004966,643004035,396817,-0.0592986,0.315497,0.418089,nan,0,1
644000465,643999532,396817,0.0200175,0.312384,0.418089,nan,0,1
644996682,644995751,396817,-0.0269847,0.315497,0.409139,nan,0,1
646003257,646002331,396817,0.0200175,0.334176,0.409139,nan,0,1
646998749,646997821,396817,0.0258927,0.32795,0.418089,nan,0,1
647995364,647994416,396817,0.0170798,0.309271,0.427039,nan,0,1
649002031,649001094,396817,-0.0181718,0.31861,0.406156,nan,0,1
649997426,649996499,396817,0.00826695,0.359081,0.397206,nan,0,1
651004992,651004066,396817,-0.0152341,0.334176,0.412123,nan,0,1
652000608,651999640,396817,0.0141422,0.346629,0.394223,nan,0,1
653007395,653006462,396817,0.0258927,0.337289,0.40019,nan,0,1
654003570,654002632,396817,0.0347056,0.343515,0.406156,nan,0,1
654999280,654998334,396817,0.0258927,0.352855,0.38229,nan,0,1
656006146,656005217,396817,-0.00642123,0.334176,0.403173,nan,0,1
657002405,657001479,396817,-0.0299223,0.349742,0.39124,nan,0,1
657997579,657996652,396817,-0.0387352,0.334176,0.409139,nan,0,1
659004084,659003143,396817,0.0200175,0.334176,0.376324,nan,0,1
660000167,659999227,396817,-0.056361,0.32795,0.394223,nan,0,1
660995798,660994869,396817,-0.338374,0.134936,0.412123,nan,0,1
662002633,662001697,396817,-0.347187,-0.0176071,0.40019,nan,0,1
662998753,662997813,396817,-0.329561,0.010411,0.376324,nan,0,1
663993899,663992968,396817,-0.329561,-0.0269465,0.39124,nan,0,1
665001649,665000719,396817,-0.185617,-0.251092,0.394223,nan,0,1
665997332,665996402,396817,-0.167991,-0.288449,0.388257,nan,0,1
667004296,667003368,396817,-0.197367,-0.26977,0.424055,nan,0,1
668000559,667999621,396817,-0.264933,-0.263544,0.394223,nan,0,1
669007263,669006333,396817,-0.19443,-0.313354,0.340525,nan,0,1
670002405,670001478,396817,-0.182679,-0.257318,0.412123,nan,0,1
670998818,670997888,396817,-0.109238,-0.266657,0.427039,nan,0,1
672005275,672004331,396817,-0.197367,-0.260431,0.415106,nan,0,1
673000943,673000017,396817,-0.223806,-0.213734,0.409139,nan,0,1
673997560,673996504,396817,-0.247307,0.212764,0.415106,nan,0,1
675004133,675003197,396817,-0.232619,0.253235,0.418089,nan,0,1
675999928,675998999,396817,-0.238494,0.253235,0.388257,nan,0,1
676996386,676995438,396817,-0.259058,0.184746,0.427039,nan,0,1
678002849,678001915,396817,-0.326623,0.22833,0.361408,nan,0,1
678998598,678997672,396817,-0.250245,0.225217,0.40019,nan,0,1
680006388,680005458,396817,-0.270808,0.237669,0.367374,nan,0,1
681001425,681000494,396817,-0.288434,0.247009,0.376324,nan,0,1
681996573,681995642,396817,-0.250245,0.200312,0.441955,nan,0,1
683004371,683003403,396817,-0.24437,0.21899,0.412123,nan,0,1
683999810,683998860,396817,-0.115114,0.315497,0.397206,nan,0,1
684995378,684994446,396817,-0.126864,0.309271,0.427039,nan,0,1
686003102,686002176,396817,-0.115114,0.324837,0.39124,nan,0,1
686998852,686997926,396817,-0.165053,0.31861,0.385274,nan,0,1
688005911,688004945,396817,-0.106301,0.31861,0.397206,nan,0,1
689001907,689000981,396817,-0.170929,0.321723,0.367374,nan,0,1
689997262,689996331,396817,-0.150365,0.387099,0.334559,nan,0,1
691004098,691003164,396817,-0.138615,0.340402,0.38229,nan,0,1
692000521,691999590,396817,-0.123927,0.32795,0.39124,nan,0,1
692995764,692994836,396817,-0.0974879,0.32795,0.39124,nan,0,1
694003324,694002382,396817,-0.106301,0.324837,0.379307,nan,0,1
694998981,694998031,396817,-0.0710492,0.309271,0.40019,nan,0,1
695994158,695993229,396817,-0.0357976,0.306158,0.38229,nan,0,1
697003322,697002376,396817,-0.0328599,0.309271,0.38229,nan,0,1
