timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
566801928,0.100496,0.100498,0.213697,0.590086,0.590088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4027,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
567002104,0.100467,0.10047,0.213698,0.592913,0.592915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
567202282,0.100699,0.100701,0.213761,0.595026,0.595028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
567402455,0.100604,0.100603,0.213697,0.597837,0.597839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
567602631,0.100545,0.100546,0.213696,0.599193,0.599195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4033,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
567802807,0.100605,0.100605,0.213679,0.602309,0.60231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4026,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
568002985,0.100603,0.100603,0.213663,0.603935,0.603936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
568203157,0.100632,0.100632,0.213706,0.607059,0.60706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
568403335,0.100538,0.100539,0.21365,0.609944,0.609945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
568603509,0.10053,0.100531,0.213638,0.611602,0.611603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
568793676,0.100527,0.100527,0.213684,0.614767,0.614769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4032,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
569003868,0.100524,0.100524,0.213669,0.616423,0.616424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
569204036,0.100535,0.100536,0.213695,0.618327,0.618328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
569404213,0.100445,0.100446,0.213695,0.619694,0.619695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
569604387,0.100401,0.100401,0.213681,0.621335,0.621336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
569794557,0.100435,0.100436,0.213707,0.621702,0.621703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4026,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
569994729,0.100334,0.100335,0.213707,0.621523,0.621524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4026,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
570194905,0.100371,0.100372,0.213734,0.62186,0.621861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
570405089,0.100327,0.100328,0.213717,0.62039,0.620391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
570605271,0.100286,0.100287,0.213701,0.620424,0.620425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4023,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
570805443,0.100226,0.100228,0.213702,0.621719,0.62172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
570995608,0.100262,0.100264,0.213728,0.623547,0.623548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
571195783,0.100209,0.100209,0.213711,0.626626,0.626627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4021,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
571395959,0.100063,0.100064,0.213712,0.629474,0.629475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0901186,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
571596135,0.100073,0.100077,0.213738,0.631325,0.631326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
571806326,0.0999964,0.100017,0.213719,0.632903,0.632904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
571996489,0.0999501,0.0999933,0.213701,0.636017,0.636017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4033,0.0,0.0,nan,0.0,0.0,0.0901185,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
572196662,0.0999763,0.100046,0.21374,0.639144,0.639144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
572396837,0.10002,0.100093,0.21372,0.642288,0.642289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
572597013,0.100018,0.100076,0.2137,0.647001,0.647003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
572797205,0.100107,0.100149,0.213779,0.641141,0.641145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
572997368,0.100091,0.100118,0.213756,0.636533,0.636537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4026,0.0,0.0,nan,0.0,0.0,0.0901182,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
573197545,0.10015,0.100168,0.213774,0.632167,0.632172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
573397716,0.0999889,0.1,0.213728,0.625493,0.625498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0901182,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
573597892,0.0999251,0.0999328,0.213671,0.620642,0.620647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901182,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
573798067,0.0999155,0.0999202,0.213657,0.616058,0.616063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.0901182,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
573998253,0.0998849,0.0998878,0.213701,0.609967,0.609972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4027,0.0,0.0,nan,0.0,0.0,0.0901182,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
574198419,0.0998861,0.0998875,0.213688,0.605377,0.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4027,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
574398597,0.0999024,0.0999036,0.213714,0.599547,0.599551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
574598770,0.0997873,0.0997882,0.213657,0.593212,0.593216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4024,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
574798945,0.0997646,0.0997657,0.213701,0.588633,0.588636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901182,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
574999121,0.0997691,0.0997706,0.213688,0.584063,0.584065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
575199297,0.0998087,0.0998103,0.213714,0.581214,0.581216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
575399472,0.099774,0.0997756,0.213697,0.576647,0.576649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4032,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
575599648,0.099869,0.09987,0.213736,0.57209,0.572091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
575799824,0.099877,0.0998753,0.213677,0.568757,0.568759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4024,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
575999999,0.0999804,0.0999708,0.213719,0.565709,0.56571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028,0.0,0.0,nan,0.0,0.0,0.0901184,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
576200175,0.0999816,0.0999665,0.213703,0.562678,0.562679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028,0.0,0.0,nan,0.0,0.0,0.0901182,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
576400351,0.100208,0.100199,0.21379,0.560634,0.560635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
576600526,0.100204,0.100207,0.213802,0.557772,0.557772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4059,0.0,0.0,nan,0.0,0.0,0.0901182,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
576800702,0.100199,0.100207,0.213813,0.553471,0.553471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4059,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
577000877,0.100114,0.10012,0.21384,0.547496,0.547496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4061,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
577201053,0.100114,0.10012,0.21384,0.547496,0.547496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4061,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
577401231,0.0999567,0.0999471,0.21383,0.536992,0.536992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
577601404,0.0998893,0.0998823,0.213761,0.532264,0.532265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0901182,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
577801580,0.0998889,0.0998865,0.213737,0.527831,0.527831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4056,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
578001755,0.0998841,0.099887,0.213772,0.5262,0.526201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4026,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
578201933,0.0999504,0.09996,0.213788,0.523444,0.523445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4026,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
578402106,0.0998188,0.0998293,0.213723,0.520208,0.520209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
578602283,0.0997994,0.0998106,0.213761,0.517252,0.517253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4033,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
578802466,0.0998092,0.0998198,0.213737,0.514311,0.514312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4059,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
579002632,0.0997351,0.0997459,0.213732,0.511155,0.511156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
579202811,0.0998705,0.0998795,0.213774,0.508981,0.508983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4062,0.0,0.0,nan,0.0,0.0,0.0901183,0.00250603,0.00250798,0.00250546,0.0,0.0,0.0,0.0,0.0
579402983,0.0989506,0.098953,0.213687,0.506729,0.506731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4032,0.0,0.0,nan,0.0,0.0,0.0901183,0.00272127,0.00319017,0.00271821,0.0,0.0,0.0,0.0,0.0
579603159,0.0983421,0.098328,0.213679,0.505226,0.505228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0901183,0.00261003,0.00303684,0.00260755,0.0,0.0,0.0,0.0,0.0
579803334,0.0981045,0.0980661,0.213777,0.503903,0.503905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901183,0.00257234,0.00299693,0.00256919,0.0,0.0,0.0,0.0,0.0
580003510,0.0982644,0.0979699,0.213736,0.500735,0.500737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028,0.0,0.0,nan,0.0,0.0,0.0901183,0.00255569,0.00298496,0.00256879,0.0,0.0,0.0,0.0,0.0
580203688,0.098729,0.0981394,0.213744,0.499141,0.499142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4059,0.0,0.0,nan,0.0,0.0,0.0901183,0.00254563,0.00299758,0.00254373,0.0,0.0,0.0,0.0,0.0
580403860,0.0989276,0.098515,0.213857,0.49776,0.497749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901183,0.0025391,0.00299343,0.00253489,0.0,0.0,0.0,0.0,0.0
580604036,0.0990644,0.098813,0.213866,0.494813,0.49479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4061,0.0,0.0,nan,0.0,0.0,0.0901183,0.00253429,0.00299177,0.00253106,0.0,0.0,0.0,0.0,0.0
580804213,0.0991999,0.099069,0.213875,0.491883,0.491851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4065,0.0,0.0,nan,0.0,0.0,0.0999149,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
581004387,0.0994375,0.0994714,0.213942,0.488947,0.488933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.094267,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
581194553,0.0994375,0.0994714,0.213942,0.488947,0.488933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.09272,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
581394729,0.100079,0.100253,0.213962,0.483166,0.483159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406,0.0,0.0,nan,0.0,0.0,0.0919471,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
581604913,0.100316,0.100448,0.213991,0.480144,0.48014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0915181,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
581805090,0.100588,0.100662,0.214007,0.477386,0.477385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.091262,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
582005269,0.100917,0.100944,0.214064,0.476199,0.476201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4061,0.0,0.0,nan,0.0,0.0,0.0910676,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
582195432,0.101076,0.101088,0.214074,0.47217,0.472173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406,0.0,0.0,nan,0.0,0.0,0.090935,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
582395604,0.10117,0.101181,0.214141,0.469479,0.469482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0908241,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
582600784,0.101217,0.101227,0.214147,0.466809,0.466813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4056,0.0,0.0,nan,0.0,0.0,0.0907429,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
582800965,0.101198,0.101201,0.21415,0.464154,0.464159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4061,0.0,0.0,nan,0.0,0.0,0.0906714,0.00253466,0.0029907,0.00253052,0.0,0.0,0.0,0.0,0.0
