timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
573870473,1600043232799692,340348695,1087564975,427482,399566,0.135,0.154488,0.752,1.146,0.59,0.92,88,5,0.906,0.901,0.099,-0.401,0.10529,0,nan,0.0,4,1,20
574872480,1600043233799693,340348776,1087564972,427477,399562,0.125,0.153715,0.735,1.124,0.59,0.92,89,6,0.93,0.929,-0.038,-0.084,6.27364,0,nan,0.0,4,1,20
575874389,1600043234799693,340348858,1087564986,427422,399506,0.14,0.150696,0.723,1.11,0.59,0.92,89,5,1.001,0.952,0.309,-0.207,0.219155,0,nan,0.0,4,1,20
576931405,1600043235799693,340348935,1087565019,427704,399789,0.133,0.155278,0.71,1.093,0.56,0.87,94,7,0.836,0.798,0.247,-0.381,0.322451,0,nan,0.0,4,1,21
577924027,1600043236799693,340349008,1087565006,428236,400321,0.142,0.167276,0.696,1.066,0.57,0.91,94,6,0.917,0.909,-0.119,-0.571,6.18137,0,nan,0.0,4,1,20
578913288,1600043237799693,340349075,1087564994,428741,400826,0.163,0.197468,0.686,1.051,0.58,0.93,95,17,0.717,0.713,0.074,-0.664,0.0543529,0,nan,0.0,4,1,20
579916665,1600043238799694,340349142,1087564986,428867,400952,0.141,0.202545,0.679,1.048,0.59,1.0,95,5,0.755,0.752,0.062,-0.338,0.0546983,0,nan,0.0,4,1,19
580920678,1600043239799694,340349210,1087564993,429077,401161,0.128,0.148686,0.671,1.034,0.6,0.99,95,6,0.9,0.885,0.161,-0.205,0.192605,0,nan,0.0,4,1,19
581927571,1600043240799694,340349302,1087564994,428901,400986,0.125,0.124433,0.662,1.019,0.57,0.91,95,9,1.108,1.102,0.112,0.051,0.103832,0,nan,0.0,4,1,20
582914271,1600043241799694,340349390,1087565003,428895,400980,0.134,0.146398,0.652,1.002,0.56,0.87,95,11,0.954,0.918,0.262,-0.23,0.224163,0,nan,0.0,4,1,21
583914391,1600043242799695,340349485,1087565018,428728,400813,0.161,0.154924,0.661,1.017,0.57,0.91,87,5,1.133,1.124,0.145,0.035,0.1437,0,nan,0.0,4,1,20
584923255,1600043243799695,340349588,1087565022,428587,400672,0.166,0.142647,0.665,1.024,0.57,0.91,93,3,1.236,1.234,0.058,0.091,0.0398733,0,nan,0.0,4,1,20
585918277,1600043244799695,340349697,1087565039,428660,400745,0.177,0.154843,0.672,1.037,0.54,0.81,93,4,1.141,1.097,0.314,-0.292,0.194237,0,nan,0.0,4,1,22
586920927,1600043245799695,340349785,1087565075,429360,401445,0.182,0.152902,0.676,1.04,0.57,0.9,93,6,1.061,1.049,0.16,-0.527,0.22953,0,nan,0.0,4,1,20
587931877,1600043246799696,340349879,1087565077,429574,401658,0.159,0.15625,0.679,1.048,0.56,0.85,93,7,1.08,1.079,-0.038,-0.306,6.27638,0,nan,0.0,4,1,21
588918535,1600043247799696,340349975,1087565074,429757,401842,0.155,0.170455,0.682,1.056,0.57,0.86,93,7,1.012,1.012,-0.011,-0.31,6.26361,0,nan,0.0,4,1,21
589919500,1600043248799696,340350066,1087565073,430002,402087,0.154,0.163346,0.683,1.057,0.59,0.92,93,4,1.025,1.025,0.025,-0.26,6.28133,0,nan,0.0,4,1,20
590927358,1600043249799696,340350157,1087565073,429841,401926,0.173,0.160962,0.689,1.065,0.57,0.86,99,5,1.042,1.037,0.092,0.235,0.043141,0,nan,0.0,4,1,21
591922476,1600043250799696,340350231,1087565081,429368,401453,0.185,0.233273,0.692,1.073,0.54,0.81,99,6,0.784,0.757,0.204,0.322,0.203252,0,nan,0.0,4,1,22
592917444,1600043251799697,340350295,1087565112,429259,401343,0.17,0.193654,0.694,1.079,0.57,0.86,99,8,0.863,0.802,0.317,-0.12,0.363068,0,nan,0.0,4,1,21
593923269,1600043252799697,340350373,1087565131,429445,401530,0.158,0.229271,0.698,1.089,0.6,0.99,99,8,0.791,0.787,-0.079,-0.249,0.0792688,0,nan,0.0,4,1,19
594923259,1600043253799697,340350439,1087565126,429653,401737,0.172,0.274432,0.703,1.1,0.59,0.92,90,7,0.676,0.67,-0.091,-0.183,6.19386,0,nan,0.0,4,1,20
595924642,1600043254799697,340350509,1087565123,429229,401313,0.223,0.219951,0.709,1.113,0.62,1.1,90,4,0.941,0.941,-0.017,0.418,6.25589,0,nan,0.0,4,1,18
596949573,1600043255799698,340350595,1087565129,429031,401115,0.177,0.171964,0.715,1.121,0.58,0.91,90,3,1.091,1.09,0.013,0.058,0.0310786,0,nan,0.0,4,1,20
597932279,1600043256799698,340350686,1087565137,429337,401421,0.169,0.186006,0.72,1.128,0.58,0.91,90,3,0.936,0.917,0.186,-0.42,0.100842,0,nan,0.0,4,1,20
598925473,1600043257799698,340350769,1087565146,429548,401633,0.174,0.217234,0.723,1.137,0.62,1.1,90,14,0.856,0.848,0.119,-0.176,0.130648,0,nan,0.0,4,1,18
599912477,1600043258799698,340350819,1087565155,429310,401395,0.203,0.359466,0.728,1.151,0.6,0.99,91,8,0.511,0.508,0.052,0.303,0.133449,0,nan,0.0,4,1,19
600919428,1600043259799699,340350864,1087565153,429293,401377,0.165,0.355479,0.733,1.159,0.6,0.99,91,3,0.611,0.589,-0.16,-0.136,6.12405,0,nan,0.0,4,1,19
601921478,1600043260799699,340350922,1087565139,429548,401632,0.137,0.246859,0.733,1.145,0.6,0.99,91,3,0.632,0.623,-0.106,-0.326,6.11928,0,nan,0.0,4,1,19
602917221,1600043261799699,340350973,1087565102,429562,401646,0.12,0.198909,0.707,1.095,0.58,0.93,98,7,0.649,0.629,-0.16,-0.132,6.06236,0,nan,0.0,4,1,20
603928095,1600043262799699,340351011,1087565039,428859,400943,0.136,0.310536,0.682,1.043,0.56,0.87,105,22,0.442,0.207,-0.391,0.566,5.40329,0,nan,0.0,4,1,21
604927982,1600043263799700,340351032,1087565000,427726,399811,0.159,0.505579,0.664,0.983,0.56,0.87,105,38,0.071,0.023,0.067,-0.323,5.27084,0,nan,0.0,4,1,21
605927468,1600043264799700,340351018,1087565019,427717,399801,0.127,0.331413,0.65,0.951,0.56,0.87,105,7,0.418,-0.263,0.325,-0.285,2.26098,0,nan,0.0,4,1,21
606945632,1600043265799700,340350977,1087565019,427955,400040,0.136,0.156551,0.63,0.91,0.56,0.87,105,7,0.651,-0.622,-0.195,-0.226,3.3568,0,nan,0.0,4,1,21
607931442,1600043266799700,340350943,1087564985,427984,400068,0.136,0.224939,0.615,0.875,0.56,0.87,105,16,0.49,-0.371,-0.32,-0.258,3.73666,0,nan,0.0,4,1,21
608928381,1600043267799700,340350919,1087564933,428159,400244,0.128,0.232719,0.604,0.861,0.56,0.87,105,7,0.574,-0.258,-0.513,-0.148,4.12985,0,nan,0.0,4,1,21
609928402,1600043268799701,340350905,1087564860,427845,399930,0.145,0.164981,0.595,0.837,0.56,0.87,105,8,0.751,-0.244,-0.71,0.157,4.37037,0,nan,0.0,4,1,21
610929151,1600043269799701,340350880,1087564770,427497,399581,0.144,0.120594,0.587,0.824,0.56,0.87,105,7,0.996,-0.584,-0.807,0.198,4.21195,0,nan,0.0,4,1,21
611923278,1600043270799701,340350795,1087564738,427080,399164,0.141,0.112694,0.581,0.822,0.56,0.87,105,13,1.211,-1.205,0.124,0.461,3.1927,0,nan,0.0,4,1,21
612913500,1600043271799701,340350677,1087564781,426540,398624,0.184,0.125065,0.588,0.836,0.56,0.87,94,4,1.335,-1.298,0.31,0.412,2.88491,0,nan,0.0,4,1,21
613919414,1600043272799702,340350560,1087564797,426476,398561,0.182,0.133283,0.6,0.865,0.56,0.87,94,3,1.322,-1.322,0.034,0.271,3.06513,0,nan,0.0,4,1,21
614911306,1600043273799702,340350446,1087564751,426244,398328,0.19,0.119769,0.61,0.89,0.58,0.94,94,4,1.518,-1.196,-0.934,0.11,3.6524,0,nan,0.0,4,1,20
615907619,1600043274799702,340350365,1087564616,426639,398723,0.168,0.105366,0.616,0.911,0.58,0.94,94,9,1.612,-0.862,-1.363,-0.387,4.09677,0,nan,0.0,4,1,20
616924318,1600043275799702,340350314,1087564457,427296,399381,0.161,0.112059,0.619,0.923,0.58,0.94,94,9,1.678,-0.206,-1.666,-0.574,4.4232,0,nan,0.0,4,1,20
617917863,1600043276799702,340350320,1087564260,427605,399689,0.154,0.102922,0.626,0.932,0.58,0.94,94,10,1.836,-0.01,-1.836,-0.108,4.70999,0,nan,0.0,4,1,20
618909276,1600043277799703,340350334,1087564064,426663,398748,0.166,0.118072,0.633,0.943,0.58,0.94,94,3,1.846,0.196,-1.836,0.77,4.7915,0,nan,0.0,4,1,20
619916858,1600043278799703,340350348,1087563857,426528,398612,0.145,0.0996005,0.638,0.958,0.58,0.94,94,4,1.945,0.017,-1.945,-0.111,4.75558,0,nan,0.0,4,1,20
620918001,1600043279799703,340350451,1087563691,426609,398694,0.163,0.0856114,0.642,0.96,0.58,0.93,94,3,2.096,1.877,-0.933,-0.114,5.61963,0,nan,0.0,4,1,20
621922284,1600043280799703,340350650,1087563621,426574,398658,0.161,0.0746147,0.646,0.968,0.58,0.93,94,7,2.249,2.152,-0.655,-0.124,6.00031,0,nan,0.0,4,1,20
622917719,1600043281799704,340350792,1087563597,426916,399000,0.184,0.119849,0.651,0.974,0.59,1.0,94,7,1.317,1.317,-0.021,-0.286,6.21222,0,nan,0.0,4,1,19
623919298,1600043282799704,340350901,1087563577,427134,399218,0.173,0.156539,0.657,0.984,0.58,0.94,94,15,1.061,1.049,-0.159,-0.406,6.13052,0,nan,0.0,4,1,20
624922255,1600043283799704,340350969,1087563567,427698,399783,0.182,0.224516,0.659,0.989,0.59,1.0,94,12,0.742,0.735,-0.096,-0.434,6.18593,0,nan,0.0,4,1,19
625920373,1600043284799704,340351034,1087563535,427854,399938,0.159,0.241772,0.662,0.994,0.59,1.0,94,17,0.735,0.598,-0.427,-0.276,5.75689,0,nan,0.0,4,1,19
626920543,1600043285799705,340351063,1087563457,428187,400271,0.153,0.215941,0.663,0.992,0.58,0.93,94,3,0.857,0.299,-0.803,-0.354,5.06825,0,nan,0.0,4,1,20
627932262,1600043286799705,340351086,1087563359,428621,400705,0.152,0.186983,0.662,0.987,0.58,0.93,94,3,0.945,0.257,-0.91,-0.436,4.96584,0,nan,0.0,4,1,20
628914545,1600043287799705,340351106,1087563244,429131,401215,0.162,0.164346,0.661,0.986,0.58,0.93,94,4,1.173,0.113,-1.167,-0.465,4.82662,0,nan,0.0,4,1,20
629915470,1600043288799705,340351100,1087563096,429701,401785,0.169,0.124349,0.663,0.99,0.58,0.93,94,4,1.496,-0.346,-1.455,-0.409,4.54875,0,nan,0.0,4,1,20
630914564,1600043289799705,340351048,1087562947,429963,402047,0.178,0.0992949,0.665,0.991,0.58,0.93,101,4,1.418,-0.816,-1.159,-0.147,4.20835,0,nan,0.0,4,1,20
631912359,1600043290799706,340350933,1087562902,430034,402119,0.154,0.098376,0.667,0.993,0.58,0.93,101,3,1.517,-1.517,-0.003,0.019,3.29741,0,nan,0.0,4,1,20
632921274,1600043291799706,340350761,1087562990,429854,401938,0.152,0.0667058,0.668,0.992,0.58,0.93,101,4,2.412,-2.067,1.242,0.482,2.67895,0,nan,0.0,4,1,20
633918403,1600043292799706,340350575,1087563115,429203,401287,0.166,0.0706148,0.67,0.991,0.58,0.93,101,4,2.19,-1.964,0.969,0.803,2.66272,0,nan,0.0,4,1,20
634913271,1600043293799706,340350415,1087563192,428246,400331,0.174,0.0855531,0.674,0.998,0.58,0.93,101,4,1.852,-1.796,0.451,1.054,2.83009,0,nan,0.0,4,1,20
635920649,1600043294799707,340350261,1087563234,427024,399108,0.177,0.097404,0.678,1.01,0.58,0.93,108,4,1.662,-1.638,0.28,1.028,2.93807,0,nan,0.0,4,1,20
636909348,1600043295799707,340350122,1087563285,427843,399927,0.199,0.103781,0.684,1.026,0.58,0.93,108,4,1.589,-1.533,0.421,-0.782,2.83761,0,nan,0.0,4,1,20
637920259,1600043296799707,340349998,1087563311,428514,400598,0.179,0.12141,0.689,1.038,0.58,0.93,108,4,1.298,-1.297,0.055,-0.617,3.04561,0,nan,0.0,4,1,20
638876449,1600043297799707,340349893,1087563303,429001,401086,0.169,0.140657,0.689,1.037,0.56,0.84,108,4,1.057,-1.043,-0.168,-0.479,3.25798,0,nan,0.0,4,1,21
639871691,1600043298799708,340349791,1087563273,429667,401752,0.182,0.106006,0.69,1.037,0.56,0.84,108,4,1.294,-1.208,-0.464,-0.516,3.45171,0,nan,0.0,4,1,21
640872444,1600043299799708,340349687,1087563223,430232,402316,0.171,0.113366,0.691,1.036,0.55,0.81,108,3,1.245,-1.094,-0.596,-0.153,3.61555,0,nan,0.0,4,1,22
641885571,1600043300799708,340349597,1087563186,429417,401501,0.185,0.155397,0.69,1.036,0.55,0.81,108,4,0.941,-0.927,-0.165,1.198,3.40804,0,nan,0.0,4,1,22
642872257,1600043301799708,340349528,1087563181,428106,400190,0.203,0.285434,0.692,1.039,0.55,0.81,108,4,0.597,-0.551,0.229,1.103,3.09622,0,nan,0.0,4,1,22
643874273,1600043302799708,340349458,1087563242,427415,399499,0.187,0.169098,0.696,1.051,0.59,0.94,108,3,1.026,-0.805,0.636,0.682,2.48994,0,nan,0.0,4,1,20
644870791,1600043303799709,340349393,1087563272,427995,400079,0.208,0.21608,0.7,1.065,0.56,0.84,108,4,0.792,-0.77,0.186,-0.444,2.84741,0,nan,0.0,4,1,21
645867778,1600043304799709,340349338,1087563297,428672,400756,0.186,0.28884,0.699,1.065,0.58,0.89,108,4,0.583,-0.502,0.296,-0.517,2.69992,0,nan,0.0,4,1,20
646873178,1600043305799709,340349271,1087563317,428673,400757,0.162,0.162331,0.699,1.066,0.58,0.89,108,4,0.96,-0.96,0.035,0.238,3.02606,0,nan,0.0,4,1,21
647872257,1600043306799709,340349177,1087563310,428127,400211,0.176,0.164584,0.699,1.067,0.59,0.94,108,4,0.998,-0.986,-0.156,0.698,3.29131,0,nan,0.0,4,1,20
648875139,1600043307799710,340349083,1087563273,427463,399547,0.173,0.126277,0.699,1.068,0.56,0.84,108,4,1.25,-1.232,-0.209,0.478,3.41313,0,nan,0.0,4,1,21
649876181,1600043308799710,340348967,1087563257,427664,399748,0.17,0.131051,0.701,1.071,0.55,0.81,108,3,1.238,-1.234,-0.104,-0.124,3.23438,0,nan,0.0,4,1,22
650872436,1600043309799710,340348865,1087563244,427390,399474,0.195,0.176173,0.703,1.075,0.57,0.85,108,4,0.859,-0.832,-0.215,0.606,3.29108,0,nan,0.0,4,1,21
651877589,1600043310799710,340348762,1087563251,426876,398960,0.217,0.196168,0.706,1.08,0.57,0.85,108,4,1.019,-1.004,0.177,0.766,2.98898,0,nan,0.0,4,1,21
652873618,1600043311799711,340348676,1087563290,427427,399511,0.208,0.222967,0.712,1.089,0.55,0.81,107,4,0.748,-0.717,0.213,-0.557,2.80337,0,nan,0.0,4,1,22
653866259,1600043312799711,340348604,1087563303,427962,400046,0.209,0.249628,0.719,1.103,0.57,0.85,107,4,0.708,-0.707,-0.034,-0.242,3.12464,0,nan,0.0,4,1,21
654869596,1600043313799711,340348541,1087563277,427755,399839,0.217,0.251334,0.721,1.106,0.57,0.85,100,7,0.579,-0.423,-0.395,0.496,3.65472,0,nan,0.0,4,1,21
655882386,1600043314799711,340348530,1087563250,427458,399543,0.195,0.66374,0.722,1.099,0.55,0.81,100,7,0.249,0.089,-0.233,0.48,4.69472,0,nan,0.0,4,1,22
656876602,1600043315799711,340348552,1087563219,427334,399418,0.162,0.31761,0.724,1.099,0.55,0.81,100,6,0.519,0.399,-0.332,-0.099,5.58545,0,nan,0.0,4,1,22
657875298,1600043316799712,340348608,1087563203,428091,400176,0.234,0.323082,0.726,1.102,0.57,0.85,100,4,0.497,0.485,0.107,-0.834,6.22035,0,nan,0.0,4,1,21
658873925,1600043317799712,340348643,1087563223,428853,400937,0.211,0.3546,0.728,1.108,0.55,0.81,100,4,0.426,0.414,0.098,-0.541,0.337857,0,nan,0.0,4,1,22
659870306,1600043318799712,340348665,1087563227,428680,400764,0.215,0.615781,0.729,1.109,0.55,0.81,100,6,0.173,0.17,-0.033,0.527,0.00989392,0,nan,0.0,4,1,22
660875006,1600043319799712,340348673,1087563225,427639,399723,0.209,0.615803,0.727,1.101,0.55,0.81,100,6,0.116,0.097,-0.064,1.17,0.00989392,0,nan,0.0,4,1,22
661872471,1600043320799713,340348677,1087563207,427800,399885,0.194,0.615815,0.724,1.075,0.55,0.81,100,6,0.04,0.016,-0.036,-0.348,0.00989392,0,nan,0.0,4,1,22
662872332,1600043321799713,340348672,1087563201,428329,400413,0.175,0.615825,0.724,1.062,0.55,0.81,100,4,0.206,-0.102,0.178,-0.387,0.00989392,0,nan,0.0,4,1,22
663874260,1600043322799713,340348661,1087563235,428670,400755,0.15,0.529665,0.725,1.048,0.55,0.81,100,4,0.389,-0.045,0.387,-0.171,1.668,0,nan,0.0,4,1,22
664870337,1600043323799713,340348656,1087563269,428665,400749,0.172,0.627654,0.727,1.044,0.55,0.81,100,4,0.314,-0.003,0.314,0.185,1.589,0,nan,0.0,4,1,22
665865884,1600043324799714,340348659,1087563312,428139,400223,0.209,0.383612,0.725,1.03,0.55,0.81,100,4,0.423,0.204,0.371,0.669,1.28143,0,nan,0.0,4,1,22
666869421,1600043325799714,340348704,1087563378,427899,399984,0.181,0.167712,0.726,1.023,0.56,0.81,100,4,0.98,0.771,0.605,-0.211,0.719999,0,nan,0.0,4,1,21
667872528,1600043326799714,340348763,1087563440,428890,400974,0.201,0.211272,0.727,1.025,0.58,0.9,100,3,0.754,0.669,0.349,-1.05,0.579702,0,nan,0.0,4,1,20
668874259,1600043327799714,340348858,1087563413,429487,401572,0.168,0.12643,0.726,1.025,0.56,0.84,100,3,1.312,1.28,-0.287,-0.515,6.01502,0,nan,0.0,4,1,21
669878257,1600043328799715,340349006,1087563405,429960,402044,0.177,0.0936195,0.73,1.033,0.55,0.81,100,3,1.674,1.671,0.102,-0.266,0.0158851,0,nan,0.0,4,1,22
670874271,1600043329799715,340349130,1087563454,430323,402408,0.18,0.118331,0.732,1.041,0.55,0.81,100,3,1.309,1.209,0.502,-0.216,0.337232,0,nan,0.0,4,1,22
671878680,1600043330799715,340349214,1087563575,430116,402201,0.186,0.0998958,0.733,1.042,0.56,0.84,100,4,1.673,0.641,1.546,0.428,1.0502,0,nan,0.0,4,1,21
672877154,1600043331799715,340349257,1087563772,429475,401559,0.172,0.0914868,0.734,1.044,0.56,0.84,100,4,1.907,0.553,1.825,0.622,1.30676,0,nan,0.0,4,1,21
673877152,1600043332799715,340349293,1087563966,428947,401031,0.181,0.115055,0.736,1.051,0.56,0.84,101,14,1.651,0.411,1.599,0.295,1.32421,0,nan,0.0,4,1,21
674877443,1600043333799716,340349281,1087564071,429313,401397,0.173,0.352327,0.737,1.057,0.55,0.81,107,14,0.599,-0.36,0.478,-0.436,1.78537,0,nan,0.0,4,1,22
675873446,1600043334799716,340349239,1087564103,429920,402005,0.252,0.340937,0.742,1.079,0.56,0.84,107,13,0.637,-0.61,0.181,-0.695,2.71742,0,nan,0.0,4,1,21
676866295,1600043335799716,340349159,1087564098,431026,403111,0.235,0.200649,0.746,1.094,0.56,0.84,107,3,0.918,-0.918,0.025,-1.014,3.14736,0,nan,0.0,4,1,21
677876306,1600043336799716,340349071,1087564119,431773,403857,0.213,0.226184,0.749,1.107,0.56,0.84,107,3,0.889,-0.829,0.321,-0.75,2.8603,0,nan,0.0,4,1,21
678879768,1600043337799717,340349049,1087564185,432210,404294,0.152,0.280709,0.75,1.112,0.55,0.81,107,4,0.648,-0.111,0.639,-0.268,1.81608,0,nan,0.0,4,1,22
679882271,1600043338799717,340349029,1087564241,431643,403727,0.205,0.359577,0.75,1.119,0.55,0.81,100,7,0.594,-0.369,0.465,0.858,2.1216,0,nan,0.0,4,1,22
680887538,1600043339799717,340348998,1087564294,429967,402052,0.218,0.321433,0.749,1.12,0.55,0.81,100,8,0.611,-0.306,0.529,1.682,2.19307,0,nan,0.0,4,1,22
681882478,1600043340799717,340348986,1087564351,428881,400966,0.213,0.244224,0.747,1.117,0.55,0.81,87,6,0.668,0.054,0.666,0.932,1.53656,0,nan,0.0,4,1,22
682880271,1600043341799718,340348969,1087564459,428715,400800,0.153,0.155162,0.746,1.111,0.57,0.85,87,3,1.238,-0.327,1.194,0.003,1.77067,0,nan,0.0,4,1,21
683879324,1600043342799718,340348926,1087564580,428862,400947,0.162,0.182977,0.748,1.119,0.58,0.9,87,8,1.123,-0.549,0.98,-0.151,2.02452,0,nan,0.0,4,1,20
684879567,1600043343799718,340348862,1087564665,428653,400738,0.161,0.181802,0.745,1.112,0.55,0.81,93,4,1.005,-0.744,0.675,0.573,2.3385,0,nan,0.0,4,1,22
685877733,1600043344799718,340348779,1087564729,427979,400064,0.157,0.148423,0.744,1.106,0.55,0.81,93,4,1.114,-1.067,0.321,0.188,2.70364,0,nan,0.0,4,1,22
686873840,1600043345799718,340348669,1087564743,428868,400952,0.194,0.133595,0.745,1.107,0.55,0.81,93,3,1.25,-1.247,0.094,-0.615,3.0731,0,nan,0.0,4,1,22
687880308,1600043346799719,340348576,1087564782,429451,401536,0.152,0.155803,0.741,1.101,0.55,0.81,93,3,1.069,-0.967,0.455,-0.464,2.71205,0,nan,0.0,4,1,22
688887346,1600043347799719,340348486,1087564824,429544,401628,0.14,0.172777,0.74,1.094,0.55,0.81,93,6,1.083,-0.995,0.428,0.182,2.78116,0,nan,0.0,4,1,22
689884800,1600043348799719,340348418,1087564904,428916,401001,0.203,0.278837,0.74,1.098,0.55,0.81,99,7,0.819,-0.55,0.607,0.805,2.3235,0,nan,0.0,4,1,22
690885615,1600043349799719,340348436,1087564930,428183,400267,0.215,0.493746,0.746,1.103,0.55,0.81,99,5,0.36,0.359,-0.035,0.642,0.41724,0,nan,0.0,4,1,22
691870439,1600043350799720,340348462,1087564937,428307,400392,0.221,0.734234,0.747,1.101,0.58,0.89,99,10,0.1,0.099,0.016,-0.418,0.22481,0,nan,0.0,4,1,21
692881352,1600043351799720,340348465,1087564934,428250,400335,0.197,0.734238,0.749,1.107,0.58,0.89,99,4,0.105,-0.031,-0.101,0.144,0.22481,0,nan,0.0,4,1,21
693883319,1600043352799720,340348451,1087564921,428032,400116,0.198,0.460678,0.747,1.103,0.59,0.94,99,3,0.146,-0.125,-0.076,-0.116,4.38594,0,nan,0.0,4,1,20
694880283,1600043353799720,340348440,1087564912,427980,400065,0.152,0.569283,0.743,1.099,0.58,0.89,100,3,0.125,-0.039,-0.119,0.025,3.9365,0,nan,0.0,4,1,21
695879273,1600043354799721,340348445,1087564921,428071,400156,0.154,0.569287,0.741,1.095,0.58,0.89,100,4,0.013,-0.001,-0.013,0.008,3.9365,0,nan,0.0,4,1,21
696883458,1600043355799721,340348449,1087564928,428158,400243,0.196,0.569292,0.741,1.094,0.58,0.89,106,10,0.014,0.008,0.012,0.009,3.9365,0,nan,0.0,4,1,21
