timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
566801928,-0.998286,-0.0136965,0.0131984,-0.0553475,0.0203608,-0.0167481,-0.292605,-0.783959,0.239813,-0.827946,1.59105e-05,-1.27713e-05,-0.000143971,-0.0021521,0.00186412,-0.00400352,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,1.22985e-05,0.00665371,0.0561019,2.02076e-07,3.54333e-06,3.54022e-06,2.94401e-05,0.00953344,0.00953474,0.010792,0.0408757,0.040878,0.151831,2.08202e-11,2.07568e-11,3.13505e-11,5.00005e-08,5.00005e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000171184,0.00196768,0.00422249,663,0.285926,0.389655,0.0132858,0.110439,0.0028337,0.0028337,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
567002104,-0.997787,-0.0312621,0.0127742,-0.0572711,0.026707,0.0367539,-0.289271,-0.781883,0.24033,-0.840381,1.595e-05,-1.27747e-05,-0.000144011,-0.00215215,0.00186538,-0.00400353,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,1.28081e-05,0.00661389,0.0575653,2.10475e-07,3.55508e-06,3.5694e-06,2.9452e-05,0.00958641,0.00958833,0.0108324,0.0410126,0.0410147,0.153168,2.07998e-11,2.07376e-11,3.13595e-11,5.00006e-08,5.00006e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225536,0.00493467,0.00564831,663,0.286404,0.391367,0.0342539,0.105362,0.00179973,0.00179973,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
567202282,-0.996675,-0.0474845,-0.0095016,-0.0655287,-0.0159301,-0.013963,-0.293185,-0.779243,0.262532,-0.849104,1.58073e-05,-1.27116e-05,-0.000144012,-0.00215507,0.00185925,-0.0040035,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,1.47733e-05,0.00666954,0.062907,2.42135e-07,3.56513e-06,3.60874e-06,2.93824e-05,0.00960629,0.00960691,0.0108092,0.041092,0.0410941,0.152575,2.07774e-11,2.07164e-11,3.13522e-11,5.00005e-08,5.00005e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216857,0.0107916,0.0140654,663,0.286681,0.390609,0.0094554,0.123432,0.00527288,0.00527288,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
567402455,-0.996636,0.00883076,-0.0188552,-0.0792695,0.0121354,-0.0533727,-0.272224,-0.787184,0.247003,-0.856259,1.58461e-05,-1.27862e-05,-0.000144018,-0.00215205,0.00186027,-0.00400352,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,1.32896e-05,0.00667018,0.0699105,2.92583e-07,3.60026e-06,3.59037e-06,2.93854e-05,0.00962184,0.00962113,0.010791,0.0412057,0.0412077,0.151998,2.07646e-11,2.07049e-11,3.13605e-11,5.00005e-08,5.00005e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111031,0.00327951,0.00449514,663,0.287077,0.389869,0.0132165,0.108193,0.00418538,0.00418538,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
567602631,-0.996644,0.0171555,0.00201831,-0.0800169,0.0220615,0.0268583,-0.29634,-0.783744,0.2373,-0.862125,1.5924e-05,-1.28143e-05,-0.000144047,-0.00215082,0.00186322,-0.00400413,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,1.10579e-05,0.00596829,0.0655112,2.96072e-07,3.61166e-06,3.62435e-06,2.93731e-05,0.00965748,0.00965808,0.0107754,0.0413374,0.0413392,0.151424,2.07588e-11,2.07003e-11,3.13537e-11,5.00006e-08,5.00006e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000220294,0.00431077,0.00613165,663,0.287535,0.389132,0.00656803,0.0988844,0.00396129,0.00396129,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
567802807,-0.997069,-0.00743666,0.00894918,-0.0756145,0.00157424,0.0354827,-0.229611,-0.775765,0.253723,-0.872163,1.58376e-05,-1.27496e-05,-0.000144083,-0.00215388,0.0018592,-0.00400351,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,1.08741e-05,0.00590943,0.0653506,2.75992e-07,3.64064e-06,3.63716e-06,2.9431e-05,0.00963999,0.0096407,0.0108147,0.0414684,0.0414701,0.152749,2.07552e-11,2.06978e-11,3.13627e-11,5.00006e-08,5.00006e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000190598,0.00635637,0.00895162,663,0.28799,0.390831,0.0111091,0.120134,0.00195324,0.00195324,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
568002985,-0.997051,-0.00781583,-0.0106992,-0.075587,-0.00859144,-0.0103681,-0.314044,-0.781771,0.252508,-0.8685,1.58463e-05,-1.27658e-05,-0.000144109,-0.0021533,0.00185912,-0.00400352,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,1.15429e-05,0.00610674,0.0640267,2.75687e-07,3.67481e-06,3.66767e-06,2.94142e-05,0.0096836,0.00968356,0.0108,0.0415925,0.0415942,0.152183,2.07559e-11,2.06996e-11,3.13554e-11,5.00006e-08,5.00006e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000182103,0.00454651,0.00818543,663,0.288421,0.390106,0.00835142,0.120623,0.00418122,0.00418122,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
568203157,-0.997465,0.00587998,-0.00906577,-0.070331,0.0362276,-0.0232757,-0.337001,-0.782779,0.247757,-0.871495,1.58352e-05,-1.27727e-05,-0.00014415,-0.0021531,0.00185816,-0.00400352,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,1.05688e-05,0.00600364,0.0670483,2.54214e-07,3.70626e-06,3.70372e-06,2.94202e-05,0.00968794,0.00968737,0.0107856,0.0417192,0.0417208,0.151621,2.07587e-11,2.07035e-11,3.13481e-11,5.00006e-08,5.00006e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205256,0.00543743,0.0156747,663,0.28886,0.389385,0.0108707,0.138512,0.0024059,0.0024059,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
568403335,-0.997862,-0.00280071,0.00202564,-0.0652688,0.0168071,0.00271539,-0.292981,-0.772968,0.242913,-0.874783,1.58842e-05,-1.2716e-05,-0.000144187,-0.00215555,0.00186003,-0.00400397,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,8.26355e-06,0.00542338,0.0642622,2.34806e-07,3.74127e-06,3.73897e-06,2.94703e-05,0.00966768,0.00966788,0.0107741,0.0418719,0.0418734,0.151074,2.07676e-11,2.07135e-11,3.13571e-11,5.00007e-08,5.00007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000248136,0.00840931,0.0191208,663,0.289388,0.388682,0.0128801,0.145596,0.00204577,0.00204577,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
568603509,-0.997795,-0.0122186,0.00434728,-0.0650966,0.00299319,-0.0167784,-0.391963,-0.773812,0.240417,-0.883198,1.59035e-05,-1.27279e-05,-0.000144216,-0.00215504,0.00186046,-0.00400351,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,1.02882e-05,0.00590616,0.0673909,2.34619e-07,3.78172e-06,3.78081e-06,2.9455e-05,0.00970349,0.0097035,0.010817,0.0420166,0.0420179,0.152417,2.07792e-11,2.07261e-11,3.13502e-11,5.00007e-08,5.00007e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225606,0.00684944,0.01498,663,0.289887,0.390406,0.00610678,0.15293,0.00327383,0.00327383,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
568793676,-0.997772,-0.0120541,-0.00103274,-0.0656093,-0.00495249,-0.0117542,-0.364553,-0.773753,0.24681,-0.891433,1.58271e-05,-1.27054e-05,-0.000144249,-0.00215617,0.00185671,-0.0040041,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,1.04099e-05,0.0058085,0.0657863,2.36372e-07,3.81461e-06,3.81374e-06,2.94542e-05,0.00961006,0.00961018,0.0107655,0.041909,0.0419102,0.151351,2.07825e-11,2.07304e-11,3.13489e-11,5.00006e-08,5.00006e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216693,0.00950173,0.0231624,663,0.289515,0.389038,0.0085394,0.171156,0.000968579,0.000968579,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
569003868,-0.998033,0.00370832,-0.0112613,-0.0615575,-0.0112893,-0.0283095,-0.388457,-0.774581,0.238322,-0.904252,1.58393e-05,-1.26897e-05,-0.000144284,-0.00215688,0.0018567,-0.00400351,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,7.75421e-06,0.00489628,0.0577051,2.22234e-07,3.87314e-06,3.868e-06,2.94741e-05,0.00966496,0.00966496,0.0108454,0.0422984,0.0422995,0.153187,2.08071e-11,2.0756e-11,3.13517e-11,5.00007e-08,5.00007e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000204062,0.00926333,0.0209371,663,0.290857,0.391392,0.0134043,0.189653,0.00310748,0.00310748,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
569204036,-0.998297,-0.00775315,-0.0114122,-0.0566833,0.0151086,0.0151523,-0.385707,-0.781083,0.232822,-0.911721,1.58899e-05,-1.27415e-05,-0.000144321,-0.00215462,0.00185836,-0.00400351,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,6.95383e-06,0.00462021,0.0564599,2.06393e-07,3.9185e-06,3.91218e-06,2.95149e-05,0.00962712,0.00962786,0.0108292,0.0424027,0.0424037,0.152611,2.08226e-11,2.07725e-11,3.13608e-11,5.00006e-08,5.00006e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024023,0.00828749,0.0204707,663,0.291215,0.390655,0.00705737,0.166339,0.0034244,0.0034244,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
569404213,-0.998233,-0.0172633,-0.00072467,-0.0568573,-0.0125808,0.0060507,-0.401613,-0.777027,0.244539,-0.909432,1.58114e-05,-1.27057e-05,-0.000144362,-0.00215602,0.0018548,-0.00400351,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,6.53251e-06,0.00466482,0.0590809,2.07261e-07,3.96268e-06,3.96548e-06,2.94987e-05,0.00960828,0.00960899,0.0108155,0.0425236,0.0425246,0.152045,2.0841e-11,2.0792e-11,3.13539e-11,5.00007e-08,5.00007e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023065,0.00979824,0.0276458,663,0.29163,0.389929,0.00177782,0.182883,0.00370535,0.00370535,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
569604387,-0.998333,0.000165348,-0.00435733,-0.057548,0.00281814,-0.0388268,-0.378153,-0.780866,0.241463,-0.920663,1.57983e-05,-1.27127e-05,-0.00014439,-0.00215567,0.00185377,-0.00400442,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,5.46707e-06,0.00432292,0.0569773,2.08563e-07,4.01502e-06,4.01238e-06,2.94848e-05,0.00957094,0.00957075,0.0108019,0.042639,0.04264,0.151483,2.08611e-11,2.0813e-11,3.13469e-11,5.00007e-08,5.00007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205912,0.00831022,0.022285,663,0.292026,0.389208,0.00553538,0.178865,0.00273579,0.00273579,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
569794557,-0.998445,-0.00383494,0.00223141,-0.0555641,0.00257483,0.0367955,-0.414078,-0.781344,0.235616,-0.937104,1.58627e-05,-1.27222e-05,-0.000144427,-0.00215517,0.0018558,-0.00400351,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,4.62136e-06,0.00417375,0.0592279,2.02464e-07,4.05441e-06,4.05187e-06,2.95296e-05,0.00947902,0.00948017,0.010801,0.0424581,0.042459,0.152293,2.08696e-11,2.08225e-11,3.13619e-11,5.00005e-08,5.00005e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000226026,0.00730609,0.0138857,663,0.291405,0.390247,0.0150578,0.171115,0.00523199,0.00523199,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
569994729,-0.998554,-0.00893381,0.000916483,-0.0529955,-0.000145775,0.00826488,-0.369462,-0.778546,0.244217,-0.93979,1.58328e-05,-1.26746e-05,-0.000144459,-0.00215679,0.00185437,-0.00400351,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,3.54405e-06,0.00343164,0.0529895,1.94948e-07,4.10667e-06,4.10509e-06,2.95211e-05,0.00943033,0.00943124,0.0107878,0.042544,0.0425449,0.15174,2.08904e-11,2.08442e-11,3.13553e-11,5.00006e-08,5.00006e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216152,0.00803805,0.0193446,663,0.2917,0.389538,0.00301534,0.176886,0.004915,0.004915,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
570194905,-0.99865,0.00481862,-0.00428997,-0.0515353,-0.00623309,-0.00907237,-0.360576,-0.782286,0.238767,-0.948072,1.58693e-05,-1.2685e-05,-0.000144493,-0.00215634,0.00185518,-0.00400402,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,3.04236e-06,0.00330678,0.0544588,1.90688e-07,4.1585e-06,4.15739e-06,2.9508e-05,0.00938501,0.00938589,0.0107718,0.0425927,0.0425935,0.151186,2.09088e-11,2.08635e-11,3.13485e-11,5.00005e-08,5.00005e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205449,0.00821893,0.0179189,663,0.291867,0.388826,0.00741061,0.189873,0.00828062,0.00828062,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
570405089,-0.998714,-0.00361208,-0.00741047,-0.0500337,-0.0181876,-0.0059814,-0.405073,-0.787059,0.235659,-0.948562,1.5909e-05,-1.26946e-05,-0.000144531,-0.0021559,0.00185609,-0.00400413,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,2.91399e-06,0.00359434,0.0577136,1.8655e-07,4.22171e-06,4.21767e-06,2.95218e-05,0.00942782,0.00942894,0.0107956,0.042879,0.0428799,0.151151,2.09372e-11,2.08929e-11,3.13518e-11,5.00006e-08,5.00006e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023871,0.00935968,0.0238868,663,0.292846,0.388782,0.000414906,0.198672,0.0101321,0.0101321,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
570605271,-0.99875,0.00730991,-0.000896405,-0.0494447,-0.0548634,0.00374888,-0.45406,-0.801934,0.231832,-0.969274,1.5932e-05,-1.27387e-05,-0.000144572,-0.00215441,0.00185648,-0.00400351,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,3.18265e-06,0.00394832,0.0625461,1.85035e-07,4.27248e-06,4.27295e-06,2.95453e-05,0.00941046,0.00941206,0.0108346,0.0429064,0.0429073,0.152495,2.09553e-11,2.09119e-11,3.13609e-11,5.00006e-08,5.00006e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000271213,0.00784869,0.017891,663,0.29294,0.390506,0.00376611,0.188594,0.0137125,0.0137125,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
570805443,-0.998902,-0.00388443,0.00326622,-0.046575,-0.0519406,0.0109785,-0.5357,-0.811194,0.233208,-0.989704,1.59325e-05,-1.26839e-05,-0.000144616,-0.0021558,0.00185615,-0.00400351,0.353745,-0.0270964,0.45572,-0.00823185,-0.00333016,-0.0291527,0.0,0.0,2.96712e-06,0.0037315,0.0567911,1.77278e-07,4.32543e-06,4.32248e-06,2.95395e-05,0.00941859,0.00942029,0.0108218,0.0429609,0.0429617,0.151951,2.09727e-11,2.09303e-11,3.13542e-11,5.00007e-08,5.00007e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246834,0.00739311,0.0246892,663,0.293126,0.389809,0.00438979,0.184675,0.0117284,0.0117284,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
