timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
641497303,4.80498,0.0,0,0,0,0,0,0,0
641997338,4.78403,0.0,0,0,0,0,0,0,0
642497298,4.77436,0.0,0,0,0,0,0,0,0
642997308,4.79853,0.0,0,0,0,0,0,0,0
643497307,4.78081,0.0,0,0,0,0,0,0,0
643997330,4.80337,0.0,0,0,0,0,0,0,0
644497302,4.85815,0.0,0,0,0,0,0,0,0
644997308,4.80176,0.0,0,0,0,0,0,0,0
645507303,4.79531,0.0,0,0,0,0,0,0,0
646007744,4.76792,0.0,0,0,0,0,0,0,0
646497318,4.81948,0.0,0,0,0,0,0,0,0
646997595,4.79531,0.0,0,0,0,0,0,0,0
647497303,4.82109,0.0,0,0,0,0,0,0,0
647997301,4.71152,0.0,0,0,0,0,0,0,0
648497298,4.78081,0.0,0,0,0,0,0,0,0
648997301,4.7937,0.0,0,0,0,0,0,0,0
649507307,4.79209,0.0,0,0,0,0,0,0,0
649997460,4.7792,0.0,0,0,0,0,0,0,0
650497305,4.79531,0.0,0,0,0,0,0,0,0
650997327,4.78242,0.0,0,0,0,0,0,0,0
651497303,4.7937,0.0,0,0,0,0,0,0,0
652007671,4.76792,0.0,0,0,0,0,0,0,0
652507300,4.74214,0.0,0,0,0,0,0,0,0
653007819,4.76792,0.0,0,0,0,0,0,0,0
653497310,4.83398,0.0,0,0,0,0,0,0,0
653997353,4.80981,0.0,0,0,0,0,0,0,0
654497324,4.7792,0.0,0,0,0,0,0,0,0
654997298,4.78726,0.0,0,0,0,0,0,0,0
655497306,4.76953,0.0,0,0,0,0,0,0,0
655997457,4.7937,0.0,0,0,0,0,0,0,0
656507308,4.73247,0.0,0,0,0,0,0,0,0
656997359,4.74536,0.0,0,0,0,0,0,0,0
657497312,4.76792,0.0,0,0,0,0,0,0,0
657997302,4.75986,0.0,0,0,0,0,0,0,0
658497304,4.78081,0.0,0,0,0,0,0,0,0
658997720,4.78726,0.0,0,0,0,0,0,0,0
659497303,4.7937,0.0,0,0,0,0,0,0,0
659997359,4.78564,0.0,0,0,0,0,0,0,0
660497308,4.75503,0.0,0,0,0,0,0,0,0
660997301,4.74858,0.0,0,0,0,0,0,0,0
661497298,4.74697,0.0,0,0,0,0,0,0,0
661997534,4.77114,0.0,0,0,0,0,0,0,0
662507903,4.80015,0.0,0,0,0,0,0,0,0
662998319,4.82109,0.0,0,0,0,0,0,0,0
663508750,4.74858,0.0,0,0,0,0,0,0,0
663997503,4.78564,0.0,0,0,0,0,0,0,0
664499629,4.77436,0.0,0,0,0,0,0,0,0
664998223,4.80981,0.0,0,0,0,0,0,0,0
665497298,4.88394,0.0,0,0,0,0,0,0,0
665997302,4.75503,0.0,0,0,0,0,0,0,0
666497303,4.72925,0.0,0,0,0,0,0,0,0
667007305,4.76792,0.0,0,0,0,0,0,0,0
667497308,4.73892,0.0,0,0,0,0,0,0,0
667997316,4.70991,0.0,0,0,0,0,0,0,0
668497339,4.76631,0.0,0,0,0,0,0,0,0
669007357,4.75503,0.0,0,0,0,0,0,0,0
669507355,4.76953,0.0,0,0,0,0,0,0,0
670007862,4.78726,0.0,0,0,0,0,0,0,0
670508075,4.7937,0.0,0,0,0,0,0,0,0
670997307,4.76953,0.0,0,0,0,0,0,0,0
671497305,4.75825,0.0,0,0,0,0,0,0,0
671997301,4.74858,0.0,0,0,0,0,0,0,0
672497298,4.75825,0.0,0,0,0,0,0,0,0
672997303,4.7647,0.0,0,0,0,0,0,0,0
673497300,4.78564,0.0,0,0,0,0,0,0,0
674007383,4.78242,0.0,0,0,0,0,0,0,0
674498078,4.76792,0.0,0,0,0,0,0,0,0
674998060,4.82109,0.0,0,0,0,0,0,0,0
675497302,4.75986,0.0,0,0,0,0,0,0,0
675999057,4.69702,0.0,0,0,0,0,0,0,0
676498167,4.75664,0.0,0,0,0,0,0,0,0
676997303,4.81465,0.0,0,0,0,0,0,0,0
677507308,4.76147,0.0,0,0,0,0,0,0,0
677997310,4.77436,0.0,0,0,0,0,0,0,0
678497305,4.79048,0.0,0,0,0,0,0,0,0
678997298,4.78726,0.0,0,0,0,0,0,0,0
679497303,4.79531,0.0,0,0,0,0,0,0,0
679997304,4.65352,0.0,0,0,0,0,0,0,0
680497300,4.89199,0.0,0,0,0,0,0,0,0
681007308,4.79531,0.0,0,0,0,0,0,0,0
681497315,4.74858,0.0,0,0,0,0,0,0,0
681997955,4.77275,0.0,0,0,0,0,0,0,0
682498355,4.77275,0.0,0,0,0,0,0,0,0
682997318,4.76953,0.0,0,0,0,0,0,0,0
683497298,4.71636,0.0,0,0,0,0,0,0,0
683997303,4.74697,0.0,0,0,0,0,0,0,0
684497303,4.82109,0.0,0,0,0,0,0,0,0
684997307,4.8082,0.0,0,0,0,0,0,0,0
685507486,4.76792,0.0,0,0,0,0,0,0,0
685997686,4.84687,0.0,0,0,0,0,0,0,0
686497298,4.87749,0.0,0,0,0,0,0,0,0
687007304,4.76953,0.0,0,0,0,0,0,0,0
687507381,4.76953,0.0,0,0,0,0,0,0,0
688008082,4.79531,0.0,0,0,0,0,0,0,0
688498354,4.78726,0.0,0,0,0,0,0,0,0
688997301,4.88555,0.0,0,0,0,0,0,0,0
689497301,4.81626,0.0,0,0,0,0,0,0,0
689997354,4.78242,0.0,0,0,0,0,0,0,0
690497303,4.76309,0.0,0,0,0,0,0,0,0
690997301,4.73086,0.0,0,0,0,0,0,0,0
691507321,4.79531,0.0,0,0,0,0,0,0,0
691997309,4.82109,0.0,0,0,0,0,0,0,0
692497354,4.78081,0.0,0,0,0,0,0,0,0
692997308,4.7937,0.0,0,0,0,0,0,0,0
693497305,4.67124,0.0,0,0,0,0,0,0,0
693998074,4.83398,0.0,0,0,0,0,0,0,0
694497645,4.82109,0.0,0,0,0,0,0,0,0
695007305,4.88877,0.0,0,0,0,0,0,0,0
695497306,4.86621,0.0,0,0,0,0,0,0,0
695997298,4.84849,0.0,0,0,0,0,0,0,0
696497298,4.8356,0.0,0,0,0,0,0,0,0
696997303,4.87104,0.0,0,0,0,0,0,0,0
697497326,4.86782,0.0,0,0,0,0,0,0,0
