timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
176744238,176743404,396809,0.318677,-0.169755,0.392776,nan,0,1
177750487,177749660,396809,0.312515,-0.130942,0.413624,nan,0,1
178745297,178744468,396809,0.312515,-0.0772009,0.431493,nan,0,1
179752129,179751252,396809,0.331002,-0.104071,0.413624,nan,0,1
180746850,180745993,396809,0.303272,-0.157812,0.410645,nan,0,1
181741649,181740815,396809,0.294029,-0.0563016,0.446384,nan,0,1
182748603,182747741,396809,0.260138,-0.208568,0.413624,nan,0,1
183743357,183742436,396809,0.229328,-0.232453,0.407667,nan,0,1
184749430,184748576,396809,0.247814,-0.223496,0.410645,nan,0,1
185745354,185744489,396809,0.186194,-0.259323,0.413624,nan,0,1
186751089,186750250,396809,0.210842,-0.232453,0.422558,nan,0,1
187745760,187744925,396809,0.207761,-0.307093,0.365972,nan,0,1
188741648,188740810,396809,0.269381,-0.259323,0.374907,nan,0,1
189747531,189746698,396809,0.207761,-0.253352,0.407667,nan,0,1
190753337,190752487,396809,0.0876009,-0.277237,0.422558,nan,0,1
191749272,191748443,396809,0.121492,-0.310079,0.38682,nan,0,1
192744027,192743198,396809,0.0845199,-0.304108,0.404689,nan,0,1
193749817,193748968,396809,0.118411,-0.304108,0.392776,nan,0,1
194745657,194744829,396809,0.109168,-0.295151,0.404689,nan,0,1
195751391,195750542,396809,0.121492,-0.310079,0.398732,nan,0,1
196746293,196745421,396809,0.124573,-0.304108,0.395754,nan,0,1
197753320,197752401,396809,0.127654,-0.31605,0.389798,nan,0,1
198747952,198747072,396809,0.133816,-0.301122,0.395754,nan,0,1
199743764,199742935,396809,0.136897,-0.292165,0.401711,nan,0,1
200749753,200748915,396809,0.0876009,-0.307093,0.404689,nan,0,1
201744668,201743783,396809,0.0629528,-0.298136,0.410645,nan,0,1
202751401,202750572,396809,0.0321426,-0.313064,0.398732,nan,0,1
203746170,203745341,396809,0.0629528,-0.313064,0.398732,nan,0,1
204752030,204751188,396809,0.0167375,-0.301122,0.404689,nan,0,1
205747416,205746586,396809,0.0506287,-0.319036,0.395754,nan,0,1
206742750,206741922,396809,-0.00174863,-0.313064,0.395754,nan,0,1
207748570,207747741,396809,0.0105755,-0.342921,0.36895,nan,0,1
208744268,208743438,396809,0.0660338,-0.31605,0.398732,nan,0,1
209750114,209749271,396809,0.0167375,-0.31605,0.398732,nan,0,1
210744916,210744088,396809,-0.063369,-0.301122,0.395754,nan,0,1
211752008,211751177,396809,-0.0880172,-0.286194,0.404689,nan,0,1
212746616,212745719,396809,-0.189691,-0.298136,0.357037,nan,0,1
213752541,213751692,396809,-0.177367,-0.259323,0.392776,nan,0,1
214748460,214747628,396809,-0.18661,-0.265295,0.377885,nan,0,1
215754211,215753340,396809,-0.18661,-0.244395,0.398732,nan,0,1
216749080,216748250,396809,-0.177367,-0.259323,0.395754,nan,0,1
217745014,217744173,396809,-0.232825,-0.235438,0.380863,nan,0,1
218750751,218749879,396809,-0.229744,-0.154827,0.41958,nan,0,1
219746197,219745338,396809,-0.297527,-0.118999,0.383841,nan,0,1
220752483,220751617,396809,-0.297527,-0.127956,0.383841,nan,0,1
221747296,221746409,396809,-0.294446,-0.0652584,0.404689,nan,0,1
222754253,222753359,396809,-0.309851,-0.053316,0.395754,nan,0,1
223748915,223748081,396809,-0.312932,-0.0592872,0.383841,nan,0,1
224743736,224742904,396809,-0.312932,-0.0742153,0.383841,nan,0,1
225750734,225749899,396809,-0.312932,-0.0324166,0.392776,nan,0,1
226745243,226744390,396809,-0.288284,0.00341073,0.413624,nan,0,1
227751129,227750300,396809,-0.312932,0.0213244,0.383841,nan,0,1
228747231,228746402,396809,-0.325256,-0.0264454,0.377885,nan,0,1
229753007,229752037,396809,-0.316013,0.0153532,0.383841,nan,0,1
230747579,230746749,396809,-0.312932,0.0123676,0.392776,nan,0,1
231743555,231742726,396809,-0.319094,0.00938196,0.383841,nan,0,1
232749540,232748694,396809,-0.346823,0.000425116,0.360016,nan,0,1
233744007,233743179,396809,-0.294446,-0.0115173,0.404689,nan,0,1
234751212,234750383,396809,-0.316013,-0.0234598,0.383841,nan,0,1
235745999,235745130,396809,-0.312932,-0.00554611,0.389798,nan,0,1
236751753,236750905,396809,-0.316013,0.0123676,0.38682,nan,0,1
237747734,237746907,396809,-0.312932,0.0123676,0.380863,nan,0,1
238753458,238752627,396809,-0.30677,0.0183388,0.404689,nan,0,1
