timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
84744249,84744061,3932170,-0.269108,-17.1138,-6.97479,37.3868,0,0,0,0
85743546,85743338,3932170,1.8761,1.39965,-8.03398,37.2399,0,0,0,0
86746548,86746358,3932170,3.58747,-5.82892,-10.2141,37.5826,0,0,0,0
87743534,87743364,3932170,0.699705,-13.0586,-8.16662,37.3868,0,0,0,0
88745098,88744913,3932170,1.97282,-13.9524,-9.99962,37.4847,0,0,0,0
89746928,89746736,3932170,4.1774,-17.3671,-5.22415,37.2889,0,0,0,0
90743748,90743556,3932170,-0.441491,10.0073,-14.9302,37.5826,0,0,0,0
91744183,91743994,3932170,0.265756,-9.75733,-6.38007,37.4357,0,0,0,0
92745962,92745765,3932170,2.75285,-13.5655,-9.45518,37.5826,0,0,0,0
93746493,93746308,3932170,0.0172383,2.29748,-12.559,37.4357,0,0,0,0
94743495,94743307,3932170,1.40635,0.882503,-10.7567,37.7785,0,0,0,0
95745038,95744847,3932170,0.968694,9.23444,-11.9131,37.3868,0,0,0,0
96745557,96745371,3932170,2.64128,-6.34655,-10.241,37.5826,0,0,0,0
97743589,97743401,3932170,1.65775,7.70215,-10.7413,37.6805,0,0,0,0
98744112,98743928,3932170,1.85982,11.4294,-14.9298,37.4847,0,0,0,0
99744649,99744462,3932170,2.11456,8.14029,-14.8948,37.3868,0,0,0,0
100746428,100746239,3932170,0.429999,6.29388,-11.1953,37.4847,0,0,0,0
101743381,101743192,3932170,-1.584,9.13484,-12.4494,37.5826,0,0,0,0
102745015,102744822,3932170,0.882024,7.78642,-9.71854,37.4847,0,0,0,0
103745497,103745309,3932170,-0.871489,-7.60734,-8.77619,37.5826,0,0,0,0
104743554,104743370,3932170,3.20057,-5.72502,-11.4692,37.4357,0,0,0,0
105745308,105745115,3932170,-1.14826,-4.01316,-10.4751,37.3868,0,0,0,0
106744579,106744393,3932170,4.81091,12.7913,-10.5943,37.5826,0,0,0,0
107742612,107742425,3932170,2.76913,-5.07427,-11.4859,37.4357,0,0,0,0
108743286,108743093,3932170,0.223618,-2.19596,-8.89207,37.5826,0,0,0,0
109744944,109744758,3932170,0.831746,-18.6398,-7.76823,37.4847,0,0,0,0
110746685,110746500,3932170,-2.79595,-12.3972,-6.07122,37.5826,0,0,0,0
111743473,111743284,3932170,5.17962,0.249955,-11.8906,37.2889,0,0,0,0
112744000,112743811,3932170,-3.15029,6.4835,-12.2281,37.4847,0,0,0,0
113744532,113744347,3932170,3.72873,1.64386,-12.6404,37.4357,0,0,0,0
114746304,114746113,3932170,0.509486,-7.45842,-10.0638,37.6316,0,0,0,0
115743202,115743007,3932170,-1.15401,12.5418,-12.1496,37.6316,0,0,0,0
116744870,116744680,3932170,5.5421,5.03357,-11.2599,37.5826,0,0,0,0
117745398,117745201,3932170,1.12623,-3.68037,-12.4594,37.4357,0,0,0,0
118743454,118743264,3932170,3.44813,-1.64721,-8.3256,37.5826,0,0,0,0
119744231,119744041,3932170,3.31166,-10.705,-7.11413,37.4357,0,0,0,0
120744512,120744323,3932170,-0.901656,9.36324,-10.7289,37.7785,0,0,0,0
121746266,121746064,3932170,6.05781,-4.32824,-10.782,37.4357,0,0,0,0
122743119,122742930,3932170,0.967736,5.16812,-9.89715,37.7785,0,0,0,0
123744860,123744674,3932170,5.38121,8.83029,-10.8467,37.6316,0,0,0,0
124745346,124745156,3932170,-5.84999,-21.4611,-4.04907,37.4357,0,0,0,0
125743380,125743194,3932170,0.179086,-3.72011,-8.61099,37.7785,0,0,0,0
126744150,126743960,3932170,1.12192,-13.3175,-5.64601,37.4357,0,0,0,0
127744440,127744247,3932170,3.52714,-8.62679,-10.7423,37.5826,0,0,0,0
128746288,128746098,3932170,3.32172,-9.58016,-9.54137,37.6316,0,0,0,0
129744345,129744157,3932170,-0.0670376,-5.20691,-10.5967,37.8274,0,0,0,0
130744792,130744593,3932170,-2.97743,-14.2034,-2.89124,37.7785,0,0,0,0
131744056,131743869,3932170,2.37553,-7.17542,-8.6378,37.5826,0,0,0,0
132743339,132743153,3932170,2.93002,5.46309,-16.2849,37.7785,0,0,0,0
133744096,133743899,3932170,-1.73436,-0.0632069,-11.3054,37.6316,0,0,0,0
134744400,134744212,3932170,1.46429,-15.0198,-5.30459,37.6805,0,0,0,0
135746184,135745993,3932170,3.5506,0.272939,-13.0072,37.7785,0,0,0,0
136745525,136745340,3932170,-0.815465,-1.28664,-7.93295,37.6316,0,0,0,0
137744741,137744556,3932170,3.23505,16.2571,-12.3244,37.5826,0,0,0,0
138746520,138746333,3932170,5.52486,13.8476,-13.0182,37.6316,0,0,0,0
139743312,139743123,3932170,-0.368228,-4.45322,-6.99777,37.6316,0,0,0,0
140744028,140743831,3932170,-3.76033,5.60339,-10.6049,37.8274,0,0,0,0
141745623,141745431,3932170,1.71425,7.615,-12.106,37.7785,0,0,0,0
142742440,142742255,3932170,0.381636,6.06068,-10.0983,37.7785,0,0,0,0
143744266,143744075,3932170,0.669898,-5.3362,-11.9495,37.6316,0,0,0,0
144744715,144744528,3932170,-0.962948,-17.4714,-7.46416,37.6805,0,0,0,0
145745260,145745059,3932170,3.03202,-14.5261,-7.89081,37.5826,0,0,0,0
146743287,146743093,3932170,-1.03094,6.74351,-9.64337,37.6316,0,0,0,0
147744020,147743835,3932170,0.693361,-1.65104,-12.2521,37.8274,0,0,0,0
148745591,148745404,3932170,0.779552,19.0813,-13.0345,37.8274,0,0,0,0
149743630,149743443,3932170,2.52349,-3.59944,-8.93516,37.7785,0,0,0,0
150744221,150744034,3932170,1.71233,20.6893,-13.6465,37.6805,0,0,0,0
151744692,151744503,3932170,-0.903572,-7.75434,-6.08319,37.6316,0,0,0,0
152745217,152745033,3932170,-1.4528,19.5707,-13.0853,37.9253,0,0,0,0
153743255,153743069,3932170,3.48979,12.4249,-11.7096,37.7785,0,0,0,0
154743922,154743731,3932170,-1.36278,-11.7685,-7.27406,37.8274,0,0,0,0
155745588,155745394,3932170,0.169509,0.229365,-8.59997,37.5826,0,0,0,0
156743654,156743464,3932170,1.52559,-11.4318,-5.34913,37.7785,0,0,0,0
157744136,157743948,3932170,1.61896,-12.6174,-7.55562,37.7785,0,0,0,0
158744672,158744479,3932170,0.837492,-5.65367,-10.8002,37.4357,0,0,0,0
159745200,159745011,3932170,2.7768,9.19948,-12.1424,37.4357,0,0,0,0
160743243,160743053,3932170,0.159933,18.4756,-12.6701,37.9253,0,0,0,0
161743894,161743700,3932170,0.296402,-12.468,-7.52785,37.8274,0,0,0,0
162745553,162745363,3932170,1.25648,-13.8141,-7.95785,37.8274,0,0,0,0
163742337,163742150,3932170,-2.9803,3.66121,-10.8194,37.7785,0,0,0,0
164744131,164743943,3932170,-2.30657,3.71341,-10.3157,37.6316,0,0,0,0
165744927,165744732,3932170,1.35081,8.88919,-12.2669,37.7785,0,0,0,0
166745178,166744992,3932170,2.76147,1.70036,-11.5563,37.6316,0,0,0,0
167743231,167743033,3932170,-0.493684,4.44124,-9.13963,37.6316,0,0,0,0
168743867,168743683,3932170,3.31932,-16.5032,-6.71191,37.6805,0,0,0,0
169745537,169745344,3932170,3.90494,16.7245,-13.1921,37.6805,0,0,0,0
170742320,170742132,3932170,-4.24253,0.408451,-9.81479,37.6316,0,0,0,0
171744100,171743911,3932170,1.31106,-2.54743,-8.14699,37.8274,0,0,0,0
172744836,172744676,3932170,-2.89758,10.3286,-10.9834,37.7785,0,0,0,0
173745166,173744976,3932170,2.13898,-7.93247,-10.4272,37.9253,0,0,0,0
174744457,174744262,3932170,0.381636,-6.58405,-9.53802,37.6805,0,0,0,0
175743845,175743657,3932170,0.746033,-3.17615,-8.16949,37.6805,0,0,0,0
176745526,176745328,3932170,2.07817,-18.7892,-7.10647,37.9253,0,0,0,0
177743557,177743368,3932170,-1.68935,-5.99556,-11.35,37.8274,0,0,0,0
178744092,178743900,3932170,-1.35177,-7.30375,-6.05925,37.7785,0,0,0,0
179744915,179744698,3932170,2.55661,-2.15877,-9.20571,37.7785,0,0,0,0
180745217,180745022,3932170,-3.29729,13.1695,-12.7142,37.9253,0,0,0,0
181743195,181743003,3932170,4.27365,-4.32967,-8.4726,37.7785,0,0,0,0
182743815,182743614,3932170,4.95696,7.94205,-12.2483,37.8274,0,0,0,0
183745508,183745317,3932170,-2.19213,-3.41844,-9.08025,37.7785,0,0,0,0
184742300,184742108,3932170,-0.63159,14.8096,-11.9983,37.7785,0,0,0,0
185744089,185743893,3932170,-3.24031,15.785,-10.9865,37.9253,0,0,0,0
186744794,186744602,3932170,2.0978,-13.7566,-9.46859,37.8274,0,0,0,0
187745153,187744961,3932170,-6.07744,5.71688,-12.8961,37.7785,0,0,0,0
188743194,188743000,3932170,1.37379,15.0409,-13.0139,37.6805,0,0,0,0
189743786,189743595,3932170,2.62261,-8.32608,-8.05074,37.8274,0,0,0,0
190745498,190745313,3932170,-0.889206,-2.05997,-9.29238,37.9253,0,0,0,0
191746034,191745848,3932170,2.39037,-9.82293,-9.62756,37.9253,0,0,0,0
192745327,192745137,3932170,3.70575,-9.83155,-8.26335,37.9253,0,0,0,0
193744765,193744578,3932170,-0.21452,-1.70228,-12.7951,37.6805,0,0,0,0
194746388,194746203,3932170,3.87909,-3.92936,-10.8146,37.6805,0,0,0,0
195743197,195742999,3932170,-3.56592,-0.784819,-6.87615,37.7785,0,0,0,0
196743783,196743597,3932170,-3.75602,2.76961,-10.4062,37.7785,0,0,0,0
197745506,197745314,3932170,-8.80683,-0.961033,-6.71047,38.0233,0,0,0,0
198746037,198745847,3932170,2.06237,6.00753,-9.87656,37.7785,0,0,0,0
199744089,199743887,3932170,-3.79529,0.279164,-7.90565,37.7785,0,0,0,0
200744744,200744554,3932170,4.88417,3.87813,-13.8313,37.9743,0,0,0,0
201745166,201744968,3932170,1.34027,9.0769,-9.83969,37.8274,0,0,0,0
202743199,202743004,3932170,0.943794,6.07792,-12.7577,37.6805,0,0,0,0
203743729,203743540,3932170,-4.07972,7.32961,-9.29046,37.9253,0,0,0,0
204745526,204745340,3932170,4.85496,7.7869,-16.1307,37.9743,0,0,0,0
205742301,205742108,3932170,0.738851,17.188,-14.8455,37.8274,0,0,0,0
206744099,206743899,3932170,1.50691,1.05393,-8.80444,37.8274,0,0,0,0
207744722,207744533,3932170,5.38839,1.28521,-10.8563,38.1212,0,0,0,0
208745151,208744962,3932170,2.2199,-3.43568,-12.7424,37.8274,0,0,0,0
209743192,209743003,3932170,0.89591,10.9271,-11.3447,37.9253,0,0,0,0
210743736,210743539,3932170,-0.170467,-2.58861,-10.3942,37.8274,0,0,0,0
211744529,211744342,3932170,0.978271,3.22547,-11.4414,38.0233,0,0,0,0
212746052,212745857,3932170,2.7811,16.5703,-16.3625,37.9743,0,0,0,0
213744094,213743901,3932170,3.87956,8.14699,-12.1175,38.0233,0,0,0,0
214744700,214744508,3932170,4.68593,7.77206,-14.0913,37.9253,0,0,0,0
215745155,215744970,3932170,4.75872,8.02297,-12.334,38.0233,0,0,0,0
216743202,216743012,3932170,-2.15574,-0.570299,-8.42807,37.8274,0,0,0,0
217743736,217743547,3932170,3.45388,6.82108,-14.0535,38.0233,0,0,0,0
218745724,218745561,3932170,-0.516549,-15.3941,-9.53431,37.9743,0,0,0,0
219742310,219742125,3932170,0.306458,-0.0679953,-11.179,37.8274,0,0,0,0
220745344,220745156,3932170,2.8807,-14.0286,-6.33123,37.9743,0,0,0,0
221744713,221744524,3932170,5.53587,-14.1809,-8.83173,37.6805,0,0,0,0
222746413,222746228,3932170,2.72029,3.31262,-10.0868,37.7785,0,0,0,0
223743215,223743023,3932170,3.46202,5.98215,-13.7877,37.9253,0,0,0,0
224743787,224743599,3932170,-3.39163,-12.2416,-8.73165,37.8274,0,0,0,0
225745747,225745558,3932170,2.15718,2.67289,-13.7614,37.9253,0,0,0,0
226742323,226742136,3932170,5.00819,-9.19852,-5.9381,37.7785,0,0,0,0
227744111,227743921,3932170,5.27586,-1.64482,-9.29716,37.8274,0,0,0,0
228744728,228744532,3932170,-4.39384,-7.94779,-7.57382,37.9743,0,0,0,0
229745190,229744993,3932170,1.25839,-13.0685,-6.85412,37.8274,0,0,0,0
230743244,230743052,3932170,4.09504,9.61942,-14.7708,37.9743,0,0,0,0
231743758,231743571,3932170,-0.849463,12.6529,-9.55047,37.7785,0,0,0,0
232745708,232745522,3932170,0.381157,-7.62122,-7.18404,38.0233,0,0,0,0
233742349,233742152,3932170,-0.443406,4.3584,-11.6205,37.8274,0,0,0,0
234744121,234743933,3932170,-1.16981,7.2688,-9.86363,37.8274,0,0,0,0
235744657,235744469,3932170,3.089,16.6976,-12.253,37.8274,0,0,0,0
236745199,236745007,3932170,1.43652,1.60747,-11.496,37.8274,0,0,0,0
237743233,237743047,3932170,0.659842,0.0837971,-10.104,37.9743,0,0,0,0
238745019,238744832,3932170,0.723528,0.100078,-10.128,37.9253,0,0,0,0
