timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
56752122,3670026,-0.00743041,-0.00597594,-0.000459267,3670026,-0.0413927,0.0201587,0.0536499,396809,0.0,0.0,0.0
57750506,3670026,-0.00735703,-0.00592548,-0.000398972,3670026,-0.0377459,0.0163048,0.0537013,396809,0.0,0.0,0.0
58743907,3670026,-0.00731412,-0.00585082,-0.000332268,3670026,-0.0347337,0.0160424,0.0538558,396809,0.0,0.0,0.0
59752387,3670026,-0.00735297,-0.00576971,-0.000332426,3670026,-0.0294982,0.0163508,0.054295,396809,0.0,0.0,0.0
60745647,3670026,-0.00732539,-0.00571659,-0.000314088,3670026,-0.0274851,0.0164967,0.055308,396809,0.0,0.0,0.0
61754006,3670026,-0.00739725,-0.00570952,-0.000303022,3670026,-0.0247386,0.0185928,0.0562788,396809,0.0,0.0,0.0
62747385,3670026,-0.00740656,-0.00567173,-0.000293044,3670026,-0.0231512,0.0170729,0.0561339,396809,0.0,0.0,0.0
63750782,3670026,-0.00743339,-0.00562375,-0.000273988,3670026,-0.0203957,0.01637,0.0573265,396809,0.0,0.0,0.0
64744209,3670026,-0.00742853,-0.00560072,-0.000267447,3670026,-0.0183946,0.0177021,0.0614792,396809,0.0,0.0,0.0
65742544,3670026,-0.00742854,-0.00555331,-0.000293816,3670026,-0.0167191,0.0143375,0.0611837,396809,0.0,0.0,0.0
66751092,3670026,-0.00740108,-0.00544659,-0.000293094,3670026,-0.0129342,0.0120501,0.0620262,396809,0.0,0.0,0.0
67749253,3670026,-0.0074405,-0.0054236,-0.000287989,3670026,-0.011364,0.0103845,0.0614568,396809,0.0,0.0,0.0
68752606,3670026,-0.00744221,-0.00541306,-0.000288782,3670026,-0.0167059,0.0146065,0.060923,396809,0.0,0.0,0.0
69746026,3670026,-0.00742989,-0.00539528,-0.000277123,3670026,-0.0183063,0.0169392,0.0569499,396809,0.0,0.0,0.0
70749396,3670026,-0.00744675,-0.0054007,-0.000264369,3670026,-0.0219073,0.0232228,0.0533344,396809,0.0,0.0,0.0
71752734,3670026,-0.00741618,-0.00537943,-0.000268098,3670026,-0.0229508,0.0215305,0.0549046,396809,0.0,0.0,0.0
72751123,3670026,-0.00743189,-0.00539925,-0.00027008,3670026,-0.02256,0.0215671,0.056359,396809,0.0,0.0,0.0
73739734,3670026,-0.00743155,-0.00541131,-0.000272691,3670026,-0.0227015,0.0215958,0.057528,396809,0.0,0.0,0.0
74752864,3670026,-0.00745956,-0.00541792,-0.000287495,3670026,-0.0229379,0.0212657,0.0637022,396809,0.0,0.0,0.0
75751252,3670026,-0.00744317,-0.00545768,-0.000288985,3670026,-0.0230656,0.0208119,0.0635963,396809,0.0,0.0,0.0
76744669,3670026,-0.0074332,-0.00541585,-0.000291292,3670026,-0.0222765,0.0206216,0.0641048,396809,0.0,0.0,0.0
77743081,3670026,-0.00738921,-0.00536114,-0.000297167,3670026,-0.0214493,0.0198722,0.0644468,396809,0.0,0.0,0.0
78751382,3670026,-0.00739653,-0.00529738,-0.000306822,3670026,-0.0202199,0.01931,0.0647849,396809,0.0,0.0,0.0
79744805,3670026,-0.00731064,-0.00531298,-0.000318879,3670026,-0.0213578,0.0184381,0.0645443,396809,0.0,0.0,0.0
80738422,3670026,-0.00728839,-0.00524523,-0.000318941,3670026,-0.019637,0.0159328,0.0648767,396809,0.0,0.0,0.0
81746580,3670026,-0.00722737,-0.00510862,-0.00033946,3670026,-0.0171794,0.0138253,0.0659333,396809,0.0,0.0,0.0
82744936,3670026,-0.00720517,-0.00516809,-0.000312201,3670026,-0.0192192,0.0150729,0.0665371,396809,0.0,0.0,0.0
83748292,3670026,-0.00722697,-0.00512646,-0.000262016,3670026,-0.0161745,0.0151038,0.0656414,396809,0.0,0.0,0.0
84751736,3670026,-0.00726509,-0.0050389,-4.24106e-05,3670026,-0.0114049,0.0231891,0.0629636,396809,0.0,0.0,0.0
85750037,3670026,-0.0073284,-0.00496886,0.000110102,3670026,0.00719586,0.014862,0.0615517,396809,0.0,0.0,0.0
86748430,3670026,-0.0073503,-0.00495523,0.000185039,3670026,0.0147368,0.0149071,0.0610848,396809,0.0,0.0,0.0
87746815,3670026,-0.00736644,-0.00496777,0.000203707,3670026,0.0122742,0.0152159,0.0603289,396809,0.0,0.0,0.0
88750199,3670026,-0.0074839,-0.005058,0.000233643,3670026,0.014016,0.0103408,0.0610361,396809,0.0,0.0,0.0
89753541,3670026,-0.00752286,-0.00504471,0.000270057,3670026,0.0113798,0.00316248,0.0568457,396809,0.0,0.0,0.0
90751918,3670026,-0.00759007,-0.00504837,0.000302304,3670026,0.010051,-0.000801272,0.057204,396809,0.0,0.0,0.0
91750419,3670026,-0.00756342,-0.00501952,0.000316902,3670026,0.00919357,-0.000136695,0.0597338,396809,0.0,0.0,0.0
92753664,3670026,-0.00754573,-0.00492882,0.000353224,3670026,0.00777302,-0.000305545,0.0596825,396809,0.0,0.0,0.0
93747088,3670026,-0.00753938,-0.00490003,0.000387831,3670026,0.00773403,0.000118416,0.0591223,396809,0.0,0.0,0.0
94745476,3670026,-0.00749944,-0.00485143,0.00047611,3670026,0.00819294,0.000290904,0.0590498,396809,0.0,0.0,0.0
95743867,3670026,-0.00740785,-0.00483375,0.000537159,3670026,0.00959745,-0.000502455,0.0591502,396809,0.0,0.0,0.0
96747223,3670026,-0.00737497,-0.00485404,0.000568451,3670026,0.0112325,-0.000953741,0.059629,396809,0.0,0.0,0.0
97745613,3670026,-0.00727515,-0.00483336,0.000578332,3670026,0.0127673,-0.00113982,0.0599493,396809,0.0,0.0,0.0
98744116,3670026,-0.00727469,-0.00479913,0.000552071,3670026,0.012568,-0.000331881,0.0606502,396809,0.0,0.0,0.0
99747361,3670026,-0.00728241,-0.00476114,0.000547452,3670026,0.0135986,0.00154865,0.0613094,396809,0.0,0.0,0.0
100745752,3670026,-0.00717937,-0.00474202,0.000420109,3670026,0.016394,0.00179348,0.0597978,396809,0.0,0.0,0.0
101744142,3670026,-0.00714435,-0.00468875,0.000258936,3670026,0.018048,0.0033398,0.0607337,396809,0.0,0.0,0.0
102752465,3670026,-0.00716724,-0.00467537,0.000239782,3670026,0.0180978,0.00450505,0.0617832,396809,0.0,0.0,0.0
103745891,3670026,-0.00717825,-0.00474207,0.000225388,3670026,0.0182808,0.00276718,0.0613145,396809,0.0,0.0,0.0
104744282,3670026,-0.00715708,-0.00473645,0.000201279,3670026,0.0181993,0.00255899,0.0605087,396809,0.0,0.0,0.0
105752792,3670026,-0.00715056,-0.00474801,0.000197427,3670026,0.0185487,0.0022455,0.0605691,396809,0.0,0.0,0.0
106751001,3670026,-0.00715517,-0.00476777,0.000194134,3670026,0.0188278,0.0019941,0.0613294,396809,0.0,0.0,0.0
107749389,3670026,-0.00714882,-0.0047918,0.000244946,3670026,0.0187526,0.00189529,0.0598607,396809,0.0,0.0,0.0
108747780,3670026,-0.00710586,-0.0047968,0.00032093,3670026,0.0188931,0.00221821,0.0601934,396809,0.0,0.0,0.0
109746168,3670026,-0.00709699,-0.00480759,0.000330713,3670026,0.0197471,0.0025474,0.0594782,396809,0.0,0.0,0.0
110749531,3670026,-0.00716648,-0.00483938,0.000348092,3670026,0.0195957,0.00241312,0.0596956,396809,0.0,0.0,0.0
111742955,3670026,-0.00707211,-0.00482661,0.000408051,3670026,0.0212634,0.00220705,0.0596184,396809,0.0,0.0,0.0
112751282,3670026,-0.00704956,-0.00481073,0.000451307,3670026,0.0221813,0.00246152,0.0604105,396809,0.0,0.0,0.0
113744707,3670026,-0.00703027,-0.00479211,0.000495038,3670026,0.0222939,0.00222743,0.0594268,396809,0.0,0.0,0.0
114753032,3670026,-0.00704736,-0.00482111,0.000557604,3670026,0.022907,0.00245721,0.0593126,396809,0.0,0.0,0.0
115751424,3670026,-0.00712263,-0.00482647,0.000666033,3670026,0.0237448,0.00398332,0.0608184,396809,0.0,0.0,0.0
116744925,3670026,-0.0070944,-0.00478828,0.000723867,3670026,0.023001,0.00454168,0.0600696,396809,0.0,0.0,0.0
117753177,3670026,-0.00709812,-0.00483718,0.00077191,3670026,0.0219097,0.0048433,0.0602925,396809,0.0,0.0,0.0
118751569,3670026,-0.00705677,-0.00480426,0.000794013,3670026,0.0222543,0.00483353,0.0608154,396809,0.0,0.0,0.0
119744996,3670026,-0.00699035,-0.00480174,0.000802042,3670026,0.0225644,0.0045454,0.0585315,396809,0.0,0.0,0.0
120748355,3670026,-0.00702646,-0.00481283,0.000855606,3670026,0.0229898,0.00434595,0.0593225,396809,0.0,0.0,0.0
121751722,3670026,-0.00706447,-0.00479988,0.000891864,3670026,0.0229777,0.00409945,0.0591481,396809,0.0,0.0,0.0
122745155,3670026,-0.00702886,-0.0048138,0.000909311,3670026,0.0230509,0.00410726,0.0605137,396809,0.0,0.0,0.0
123748566,3670026,-0.00699337,-0.00478567,0.000923585,3670026,0.0228466,0.00383748,0.0586656,396809,0.0,0.0,0.0
124746896,3670026,-0.00698543,-0.00474964,0.000930575,3670026,0.023026,0.00361649,0.0603678,396809,0.0,0.0,0.0
125750256,3670026,-0.00700469,-0.00475522,0.000944921,3670026,0.0231408,0.00347902,0.0610661,396809,0.0,0.0,0.0
126743682,3670026,-0.00696674,-0.00473493,0.000979985,3670026,0.0231463,0.00335661,0.0609837,396809,0.0,0.0,0.0
127752010,3670026,-0.00703201,-0.0047602,0.000991014,3670026,0.0237943,0.00353291,0.0619252,396809,0.0,0.0,0.0
128745437,3670026,-0.00704678,-0.00473844,0.000988078,3670026,0.0240136,0.00315201,0.0629313,396809,0.0,0.0,0.0
129743832,3670026,-0.00698952,-0.00473774,0.000895599,3670026,0.022857,0.00194066,0.0644247,396809,0.0,0.0,0.0
130752310,3670026,-0.00692968,-0.00466714,0.000695435,3670026,0.022361,-0.00136307,0.0655322,396809,0.0,0.0,0.0
131750554,3670026,-0.00702529,-0.00461753,0.000597418,3670026,0.02745,-0.002694,0.0663132,396809,0.0,0.0,0.0
132743984,3670026,-0.0071403,-0.00464881,0.000570416,3670026,0.0345411,0.00310079,0.069565,396809,0.0,0.0,0.0
133752312,3670026,-0.00721021,-0.00468633,0.000616451,3670026,0.0360507,0.00532711,0.0703874,396809,0.0,0.0,0.0
134750741,3670026,-0.00726244,-0.00475237,0.000549719,3670026,0.0335917,0.0105663,0.0745164,396809,0.0,0.0,0.0
135754071,3670026,-0.00729552,-0.00476673,0.000508915,3670026,0.031408,0.0107512,0.0741669,396809,0.0,0.0,0.0
136752463,3670026,-0.00736341,-0.0048133,0.000428444,3670026,0.0270037,0.0106811,0.0719041,396809,0.0,0.0,0.0
137750989,3670026,-0.00746021,-0.00482596,0.000416169,3670026,0.026724,0.00516621,0.0695641,396809,0.0,0.0,0.0
138754220,3670026,-0.00748133,-0.00479427,0.000410126,3670026,0.0237172,0.00189388,0.0680753,396809,0.0,0.0,0.0
139747648,3670026,-0.0075505,-0.00476731,0.000422686,3670026,0.0223582,-0.000768226,0.0676019,396809,0.0,0.0,0.0
140746043,3670026,-0.00746167,-0.00471518,0.000417434,3670026,0.02056,0.000396153,0.0654098,396809,0.0,0.0,0.0
141749454,3670026,-0.0074804,-0.00470477,0.00040298,3670026,0.0200093,0.000519247,0.0657924,396809,0.0,0.0,0.0
142742835,3670026,-0.00745662,-0.00469958,0.000399542,3670026,0.0199226,0.000404016,0.0645389,396809,0.0,0.0,0.0
143746199,3670026,-0.00740923,-0.00469711,0.000384705,3670026,0.0200225,0.000773568,0.0635852,396809,0.0,0.0,0.0
144749704,3670026,-0.00741266,-0.00472297,0.000338177,3670026,0.0182487,0.00132711,0.0645234,396809,0.0,0.0,0.0
145752922,3670026,-0.00738994,-0.00469497,0.000350707,3670026,0.0157212,0.00172898,0.0654874,396809,0.0,0.0,0.0
146746351,3670026,-0.00738984,-0.00474305,0.000298863,3670026,0.0142307,0.00229055,0.0664784,396809,0.0,0.0,0.0
147749763,3670026,-0.0074174,-0.00476063,0.000283525,3670026,0.0132496,0.00264086,0.0669793,396809,0.0,0.0,0.0
148753090,3670026,-0.00739205,-0.004722,0.000308675,3670026,0.0127971,0.00269922,0.0681555,396809,0.0,0.0,0.0
149751472,3670026,-0.00737056,-0.00467094,0.000252287,3670026,0.0137254,0.00333902,0.0699284,396809,0.0,0.0,0.0
150744903,3670026,-0.00734665,-0.00462467,0.00025239,3670026,0.0127363,0.00365266,0.0696303,396809,0.0,0.0,0.0
151753235,3670026,-0.0073467,-0.00472593,0.000259309,3670026,0.0105871,0.00331231,0.069601,396809,0.0,0.0,0.0
152751629,3670026,-0.00738219,-0.00476003,0.000271511,3670026,0.00988232,0.00327425,0.067073,396809,0.0,0.0,0.0
153750025,3670026,-0.00732761,-0.00474267,0.00023172,3670026,0.0100512,0.00368432,0.06226,396809,0.0,0.0,0.0
154743454,3670026,-0.00732278,-0.00473222,0.000206182,3670026,0.0102431,0.00375771,0.0630414,396809,0.0,0.0,0.0
155746866,3670026,-0.00725946,-0.00470993,0.000195488,3670026,0.00986491,0.00352533,0.065754,396809,0.0,0.0,0.0
156750181,3670026,-0.00731032,-0.00473749,0.000204045,3670026,0.00962756,0.00355823,0.066286,396809,0.0,0.0,0.0
157743611,3670026,-0.00722506,-0.004765,0.000179756,3670026,0.010785,0.00325989,0.0671838,396809,0.0,0.0,0.0
158747169,3670026,-0.00725539,-0.00479621,0.00020529,3670026,0.0108721,0.0032303,0.0660379,396809,0.0,0.0,0.0
159745371,3670026,-0.00720425,-0.00470487,0.000194538,3670026,0.0104416,0.00332319,0.0669786,396809,0.0,0.0,0.0
160743768,3670026,-0.00730134,-0.00476361,0.000204912,3670026,0.0103573,0.00330229,0.0671395,396809,0.0,0.0,0.0
161752099,3670026,-0.00728819,-0.0047211,0.000210109,3670026,0.0101803,0.0035726,0.0656243,396809,0.0,0.0,0.0
162745556,3670026,-0.00725851,-0.0047147,0.000202587,3670026,0.0100857,0.00347799,0.061551,396809,0.0,0.0,0.0
163748894,3670026,-0.00726934,-0.00475615,0.000207011,3670026,0.0102212,0.00337006,0.0624344,396809,0.0,0.0,0.0
164747292,3670026,-0.00719914,-0.00475416,0.000204448,3670026,0.0102169,0.00314274,0.0619029,396809,0.0,0.0,0.0
165740916,3670026,-0.00723684,-0.00484952,0.000200339,3670026,0.0100252,0.00279111,0.063979,396809,0.0,0.0,0.0
166749055,3670026,-0.00722727,-0.00484519,0.000196805,3670026,0.0101002,0.00275794,0.0655983,396809,0.0,0.0,0.0
167742484,3670026,-0.00720668,-0.00483523,0.000183684,3670026,0.00999813,0.00259652,0.0667484,396809,0.0,0.0,0.0
168750814,3670026,-0.00725428,-0.00479191,0.000176548,3670026,0.0102183,0.00274242,0.0641333,396809,0.0,0.0,0.0
169744282,3670026,-0.00724958,-0.00476504,0.000142907,3670026,0.0100981,0.00250444,0.0637192,396809,0.0,0.0,0.0
170742641,3670026,-0.00730523,-0.00481517,0.000137247,3670026,0.0100223,0.00240505,0.0644956,396809,0.0,0.0,0.0
171750974,3670026,-0.00731685,-0.00487771,0.000154414,3670026,0.0100073,0.0024558,0.0634269,396809,0.0,0.0,0.0
172744405,3670026,-0.00731021,-0.00493445,9.67575e-05,3670026,0.00898224,0.00305478,0.0658925,396809,0.0,0.0,0.0
173747769,3670026,-0.00727169,-0.00485687,-0.000130633,3670026,0.010378,0.00427168,0.0681496,396809,0.0,0.0,0.0
174751134,3670026,-0.00729525,-0.00479481,9.15199e-06,3670026,0.0153397,0.00217819,0.0676188,396809,0.0,0.0,0.0
175744578,3670026,-0.00732814,-0.00471137,0.000210494,3670026,0.0219268,0.00270858,0.0672748,396809,0.0,0.0,0.0
176753006,3670026,-0.00739018,-0.00467178,0.000431812,3670026,0.0260935,0.00528743,0.0675128,396809,0.0,0.0,0.0
177751295,3670026,-0.0075123,-0.00470058,0.00061084,3670026,0.0339213,0.0104564,0.0683457,396809,0.0,0.0,0.0
178744726,3670026,-0.00751028,-0.00469887,0.000678352,3670026,0.0290935,0.0123378,0.0671237,396809,0.0,0.0,0.0
179753059,3670026,-0.00752438,-0.00465692,0.000710768,3670026,0.0217454,0.00921912,0.0671557,396809,0.0,0.0,0.0
180751462,3670026,-0.00751916,-0.00462147,0.000745766,3670026,0.0190439,0.00841799,0.0664285,396809,0.0,0.0,0.0
181744889,3670026,-0.00754494,-0.00460344,0.00078233,3670026,0.0189333,0.00614787,0.0649354,396809,0.0,0.0,0.0
182743288,3670026,-0.00760235,-0.00459055,0.000866511,3670026,0.0145433,0.0079282,0.063602,396809,0.0,0.0,0.0
183751748,3670026,-0.00768963,-0.00466644,0.000964062,3670026,0.0078039,0.0114401,0.0612852,396809,0.0,0.0,0.0
184745052,3670026,-0.00772174,-0.00472796,0.00101679,3670026,0.00351405,0.0150622,0.0609344,396809,0.0,0.0,0.0
185748415,3670026,-0.00765259,-0.00475995,0.00105226,3670026,0.00426462,0.0163467,0.0618163,396809,0.0,0.0,0.0
186751785,3670026,-0.00762086,-0.00472838,0.00107506,3670026,0.00433815,0.0172834,0.0621639,396809,0.0,0.0,0.0
187745214,3670026,-0.007509,-0.0046188,0.00107017,3670026,0.0051196,0.0194457,0.0611518,396809,0.0,0.0,0.0
188748583,3670026,-0.00740736,-0.00465142,0.00107708,3670026,0.00765926,0.019564,0.0600274,396809,0.0,0.0,0.0
189746981,3670026,-0.00726063,-0.0047298,0.00112893,3670026,0.00912564,0.0180461,0.0614904,396809,0.0,0.0,0.0
190750493,3670026,-0.00730596,-0.00479637,0.00117265,3670026,0.00781646,0.0199578,0.0645966,396809,0.0,0.0,0.0
191748789,3670026,-0.00731697,-0.00483136,0.00118118,3670026,0.00663918,0.0222318,0.0680964,396809,0.0,0.0,0.0
192752117,3670026,-0.0072643,-0.00484813,0.00113574,3670026,0.00599198,0.0241802,0.0684224,396809,0.0,0.0,0.0
193745546,3670026,-0.00723325,-0.00486211,0.00113357,3670026,0.00636005,0.0243328,0.0708159,396809,0.0,0.0,0.0
194754007,3670026,-0.00723501,-0.00485294,0.0011153,3670026,0.00693144,0.0250698,0.0728199,396809,0.0,0.0,0.0
195742356,3670026,-0.00720969,-0.00486793,0.00110396,3670026,0.00750722,0.0254131,0.0721419,396809,0.0,0.0,0.0
196750679,3670026,-0.00719214,-0.00488354,0.00110098,3670026,0.00763073,0.0253712,0.071871,396809,0.0,0.0,0.0
197744253,3670026,-0.00712752,-0.00486791,0.00107668,3670026,0.00774093,0.0254423,0.0694264,396809,0.0,0.0,0.0
198742511,3670026,-0.00716775,-0.0048943,0.0010744,3670026,0.00788372,0.0255935,0.0700561,396809,0.0,0.0,0.0
199750845,3670026,-0.00720005,-0.00488648,0.00106168,3670026,0.00809905,0.0257969,0.0691498,396809,0.0,0.0,0.0
200744279,3670026,-0.00721134,-0.00490692,0.0010505,3670026,0.00731384,0.0283442,0.0695851,396809,0.0,0.0,0.0
201752680,3670026,-0.00725935,-0.00494502,0.00102712,3670026,0.00647425,0.0308531,0.0707223,396809,0.0,0.0,0.0
202751012,3670026,-0.0072929,-0.00495453,0.00101075,3670026,0.00599653,0.0329888,0.0699714,396809,0.0,0.0,0.0
203744445,3670026,-0.00727863,-0.00490866,0.000989826,3670026,0.00608024,0.0332036,0.0689434,396809,0.0,0.0,0.0
204752779,3670026,-0.00730702,-0.00490264,0.000971961,3670026,0.00624583,0.033577,0.0658426,396809,0.0,0.0,0.0
205746212,3670026,-0.00727422,-0.00485312,0.000953074,3670026,0.00641544,0.0336272,0.0648468,396809,0.0,0.0,0.0
206744616,3670026,-0.00729748,-0.00488597,0.000935408,3670026,0.00684448,0.0339425,0.0625127,396809,0.0,0.0,0.0
207752960,3670026,-0.00726678,-0.00489567,0.000907215,3670026,0.00731057,0.0340551,0.0643781,396809,0.0,0.0,0.0
208751397,3670026,-0.00724286,-0.00490403,0.000864811,3670026,0.00758469,0.0339582,0.0681402,396809,0.0,0.0,0.0
209749747,3670026,-0.00718702,-0.00496606,0.000863027,3670026,0.00764303,0.0338149,0.0707708,396809,0.0,0.0,0.0
210743180,3670026,-0.00719447,-0.00503598,0.000739818,3670026,0.00655315,0.0356137,0.0722232,396809,0.0,0.0,0.0
211741822,3670026,-0.00713706,-0.00509782,0.00050554,3670026,0.00471632,0.0352999,0.0764977,396809,0.0,0.0,0.0
212749916,3670026,-0.00709098,-0.00512668,0.000296956,3670026,0.00360749,0.0346589,0.0779524,396809,0.0,0.0,0.0
213748316,3670026,-0.00709362,-0.00510199,0.000202333,3670026,0.00469415,0.035204,0.0770845,396809,0.0,0.0,0.0
214751684,3670026,-0.00708526,-0.00506776,0.000118494,3670026,0.00529258,0.0355652,0.0765104,396809,0.0,0.0,0.0
215750201,3670026,-0.0070602,-0.00512168,-7.31784e-05,3670026,0.00388258,0.0352094,0.0803728,396809,0.0,0.0,0.0
216743520,3670026,-0.00708335,-0.00513466,-0.000184786,3670026,0.00157249,0.0347603,0.0803012,396809,0.0,0.0,0.0
217746886,3670026,-0.00709234,-0.00517307,-0.000265335,3670026,0.000506084,0.0343619,0.0800821,396809,0.0,0.0,0.0
218745289,3670026,-0.00709384,-0.00521147,-0.000312824,3670026,-0.00281078,0.0318514,0.0799312,396809,0.0,0.0,0.0
219743687,3670026,-0.0070675,-0.00523293,-0.000294424,3670026,-0.0045265,0.0302279,0.0809221,396809,0.0,0.0,0.0
220752027,3670026,-0.00705472,-0.00524405,-0.000330448,3670026,-0.00628139,0.0303905,0.0794229,396809,0.0,0.0,0.0
221745456,3670026,-0.00698054,-0.00524935,-0.000349027,3670026,-0.00852581,0.0294926,0.0799324,396809,0.0,0.0,0.0
222753957,3670026,-0.00696359,-0.00524498,-0.000286845,3670026,-0.0105118,0.0286774,0.0795472,396809,0.0,0.0,0.0
223747226,3670026,-0.00699671,-0.00524662,-0.000268506,3670026,-0.0114868,0.0292069,0.0775684,396809,0.0,0.0,0.0
224745626,3670026,-0.00697984,-0.00519213,-0.000259328,3670026,-0.0124057,0.0294212,0.0747298,396809,0.0,0.0,0.0
225753963,3670026,-0.00703064,-0.00521774,-0.000248871,3670026,-0.0126588,0.0294176,0.0735467,396809,0.0,0.0,0.0
226742428,3670026,-0.00701888,-0.00523182,-0.000217824,3670026,-0.0127374,0.0294622,0.0734476,396809,0.0,0.0,0.0
227745797,3670026,-0.00707399,-0.00531837,-0.000183237,3670026,-0.0126804,0.0297631,0.0690519,396809,0.0,0.0,0.0
228749165,3670026,-0.00703079,-0.00532977,-0.000166804,3670026,-0.0126617,0.0300436,0.0683923,396809,0.0,0.0,0.0
229752669,3670026,-0.00709256,-0.00528942,-0.000142657,3670026,-0.0126725,0.0300906,0.062615,396809,0.0,0.0,0.0
230750951,3670026,-0.0071128,-0.00532433,-0.000106436,3670026,-0.0130431,0.0305754,0.0623845,396809,0.0,0.0,0.0
231744373,3670026,-0.00716777,-0.00515951,-7.33387e-05,3670026,-0.012276,0.0299961,0.0620551,396809,0.0,0.0,0.0
232752717,3670026,-0.00713081,-0.0052396,-5.76954e-05,3670026,-0.0128018,0.0307177,0.0633482,396809,0.0,0.0,0.0
233751106,3670026,-0.00714035,-0.00529582,-4.36677e-05,3670026,-0.0129944,0.0313275,0.0669415,396809,0.0,0.0,0.0
234749507,3670026,-0.00715479,-0.00532469,-1.90243e-05,3670026,-0.013126,0.0318438,0.0672084,396809,0.0,0.0,0.0
235752879,3670026,-0.00716919,-0.00526588,-7.95351e-06,3670026,-0.0124669,0.0312506,0.0670082,396809,0.0,0.0,0.0
236751439,3670026,-0.00715692,-0.00530096,5.63272e-05,3670026,-0.0126312,0.0316005,0.0681625,396809,0.0,0.0,0.0
237744711,3670026,-0.00713021,-0.00527922,0.000102425,3670026,-0.0125923,0.0314311,0.0678484,396809,0.0,0.0,0.0
238743113,3670026,-0.00716545,-0.00530841,0.000157785,3670026,-0.0126409,0.0315523,0.0688963,396809,0.0,0.0,0.0
