timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
140353882,-0.0343554,0.00987098,-0.0354525,0.0
140552576,-0.0372098,0.0100102,-0.0364473,0.0
140752503,-0.0374402,0.0107501,-0.0378095,0.0
140952458,-0.0353691,0.00922232,-0.0387097,0.0
141151109,-0.0317937,0.00687942,-0.0388127,0.0
141354761,-0.0345801,0.00930121,-0.0381548,0.0
141550965,-0.0363521,0.00934106,-0.0366423,0.0
141753404,-0.0376623,0.00986779,-0.0351629,0.0
141953305,-0.0372118,0.00890962,-0.0344521,0.0
142153239,-0.0375834,0.00680077,-0.0332562,0.0
142351918,-0.0363272,0.00610678,-0.0316729,0.0
142551875,-0.033812,0.00564559,-0.0310229,0.0
142751771,-0.0283504,0.00538732,-0.0317338,0.0
142954178,-0.0290477,0.00383013,-0.0331347,0.0
143154104,-0.0353828,0.00353663,-0.0363283,0.0
143352790,-0.0337566,0.00249463,-0.038661,0.0
143552720,-0.0326129,0.00211631,-0.0396715,0.0
143752656,-0.0310053,0.000749479,-0.0395267,0.0
143951534,-0.0319073,0.00183393,-0.0373139,0.0
144151260,-0.0304022,0.00127578,-0.0340593,0.0
144353679,-0.0296606,0.000239845,-0.0271391,0.0
144553603,-0.0277582,-0.0027103,-0.0235657,0.0
144753696,-0.0292752,-0.00404969,-0.0257313,0.0
144952219,-0.03067,-0.00312352,-0.02763,0.0
145152142,-0.0305133,-0.00300483,-0.0291499,0.0
145352072,-0.0297778,-0.00192313,-0.0309782,0.0
145554623,-0.0340232,-0.000566218,-0.0322206,0.0
145754430,-0.0320506,-0.00170818,-0.0329,0.0
145953159,-0.0309751,-0.00229393,-0.0333845,0.0
146153028,-0.033257,-0.0017057,-0.0335437,0.0
146353090,-0.0338884,-0.00324164,-0.0332409,0.0
146551629,-0.0340138,-0.00629955,-0.0327006,0.0
146751562,-0.0381748,-0.000811183,-0.0322399,0.0
146955235,-0.0352821,-0.00113031,-0.0309908,0.0
147153966,-0.0324587,-0.00152352,-0.0300792,0.0
147353873,-0.031243,0.000628904,-0.0343363,0.0
147553756,-0.0297183,0.000961746,-0.0352039,0.0
147752439,-0.0308679,0.00121779,-0.0322533,0.0
147952395,-0.0319017,0.000591356,-0.0300775,0.0
148151054,-0.0310845,0.00669407,-0.0291917,0.0
148354720,-0.0297023,0.00641441,-0.0285536,0.0
148555894,-0.0297585,0.00557424,-0.028808,0.0
148753334,-0.0302995,0.00337235,-0.0294473,0.0
148953256,-0.0311591,0.0032945,-0.0301525,0.0
149153182,-0.0362539,-1.22308e-05,-0.0308279,0.0
149351861,-0.0293224,0.000566216,-0.031428,0.0
149551793,-0.0312799,0.001814,-0.0301844,0.0
149751720,-0.0278367,0.00210906,-0.0273259,0.0
149954124,-0.0262412,0.00203706,-0.0284739,0.0
150154111,-0.0276954,0.00225659,-0.0238886,0.0
150353991,-0.0230427,0.00146507,-0.0227226,0.0
150552666,-0.0334411,0.00525946,-0.0249785,0.0
150752598,-0.0337881,0.00522535,-0.0256503,0.0
150951294,-0.0333975,0.00355436,-0.026011,0.0
151151213,-0.0325747,0.00355592,-0.0269054,0.0
151351180,-0.0357843,0.00378707,-0.0273727,0.0
151553550,-0.0388858,0.00572941,-0.0269713,0.0
151753481,-0.0427719,0.00599736,-0.0274901,0.0
151952158,-0.0487975,0.00666748,-0.0282565,0.0
152152091,-0.0479309,0.00399838,-0.0291399,0.0
152352012,-0.0503094,0.00754002,-0.0362233,0.0
152554600,-0.05156,0.00923343,-0.0429717,0.0
152754356,-0.0486774,0.00671826,-0.040819,0.0
152951807,-0.0471186,0.00305593,-0.038318,0.0
153152995,-0.0448706,0.00260355,-0.0367318,0.0
153353025,-0.0421622,0.00174106,-0.0365154,0.0
153552881,-0.0414476,0.00230015,-0.0376283,0.0
153751513,-0.0373777,0.00448714,-0.0392858,0.0
153951440,-0.0407165,0.0053631,-0.0401461,0.0
154153953,-0.0420519,0.00430235,-0.0383292,0.0
154353775,-0.0417123,0.00354081,-0.0365322,0.0
154553705,-0.0429374,0.00160353,-0.0356666,0.0
154752391,-0.0425244,0.00594535,-0.0354512,0.0
154952390,-0.0391884,0.00436383,-0.0349172,0.0
155152262,-0.0381023,0.00269397,-0.0330946,0.0
155354665,-0.0382381,0.00119941,-0.0323068,0.0
155554584,-0.0390143,-5.18056e-05,-0.0311681,0.0
155753301,-0.0377798,-0.00129729,-0.0305005,0.0
155953204,-0.0404336,-0.00305499,-0.0314442,0.0
156153136,-0.0396561,-0.00287914,-0.0333332,0.0
156351807,-0.0415437,0.000650654,-0.0359241,0.0
156551741,-0.0429555,-0.00112832,-0.0379073,0.0
156751676,-0.0427861,-0.00241749,-0.039277,0.0
156955331,-0.0438746,-0.00161413,-0.0399542,0.0
157154004,-0.0436086,-0.00201497,-0.0400752,0.0
157352716,-0.0440817,-0.00279264,-0.040551,0.0
157552618,-0.0399046,-0.00518795,-0.0409395,0.0
157752546,-0.0409305,-0.00342183,-0.0408219,0.0
157951241,-0.0436579,-0.00327715,-0.0408197,0.0
158152411,-0.0419315,-0.00484522,-0.0412063,0.0
158353566,-0.0387933,-0.0038976,-0.0415925,0.0
158553510,-0.0392399,-0.00134524,-0.0424655,0.0
158753433,-0.0418432,-0.00633493,-0.0438838,0.0
158952120,-0.0439047,-0.00697339,-0.045102,0.0
159152046,-0.0457993,-0.00439402,-0.0456385,0.0
159351974,-0.0483594,-0.00316122,-0.0453762,0.0
159550823,-0.0469966,-0.00320932,-0.0447131,0.0
159754304,-0.0433091,-0.00322425,-0.0441487,0.0
159954253,-0.042824,-0.00188849,-0.0435011,0.0
160152981,-0.0456514,-0.000995043,-0.0427467,0.0
160353021,-0.0461919,-0.00137938,-0.0420162,0.0
160551548,-0.0458138,-0.00325759,-0.041565,0.0
160751463,-0.046811,0.00242362,-0.0413682,0.0
160955114,-0.0462826,0.00126527,-0.0410923,0.0
161153920,-0.0462055,0.000378452,-0.0409101,0.0
161353726,-0.0470024,0.000449377,-0.0405671,0.0
161553664,-0.0464668,0.000643523,-0.040026,0.0
161752346,-0.045079,0.00107837,-0.0396328,0.0
161952367,-0.0434465,-0.000159389,-0.0391439,0.0
162152206,-0.0409629,-0.00117471,-0.0388454,0.0
162354612,-0.0412093,0.00106879,-0.0384471,0.0
162554536,-0.0390528,0.00142002,-0.038188,0.0
162753327,-0.0372512,0.00587853,-0.0375381,0.0
162953149,-0.0369675,0.00492841,-0.0371013,0.0
163153084,-0.0377344,0.00541709,-0.0371817,0.0
163351770,-0.0392318,0.00546524,-0.0372917,0.0
163551776,-0.0386546,0.00222108,-0.0374603,0.0
163751619,-0.0394229,0.00482708,-0.0374464,0.0
163954048,-0.0397665,0.00373349,-0.0369452,0.0
164153960,-0.0395036,0.00137044,-0.0365778,0.0
164352643,-0.0387575,-0.000345374,-0.0367071,0.0
164552568,-0.0380715,-0.00114976,-0.0368723,0.0
164752500,-0.0384567,-0.0019539,-0.0370643,0.0
164951199,-0.0396071,-0.00150969,-0.0372341,0.0
165154912,-0.04183,-0.00276391,-0.0375284,0.0
165354771,-0.0404512,-0.00223507,-0.0377791,0.0
165553464,-0.0406659,-0.00447079,-0.0377121,0.0
165753424,-0.0412792,-0.0030709,-0.037535,0.0
165952069,-0.0407034,-0.00316147,-0.037445,0.0
166151997,-0.039334,-0.00138356,-0.0376625,0.0
166351929,-0.0406964,-0.00358671,-0.0379005,0.0
166554332,-0.0404869,-0.00519958,-0.0379283,0.0
166754267,-0.041498,-0.00573811,-0.0375298,0.0
166954209,-0.0409067,-0.00491996,-0.0366765,0.0
167152881,-0.0402767,-0.00423842,-0.0359474,0.0
167353011,-0.0386839,-0.0056742,-0.0358395,0.0
167552735,-0.0408271,-0.00219999,-0.0363038,0.0
167751416,-0.041586,-0.00145882,-0.0368339,0.0
167951347,-0.037962,-0.00111843,-0.0372724,0.0
168153902,-0.0376206,0.000382138,-0.0376246,0.0
168353685,-0.0337811,-7.22836e-05,-0.0375597,0.0
168553619,-0.036544,0.00668566,-0.0374774,0.0
168752310,-0.0369252,0.000755378,-0.0373365,0.0
168952399,-0.0354957,-0.00392944,-0.0384422,0.0
169152164,-0.0361041,0.0018392,-0.0393643,0.0
169354569,-0.0351313,0.00390443,-0.0393488,0.0
169554496,-0.0330759,0.00398965,-0.0387099,0.0
169753259,-0.0368899,0.0083398,-0.0378907,0.0
169953110,-0.0337064,0.00654444,-0.0372597,0.0
170153041,-0.0314681,0.0075463,-0.0371266,0.0
170351721,-0.0334348,0.00846111,-0.0371144,0.0
170551739,-0.0331823,0.0083334,-0.0372384,0.0
170751603,-0.0350125,0.00798827,-0.037424,0.0
170954016,-0.0376626,0.0118139,-0.0372937,0.0
171154009,-0.0362985,0.0123149,-0.0369502,0.0
171352660,-0.03682,0.00932875,-0.0371395,0.0
171552533,-0.0386963,0.010746,-0.0369143,0.0
171752519,-0.0392999,0.00965563,-0.0364925,0.0
171951161,-0.0377864,0.00796164,-0.0361675,0.0
172151069,-0.0371619,0.00728032,-0.0396648,0.0
172354732,-0.0408956,0.00726594,-0.0531265,0.0
172553432,-0.0403516,0.00510147,-0.0591334,0.0
172753344,-0.0393117,0.00345404,-0.0600876,0.0
172952025,-0.0381028,0.00089917,-0.058584,0.0
173151954,-0.0343571,-0.00116103,-0.0553753,0.0
173351882,-0.0346412,-0.00395036,-0.0529034,0.0
173554300,-0.0343058,-0.00597084,-0.0512913,0.0
173754225,-0.0325867,-0.00732729,-0.0492452,0.0
173954173,-0.0307868,-0.00815877,-0.046029,0.0
174152834,-0.0288444,-0.00834726,-0.043188,0.0
174352763,-0.0260756,-0.0075221,-0.041687,0.0
174553951,-0.0251497,-0.00709092,-0.0409411,0.0
174752627,-0.0282963,-0.00804823,-0.0404276,0.0
174951307,-0.0283978,-0.011093,-0.0398836,0.0
175153941,-0.0243125,-0.012077,-0.0451172,0.0
175353644,-0.0257698,-0.0115186,-0.0504207,0.0
175553570,-0.0268289,-0.011515,-0.0496484,0.0
175752256,-0.0249561,-0.0138238,-0.0458719,0.0
175952317,-0.0239398,-0.0164563,-0.0443177,0.0
176153365,-0.0219178,-0.0177001,-0.0413673,0.0
176354524,-0.0202436,-0.0176018,-0.0371186,0.0
176555704,-0.0214921,-0.0177429,-0.0336961,0.0
176753255,-0.0172767,-0.0192668,-0.0321445,0.0
176953115,-0.0208654,-0.0188883,-0.0321124,0.0
177152994,-0.0183304,-0.0182454,-0.0344397,0.0
177351679,-0.0178669,-0.0192561,-0.0380429,0.0
177551676,-0.0178723,-0.0217959,-0.0402526,0.0
177751539,-0.0153339,-0.0198586,-0.0404944,0.0
177951472,-0.00981535,-0.0224795,-0.0384854,0.0
178155128,-0.0165764,-0.0225608,-0.0366389,0.0
178352601,-0.0123719,-0.0235737,-0.0363155,0.0
178552490,-0.00928865,-0.0236298,-0.0353637,0.0
178752422,-0.0110938,-0.0227995,-0.0342818,0.0
178951103,-0.0131108,-0.0228218,-0.0333715,0.0
179154779,-0.0115458,-0.0241291,-0.033377,0.0
179354700,-0.0089807,-0.0259772,-0.033834,0.0
179553421,-0.00750999,-0.0230282,-0.0333002,0.0
179753307,-0.00691987,-0.0229449,-0.0326799,0.0
179951988,-0.00625936,-0.0225243,-0.0321553,0.0
180151931,-0.00521883,-0.0227429,-0.0323649,0.0
180351843,-0.00756612,-0.0226611,-0.0325527,0.0
180554260,-0.00631493,-0.0216169,-0.0296914,0.0
180754184,-0.00455212,-0.0207234,-0.0286857,0.0
180954111,-0.00466898,-0.0197566,-0.0284003,0.0
181152793,0.000765253,-0.0194163,-0.0306619,0.0
181352731,-0.00796218,-0.01611,-0.0337239,0.0
181552665,-0.00730764,-0.0151033,-0.0358642,0.0
181751340,-0.0129364,-0.0154794,-0.0373178,0.0
181955001,-0.0113321,-0.0142878,-0.0380576,0.0
182153699,-0.00761091,-0.013637,-0.0378184,0.0
182353606,-0.0065437,-0.0144338,-0.032367,0.0
182553535,-0.00414499,-0.0150768,-0.0268189,0.0
182752222,-0.0065347,-0.015226,-0.0240465,0.0
182953619,-0.00741148,-0.0145245,-0.0276419,0.0
183152085,-0.00617104,-0.0177391,-0.0304131,0.0
183354492,-0.00665257,-0.0167593,-0.0302666,0.0
183554439,-0.00730631,-0.0162976,-0.0318407,0.0
183753249,-0.00573235,-0.0176205,-0.0328003,0.0
183953032,-0.00726067,-0.0179316,-0.0333833,0.0
184152958,-0.00539791,-0.0179154,-0.0333205,0.0
184351647,-0.00438257,-0.0199794,-0.0325393,0.0
184551710,-0.00316242,-0.0176221,-0.0302648,0.0
184751505,-0.00628007,-0.0163529,-0.0277694,0.0
184953918,-0.00532198,-0.0152041,-0.0266271,0.0
185153858,-0.00601515,-0.0162581,-0.0283449,0.0
185352605,-0.00612948,-0.0161245,-0.0295573,0.0
185552457,-0.00754534,-0.0154937,-0.0310278,0.0
185752382,-0.00682814,-0.0161271,-0.0322692,0.0
185951068,-0.00921417,-0.016665,-0.0331343,0.0
186151030,-0.0118899,-0.0168803,-0.0338597,0.0
186354664,-0.0113692,-0.0177172,-0.0344202,0.0
186553342,-0.013483,-0.0164347,-0.0344932,0.0
186753283,-0.0108055,-0.0184048,-0.034832,0.0
186953207,-0.00787029,-0.021693,-0.0331495,0.0
187151879,-0.00599683,-0.022908,-0.031789,0.0
187351806,-0.00440254,-0.0182187,-0.0300847,0.0
187554227,-0.00971238,-0.0239826,-0.0277693,0.0
187754157,0.00409089,-0.0259231,-0.0254327,0.0
187954085,-0.00160759,-0.0269998,-0.0235453,0.0
188152777,-0.00368771,-0.0272857,-0.0226696,0.0
188352702,-0.00442192,-0.0223842,-0.0224191,0.0
188552632,-0.00309569,-0.0210944,-0.0221972,0.0
188751307,-0.00523291,-0.0152387,-0.0222189,0.0
188954964,-0.00516345,-0.0242227,-0.0222629,0.0
189151171,-0.00661912,-0.0252205,-0.0232125,0.0
189353571,-0.00667268,-0.0293303,-0.0245291,0.0
189554761,-0.00757715,-0.0337638,-0.0260117,0.0
189752203,-0.00925685,-0.0383477,-0.0276511,0.0
189952307,-0.0092456,-0.036941,-0.0284255,0.0
190152043,-0.0111772,-0.0383984,-0.0262445,0.0
190354464,-0.0131221,-0.0396183,-0.0172867,0.0
190554391,-0.0133994,-0.0399647,-0.0121853,0.0
190753236,-0.014853,-0.0388603,-0.0191558,0.0
190952998,-0.0164673,-0.0373679,-0.0250661,0.0
191152937,-0.0218602,-0.032482,-0.028379,0.0
191351625,-0.0180464,-0.0325522,-0.0301953,0.0
191551720,-0.0170126,-0.0342902,-0.0322101,0.0
191755206,-0.0152267,-0.0308874,-0.0337342,0.0
191953891,-0.0162725,-0.0289027,-0.0343905,0.0
192153830,-0.0189776,-0.0300999,-0.0340977,0.0
192351456,-0.0150963,-0.0344801,-0.0328848,0.0
192552433,-0.0151803,-0.0350414,-0.0314303,0.0
192753606,-0.0137531,-0.0410009,-0.0310585,0.0
192951044,-0.01478,-0.0472719,-0.0314386,0.0
193154764,-0.011422,-0.0523327,-0.0324134,0.0
193354646,-0.00783,-0.0569432,-0.035791,0.0
193553313,-0.00967478,-0.0540069,-0.0398816,0.0
193753239,-0.00933133,-0.0565539,-0.0408,0.0
193953230,-0.0114121,-0.0535457,-0.0414913,0.0
194151860,-0.0152639,-0.0513253,-0.0426225,0.0
194351787,-0.0180738,-0.046343,-0.042923,0.0
194551718,-0.0179062,-0.0466383,-0.0419716,0.0
194754255,-0.0197006,-0.045241,-0.0395438,0.0
194954051,-0.0211745,-0.0453309,-0.0359772,0.0
195152747,-0.0165561,-0.0508243,-0.0324645,0.0
195352664,-0.0201048,-0.0490194,-0.0300855,0.0
195552599,-0.0184318,-0.0481735,-0.0289367,0.0
195751292,-0.0192929,-0.0471799,-0.0288601,0.0
195952464,-0.0206139,-0.0495474,-0.0287087,0.0
196153619,-0.0180497,-0.0502491,-0.0278102,0.0
196353550,-0.0201174,-0.0496919,-0.0259964,0.0
196553482,-0.0229414,-0.050478,-0.0241267,0.0
196752169,-0.0216531,-0.0531434,-0.0229662,0.0
196952105,-0.0219323,-0.053296,-0.0219096,0.0
197152049,-0.024182,-0.0520548,-0.021674,0.0
197350716,-0.0259718,-0.0491691,-0.0225074,0.0
197554359,-0.0298325,-0.0455582,-0.0239821,0.0
197753255,-0.0275726,-0.043789,-0.0249423,0.0
197952980,-0.0278489,-0.0434863,-0.024868,0.0
198152910,-0.0274764,-0.0434599,-0.023709,0.0
198351591,-0.026872,-0.0446815,-0.0219771,0.0
198551667,-0.0262813,-0.0492311,-0.019729,0.0
198755192,-0.0241673,-0.0501107,-0.0182868,0.0
198953857,-0.0210583,-0.0522774,-0.017187,0.0
199153795,-0.0219911,-0.055114,-0.0163925,0.0
199352654,-0.0209656,-0.0556107,-0.018349,0.0
199552407,-0.0190704,-0.0577956,-0.0204683,0.0
199752336,-0.0193683,-0.056875,-0.0212467,0.0
199952264,-0.0204806,-0.0538016,-0.0195468,0.0
200154761,-0.0217131,-0.0497689,-0.0135316,0.0
200354600,-0.0199277,-0.0475755,-0.0135797,0.0
200553284,-0.018788,-0.0452109,-0.0205853,0.0
200753214,-0.02356,-0.0397524,-0.0255211,0.0
200954463,-0.0211883,-0.0368829,-0.0285603,0.0
201151833,-0.0243698,-0.0302311,-0.0302168,0.0
201351755,-0.0238005,-0.0316317,-0.0307452,0.0
201551696,-0.0224552,-0.0310439,-0.0297249,0.0
201754134,-0.0235144,-0.0292518,-0.0255685,0.0
201954023,-0.0231677,-0.0290108,-0.0236395,0.0
202152717,-0.0231013,-0.0287372,-0.0249101,0.0
202352640,-0.022188,-0.029526,-0.0260414,0.0
202552567,-0.021461,-0.0320437,-0.0266892,0.0
202751256,-0.0240777,-0.0311424,-0.0268507,0.0
202951184,-0.0216159,-0.0323056,-0.0260811,0.0
203154848,-0.0234046,-0.0359341,-0.0239931,0.0
203353532,-0.0206481,-0.0333355,-0.0213317,0.0
203553449,-0.0220306,-0.0318902,-0.0219509,0.0
203752139,-0.0232288,-0.0315944,-0.0235287,0.0
203952062,-0.0234882,-0.0340185,-0.024197,0.0
204151998,-0.0230588,-0.0329822,-0.0240539,0.0
204354402,-0.0234808,-0.0379868,-0.0241025,0.0
204554337,-0.0231644,-0.0408847,-0.0241415,0.0
204754271,-0.0201747,-0.0418216,-0.0245376,0.0
204952954,-0.0273993,-0.0403576,-0.0257286,0.0
205152877,-0.0274841,-0.0389293,-0.0267483,0.0
205351567,-0.0210998,-0.0388689,-0.0276282,0.0
205551667,-0.0199827,-0.0349109,-0.028324,0.0
205751433,-0.0184257,-0.0323948,-0.0288387,0.0
205953835,-0.0178778,-0.0319989,-0.0294016,0.0
206153765,-0.0190752,-0.0316818,-0.029707,0.0
206352598,-0.0188131,-0.0320888,-0.0299064,0.0
206552397,-0.0209405,-0.0292295,-0.0300669,0.0
206752306,-0.0199843,-0.0317648,-0.0304898,0.0
206952247,-0.0239491,-0.0312137,-0.0309109,0.0
207154829,-0.022461,-0.031898,-0.0305331,0.0
207350853,-0.0210949,-0.0334701,-0.0302675,0.0
207553268,-0.0259089,-0.0347684,-0.0296407,0.0
207753209,-0.0230032,-0.0366928,-0.0289085,0.0
207951954,-0.0219409,-0.0386442,-0.0278214,0.0
208151811,-0.0206646,-0.040266,-0.0267856,0.0
208351764,-0.0210714,-0.041396,-0.0260176,0.0
208551667,-0.0208918,-0.0422635,-0.025789,0.0
208754141,-0.0245112,-0.0436855,-0.0257675,0.0
208954004,-0.0244718,-0.0428572,-0.0254427,0.0
209152712,-0.0251226,-0.0444577,-0.0248795,0.0
209352618,-0.0226487,-0.0464392,-0.0238251,0.0
209552579,-0.0238822,-0.0477763,-0.0222647,0.0
209751249,-0.0246903,-0.0492979,-0.0193191,0.0
209954904,-0.0256952,-0.0523091,-0.0131052,0.0
210153591,-0.0249662,-0.0538912,-0.00844247,0.0
210353609,-0.0249783,-0.0521774,-0.00676685,0.0
210553437,-0.0268904,-0.0527159,-0.00731121,0.0
210752116,-0.0273838,-0.0505176,-0.00820008,0.0
210952046,-0.0278481,-0.0478471,-0.00868519,0.0
211151989,-0.0300364,-0.0487814,-0.00815515,0.0
211355629,-0.0305693,-0.0469697,-0.00810977,0.0
211554320,-0.0319235,-0.0461009,-0.0083612,0.0
211754251,-0.0327862,-0.0431674,-0.0093461,0.0
211952929,-0.0347519,-0.0424143,-0.0112729,0.0
212152854,-0.0339782,-0.0411318,-0.0135276,0.0
212351561,-0.0371759,-0.0394328,-0.0154227,0.0
212551481,-0.0403527,-0.0403324,-0.0178362,0.0
212755136,-0.0382692,-0.0412678,-0.0215101,0.0
212953819,-0.0360144,-0.0392696,-0.0244103,0.0
213153757,-0.0375433,-0.0361048,-0.0266234,0.0
213352629,-0.0396317,-0.0335983,-0.0289292,0.0
213552356,-0.0421023,-0.032826,-0.0315235,0.0
213752284,-0.0449135,-0.0303788,-0.0344928,0.0
213952221,-0.0446115,-0.026048,-0.0374814,0.0
214151039,-0.042983,-0.0255938,-0.0391453,0.0
214355804,-0.0427638,-0.0237273,-0.039885,0.0
214553264,-0.0407587,-0.0246578,-0.0373029,0.0
214753174,-0.0413412,-0.0257109,-0.0327409,0.0
214953238,-0.0421047,-0.0265868,-0.0336147,0.0
215151820,-0.0412759,-0.0283342,-0.0364963,0.0
215351714,-0.0418754,-0.0249053,-0.0388302,0.0
215551655,-0.0423593,-0.0243816,-0.0401751,0.0
215754134,-0.0411202,-0.02471,-0.0407739,0.0
215953983,-0.041967,-0.021319,-0.0407871,0.0
216152673,-0.0429177,-0.0235537,-0.0406922,0.0
216352595,-0.0450259,-0.0231077,-0.0401849,0.0
216552562,-0.0458133,-0.0258154,-0.0391395,0.0
216751213,-0.0420776,-0.0257187,-0.0379141,0.0
216954861,-0.0414435,-0.0244139,-0.0365347,0.0
217153552,-0.0401625,-0.025717,-0.0356638,0.0
217353605,-0.0404096,-0.0249061,-0.0322281,0.0
217554659,-0.0392333,-0.0254632,-0.0278611,0.0
217752096,-0.0394352,-0.025441,-0.0258488,0.0
217952075,-0.0383316,-0.024337,-0.0263655,0.0
218151954,-0.0400362,-0.022315,-0.0287231,0.0
218354368,-0.0400596,-0.0205186,-0.0321345,0.0
218554293,-0.0413246,-0.0181801,-0.0363213,0.0
218754236,-0.0444435,-0.018774,-0.0389839,0.0
218952910,-0.0466849,-0.0163803,-0.0400581,0.0
219152839,-0.0467857,-0.0157765,-0.0399743,0.0
219351536,-0.0464054,-0.0154974,-0.0387532,0.0
219551487,-0.0455041,-0.0193878,-0.0368758,0.0
219751380,-0.0452299,-0.0205754,-0.0376037,0.0
219953808,-0.0455942,-0.0220301,-0.0406953,0.0
220153768,-0.0473203,-0.0225365,-0.0431349,0.0
220351178,-0.048141,-0.0224037,-0.0447985,0.0
220552336,-0.0486094,-0.0221009,-0.0452904,0.0
220753515,-0.0489469,-0.0214788,-0.0439105,0.0
220952207,-0.0521565,-0.0191933,-0.0426363,0.0
221151111,-0.0506658,-0.0186472,-0.0416678,0.0
221354537,-0.0510964,-0.0173683,-0.0403314,0.0
221553233,-0.0494989,-0.0151358,-0.0412891,0.0
221753161,-0.0534825,-0.014535,-0.0439299,0.0
221953220,-0.0533081,-0.0104445,-0.0457304,0.0
222151761,-0.0555768,-0.00810668,-0.0470146,0.0
222351701,-0.0571833,-0.0064635,-0.0471982,0.0
222551631,-0.0559024,-0.00719063,-0.0481985,0.0
222755407,-0.0558937,-0.00697594,-0.0499607,0.0
222953968,-0.0545869,-0.00862331,-0.0510945,0.0
223152654,-0.0536569,-0.00854252,-0.051864,0.0
223352594,-0.0544438,-0.00642338,-0.0524258,0.0
223552579,-0.0529392,-0.00588041,-0.0530464,0.0
223751202,-0.0512149,-0.0062557,-0.053624,0.0
223952413,-0.0555679,-0.00305348,-0.0543386,0.0
224153531,-0.0575314,-0.00202596,-0.0546919,0.0
224353508,-0.0572033,-0.0031607,-0.0542324,0.0
224553410,-0.0564089,-0.00186067,-0.0533428,0.0
224752078,-0.0573124,-0.000162018,-0.0523661,0.0
224952002,-0.0587476,0.00118299,-0.0511934,0.0
225151944,-0.0604338,0.00129664,-0.049852,0.0
225354349,-0.0597827,0.00277279,-0.0487647,0.0
225551799,-0.0574571,0.00373207,-0.0491958,0.0
225754219,-0.059258,0.00518713,-0.0497661,0.0
225952938,-0.0587081,0.00652406,-0.049465,0.0
226152827,-0.0584519,0.00697363,-0.0455276,0.0
226352754,-0.0563481,0.0060933,-0.0426705,0.0
226551439,-0.0578667,0.00885886,-0.0420654,0.0
226751364,-0.05559,0.0091517,-0.0424838,0.0
226953772,-0.056941,0.00883826,-0.0432505,0.0
227153703,-0.0566239,0.00709834,-0.0441533,0.0
227353641,-0.0578959,0.00717783,-0.0455967,0.0
227552329,-0.054102,0.00676585,-0.0464941,0.0
227752262,-0.0524829,0.00606928,-0.0467148,0.0
227952189,-0.0520969,0.00537989,-0.0463627,0.0
228154600,-0.0522695,0.00533531,-0.0451646,0.0
228354516,-0.0516243,0.00410489,-0.0435644,0.0
228553209,-0.0508777,0.00381414,-0.0418826,0.0
228753130,-0.0486196,0.0020258,-0.0405416,0.0
228953247,-0.0454393,0.00221374,-0.0393403,0.0
229152999,-0.0453852,0.002749,-0.0384194,0.0
229351690,-0.0434546,0.00242119,-0.0378533,0.0
229551632,-0.0422951,0.00435179,-0.0382755,0.0
229754177,-0.0417187,0.00540226,-0.0394225,0.0
229953947,-0.0400658,0.00535252,-0.0404663,0.0
230152630,-0.0373887,0.00311789,-0.0407308,0.0
230352561,-0.0344497,0.00488379,-0.040508,0.0
230552598,-0.0388619,0.00755483,-0.0402617,0.0
230751205,-0.034708,0.00666037,-0.0399929,0.0
230954830,-0.0343533,0.0082909,-0.0396795,0.0
231153524,-0.0337482,0.00499679,-0.0392124,0.0
231353523,-0.0345679,0.00346153,-0.0381837,0.0
231553381,-0.034473,0.00243804,-0.0378259,0.0
231752065,-0.0372586,0.00324023,-0.0385863,0.0
231951992,-0.0351989,0.00146223,-0.0396096,0.0
232151952,-0.0341371,0.00507663,-0.0411818,0.0
232350612,-0.0389475,0.0105566,-0.042168,0.0
232555524,-0.0407039,0.0107081,-0.0412532,0.0
232754216,-0.0421603,0.00647039,-0.0393855,0.0
232952928,-0.0439948,0.00990745,-0.0377498,0.0
233152805,-0.045987,0.0116847,-0.035392,0.0
233352734,-0.0487491,0.0132555,-0.034372,0.0
233551419,-0.0462308,0.0104476,-0.0363538,0.0
233751349,-0.0458188,0.0137879,-0.0400244,0.0
233953763,-0.0437337,0.0114518,-0.0421423,0.0
234153692,-0.0485252,0.0127923,-0.043192,0.0
234353631,-0.0458842,0.0134601,-0.0429024,0.0
234552315,-0.0461844,0.0152894,-0.042156,0.0
234752235,-0.0419551,0.0124257,-0.039819,0.0
234952169,-0.0373628,0.0133911,-0.0363274,0.0
235154573,-0.0401154,0.014506,-0.0336289,0.0
235354503,-0.0414411,0.0134798,-0.0319007,0.0
235553190,-0.0365935,0.0164958,-0.0327881,0.0
235753123,-0.0403272,0.0157085,-0.0358674,0.0
235953096,-0.0398994,0.0110136,-0.0381528,0.0
236151739,-0.0411877,0.0137473,-0.0381424,0.0
236351663,-0.0399597,0.0135871,-0.0381424,0.0
236551591,-0.0376586,0.00781371,-0.0381424,0.0
236754178,-0.036264,0.00502483,-0.0381424,0.0
236953936,-0.036264,0.00502483,-0.0381424,0.0
237152614,-0.036264,0.00502483,-0.0381424,0.0
237352549,-0.036264,0.00502483,-0.0381424,0.0
237552613,-0.036264,0.00502483,-0.0381424,0.0
237751164,-0.036264,0.00502483,-0.0381424,0.0
237954817,-0.036264,0.00502483,-0.0381424,0.0
238154749,-0.036264,0.00502483,-0.0381424,0.0
238353597,0.0,0.0,0.0,0.0
238553371,0.0,0.0,0.0,0.0
