timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
54749630,0.35565,-0.0563016,0.413624
54950881,0.337164,-0.0622728,0.41958
55152002,0.32484,-0.0622728,0.431493
55342080,0.318677,-0.0772009,0.428515
55543128,0.315596,-0.0503303,0.431493
55744212,0.318677,-0.0443591,0.437449
55945278,0.32484,-0.0742153,0.431493
56146649,0.32484,-0.0831721,0.422558
56347880,0.340245,-0.0831721,0.413624
56550008,0.346407,-0.0891433,0.404689
56751210,0.352569,-0.0891433,0.401711
56941469,0.352569,-0.0891433,0.398732
57142567,0.346407,-0.092129,0.407667
57343698,0.352569,-0.0951146,0.401711
57544703,0.343326,-0.0951146,0.404689
57745891,0.318677,-0.0891433,0.431493
57947330,0.315596,-0.0861577,0.437449
58148359,0.318677,-0.0652584,0.437449
58349372,0.309434,-0.0563016,0.440428
58550508,0.321759,-0.0503303,0.431493
58740505,0.327921,-0.0503303,0.431493
58953037,0.331002,-0.0354023,0.431493
59143145,0.364893,-0.0383879,0.407667
59344208,0.364893,-0.0383879,0.401711
59546461,0.352569,-0.0383879,0.404689
59747731,0.346407,-0.053316,0.416602
59948951,0.352569,-0.0503303,0.413624
60150025,0.343326,-0.0473447,0.425536
60351269,0.334083,-0.0443591,0.428515
60552390,0.327921,-0.0413735,0.428515
60742427,0.327921,-0.0264454,0.431493
60943797,0.334083,-0.014503,0.440428
61144800,0.334083,-0.0354023,0.428515
61345971,0.340245,-0.0383879,0.425536
61547080,0.343326,-0.0383879,0.416602
61748448,0.346407,-0.0443591,0.428515
61949456,0.334083,-0.0324166,0.431493
62150488,0.32484,-0.0204742,0.437449
62341355,0.321759,-0.0264454,0.437449
62542858,0.32484,-0.0354023,0.425536
62743983,0.334083,-0.0563016,0.41958
62945202,0.35565,-0.0563016,0.413624
63146376,0.349488,-0.053316,0.413624
63347531,0.346407,-0.053316,0.416602
63548885,0.358731,-0.053316,0.404689
63749838,0.361812,-0.053316,0.404689
63939893,0.352569,-0.053316,0.413624
64141277,0.337164,-0.0503303,0.425536
64342434,0.331002,-0.0473447,0.431493
64543573,0.334083,-0.0324166,0.431493
64744642,0.340245,-0.014503,0.422558
64945866,0.337164,0.0153532,0.428515
65148057,0.32484,0.0332669,0.440428
65349283,0.327921,0.00938196,0.437449
65539358,0.331002,-0.00554611,0.431493
65740593,0.331002,-0.0354023,0.437449
65941737,0.327921,-0.0383879,0.431493
66142734,0.331002,-0.0264454,0.434471
66344103,0.32484,-0.00554611,0.431493
66545261,0.32484,0.0183388,0.434471
66746406,0.327921,-0.0413735,0.437449
66947663,0.32484,-0.0563016,0.437449
67148894,0.32484,-0.0622728,0.428515
67349983,0.327921,-0.0652584,0.431493
67539877,0.32484,-0.0652584,0.425536
67741081,0.32484,-0.068244,0.431493
67942364,0.321759,-0.068244,0.428515
68144454,0.32484,-0.068244,0.428515
68345699,0.331002,-0.068244,0.422558
68546918,0.352569,-0.068244,0.404689
68748011,0.361812,-0.0712297,0.398732
68949364,0.358731,-0.0742153,0.401711
69150373,0.337164,-0.0622728,0.425536
69340473,0.318677,-0.0592872,0.431493
69541704,0.315596,-0.0324166,0.437449
69742904,0.312515,-0.0174886,0.440428
69955206,0.321759,-0.0413735,0.434471
70145080,0.318677,-0.0652584,0.437449
70346291,0.321759,-0.0712297,0.434471
70547577,0.334083,-0.0712297,0.425536
70748558,0.349488,-0.0772009,0.410645
70939433,0.352569,-0.0712297,0.407667
71140893,0.343326,-0.0742153,0.410645
71342254,0.334083,-0.0712297,0.41958
71554417,0.337164,-0.0772009,0.416602
71744447,0.321759,-0.0772009,0.431493
71945712,0.321759,-0.0742153,0.428515
72146926,0.32484,-0.0712297,0.431493
72347895,0.337164,-0.0742153,0.422558
72538080,0.331002,-0.0563016,0.41958
72750517,0.327921,-0.029431,0.434471
72940342,0.32484,-0.0592872,0.425536
73152528,0.32484,-0.068244,0.434471
73342585,0.32484,-0.0652584,0.431493
73543958,0.343326,-0.068244,0.407667
73745920,0.343326,-0.068244,0.422558
73947332,0.32484,-0.0742153,0.428515
74148565,0.321759,-0.068244,0.431493
74349833,0.309434,-0.0652584,0.443406
74539760,0.315596,-0.0652584,0.428515
74752081,0.327921,-0.0563016,0.431493
74942013,0.327921,-0.0592872,0.428515
75143360,0.367974,-0.0622728,0.398732
75344387,0.349488,-0.0742153,0.413624
75545544,0.327921,-0.0652584,0.422558
75746869,0.284786,-0.0174886,0.458297
75948032,0.300191,-0.0354023,0.449362
76149126,0.32484,-0.0563016,0.434471
76350165,0.334083,-0.0563016,0.428515
76540999,0.346407,-0.0563016,0.404689
76742508,0.346407,-0.0622728,0.413624
76943760,0.327921,-0.0592872,0.428515
77144919,0.32484,-0.0473447,0.431493
77346207,0.321759,-0.0174886,0.443406
77547448,0.312515,0.0123676,0.440428
77748409,0.318677,-0.0473447,0.431493
77949679,0.340245,-0.0473447,0.425536
78139840,0.331002,-0.0204742,0.431493
78352119,0.327921,-0.0025605,0.431493
78553078,0.327921,-0.0354023,0.431493
78743256,0.334083,-0.0383879,0.428515
78944407,0.361812,-0.0383879,0.404689
79145549,0.38646,-0.0383879,0.380863
79346582,0.392622,-0.0354023,0.374907
79548642,0.334083,-0.0115173,0.422558
79750130,0.284786,0.0153532,0.458297
79951474,0.244733,0.0601374,0.473188
80152473,0.29711,-0.00853173,0.455319
80342547,0.321759,-0.014503,0.437449
80543828,0.334083,-0.014503,0.425536
80744991,0.358731,-0.0264454,0.413624
80945908,0.392622,-0.0204742,0.377885
81147395,0.358731,-0.0115173,0.410645
81348475,0.334083,-0.0025605,0.425536
81549609,0.327921,0.0272957,0.431493
81750672,0.331002,0.0959648,0.416602
81940927,0.300191,0.131792,0.422558
82142002,0.269381,0.185533,0.416602
82344033,0.250895,0.212404,0.422558
82545445,0.244733,0.227332,0.422558
82746490,0.2663,0.221361,0.407667
82947867,0.247814,0.224346,0.416602
83148970,0.226247,0.245246,0.407667
83350039,0.161545,0.278087,0.416602
83540225,0.0845199,0.307943,0.398732
83741423,0.00441341,0.313915,0.404689
83942563,-0.0818552,0.298987,0.389798
84143601,-0.131151,0.281073,0.401711
84344885,-0.180448,0.254202,0.395754
84546097,-0.211258,0.233303,0.38682
84747230,-0.223582,0.140749,0.41958
84948325,-0.21742,0.0929792,0.437449
85139148,-0.211258,0.185533,0.404689
85340562,-0.202015,0.233303,0.395754
85541750,-0.195853,0.24226,0.392776
85743112,-0.171205,0.245246,0.407667
85944413,-0.146557,0.236289,0.416602
86145470,-0.146557,0.233303,0.428515
86346522,-0.198934,0.224346,0.404689
86547730,-0.24823,0.185533,0.38682
86748804,-0.285203,0.131792,0.383841
86950192,-0.294446,0.101936,0.380863
87140093,-0.263635,0.0780511,0.413624
87341267,-0.272878,0.0272957,0.413624
87542531,-0.294446,0.02431,0.398732
87743680,-0.291365,0.0690943,0.395754
87944660,-0.282121,0.134778,0.392776
88147132,-0.272878,0.149706,0.389798
88348453,-0.269797,0.158663,0.392776
88549507,-0.269797,0.161648,0.38682
88750512,-0.24823,0.158663,0.398732
88940656,-0.242068,0.155677,0.404689
89141861,-0.257473,0.164634,0.389798
89343029,-0.263635,0.152691,0.395754
89544364,-0.263635,0.14672,0.395754
89745528,-0.254392,0.149706,0.401711
89946596,-0.254392,0.164634,0.395754
90147679,-0.260554,0.182548,0.380863
90348761,-0.275959,0.203447,0.362994
90538911,-0.266716,0.19449,0.365972
90751237,-0.260554,0.176576,0.38682
90942020,-0.251311,0.176576,0.395754
91154600,-0.251311,0.185533,0.38682
91344807,-0.245149,0.200461,0.377885
91545918,-0.242068,0.200461,0.38682
91747020,-0.235906,0.19449,0.395754
91948315,-0.232825,0.191504,0.392776
92138296,-0.232825,0.200461,0.392776
92350586,-0.226663,0.197476,0.404689
92540469,-0.220501,0.191504,0.395754
92752864,-0.208177,0.206433,0.404689
92942846,-0.202015,0.221361,0.401711
93144194,-0.208177,0.227332,0.398732
93345112,-0.220501,0.239274,0.389798
93546264,-0.214339,0.24226,0.380863
93748419,-0.198934,0.236289,0.398732
93949811,-0.189691,0.245246,0.401711
94139830,-0.180448,0.251217,0.401711
94352323,-0.161962,0.257188,0.404689
94542354,-0.137314,0.266145,0.407667
94743529,-0.121908,0.266145,0.416602
94944580,-0.121908,0.272116,0.407667
95145668,-0.131151,0.287044,0.389798
95347100,-0.143476,0.278087,0.395754
95548282,-0.149638,0.266145,0.401711
95749159,-0.149638,0.260174,0.404689
95950354,-0.152719,0.251217,0.413624
96151526,-0.1558,0.251217,0.407667
96341683,-0.149638,0.254202,0.416602
96542824,-0.134232,0.266145,0.413624
96745131,-0.112665,0.26913,0.416602
96946276,-0.100341,0.281073,0.413624
97147522,-0.106503,0.298987,0.395754
97337564,-0.100341,0.307943,0.389798
97549962,-0.100341,0.3169,0.374907
97739998,-0.103422,0.313915,0.383841
97952412,-0.0818552,0.298987,0.395754
98153276,-0.0664501,0.296001,0.404689
98343496,-0.057207,0.298987,0.398732
98544648,-0.0756931,0.304958,0.395754
98745689,-0.0818552,0.322872,0.383841
98946828,-0.0849362,0.301972,0.401711
99148078,-0.0726121,0.298987,0.395754
99349246,-0.0664501,0.298987,0.398732
99551213,-0.063369,0.298987,0.398732
99752629,-0.057207,0.29003,0.413624
99942886,-0.054126,0.301972,0.395754
100144070,-0.0418019,0.307943,0.401711
100345082,-0.0263968,0.307943,0.404689
100546440,0.00133239,0.304958,0.401711
100747529,0.0259806,0.325857,0.401711
100948537,0.0444667,0.334814,0.401711
101149697,0.0537097,0.3378,0.392776
101351110,0.0506287,0.346756,0.398732
101540968,0.0629528,0.307943,0.404689
101742257,0.0721959,0.307943,0.413624
101943380,0.0752769,0.301972,0.416602
102144577,0.090682,0.301972,0.404689
102346442,0.112249,0.284059,0.422558
102547883,0.124573,0.275102,0.41958
102749162,0.133816,0.26913,0.431493
102950519,0.149221,0.272116,0.425536
103140521,0.155383,0.272116,0.425536
103341607,0.155383,0.272116,0.422558
103542552,0.133816,0.304958,0.395754
103743906,0.14614,0.284059,0.422558
103945169,0.152302,0.272116,0.422558
104146246,0.158464,0.287044,0.407667
104347283,0.158464,0.284059,0.413624
104548565,0.158464,0.307943,0.392776
104738613,0.14614,0.340785,0.374907
104950884,0.14614,0.281073,0.416602
105140946,0.155383,0.278087,0.422558
105343197,0.201599,0.257188,0.41958
105544529,0.198518,0.251217,0.41958
105745620,0.164626,0.257188,0.428515
105946644,0.161545,0.266145,0.425536
106147888,0.167707,0.257188,0.422558
106349025,0.180032,0.260174,0.422558
106550333,0.180032,0.284059,0.401711
106740270,0.167707,0.3169,0.380863
106941598,0.192356,0.275102,0.413624
107142736,0.207761,0.24226,0.425536
107343730,0.223166,0.230317,0.428515
107544791,0.229328,0.224346,0.425536
107746211,0.232409,0.224346,0.422558
107947385,0.263219,0.209418,0.422558
108149674,0.269381,0.19449,0.425536
108339785,0.269381,0.179562,0.425536
108541063,0.250895,0.203447,0.425536
108742098,0.229328,0.24226,0.416602
108943301,0.226247,0.236289,0.422558
109144483,0.244733,0.203447,0.428515
109345549,0.253976,0.212404,0.41958
109546720,0.257057,0.224346,0.410645
109747828,0.257057,0.233303,0.407667
109949160,0.263219,0.212404,0.416602
110139083,0.2663,0.185533,0.428515
110340114,0.281705,0.16762,0.422558
110541238,0.315596,0.161648,0.404689
110753630,0.327921,0.149706,0.404689
110944645,0.318677,0.137763,0.413624
111145973,0.300191,0.140749,0.41958
111347197,0.300191,0.125821,0.425536
111548603,0.300191,0.122835,0.425536
111738549,0.294029,0.155677,0.422558
111950827,0.284786,0.164634,0.428515
112140860,0.294029,0.125821,0.431493
112353159,0.303272,0.11985,0.428515
112543184,0.32484,0.116864,0.404689
112744340,0.318677,0.116864,0.413624
112945551,0.284786,0.137763,0.434471
113146496,0.275543,0.149706,0.434471
113347857,0.287867,0.122835,0.440428
113549021,0.303272,0.116864,0.425536
113738989,0.337164,0.11985,0.407667
113952499,0.352569,0.125821,0.392776
114142601,0.331002,0.131792,0.404689
114343855,0.306353,0.152691,0.413624
114544945,0.29711,0.125821,0.425536
114746077,0.306353,0.0959648,0.431493
114947108,0.315596,0.0750655,0.437449
115148363,0.312515,0.0690943,0.440428
115349439,0.29711,0.0840223,0.440428
115550697,0.312515,0.0541662,0.440428
115740813,0.321759,0.0183388,0.434471
115941804,0.321759,0.000425116,0.440428
116154143,0.32484,0.0213244,0.431493
116344252,0.32484,0.0422237,0.434471
116545490,0.327921,0.0123676,0.431493
116747405,0.35565,-0.0204742,0.413624
116948895,0.392622,-0.0324166,0.377885
117150329,0.395703,-0.0324166,0.374907
117340170,0.349488,-0.0115173,0.41958
117552587,0.32484,-0.0115173,0.434471
117753539,0.318677,-0.0115173,0.437449
117943774,0.315596,0.00341073,0.440428
118144854,0.306353,0.0511806,0.446384
118346159,0.321759,-0.0115173,0.440428
118547094,0.343326,-0.014503,0.422558
118748258,0.358731,-0.014503,0.410645
118949552,0.343326,0.0272957,0.422558
119150502,0.334083,0.048195,0.422558
119351848,0.327921,0.000425116,0.431493
119542750,0.32484,-0.0204742,0.431493
119744074,0.32484,-0.0324166,0.434471
119945295,0.331002,-0.0443591,0.434471
120146598,0.337164,-0.053316,0.422558
120347608,0.340245,-0.0712297,0.416602
120548935,0.331002,-0.0891433,0.416602
120750225,0.346407,-0.092129,0.404689
120951417,0.318677,-0.0652584,0.434471
121141285,0.312515,-0.053316,0.440428
121342409,0.315596,-0.0234598,0.440428
121543650,0.312515,0.0153532,0.437449
121744680,0.321759,-0.0473447,0.431493
121945745,0.361812,-0.053316,0.407667
122147020,0.389541,-0.0563016,0.380863
122349029,0.38646,-0.0592872,0.380863
122550564,0.32484,-0.0443591,0.434471
122740709,0.321759,-0.0413735,0.434471
122941763,0.327921,-0.0354023,0.434471
123143100,0.35565,-0.0234598,0.413624
123344138,0.349488,-0.014503,0.416602
123545412,0.334083,0.000425116,0.416602
123746350,0.32484,0.0332669,0.431493
123947677,0.32484,0.0153532,0.431493
124148870,0.32484,-0.0264454,0.440428
124349886,0.346407,-0.0324166,0.422558
124551048,0.352569,-0.0264454,0.410645
124752259,0.349488,-0.0264454,0.416602
124942483,0.32484,-0.0204742,0.431493
125143572,0.321759,-0.0025605,0.434471
125345500,0.327921,-0.0115173,0.434471
125546970,0.352569,-0.0473447,0.407667
125748336,0.364893,-0.0772009,0.392776
125938354,0.331002,-0.092129,0.410645
126150497,0.321759,-0.0652584,0.422558
126340702,0.315596,-0.0354023,0.437449
126541854,0.315596,-0.0174886,0.431493
126742858,0.32484,-0.0324166,0.437449
126943928,0.321759,-0.0443591,0.431493
127145258,0.327921,-0.014503,0.431493
127346505,0.331002,0.0153532,0.425536
127547613,0.334083,0.0272957,0.422558
127748756,0.337164,-0.0174886,0.425536
127949788,0.371055,-0.0204742,0.398732
128140675,0.377217,-0.0174886,0.395754
128341934,0.374136,-0.014503,0.389798
128543334,0.371055,-0.0115173,0.398732
128744698,0.364893,-0.00853173,0.404689
128945961,0.35565,-0.0115173,0.407667
129146993,0.315596,0.0272957,0.437449
129348011,0.327921,0.137763,0.395754
129549256,0.29711,0.218375,0.383841
129739447,0.247814,0.257188,0.392776
129940539,0.17387,0.272116,0.413624
130141717,0.124573,0.287044,0.413624
130343008,0.106087,0.301972,0.401711
130544086,0.0814389,0.296001,0.407667
130745148,0.0537097,0.296001,0.413624
130947106,0.0290616,0.254202,0.440428
131148662,0.099925,0.24226,0.449362
131338843,0.127654,0.278087,0.422558
131551068,0.103006,0.301972,0.398732
131740994,0.0383046,0.307943,0.401711
131942353,-0.0418019,0.304958,0.395754
132143394,-0.106503,0.278087,0.413624
132344551,-0.121908,0.203447,0.443406
132545904,-0.143476,0.164634,0.446384
132747111,-0.143476,0.248231,0.407667
132936994,-0.140395,0.266145,0.398732
133149100,-0.143476,0.272116,0.395754
133350352,-0.149638,0.266145,0.392776
133551498,-0.18661,0.263159,0.383841
133741664,-0.235906,0.203447,0.383841
133943585,-0.27904,0.149706,0.380863
134145178,-0.266716,0.128807,0.392776
134346385,-0.235906,0.122835,0.413624
134547578,-0.242068,0.128807,0.404689
134748568,-0.266716,0.134778,0.395754
134938878,-0.27904,0.140749,0.38682
135151142,-0.275959,0.155677,0.377885
135341070,-0.27904,0.149706,0.38682
135542103,-0.275959,0.143735,0.383841
135754540,-0.297527,0.0989504,0.377885
135944623,-0.309851,0.0422237,0.38682
136145781,-0.316013,0.0153532,0.377885
136347142,-0.328337,-0.0383879,0.377885
136548099,-0.316013,-0.014503,0.377885
136750338,-0.312932,0.00639635,0.383841
136951657,-0.316013,-0.00853173,0.389798
137152745,-0.316013,-0.00554611,0.383841
137342801,-0.303689,0.0422237,0.392776
137544002,-0.30677,0.0511806,0.38682
137745038,-0.309851,0.0422237,0.389798
137946277,-0.303689,0.0422237,0.395754
138147390,-0.30677,0.0302813,0.398732
138348528,-0.303689,0.0541662,0.395754
138549803,-0.303689,0.0601374,0.38682
138751113,-0.303689,0.0720799,0.392776
138952101,-0.285203,0.063123,0.404689
139142154,-0.27904,0.063123,0.410645
139343471,-0.282121,0.0750655,0.401711
139545270,-0.285203,0.0780511,0.395754
139746496,-0.288284,0.0720799,0.398732
139947936,-0.291365,0.0661087,0.407667
140149117,-0.297527,0.0601374,0.392776
140350428,-0.30677,0.0571518,0.395754
140551641,-0.309851,0.0511806,0.392776
140741584,-0.312932,0.0392381,0.392776
140942552,-0.325256,0.00639635,0.377885
141143914,-0.331418,-0.00853173,0.374907
141345227,-0.309851,0.0302813,0.38682
141546276,-0.309851,0.0452093,0.38682
141747349,-0.30677,0.0511806,0.392776
141948640,-0.297527,0.048195,0.404689
142149797,-0.285203,0.0452093,0.407667
142339872,-0.285203,0.0452093,0.410645
142542005,-0.282121,0.0452093,0.407667
142743490,-0.285203,0.0452093,0.410645
142944587,-0.303689,0.087008,0.377885
143145846,-0.303689,0.0959648,0.380863
143346889,-0.30677,0.0601374,0.389798
143547959,-0.312932,0.0422237,0.389798
143749238,-0.319094,0.0332669,0.38682
143950390,-0.316013,0.0213244,0.383841
144140265,-0.316013,0.0123676,0.383841
144352585,-0.316013,0.0153532,0.377885
144542713,-0.312932,0.02431,0.380863
144743866,-0.30677,0.0541662,0.392776
144944986,-0.294446,0.0720799,0.389798
145146080,-0.291365,0.0750655,0.398732
145348091,-0.282121,0.0690943,0.401711
145549418,-0.275959,0.0840223,0.404689
145750816,-0.300608,0.0690943,0.398732
145951922,-0.309851,0.0661087,0.38682
146142150,-0.316013,0.0690943,0.377885
146343210,-0.334499,0.0720799,0.362994
146544397,-0.33758,0.0720799,0.354059
146745623,-0.30677,0.0720799,0.395754
146946928,-0.303689,0.0541662,0.395754
147147940,-0.300608,0.0362525,0.392776
147349229,-0.303689,0.0362525,0.398732
147550380,-0.309851,0.0183388,0.38682
147740239,-0.300608,0.0153532,0.401711
147941383,-0.285203,0.0123676,0.404689
148143419,-0.245149,0.00938196,0.434471
148344879,-0.263635,0.0123676,0.428515
148546283,-0.297527,0.0362525,0.404689
148747241,-0.309851,0.0571518,0.389798
148948543,-0.312932,0.0810367,0.371928
149149841,-0.325256,0.0929792,0.357037
149339785,-0.319094,0.0392381,0.38682
149540871,-0.312932,0.02431,0.389798
149742034,-0.316013,0.000425116,0.38682
149943270,-0.316013,0.02431,0.380863
150144427,-0.312932,0.0511806,0.392776
150345457,-0.30677,0.0541662,0.389798
150546710,-0.297527,0.0899936,0.383841
150747788,-0.322175,0.0392381,0.383841
150937826,-0.331418,0.0213244,0.374907
151151267,-0.319094,0.0302813,0.383841
151341409,-0.291365,0.0661087,0.398732
151542442,-0.282121,0.087008,0.395754
151743786,-0.27904,0.0929792,0.401711
151945019,-0.27904,0.0959648,0.395754
152146169,-0.297527,0.0959648,0.380863
152347329,-0.291365,0.0959648,0.38682
152548440,-0.303689,0.0690943,0.38682
152749588,-0.316013,0.0362525,0.389798
152950686,-0.309851,0.02431,0.38682
153140915,-0.300608,0.0153532,0.398732
153353138,-0.312932,0.00639635,0.392776
153543164,-0.312932,0.00341073,0.389798
153744360,-0.312932,-0.00554611,0.395754
153946612,-0.30677,0.00639635,0.401711
154147826,-0.309851,0.000425116,0.392776
154349029,-0.316013,-0.00554611,0.38682
154539115,-0.303689,-0.0115173,0.398732
154740319,-0.27904,-0.0204742,0.41958
154952580,-0.297527,-0.0174886,0.404689
155142525,-0.303689,-0.00853173,0.398732
155343939,-0.300608,0.00639635,0.392776
155544736,-0.312932,0.0123676,0.38682
155745932,-0.316013,0.0213244,0.38682
155947136,-0.309851,0.0332669,0.38682
156148458,-0.297527,0.0422237,0.401711
156338480,-0.297527,0.0511806,0.407667
156550909,-0.30677,0.0690943,0.380863
156741525,-0.30677,0.0661087,0.38682
156954209,-0.303689,0.063123,0.398732
157144339,-0.30677,0.0601374,0.398732
157345393,-0.309851,0.0571518,0.395754
157546693,-0.288284,0.0452093,0.401711
157747902,-0.275959,0.0422237,0.416602
157937939,-0.282121,0.0452093,0.413624
158150256,-0.282121,0.0422237,0.410645
158340251,-0.285203,0.0362525,0.410645
158552611,-0.30677,0.0511806,0.389798
158742539,-0.33758,0.063123,0.360016
158943529,-0.328337,0.063123,0.371928
159144883,-0.309851,0.0571518,0.392776
159346106,-0.30677,0.0422237,0.392776
159547998,-0.316013,0.00938196,0.383841
159749395,-0.316013,-0.0025605,0.389798
159950720,-0.309851,0.0272957,0.395754
160151928,-0.30677,0.048195,0.392776
160341832,-0.309851,0.0511806,0.395754
160543262,-0.291365,0.0511806,0.401711
160744319,-0.275959,0.0511806,0.413624
160945522,-0.300608,0.0511806,0.398732
161146561,-0.30677,0.0511806,0.392776
161347766,-0.309851,0.0511806,0.392776
161548911,-0.30677,0.0511806,0.389798
161750163,-0.319094,0.0422237,0.38682
161951148,-0.33758,0.0302813,0.360016
162141137,-0.325256,0.0392381,0.377885
162342535,-0.309851,0.0511806,0.389798
162544713,-0.282121,0.0452093,0.404689
162745847,-0.275959,0.0452093,0.41958
162947160,-0.303689,0.0511806,0.395754
163148531,-0.309851,0.0541662,0.395754
163349596,-0.309851,0.0571518,0.389798
163550597,-0.297527,0.0541662,0.395754
163740553,-0.275959,0.0452093,0.416602
163952932,-0.282121,0.0422237,0.410645
164142921,-0.309851,0.02431,0.395754
164344087,-0.316013,0.0183388,0.38682
164545269,-0.316013,0.02431,0.383841
164746643,-0.312932,0.0332669,0.383841
164947800,-0.309851,0.0452093,0.392776
165148917,-0.30677,0.0571518,0.389798
165351222,-0.303689,0.0511806,0.392776
165541288,-0.297527,0.0511806,0.395754
165742420,-0.291365,0.0511806,0.401711
165943459,-0.291365,0.0511806,0.395754
166144778,-0.294446,0.0452093,0.404689
166346026,-0.30677,0.048195,0.392776
166547144,-0.316013,0.0452093,0.380863
166748155,-0.316013,0.0452093,0.38682
166949703,-0.312932,0.0392381,0.389798
167150873,-0.309851,0.0392381,0.389798
167340617,-0.30677,0.0452093,0.395754
167541783,-0.300608,0.0511806,0.392776
167742917,-0.294446,0.0541662,0.398732
167944179,-0.300608,0.048195,0.401711
168146143,-0.303689,0.0511806,0.398732
168347604,-0.309851,0.0452093,0.38682
168548995,-0.316013,0.0661087,0.371928
168750123,-0.374552,0.0720799,0.315342
168940078,-0.356066,0.0661087,0.33619
169141140,-0.312932,0.0601374,0.377885
169342350,-0.303689,0.0541662,0.38682
169543626,-0.30677,0.0422237,0.38682
169744615,-0.294446,0.0362525,0.395754
169945801,-0.309851,0.00639635,0.389798
170147180,-0.312932,0.000425116,0.389798
170348323,-0.309851,0.0302813,0.380863
170549310,-0.312932,0.0362525,0.383841
170739330,-0.297527,0.0452093,0.398732
170940635,-0.272878,0.0452093,0.41958
171142831,-0.285203,0.0392381,0.410645
171344285,-0.291365,0.0362525,0.398732
171545340,-0.294446,0.0362525,0.398732
171746468,-0.30677,0.0362525,0.38682
171947669,-0.316013,0.0332669,0.377885
172148727,-0.312932,0.0332669,0.377885
172349883,-0.316013,0.00341073,0.38682
172540008,-0.312932,-0.0652584,0.380863
172741245,-0.291365,-0.139899,0.383841
172942414,-0.254392,-0.199611,0.374907
173143459,-0.205096,-0.250367,0.374907
173344752,-0.158881,-0.277237,0.374907
173545908,-0.106503,-0.298136,0.383841
173747081,-0.054126,-0.310079,0.38682
173948969,0.00441341,-0.322021,0.38682
174150462,0.0537097,-0.327993,0.377885
174340605,0.0845199,-0.327993,0.380863
174542080,0.109168,-0.325007,0.374907
174743081,0.124573,-0.313064,0.383841
174944162,0.136897,-0.307093,0.38682
175145229,0.167707,-0.301122,0.38682
175346499,0.207761,-0.26828,0.38682
175547649,0.241652,-0.229467,0.395754
175748860,0.260138,-0.208568,0.407667
175938823,0.281705,-0.190654,0.404689
176150962,0.300191,-0.172741,0.404689
176341171,0.309434,-0.160798,0.398732
