timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
134744389,134744212,3932170,-0.389088,0.0376038,-0.181681,37.6805,0
135746173,135745993,3932170,-0.150788,-0.00207727,-0.83586,37.7785,0
136745516,136745340,3932170,0.288633,-0.0414921,0.0128364,37.6316,0
137744731,137744556,3932170,0.468184,-0.115475,0.336996,37.5826,0
138746510,138746333,3932170,-0.527306,-0.238779,0.148445,37.6316,0
139743303,139743123,3932170,0.942386,-0.297901,-0.371245,37.6316,0
140744017,140743831,3932170,-0.746644,0.234571,0.127406,37.8274,0
141745612,141745431,3932170,-0.468077,-0.0438356,-0.0223173,37.7785,0
142742431,142742255,3932170,0.52656,-0.0142213,0.344347,37.7785,0
143744253,143744075,3932170,-0.880015,0.306264,0.00798948,37.6316,0
144744705,144744528,3932170,0.343708,0.168685,0.0924117,37.6805,0
145745240,145745059,3932170,0.149137,0.162027,-0.140136,37.5826,0
146743273,146743093,3932170,0.816738,-0.100454,-0.431219,37.6316,0
147744011,147743835,3932170,-0.174224,-0.0469782,-0.119469,37.8274,0
148745581,148745404,3932170,0.592979,0.0426638,0.318195,37.8274,0
149743620,149743443,3932170,0.591009,-0.162719,-0.191375,37.7785,0
150744210,150744034,3932170,-0.482618,0.271962,0.3852,37.6805,0
151744682,151744503,3932170,0.818549,0.0528904,-0.427065,37.6316,0
152745208,152745033,3932170,0.630157,-0.0537426,-0.027324,37.9253,0
153743246,153743069,3932170,0.524376,-0.0447411,0.0256196,37.7785,0
154743912,154743731,3932170,0.304879,0.0195476,-0.258007,37.8274,0
155745573,155745394,3932170,0.409701,-0.00607201,0.0296676,37.5826,0
156743640,156743464,3932170,-0.0406398,-0.202826,-0.419235,37.7785,0
157744127,157743948,3932170,1.05802,0.184983,-0.441605,37.7785,0
158744658,158744479,3932170,-0.610024,0.174597,-0.0360592,37.4357,0
159745191,159745011,3932170,-0.27633,-0.209165,0.255078,37.4357,0
160743233,160743053,3932170,0.228126,0.249112,0.454868,37.9253,0
161743881,161743700,3932170,-0.921134,0.22818,0.0645018,37.8274,0
162745543,162745363,3932170,-0.340565,0.355639,-0.00830906,37.8274,0
163742327,163742150,3932170,-0.105035,0.169963,0.0800546,37.7785,0
164744121,164743943,3932170,0.163252,0.0118244,-0.0530502,37.6316,0
165744914,165744732,3932170,0.459608,-0.0174703,0.211775,37.7785,0
166745169,166744992,3932170,0.226422,0.0950216,0.0486293,37.6316,0
167743221,167743033,3932170,0.409594,-0.249858,0.147379,37.6316,0
168743858,168743683,3932170,0.280804,0.127193,-0.172626,37.6805,0
169745527,169745344,3932170,-0.558252,-0.0755273,0.355212,37.6805,0
170742310,170742132,3932170,-0.0766458,-0.187167,0.0216781,37.6316,0
171744086,171743911,3932170,0.641342,-0.0519316,-0.140082,37.8274,0
172744827,172744676,3932170,0.690358,0.132625,-1.04529,37.7785,0
173745151,173744976,3932170,-0.690824,0.0662062,-0.736364,37.9253,0
174744448,174744262,3932170,-0.160802,0.292575,-0.381418,37.6805,0
175743835,175743657,3932170,0.21039,0.212627,-0.546587,37.6805,0
176745512,176745328,3932170,-0.816792,-0.0165649,-0.0557133,37.9253,0
177743547,177743368,3932170,-0.136407,0.211029,-0.422963,37.8274,0
178744082,178743900,3932170,-0.0821319,-0.00175769,-0.562353,37.7785,0
179744905,179744698,3932170,0.642488,-0.0916571,-0.197074,37.7785,0
180745205,180745022,3932170,-0.0813329,0.0897485,0.373961,37.9253,0
181743180,181743003,3932170,-0.0657801,-0.147912,-0.0671117,37.7785,0
182743805,182743614,3932170,0.857485,-0.314839,0.288314,37.8274,0
183745494,183745317,3932170,1.14867,0.417211,-0.242667,37.7785,0
184742288,184742108,3932170,0.828829,-0.4913,0.0231695,37.7785,0
185744079,185743893,3932170,0.450341,0.168312,0.139922,37.9253,0
186744779,186744602,3932170,-0.717669,-0.473776,-0.469888,37.8274,0
187745143,187744961,3932170,0.944357,0.464775,0.23276,37.7785,0
188743178,188743000,3932170,-0.230417,0.618333,0.598093,37.6805,0
189744964,189744779,3932170,0.15164,-0.469675,-0.0502805,37.8274,0
190745488,190745313,3932170,0.890987,-0.142266,0.22296,37.9253,0
191746024,191745848,3932170,-1.05605,0.178059,-0.104396,37.9253,0
192745318,192745137,3932170,0.264931,0.236595,0.332256,37.9253,0
193744756,193744578,3932170,-0.23537,-0.509037,-0.301257,37.6805,0
194746379,194746203,3932170,-0.332682,0.0704672,-0.319739,37.6805,0
195743181,195742999,3932170,0.11148,0.472232,0.00942759,37.7785,0
196743773,196743597,3932170,-0.333854,-0.172679,0.0235956,37.7785,0
197745496,197745314,3932170,0.146421,0.130868,0.077498,38.0233,0
198746024,198745847,3932170,0.110628,-0.283307,-0.376518,37.7785,0
199744074,199743887,3932170,0.237288,-0.0290817,-0.12421,37.7785,0
200744734,200744554,3932170,-1.09855,-0.369487,0.236222,37.9743,0
201745148,201744968,3932170,1.38532,-0.100241,0.0299872,37.8274,0
202743179,202743004,3932170,-0.335239,0.0296676,0.290498,37.6805,0
203743718,203743540,3932170,0.0751544,0.0455933,0.414015,37.9253,0
204745516,204745340,3932170,-0.344507,-0.196168,0.501686,37.9743,0
205742287,205742108,3932170,0.262801,0.143544,0.342696,37.8274,0
206744084,206743899,3932170,0.980097,-0.13907,-0.199045,37.8274,0
207744712,207744533,3932170,0.309779,-0.133371,0.105088,38.1212,0
208745141,208744962,3932170,-0.970083,-0.0642887,-0.0082558,37.8274,0
209743178,209743003,3932170,0.568372,-0.0984304,0.185356,37.9253,0
210746221,210746036,3932170,0.0266316,0.149616,0.328155,37.8274,0
211745768,211745591,3932170,-0.397344,0.208472,0.320964,38.0233,0
212746040,212745857,3932170,-0.226795,-0.0224771,0.509409,37.9743,0
213744084,213743901,3932170,0.286237,-0.34978,0.163465,38.0233,0
214744687,214744508,3932170,-0.635324,0.0328634,0.655244,37.9253,0
215745146,215744970,3932170,-0.161973,0.126394,0.394627,38.0233,0
216743192,216743012,3932170,0.645018,-0.408635,-0.311963,37.8274,0
217743722,217743547,3932170,0.194304,-0.167886,0.654765,38.0233,0
218745714,218745561,3932170,-0.1516,-0.390619,0.111254,37.9743,0
219742300,219742125,3932170,-0.638999,0.418969,0.0399474,37.8274,0
220745334,220745156,3932170,-0.617694,0.0339819,-0.207354,37.9743,0
221744703,221744524,3932170,0.538864,-0.564058,0.0948618,37.6805,0
222746404,222746228,3932170,0.622274,0.149244,0.32693,37.7785,0
223743205,223743023,3932170,-0.309246,-0.166288,0.208312,37.9253,0
224743777,224743599,3932170,-0.0795753,0.18706,0.00569916,37.8274,0
225745736,225745558,3932170,-0.537852,0.0254066,0.15979,37.9253,0
226742313,226742136,3932170,-0.211615,-0.178805,-0.0173638,37.7785,0
227744098,227743921,3932170,0.5264,-0.314732,-0.0583765,37.8274,0
228744719,228744532,3932170,-0.0733435,0.252148,-0.203679,37.9743,0
229745171,229744993,3932170,0.620357,-0.161494,-0.186688,37.8274,0
230743230,230743052,3932170,-1.22676,0.050387,0.338062,37.9743,0
231743749,231743571,3932170,-0.680118,0.0597081,0.353828,37.7785,0
232745699,232745522,3932170,0.352656,-0.323681,-0.429941,38.0233,0
233742334,233742152,3932170,-0.576255,-0.0731304,0.100028,37.8274,0
234744111,234743933,3932170,0.679799,0.0354733,0.0892692,37.8274,0
235744648,235744469,3932170,-0.079735,-0.01518,0.53668,37.8274,0
236745184,236745007,3932170,0.216835,0.0512392,0.121174,37.8274,0
237743224,237743047,3932170,0.0150202,-0.0277501,-0.0230097,37.9743,0
238745009,238744832,3932170,0.0158192,-0.0182693,0.00367516,37.9253,0
