timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
48251389,48251263,4259850,4325386,0.00298101,0.000566472,-0.00102656,-0.00291141,-0.0479374,-0.0472343,4973,4972,0
48749975,48749864,4259850,4325386,-0.0035803,8.81047e-05,0.000632793,-0.00443144,-0.0108035,-0.0580937,4988,4935,0
49248674,49248436,4259850,4325386,-0.00152029,0.000425001,0.00192217,-0.00734637,-0.0369473,-0.0566281,4981,4939,0
49752330,49752168,4259850,4325386,0.00010049,-0.00025929,0.00198005,0.00275314,0.0520923,-0.0384683,4990,4986,0
50251344,50250783,4259850,4325386,0.00143824,0.000103771,-0.00423514,0.00146077,-0.00882917,-0.0618966,4991,6024,0
50749807,50749655,4259850,4325386,-0.00286466,0.00069483,-0.000441414,-0.00368195,-0.0220741,-0.0563911,4973,4973,0
51253464,51253353,4259850,4325386,5.73634e-05,-0.000219489,-6.32837e-05,0.00382611,-0.0210086,-0.0528379,4988,4939,0
51747333,51747158,4259850,4325386,-0.000648365,0.00156197,0.00179611,-0.00451041,0.00396379,-0.0631898,4989,5921,0
52251500,52251388,4259850,4325386,-0.000631702,0.000516694,0.00216128,-0.00279176,0.0565006,-0.0555954,4987,4937,0
52749846,52749199,4259850,4325386,0.00156137,0.000263779,0.000749981,0.00103935,0.0398237,-0.0542824,4999,5926,0
53253198,53253070,4259850,4325386,-0.00233536,5.82716e-05,0.000764311,-0.00345451,-0.0249408,-0.0609685,4955,4936,0
53751901,53751758,4259850,4325386,0.000841428,0.000190941,-0.00284728,-0.00697585,0.0208514,-0.0542199,4990,4937,0
54250686,54250550,4259850,4325386,0.00216845,-0.0017013,-0.00100876,0.00285701,-0.0267909,-0.03596,4981,4935,0
54754546,54754417,4259850,4325386,0.00244967,0.000434265,-0.000414895,0.00161146,-0.0524453,-0.0393625,5005,4902,0
55254106,55253125,4259850,4325386,-0.00161412,0.000979191,0.00164695,-0.00771769,0.0158738,-0.0496961,4983,4936,0
55752025,55751916,4259850,4325386,-0.00104342,0.000695648,-2.96788e-05,-0.00289697,0.000915002,-0.0530781,4981,4777,0
56251035,56250839,4259850,4325386,0.00305336,-0.000968081,-0.000841726,-5.20683e-05,-0.0348908,-0.0362844,4995,4956,0
56750163,56750048,4259850,4325386,0.00111021,9.90356e-05,-0.000713271,0.00407693,-0.0146204,-0.0406469,4988,4992,0
57249255,57249098,4259850,4325386,-0.0010631,-0.000234636,0.000398102,-0.00293196,0.0206604,-0.0483281,4976,4988,0
57752746,57752637,4259850,4325386,-0.00201585,0.000394241,0.00155748,0.00602242,0.0658939,-0.051123,4986,4989,0
58251989,58251866,4259850,4325386,0.00123398,0.000547824,-0.000519903,0.00245178,-0.00391424,-0.0421527,4989,4989,0
58750775,58750658,4259850,4325386,-0.000208387,-0.000715668,-0.000891957,0.00180506,0.0598109,-0.0420132,4984,4688,0
59249113,59249000,4259850,4325386,0.000971803,0.000374539,-0.000734224,-0.00279069,-0.0122734,-0.0462784,4984,4969,0
59752920,59752784,4259850,4325386,-0.000123512,-3.83869e-06,0.000894488,-0.00773033,0.0133887,-0.0516577,4989,4992,0
60251879,60251732,4259850,4325386,0.0014553,0.000680558,-0.00100804,-0.00254162,-0.057978,-0.0460346,5002,4990,0
60750568,60750413,4259850,4325386,0.00123003,0.000938121,-0.000561852,-1.33355e-05,-0.00751407,-0.0459061,4994,4992,0
61254305,61254153,4259850,4325386,-8.30475e-05,0.000376472,0.000697591,-0.00521449,0.0162741,-0.0492554,4992,4949,0
61753192,61753007,4259850,4325386,0.000604427,0.000482561,-2.13817e-05,0.00151857,-0.015589,-0.040702,4950,4950,0
62251856,62251737,4259850,4325386,-0.00234354,0.000561812,-0.000321566,-0.00631095,-0.00330491,-0.0576226,4990,4933,0
62750637,62750527,4259850,4325386,-7.22111e-05,-0.00148349,-0.000194558,-0.00400137,-0.017159,-0.0521382,4986,4953,0
63249687,63249548,4259850,4325386,0.00181765,0.000150026,-0.000661672,0.00134703,-0.0283066,-0.0363521,4995,4993,0
63753349,63753227,4259850,4325386,0.000912792,0.000224579,-0.000429611,0.000951232,-0.0223314,-0.0414311,4992,4936,0
64251581,64251448,4259850,4325386,0.00124808,0.000444678,-0.000754733,0.00736441,0.00605296,-0.0447788,4968,4936,0
64755663,64755129,4259850,4325386,-0.00061207,0.000819066,-0.00116694,-0.00301135,-0.0125509,-0.0561913,4989,4976,0
65248700,65248589,4259850,4325386,-0.00226536,-0.00032691,6.36426e-05,-0.000584719,0.0331324,-0.0566872,4966,4936,0
65747345,65747229,4259850,4325386,-0.00204758,0.000497141,0.00121028,-0.00205566,-0.0148617,-0.0556774,4989,4949,0
66251118,66251009,4259850,4325386,0.00425925,0.000526508,-0.000118095,0.000521979,0.0181008,-0.0402931,4988,4946,0
66750268,66750132,4259850,4325386,1.00471e-05,0.000651625,-3.37494e-06,-0.000617035,-0.0570047,-0.0444064,4998,4997,0
67254509,67253586,4259850,4325386,0.000248702,0.000123551,0.000986589,0.00542727,0.0583893,-0.0437551,4991,4935,0
67752493,67752380,4259850,4325386,0.000165667,0.000650792,0.00046913,-0.00238581,0.048432,-0.0456118,4992,4935,0
68251406,68251267,4259850,4325386,-5.71305e-05,-0.000579039,0.000587142,-0.00603407,0.0101108,-0.0476031,5019,4906,0
68755109,68754959,4259850,4325386,9.88358e-05,-0.00137649,-0.000640384,-1.27273e-05,-0.0331358,-0.0392611,4996,4943,0
69253854,69253745,4259850,4325386,-0.00108155,0.000948028,0.000443451,-0.00250231,0.0176102,-0.049985,4933,4933,0
69747926,69747802,4259850,4325386,-0.00339852,0.000645701,0.00104958,-0.00690447,-0.0213135,-0.0582339,4974,4969,0
70251496,70251369,4259850,4325386,-0.00123832,0.000445495,0.000803811,-0.00205642,0.0111575,-0.051294,5027,4915,0
70750583,70750127,4259850,4325386,0.00250148,-0.000327793,-0.000505415,0.00152233,-0.0219351,-0.0460559,4991,4937,0
71254069,71253908,4259850,4325386,0.000420023,0.00131851,-0.000128189,0.0104756,0.0203352,-0.0421843,4989,4967,0
71752328,71752200,4259850,4325386,-0.00185949,0.000249352,0.000112059,-0.00272613,-0.0230054,-0.0416699,4987,4968,0
72256102,72255984,4259850,4325386,-0.00361052,-0.00053689,0.00101808,-0.000850091,0.0495113,-0.0565318,4990,4942,0
72749935,72749786,4259850,4325386,-0.00108041,0.00134389,-5.95911e-05,0.00137465,0.0239153,-0.048323,4987,4937,0
73248701,73248581,4259850,4325386,0.000571765,-0.000382937,-0.000582691,-0.00299089,-0.0242997,-0.0421221,4986,4972,0
73752603,73752460,4259850,4325386,0.00208785,0.000584401,0.000133959,0.0058436,0.0414467,-0.0354018,4918,4937,0
74251391,74251238,4259850,4325386,-0.00189294,0.00115589,0.000771738,0.00131201,0.0375592,-0.0561947,4995,4937,0
74750088,74749948,4259850,4325386,2.02182e-05,-0.000354239,2.79727e-06,0.00013596,-0.00552775,-0.0527218,4988,4937,0
75253840,75253730,4259850,4325386,0.00103073,0.00116851,-0.000122031,0.00222044,0.00385999,-0.0406443,4988,4936,0
75752962,75752777,4259850,4325386,-0.00138379,-7.87746e-05,0.000688844,0.00384202,0.0437593,-0.0609531,4968,5834,0
76251445,76251317,4259850,4325386,-0.000552,-0.00126082,0.000207038,-0.00822691,0.00469568,-0.0564453,4988,4985,0
76750303,76750115,4259850,4325386,0.000821021,0.00112708,-5.2702e-05,0.00472715,-0.00384347,-0.0295213,4967,3943,0
77249424,77249308,4259850,4325386,0.00109034,0.000267141,-0.000446233,-0.00567276,-0.0470597,-0.0503243,4971,4938,0
77752795,77752685,4259850,4325386,-0.000349108,-0.000193106,-0.00035886,0.000106059,-0.0162392,-0.0443249,4988,4940,0
78251588,78251479,4259850,4325386,-0.001091,0.000233287,0.00068644,-0.00158435,0.0370547,-0.0505166,4986,4931,0
78750548,78750416,4259850,4325386,0.00173458,-0.00237598,-0.000469114,0.00369244,0.00552908,-0.0438035,4968,4937,0
79254184,79254058,4259850,4325386,0.00118212,-0.000352935,-0.000792339,0.00123676,-0.00462108,-0.0432602,4992,4940,0
79747980,79747870,4259850,4325386,0.00253441,0.0057671,0.000370933,-0.00676373,-0.0497835,-0.0643383,4991,4970,0
80251940,80251780,4259850,4325386,-0.00148338,-0.000473682,-0.000932703,0.00302523,0.0254236,-0.0464626,4976,4970,0
80750055,80749937,4259850,4325386,-0.00417897,-0.00246802,-7.87555e-05,-0.0013061,-0.0412367,-0.0634268,4969,4956,0
81249114,81248935,4259850,4325386,-9.28387e-05,0.000742569,0.000650217,-0.00309421,0.0164038,-0.047615,5000,4942,0
81752796,81752658,4259850,4325386,-0.00269774,-0.000318457,-0.00565617,-0.00224474,-0.0116333,-0.0440863,4986,4936,0
82251143,82250988,4259850,4325386,4.81001e-05,-1.95445e-05,-0.00334903,0.00569512,-0.0154953,-0.040536,4972,4972,0
82754753,82754642,4259850,4325386,-0.000525651,0.000374625,0.000938678,0.0024942,0.0423092,-0.0506853,4993,4937,0
83253605,83253461,4259850,4325386,-0.000955891,-4.80768e-05,-0.00511233,-0.00281948,0.00330345,-0.0552155,4996,4967,0
83752461,83752308,4259850,4325386,-0.00390603,0.000255694,-0.00490638,-0.00670751,0.00894847,-0.0549832,4982,4936,0
84252407,84251020,4259850,4325386,0.00322426,-0.0011928,-0.00487333,0.00791108,0.020418,-0.0415131,4989,4934,0
84749925,84749812,4259850,4325386,-0.00420803,-0.000348422,0.00123108,0.0104842,0.0328722,-0.0549284,4988,4986,0
85253755,85253602,4259850,4325386,0.00145355,0.000494239,0.000189148,0.00160481,-0.0308334,-0.0435026,4967,4938,0
85752586,85752392,4259850,4325386,-0.00104591,-0.00178828,0.000541386,-0.00180305,-0.00659671,-0.0537767,4991,4966,0
86251445,86251336,4259850,4325386,0.000770474,0.00219069,-0.00107721,0.000231245,0.0157795,-0.0514866,4992,4794,0
86755528,86755417,4259850,4325386,0.0021314,0.000287714,-0.00417793,-0.000758715,-0.0127467,-0.0397082,4990,4992,0
87249516,87249404,4259850,4325386,-0.00414776,7.32511e-06,0.00020549,0.00492654,-0.000989807,-0.0411454,4986,4989,0
87748690,87748535,4259850,4325386,0.00110253,0.000545619,0.00232793,-0.0010672,-0.00908605,-0.0571473,4997,4976,0
88252782,88252649,4259850,4325386,0.000493625,-5.83293e-05,0.000459953,-0.00386147,-0.0203697,-0.0511423,4970,4983,0
88752552,88751092,4259850,4325386,-0.00194807,-0.000570328,0.000741438,-0.00300872,0.0302234,-0.053574,4990,5862,0
89249992,89249883,4259850,4325386,0.000743539,0.000352773,-6.53221e-05,0.00342861,-0.0228117,-0.0393034,4987,4949,0
89753961,89753814,4259850,4325386,-0.0018537,0.000323831,0.00147337,0.000752907,0.0550369,-0.0558085,4928,4935,0
90247615,90247471,4259850,4325386,0.00164242,0.00152585,-0.000305343,0.00446269,0.0326915,-0.0451527,4987,4937,0
90751386,90751255,4259850,4325386,0.00171252,-0.000199005,-0.0010876,0.000534297,-0.0411992,-0.0442656,4989,4973,0
91250457,91250340,4259850,4325386,0.000142004,0.000269379,0.000764375,-0.00188323,-0.00435931,-0.0580608,4965,4934,0
91748958,91748842,4259850,4325386,-0.00190766,-0.000371997,0.000532667,-0.00289691,-0.0257995,-0.0447023,4988,4936,0
92253403,92253183,4259850,4325386,-0.00105831,-0.00013768,0.00103275,-0.00341253,-0.00431171,-0.0517707,4985,4940,0
92752090,92751918,4259850,4325386,-0.00177437,0.000325095,0.00161568,0.00214473,0.0358238,-0.0513282,4989,4942,0
93250864,93250714,4259850,4325386,0.00290102,0.000775442,-0.00108694,0.0036526,0.0116693,-0.0426249,4990,4936,0
93754613,93754493,4259850,4325386,-0.000251275,-0.00041166,0.000138795,0.00280402,-0.0137983,-0.0433022,4988,4938,0
94248408,94248300,4259850,4325386,-0.00103913,-0.000187033,0.00205194,0.000328415,0.0145679,-0.0417876,4987,4960,0
94751721,94751582,4259850,4325386,-0.00240547,0.000520256,0.00128866,-0.000319144,0.0146724,-0.0404674,4987,3768,0
95250548,95250377,4259850,4325386,-0.000206973,0.000567891,-0.00140262,0.00126349,0.0089365,-0.0706668,4989,5924,0
95749350,95749172,4259850,4325386,-7.12757e-05,-0.000734504,-0.000936659,0.00790562,0.028748,-0.0439514,4988,5002,0
96248092,96247967,4259850,4325386,0.00278982,-0.000105401,-0.000513917,-0.000818336,-0.0173107,-0.0413194,4983,4979,0
96751993,96751856,4259850,4325386,-0.000647333,-0.000214112,0.00147453,0.00538094,0.0329727,-0.039378,4984,4985,0
97250830,97250544,4259850,4325386,-0.00118872,0.000296697,0.0015115,-0.00268109,0.0125722,-0.0415553,4990,4973,0
97750046,97749844,4259850,4325386,0.000630226,-0.00162018,6.07503e-05,0.00421552,-0.0105813,-0.0405372,5000,4994,0
98254855,98253788,4259850,4325386,-0.00120104,-0.00106941,0.000922461,-0.00105399,-0.0047094,-0.0640091,4972,6126,0
98752570,98752460,4259850,4325386,-0.000456454,0.000119937,-0.000563075,-0.000491772,-0.0496799,-0.0496656,5037,4931,0
99252641,99251876,4259850,4325386,0.00134298,0.000253016,0.000467429,0.00242388,0.00138878,-0.0475282,4993,4939,0
99751198,99751068,4259850,4325386,0.00169688,-0.000343885,0.000150897,0.000249178,-0.0251135,-0.0428849,5011,4900,0
100255661,100255532,4259850,4325386,-0.00101888,0.000567382,0.0023322,-0.00465849,0.0275087,-0.0583739,4974,4939,0
100753763,100753622,4259850,4325386,-0.00020804,0.000668153,0.00171922,-0.00364135,-0.0393587,-0.0520037,4988,4936,0
101247560,101247432,4259850,4325386,-0.00188166,0.00142104,0.00102565,-0.00525943,0.00595555,-0.0537551,4992,4940,0
101751365,101751254,4259850,4325386,0.000542214,1.91516e-05,-0.000751136,0.00122633,-0.0339681,-0.0403092,5031,4921,0
102250160,102250031,4259850,4325386,0.000669254,-0.00059827,1.29333e-05,-0.0030225,-0.056421,-0.0487097,4993,4992,0
102754173,102754055,4259850,4325386,-0.00132943,0.00083412,0.00256539,0.000253122,0.0337221,-0.0517757,5032,4918,0
103252948,103252728,4259850,4325386,0.00249713,-0.000215539,-0.000591157,0.000423899,-0.0211035,-0.0510587,4996,5862,0
103750602,103750492,4259850,4325386,-0.00281876,-0.00127059,0.000477697,-0.00578787,0.0114148,-0.0572902,4992,4939,0
104254244,104254115,4259850,4325386,-3.73349e-05,-0.000794023,-0.000511558,0.00371316,0.0246221,-0.0393066,4990,4937,0
104748058,104747920,4259850,4325386,-0.00261126,-0.000942387,0.000726426,0.00289334,-0.00696547,-0.0554436,4988,4973,0
105252971,105251707,4259850,4325386,0.000924781,-0.00288169,-0.000715189,-0.00257255,-0.0638759,-0.05266,4991,4969,0
105750141,105749998,4259850,4325386,-0.00172808,0.00151521,0.00116342,0.00740586,0.0392674,-0.0504106,4988,4940,0
106253945,106253783,4259850,4325386,0.00110583,1.78194e-05,0.000814334,0.00546237,0.00289631,-0.0416029,4975,4974,0
106752695,106752583,4259850,4325386,-0.00306219,-0.000482778,0.000975654,-0.00210079,-0.0327917,-0.0544886,4956,4972,0
107251002,107250871,4259850,4325386,0.000243672,0.000450609,0.00127914,-0.00389122,-0.0214723,-0.0509641,4988,4933,0
107749854,107749665,4259850,4325386,0.000693285,-0.000948035,0.000594201,0.00313536,0.0186951,-0.0422513,4957,4955,0
108253708,108253450,4259850,4325386,5.94145e-05,-0.000348194,0.000518782,0.00118427,-0.0280393,-0.0488241,4990,4940,0
108752354,108752242,4259850,4325386,-0.000679167,0.00234898,0.000705321,0.0014195,0.0283896,-0.0587264,4987,4939,0
109250768,109250616,4259850,4325386,0.00128951,-0.000301271,-0.00111259,0.00410669,-0.0301189,-0.0426156,5014,4901,0
109749494,109749381,4259850,4325386,-0.00324098,0.000954823,0.00175074,-0.000172418,0.0091487,-0.0574717,4988,4711,0
110253313,110253165,4259850,4325386,-0.000685801,-0.000275055,0.000973104,0.00612314,0.000587098,-0.0456711,4988,4937,0
110752089,110751959,4259850,4325386,-0.00208709,-0.00010175,0.000942727,-0.00681435,-0.0422991,-0.0525508,4987,4931,0
111250447,111250246,4259850,4325386,0.00136811,0.000181903,-7.09566e-05,0.00129154,-0.0345532,-0.0374281,4945,4988,0
111748682,111748504,4259850,4325386,0.000118986,-7.12254e-05,0.000801568,-0.00367199,0.0385761,-0.0489296,4987,4982,0
112252718,112252553,4259850,4325386,0.000711937,-0.000141378,-0.000693204,0.00637523,-0.0038163,-0.0396337,4968,4938,0
112750735,112750581,4259850,4325386,0.000357284,0.00223511,-0.000728307,0.00803935,-0.0183887,-0.0449524,4968,4947,0
113254895,113254539,4259850,4325386,-0.000111104,-0.00140556,-0.000569703,0.00248582,-0.024964,-0.054426,5000,5926,0
113753441,113753263,4259850,4325386,0.000881578,-0.00200111,-0.000495673,-0.0035827,-0.0203009,-0.0509384,4988,4936,0
114253129,114251958,4259850,4325386,0.000783336,0.00165176,1.60469e-05,-0.0023912,0.0116221,-0.0453153,4989,4939,0
114750930,114750818,4259850,4325386,-0.000182847,3.88685e-05,0.00171296,-0.0103295,-0.024502,-0.0558967,4969,4937,0
115249668,115249543,4259850,4325386,0.00290802,0.00186302,0.00097852,0.00650115,-0.0171933,-0.0371029,4988,5003,0
115748449,115748338,4259850,4325386,0.00211449,-0.000253734,0.000187098,0.00292808,-0.0240951,-0.0377583,4985,4960,0
116252442,116252330,4259850,4325386,0.00435635,-0.000600118,0.000538742,0.00378991,0.0190698,-0.039294,4954,4937,0
116751225,116751102,4259850,4325386,0.000751003,-0.00486363,-0.000789605,-0.00335248,-0.0272926,-0.0513274,4984,4934,0
117249822,117249711,4259850,4325386,0.000590523,0.00347901,-0.000178057,0.00189777,0.0255818,-0.0425827,4988,4968,0
117752721,117752544,4259850,4325386,-0.000348468,0.000426534,0.000555218,-0.0017835,0.0058519,-0.0509014,4985,4936,0
118251609,118251424,4259850,4325386,-0.00762616,-0.00190316,0.000889465,-0.00255923,0.0290307,-0.0607624,4981,4977,0
118750249,118750134,4259850,4325386,0.000442224,-0.000209183,-0.000400431,2.81557e-05,-0.00746248,-0.0551138,4978,4936,0
119249046,119248930,4259850,4325386,-0.00220431,-0.000145002,0.000130416,-0.00365088,-0.0122354,-0.0561951,4987,4774,0
119753066,119752910,4259850,4325386,-0.000804194,0.000205331,0.00137532,0.000958414,0.0375792,-0.0481614,4957,4951,0
120251640,120251510,4259850,4325386,-0.000159103,-0.000622779,9.47322e-05,0.00342239,-0.023253,-0.0375145,4988,4930,0
120750419,120750303,4259850,4325386,0.00132797,0.00103852,-0.00116093,-0.00136443,-0.0505654,-0.0410583,4988,4934,0
121253695,121253552,4259850,4325386,0.0037377,-0.000454641,-0.000786437,0.00287354,-0.0350192,-0.0374688,5000,4884,0
121752928,121752502,4259850,4325386,-0.00028054,-0.00101923,0.0004421,0.0061606,0.0403049,-0.0458901,4991,4931,0
122251298,122251182,4259850,4325386,0.00075155,-0.000403026,-7.7684e-05,-0.00157714,0.0131717,-0.0399066,4959,4936,0
122750138,122749926,4259850,4325386,-0.000173593,-6.56477e-05,-0.00071992,-0.00705019,-0.0242113,-0.067374,4988,5615,0
123253680,123253506,4259850,4325386,-0.000136831,-8.53088e-06,-6.95882e-05,0.0051243,0.0418926,-0.0465906,4978,4977,0
123751660,123751506,4259850,4325386,0.00116492,0.000386424,-0.000493176,-0.0105962,-0.0290155,-0.0554618,4989,4962,0
124249952,124249801,4259850,4325386,-0.000291036,-0.00109777,-0.000528201,-0.00279855,-0.0638559,-0.0473273,4987,4983,0
124753731,124753592,4259850,4325386,-0.000397138,0.00217609,0.000762912,0.00532574,0.0459487,-0.0393693,4944,4936,0
125252044,125251930,4259850,4325386,0.00170658,-0.000568896,0.000143608,0.00106706,0.0244103,-0.037885,4989,4937,0
125751423,125750871,4259850,4325386,-0.00360132,0.0018674,0.000711892,7.07382e-05,0.00771829,-0.0465295,4939,4746,0
126250081,126249971,4259850,4325386,0.00084067,0.000276353,-8.00481e-05,0.00297579,-0.000286792,-0.049581,4987,4945,0
126749360,126749178,4259850,4325386,-0.00428436,0.000247091,0.000398492,-0.00527611,-0.0148683,-0.0507664,5025,4903,0
127252671,127252550,4259850,4325386,0.00013237,0.00015006,0.000460848,-0.00495287,0.00994656,-0.0521578,4987,4932,0
127751482,127751369,4259850,4325386,0.000229319,-0.00104807,-0.00026606,0.00247929,0.0245903,-0.0434333,5011,4882,0
128255790,128255220,4259850,4325386,0.00202133,0.000288882,-0.00123982,-0.0023753,-0.0199088,-0.0499467,4974,5925,0
128753335,128753218,4259850,4325386,-0.00156149,0.000153781,0.000600779,0.00257185,0.0231942,-0.0487084,4995,4889,0
129251831,129251722,4259850,4325386,0.00327202,-0.0019753,-0.00487324,0.000360033,0.00742392,-0.0403636,4988,4936,0
129750152,129750019,4259850,4325386,-0.00515497,-0.000353793,-0.00645375,-0.00404812,-0.0127563,-0.0570149,4987,4994,0
130248928,130248816,4259850,4325386,-0.00098039,5.10576e-05,0.000177561,-0.00284063,0.0381425,-0.0623722,4989,4993,0
130752744,130752601,4259850,4325386,-0.00311817,0.00107082,0.00199016,0.00164122,0.0487977,-0.0427989,4990,4711,0
131256293,131255884,4259850,4325386,0.00415532,-0.000949372,-0.00113025,-0.000148427,-0.0143783,-0.0364915,4989,4936,0
131749807,131749695,4259850,4325386,-0.00108784,-0.00134665,-0.00574683,0.000237646,-0.00462832,-0.0495397,4991,4933,0
132253614,132253478,4259850,4325386,-0.00336449,-0.000464858,-0.00237608,0.0112921,0.00443834,-0.0396933,4992,4726,0
132752445,132752272,4259850,4325386,0.0053881,-0.000394321,-0.000510768,0.00500489,-0.0427258,-0.0515438,4990,4933,0
133251414,133251173,4259850,4325386,-0.00105591,-0.000238617,-0.000959974,-0.00504211,-0.0376685,-0.0573621,4982,4974,0
133750237,133750099,4259850,4325386,0.00168687,0.000767038,-0.00535193,0.00107062,0.058606,-0.0458028,4967,4967,0
134253761,134253650,4259850,4325386,0.000854268,-0.00183728,-0.000744348,-0.000456504,0.0258117,-0.0376619,4993,4987,0
134751769,134751495,4259850,4325386,-0.00133574,0.00116827,0.00162332,-0.000629344,0.049058,-0.0492165,4992,5895,0
135250399,135250287,4259850,4325386,-0.000577279,0.000587348,0.00111328,-0.000741274,0.0478486,-0.0461216,4988,4935,0
135754594,135754357,4259850,4325386,0.000808228,0.000257899,-0.00576863,-0.00101421,-0.000718812,-0.055431,5274,6150,0
136247997,136247878,4259850,4325386,-0.00289711,0.000495953,-0.00112714,0.000534696,-0.0221987,-0.0369345,4984,4944,0
136751259,136751115,4259850,4325386,0.00024624,0.000320069,5.19212e-05,0.00146934,-0.00511614,-0.0502822,4988,4936,0
137251735,137249915,4259850,4325386,0.00123556,-1.6725e-05,0.000923991,-0.00316854,-0.0210602,-0.0594492,4984,5010,0
137753351,137753198,4259850,4325386,-0.000832019,0.00111676,0.000180262,-0.00235784,-0.0339747,-0.0572206,4990,4984,0
138252102,138251993,4259850,4325386,0.00092424,0.000635066,0.000922886,0.000665491,0.0446667,-0.0577901,4982,4871,0
138755896,138755778,4259850,4325386,-0.00178275,1.11835e-05,0.000144349,-0.00606959,-0.031158,-0.0550644,4989,4939,0
139249261,139249129,4259850,4325386,0.00270035,-0.000119661,-0.000527319,1.42602e-05,-0.000625617,-0.0467052,5029,5864,0
139748193,139747936,4259850,4325386,0.00131037,-0.000797866,-0.000757065,-0.00308134,-0.0572171,-0.0434808,4978,4927,0
140251835,140251695,4259850,4325386,-0.000270229,0.000370351,-0.000659811,-0.00389485,-0.0515605,-0.0509893,5018,4904,0
140750571,140750461,4259850,4325386,0.000224134,0.000222466,-0.000917305,0.00167998,0.00813502,-0.0461182,4988,4939,0
141254890,141254366,4259850,4325386,0.00425717,-0.00168157,-0.000760342,0.00629121,0.0113456,-0.0586147,4983,5928,0
141753272,141753108,4259850,4325386,0.0017081,0.000431719,-0.000389124,-0.00393193,-0.0124914,-0.0487714,4990,4935,0
142251986,142251837,4259850,4325386,0.000366592,-8.05403e-05,0.000107013,-0.0051779,-0.00130949,-0.0403041,4985,4936,0
142751346,142751209,4259850,4325386,0.00116827,0.000684097,0.000181655,-0.00395959,-0.00159262,-0.0508487,4999,4997,0
143250534,143250426,4259850,4325386,-0.00232632,0.000664331,-0.000174624,-0.00292372,0.0311185,-0.0538518,4985,4995,0
143749882,143749769,4259850,4325386,0.000496831,-1.99347e-05,-0.000325995,0.00628823,0.0532453,-0.0518391,4988,4936,0
144254714,144253556,4259850,4325386,0.00100606,-0.000285724,0.000788004,-0.00117169,-0.00565805,-0.0473544,4990,4986,0
144752584,144752475,4259850,4325386,6.44592e-06,-0.00101019,0.00156727,0.00227326,0.059643,-0.0423502,4932,4296,0
145251391,145251229,4259850,4325386,-0.00115356,0.000141485,0.000970925,0.00261972,0.0498216,-0.0452894,4994,4937,0
145754612,145754459,4259850,4325386,0.000816106,0.00083985,-9.80514e-05,0.00699045,0.0270278,-0.0364252,4983,4984,0
146253304,146253180,4259850,4325386,0.00267907,0.00142791,-0.0011307,0.0008957,-0.0271448,-0.0417882,4981,4966,0
146752184,146752023,4259850,4325386,-0.00419072,0.00044131,0.00108791,0.00133131,0.0305885,-0.0566745,4982,4977,0
147250925,147250789,4259850,4325386,0.00186617,8.506e-05,-0.000598404,-0.00553033,0.0189095,-0.054771,4964,4936,0
