timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
97303540,0.577259,0.0170125,-0.0248403,-0.816006,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97348246,0.581108,0.0204311,-0.0234053,-0.813233,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97398023,0.584958,0.0241631,-0.021199,-0.810427,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97452554,0.588179,0.0345713,-0.0220948,-0.80769,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97502225,0.590342,0.0399394,-0.0218187,-0.805869,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97551896,0.593286,0.036509,-0.016407,-0.803996,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97601567,0.595081,0.0348767,-0.0113179,-0.802829,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97651333,0.596413,0.0384694,-0.0101889,-0.801691,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97700910,0.598265,0.0390544,-0.00915201,-0.800293,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97750581,0.599831,0.0338041,-0.0101025,-0.799349,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97800252,0.601732,0.0226246,-0.0102787,-0.798312,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97849923,0.602964,0.0141448,-0.011591,-0.797559,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97899648,0.602959,0.0101485,-0.012947,-0.797603,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
97954235,0.602768,0.00868539,-0.0124095,-0.797773,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98003905,0.601992,0.00913039,-0.0144745,-0.798319,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98048608,0.601696,0.00765147,-0.0162552,-0.798523,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98098280,0.600934,0.00325075,-0.0172758,-0.799105,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98152917,0.599961,-0.000522686,-0.0183676,-0.799819,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98202744,0.599194,-0.00339591,-0.019861,-0.80035,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98252259,0.59852,-0.00593226,-0.0256327,-0.800676,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98301930,0.597911,-0.00961509,-0.0292847,-0.800969,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98351624,0.597159,-0.0116746,-0.0283025,-0.801538,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98401315,0.596558,-0.00879094,-0.0229066,-0.802195,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98450949,0.596072,-0.00174682,-0.0188047,-0.802709,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98500615,0.595732,0.00502956,-0.019878,-0.802921,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98550286,0.595862,0.00978129,-0.0262692,-0.802598,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98599958,0.595768,0.0138251,-0.0341877,-0.802309,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98654597,0.595545,0.0202814,-0.0401045,-0.802064,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98699300,0.595402,0.0254001,-0.0404704,-0.802006,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98749106,0.595417,0.0275784,-0.0377778,-0.802054,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98798643,0.595998,0.0247709,-0.033649,-0.801898,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98853280,0.596215,0.0171976,-0.0272497,-0.802178,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98902951,0.59634,0.012384,-0.0209086,-0.802364,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
98947657,0.597154,0.0102828,-0.013553,-0.801946,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99002368,0.597789,0.01,-0.00773001,-0.801554,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99051967,0.599291,0.0109826,-0.0102573,-0.80039,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99101636,0.601129,0.00833342,-0.0147934,-0.798971,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99151309,0.60319,0.00417486,-0.0150396,-0.797445,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99200978,0.605279,0.00230016,-0.0135868,-0.795894,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99250686,0.606597,0.00578081,-0.0146163,-0.794854,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99300321,0.607398,0.00817519,-0.0147723,-0.794218,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99355006,0.607865,0.00604637,-0.0149128,-0.793877,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99399663,0.608616,0.00178341,-0.0161568,-0.793298,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99449335,0.608754,-0.0010112,-0.0170974,-0.793174,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99499005,0.609011,0.00045225,-0.0157207,-0.793006,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99553803,0.609736,0.00186536,-0.0126168,-0.792502,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99603315,0.611017,-0.001472,-0.00833957,-0.791572,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99648021,0.612848,-0.00497102,-0.0056338,-0.790165,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99697690,0.614866,-0.00497878,-0.00853051,-0.788569,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99752328,0.617074,-0.00399969,-0.0113873,-0.786812,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99802083,0.619487,-0.00419199,-0.00988204,-0.784934,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99851671,0.621882,-0.0033667,-0.00780745,-0.783065,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99901344,0.623895,0.00109684,-0.00981079,-0.781446,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
99951016,0.625343,0.0036149,-0.0129063,-0.780235,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100000684,0.626735,0.000720244,-0.013706,-0.779111,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100050351,0.627845,0.00276506,-0.0161689,-0.778166,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100100205,0.629046,0.00514438,-0.0187527,-0.777125,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100149700,0.63153,0.00510096,-0.021167,-0.775045,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100199369,0.635757,0.0026957,-0.01864,-0.77166,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100254007,0.641924,0.00325828,-0.0150741,-0.766613,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100298711,0.647554,0.00590779,-0.014904,-0.761851,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100348450,0.655102,0.00718764,-0.0156258,-0.755345,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100403022,0.66335,0.007088,-0.0175106,-0.748071,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100452692,0.670639,0.0060986,-0.0170045,-0.741564,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100502382,0.678259,0.00488289,-0.0136658,-0.73468,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100552034,0.685516,0.0051342,-0.011592,-0.727947,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100601708,0.692728,0.00884861,-0.0146914,-0.720995,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100651376,0.699911,0.0125922,-0.0201829,-0.713834,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100701047,0.706724,0.0162213,-0.0233272,-0.706919,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100750719,0.712452,0.0234283,-0.0275938,-0.700787,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100800390,0.718296,0.0292811,-0.030828,-0.694437,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100850061,0.723522,0.030931,-0.0316833,-0.688879,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100899864,0.728369,0.0317775,-0.0296204,-0.683807,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100954370,0.733271,0.0349005,-0.0294844,-0.6784,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
100999076,0.736528,0.0384972,-0.0310947,-0.674594,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101048746,0.740101,0.0401766,-0.0334242,-0.670462,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101103384,0.743585,0.0417132,-0.0332476,-0.66651,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101153163,0.746078,0.0477049,-0.0317728,-0.663387,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101202727,0.747888,0.060414,-0.0302538,-0.660377,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101247492,0.749513,0.0686405,-0.0281956,-0.657817,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101302069,0.752087,0.0678358,-0.0258518,-0.655054,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101351740,0.754375,0.0601669,-0.0255939,-0.653179,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101401428,0.756631,0.0503542,-0.0244465,-0.651442,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101451322,0.758858,0.0369191,-0.0199961,-0.649901,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101500753,0.760494,0.0230549,-0.0149733,-0.648763,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101550425,0.760697,0.0135049,-0.0124633,-0.648847,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101600096,0.760555,0.0112723,-0.013332,-0.649038,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101649767,0.760152,0.0109427,-0.0145383,-0.649491,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101699535,0.75949,0.00893727,-0.0144244,-0.650298,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101749110,0.759137,0.00712169,-0.0131028,-0.65076,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101803747,0.759292,0.00638817,-0.0133928,-0.650581,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101853419,0.76008,0.00700471,-0.0157377,-0.649601,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101898123,0.761453,0.00430942,-0.0144058,-0.648046,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
101947895,0.763263,0.00311386,-0.0126157,-0.645958,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102002432,0.765619,0.00473897,-0.012735,-0.64315,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102052105,0.768096,0.00485001,-0.0123606,-0.640197,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102101774,0.771093,0.0055409,-0.0161406,-0.636493,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102151447,0.774441,-0.000288953,-0.0191661,-0.632356,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102201129,0.777777,-0.00853991,-0.0184241,-0.628212,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102250992,0.781094,-0.0132779,-0.0177992,-0.624018,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102300459,0.784782,-0.0153365,-0.0177037,-0.619329,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102350130,0.788938,-0.0141097,-0.0194956,-0.614002,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102399805,0.793366,-0.0125391,-0.0217623,-0.608226,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102449473,0.797792,-0.0131023,-0.022206,-0.602381,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102504210,0.803117,-0.0132588,-0.0182588,-0.595394,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102553783,0.808017,-0.0122578,-0.0112099,-0.588925,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102598486,0.812557,-0.0105351,-0.00542875,-0.582761,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102648160,0.817724,-0.00734459,-0.00329148,-0.575555,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102702796,0.82382,-0.00602884,-0.0029487,-0.566812,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102752465,0.828917,-0.00227044,-0.00244451,-0.559362,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102802138,0.833267,0.00523464,-0.00447961,-0.552828,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102851809,0.837284,0.00844746,-0.00504649,-0.546679,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102901480,0.840761,0.0099716,-0.00533093,-0.541288,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
102951162,0.843304,0.00876427,-0.00550188,-0.537337,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103000823,0.845088,0.00873289,-0.00629515,-0.534519,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103050674,0.846864,0.00956197,-0.0057333,-0.531693,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103100167,0.848249,0.010017,-0.00559832,-0.529473,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103149843,0.848974,0.0108046,-0.00597487,-0.52829,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103204507,0.849798,0.0111757,-0.00587322,-0.526957,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103249179,0.850147,0.0116668,-0.00621451,-0.52638,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103298891,0.850431,0.0112571,-0.00503534,-0.525942,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103348522,0.850265,0.0175634,-0.00532119,-0.526036,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103403160,0.849842,0.0297658,-0.00692742,-0.526151,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103452831,0.849148,0.0416101,-0.00529545,-0.526486,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103497535,0.848461,0.0518683,-0.00396963,-0.526695,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103552181,0.847996,0.0534248,-0.00327343,-0.527293,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103602068,0.847844,0.0496532,-0.00352787,-0.527904,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103651515,0.847897,0.0458793,-0.00331453,-0.528162,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103701191,0.847922,0.0404333,-0.00557981,-0.528548,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103750858,0.847889,0.0290322,-0.00684031,-0.529335,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103800530,0.847651,0.0195354,-0.00544442,-0.530166,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103850340,0.847104,0.0132289,-0.00336858,-0.531252,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103904839,0.846847,0.0121644,-0.00323309,-0.531688,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103949542,0.846189,0.0154399,-0.00749924,-0.532606,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
103999215,0.84578,0.0153879,-0.0124569,-0.533164,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104048885,0.845387,0.0112367,-0.0142902,-0.533845,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104103657,0.844512,0.0156927,-0.0180698,-0.535001,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104153198,0.844152,0.0245952,-0.0243226,-0.534987,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104197900,0.843694,0.0281631,-0.0294242,-0.535277,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104252537,0.843341,0.0228779,-0.0290446,-0.536105,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104302209,0.84314,0.0175202,-0.0256089,-0.536798,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104351931,0.842761,0.0190259,-0.0246002,-0.537389,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104401762,0.842249,0.0247517,-0.0261349,-0.537886,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104451225,0.841721,0.0306561,-0.0292313,-0.538249,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104500893,0.841167,0.0365224,-0.0330309,-0.538529,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104550564,0.840702,0.0435985,-0.0362916,-0.538518,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104600235,0.839914,0.0558589,-0.0392618,-0.538408,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104649969,0.838902,0.0712594,-0.0406312,-0.538066,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104699578,0.838126,0.0816552,-0.0419821,-0.537695,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104749250,0.838148,0.0792436,-0.043052,-0.537935,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104803940,0.839152,0.0629825,-0.038296,-0.538879,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104848591,0.839981,0.0506031,-0.0315972,-0.539327,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104898264,0.84076,0.0328986,-0.0204888,-0.540018,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
104952902,0.841033,0.0190697,-0.011654,-0.540522,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105002573,0.841094,0.0163056,-0.0116966,-0.540517,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105052245,0.841226,0.015494,-0.0147324,-0.54026,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105101914,0.841611,0.0116648,-0.016529,-0.539705,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105151585,0.84239,0.00408443,-0.0180359,-0.538551,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105201380,0.843146,-0.007581,-0.0236161,-0.537113,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105250928,0.843447,-0.0204612,-0.0342147,-0.535731,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105300640,0.843726,-0.0295293,-0.0485647,-0.533756,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105350270,0.843849,-0.0366303,-0.0573634,-0.532247,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105399941,0.843824,-0.0398005,-0.0586827,-0.531914,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105449695,0.844222,-0.0415502,-0.0536461,-0.531681,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105504251,0.844979,-0.0410965,-0.0468219,-0.531159,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105548956,0.845499,-0.0370506,-0.0437062,-0.530895,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105598626,0.846289,-0.0285914,-0.0386263,-0.530553,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105648304,0.847085,-0.0197909,-0.0292394,-0.530282,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105702944,0.847515,-0.0124021,-0.0173973,-0.530342,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105752792,0.848013,-0.00807394,-0.00986492,-0.529822,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105797311,0.848596,-0.00411245,-0.0068406,-0.528982,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105851953,0.849495,-0.000603951,-0.00803216,-0.527536,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105901620,0.850298,0.000831365,-0.00942025,-0.526217,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
105951292,0.851315,0.00270151,-0.00906877,-0.52457,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106001051,0.852862,0.00426836,-0.00782555,-0.52206,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106050643,0.855161,0.00449545,-0.00665322,-0.518301,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106100312,0.858248,0.00435171,-0.00529765,-0.51319,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106149976,0.86165,0.00420155,-0.00462373,-0.507465,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106199647,0.86491,0.00430877,-0.00422438,-0.50189,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106249323,0.867534,0.00791708,-0.00667172,-0.49727,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106298999,0.869326,0.0104246,-0.00910303,-0.494045,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106348660,0.870555,0.01035,-0.0102337,-0.491857,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106403299,0.871901,0.0130436,-0.0110031,-0.489385,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106452973,0.872608,0.0209287,-0.0147068,-0.487751,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106497675,0.873393,0.0282123,-0.0159649,-0.485935,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106552466,0.873627,0.0474224,-0.0190954,-0.483904,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106601987,0.874098,0.066096,-0.0210385,-0.480771,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106651656,0.874528,0.0836966,-0.0196873,-0.477293,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106701334,0.875602,0.0949304,-0.0158093,-0.47335,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106751001,0.877789,0.0939988,-0.0142458,-0.469519,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106800717,0.88094,0.0809869,-0.0155901,-0.465986,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106850394,0.883764,0.0671546,-0.0175611,-0.462757,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106900012,0.885782,0.0553326,-0.0188754,-0.460405,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106949683,0.887092,0.0416947,-0.0164252,-0.459411,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
106999353,0.888402,0.0283159,-0.0130476,-0.458006,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107054029,0.889994,0.0176881,-0.0105904,-0.455506,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107103663,0.892266,0.0137206,-0.0106916,-0.451176,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107148367,0.894878,0.0130679,-0.012065,-0.445956,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107198042,0.898612,0.0120784,-0.0131561,-0.438381,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107252677,0.902931,0.00938031,-0.0118661,-0.429519,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107302348,0.906323,0.00958324,-0.0103814,-0.42235,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107352131,0.90867,0.0105303,-0.0101456,-0.41726,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107401693,0.910498,0.0106842,-0.010617,-0.413238,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107451362,0.911695,0.00976561,-0.0103241,-0.410623,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107501035,0.91243,0.00949615,-0.0100145,-0.409001,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107550704,0.913012,0.0106445,-0.0112995,-0.407638,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107600411,0.913483,0.0087628,-0.0121683,-0.4066,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107650047,0.913609,0.0102611,-0.0132292,-0.406249,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107699718,0.913738,0.0113755,-0.0126777,-0.405946,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107749389,0.91394,0.0104435,-0.013461,-0.405493,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107799062,0.914197,0.00502851,-0.0197913,-0.404756,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107848732,0.914386,-0.00137453,-0.0315106,-0.403612,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107898554,0.914717,-0.00733846,-0.0411395,-0.401929,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
107953041,0.915544,-0.0165584,-0.042208,-0.399654,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108002712,0.916566,-0.0193235,-0.040663,-0.39734,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108052384,0.917924,-0.0185869,-0.0399059,-0.394307,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108102056,0.919322,-0.020878,-0.0391915,-0.390992,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108151878,0.921043,-0.0221197,-0.037188,-0.387051,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108201397,0.923057,-0.0214912,-0.0347761,-0.382485,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108251068,0.92496,-0.0241992,-0.0322597,-0.37792,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108300739,0.926578,-0.0292811,-0.0289171,-0.373846,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108350411,0.928265,-0.0238264,-0.0229859,-0.370442,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108400125,0.92963,-0.0119287,-0.0159754,-0.367955,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108454720,0.930721,-0.00111864,-0.0100889,-0.365589,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108499425,0.93149,0.0066574,-0.00836211,-0.36361,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108549096,0.931996,0.0146077,-0.00787291,-0.362089,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108598767,0.932116,0.0269978,-0.00677818,-0.361088,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108653405,0.931974,0.0451508,-0.00490944,-0.359668,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108703281,0.931256,0.0613397,-0.00165367,-0.359162,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108747780,0.930697,0.072327,0.00548035,-0.358529,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108802419,0.930534,0.0787339,0.0134883,-0.357388,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108852091,0.930784,0.0782461,0.015743,-0.35675,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108901763,0.931272,0.0754544,0.0132847,-0.356179,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
108951479,0.932156,0.0654676,0.00647974,-0.356031,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
109001104,0.933102,0.0478637,0.0022555,-0.356405,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
109050775,0.933531,0.0324685,0.00247658,-0.357015,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
109100447,0.933581,0.0242586,0.00179768,-0.357541,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
109150117,0.933379,0.0214293,-0.00241553,-0.358243,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
109199789,0.93311,0.0177433,-0.00805756,-0.359063,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
109249651,0.932643,0.0153105,-0.0123683,-0.360262,0.999982,-2.58337e-09,1.47726e-10,0.00603212,4
