timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
122750725,122750389,3932170,3932170,-0.000933776,-8.60839e-06,-0.000394685,-0.0052469,-0.0216657,-0.0538185,4959,4959,0
123249880,123249585,3932170,3932170,-0.00232216,0.000564009,0.000342095,-0.00164921,-0.0399956,-0.0499747,4969,4969,0
123753616,123753359,3932170,3932170,-0.00087678,0.000510572,0.000555604,-0.0055696,-0.0137117,-0.0483718,4990,4990,0
124247632,124247385,3932170,3932170,0.00268383,-0.00145966,-0.00078122,-0.00242697,-0.034823,-0.0330344,4989,4989,0
124751736,124751398,3932170,3932170,-0.00253794,0.00227552,0.00140546,-0.00298839,0.0197883,-0.053747,4996,4996,0
125250714,125250410,3932170,3932170,0.00076229,-0.000385102,0.000620581,-0.00842756,0.0471895,-0.0581743,4989,4989,0
125749798,125749426,3932170,3932170,-0.00326587,0.00205025,0.000466331,-0.00218921,-0.0129525,-0.0466436,4989,4989,0
126254022,126253477,3932170,3932170,0.00207532,3.49475e-05,0.000366835,-0.00812797,0.00102576,-0.0483838,4947,4947,0
126752988,126752647,3932170,3932170,-0.000911827,0.000698671,0.000685538,-0.00630949,0.0455022,-0.0640927,4962,4962,0
127251764,127251467,3932170,3932170,0.000278548,0.000186434,0.000279493,-0.00719929,-0.00802031,-0.0515656,4989,4989,0
127750731,127750484,3932170,3932170,0.000163533,-0.00107359,-0.000205252,-0.00608346,0.044926,-0.0603944,4990,4990,0
128255663,128254495,3932170,3932170,0.0021357,0.000265425,-0.0012527,-0.006375,-0.00711915,-0.0436877,4993,4993,0
128753755,128753509,3932170,3932170,-0.000845989,0.000183088,0.00027182,-0.00250798,0.0212203,-0.0531627,4988,4988,0
129247884,129247538,3932170,3932170,0.00258831,-0.00217937,-0.00566151,-0.00176863,-0.017947,-0.0463319,4990,4990,0
129751848,129751556,3932170,3932170,-0.0054439,-0.000567808,-0.00607311,-0.00422044,0.010121,-0.0490558,4971,4971,0
130251214,130250755,3932170,3932170,0.00188213,-0.000204171,-0.0012092,-0.00521421,0.0258432,-0.0559621,4968,4968,0
130749880,130749578,3932170,3932170,-0.00289022,0.00104547,0.00109852,0.00140463,-0.0446918,-0.0346524,4985,4985,0
131253903,131253585,3932170,3932170,0.0032283,-0.000845109,-8.92047e-05,-0.00980698,0.0301691,-0.0553897,4990,4990,0
131752909,131752606,3932170,3932170,0.00013757,-0.000790088,-0.00564252,0.00166008,0.0168544,-0.0561573,4977,4977,0
132251924,132251619,3932170,3932170,-0.00355283,-0.000334884,-0.00167756,0.00424498,0.00700854,-0.0426363,4989,4989,0
132750891,132750637,3932170,3932170,0.00663944,-0.000855339,-0.000582849,0.00581098,-0.0327398,-0.0423445,4989,4989,0
133249930,133249676,3932170,3932170,0.000626551,-0.000411361,-0.00149539,0.00154514,-0.0489478,-0.0379751,4980,4980,0
133749219,133748868,3932170,3932170,0.000458605,0.000700207,-0.00508876,-0.00517365,0.0572172,-0.0609026,4969,4969,0
134252982,134252680,3932170,3932170,0.000577194,-0.00189109,-0.000640403,-0.00292748,0.0342936,-0.0504725,4990,4990,0
134751977,134751699,3932170,3932170,-0.000244618,0.00095885,0.00148443,-0.000525106,0.0470322,-0.0499789,4980,4980,0
135250977,135250714,3932170,3932170,0.00104127,0.000507133,0.000625837,-0.00517719,0.0364789,-0.0528351,4939,4939,0
135755442,135754725,3932170,3932170,0.000996691,0.000244511,-0.00594231,-0.00447449,-0.00670708,-0.046386,4991,4991,0
136249051,136248752,3932170,3932170,-0.00414616,0.00110523,-0.00114566,0.000248174,-0.037006,-0.0370512,4992,4992,0
136754552,136752759,3932170,3932170,0.000471561,0.00027999,0.000547693,-5.40505e-05,0.00723602,-0.0580938,4991,4991,0
137252254,137251951,3932170,3932170,0.00174611,-0.00078272,0.00181095,0.00209371,0.0357284,-0.0612711,4984,4984,0
137751051,137750793,3932170,3932170,0.00179991,0.00082381,-0.000441573,-0.00303404,-0.0333046,-0.0414712,4990,4990,0
138250159,138249810,3932170,3932170,0.000773149,0.000869809,0.000323956,0.00228779,-0.0235432,-0.0450598,4982,4982,0
138754135,138753830,3932170,3932170,-0.000259838,0.000241834,-0.000505478,-0.00268928,-0.0314138,-0.0441932,4980,4980,0
139248216,139247845,3932170,3932170,0.00256249,-0.00023162,-0.000251762,-0.00531791,0.0230606,-0.0488701,4987,4987,0
139752203,139751854,3932170,3932170,-0.00215081,-0.000282751,0.00141349,-0.00162493,0.0328903,-0.0537098,4991,4991,0
140251239,140250965,3932170,3932170,-0.00015536,0.000352011,-0.000674647,0.00102737,-0.0541975,-0.0368148,4973,4973,0
140750302,140750052,3932170,3932170,0.000414954,0.00029213,-0.000949487,-0.000684292,0.00713339,-0.0520399,4954,4954,0
141254778,141253900,3932170,3932170,0.00448297,-0.00173179,-0.000915232,0.00301554,0.0163337,-0.0529665,4986,4986,0
141753224,141752915,3932170,3932170,0.00159129,0.000496721,-0.000241806,-0.00190669,-0.0154818,-0.0490021,4991,4991,0
142252177,142251933,3932170,3932170,0.000447401,-5.19532e-05,5.61264e-05,-0.00609774,-0.00457727,-0.0396149,4990,4990,0
142751297,142750950,3932170,3932170,0.00119777,0.000678244,0.000283317,-0.00104286,-0.00536102,-0.0475688,4990,4990,0
143250271,143249974,3932170,3932170,-0.00202526,0.000620302,-0.000181799,-0.00241165,0.0280594,-0.062047,4994,4994,0
143749307,143749016,3932170,3932170,0.00045531,3.92148e-05,-0.000337033,0.0017874,0.0504607,-0.0707455,4941,4941,0
144254576,144253119,3932170,3932170,0.00112885,-0.000273488,0.000684984,-0.00483541,-0.00021365,-0.0508015,4967,4967,0
144752271,144752012,3932170,3932170,0.000396821,-0.00100055,0.00149297,-0.00192938,0.0560532,-0.0617625,4990,4990,0
145251338,145251031,3932170,3932170,-0.000328777,0.000106019,0.000648499,-0.00253157,0.0484707,-0.056873,4992,4992,0
145750294,145750047,3932170,3932170,-0.00263858,0.00117536,0.000877608,-0.000455863,-0.0105617,-0.0483839,4988,4988,0
146254356,146254056,3932170,3932170,0.0012254,0.00186819,-0.00101391,-0.000285626,-0.0436279,-0.0396346,4986,4986,0
146748369,146748124,3932170,3932170,0.000311099,0.000592569,-0.00137189,-0.00196732,-0.0562662,-0.0393512,5031,5031,0
147252397,147252097,3932170,3932170,0.00288219,-6.13338e-05,-0.000826468,-0.000562468,0.0139778,-0.0503864,4981,4981,0
