timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
67214280,67214048,0.259777,0.0463439,0.040799
67231703,67231479,0.0103429,0.00966048,0.0733323
67254059,67253830,0.109123,-0.00309814,0.0969617
67274015,67273787,0.0488282,-0.03623,0.0617821
67294988,67294762,0.0168961,-0.0286244,0.0359981
67312378,67312147,-0.00762095,-0.0357242,0.00847884
67333490,67333259,-0.103797,-0.0699695,0.0136246
67354604,67354378,-0.206769,-0.0494833,0.0140547
67373239,67372997,-0.188326,-0.0211816,0.0206773
67393109,67392880,-0.163598,0.0261925,0.000370638
67414210,67413973,-0.09235,0.0431567,0.015104
67432829,67432601,-0.051026,0.0464759,-0.0342756
67452701,67452469,0.0171996,0.0430729,-0.021624
67472564,67472337,0.0603593,-0.000592718,0.00279639
67491197,67490962,0.0346945,-0.00103379,0.00491044
67511077,67510849,0.00961352,-0.0169347,-0.0214883
67532287,67532060,-0.012545,-0.0352143,-0.0287529
67553448,67553218,-0.0103522,-0.0244435,-0.0417867
67571915,67571680,0.0163265,-0.0353356,-0.0189823
67591786,67591551,-0.03341,0.00670688,0.00354813
67612883,67612657,-0.0659797,0.0363754,0.00864696
67631518,67631288,-0.0945612,0.0288016,-0.00376348
67651384,67651153,-0.0482201,0.00494032,-0.0120464
67672485,67672262,0.0309059,0.0252472,-0.0192006
67693598,67693372,0.0460067,0.0338767,-0.0230458
67714748,67714520,0.0069587,0.0223127,-0.0163073
67732099,67731869,-0.0712577,0.000148009,0.0342778
67753214,67752979,-0.102167,0.0248215,0.0317217
67774324,67774088,-0.085702,0.0356254,0.0441093
67791748,67791522,0.0534791,-0.0371502,-0.0172709
67812923,67812698,0.131461,-0.00633577,-0.00455373
67833920,67833692,0.148079,-0.00181437,-3.44234e-05
67855038,67854806,0.118661,-0.00585411,-0.0010783
67872421,67872195,-0.0264322,0.0344004,0.0415589
67893525,67893297,-0.0614802,0.0289272,0.00575043
67914646,67914409,-0.0399988,0.0215453,0.0170069
67932020,67931793,-0.0636534,-0.030034,-0.0114583
67954375,67954145,-0.0373971,-0.0116094,-0.0150003
67974247,67974014,-0.0899609,-0.0145082,0.00911404
67991632,67991399,-0.117561,0.0352795,0.00976585
68012746,68012508,-0.105015,0.0718231,0.0114812
68032608,68032377,-0.00168935,0.0878942,-0.0250315
68053715,68053487,0.0918078,0.0659051,-0.0347885
68071161,68070936,0.0485535,0.0275392,0.0137742
68092378,68092150,0.0604607,-0.0285311,0.0310357
68113324,68113095,0.0935389,-0.00110458,0.0284412
68134429,68134202,0.0791452,-0.0112682,0.0282785
68151820,68151590,0.0447357,-0.0594385,-0.0191352
68172935,68172700,0.00490711,-0.0676155,-0.0106254
68194033,68193807,-0.0752279,-0.0852452,-0.00331824
68211428,68211197,-0.0358519,-0.0610117,0.000479363
68232552,68232324,-0.00703138,-0.0807738,0.0149019
68253638,68253412,-0.0283127,-0.0971987,0.00851428
68271026,68270797,-0.0270508,-0.106087,-0.0194173
68292144,68291912,0.0026315,-0.137571,-0.0168834
68313251,68313023,0.0290491,-0.197635,-0.00623486
68331914,68331680,0.0661177,-0.24908,0.0195613
68351872,68351642,0.074651,-0.26808,0.0319756
68372847,68372623,0.066437,-0.252227,0.0282728
68393963,68393736,0.0437307,-0.311152,0.0297274
68415078,68414843,-0.0145399,-0.325548,0.00772983
68432452,68432228,-0.0477434,-0.315571,0.0250842
68453562,68453338,-0.0790227,-0.342293,0.0355174
68474687,68474449,-0.0373485,-0.295231,0.0265331
68492065,68491833,-0.00838542,-0.279489,0.0325273
68513182,68512945,-0.0659157,-0.319928,0.0251459
68533047,68532813,-0.122109,-0.31007,0.0163114
68551672,68551438,-0.186907,-0.241024,-0.00435231
68571535,68571306,-0.170138,-0.201585,-0.0179836
68592741,68592516,-0.0787778,-0.140229,-0.0331447
68613845,68613616,-0.0299623,-0.0945404,-0.0237781
68631309,68631082,-0.111969,-0.0563624,0.0275416
68652247,68652022,-0.054293,-0.0458138,0.0142508
68673364,68673132,-0.0162136,-0.0655517,-0.00900236
68694474,68694245,0.0315232,-0.0894808,-0.016831
68711856,68711627,0.180503,-0.120242,-0.0111568
68732970,68732737,0.160112,-0.189173,-0.0114726
68754075,68753847,0.0277943,-0.232911,-0.0135823
68771462,68771235,-0.138274,-0.180211,-0.0157962
68792573,68792343,-0.239452,-0.168877,-0.0205328
68813684,68813454,-0.274057,-0.102201,-0.0294845
68834790,68834563,-0.212605,0.0316539,-0.0624433
68852191,68851960,-0.10034,0.10433,-0.0380074
68873340,68873111,-0.00626522,0.177484,-0.0385464
68894535,68894310,0.0540991,0.263104,-0.0445495
68911786,68911553,0.00439925,0.293227,-0.0437479
68932892,68932666,0.0442165,0.348367,-0.0456138
68954005,68953773,0.0495773,0.359917,-0.0463768
68971388,68971158,0.0532738,0.377733,-0.0737662
68992495,68992269,0.0301883,0.378792,-0.0582658
69013606,69013383,0.0874169,0.350133,-0.0620224
69033473,69033247,0.081754,0.297591,-0.0465221
69052099,69051874,0.0817722,0.279113,-0.0374975
69073219,69072983,0.0849751,0.256181,-0.0299505
69093078,69092854,0.127868,0.200591,-0.0409681
69111710,69111479,0.166431,0.227224,-0.0696452
69131630,69131404,0.134732,0.239545,-0.042629
69152772,69152548,0.0969331,0.22211,-0.0521415
69173797,69173570,0.0576979,0.26751,-0.0473117
69191178,69190953,-0.0669468,0.307993,-0.0361485
69212287,69212062,-0.102275,0.303585,-0.013557
69233395,69233172,-0.0676462,0.289597,-0.00533279
69254514,69254284,-0.048444,0.237111,-0.0103319
69271893,69271667,0.0976711,0.200756,-0.0407878
69293001,69292778,0.232025,0.165537,-0.039282
69314119,69313888,0.342404,0.128187,-0.0415469
69331501,69331274,0.277801,0.148997,0.0146801
69352610,69352383,0.416131,0.14678,0.0146079
69373739,69373510,0.412822,0.123553,-0.000787939
69394857,69394628,0.333566,0.164672,0.0184591
69412259,69412035,0.168822,0.172193,-0.0235677
69433474,69433246,0.0826902,0.155482,-0.0156226
69454437,69454209,0.0993197,0.138451,0.00502867
69471817,69471593,0.222093,0.140052,0.0370599
69492935,69492704,0.378252,0.115558,0.0373827
69514049,69513817,0.497533,0.0450691,0.0445981
69535166,69534924,0.533403,-0.0499782,0.0596793
69552541,69552309,0.38487,-0.0169243,0.0543134
69573658,69573420,0.436282,-0.0234756,0.056848
69593567,69593340,0.463406,0.0420731,0.0476023
69612166,69611932,0.432542,0.0415233,0.0194178
69632016,69631786,0.39028,0.0534764,0.0204755
69653124,69652893,0.294304,0.0495048,0.0267792
69674251,69674024,0.13407,0.0638309,0.0197403
69691717,69691486,0.0584815,0.0353882,0.0676009
69712741,69712505,0.0548024,0.0434274,0.0676873
69733836,69733608,0.0862067,0.0765255,0.0557566
69751225,69750992,-0.0931303,0.0641948,0.10866
69772329,69772103,-0.143081,0.027645,0.117991
69793438,69793214,-0.219543,-0.04822,0.106463
69814554,69814325,-0.235926,-0.0719634,0.097065
69831947,69831708,-0.229889,-0.0445559,0.0534517
69853047,69852819,-0.0822271,-0.0344028,0.0350109
69874152,69873929,-0.0966438,-0.0434925,0.0493592
69891540,69891313,-0.198525,-0.11758,0.0373108
69912656,69912425,-0.381155,-0.141154,0.0371036
69933790,69933565,-0.639995,-0.183474,0.0237145
69954960,69954723,-0.806441,-0.169489,0.0283125
69972463,69972238,-0.862262,-0.149858,0.0516108
69993365,69993141,-0.747178,-0.065449,0.0420049
70014477,70014249,-0.555916,0.0190754,0.0312287
70031861,70031634,-0.465708,0.121659,0.0216502
70052970,70052744,-0.300324,0.105209,0.000879041
70074082,70073854,-0.112718,0.0812593,0.0160482
70095205,70094967,0.0595024,0.0124933,0.0169423
70112581,70112349,0.0823212,-0.0626573,0.00718156
70133694,70133459,0.0905272,-0.143165,0.0194525
70153556,70153328,0.00301557,-0.144519,0.0178915
70172182,70171954,-0.111797,-0.141113,0.0352124
70192049,70191823,-0.140034,-0.0858193,0.0422389
70213240,70213005,-0.164145,-0.0462898,0.0187156
70234417,70234179,-0.168627,0.0017297,0.0160981
70251653,70251427,-0.118089,0.0856986,0.0227313
70272767,70272538,-0.11623,0.0517754,0.00171029
70293881,70293650,-0.115472,-0.0132985,0.00304712
70311263,70311035,0.0157927,0.00798286,-0.0170853
70332374,70332143,0.0284931,-0.0534722,-0.0104558
70353482,70353254,0.0361291,-0.050802,-0.0277561
70374589,70374364,0.0886092,-0.0266127,-0.0332803
70391978,70391748,0.0798264,-0.0660609,-0.0232666
70413095,70412863,0.0717477,-0.0320157,-0.0282242
70434201,70433972,0.0770154,-0.0354218,-0.0319468
70451583,70451354,-0.0748955,-0.125909,0.0159154
70472696,70472464,-0.0841979,-0.184427,0.0180115
70493884,70493657,-0.0237443,-0.251795,0.0117178
70511343,70511114,-0.184532,-0.327631,0.0536353
70532300,70532070,-0.0779548,-0.389377,0.0343248
70553409,70553179,0.0998436,-0.407317,0.0418388
70570845,70570613,0.0726368,-0.415771,0.0330895
70591915,70591676,0.0315312,-0.369396,0.0247943
70613010,70612784,-0.0017469,-0.313465,0.0429881
70634129,70633895,-0.1581,-0.289187,0.0698407
70651509,70651280,-0.253007,-0.198557,-0.00322468
70672636,70672397,-0.256997,-0.125827,0.025205
70692491,70692262,-0.268468,-0.0884304,0.0176236
70713594,70713369,-0.229596,0.038678,0.0474296
70732228,70731995,-0.0895981,0.0679041,0.0136381
70752127,70751892,0.123544,0.0428376,-0.00514526
70773338,70773112,0.206634,0.00913716,-0.0127855
70794315,70794084,0.269176,0.0253704,-0.0149213
70811693,70811469,0.28623,-0.0373711,0.0157193
70832808,70832579,0.301985,-0.0735693,0.0333317
70853918,70853689,0.262117,-0.129224,0.0262152
70871305,70871079,0.0238131,-0.124806,0.0459179
70892415,70892189,0.045015,-0.0766936,0.0521289
70913525,70913295,0.0796112,-0.0276804,0.0500177
70934631,70934404,0.0151358,0.0442168,0.0178288
70952020,70951793,-0.196542,0.0191524,0.0128068
70973136,70972902,-0.268039,0.0371809,0.016779
70994238,70994010,-0.273707,0.121616,0.00651441
71011625,71011395,-0.190323,0.168913,-0.00463237
71032870,71032643,-0.00996564,0.193942,-0.0129086
71054021,71053795,0.125522,0.211563,-0.0249753
71074952,71074725,0.120616,0.134329,0.00331711
71092340,71092110,0.249951,0.0267038,-0.0263062
71113452,71113221,0.237722,-0.022886,-0.0286724
71134564,71134335,0.176564,-0.00822623,-0.0290756
71153203,71152960,0.138692,0.0389804,-0.00341326
71173065,71172829,0.0465275,0.140759,-0.00250189
71194168,71193935,0.0185254,0.229596,-0.0119201
71211549,71211320,-0.087271,0.260294,0.0265675
71232676,71232433,-0.0785001,0.270643,0.0123222
71252527,71252299,-0.120766,0.281508,0.029792
71271211,71270972,-0.115074,0.202202,0.0229382
71291054,71290825,-0.0599085,0.0904235,-0.00204171
71312270,71312042,-0.0446347,-0.0115515,0.00174656
71333238,71333014,-0.0207347,-0.0757329,0.0165938
71354352,71354125,-0.0867013,-0.118138,0.0200536
71371740,71371509,0.039955,-0.115084,-0.0250894
71392845,71392620,0.136739,-0.0473816,-0.0141181
71413957,71413730,0.129848,-0.0474028,-0.0350491
71431343,71431114,-0.0287794,-0.0750931,0.0303945
71452453,71452225,-0.126305,-0.0745374,0.0259548
71473563,71473335,-0.126528,-0.0546034,-0.0148404
71490954,71490724,-0.294261,0.0566968,0.0175465
71512057,71511830,-0.267324,0.0989544,0.0116767
71533174,71532946,-0.143995,0.188078,-0.0074616
71554291,71554061,-0.00405516,0.285928,-0.00493654
71571752,71571526,0.0673427,0.280798,-0.0215089
71592953,71592729,0.147815,0.362099,-0.0455972
71613884,71613655,0.201456,0.388971,-0.0407538
71635002,71634769,0.209067,0.325953,-0.0445654
71652376,71652151,0.143478,0.190865,0.00927295
71673493,71673260,0.0324084,0.130748,0.0548076
71694631,71694397,-0.148143,0.0266893,0.0436536
71711985,71711756,-0.288292,0.0215886,0.0374928
71733095,71732866,-0.253341,0.00931786,0.028929
71754220,71753978,-0.171048,0.0663962,0.0286926
71771585,71771361,0.00309476,0.0510023,0.0393607
71792702,71792471,0.00915641,0.0750701,0.0215313
71812572,71812339,0.0715772,0.0727931,-0.00390036
71833744,71833510,0.0808187,0.0161948,-0.0190753
71851200,71850969,0.0392634,-0.00757418,0.0244362
71872197,71871963,0.00130167,-0.0340022,0.0196451
71893283,71893055,-0.0579862,-0.0730333,0.0314157
71914402,71914165,-0.0506057,-0.0862304,0.00342962
71931783,71931550,0.0961211,-0.0627223,-0.00330809
71952892,71952662,0.0190482,-0.0786367,0.00730628
71973993,71973765,-0.0545213,-0.0696655,0.0220296
71991387,71991155,-0.114935,-0.0377789,0.0221777
72012502,72012273,-0.0434407,-0.00216075,0.00853932
72033603,72033375,0.0403543,-0.0110468,0.0104528
72050996,72050768,0.100974,0.00445745,0.0509816
72072100,72071871,0.173836,0.00723059,0.0389056
72093226,72092993,0.203087,-0.0367207,0.0365957
72110689,72110459,0.203059,-0.0642544,0.0190869
72131912,72131678,0.217411,-0.0652247,-0.0152751
72152811,72152586,0.244645,-0.0581844,0.000770466
72173927,72173700,0.155062,0.00850529,-0.00936817
72191309,72191081,-0.128186,-0.0122294,-0.00375153
72212436,72212210,-0.212901,-0.0246826,-0.00370604
72233525,72233301,-0.275672,-0.0625251,0.0101169
72255886,72255654,-0.332198,-0.162227,-0.0138266
72272021,72271796,-0.112281,-0.263228,-0.0032443
72293183,72292951,-0.0167305,-0.303502,0.00527832
72313007,72312775,0.0677095,-0.358846,0.0168237
72331637,72331401,0.205121,-0.398245,-0.012303
72352754,72352523,0.296294,-0.401152,-0.0274929
72372660,72372436,0.278143,-0.411066,0.018583
72393879,72393648,0.242758,-0.368152,0.0104257
72411100,72410875,0.199918,-0.266758,-0.0141516
72432223,72431985,0.115985,-0.130648,-0.0262934
72453343,72453112,0.129514,0.131547,-0.0514763
72474437,72474207,0.225118,0.296714,-0.0494597
72491861,72491623,0.360782,0.429262,-0.0340949
72512932,72512701,0.563075,0.544327,-0.0181781
72534046,72533812,0.709081,0.547789,-0.0272804
72551424,72551198,0.738556,0.507068,-0.0780161
72572540,72572307,0.69979,0.334383,-0.0770023
72593643,72593416,0.571731,0.153333,-0.0483673
72614755,72614531,0.370524,-0.0284634,-0.0380751
72632208,72631977,0.100366,-0.0410339,0.0182613
72653417,72653190,-0.000515878,-0.0403296,0.0210895
72674362,72674133,-0.0674021,-0.0379051,-0.00774701
72691747,72691519,0.0651655,0.0959833,-0.0640774
72712860,72712627,0.038257,0.186993,-0.0553648
72733964,72733737,-0.019542,0.211866,-0.0857821
72752603,72752367,-0.0540848,0.249329,-0.0769578
72772471,72772233,-0.166805,0.259721,-0.0492224
72793567,72793342,-0.258354,0.153008,-0.0583866
72810955,72810727,-0.210221,0.0696624,-0.0662232
72832069,72831839,-0.343506,-0.0253325,-0.0613435
72853190,72852950,-0.496834,-0.125281,-0.0594491
72873043,72872816,-0.694052,-0.148011,-0.0190987
72891684,72891445,-0.786038,-0.129448,-0.0167015
72911681,72911448,-0.756979,-0.0606984,-0.0489013
72932826,72932600,-0.666044,-0.0320192,-0.0441262
72953762,72953531,-0.406839,-0.0277589,-0.0346393
72971148,72970917,-0.182617,0.0144873,-0.0224972
72992252,72992028,-0.073492,0.0338111,-0.000601965
73013363,73013136,-0.0321142,0.0423092,-0.00292264
73034478,73034248,-0.000709555,-0.000998246,0.00674168
73051857,73051631,0.0310926,-0.017908,-0.048344
73072964,73072741,0.00711596,-0.0841169,-0.0300251
73094085,73093852,-0.0513231,-0.0877824,-0.0138329
73111470,73111240,-0.0846893,-0.100177,0.00106619
73132572,73132347,-0.0719012,-0.109502,-0.00940925
73153690,73153458,-0.0608829,-0.0292834,-0.0191525
73174834,73174604,0.00329183,-0.0298851,-0.0372025
73192289,73192065,-0.0118514,-0.0172459,-0.0142642
73213290,73213062,-0.00735461,0.0246904,-0.0188569
73234404,73234175,-0.00898428,0.0143661,-0.0139504
73251787,73251557,-0.00551099,-0.0472559,-0.020716
73272902,73272673,0.0510515,-0.0275598,-0.0310315
73294010,73293779,0.120832,-0.0452231,-0.0378527
73315115,73314887,0.109118,-0.107206,-0.0301081
73333748,73333517,-0.0128608,-0.153787,0.0106478
73353613,73353385,-0.0964198,-0.173173,0.0342729
73374721,73374493,-0.160869,-0.223663,0.0299293
73392112,73391878,0.0155615,-0.26249,-0.0335222
73413230,73412989,0.0766946,-0.311688,-0.0355551
73433090,73432859,0.104274,-0.282057,-0.0300741
73451806,73451565,-0.0159694,-0.278826,0.0269405
73471755,73471517,-0.0600772,-0.284444,0.02
73492698,73492465,-0.0774297,-0.252675,0.0114016
73513801,73513573,-0.0905073,-0.231585,-0.00308148
73531190,73530958,0.0733412,-0.19928,-0.0304682
73552302,73552067,0.127183,-0.141302,-0.030098
73573409,73573177,0.0998556,-0.0685783,-0.0280729
73594510,73594287,-0.0215788,-0.0277632,-0.0533904
73611913,73611679,-0.1976,0.000659116,0.0363051
73633011,73632782,-0.230282,0.0177154,0.0290033
73651638,73651410,-0.130651,0.0388369,0.0186759
73671505,73671277,-0.0517671,0.0592188,-0.0067436
73692616,73692390,0.00268152,0.0524211,-0.00927445
73713878,73713653,0.070303,0.0606254,-0.0109258
73734975,73734746,0.119921,0.10398,-0.0086052
73752223,73751994,0.00338667,0.166629,0.0646076
73773331,73773104,-0.0188653,0.308949,0.0743596
73794444,73794213,-0.0200051,0.421043,0.0733121
73811821,73811598,-0.0512554,0.45621,0.0105968
73832939,73832708,-0.0456675,0.50338,0.032299
73855299,73855063,-0.0970981,0.438927,0.0516579
73875169,73874930,-0.0660828,0.316317,0.0459477
73892537,73892313,-0.138873,0.150303,0.0880468
73913660,73913423,-0.103039,0.087645,0.093116
73933519,73933292,-0.120198,0.00902499,0.102261
73952167,73951934,0.0267981,-0.0312708,0.0787905
73972010,73971785,0.0977958,-0.0571257,0.0786736
73993331,73993099,0.162676,-0.0329798,0.0652348
74014439,74014210,0.167674,0.0217711,0.0663569
74031652,74031428,0.0977225,-0.0521128,0.021601
74052732,74052502,0.0892638,0.0166963,-0.00260345
74073864,74073639,0.0853576,0.00971029,-0.0145046
74091231,74090999,0.0445975,0.0518152,0.00180118
74112342,74112107,-0.00371073,0.0305906,-0.0202257
74133447,74133218,-0.0352577,0.0999187,-0.014165
74154552,74154328,0.0132903,0.225774,-0.0406279
74171946,74171713,0.0829392,0.231598,-0.0765614
74193051,74192823,0.14017,0.344302,-0.10962
74214158,74213933,0.168742,0.381865,-0.0784287
74231555,74231327,-0.037968,0.379306,-0.047699
74252697,74252472,-0.0830605,0.276181,-0.0434065
74273904,74273678,-0.156763,0.142421,-0.0594214
74294874,74294648,-0.133494,0.0607122,-0.0669259
74312290,74312059,-0.0385785,0.0151786,-0.0877583
74333371,74333143,0.0127189,0.0200975,-0.0788627
74354480,74354256,0.0683096,-0.0286476,-0.0607643
74371879,74371641,-0.0189418,-0.110802,-0.0365074
74392981,74392750,0.00904762,-0.138321,-0.0163003
74414083,74413859,0.00995811,-0.172809,-0.0172919
74435206,74434969,-0.0351221,-0.218388,-0.0150392
74452579,74452354,0.07419,-0.214842,-0.0570852
74473693,74473466,-0.00620272,-0.161745,-0.0536842
74493559,74493333,-0.0396927,-0.115016,-0.0463579
74512213,74511982,-0.178008,-0.065465,-0.0180171
74532150,74531924,-0.179373,-0.0681511,0.00967459
74553169,74552942,-0.137064,-0.0330054,-0.0146129
74574278,74574048,-0.00481755,-0.0229793,-0.0200137
74591657,74591433,-0.0453502,-0.0142677,0.021667
74612766,74612543,0.0723982,-0.038582,0.0106434
74633881,74633654,0.210775,-0.0175133,-0.00422433
74651269,74651040,0.244363,0.00641702,0.00337779
74672417,74672188,0.263093,-0.00115986,0.0030567
74693486,74693258,0.190196,-0.0982777,0.0121555
74714601,74714371,0.120116,-0.114294,0.0156253
74731989,74731753,0.0927007,-0.0936063,0.0250058
74753095,74752864,0.00751907,-0.124607,0.0340623
74774242,74774014,-0.0409108,-0.0664252,0.0216694
74791647,74791423,-0.0675571,-0.055649,0.0273471
74812846,74812615,-0.108613,-0.0389601,0.0247049
74833809,74833580,-0.0476062,0.0234733,0.0302358
74854925,74854692,-0.0172259,-0.010671,0.0627231
74872305,74872074,0.139054,-0.0533876,0.0126935
74893415,74893184,0.128028,-0.141027,0.0253809
74914522,74914295,0.128433,-0.286588,0.0553686
74931914,74931679,0.251698,-0.377577,0.062884
74953017,74952791,0.318371,-0.433664,0.0581966
74974138,74973906,0.235423,-0.579685,0.0595857
74991514,74991285,0.157066,-0.608164,0.0982867
75012652,75012417,0.144134,-0.598178,0.0999296
75032494,75032266,0.0299883,-0.599999,0.0763873
75053670,75053446,0.00616325,-0.59022,0.0365505
75071088,75070854,-0.0215049,-0.437182,0.0533585
75092099,75091872,-0.139855,-0.396052,0.0410778
75113211,75112979,-0.1908,-0.37978,0.0296644
75134324,75134095,-0.178703,-0.300724,-0.00431866
75151700,75151474,-0.247942,-0.153864,0.00652271
75172809,75172585,-0.307754,-0.00965808,-0.0188172
75193921,75193694,-0.242677,0.0988561,-0.0164486
75211309,75211079,-0.300634,0.153043,0.0211056
75232424,75232195,-0.226214,0.232522,0.0188494
75253528,75253304,-0.168228,0.280275,0.0300056
75274640,75274410,-0.0997226,0.401362,0.0168373
75292032,75291807,-0.280291,0.396944,0.0432533
75313132,75312906,-0.219734,0.494137,0.0544583
75334332,75334097,-0.107495,0.602783,0.0527223
75351777,75351552,0.00433872,0.58603,0.00799175
75372764,75372541,0.00782289,0.618818,-0.0166428
75393853,75393620,0.0918678,0.554069,0.0298451
75414963,75414733,0.0935028,0.456688,-0.00179015
75432344,75432115,0.0659661,0.36677,0.0254316
75453459,75453227,-0.112439,0.139894,-0.00136154
75474565,75474336,-0.0916334,0.0443238,-0.0167942
75491954,75491721,0.161626,-0.00263216,-0.069952
75513073,75512839,0.385374,-0.0552583,-0.0695678
75534191,75533943,0.435816,-0.0359694,-0.0625291
75551551,75551326,0.336618,0.0651336,-0.0572237
75573915,75573679,0.296154,0.211896,-0.048003
75592558,75592328,0.483291,0.47224,-0.0473523
75613787,75613556,0.551143,0.77856,-0.0936702
75631038,75630799,0.825228,0.879087,-0.170918
75652138,75651909,0.856202,1.08061,-0.153336
75673251,75673020,0.773067,1.00031,-0.140002
75694355,75694130,0.57251,0.789762,-0.130553
75712993,75712759,0.32989,0.494337,-0.117354
75732867,75732639,0.01108,0.197679,-0.0442484
75753963,75753735,-0.056153,0.00908839,-0.0337733
75771350,75771120,-0.0301042,-0.122965,-0.0598269
75792466,75792231,-0.00824651,-0.0680987,-0.0975498
75813569,75813341,0.0362371,0.00826529,-0.081787
75830956,75830725,-0.0488868,-0.085715,-0.0854093
75852067,75851837,-0.137358,-0.152347,-0.0546016
75873255,75873027,-0.221612,-0.200733,-0.075223
75890712,75890484,-0.434007,-0.290412,-0.056662
75911671,75911441,-0.696115,-0.374776,-0.0444588
75932781,75932553,-0.850955,-0.471365,-0.0156956
75953886,75953661,-0.885518,-0.559304,-0.000877743
75975008,75974771,-0.836111,-0.59145,0.0090229
75992389,75992158,-0.568208,-0.525921,-0.0741018
76013489,76013266,-0.282411,-0.520399,-0.0541344
76034605,76034376,-0.067297,-0.368754,-0.0345731
76051992,76051761,-0.0217885,-0.259274,0.0309017
76073101,76072871,0.00726721,-0.170753,0.00258108
76094217,76093981,0.0905744,-0.128834,-0.00980329
76111591,76111366,-0.126402,-0.0226875,-0.017683
76131482,76131257,-0.0943485,-0.0161327,-0.0521819
76152700,76152474,-0.162529,0.00145607,-0.0524157
76173684,76173455,-0.179932,-0.104715,-0.0449373
76191063,76190840,-0.0802204,-0.166709,-0.0273008
76212183,76211952,0.0414276,-0.149613,-0.0403527
76233292,76233061,0.0983648,-0.165061,-0.0247867
76254401,76254172,-0.01378,-0.205716,-0.041575
76271782,76271556,-0.0374422,-0.164504,-0.0301856
76292895,76292666,-0.0391116,-0.132074,-0.047248
76314007,76313776,-0.0885801,-0.153449,-0.0619555
76331411,76331183,-0.0930206,-0.130874,-0.0140733
76352502,76352271,-0.0682562,-0.0915712,-0.0346981
76373611,76373381,-0.0537528,-0.107519,-0.016674
76394719,76394493,-0.0457092,-0.170634,-0.0258401
76412194,76411960,-0.0345623,-0.218252,-0.0260315
76433400,76433171,0.0342499,-0.267015,-0.0279156
76454321,76454096,0.0547306,-0.197614,-0.0407245
76471710,76471481,0.0828998,-0.189839,-0.064588
76492827,76492594,0.00790551,-0.209398,-0.078506
76513979,76513747,-0.0385187,-0.152238,-0.0589767
76531320,76531086,-0.0896503,-0.0943798,-0.0554181
76552432,76552203,-0.120305,-0.0819136,-0.0506851
76573541,76573308,-0.17793,-0.0606508,-0.0692964
76590925,76590692,-0.211197,-0.0120258,-0.0567006
76612031,76611802,-0.237329,0.0426921,-0.0456918
76633147,76632913,-0.195703,0.04457,-0.0410758
76651774,76651546,-0.133293,0.0308289,-0.0564279
76674162,76673937,-0.0136577,0.0344802,-0.03236
76691701,76691470,0.0200749,0.0684142,-0.0634983
76712611,76712386,0.0711629,0.0710976,-0.0675866
76733722,76733497,0.0437259,0.216793,-0.0807151
76751112,76750881,0.0283684,0.253351,-0.0519565
76772221,76771991,0.00293457,0.270395,-0.0713853
76793332,76793108,0.0477911,0.325844,-0.0700506
76814446,76814212,0.0418572,0.270742,-0.0711427
76831825,76831597,-0.00350562,0.253655,-0.0455022
76852934,76852707,0.0356724,0.181565,-0.0435577
76874045,76873817,0.0103961,0.121728,-0.0444482
76891431,76891203,-0.0107777,0.141879,-0.0634935
76912538,76912312,0.104387,0.141718,-0.0740236
76933666,76933434,0.171082,0.0925885,-0.0783112
76954928,76954674,0.230602,0.110509,-0.073598
76972325,76972101,0.197584,0.0694508,-0.00784236
76993261,76993029,0.188418,0.0673845,0.000165399
77014370,77014138,0.1445,0.0787504,-0.014611
77031761,77031538,0.148002,0.0791288,-0.0432977
77052859,77052632,0.129515,0.101535,-0.0354365
77073976,77073743,0.087323,0.11759,-0.0264115
77091355,77091128,0.0556631,0.104768,-0.00320532
77112525,77112295,0.0310642,0.121996,-0.00540897
77133581,77133350,0.0515914,0.0971337,0.0110697
77154688,77154458,0.0741226,0.0711448,-0.00285925
77172072,77171843,0.144715,0.0204515,-0.026072
77193189,77192954,0.166018,-0.038141,-0.0234253
77213128,77212885,0.170861,-0.0475077,-0.00148114
77234333,77234107,0.208543,-0.0636043,0.00269371
77251545,77251317,0.32144,0.034203,0.00662459
77272656,77272430,0.506864,0.0838958,0.00156842
77293762,77293537,0.67256,0.105618,-0.0385698
77311166,77310935,0.724294,0.139235,0.0114266
77332260,77332033,0.738529,0.182974,0.0317342
77353372,77353143,0.789843,0.19553,0.0293286
77374478,77374253,0.860855,0.265196,0.0325386
77391867,77391637,0.778704,0.294142,-0.00752683
77412973,77412747,0.683012,0.319569,0.000119116
77434085,77433857,0.548596,0.273853,0.000398918
77451470,77451243,0.3616,0.197939,-0.0264182
77472593,77472369,0.166562,0.154696,0.0111142
77493796,77493571,0.0117585,0.107129,0.00146214
77514806,77514573,-0.153057,0.0730185,-0.0111778
77532185,77531958,-0.2628,-0.00535238,0.0484702
77553294,77553068,-0.394482,-0.0817919,0.0333957
77574415,77574182,-0.623438,-0.202295,0.0545063
77591790,77591564,-0.924818,-0.299802,0.00971031
77612899,77612674,-1.0263,-0.342263,0.0110415
77634032,77633798,-1.01243,-0.330897,-0.00661027
77655141,77654896,-0.861237,-0.268867,-0.0322646
77672532,77672308,-0.671781,-0.194703,0.0130727
77693618,77693389,-0.546096,-0.118128,0.0306487
77713487,77713258,-0.478333,-0.108515,0.0107728
77732142,77731912,-0.253123,-0.0297851,-0.0159729
77752088,77751859,-0.0599761,-0.0286323,0.000729267
77773253,77773017,0.0464329,-0.0669122,-0.00299085
