timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
336883420,-4.47459,3.92841,-0.446013,-1.74532,0.0,0.142528,-0.0292216,-0.278988,0.477452,-0.232708,-1.57289,0.0,0.0,0.0,0.0288128,-0.0140432,-0.591799
336977773,-4.47345,3.92856,-0.452724,-1.74532,0.0,0.144109,-0.0250104,-0.260875,0.487133,-0.230965,-1.53202,0.0,0.0,0.0,0.0292916,-0.0138881,-0.589674
337087025,-4.47219,3.92873,-0.46015,-1.74532,0.0,0.144734,-0.0224477,-0.24146,0.316703,-0.189178,-1.52556,0.0,0.0,0.0,0.0190325,-0.0113688,-0.589338
337186411,-4.4711,3.92887,-0.466558,-1.74532,0.0,0.138335,-0.0113277,-0.214014,0.422305,-0.205711,-1.37778,0.0,0.0,0.0,0.0250476,-0.012201,-0.581652
337285663,-4.47007,3.92901,-0.472718,-1.74532,0.0,0.132421,-0.00408638,-0.191735,0.331657,-0.185967,-1.38554,0.0,0.0,0.0,0.0196857,-0.0110382,-0.582056
337384982,-4.46907,3.92914,-0.478601,-1.74532,0.0,0.12598,0.00382748,-0.173841,0.356227,-0.176764,-1.44671,0.0,0.0,0.0,0.0212585,-0.0105487,-0.585237
337489268,-4.46806,3.92927,-0.484559,-1.74532,0.0,0.119039,0.00937791,-0.158815,0.357694,-0.197355,-1.48902,0.0,0.0,0.0,0.0214276,-0.0118225,-0.587438
337578655,-4.46725,3.92938,-0.489367,-1.74532,0.0,0.112284,0.0209286,-0.137264,0.291797,-0.159333,-1.48213,0.0,0.0,0.0,0.0174694,-0.00953901,-0.587079
337677975,-4.46637,3.92949,-0.494532,-1.74532,0.0,0.10499,0.0291473,-0.118612,0.2309,-0.125194,-1.52416,0.0,0.0,0.0,0.0138728,-0.00752182,-0.589265
337787226,-4.46546,3.92961,-0.499958,-1.74532,0.0,0.0972318,0.0364772,-0.105522,0.295487,-0.166577,-1.534,0.0,0.0,0.0,0.0177696,-0.0100173,-0.589776
337886546,-4.46466,3.92972,-0.504663,-1.74532,0.0,0.0898581,0.0395067,-0.0979673,0.244684,-0.209768,-1.57225,0.0,0.0,0.0,0.0147649,-0.012658,-0.591766
337985959,-4.46391,3.92982,-0.509155,-1.74532,0.0,0.0854421,0.0438943,-0.0897292,0.277099,-0.182336,-1.61561,0.0,0.0,0.0,0.0167854,-0.0110451,-0.594021
338080218,-4.46322,3.92991,-0.513237,-1.74532,0.0,0.0807739,0.0442115,-0.0846877,0.274224,-0.181962,-1.63721,0.0,0.0,0.0,0.0166426,-0.0110432,-0.595144
338179537,-4.46253,3.93,-0.517323,-1.74532,0.0,0.0755279,0.0456153,-0.0767578,0.282797,-0.202151,-1.64426,0.0,0.0,0.0,0.0171725,-0.0122754,-0.595511
338279000,-4.46206,3.93006,nan,-1.70182,0.0,0.0649602,0.0432868,-0.0351905,0.0369584,-0.218625,-1.22146,0.0,0.0,0.0,0.00216153,-0.0127864,-0.573523
338378177,-4.46205,3.93006,nan,-1.70182,0.0,0.056407,0.0434171,0.0352624,0.255167,-0.232346,-0.250914,0.0,0.0,0.0,0.0136092,-0.0123921,-0.523049
338477497,-4.46205,3.93006,nan,-1.70182,0.0,0.0495033,0.0408862,0.144592,0.22944,-0.2134,-0.563731,0.0,0.0,0.0,0.0126184,-0.0117363,-0.539317
338586748,-4.46205,3.93006,nan,-1.70182,0.0,0.0422885,0.0395415,0.207016,0.191197,-0.220696,-1.04689,0.0,0.0,0.0,0.0110061,-0.0127041,-0.564444
338686066,-4.46205,3.93006,nan,-1.70182,0.0,0.036429,0.0361814,0.224846,0.210373,-0.235299,-1.7305,0.0,0.0,0.0,0.0128719,-0.014397,-0.599996
338785436,-4.46205,3.93006,nan,-1.70182,0.0,0.0280635,0.0368883,0.224846,0.188173,-0.21088,-1.84913,0.0,0.0,0.0,0.0116319,-0.0130355,-0.606165
338879738,-4.46205,3.93006,nan,-1.70182,0.0,0.0213836,0.0350077,0.223372,0.209476,-0.257109,-1.87333,0.0,0.0,0.0,0.0129747,-0.015925,-0.607423
338979085,-4.46205,3.93006,nan,-1.70182,0.0,0.0107881,0.0368251,0.222829,0.177724,-0.213225,-1.72565,0.0,0.0,0.0,0.0108684,-0.0130393,-0.599743
339078487,-4.46205,3.93006,nan,-1.70182,0.0,0.00195332,0.036925,0.222829,0.218794,-0.200446,-1.70487,0.0,0.0,0.0,0.0133567,-0.0122365,-0.598663
339177704,-4.46205,3.93006,nan,-1.70182,0.0,-0.0048629,0.0324789,0.224846,0.242459,-0.236468,-1.63333,0.0,0.0,0.0,0.0147091,-0.0143457,-0.594942
339286965,-4.46205,3.93006,nan,-1.70182,0.0,-0.010384,0.0262726,0.237637,0.238382,-0.262518,-1.18886,0.0,0.0,0.0,0.0138999,-0.0153073,-0.571827
339386267,-4.46205,3.93006,nan,-1.70182,0.0,-0.013242,0.0223155,0.265463,0.319663,-0.287469,-1.55363,0.0,0.0,0.0,0.0192578,-0.0173183,-0.590798
339485592,-4.46205,3.93006,nan,-1.70182,0.0,-0.0146811,0.0172279,0.265463,0.204522,-0.273417,-1.65183,0.0,0.0,0.0,0.0124277,-0.0166142,-0.595904
339584907,-4.46205,3.93006,nan,-1.70182,0.0,-0.0125403,0.010384,0.26469,0.307175,-0.2809,-1.54228,0.0,0.0,0.0,0.0184874,-0.016906,-0.590207
339679312,-4.46205,3.93006,nan,-1.70182,0.0,-0.00979195,0.00383098,0.265463,0.246776,-0.288731,-1.67988,0.0,0.0,0.0,0.0150324,-0.0175881,-0.597363
339778629,-4.46205,3.93006,nan,-1.70182,0.0,-0.0121398,0.00188446,0.265463,0.310141,-0.287736,-1.64313,0.0,0.0,0.0,0.0188309,-0.0174706,-0.595452
339877990,-4.46205,3.93006,nan,-1.70182,0.0,-0.0134377,-0.000632608,0.265463,0.214044,-0.26226,-1.64477,0.0,0.0,0.0,0.0129986,-0.0159266,-0.595537
339987151,-4.46205,3.93006,nan,-1.70182,0.0,-0.0155654,-0.00345953,0.265463,0.209062,-0.279502,-1.62792,0.0,0.0,0.0,0.0126769,-0.0169481,-0.594661
340086469,-4.46205,3.93006,nan,-1.70182,0.0,-0.0163957,-0.00632676,0.267726,0.354428,-0.303333,-1.52514,0.0,0.0,0.0,0.0212983,-0.0182278,-0.589315
340185788,-4.46205,3.93006,nan,-1.70182,0.0,-0.0154711,-0.00706446,0.279242,0.301784,-0.260931,-1.49695,0.0,0.0,0.0,0.0180891,-0.0156403,-0.58785
340285108,-4.46205,3.93006,nan,-1.70182,0.0,-0.0141511,-0.00827237,0.279242,0.2575,-0.278354,-1.54338,0.0,0.0,0.0,0.0154983,-0.0167535,-0.590264
340384427,-4.46205,3.93006,nan,-1.70182,0.0,-0.0177733,-0.00761349,0.279242,0.245209,-0.29802,-1.50037,0.0,0.0,0.0,0.0147034,-0.0178701,-0.588027
340478780,-4.46205,3.93006,nan,-1.70182,0.0,-0.0197687,-0.00850657,0.281585,0.271342,-0.266463,-1.49782,0.0,0.0,0.0,0.0162657,-0.0159733,-0.587895
340578101,-4.46205,3.93006,nan,-1.70182,0.0,-0.0173493,-0.00559812,0.280757,0.342316,-0.283082,-1.18128,0.0,0.0,0.0,0.0199469,-0.0164953,-0.571433
340687430,-4.46205,3.93006,nan,-1.70182,0.0,-0.0142236,-0.00410414,0.279242,0.309583,-0.326611,-1.24322,0.0,0.0,0.0,0.0181406,-0.0191384,-0.574654
340786670,-4.46205,3.93006,nan,-1.70182,0.0,-0.0186258,-0.00141652,0.279242,0.260155,-0.262357,-1.22164,0.0,0.0,0.0,0.0152157,-0.0153445,-0.573532
340885989,-4.46205,3.93006,nan,-1.70182,0.0,-0.0210095,0.000140428,0.280055,0.374378,-0.343477,-1.34167,0.0,0.0,0.0,0.0221334,-0.0203065,-0.579774
340985309,-4.46205,3.93006,nan,-1.70182,0.0,-0.0214398,-0.00133951,0.281585,0.267562,-0.289795,-1.27975,0.0,0.0,0.0,0.0157309,-0.017038,-0.576554
341084628,-4.46205,3.93006,nan,-1.70182,0.0,-0.0217741,-0.0034559,0.283941,0.262146,-0.334039,-1.32314,0.0,0.0,0.0,0.0154724,-0.0197157,-0.57881
341183953,-4.46205,3.93006,nan,-1.70182,0.0,-0.0222176,-0.00303326,0.283941,0.16894,-0.29893,-1.41516,0.0,0.0,0.0,0.0100534,-0.0177889,-0.583596
341278318,-4.46205,3.93006,nan,-1.70182,0.0,-0.0248029,-0.00456529,0.283941,0.196761,-0.373062,-1.52701,0.0,0.0,0.0,0.0118259,-0.0224221,-0.589413
341377621,-4.46205,3.93006,nan,-1.70182,0.0,-0.0277768,-0.00451659,0.283941,0.158126,-0.389254,-1.52972,0.0,0.0,0.0,0.00950607,-0.0234009,-0.589554
341486928,-4.46205,3.93006,nan,-1.70182,0.0,-0.0324259,-0.00634261,0.283941,-0.153144,-0.248145,0.67275,0.0,0.0,0.0,-0.00741804,-0.0120197,-0.475013
341586191,-4.46205,3.93006,nan,-1.70182,0.0,-0.0368231,-0.00482531,0.285509,0.20714,-0.177592,0.561872,0.0,0.0,0.0,0.0101553,-0.00870666,-0.48078
341685510,-4.46205,3.93006,nan,-1.70182,0.0,-0.0386958,-0.00518702,0.340629,0.0973289,-0.326102,0.938276,0.0,0.0,0.0,0.00457757,-0.0153372,-0.461204
341785018,-4.46205,3.93006,nan,-1.70182,0.0,-0.0449811,-0.00349826,0.429702,0.205283,-0.333652,0.527121,0.0,0.0,0.0,0.0101015,-0.0164183,-0.482587
341879183,-4.46205,3.93006,nan,-1.70182,0.0,-0.0479958,-0.00862141,0.524934,0.136664,-0.776465,2.43711,0.0,0.0,0.0,0.005341,-0.0303452,-0.383257
341978502,-4.46205,3.93006,nan,-1.70182,0.0,-0.0543581,-0.00524908,0.649286,-0.00831494,0.139257,2.28626,0.0,0.0,0.0,-0.00033158,0.00555323,-0.391102
342077822,-4.46205,3.93006,nan,-1.70182,0.0,-0.060584,0.00109217,0.699279,0.0642241,-0.475122,1.82252,0.0,0.0,0.0,0.00271925,-0.0201167,-0.415219
342187073,-4.46205,3.93006,nan,-1.70182,0.0,-0.0627398,0.000460696,0.7,0.110919,-0.266869,1.92737,0.0,0.0,0.0,0.00463451,-0.0111505,-0.409766
342286409,-4.46205,3.93006,nan,-1.70182,0.0,-0.0646021,-0.000748802,0.7,0.121615,-0.219404,2.06456,0.0,0.0,0.0,0.00499346,-0.00900861,-0.402631
342385712,-4.46205,3.93006,nan,-1.70182,0.0,-0.0669563,0.00106227,0.7,0.0861718,-0.339855,2.24986,0.0,0.0,0.0,0.0034534,-0.01362,-0.392995
342485032,-4.46205,3.93006,nan,-1.70182,0.0,-0.0688621,0.00200609,0.7,0.0586483,-0.273615,2.40137,0.0,0.0,0.0,0.00230332,-0.0107458,-0.385116
342584543,-4.46205,3.93006,nan,-1.70182,0.0,-0.0708059,0.00757544,0.7,0.106244,-0.240983,2.58109,0.0,0.0,0.0,0.00407077,-0.00923332,-0.375769
342678714,-4.46205,3.93006,nan,-1.70182,0.0,-0.0722188,0.0106887,0.7,0.132816,-0.242295,2.74669,0.0,0.0,0.0,0.0049724,-0.00907106,-0.367157
342778023,-4.46205,3.93006,nan,-1.70182,0.0,-0.074573,0.017593,0.7,0.0475073,-0.201711,2.87757,0.0,0.0,0.0,0.00174577,-0.00741234,-0.36035
342877342,-4.46205,3.93006,nan,-1.70182,0.0,-0.0765548,0.0221927,0.7,0.0153928,-0.250934,3.06297,0.0,0.0,0.0,0.000550413,-0.00897282,-0.350709
342986594,-4.46205,3.93006,nan,-1.70182,0.0,-0.0804216,0.0306026,0.7,0.0503263,-0.211602,3.2287,0.0,0.0,0.0,0.00175556,-0.00738141,-0.34209
343085915,-4.46205,3.93006,nan,-1.70182,0.0,-0.0833747,0.0362432,0.7,0.0615123,-0.186839,3.37261,0.0,0.0,0.0,0.00209913,-0.00637594,-0.334606
343185233,-4.46205,3.93006,nan,-1.70182,0.0,-0.0855708,0.0449802,0.7,-0.0290793,-0.106635,3.54044,0.0,0.0,0.0,-0.000966081,-0.00354266,-0.325878
343284552,-4.46205,3.93006,nan,-1.70182,0.0,-0.0875762,0.0510229,0.7,0.0787198,-0.212319,3.66515,0.0,0.0,0.0,0.00256386,-0.00691511,-0.319392
343384034,-4.46205,3.93006,nan,-1.70182,0.0,-0.0896328,0.0613732,0.7,0.0686695,-0.107278,3.83532,0.0,0.0,0.0,0.00217529,-0.00339833,-0.310542
343478225,-4.46205,3.93006,nan,-1.70182,0.0,-0.0914711,0.0681328,0.7,0.00156911,-0.13438,3.96165,0.0,0.0,0.0,4.86197e-05,-0.00416382,-0.303972
343577544,-4.46205,3.93006,nan,-1.70182,0.0,-0.0931707,0.0797648,0.7,0.00181693,-0.0803326,4.12387,0.0,0.0,0.0,5.47476e-05,-0.00242058,-0.295536
343686795,-4.46205,3.93006,nan,-1.70182,0.0,-0.094932,0.0904949,0.7,-0.00337045,-0.0302203,4.28848,0.0,0.0,0.0,-9.82315e-05,-0.000880769,-0.286976
343786115,-4.46205,3.93006,nan,-1.70182,0.0,-0.0944205,0.103723,0.7,0.00652579,0.0119139,4.45502,0.0,0.0,0.0,0.000184653,0.000337113,-0.278314
343885431,-4.46205,3.93006,nan,-1.70182,0.0,-0.0942049,0.11357,0.7,-0.0376764,0.0331481,4.60984,0.0,0.0,0.0,-0.00104149,0.000916317,-0.270263
343984756,-4.46205,3.93006,nan,-1.69612,-0.696295,-0.0930923,0.125698,0.7,0.00116416,0.0582956,4.75267,0.0,0.0,0.0,3.12258e-05,0.00156363,-0.262835
344084073,-4.46205,3.93006,nan,-1.69616,-1.98538,-0.0922307,0.134694,0.7,-0.00725825,0.0719784,4.89762,0.0,0.0,0.0,-0.00018906,0.00187486,-0.255296
344183512,-4.46205,3.93006,nan,-1.69634,-2.40875,-0.0904681,0.146083,0.7,-0.00748024,0.100384,5.02659,0.0,0.0,0.0,-0.000189639,0.00254494,-0.248589
344277745,-4.46205,3.93006,nan,-1.69615,-2.54524,-0.0892641,0.153881,0.7,0.00268082,0.128612,5.15271,0.0,0.0,0.0,6.61803e-05,0.00317499,-0.242031
344386997,-4.46205,3.93006,nan,-1.69598,-2.59617,-0.0865674,0.166733,0.7,-0.000514822,0.162118,5.30154,0.0,0.0,0.0,-1.22994e-05,0.00387311,-0.234291
344486331,-4.46205,3.93006,nan,-1.69602,-2.61087,-0.0845221,0.176569,0.7,0.00557693,0.193248,5.43431,0.0,0.0,0.0,0.000129328,0.00448136,-0.227386
344585636,-4.46205,3.93006,nan,-1.69591,-2.61562,-0.0827641,0.189,0.7,0.00683753,0.226266,5.57813,0.0,0.0,0.0,0.00015331,0.00507328,-0.219906
344684955,-4.46205,3.93006,nan,-1.69579,-2.61722,-0.0813494,0.199048,0.7,0.005695,0.247877,5.72152,0.0,0.0,0.0,0.000123367,0.00536959,-0.212449
344779308,nan,nan,nan,-1.69579,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
344878628,nan,nan,nan,-1.69569,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
344978063,nan,nan,nan,-1.69548,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
345087203,nan,nan,nan,-1.69557,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
345186517,nan,nan,nan,-1.69526,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
345286084,nan,nan,nan,-1.69519,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
345380191,nan,nan,nan,-1.69521,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
345479510,nan,nan,nan,-1.6952,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
345578829,nan,nan,nan,-1.69498,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
345678149,nan,nan,nan,-1.69492,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
345787424,nan,nan,nan,-1.69487,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
345886719,nan,nan,nan,-1.69474,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
345986040,nan,nan,nan,-1.69467,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
346085510,nan,nan,nan,-1.69459,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
346184677,nan,nan,nan,-1.69448,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
346283996,nan,nan,nan,-1.69443,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
346383317,nan,nan,nan,-1.69434,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
346482635,nan,nan,nan,-1.69423,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
346581956,nan,nan,nan,-1.69414,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
346686241,nan,nan,nan,-1.69407,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
346785559,nan,nan,nan,-1.69401,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
