timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
22265722,-0.0782278,0.0137099,-0.00104613,0.0,0.0,-0.0
22290529,-0.077209,0.0132799,-0.00176742,0.0,0.0,-0.0
22310370,-0.0778131,0.00979993,-0.00177306,0.0,0.0,-0.0
22325275,-0.0661021,0.00783028,0.00114466,0.0,0.0,-0.0
22350158,-0.0656509,0.00903936,0.000638102,0.0,0.0,-0.0
22370091,-0.0631311,0.00562604,-0.00173122,0.0,0.0,-0.0
22385068,-0.0661704,0.000969912,0.000132383,0.0,0.0,-0.0
22409734,-0.0669656,0.00237575,0.000501781,0.0,0.0,-0.0
22429575,-0.0660326,0.00899573,0.00061186,0.0,0.0,-0.0
22449473,-0.061321,0.00592659,-0.0012183,0.0,0.0,-0.0
22469454,-0.0612011,1.60165e-05,-0.00177946,0.0,0.0,-0.0
22489221,-0.0672007,0.00368205,0.000281152,0.0,0.0,-0.0
22509076,-0.0663058,0.0101253,0.000110276,0.0,0.0,-0.0
22528854,-0.0618628,0.00655052,-0.000711662,0.0,0.0,-0.0
22548741,-0.0612753,-0.000630895,-0.000586852,0.0,0.0,-0.0
22568613,-0.0647858,0.00200855,-0.000513488,0.0,0.0,-0.0
22588577,-0.066608,0.00816966,-0.000670299,0.0,0.0,-0.0
22608332,-0.0625696,0.00694529,-0.000721038,0.0,0.0,-0.0
22628231,-0.0732962,0.00203537,0.000499146,0.0,0.0,-0.0
22648256,-0.077108,0.00332335,-0.000252796,0.0,0.0,-0.0
22667981,-0.0775811,0.00700364,-0.00149737,0.0,0.0,-0.0
22687838,-0.0750892,0.00593495,-0.00126165,0.0,0.0,-0.0
22707851,-0.0753832,0.00384637,0.00140274,0.0,0.0,-0.0
22727639,-0.075832,0.00373563,0.00026999,0.0,0.0,-0.0
22747408,-0.0744162,0.00478971,-0.00256174,0.0,0.0,-0.0
22767314,-0.0767797,0.005523,-0.00104495,0.0,0.0,-0.0
22787044,-0.0763295,0.0064341,0.00124608,0.0,0.0,-0.0
22806917,-0.0744501,0.00481507,0.00071591,0.0,0.0,-0.0
22826929,-0.0735689,0.000558516,-0.00205854,0.0,0.0,-0.0
22846794,-0.0749071,0.0028169,-0.00156639,0.0,0.0,-0.0
22871676,-0.0758639,0.00402378,-0.00109443,0.0,0.0,-0.0
22886519,-0.0754385,0.00949545,0.0010654,0.0,0.0,-0.0199755
22906453,-0.0720128,0.000795316,-0.00104359,0.0,0.0,-0.0224725
22931152,-0.0722602,-0.00176651,-0.000739678,0.0,0.0,-0.0374541
22946171,-0.0778799,0.00921584,-0.000722143,0.0,0.0,-0.0436964
22966010,-0.0761331,0.0122985,-0.000346797,0.0,0.0,-0.0624235
22990793,-0.0756831,0.012452,-0.000992166,0.0,0.0,-0.0736597
23010622,-0.0708253,-0.0017056,-5.85297e-06,0.0,0.0,-0.0774051
23025470,-0.076507,0.00660231,0.000304642,0.0,0.0,-0.0774051
23050384,-0.0753454,0.00431962,0.00142327,0.0,0.0,-0.0774051
23070149,-0.0798749,0.0195617,-0.00169211,0.0,0.0,-0.0799021
23085108,-0.0750194,0.0021131,-0.00252891,0.0,0.0,-0.0911383
23109969,-0.0800709,0.0107755,0.000188303,0.0,0.0,-0.22
23129788,-0.0761726,0.000197236,0.000213422,0.0,0.0,-0.236842
23149633,-0.0769674,-0.00316483,-8.64014e-05,0.0,0.0,-0.253684
23169596,-0.0869173,0.00263831,-0.000872032,0.0,0.0,-0.282105
23189533,-0.0930372,0.0100719,-0.000758264,0.0,0.0,-0.286316
23209263,-0.0793625,0.000968739,-0.000356726,0.0,0.0,-0.286316
23229113,-0.0657568,0.00253026,-0.00215912,0.0,0.0,-0.286316
23248944,-0.0797122,0.0121034,-0.00202724,0.0,0.0,-0.286316
23268869,-0.0694836,0.00183316,-0.00232397,0.0,0.0,-0.286316
23288768,-0.0685865,0.0009474,-0.00467608,0.0,0.0,-0.286316
23308600,-0.083041,0.00412781,-0.00211747,0.0,0.0,-0.286316
23328423,-0.0672538,-0.00399854,-0.00435842,0.0,0.0,-0.286316
23348319,-0.0770527,0.00372941,-0.00465071,0.0,0.0,-0.285263
23368125,-0.0704829,0.000557051,-0.00454723,0.0,0.0,-0.285263
23388046,-0.0757853,0.00148156,-0.00454271,0.0,0.0,-0.285263
23407973,-0.0732928,0.000702001,-0.00570586,0.0,0.0,-0.285263
23427721,-0.0729946,0.00232113,-0.00640019,0.0,0.0,-0.285263
23447676,-0.0777615,-0.00178601,-0.00662657,0.0,0.0,-0.285263
23467579,-0.0716103,-0.000129016,-0.00625155,0.0,0.0,-0.285263
23487372,-0.0782199,-0.00430352,-0.0059997,0.0,0.0,-0.285263
23507217,-0.0718259,-0.000761041,-0.00771792,0.0,0.0,-0.285263
23527137,-0.077708,0.00161719,-0.00717836,0.0,0.0,-0.285263
23546946,-0.070339,-0.00324,-0.00853664,0.0,0.0,-0.285263
23571762,-0.0767155,-0.00124746,-0.00986305,0.0,0.0,-0.283158
23586759,-0.0757,-0.00262445,-0.00971868,0.0,0.0,-0.283158
23606533,-0.0713545,0.00702019,-0.00990226,0.0,0.0,-0.283158
23631436,-0.0730717,-0.00088853,-0.0105515,0.0,0.0,-0.283158
23646150,-0.0731414,0.00186286,-0.0105031,0.0,0.0,-0.283158
23666020,-0.0757928,-0.000469289,-0.0103647,0.0,0.0,-0.282105
23690843,-0.0742964,0.0050131,-0.0103025,0.0,0.0,-0.283158
23710856,-0.0775395,0.000374339,-0.0125536,0.0,0.0,-0.3
23725779,-0.0757266,0.00414217,-0.0138438,0.0,0.0,-0.303158
23750626,-0.0731077,0.00512871,-0.0148332,0.0,0.0,-0.304211
23770411,-0.0777014,0.00647478,-0.0128164,0.0,0.0,-0.306316
23785305,-0.0764721,0.00334492,-0.0126376,0.0,0.0,-0.308421
23810267,-0.0806994,0.00469229,-0.013899,0.0,0.0,-0.311579
23830111,-0.0694261,-0.00472679,-0.0148524,0.0,0.0,-0.313684
23849891,-0.0777312,0.00396198,-0.0156387,0.0,0.0,-0.313684
23869729,-0.0735573,0.000336342,-0.0148644,0.0,0.0,-0.313684
23889494,-0.0747679,0.00666612,-0.0150798,0.0,0.0,-0.318947
23909357,-0.0737842,0.00208391,-0.0146766,0.0,0.0,-0.324211
23929231,-0.07552,0.00180921,-0.0154693,0.0,0.0,-0.331579
23949134,-0.0773306,-0.00462428,-0.0151605,0.0,0.0,-0.336842
23969059,-0.0735032,-0.00468455,-0.0160178,0.0,0.0,-0.342105
23989118,-0.0816494,-0.00552664,-0.0146231,0.0,0.0,-0.346316
24008826,-0.0748449,-0.000557172,-0.014992,0.0,0.0,-0.350526
24028693,-0.0762049,0.00302787,-0.0143646,0.0,0.0,-0.350526
24048550,-0.0737888,0.00186276,-0.0168925,0.0,0.0,-0.355789
24068419,-0.0768369,0.00200999,-0.0155663,0.0,0.0,-0.358947
24088182,-0.073893,-0.00139055,-0.0162252,0.0,0.0,-0.367368
24108087,-0.0775087,-0.00210266,-0.0133933,0.0,0.0,-0.375789
24127843,-0.0748816,-0.00268154,-0.0142886,0.0,0.0,-0.38
24147762,-0.0773964,-0.00351802,-0.0139537,0.0,0.0,-0.387368
24167632,-0.0799388,0.0046581,-0.0148581,0.0,0.0,-0.392632
24187496,-0.0729007,0.0021013,-0.0140787,0.0,0.0,-0.393684
24207354,-0.0781732,0.00516018,-0.0129361,0.0,0.0,-0.393684
24227230,-0.0778674,0.00425334,-0.0134299,0.0,0.0,-0.401053
24247211,-0.0775611,0.00415561,-0.0134372,0.0,0.0,-0.411579
24272130,-0.0776879,0.00457861,-0.0110157,0.0,0.0,-0.412632
24286914,-0.0784681,0.00283823,-0.0100412,0.0,0.0,-0.412632
24306790,-0.0774064,-0.000318263,-0.01035,0.0,0.0,-0.412632
24331661,-0.0798453,-0.00220162,-0.00812997,0.0,0.0,-0.413684
24346604,-0.0781323,0.000442777,-0.00857812,0.0,0.0,-0.413684
24366295,-0.0778581,0.00145275,-0.00951674,0.0,0.0,-0.413684
24391053,-0.0776138,0.00168261,-0.0098884,0.0,0.0,-0.413684
24410905,-0.0760118,-0.00248555,-0.00888489,0.0,0.0,-0.413684
24425810,-0.0769753,0.00359082,-0.00821104,0.0,0.0,-0.413684
24450750,-0.0762715,0.00109987,-0.00727286,0.0,0.0,-0.413684
24470587,-0.0795401,0.00376823,-0.00871682,0.0,0.0,-0.412632
24485477,-0.0722225,0.00587651,-0.00903517,0.0,0.0,-0.412632
24510395,-0.0760987,0.00348954,-0.0102914,0.0,0.0,-0.412632
24530248,-0.074975,0.00611592,-0.00981466,0.0,0.0,-0.412632
24550087,-0.0763999,0.00541333,-0.00813088,0.0,0.0,-0.412632
24570018,-0.0778282,0.000303244,-0.00814119,0.0,0.0,-0.412632
24589786,-0.0797217,-0.00655751,-0.00823628,0.0,0.0,-0.413684
24609641,-0.0749517,0.00110128,-0.00582076,0.0,0.0,-0.413684
24624589,-0.0756368,-0.000549872,-0.00676747,0.0,0.0,-0.413684
24649274,-0.0817341,0.00249876,-0.00505998,0.0,0.0,-0.413684
24669144,-0.0715602,0.00423932,-0.00486539,0.0,0.0,-0.413684
24689150,-0.0774288,0.00741415,-0.00595511,0.0,0.0,-0.413684
24708943,-0.0800723,0.00685207,-0.00329882,0.0,0.0,-0.413684
24728875,-0.0732606,0.000168332,-0.00375134,0.0,0.0,-0.413684
24748714,-0.080055,-0.00548672,-0.00432976,0.0,0.0,-0.414737
24768547,-0.0770064,0.00144808,-0.00119239,0.0,0.0,-0.418947
24788466,-0.0763822,0.00658114,0.000316539,0.0,0.0,-0.418947
24808448,-0.0777602,0.00431969,0.000923853,0.0,0.0,-0.42
24828234,-0.07919,0.000596945,-0.00182952,0.0,0.0,-0.422105
24848064,-0.0713906,-0.00567354,-0.0016499,0.0,0.0,-0.422105
24867969,-0.0796857,-0.00959046,0.00062262,0.0,0.0,-0.424211
24887735,-0.0764347,-0.0107652,0.000281073,0.0,0.0,-0.441053
24907528,-0.0714903,-0.0115414,0.000676942,0.0,0.0,-0.450526
24927384,-0.0776197,-0.0110819,0.00348475,0.0,0.0,-0.450526
24947294,-0.0842043,0.00103683,0.00169001,0.0,0.0,-0.48
24972114,-0.0744521,-0.000154271,0.00211506,0.0,0.0,-0.48
24986991,-0.0791848,0.00414508,0.00263705,0.0,0.0,-0.48
25006822,-0.0817215,0.00650704,0.00140517,0.0,0.0,-0.484211
25031707,-0.0844636,0.000555914,0.00541513,0.0,0.0,-0.490526
25046739,-0.0692179,-0.00406477,0.00224707,0.0,0.0,-0.491579
25066613,-0.0783869,-0.00385726,0.00378236,0.0,0.0,-0.492632
25091387,-0.0759609,-0.00265314,0.00563263,0.0,0.0,-0.493684
25111271,-0.079472,0.0014612,0.00796884,0.0,0.0,-0.493684
25126173,-0.0791658,0.00144858,0.0110857,0.0,0.0,-0.493684
25151057,-0.0810554,-0.00558736,0.0136339,0.0,0.0,-0.493684
25170919,-0.0721269,-0.00788565,0.0162759,0.0,0.0,-0.493684
25185675,-0.0869104,-0.010985,0.0230862,0.0,0.0,-0.493684
25205461,-0.0873957,-0.00884164,0.0242942,0.0,0.0,-0.494737
25230331,-0.0834232,-0.00113256,0.0284,0.0,0.0,-0.494737
25250240,-0.0799593,0.0018464,0.0335541,0.0,0.0,-0.495789
25265186,-0.0777288,0.00713852,0.0344679,0.0,0.0,-0.5
25290001,-0.0803615,0.00688185,0.0396559,0.0,0.0,-0.505263
25309872,-0.0854452,0.00746588,0.043976,0.0,0.0,-0.507368
25324800,-0.100912,0.0110153,0.0471586,0.0,0.0,-0.508421
25349871,-0.107386,0.012415,0.0536795,0.0,0.0,-0.511799
25369484,-0.107192,0.0170553,0.0554965,0.0,0.0,-0.514198
25389369,-0.103258,0.0218805,0.0573757,0.0,0.0,-0.514198
25409216,-0.0988963,0.0307393,0.0592039,0.0,0.0,-0.516597
25429060,-0.101556,0.0270948,0.0621364,0.0,0.0,-0.516597
25448819,-0.110224,0.0218661,0.0662064,0.0,0.0,-0.516597
25468636,-0.107577,0.00577598,0.0699857,0.0,0.0,-0.516597
25488629,-0.0878416,-0.0100455,0.0744495,0.0,0.0,-0.516597
25508472,-0.0670059,-0.01334,0.0778727,0.0,0.0,-0.516597
25528387,-0.0593766,-0.0175815,0.0806296,0.0,0.0,-0.516597
25548226,-0.0558991,-0.0163011,0.0827804,0.0,0.0,-0.516597
25568068,-0.0745151,-0.0132901,0.083997,0.0,0.0,-0.516597
25588051,-0.0606483,-0.0111506,0.0847648,0.0,0.0,-0.515398
25607935,-0.0626957,-0.0727117,0.0862438,0.0,0.0,-0.515398
25627624,-0.0656697,-0.135972,0.0879357,0.0,0.0,-0.515398
25647479,-0.0667328,-0.198167,0.0897535,0.0,0.0,-0.514198
25667353,-0.062152,-0.251941,0.0898627,0.0,0.0,-0.512999
25687290,-0.0492648,-0.266376,0.090925,0.0,0.0,-0.512999
25707187,-0.0379613,-0.275547,0.0917492,0.0,0.0,-0.512999
25731975,-0.0161972,-0.272407,0.0915824,0.0,0.0,-0.512999
25746779,-0.000207259,-0.246928,0.0940373,0.0,0.0,-0.512999
25766708,0.000492775,-0.224763,0.0934353,0.0,0.0,-0.512999
25786528,-0.0026619,-0.219864,0.0928364,0.0,0.0,-0.512999
25811455,-0.0260258,-0.209044,0.0930054,0.0,0.0,-0.511799
25826328,-0.0370717,-0.202383,0.0956085,0.0,0.0,-0.511799
25851138,-0.0340351,-0.217638,0.0968337,0.0,0.0,-0.511799
25871040,-0.0295582,-0.188558,0.0986649,0.0,0.0,-0.509474
25886092,-0.0221001,-0.172786,0.0990028,0.0,0.0,-0.509474
25905746,-0.0179105,-0.147405,0.0996101,0.0,0.0,-0.509474
25930624,-0.0253952,-0.104168,0.101144,0.0,0.0,-0.509474
25950452,-0.0342059,-0.0802081,0.101222,0.0,0.0,-0.509474
25965374,-0.0466807,-0.0616655,0.0994468,0.0,0.0,-0.509474
25990261,-0.0734084,-0.0343037,0.102524,0.0,0.0,-0.509474
26010089,-0.0761006,0.0167649,0.100016,0.0,0.0,-0.509474
26024946,-0.0735827,0.0394402,0.100217,0.0,0.0,-0.508421
26049763,-0.0576279,0.0929126,0.100765,0.0,0.0,-0.5106
26069530,-0.0686487,0.181932,0.100727,0.0,0.0,-0.517797
26089396,-0.0753526,0.227035,0.101147,0.0,0.0,-0.520196
26109372,-0.0790417,0.330678,0.0991926,0.0,0.0,-0.521395
26129216,-0.0742826,0.4182,0.096713,0.0,0.0,-0.526193
26149168,-0.0658125,0.40494,0.0957018,0.0,0.0,-0.526193
26169021,-0.0634027,0.4152,0.0955424,0.0,0.0,-0.526193
26188830,-0.0640859,0.400316,0.0969762,0.0,0.0,-0.527393
26208678,-0.0789432,0.371142,0.0967619,0.0,0.0,-0.5
26228613,-0.0749806,0.330732,0.0963922,0.0,0.0,-0.5
26248477,-0.0560492,0.286009,0.0949452,0.0,0.0,-0.5
26268318,-0.0343234,0.231949,0.0943454,0.0,0.0,-0.5
26288231,-0.00404653,0.183642,0.0954471,0.0,0.0,-0.5
26307883,0.015457,0.145046,0.0946776,0.0,0.0,-0.5
26327750,0.0333254,0.107038,0.0946041,0.0,0.0,-0.5
26347643,0.0506259,0.0810892,0.0949019,0.0,0.0,-0.5
26367548,0.0430542,0.0695467,0.0926012,0.0,0.0,-0.501053
26387446,0.0311086,0.0650911,0.0929105,0.0,0.0,-0.501053
26407450,-0.00336603,0.0691434,0.0922962,0.0,0.0,-0.503158
26427384,-0.0666593,0.0772455,0.0980102,0.0,0.0,-0.503158
26446991,-0.101166,0.084998,0.0954944,0.0,0.0,-0.504211
26466902,-0.112182,0.0889466,0.0982595,0.0,0.0,-0.504211
26486763,-0.0842652,0.0734762,0.0918655,0.0,0.0,-0.504211
26511669,-0.0421274,0.0428022,0.0808121,0.0,0.0,-0.506316
26526651,-0.0239697,0.0276615,0.077963,0.0,0.0,-0.506316
26546390,0.00494377,0.00655022,0.069847,0.0,0.0,-0.507368
26571192,0.00812125,0.000716353,0.0644597,0.0,0.0,-0.507368
26586076,0.0203276,-0.0073312,0.0450018,0.0,0.0,-0.508421
26606028,0.0193989,-0.0109194,0.0432934,0.0,0.0,-0.508421
26630796,0.0038854,-0.00191292,0.0340103,0.0,0.0,-0.508421
26650591,-0.00127348,0.00100142,0.018219,0.0,0.0,-0.509474
26665525,0.00585093,0.000481206,0.0141794,0.0,0.0,-0.509474
26690487,0.000228551,0.0013047,0.0112535,0.0,0.0,-0.509474
26710190,-0.00120801,-0.00399241,0.00155833,0.0,0.0,-0.509474
26725159,-0.00820839,-0.00966915,-0.000498186,0.0,0.0,-0.509474
26750029,-0.0136116,-0.00490373,0.0103519,0.0,0.0,-0.509474
26769881,-0.0172429,-0.00541298,0.00829018,0.0,0.0,-0.509474
26789748,-0.0191324,-0.00403187,0.00527349,0.0,0.0,-0.509474
26809596,-0.0171004,-0.000582369,0.000650325,0.0,0.0,-0.5106
26829379,-0.0197235,0.00761623,-0.0214787,0.0,0.0,-0.5106
26849305,-0.0254407,0.0215221,-0.0309673,0.0,0.0,-0.5106
26869224,-0.0337464,0.0302844,-0.0395055,0.0,0.0,-0.5106
26888948,-0.0409246,0.0340994,-0.0423654,0.0,0.0,-0.511799
26908813,-0.0286703,0.023878,-0.0511422,0.0,0.0,-0.517797
26928763,-0.00219357,0.00405652,-0.0546407,0.0,0.0,-0.517797
26948610,0.01895,-0.0154851,-0.0573872,0.0,0.0,-0.517797
26968482,0.036854,-0.0268174,-0.0663398,0.0,0.0,-0.517797
26988377,0.0355581,-0.028571,-0.0748678,0.0,0.0,-0.517797
27008251,0.0265088,-0.0265795,-0.0763349,0.0,0.0,-0.518996
27028126,0.00154989,-0.0145277,-0.0905415,0.0,0.0,-0.526193
27047995,-0.0345358,-0.000523823,-0.106972,0.0,0.0,-0.527393
27067766,-0.0652784,0.00572508,-0.117102,0.0,0.0,-0.527393
27087600,-0.091372,-0.0180425,-0.125676,0.0,0.0,-0.530991
27107619,-0.099117,-0.0198937,-0.136301,0.0,0.0,-0.53459
27127324,-0.083277,-0.0311461,-0.144141,0.0,0.0,-0.53459
27147174,-0.0610411,-0.0409235,-0.148573,0.0,0.0,-0.53459
27166999,-0.0484049,-0.0368119,-0.153781,0.0,0.0,-0.53459
27186908,-0.0285212,-0.0180022,-0.156861,0.0,0.0,-0.53459
27211892,-0.0217257,0.000789025,-0.162121,0.0,0.0,-0.535789
27226910,-0.0291967,0.0119476,-0.161915,0.0,0.0,-0.535789
27246596,-0.0321045,0.0210318,-0.158141,0.0,0.0,-0.535789
27271470,-0.0130694,0.024644,-0.161821,0.0,0.0,-0.536989
27286346,-0.0223651,0.0281637,-0.169409,0.0,0.0,-0.538188
27306169,-0.0244514,0.01996,-0.170877,0.0,0.0,-0.538188
27330951,-0.0334741,0.0237908,-0.159477,0.0,0.0,-0.539388
27350840,-0.0308586,0.0287766,-0.159484,0.0,0.0,-0.539388
27365695,-0.0269608,0.0374204,-0.164506,0.0,0.0,-0.539388
27390533,-0.00647148,0.0416705,-0.163699,0.0,0.0,-0.539388
27410326,0.0115885,0.0468678,-0.160755,0.0,0.0,-0.539388
27425237,0.0138665,0.0481557,-0.159255,0.0,0.0,-0.539388
27450131,0.0129822,0.0437433,-0.154616,0.0,0.0,-0.539388
27470044,0.00720269,0.0276083,-0.131905,0.0,0.0,-0.541787
27485021,0.0106387,0.00746101,-0.1297,0.0,0.0,-0.541787
27509797,0.0061471,-0.00886618,-0.123019,0.0,0.0,-0.544186
27529658,0.00653704,-0.0217177,-0.112996,0.0,0.0,-0.546585
27549533,0.0074356,-0.0262746,-0.107856,0.0,0.0,-0.546585
27569389,0.00826091,-0.0192718,-0.077233,0.0,0.0,-0.546585
27589289,0.0112465,-0.0188348,-0.0536197,0.0,0.0,-0.547785
27608960,0.0129547,-0.00938123,-0.0355151,0.0,0.0,-0.547785
27628837,0.00468576,-0.0036322,-0.0291594,0.0,0.0,-0.547785
27648680,-0.0102897,0.00932389,-0.00452405,0.0,0.0,-0.547785
27668635,-0.0328493,0.019834,0.00866179,0.0,0.0,-0.547785
27688617,-0.0529086,0.0195281,0.0164771,0.0,0.0,-0.547785
27708426,-0.0616572,0.021448,0.0405045,0.0,0.0,-0.546585
27728272,-0.0653557,0.0168236,0.0448675,0.0,0.0,-0.546585
27748183,-0.0557739,0.0138099,0.0361468,0.0,0.0,-0.544186
27768211,-0.0229052,-0.000458534,0.0663264,0.0,0.0,-0.541787
27787889,-0.0074094,-0.0497375,0.0722471,0.0,0.0,-0.541787
27807812,0.0131481,-0.370763,0.0786035,0.0,0.0,-0.539388
27827581,0.0330269,-0.529728,0.0818492,0.0,0.0,-0.535789
27847358,0.0488246,-0.562889,0.0827821,0.0,0.0,-0.535789
27867375,0.0579703,-0.645788,0.0846802,0.0,0.0,-0.535789
27887098,0.0594784,-0.653739,0.086137,0.0,0.0,-0.535789
27911961,0.0557436,-0.582602,0.0854667,0.0,0.0,-0.535789
27926827,0.0541836,-0.518044,0.0876233,0.0,0.0,-0.535789
27946692,0.0528191,-0.447836,0.0861616,0.0,0.0,-0.535789
27971588,0.0448676,-0.37617,0.089809,0.0,0.0,-0.535789
27986477,0.0419756,-0.382061,0.0868461,0.0,0.0,-0.535789
28006364,0.0360201,-0.341237,0.0869361,0.0,0.0,-0.535789
28031290,0.0373139,-0.301835,0.0893081,0.0,0.0,-0.535789
28050981,0.0520781,-0.2631,0.088036,0.0,0.0,-0.535789
28065892,0.0543271,-0.25316,0.0891694,0.0,0.0,-0.535789
28090792,0.0787582,-0.22886,0.0867828,0.0,0.0,-0.535789
28110674,0.0819891,-0.198367,0.0870146,0.0,0.0,-0.535789
28125627,0.0787282,-0.176848,0.0854056,0.0,0.0,-0.535789
28150340,0.0629091,-0.133867,0.0836147,0.0,0.0,-0.535789
28170216,0.0504559,-0.104828,0.0823393,0.0,0.0,-0.535789
28185054,0.0492411,-0.087271,0.0805043,0.0,0.0,-0.535789
28209943,0.0410212,-0.0565771,0.0789267,0.0,0.0,-0.535789
28229813,0.0449044,-0.0411961,0.077297,0.0,0.0,-0.535789
28249659,0.0490431,-0.0397878,0.0760939,0.0,0.0,-0.535789
28264575,0.0569238,-0.044603,0.0732038,0.0,0.0,-0.535789
28289514,0.0552056,-0.0403394,0.0730682,0.0,0.0,-0.535789
28309452,0.054485,-0.0505032,0.0706374,0.0,0.0,-0.535789
28329141,0.0442094,-0.0611862,0.0688938,0.0,0.0,-0.535789
