timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
23447144,0.0,0.0,0.0,100.099,100.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5952,0.0,0.0,nan,0.0,0.0,0.0905998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23640713,0.0,0.0,0.0,100.126,100.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5924,0.0,0.0,nan,0.0,0.0,0.0905942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23849284,0.0,0.0,0.0,100.163,100.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5897,0.0,0.0,nan,0.0,0.0,0.0905867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24047921,0.0,0.0,0.0,100.209,100.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5884,0.0,0.0,nan,0.0,0.0,0.0905803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24246620,0.0,0.0,0.0,100.209,100.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5841,0.0,0.0,nan,0.0,0.0,0.0905739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24445240,0.0,0.0,0.0,100.269,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5815,0.0,0.0,nan,0.0,0.0,0.0905676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24643832,0.0,0.0,0.0,100.346,100.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5775,0.0,0.0,nan,0.0,0.0,0.0905623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24847436,0.0,0.0,0.0,100.444,100.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5764,0.0,0.0,nan,0.0,0.0,0.0905573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25046098,0.0,0.0,0.0,100.56,100.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5726,0.0,0.0,nan,0.0,0.0,0.0905499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25244718,0.0,0.0,0.0,100.711,100.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5689,0.0,0.0,nan,0.0,0.0,0.0905451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25443347,0.0,0.0,0.0,100.896,100.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.568,0.0,0.0,nan,0.0,0.0,0.0905391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25646950,0.0,0.0,0.0,101.12,101.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5645,0.0,0.0,nan,0.0,0.0,0.0905332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25845593,0.0,0.0,0.0,101.373,101.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5611,0.0,0.0,nan,0.0,0.0,0.0905274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26049232,0.0,0.0,0.0,101.667,101.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5592,0.0,0.0,nan,0.0,0.0,0.0905218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26247827,0.0,0.0,0.0,102.026,102.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5572,0.0,0.0,nan,0.0,0.0,0.0905162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26441498,0.0,0.0,0.0,102.435,102.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5542,0.0,0.0,nan,0.0,0.0,0.0905105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26650067,0.0,0.0,0.0,102.868,102.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5513,0.0,0.0,nan,0.0,0.0,0.0905051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26848704,0.0,0.0,0.0,103.373,103.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5498,0.0,0.0,nan,0.0,0.0,0.0904996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27047344,0.0,0.0,0.0,103.922,103.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5481,0.0,0.0,nan,0.0,0.0,0.0904954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27245978,0.0,0.0,0.0,104.507,104.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5466,0.0,0.0,nan,0.0,0.0,0.0904901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27444620,0.0,0.0,0.0,105.12,105.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.544,0.0,0.0,nan,0.0,0.0,0.0904851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27643253,0.0,0.0,0.0,105.751,105.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5435,0.0,0.0,nan,0.0,0.0,0.09048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27846855,0.0,0.0,0.0,106.385,106.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.541,0.0,0.0,nan,0.0,0.0,0.090475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28045493,0.0,0.0,0.0,107.012,107.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5407,0.0,0.0,nan,0.0,0.0,0.0904701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28244130,0.0,0.0,0.0,107.618,107.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5391,0.0,0.0,nan,0.0,0.0,0.0904661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28442767,0.0,0.0,0.0,108.191,108.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5366,0.0,0.0,nan,0.0,0.0,0.090462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28646370,0.0,0.0,0.0,108.665,108.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5353,0.0,0.0,nan,0.0,0.0,0.0904572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28845182,0.0,0.0,0.0,109.15,109.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.533,0.0,0.0,nan,0.0,0.0,0.0904525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29048611,0.0,0.0,0.0,109.523,109.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5317,0.0,0.0,nan,0.0,0.0,0.0904481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29242282,0.0,0.0,0.0,109.844,109.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5296,0.0,0.0,nan,0.0,0.0,0.0904436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29450851,0.0,0.0,0.0,110.176,110.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5276,0.0,0.0,nan,0.0,0.0,0.0904385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29649696,0.0,0.0,0.0,110.452,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5268,0.0,0.0,nan,0.0,0.0,0.090435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29848126,0.0,0.0,0.0,110.452,110.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5255,0.0,0.0,nan,0.0,0.0,0.0904309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30046772,0.0,0.0,0.0,110.676,110.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5247,0.0,0.0,nan,0.0,0.0,0.0904268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30240435,0.0,0.0,0.0,110.85,110.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5228,0.0,0.0,nan,0.0,0.0,0.0904234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30449133,0.0,0.0,0.0,110.919,110.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5209,0.0,0.0,nan,0.0,0.0,0.090419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30647640,0.0,0.0,0.0,111.012,111.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5208,0.0,0.0,nan,0.0,0.0,0.0904157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30846278,0.0,0.0,0.0,111.069,111.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.519,0.0,0.0,nan,0.0,0.0,0.0904117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31049880,0.0,0.0,0.0,111.092,111.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5184,0.0,0.0,nan,0.0,0.0,0.0904079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31248704,0.0,0.0,0.0,111.033,111.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5164,0.0,0.0,nan,0.0,0.0,0.0904042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31442189,0.0,0.0,0.0,110.958,110.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5158,0.0,0.0,nan,0.0,0.0,0.090401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31640826,0.0,0.0,0.0,110.921,110.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5142,0.0,0.0,nan,0.0,0.0,0.0903974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31839470,0.0,0.0,0.0,110.865,110.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5133,0.0,0.0,nan,0.0,0.0,0.0903939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32048139,0.0,0.0,0.0,110.793,110.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5128,0.0,0.0,nan,0.0,0.0,0.09039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32251636,0.0,0.0,0.0,110.661,110.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5123,0.0,0.0,nan,0.0,0.0,0.0903877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32450274,0.0,0.0,0.0,110.572,110.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.511,0.0,0.0,nan,0.0,0.0,0.090384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32648912,0.0,0.0,0.0,110.474,110.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5096,0.0,0.0,nan,0.0,0.0,0.0903812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32847630,0.0,0.0,0.0,110.369,110.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5088,0.0,0.0,nan,0.0,0.0,0.0903776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33046186,0.0,0.0,0.0,110.259,110.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.5085,0.0,0.0,nan,0.0,0.0,0.0903745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33244823,0.108496,0.108496,0.220996,1.23245,1.23245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4948,0.0,0.0,nan,0.0,0.0,0.0953972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33443456,0.107466,0.107457,0.219737,0.918608,0.918608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4821,0.0,0.0,nan,0.0,0.0,0.0935051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33642103,0.110429,0.110453,0.218792,0.811542,0.811542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4682,0.0,0.0,nan,0.0,0.0,0.0925958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33845701,0.113359,0.113331,0.217984,0.754365,0.754365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4571,0.0,0.0,nan,0.0,0.0,0.0920609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34044339,0.117228,0.117166,0.217401,0.719792,0.719792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.45,0.0,0.0,nan,0.0,0.0,0.0917086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34247941,0.119365,0.119374,0.216894,0.695744,0.695744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4422,0.0,0.0,nan,0.0,0.0,0.0914601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34446581,0.120097,0.120118,0.216486,0.679221,0.679221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4355,0.0,0.0,nan,0.0,0.0,0.0912749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34645216,0.119423,0.119421,0.216151,0.664685,0.664685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.431,0.0,0.0,nan,0.0,0.0,0.0911315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34848820,0.118934,0.118925,0.215937,0.653076,0.653077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4264,0.0,0.0,nan,0.0,0.0,0.0910172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35047457,0.117322,0.117322,0.21572,0.642638,0.642639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4223,0.0,0.0,nan,0.0,0.0,0.0909243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35246094,0.116082,0.116079,0.215628,0.635208,0.63521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4194,0.0,0.0,nan,0.0,0.0,0.0908474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35449698,0.114739,0.114693,0.215549,0.628685,0.628686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4167,0.0,0.0,nan,0.0,0.0,0.090789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35648335,0.113741,0.113652,0.215554,0.623111,0.623112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4142,0.0,0.0,nan,0.0,0.0,0.0907267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35846973,0.11216,0.112054,0.215481,0.615992,0.615992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4126,0.0,0.0,nan,0.0,0.0,0.0906786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36045610,0.111139,0.111028,0.215562,0.611368,0.611366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4108,0.0,0.0,nan,0.0,0.0,0.0906411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36244247,0.109972,0.109862,0.215575,0.60527,0.605268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4093,0.0,0.0,nan,0.0,0.0,0.0906038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36442885,0.109041,0.108949,0.215614,0.600916,0.600913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4085,0.0,0.0,nan,0.0,0.0,0.090571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36641669,0.10825,0.108192,0.215676,0.595308,0.595304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4071,0.0,0.0,nan,0.0,0.0,0.090542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36845125,0.107491,0.107448,0.215784,0.589885,0.58988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4067,0.0,0.0,nan,0.0,0.0,0.0905164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37043805,0.106905,0.106869,0.215863,0.586075,0.586069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406,0.0,0.0,nan,0.0,0.0,0.090493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37247366,0.106342,0.106331,0.215945,0.582395,0.582389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0904722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37446137,0.105826,0.105825,0.216054,0.578824,0.578817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046,0.0,0.0,nan,0.0,0.0,0.0904536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37644641,0.105427,0.105419,0.216121,0.573887,0.57388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.0904363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37848248,0.104935,0.104906,0.216155,0.570475,0.570469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0904212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38046889,0.104478,0.104436,0.216221,0.567126,0.56712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4042,0.0,0.0,nan,0.0,0.0,0.0904069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38245611,0.104075,0.104017,0.216203,0.563558,0.563553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046,0.0,0.0,nan,0.0,0.0,0.0903933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38449124,0.103758,0.103688,0.216201,0.56034,0.560336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.090381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38647761,0.103434,0.103345,0.216185,0.557158,0.557155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0903698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38846398,0.103068,0.102961,0.216257,0.554275,0.554273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4043,0.0,0.0,nan,0.0,0.0,0.0903595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39045146,0.10253,0.102425,0.216127,0.550857,0.550856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4044,0.0,0.0,nan,0.0,0.0,0.0903502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39243673,0.102182,0.102084,0.21605,0.546337,0.546335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0903425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39442310,0.102013,0.101914,0.216115,0.543507,0.543505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4048,0.0,0.0,nan,0.0,0.0,0.0903343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39645915,0.102088,0.101982,0.216125,0.542072,0.542069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0903268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39844628,0.10204,0.101922,0.216023,0.53871,0.538707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0903198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
