timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
95731330,-1.36004,0.0427528,-1.50291,-1.32022,-1.12069,-0.0555749,-2.00722,0.193891,0.236557,0.273841,0.273488,0.0476693,-0.0483462,-0.00961614,0.0436687,0.369171,-0.110257,0.230321,0.758746,0.0109325,3.90295e-14,4.46735e-07
95929969,-1.36526,0.0425339,-1.50724,-1.32527,-1.12648,-0.0628671,-2.0093,0.16241,0.213027,0.253147,0.173013,-0.0292767,0.00816607,0.0736181,0.158996,0.621375,-0.115491,0.231966,0.757277,0.0107563,3.39982e-14,4.51992e-07
96128606,-1.36824,0.0421619,-1.50808,-1.32914,-1.12278,-0.0697398,-1.99991,0.114911,0.167166,0.208675,0.126647,-0.0827362,-0.210977,-0.143417,-0.0552634,0.423627,-0.338853,0.231356,0.75787,0.0107727,3.22124e-14,4.40219e-07
96337247,-1.35691,0.0420106,-1.49665,-1.31806,-1.11224,-0.0616507,-1.98762,0.0110119,0.053334,0.0878578,0.0391691,-0.145202,-0.193602,-0.143015,-0.076335,0.295885,-0.286789,0.230405,0.75877,0.0108249,3.14712e-14,4.27834e-07
96530848,-1.35482,0.0419636,-1.49426,-1.31595,-1.11041,-0.0605325,-1.98443,0.0189983,0.0475694,0.0718276,0.0577074,-0.0823218,0.0560294,0.0857068,0.125623,0.359495,0.00447297,0.230819,0.758406,0.0107742,3.00466e-14,4.28083e-07
96729487,-1.36026,0.0419827,-1.49967,-1.32139,-1.11584,-0.0659308,-1.98983,0.0189983,0.0475694,0.0718276,0.0577074,-0.0823218,0.0560294,0.0857068,0.125623,0.359495,0.00447297,0.230819,0.758406,0.0107742,3.00466e-14,4.28083e-07
96938056,-1.35093,0.0420941,-1.49193,-1.31144,-1.11424,-0.0563899,-1.99068,0.293613,0.297432,0.303005,0.346462,0.290365,-0.121129,-0.128255,-0.135515,-0.147798,-0.0996099,0.230971,0.758271,0.0107576,2.96336e-14,4.28389e-07
97136699,-1.35238,0.0420895,-1.49328,-1.31292,-1.11587,-0.0586155,-1.99166,0.126603,0.118877,0.114855,0.1681,0.165211,-0.0261981,-0.0463296,-0.0708621,-0.181749,0.0187094,0.230944,0.758306,0.0107504,2.91443e-14,4.266e-07
97330367,-1.35522,0.0420937,-1.49604,-1.31576,-1.11879,-0.0615373,-1.99426,-0.0395133,-0.0520429,-0.0624604,-0.0519495,0.00586544,-0.0210094,-0.035095,-0.0537834,-0.160692,0.00412655,0.231074,0.758188,0.0107374,2.88751e-14,4.27147e-07
97529009,-1.36762,0.0421062,-1.50835,-1.32812,-1.13128,-0.0736563,-2.00652,0.0428199,0.0388919,0.0315674,-0.0442942,0.0390265,0.116581,0.131605,0.147878,0.19085,0.0742941,0.231303,0.757979,0.0107183,2.8658e-14,4.28906e-07
97737619,-1.36271,0.0418986,-1.50285,-1.32346,-1.12753,-0.0732525,-1.999,-0.00722906,0.000837773,-0.00571531,-0.271252,-0.0953024,-0.0752672,-0.00265884,0.0817062,0.400582,-0.255315,0.230933,0.75837,0.0106974,2.62928e-14,4.17509e-07
97936214,-1.34662,0.0415296,-1.48604,-1.30797,-1.11347,-0.0640964,-1.97972,0.0900589,0.0994937,0.0900544,-0.256294,-0.0209751,-0.194089,-0.100181,0.00872552,0.418708,-0.428014,0.229229,0.760003,0.0107672,2.42812e-14,3.93856e-07
98134852,-1.36097,0.0412664,-1.49874,-1.32288,-1.12017,-0.0831482,-1.98194,0.116295,0.117449,0.102535,-0.210163,0.0414024,-0.0325195,0.0456868,0.134943,0.450627,-0.233602,0.229324,0.75996,0.0107157,2.22878e-14,3.87998e-07
98333490,-1.36023,0.0411126,-1.49788,-1.32259,-1.1206,-0.0871646,-1.97995,0.0136321,0.00688526,-0.0127181,-0.282886,-0.0241935,-0.245559,-0.185233,-0.117993,0.0951547,-0.407474,0.227606,0.761575,0.010819,2.18877e-14,3.70298e-07
98532279,-1.36173,0.0410498,-1.49913,-1.32419,-1.12259,-0.0906531,-1.98035,-0.0390807,-0.0538711,-0.0779698,-0.298627,-0.0379012,-0.0739124,-0.0333216,0.00974572,0.11176,-0.191975,0.227415,0.761772,0.0108131,2.11165e-14,3.65737e-07
98735732,-1.36309,0.0410703,-1.50049,-1.32555,-1.12395,-0.0920031,-1.9817,-0.0390807,-0.0538711,-0.0779698,-0.298627,-0.0379012,-0.0739124,-0.0333216,0.00974572,0.11176,-0.191975,0.227415,0.761772,0.0108131,2.11165e-14,3.65737e-07
98934371,-1.36214,0.0409853,-1.49928,-1.32483,-1.12379,-0.0944058,-1.9794,-0.0585807,-0.0898392,-0.125284,-0.286817,0.0131313,-0.128888,-0.118606,-0.113506,-0.199913,-0.182853,0.226701,0.762458,0.0108406,2.03324e-14,3.56343e-07
99128043,-1.35965,0.0409323,-1.49654,-1.32249,-1.12192,-0.0945558,-1.97562,0.10512,0.0690078,0.0310276,-0.0970991,0.201296,-0.245858,-0.248544,-0.259222,-0.417532,-0.270416,0.226383,0.762778,0.0108386,1.94784e-14,3.50351e-07
99336746,-1.36744,0.0408846,-1.50375,-1.33018,-1.13002,-0.103609,-1.9815,-0.0961232,-0.13479,-0.173338,-0.268849,0.0164122,-0.227246,-0.240564,-0.26387,-0.475356,-0.226402,0.227386,0.761881,0.0107319,1.79213e-14,3.53125e-07
99535251,-1.36545,0.0408518,-1.50278,-1.32803,-1.13745,-0.104377,-1.98818,0.253694,0.212125,0.171586,0.086781,0.378789,-0.0681603,-0.0870183,-0.117239,-0.363209,-0.0553599,0.22632,0.762897,0.0107833,1.73806e-14,3.41593e-07
99733889,-1.37084,0.0407658,-1.50725,-1.33328,-1.14351,-0.112569,-1.9903,-0.00645556,-0.048951,-0.0894149,-0.157132,0.125902,-0.42291,-0.447054,-0.483463,-0.754517,-0.39708,0.227861,0.76153,0.0106091,1.502e-14,3.446e-07
99937493,-1.38808,0.0406202,-1.52274,-1.351,-1.15263,-0.132257,-1.99574,-0.0332008,-0.0751933,-0.114612,-0.170079,0.100274,-0.0641608,-0.0910612,-0.130502,-0.411346,-0.0305383,0.22844,0.76102,0.0105392,1.40269e-14,3.44749e-07
100136233,-1.39203,0.0405275,-1.52587,-1.35491,-1.15732,-0.139196,-1.99666,0.0703369,0.0298714,-0.00782451,-0.055439,0.200327,-0.353514,-0.380988,-0.420761,-0.698017,-0.316982,0.229509,0.760083,0.0104073,1.23481e-14,3.45013e-07
100334770,-1.38097,0.0405268,-1.51544,-1.34323,-1.15533,-0.129701,-1.99321,0.0283138,-0.00826582,-0.0416737,-0.0711582,0.148938,-0.329317,-0.357698,-0.397689,-0.66337,-0.28693,0.230754,0.758973,0.0102716,1.09758e-14,3.47489e-07
100533449,-1.38236,0.0404716,-1.51622,-1.34453,-1.15715,-0.13285,-1.99242,0.0115558,-0.0219438,-0.0528745,-0.0864237,0.120619,-0.311023,-0.335512,-0.370421,-0.608048,-0.275975,0.23183,0.758011,0.0101579,9.95056e-15,3.49899e-07
100737012,-1.38691,0.0403969,-1.51928,-1.34962,-1.15335,-0.13892,-1.9861,0.0848322,0.0674005,0.0502952,0.0127292,0.13717,-0.229497,-0.237315,-0.249855,-0.353299,-0.224047,0.231899,0.757959,0.010142,9.71904e-15,3.48833e-07
100935707,-1.38259,0.0404128,-1.51512,-1.34531,-1.14893,-0.134296,-1.98228,0.130734,0.145439,0.158761,0.169133,0.08188,-0.34738,-0.335555,-0.319008,-0.209806,-0.365807,0.231631,0.758199,0.0101705,9.94263e-15,3.48077e-07
101134289,-1.38652,0.0403453,-1.51914,-1.34936,-1.153,-0.138875,-1.98634,0.0495166,0.0929515,0.134263,0.203462,-0.0862922,-0.305941,-0.280536,-0.242533,0.0402224,-0.335367,0.231053,0.758729,0.010217,1.01128e-14,3.44182e-07
101337891,-1.38274,0.0402323,-1.51532,-1.34568,-1.14949,-0.136227,-1.98218,0.050102,0.105685,0.15958,0.269047,-0.119124,-0.288363,-0.261029,-0.218322,0.121894,-0.312546,0.230634,0.75912,0.0102457,1.00891e-14,3.4027e-07
101536530,-1.36286,0.04023,-1.4967,-1.32529,-1.13818,-0.115274,-1.97275,0.112398,0.16364,0.214491,0.339246,-0.0384049,-0.33258,-0.313272,-0.28064,0.00854182,-0.339624,0.230743,0.759012,0.010245,1.01241e-14,3.4123e-07
101735195,-1.35675,0.0401787,-1.49043,-1.31905,-1.1319,-0.108415,-1.96634,0.198249,0.244644,0.289974,0.388502,0.0585294,-0.235574,-0.214511,-0.180869,0.0958056,-0.251243,0.231471,0.758334,0.0101952,9.91663e-15,3.45858e-07
101933841,-1.34352,0.0401421,-1.47724,-1.30579,-1.11845,-0.0942086,-1.95344,0.147123,0.189686,0.231625,0.329031,0.0205315,-0.366817,-0.349248,-0.320379,-0.0736641,-0.376644,0.231583,0.758217,0.0101999,1.00766e-14,3.47785e-07
102137411,-1.3264,0.0400938,-1.46006,-1.2887,-1.10132,-0.0769478,-1.9362,0.0702303,0.113335,0.156218,0.263037,-0.0561256,-0.266293,-0.250572,-0.223697,0.0175685,-0.270828,0.231568,0.758227,0.0102045,1.00995e-14,3.47678e-07
102331083,-1.31723,0.0399938,-1.44988,-1.27974,-1.08346,-0.0688705,-1.91714,0.204836,0.256556,0.306959,0.413775,0.0484994,-0.245476,-0.221296,-0.182975,0.128486,-0.264693,0.232394,0.757459,0.0101466,9.82535e-15,3.52717e-07
102529721,-1.30467,0.0398031,-1.4373,-1.26731,-1.07132,-0.0581779,-1.90414,0.0841848,0.156615,0.22671,0.365908,-0.136996,-0.370725,-0.334274,-0.277638,0.169548,-0.404346,0.231854,0.757963,0.0101825,9.73881e-15,3.47111e-07
102738291,-1.30891,0.0394316,-1.44115,-1.27178,-1.07644,-0.0660957,-1.90649,0.129059,0.223484,0.313708,0.472151,-0.16458,-0.40692,-0.353515,-0.272984,0.334244,-0.46612,0.231381,0.758422,0.0101966,9.19771e-15,3.38701e-07
102931965,-1.32523,0.0388562,-1.45644,-1.2885,-1.09459,-0.0900065,-1.91828,0.0861051,0.200078,0.309117,0.50403,-0.268001,-0.353764,-0.289747,-0.193116,0.538225,-0.424455,0.230841,0.758986,0.0101727,7.91259e-15,3.23693e-07
103130612,-1.36348,0.0382543,-1.49267,-1.32634,-1.13372,-0.131634,-1.94992,0.325722,0.45093,0.571742,0.808662,-0.059383,-0.292253,-0.226478,-0.125663,0.659713,-0.359069,0.234969,0.755223,0.00980771,5.82424e-15,3.3654e-07
103339173,-1.40864,0.0376568,-1.53659,-1.37179,-1.18048,-0.183054,-1.99023,0.126752,0.250922,0.372333,0.638598,-0.248766,-0.3997,-0.341247,-0.249018,0.505141,-0.449405,0.235219,0.755048,0.00973203,4.89425e-15,3.26426e-07
103537810,-1.44248,0.0373305,-1.57057,-1.40482,-1.22411,-0.22223,-2.02978,0.187781,0.298029,0.407096,0.671086,-0.140547,-0.155157,-0.109197,-0.0342137,0.611115,-0.18468,0.237953,0.752573,0.00947342,3.76075e-15,3.3086e-07
103736449,-1.49704,0.0369974,-1.62197,-1.45965,-1.27027,-0.2758,-2.06901,0.292964,0.378486,0.464564,0.699849,0.0442904,-0.106204,-0.0774062,-0.0271237,0.44592,-0.112,0.241419,0.749373,0.00920799,3.08338e-15,3.45768e-07
103935087,-1.50044,0.0370657,-1.62679,-1.46179,-1.28194,-0.280319,-2.08241,0.324645,0.38856,0.455444,0.683991,0.149903,-0.0864344,-0.0777439,-0.0548781,0.244609,-0.0576862,0.244382,0.746618,0.00899958,2.6878e-15,3.61126e-07
104133764,-1.48953,0.0370316,-1.61559,-1.45078,-1.27104,-0.269243,-2.07068,0.0872286,0.131182,0.180383,0.404453,-0.0188564,-0.14247,-0.152973,-0.156166,-0.0208331,-0.0799915,0.245237,0.745825,0.0089375,2.56841e-15,3.65138e-07
104332364,-1.47501,0.0368948,-1.59887,-1.43681,-1.24763,-0.251474,-2.04425,0.0130158,0.0478298,0.0888768,0.310083,-0.0618445,-0.394196,-0.413312,-0.428252,-0.367714,-0.316687,0.246416,0.744717,0.00886624,2.51165e-15,3.73713e-07
104535967,-1.43944,0.0368921,-1.56325,-1.40099,-1.21174,-0.21525,-2.00851,0.106775,0.148751,0.196036,0.416267,0.00681973,-0.278043,-0.289602,-0.294414,-0.171519,-0.21444,0.247579,0.743628,0.00879304,2.4228e-15,3.81232e-07
104734605,-1.41309,0.0368575,-1.53659,-1.37415,-1.18478,-0.186771,-1.98166,0.333592,0.393382,0.455813,0.665863,0.169515,-0.315517,-0.306338,-0.283719,0.00256568,-0.291547,0.250138,0.741221,0.00864096,2.25209e-15,3.98788e-07
104933244,-1.39273,0.0367655,-1.51711,-1.35309,-1.17346,-0.167886,-1.97036,0.172809,0.248359,0.322682,0.491052,-0.0546384,-0.199992,-0.16446,-0.108313,0.357981,-0.231863,0.251424,0.740031,0.00854428,2.0341e-15,4.02718e-07
105136851,-1.39396,0.0364564,-1.51637,-1.35481,-1.16644,-0.17125,-1.95856,0.178581,0.257392,0.333369,0.47593,-0.0656908,-0.225742,-0.180295,-0.11208,0.411516,-0.280968,0.252511,0.739031,0.00845763,1.82723e-15,4.04407e-07
105335486,-1.38783,0.036328,-1.51089,-1.34807,-1.16965,-0.167428,-1.96081,0.157778,0.231185,0.301081,0.415277,-0.0737484,-0.145409,-0.0982385,-0.0291222,0.480488,-0.209673,0.25368,0.737958,0.00836076,1.61629e-15,4.05801e-07
105534299,-1.39998,0.0362297,-1.52267,-1.35996,-1.18168,-0.179237,-1.97195,0.276414,0.336033,0.393196,0.494117,0.0899336,-0.186534,-0.149989,-0.0958807,0.311108,-0.234397,0.255337,0.736403,0.00825946,1.49903e-15,4.15514e-07
105737747,-1.40888,0.0361465,-1.53159,-1.36897,-1.19089,-0.189503,-1.98062,0.0594318,0.109109,0.156461,0.23408,-0.0972401,-0.260632,-0.228549,-0.181548,0.1653,-0.304819,0.254837,0.736878,0.00828466,1.49043e-15,4.10163e-07
105931415,-1.42234,0.0360857,-1.5447,-1.38211,-1.20408,-0.201883,-1.99332,0.341453,0.387924,0.430504,0.466715,0.187288,-0.109044,-0.0699903,-0.0155971,0.348562,-0.173915,0.256688,0.735135,0.00817662,1.39237e-15,4.22557e-07
106139970,-1.42842,0.0360066,-1.55056,-1.38807,-1.21017,-0.207931,-1.99879,0.255989,0.299941,0.338854,0.343474,0.104193,-0.157791,-0.113581,-0.05371,0.323194,-0.238033,0.257546,0.734329,0.00812465,1.33274e-15,4.27458e-07
106338768,-1.44057,0.0358354,-1.56073,-1.40073,-1.21354,-0.219772,-1.99827,0.186269,0.225107,0.25939,0.260968,0.0516463,-0.00542724,0.0342706,0.0879189,0.424043,-0.077998,0.258733,0.733221,0.0080458,1.24082e-15,4.33426e-07
106537277,-1.43429,0.0358166,-1.5545,-1.39437,-1.20706,-0.212825,-1.99229,0.2605,0.292802,0.32199,0.337443,0.151463,-0.250102,-0.220529,-0.179868,0.0849176,-0.30158,0.259005,0.732957,0.00803818,1.24625e-15,4.36449e-07
106735885,-1.42422,0.0358111,-1.54452,-1.38429,-1.19695,-0.202739,-1.98247,0.133247,0.160272,0.185341,0.212097,0.0448775,-0.22316,-0.201842,-0.171768,0.0346791,-0.257333,0.258926,0.733027,0.00804635,1.25538e-15,4.36214e-07
106934523,-1.40187,0.035907,-1.52365,-1.36132,-1.18336,-0.179946,-1.97159,0.221254,0.243297,0.26331,0.275766,0.147246,-0.252246,-0.232556,-0.205355,-0.0268046,-0.286104,0.258972,0.732976,0.00805089,1.27168e-15,4.37699e-07
107133313,-1.39581,0.0358975,-1.5176,-1.35528,-1.17729,-0.173607,-1.96566,0.1833,0.203857,0.221186,0.204181,0.108412,-0.195496,-0.170109,-0.136622,0.0607983,-0.245284,0.258881,0.733059,0.00806011,1.28317e-15,4.37532e-07
107336765,-1.38357,0.0358476,-1.50554,-1.34328,-1.16532,-0.162317,-1.95374,0.115307,0.139799,0.159042,0.108909,0.0199506,-0.352668,-0.315078,-0.266715,0.000708759,-0.430994,0.257586,0.734276,0.00813777,1.33485e-15,4.27938e-07
107535404,-1.38681,0.0357128,-1.50779,-1.34724,-1.15991,-0.167731,-1.94651,0.0954018,0.123104,0.144626,0.0832421,-0.0135037,-0.297383,-0.253668,-0.197614,0.109854,-0.389087,0.256354,0.735439,0.00820723,1.36584e-15,4.17832e-07
107734042,-1.38549,0.0356632,-1.50652,-1.34602,-1.1588,-0.167298,-1.9451,0.129822,0.156757,0.178223,0.130498,0.0263029,-0.209681,-0.170062,-0.11891,0.167223,-0.291402,0.255854,0.735911,0.00823465,1.37082e-15,4.1338e-07
107932752,-1.37078,0.0357081,-1.49298,-1.33087,-1.15306,-0.151615,-1.94121,0.245886,0.267451,0.284634,0.246477,0.162976,-0.25459,-0.222855,-0.181881,0.0472926,-0.320098,0.255574,0.736167,0.00825829,1.39983e-15,4.12383e-07
108136284,-1.37055,0.0356967,-1.4928,-1.33065,-1.15279,-0.151176,-1.94118,0.223447,0.243094,0.258386,0.215957,0.14632,-0.18641,-0.155615,-0.11611,0.10088,-0.250975,0.25548,0.736252,0.00826825,1.41318e-15,4.12275e-07
108334922,-1.37182,0.035631,-1.49414,-1.33218,-1.15457,-0.154344,-1.94229,0.0229193,0.0474646,0.066062,0.00228919,-0.0756566,-0.266893,-0.225765,-0.173362,0.109293,-0.3544,0.254221,0.737442,0.00833692,1.43625e-15,4.01692e-07
108528631,-1.37071,0.0354419,-1.49309,-1.33153,-1.15445,-0.157305,-1.94047,0.139421,0.170642,0.190632,0.0315027,-0.00221729,-0.323169,-0.251434,-0.162387,0.28252,-0.48496,0.252096,0.739456,0.00844761,1.44598e-15,3.83001e-07
108737321,-1.3655,0.0350935,-1.48758,-1.32692,-1.15089,-0.15889,-1.93292,0.184399,0.223597,0.247127,0.0145642,-0.000518411,-0.301855,-0.203313,-0.0817919,0.514394,-0.527256,0.24985,0.741607,0.00854277,1.36455e-15,3.5978e-07
108930838,-1.37711,0.0347097,-1.49761,-1.339,-1.15418,-0.175301,-1.93171,0.346976,0.389435,0.415533,0.17721,0.149111,-0.157417,-0.0534346,0.074947,0.709987,-0.394906,0.250475,0.741058,0.00846628,1.19327e-15,3.56547e-07
109139407,-1.37902,0.0344427,-1.49872,-1.3409,-1.15693,-0.180678,-1.93059,0.244551,0.28496,0.311296,0.115751,0.0627519,-0.0710851,0.0203731,0.133904,0.706835,-0.277841,0.251595,0.740047,0.00835769,1.02483e-15,3.56116e-07
109338045,-1.379,0.0342148,-1.49852,-1.34139,-1.15828,-0.186267,-1.92883,0.0234038,0.0651112,0.0960672,-0.0252944,-0.147579,-0.274983,-0.200404,-0.106099,0.398661,-0.436984,0.249498,0.742051,0.0084507,9.87166e-16,3.36727e-07
109536745,-1.38457,0.0340306,-1.50392,-1.34737,-1.1649,-0.196114,-1.93298,0.0148476,0.0623072,0.101748,0.0558078,-0.161093,-0.254083,-0.191833,-0.110712,0.362876,-0.37978,0.247913,0.743565,0.00852177,9.57241e-16,3.22502e-07
109735321,-1.38766,0.0338663,-1.50677,-1.35052,-1.16835,-0.200719,-1.93507,0.198483,0.261725,0.31982,0.379496,-0.0113753,-0.29284,-0.239857,-0.166438,0.330135,-0.382324,0.247972,0.743518,0.00850984,9.15695e-16,3.202e-07
109933961,-1.39358,0.0336572,-1.51191,-1.35639,-1.17494,-0.209419,-1.93817,0.141974,0.221539,0.29908,0.47085,-0.102226,-0.134341,-0.0918195,-0.0273507,0.488936,-0.183962,0.24925,0.742349,0.00840065,7.94284e-16,3.21161e-07
110127632,-1.39561,0.0334436,-1.51304,-1.35817,-1.17734,-0.213085,-1.93728,0.222773,0.312462,0.402828,0.660876,-0.0395146,-0.194729,-0.162564,-0.108138,0.403477,-0.209808,0.251673,0.740095,0.00823109,6.70759e-16,3.29044e-07
110336292,-1.39107,0.0331935,-1.50741,-1.35343,-1.17352,-0.211721,-1.92895,0.181904,0.278758,0.377442,0.679746,-0.0966943,-0.135084,-0.105868,-0.0534848,0.475133,-0.137302,0.254181,0.737773,0.00804618,5.42649e-16,3.34991e-07
110534840,-1.38909,0.0329492,-1.50488,-1.35169,-1.17265,-0.214474,-1.92435,-0.0346645,0.0580695,0.15391,0.473248,-0.295723,-0.195763,-0.174705,-0.132583,0.343111,-0.180325,0.253813,0.738157,0.00803007,4.87759e-16,3.25251e-07
110733484,-1.38073,0.0328664,-1.49648,-1.34238,-1.17348,-0.205952,-1.92326,0.333157,0.415093,0.500476,0.79921,0.105371,-0.118367,-0.103479,-0.0706239,0.332522,-0.0953782,0.257711,0.734498,0.00779107,3.98196e-16,3.42506e-07
110937086,-1.38116,0.0327897,-1.4965,-1.34269,-1.17405,-0.207064,-1.92235,0.134027,0.195944,0.260804,0.493562,-0.0368118,-0.135301,-0.125531,-0.102392,0.196553,-0.114341,0.258923,0.733364,0.00771329,3.67126e-16,3.46741e-07
111135723,-1.38423,0.0327661,-1.49927,-1.34561,-1.17713,-0.210261,-1.92455,0.158787,0.203368,0.250753,0.433553,0.0387273,-0.0652888,-0.0619528,-0.0495626,0.148957,-0.0406681,0.25999,0.73236,0.00764883,3.46099e-16,3.51376e-07
111329392,-1.38431,0.0327635,-1.49912,-1.34556,-1.17716,-0.210122,-1.924,0.199961,0.233098,0.269073,0.42168,0.114003,-0.0455178,-0.0471668,-0.0427296,0.0859882,-0.0165118,0.260978,0.73143,0.00759212,3.30461e-16,3.5627e-07
111528033,-1.38233,0.0327682,-1.49708,-1.34358,-1.17522,-0.208277,-1.92181,0.0131158,0.0380529,0.0654346,0.187145,-0.0502411,-0.0603894,-0.0633123,-0.0619059,0.0273833,-0.0342287,0.261089,0.731326,0.00758404,3.2694e-16,3.56431e-07
111726857,-1.38353,0.0327883,-1.49819,-1.34466,-1.17626,-0.208885,-1.92291,0.186126,0.204605,0.225616,0.331885,0.142336,-0.216147,-0.222315,-0.225901,-0.178153,-0.186348,0.261765,0.730685,0.0075493,3.20936e-16,3.60655e-07
111930274,-1.38616,0.0328082,-1.5008,-1.34724,-1.17882,-0.211263,-1.92555,0.0804601,0.0958795,0.113091,0.194626,0.0424977,-0.153534,-0.156891,-0.157792,-0.109549,-0.133368,0.262021,0.730442,0.00753658,3.19038e-16,3.62325e-07
112138843,-1.39219,0.0328267,-1.5068,-1.35322,-1.18482,-0.217204,-1.93151,0.127661,0.144241,0.161782,0.227922,0.0825872,-0.0359446,-0.0341818,-0.0289235,0.0477854,-0.0282658,0.26232,0.730159,0.00752045,3.15347e-16,3.64001e-07
112337486,-1.39514,0.0328373,-1.50983,-1.35624,-1.18786,-0.220611,-1.93464,-0.191552,-0.177686,-0.163798,-0.125932,-0.232719,-0.19627,-0.19043,-0.180953,-0.0964915,-0.201265,0.261816,0.730636,0.00754712,3.2029e-16,3.60841e-07
112536123,-1.39628,0.0328592,-1.511,-1.35734,-1.18891,-0.221399,-1.93593,0.167455,0.178043,0.188808,0.221382,0.13672,-0.220996,-0.217443,-0.211246,-0.15089,-0.22247,0.261959,0.730498,0.00754229,3.21038e-16,3.62136e-07
112734758,-1.40603,0.0328137,-1.51964,-1.36758,-1.1894,-0.230773,-1.93527,0.154744,0.161894,0.168684,0.180045,0.131853,-0.18842,-0.183355,-0.176053,-0.12282,-0.19641,0.261984,0.730472,0.00754302,3.22409e-16,3.62612e-07
112928431,-1.39065,0.0328997,-1.50544,-1.35171,-1.18314,-0.215113,-1.93065,0.399517,0.4032,0.406022,0.396854,0.384699,-0.300387,-0.294009,-0.28584,-0.240769,-0.314399,0.261927,0.730523,0.00755,3.2622e-16,3.62912e-07
113137007,-1.38296,0.0329211,-1.49772,-1.344,-1.1754,-0.207093,-1.92293,0.279204,0.281011,0.282171,0.272801,0.270929,0.0492926,0.0536519,0.0591178,0.0870978,0.0391546,0.262026,0.730428,0.00754567,3.26158e-16,3.63739e-07
113335795,-1.38628,0.0328853,-1.50007,-1.34778,-1.16949,-0.210696,-1.91608,0.133349,0.133403,0.132698,0.116119,0.129785,-0.160044,-0.155813,-0.15083,-0.130655,-0.171155,0.261936,0.730513,0.00755105,3.27506e-16,3.63268e-07
113534321,-1.36369,0.0329525,-1.47843,-1.3248,-1.15614,-0.187721,-1.90361,0.187852,0.185646,0.182687,0.160147,0.191022,-0.230146,-0.226911,-0.223512,-0.217236,-0.24035,0.261779,0.730661,0.00755946,3.29067e-16,3.62295e-07
113732946,-1.35823,0.0329663,-1.47296,-1.31938,-1.15074,-0.182513,-1.89806,0.243154,0.237574,0.231492,0.205501,0.257461,-0.250622,-0.250233,-0.250781,-0.271542,-0.25592,0.261585,0.730847,0.00756815,3.29504e-16,3.6079e-07
113936521,-1.35763,0.0329817,-1.47239,-1.31882,-1.1502,-0.182108,-1.89749,0.164948,0.158936,0.151588,0.105859,0.176849,-0.131154,-0.126306,-0.12176,-0.123663,-0.148415,0.261368,0.731052,0.00757923,3.31282e-16,3.59381e-07
114135283,-1.35545,0.0329918,-1.47031,-1.31675,-1.14812,-0.180324,-1.89552,0.318388,0.311063,0.301141,0.223783,0.3286,-0.246128,-0.234812,-0.223006,-0.200363,-0.281263,0.260689,0.731694,0.00761609,3.38726e-16,3.55341e-07
114328834,-1.3538,0.0329875,-1.46872,-1.31522,-1.14667,-0.179479,-1.89385,0.125452,0.11598,0.101834,-0.0274767,0.132846,-0.187287,-0.165321,-0.14156,-0.078455,-0.251851,0.260013,0.732336,0.00765016,3.43016e-16,3.50726e-07
114532434,-1.35474,0.0329768,-1.46983,-1.31628,-1.14769,-0.180706,-1.8952,0.340849,0.330108,0.312909,0.140454,0.344086,-0.0882168,-0.0568241,-0.022361,0.0792051,-0.178368,0.25922,0.733085,0.00769461,3.53763e-16,3.46492e-07
114731072,-1.35126,0.0329365,-1.46656,-1.3131,-1.14462,-0.178832,-1.89194,0.254776,0.246275,0.229998,0.0344415,0.245521,-0.288357,-0.248685,-0.204193,-0.0552216,-0.398469,0.257505,0.734708,0.00778643,3.69339e-16,3.3584e-07
114929775,-1.34819,0.0329057,-1.46361,-1.31022,-1.14182,-0.176841,-1.88895,0.229702,0.221057,0.204953,0.0162775,0.22227,-0.179467,-0.141615,-0.0992715,0.0407178,-0.284982,0.256432,0.735724,0.00784334,3.78515e-16,3.29196e-07
115138281,-1.34342,0.0328806,-1.45888,-1.30563,-1.13736,-0.17335,-1.88399,0.10416,0.096274,0.0816969,-0.0877581,0.0978794,-0.185135,-0.151238,-0.113345,0.0114816,-0.27977,0.255568,0.736545,0.00788637,3.82126e-16,3.23279e-07
115336918,-1.33372,0.0328431,-1.44927,-1.29618,-1.12805,-0.165154,-1.87419,0.157512,0.150674,0.136592,-0.0422783,0.145648,-0.257985,-0.220527,-0.178306,-0.0326391,-0.36117,0.254239,0.737804,0.00795704,3.91933e-16,3.14963e-07
115530591,-1.32375,0.0327925,-1.43946,-1.28647,-1.1184,-0.156395,-1.86437,0.267452,0.264912,0.254005,0.062006,0.2378,-0.244905,-0.199323,-0.146873,0.0539696,-0.366152,0.252808,0.739154,0.00803749,4.06887e-16,3.06853e-07
115729302,-1.31733,0.032736,-1.43324,-1.28024,-1.11213,-0.150532,-1.85835,0.364539,0.370157,0.366813,0.184094,0.307971,-0.23647,-0.184117,-0.122288,0.143047,-0.369345,0.251625,0.740266,0.00810941,4.24238e-16,3.00964e-07
115937799,-1.32433,0.0326467,-1.43992,-1.28787,-1.11067,-0.162599,-1.85614,0.018309,0.0285309,0.0302857,-0.128598,-0.0497455,-0.327204,-0.27572,-0.214042,0.0658264,-0.454366,0.249618,0.742166,0.0082153,4.33624e-16,2.88261e-07
