timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
124548766,33041221,34.0355986,108.7573236,4.11886,-83.6681,-1.41028,0.186228,0.559512,0.0,0.440074,-0.472471,0.10179,0.0682788,0.167834,-0.187585,-0.113012,5.04424,1.86818,-2.44177,-1.55631,0.0375018,420.693,2.18698,0.270002,0.383687,0.129415,0.0925886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
124648088,33041221,34.0355986,108.7573236,4.15548,-83.7159,-1.41248,0.186228,0.559512,0.0,0.436839,-0.45732,0.0203594,-0.017803,0.167834,-0.187585,-0.113012,1.08528,0.490284,-2.21001,-1.55424,0.0375018,420.693,2.18918,0.278628,0.385043,0.134399,0.0935422,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
124747404,33041221,34.0355986,108.7573236,4.19121,-83.7616,-1.41506,0.186228,0.559512,0.0,0.408574,-0.443197,-0.0555651,-0.090325,0.167834,-0.187585,-0.113012,-1.1622,0.241977,-1.3907,-1.55298,0.0375018,420.693,2.19176,0.270104,0.383005,0.130463,0.0925135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
124846772,33041221,34.0355986,108.7573236,4.22706,-83.8049,-1.4213,0.186228,0.559512,0.0,0.409868,-0.421396,-0.1292,-0.157291,0.167834,-0.187585,-0.113012,1.97673,1.13816,-1.39964,-1.5521,0.0375018,420.693,2.19801,0.278776,0.384346,0.135196,0.0934669,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
124946044,33041221,34.0355986,108.7573236,4.26176,-83.8441,-1.4318,0.186228,0.559512,0.0,0.385632,-0.411466,-0.208861,-0.227931,0.167834,-0.187585,-0.113012,0.54489,2.43757,-3.85889,-1.55242,0.0375018,420.693,2.2085,0.270133,0.382314,0.13101,0.0924354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
125045361,33041221,34.0355986,108.7573236,4.29589,-83.8835,-1.44956,0.186228,0.559512,0.0,0.36602,-0.428883,-0.284106,-0.295117,0.167834,-0.187585,-0.113012,-1.77029,1.1976,-2.714,-1.55307,0.0375018,420.693,2.22626,0.278832,0.38598,0.13577,0.093622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
125144697,33041221,34.0355986,108.7573236,4.32847,-83.9268,-1.47191,0.186228,0.559512,0.0,0.34556,-0.442791,-0.358931,-0.359375,0.167834,-0.187585,-0.113012,1.50312,-0.642454,-0.499438,-1.55529,0.0375018,420.693,2.24861,0.270142,0.383923,0.131533,0.0925894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
125244002,33041221,34.0355986,108.7573236,4.35988,-83.9736,-1.50174,0.186228,0.559512,0.0,0.331517,-0.463822,-0.434414,-0.425536,0.167834,-0.187585,-0.113012,0.50585,0.967492,-2.61968,-1.55873,0.0375018,420.693,2.27844,0.278866,0.385272,0.136324,0.0935422,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
125343319,33041221,34.0355986,108.7573236,4.38748,-84.0214,-1.54022,0.186228,0.559512,0.0,0.304215,-0.474723,-0.473989,-0.459387,0.167834,-0.187585,-0.113012,-2.24663,1.20183,-1.48609,-1.5618,0.0375018,420.693,2.31693,0.270164,0.383227,0.132028,0.0925044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
125442782,33041221,34.0355986,108.7573236,4.41269,-84.0704,-1.57988,0.186228,0.559512,0.0,0.273415,-0.491499,-0.419891,-0.401632,0.167834,-0.187585,-0.113012,-0.0277864,-1.21238,2.31192,-1.56348,0.0375018,420.693,2.35658,0.278911,0.384575,0.136815,0.0934528,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
125541972,33041221,34.0355986,108.7573236,4.43781,-84.1175,-1.61309,0.186228,0.559512,0.0,0.254112,-0.474952,-0.341355,-0.320355,0.167834,-0.187585,-0.113012,-0.858521,0.998433,-0.161842,-1.56381,0.0375018,420.693,2.38979,0.270197,0.382541,0.132227,0.0924254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
125641278,33041221,34.0355986,108.7573236,4.46209,-84.163,-1.63814,0.186228,0.559512,0.0,0.236628,-0.470858,-0.242189,-0.219509,0.167834,-0.187585,-0.113012,0.919857,-1.45487,2.8604,-1.56522,0.0375018,420.693,2.41484,0.278946,0.383874,0.136456,0.0933788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
125745561,33041221,34.0355986,108.7573236,4.48242,-84.2086,-1.65319,0.186228,0.559512,0.0,0.213779,-0.450319,-0.162683,-0.136499,0.167834,-0.187585,-0.113012,2.67714,0.200284,0.425004,-1.56407,0.0375018,420.693,2.42989,0.270233,0.384151,0.131567,0.0925786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
125844881,33041221,34.0355986,108.7573236,4.49862,-84.2499,-1.65974,0.186228,0.559512,0.0,0.186025,-0.432601,-0.0876773,-0.0588163,0.167834,-0.187585,-0.113012,0.0592801,0.434005,0.971917,-1.56278,0.0375018,420.693,2.43644,0.278955,0.385508,0.135736,0.0935358,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
125944259,33041221,34.0355986,108.7573236,4.51059,-84.2892,-1.66044,0.186228,0.559512,0.0,0.16306,-0.416498,-0.0171685,0.0124106,0.167834,-0.187585,-0.113012,-0.317621,1.00853,-1.08648,-1.56077,0.0375018,420.693,2.43714,0.27022,0.383466,0.131135,0.0925043,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126048484,33041221,34.0355986,108.7573236,4.52072,-84.3301,-1.65422,0.186228,0.559512,0.0,0.137606,-0.429678,0.0664385,0.0959227,0.167834,-0.187585,-0.113012,-2.41287,-0.348177,0.815844,-1.5603,0.0375018,420.693,2.43092,0.278925,0.384822,0.135345,0.0934637,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126147804,33041221,34.0355986,108.7573236,4.5311,-84.3699,-1.64094,0.186228,0.559512,0.0,0.151612,-0.445324,0.129617,0.158779,0.167834,-0.187585,-0.113012,-3.95721,0.447712,-1.80516,-1.56212,0.0375018,420.693,2.41764,0.270196,0.38279,0.130642,0.0924378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126247255,33041221,34.0355986,108.7573236,4.54339,-84.4128,-1.62242,0.186228,0.559512,0.0,0.172884,-0.48861,0.20025,0.228087,0.167834,-0.187585,-0.113012,-1.83446,-0.998641,2.0195,-1.56692,0.0375018,420.693,2.39912,0.278886,0.384146,0.134988,0.0934005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126346498,33041221,34.0355986,108.7573236,4.55567,-84.4651,-1.59922,0.186228,0.559512,0.0,0.211908,-0.545057,0.253339,0.278994,0.167834,-0.187585,-0.113012,1.52466,-0.867525,0.930438,-1.57265,0.0375018,420.693,2.37592,0.270165,0.382131,0.130373,0.0923763,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126445761,33041221,34.0355986,108.7573236,4.5718,-84.526,-1.57107,0.186228,0.559512,0.0,0.244637,-0.629871,0.304679,0.327949,0.167834,-0.187585,-0.113012,-1.413,-1.96704,1.16019,-1.58038,0.0375018,420.693,2.34777,0.278837,0.383471,0.134639,0.0933251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126540114,33041221,34.0355986,108.7573236,4.59443,-84.5896,-1.53947,0.186228,0.559512,0.0,0.289786,-0.688123,0.341473,0.363388,0.167834,-0.187585,-0.113012,4.34438,-0.343343,0.135891,-1.58588,0.0375018,420.693,2.31617,0.26929,0.383167,0.12969,0.0923827,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126649374,33041221,34.0355986,108.7573236,4.62606,-84.6694,-1.49713,0.186228,0.559512,0.0,0.305628,-0.745713,0.385728,0.407313,0.167834,-0.187585,-0.113012,2.61802,0.0423831,0.394054,-1.59242,0.0375018,420.693,2.27383,0.278787,0.385124,0.134445,0.093479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126748688,33041221,34.0355986,108.7573236,4.6563,-84.7489,-1.45673,0.186228,0.559512,0.0,0.298614,-0.777822,0.431319,0.450416,0.167834,-0.187585,-0.113012,-2.95697,-1.47188,1.94814,-1.59832,0.0375018,420.693,2.23343,0.270091,0.383099,0.130166,0.0924483,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126848005,33041221,34.0355986,108.7573236,4.6863,-84.8324,-1.41352,0.186228,0.559512,0.0,0.298636,-0.803129,0.466054,0.481599,0.167834,-0.187585,-0.113012,1.34,-0.433182,0.428114,-1.60071,0.0375018,420.693,2.19022,0.278749,0.384462,0.134519,0.0934016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126947323,33041221,34.0355986,108.7573236,4.71158,-84.9106,-1.36682,0.186228,0.559512,0.0,0.274705,-0.789059,0.458364,0.473237,0.167834,-0.187585,-0.113012,-0.38114,-1.27931,1.68844,-1.60314,0.0375018,420.693,2.14352,0.27014,0.38245,0.130079,0.0923942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127046740,33041221,34.0355986,108.7573236,4.73471,-84.9856,-1.32105,0.186228,0.559512,0.0,0.240371,-0.77046,0.425494,0.440591,0.167834,-0.187585,-0.113012,-3.89859,-0.226446,-0.296088,-1.60588,0.0375018,420.693,2.09776,0.278799,0.383798,0.134495,0.0933523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127146015,33041221,34.0355986,108.7573236,4.7549,-85.0648,-1.27815,0.186228,0.559512,0.0,0.220821,-0.753136,0.39075,0.406055,0.167834,-0.187585,-0.113012,-2.42083,1.84265,-2.10317,-1.60678,0.0375018,420.693,2.05485,0.270183,0.381796,0.130267,0.0923367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127245280,33041221,34.0355986,108.7573236,4.77387,-85.1436,-1.24048,0.186228,0.559512,0.0,0.202932,-0.740387,0.36577,0.379037,0.167834,-0.187585,-0.113012,-2.42779,-0.181068,-0.0856607,-1.60892,0.0375018,420.693,2.01718,0.278858,0.385461,0.134859,0.0935223,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127349565,33041221,34.0355986,108.7573236,4.79005,-85.2226,-1.20723,0.186228,0.559512,0.0,0.180892,-0.719314,0.330724,0.339144,0.167834,-0.187585,-0.113012,0.10426,1.28964,-1.96658,-1.6122,0.0375018,420.693,1.98393,0.270228,0.383432,0.130646,0.0925028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127448881,33041221,34.0355986,108.7573236,4.804,-85.2954,-1.1805,0.186228,0.559512,0.0,0.164818,-0.713022,0.308995,0.311376,0.167834,-0.187585,-0.113012,-3.04147,-0.895736,0.703182,-1.61761,0.0375018,420.693,1.9572,0.278924,0.384796,0.135211,0.0934625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127548208,33041221,34.0355986,108.7573236,4.80966,-85.3606,-1.15588,0.186228,0.559512,0.0,0.140796,-0.690484,0.28039,0.27787,0.167834,-0.187585,-0.113012,-1.07597,0.48805,-0.646755,-1.62392,0.0375018,420.693,1.93258,0.270162,0.38278,0.131036,0.0924358,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127647522,33041221,34.0355986,108.7573236,4.81133,-85.4214,-1.13333,0.186228,0.559512,0.0,0.120554,-0.67061,0.249596,0.243375,0.167834,-0.187585,-0.113012,-2.06541,0.230001,-1.15002,-1.63276,0.0375018,420.693,1.91003,0.278875,0.384144,0.135651,0.0933935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127746841,33041221,34.0355986,108.7573236,4.81444,-85.485,-1.11659,0.186228,0.559512,0.0,0.107989,-0.659939,0.215861,0.204069,0.167834,-0.187585,-0.113012,-1.05388,-1.80585,1.30407,-1.64115,0.0375018,420.693,1.8933,0.270231,0.38214,0.131312,0.0923822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127846294,33041221,34.0355986,108.7573236,4.81836,-85.5496,-1.10519,0.186228,0.559512,0.0,0.105141,-0.66837,0.171356,0.153447,0.167834,-0.187585,-0.113012,3.871,-1.20017,0.452282,-1.64888,0.0375018,420.693,1.88189,0.278962,0.383496,0.135989,0.0933363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127945480,33041221,34.0355986,108.7573236,4.8181,-85.6188,-1.0981,0.186228,0.559512,0.0,0.0834293,-0.688099,0.117102,0.0940849,0.167834,-0.187585,-0.113012,0.17514,1.0629,-1.78153,-1.65651,0.0375018,420.693,1.87481,0.270215,0.381497,0.131598,0.0923161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128044803,33041221,34.0355986,108.7573236,4.81589,-85.6907,-1.09514,0.186228,0.559512,0.0,0.0679347,-0.70506,0.0596535,0.0333377,0.167834,-0.187585,-0.113012,-1.35585,2.01187,-3.40107,-1.66213,0.0375018,420.693,1.87184,0.278956,0.385164,0.136266,0.0935136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128144121,33041221,34.0355986,108.7573236,4.81408,-85.7706,-1.09725,0.186228,0.559512,0.0,0.0549058,-0.761968,0.0149733,-0.0146036,0.167834,-0.187585,-0.113012,0.0699915,0.460204,-2.85174,-1.66566,0.0375018,420.693,1.87395,0.270205,0.383144,0.131898,0.0924848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128243437,33041221,34.0355986,108.7573236,4.81226,-85.8572,-1.10395,0.186228,0.559512,0.0,0.0172649,-0.819038,-0.0250093,-0.057628,0.167834,-0.187585,-0.113012,-5.55217,-0.322018,-0.814269,-1.66463,0.0375018,420.693,1.88065,0.27896,0.384509,0.136643,0.0934409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128342757,33041221,34.0355986,108.7573236,4.81328,-85.9446,-1.10841,0.186228,0.559512,0.0,0.0161979,-0.863857,-0.0566081,-0.0856179,0.167834,-0.187585,-0.113012,-0.493381,-1.79949,0.695881,-1.65899,0.0375018,420.693,1.88511,0.270203,0.382491,0.132222,0.0924167,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128447043,33041221,34.0355986,108.7573236,4.81618,-86.0381,-1.11489,0.186228,0.559512,0.0,0.00656169,-0.873344,-0.10327,-0.127352,0.167834,-0.187585,-0.113012,-3.44681,1.23693,-1.94056,-1.65044,0.0375018,420.693,1.8916,0.27897,0.383848,0.136983,0.0933686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128546363,33041221,34.0355986,108.7573236,4.81635,-86.1251,-1.12449,0.186228,0.559512,0.0,-0.0114845,-0.885451,-0.127593,-0.147163,0.167834,-0.187585,-0.113012,-0.268482,-0.632266,0.590362,-1.64252,0.0375018,420.693,1.90119,0.270123,0.381835,0.132402,0.0923392,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128645706,33041221,34.0355986,108.7573236,4.81469,-86.2112,-1.1354,0.186228,0.559512,0.0,-0.0241683,-0.874752,-0.155914,-0.170362,0.167834,-0.187585,-0.113012,-0.758291,2.62448,-2.56666,-1.6338,0.0375018,420.693,1.9121,0.278895,0.383183,0.137342,0.093288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128745005,33041221,34.0355986,108.7573236,4.80999,-86.2953,-1.1511,0.186228,0.559512,0.0,-0.0503658,-0.853069,-0.159401,-0.172219,0.167834,-0.187585,-0.113012,-2.31052,-0.778426,1.97247,-1.62617,0.0375018,420.693,1.9278,0.270056,0.383476,0.132653,0.0924946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128844319,33041221,34.0355986,108.7573236,4.80311,-86.3767,-1.16862,0.186228,0.559512,0.0,-0.0862969,-0.825641,-0.137958,-0.15182,0.167834,-0.187585,-0.113012,-5.0152,1.18255,-0.479286,-1.6204,0.0375018,420.693,1.94533,0.27883,0.384847,0.137286,0.0934561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128943793,33041221,34.0355986,108.7573236,4.79303,-86.4546,-1.17832,0.186228,0.559512,0.0,-0.113667,-0.794819,-0.0834664,-0.0945976,0.167834,-0.187585,-0.113012,-4.50359,0.0541356,-0.168688,-1.61561,0.0375018,420.693,1.95503,0.270088,0.382828,0.132561,0.0924302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129042957,33041221,34.0355986,108.7573236,4.78072,-86.5291,-1.18037,0.186228,0.559512,0.0,-0.124141,-0.777341,0.00494303,-0.00294792,0.167834,-0.187585,-0.113012,-0.626799,-1.60348,3.51358,-1.61095,0.0375018,420.693,1.95707,0.27886,0.38419,0.136955,0.0933884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129142276,33041221,34.0355986,108.7573236,4.76612,-86.6014,-1.17491,0.186228,0.559512,0.0,-0.151156,-0.740484,0.105135,0.0982512,0.167834,-0.187585,-0.113012,2.54185,0.500302,2.0889,-1.60534,0.0375018,420.693,1.95161,0.270032,0.382184,0.131956,0.0923582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129241598,33041221,34.0355986,108.7573236,4.75006,-86.6717,-1.15889,0.186228,0.559512,0.0,-0.183242,-0.712711,0.202834,0.196912,0.167834,-0.187585,-0.113012,-3.27238,1.14689,-0.609874,-1.5987,0.0375018,420.693,1.93559,0.278773,0.383538,0.136108,0.0933169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129340919,33041221,34.0355986,108.7573236,4.73307,-86.7384,-1.13265,0.186228,0.559512,0.0,-0.191698,-0.685462,0.297714,0.292925,0.167834,-0.187585,-0.113012,4.13416,0.694216,0.585001,-1.59043,0.0375018,420.693,1.90935,0.270056,0.381537,0.131171,0.0923018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129450242,33041221,34.0355986,108.7573236,4.71567,-86.8094,-1.09444,0.186228,0.559512,0.0,-0.167321,-0.683128,0.391217,0.387181,0.167834,-0.187585,-0.113012,2.06944,0.151308,1.22348,-1.58203,0.0375018,420.693,1.87114,0.279664,0.383483,0.135698,0.0933961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129544518,33041221,34.0355986,108.7573236,4.69834,-86.8728,-1.05317,0.186228,0.559512,0.0,-0.156267,-0.691243,0.464093,0.461304,0.167834,-0.187585,-0.113012,0.462391,-0.276683,1.21397,-1.57797,0.0375018,420.693,1.82987,0.269889,0.383173,0.130373,0.0924507,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129643837,33041221,34.0355986,108.7573236,4.67818,-86.9414,-1.00268,0.186228,0.559512,0.0,-0.0942677,-0.708619,0.544234,0.542628,0.167834,-0.187585,-0.113012,2.50468,-2.60109,4.67092,-1.57447,0.0375018,420.693,1.77938,0.278554,0.384534,0.134501,0.09342,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129743277,33041221,34.0355986,108.7573236,4.67288,-87.0166,-0.946548,0.186228,0.559512,0.0,-0.0166133,-0.746844,0.592323,0.590778,0.167834,-0.187585,-0.113012,2.44219,-0.361033,-0.0854411,-1.57067,0.0375018,420.693,1.72325,0.269917,0.38253,0.130018,0.0923913,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129847441,33041221,34.0355986,108.7573236,4.67492,-87.0995,-0.883077,0.186228,0.559512,0.0,-0.0181149,-0.755165,0.61735,0.615661,0.167834,-0.187585,-0.113012,-3.40992,-0.0695437,-0.297272,-1.56365,0.0375018,420.693,1.65978,0.278568,0.38389,0.134189,0.0933447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129946761,33041221,34.0355986,108.7573236,4.67711,-87.1794,-0.820416,0.186228,0.559512,0.0,0.0418351,-0.784632,0.588728,0.589662,0.167834,-0.187585,-0.113012,-0.703897,-1.53296,1.34577,-1.5551,0.0375018,420.693,1.59712,0.269851,0.381884,0.129738,0.0923039,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130046083,33041221,34.0355986,108.7573236,4.68108,-87.2616,-0.761444,0.186228,0.559512,0.0,0.0328081,-0.785355,0.504585,0.50951,0.167834,-0.187585,-0.113012,-0.815336,0.078942,-0.826704,-1.54858,0.0375018,420.693,1.53815,0.278491,0.383242,0.134162,0.0932488,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130145411,33041221,34.0355986,108.7573236,4.67871,-87.3359,-0.711626,0.186228,0.559512,0.0,0.00372146,-0.761714,0.403313,0.412254,0.167834,-0.187585,-0.113012,-0.172429,-1.01244,0.203119,-1.54252,0.0375018,420.693,1.48833,0.269868,0.381255,0.129989,0.0922479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130244726,33041221,34.0355986,108.7573236,4.67319,-87.4054,-0.671021,0.186228,0.559512,0.0,-0.026161,-0.742425,0.308835,0.322162,0.167834,-0.187585,-0.113012,-0.139779,-1.4848,1.00595,-1.53734,0.0375018,420.693,1.44772,0.278527,0.384919,0.134758,0.0934354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130349003,33041221,34.0355986,108.7573236,4.66109,-87.4762,-0.64177,0.186228,0.559512,0.0,-0.0661539,-0.713945,0.21779,0.231272,0.167834,-0.187585,-0.113012,-0.703077,0.96088,-1.39196,-1.53207,0.0375018,420.693,1.41847,0.269802,0.382907,0.13062,0.092409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130448332,33041221,34.0355986,108.7573236,4.64397,-87.5411,-0.625369,0.186228,0.559512,0.0,-0.0922012,-0.692678,0.148472,0.158252,0.167834,-0.187585,-0.113012,1.21507,0.0778566,-0.999494,-1.52649,0.0375018,420.693,1.40207,0.278485,0.384274,0.135446,0.0933688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130547748,33041221,34.0355986,108.7573236,4.62782,-87.6115,-0.615352,0.186228,0.559512,0.0,-0.0957241,-0.706388,0.0816303,0.0887897,0.167834,-0.187585,-0.113012,1.41806,-0.668673,0.0973611,-1.52248,0.0375018,420.693,1.39205,0.269842,0.382281,0.131427,0.0923533,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130646961,33041221,34.0355986,108.7573236,4.61521,-87.6852,-0.612399,0.186228,0.559512,0.0,-0.0821407,-0.718433,0.00430582,0.0092487,0.167834,-0.187585,-0.113012,1.07335,-0.396695,-0.757688,-1.52126,0.0375018,420.693,1.3891,0.278559,0.383647,0.13619,0.0933164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130746279,33041221,34.0355986,108.7573236,4.60707,-87.762,-0.617872,0.186228,0.559512,0.0,-0.0507551,-0.755041,-0.0643318,-0.0625825,0.167834,-0.187585,-0.113012,-0.663336,-0.907802,-1.55982,-1.52148,0.0375018,420.693,1.39457,0.269815,0.381651,0.131784,0.0922991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130845598,33041221,34.0355986,108.7573236,4.60633,-87.8434,-0.629456,0.186228,0.559512,0.0,0.00983589,-0.809219,-0.126187,-0.126965,0.167834,-0.187585,-0.113012,-2.24481,-1.59447,-0.676938,-1.5237,0.0375018,420.693,1.40616,0.278543,0.383009,0.136617,0.0932525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130944917,33041221,34.0355986,108.7573236,4.61152,-87.9274,-0.647389,0.186228,0.559512,0.0,0.0687137,-0.85829,-0.186906,-0.189918,0.167834,-0.187585,-0.113012,0.0904022,-0.737232,-0.850099,-1.52688,0.0375018,420.693,1.42409,0.269852,0.38331,0.132238,0.0924639,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131044236,33041221,34.0355986,108.7573236,4.62142,-88.0145,-0.671036,0.186228,0.559512,0.0,0.116573,-0.893741,-0.241793,-0.246728,0.167834,-0.187585,-0.113012,4.29058,0.482135,-0.372892,-1.53015,0.0375018,420.693,1.44774,0.278601,0.384684,0.137018,0.0934239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131143556,33041221,34.0355986,108.7573236,4.63589,-88.1032,-0.698601,0.186228,0.559512,0.0,0.139152,-0.911078,-0.290666,-0.295637,0.167834,-0.187585,-0.113012,4.84834,-0.392965,1.04955,-1.53473,0.0375018,420.693,1.4753,0.269809,0.382675,0.132489,0.0923976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131242875,33041221,34.0355986,108.7573236,4.65328,-88.1926,-0.727732,0.186228,0.559512,0.0,0.13592,-0.92363,-0.308963,-0.312161,0.167834,-0.187585,-0.113012,0.586522,0.268281,0.316947,-1.5393,0.0375018,420.693,1.50443,0.278564,0.384047,0.137245,0.0933625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131342249,33041221,34.0355986,108.7573236,4.66615,-88.2817,-0.752747,0.186228,0.559512,0.0,0.129037,-0.909795,-0.3042,-0.301389,0.167834,-0.187585,-0.113012,4.27651,0.260409,0.108391,-1.54242,0.0375018,420.693,1.52945,0.269776,0.382047,0.13262,0.0923429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131446479,33041221,34.0355986,108.7573236,4.67594,-88.3731,-0.776524,0.186228,0.559512,0.0,0.0984064,-0.89589,-0.284372,-0.274699,0.167834,-0.187585,-0.113012,-0.655107,-1.79911,2.86755,-1.54654,0.0375018,420.693,1.55323,0.278533,0.383404,0.137159,0.0933053,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131545798,33041221,34.0355986,108.7573236,4.6872,-88.4631,-0.800245,0.186228,0.559512,0.0,0.088929,-0.875425,-0.263879,-0.251575,0.167834,-0.187585,-0.113012,2.64573,0.313896,0.931048,-1.54919,0.0375018,420.693,1.57695,0.269752,0.381412,0.132371,0.0922848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131650084,33041221,34.0355986,108.7573236,4.69906,-88.5592,-0.824451,0.186228,0.559512,0.0,0.0578493,-0.867527,-0.219939,-0.207819,0.167834,-0.187585,-0.113012,-0.336075,-1.20307,2.35672,-1.55477,0.0375018,420.693,1.60115,0.278504,0.382767,0.136958,0.0932428,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131749403,33041221,34.0355986,108.7573236,4.70403,-88.6491,-0.839232,0.186228,0.559512,0.0,0.0531264,-0.859435,-0.180216,-0.164375,0.167834,-0.187585,-0.113012,4.89825,-0.290451,1.70791,-1.55872,0.0375018,420.693,1.61593,0.269816,0.383069,0.132185,0.0924548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131848721,33041221,34.0355986,108.7573236,4.70528,-88.737,-0.848287,0.186228,0.559512,0.0,0.0118852,-0.843194,-0.150528,-0.129487,0.167834,-0.187585,-0.113012,-0.882008,0.662841,-0.650338,-1.5612,0.0375018,420.693,1.62499,0.278561,0.384448,0.136663,0.0934196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
