timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
118839889,118839689,3932170,2.06955,0.976355,-10.443,29.5043,0,0,0,0
119841501,119841313,3932170,2.15622,1.44035,-11.2245,29.5043,0,0,0,0
120841700,120841514,3932170,3.96671,-6.13442,-10.9765,29.5532,0,0,0,0
121843243,121843050,3932170,-1.12863,0.460166,-9.64576,29.4064,0,0,0,0
122839788,122839598,3932170,1.70611,0.806846,-8.65456,29.5043,0,0,0,0
123841586,123841398,3932170,-0.234632,2.27736,-9.56053,29.6022,0,0,0,0
124842857,124842669,3932170,-1.53277,-0.382593,-11.0014,29.7001,0,0,0,0
125839409,125839217,3932170,0.564074,1.92637,-11.0761,29.5043,0,0,0,0
126841057,126840873,3932170,0.272939,-4.84203,-9.50163,29.3084,0,0,0,0
127842474,127842289,3932170,0.466869,5.5986,-12.4484,29.4064,0,0,0,0
128842769,128842578,3932170,0.672292,-5.40467,-9.55095,29.4064,0,0,0,0
129840562,129840373,3932170,4.08738,3.75028,-12.1147,29.6022,0,0,0,0
130841101,130840911,3932170,1.618,4.94403,-10.4018,29.7491,0,0,0,0
131842388,131842202,3932170,-0.17334,-2.24241,-9.45758,29.6022,0,0,0,0
132840236,132840037,3932170,0.457293,0.575087,-11.3389,29.7001,0,0,0,0
133840591,133840401,3932170,2.49236,0.0517148,-10.658,29.7001,0,0,0,0
134842002,134841817,3932170,-1.38912,-0.113964,-10.8553,29.5043,0,0,0,0
135842302,135842109,3932170,1.4686,-1.15879,-8.41993,29.6022,0,0,0,0
136841346,136841151,3932170,2.85197,5.67569,-10.5426,29.6022,0,0,0,0
137841949,137841762,3932170,-1.21482,-3.0708,-10.2328,29.5043,0,0,0,0
138841915,138841726,3932170,-0.0837971,-2.77344,-9.76643,29.6022,0,0,0,0
139840995,139840810,3932170,0.993594,1.00317,-11.9485,29.7491,0,0,0,0
140841301,140841108,3932170,0.705811,-5.64122,-8.62439,29.6022,0,0,0,0
141842779,141842593,3932170,-0.214999,5.01202,-9.75733,29.6022,0,0,0,0
142840574,142840387,3932170,3.75985,12.4494,-13.3922,29.7491,0,0,0,0
143840859,143840673,3932170,1.03573,-3.72107,-10.6006,29.3574,0,0,0,0
144841475,144841256,3932170,0.555056,-11.9299,-5.67306,29.5043,0,0,0,0
145840203,145840007,3932170,2.54791,-6.26802,-9.83825,29.7001,0,0,0,0
146840484,146840297,3932170,0.0895431,1.08793,-6.98915,29.5532,0,0,0,0
147840873,147840682,3932170,0.314598,-4.86454,-10.5728,29.5043,0,0,0,0
148842309,148842122,3932170,0.644998,1.9077,-10.5532,29.5532,0,0,0,0
149842610,149842416,3932170,-1.57443,2.65804,-10.2113,29.5043,0,0,0,0
150840406,150840215,3932170,3.63536,-7.16106,-9.01082,29.7491,0,0,0,0
151842213,151841989,3932170,-0.213084,2.96163,-9.5401,29.5532,0,0,0,0
152842222,152842032,3932170,-0.909318,4.19799,-12.2918,29.6022,0,0,0,0
153840080,153839893,3932170,1.90339,2.02166,-11.1531,29.5532,0,0,0,0
154841625,154841437,3932170,1.34554,-10.2869,-9.97855,29.5532,0,0,0,0
155841837,155841652,3932170,1.66397,9.04625,-11.4634,29.5532,0,0,0,0
156840883,156840694,3932170,-1.87274,0.725922,-12.163,29.7491,0,0,0,0
157841173,157840984,3932170,0.517626,7.66528,-10.1471,29.5532,0,0,0,0
158841637,158841474,3932170,0.856526,-4.08032,-12.3834,29.7001,0,0,0,0
159841753,159841564,3932170,-0.250434,0.0502782,-9.45949,29.6022,0,0,0,0
160839543,160839357,3932170,3.34278,2.18112,-13.7504,29.5043,0,0,0,0
161841079,161840892,3932170,0.537738,-1.55432,-11.3945,29.5532,0,0,0,0
162841373,162841182,3932170,1.34937,5.68192,-13.0532,29.7001,0,0,0,0
163842914,163842725,3932170,-1.62949,8.38354,-10.58,29.5532,0,0,0,0
164840709,164840525,3932170,1.4935,4.64858,-14.1129,29.5043,0,0,0,0
165841166,165840974,3932170,3.13305,0.300712,-12.7017,29.6022,0,0,0,0
166842527,166842339,3932170,0.807804,-4.51786,-9.60362,29.7491,0,0,0,0
167840319,167840134,3932170,1.6994,-5.21936,-8.84131,29.5043,0,0,0,0
168840664,168840463,3932170,0.86287,-0.535822,-10.0748,29.7001,0,0,0,0
169842150,169841960,3932170,1.83156,-3.34614,-8.158,29.6022,0,0,0,0
170842439,170842250,3932170,1.36805,4.35409,-7.28412,29.5043,0,0,0,0
171840242,171840047,3932170,0.654096,1.71042,-7.44884,29.4064,0,0,0,0
172841920,172841730,3932170,3.60184,-2.97551,-7.77876,29.5532,0,0,0,0
173843308,173843117,3932170,-1.62566,-2.72747,-9.65773,29.5043,0,0,0,0
174841108,174840914,3932170,0.972046,5.16717,-7.30184,29.6022,0,0,0,0
175841396,175841210,3932170,0.0565032,-8.29304,-7.46608,29.6022,0,0,0,0
176841681,176841491,3932170,-3.10767,1.27755,-7.99807,29.6022,0,0,0,0
177843227,177843042,3932170,2.3966,-4.46471,-9.53515,29.6022,0,0,0,0
178841024,178840828,3932170,-2.43778,5.05799,-11.2015,29.5043,0,0,0,0
179841507,179841318,3932170,-3.56257,7.7213,-5.18345,29.5532,0,0,0,0
180840346,180840160,3932170,1.79469,-0.756568,-12.5169,29.5043,0,0,0,0
181839391,181839203,3932170,0.609564,1.56198,-12.2985,29.5532,0,0,0,0
182840929,182840740,3932170,0.244687,0.0756568,-10.0432,29.7001,0,0,0,0
183841220,183841023,3932170,0.438139,0.601423,-13.6862,29.7491,0,0,0,0
184842751,184842561,3932170,0.666546,6.70616,-9.54281,29.5532,0,0,0,0
185840548,185840356,3932170,-2.82612,13.9836,-10.5872,29.7001,0,0,0,0
186840965,186840777,3932170,-0.973961,-4.80325,-11.8178,29.896,0,0,0,0
187842380,187842182,3932170,0.487459,-2.74423,-10.3894,29.7001,0,0,0,0
188840168,188839978,3932170,-0.236068,8.87243,-10.4804,29.6022,0,0,0,0
189841704,189841515,3932170,2.14473,8.86573,-12.887,29.7001,0,0,0,0
190841994,190841804,3932170,-1.76979,-3.33991,-11.9849,29.7491,0,0,0,0
191842283,191842096,3932170,3.12874,3.57359,-12.1329,29.7001,0,0,0,0
192840080,192839890,3932170,5.54306,7.73088,-13.0661,29.5043,0,0,0,0
193841719,193841530,3932170,-2.32333,1.16598,-6.12054,29.7001,0,0,0,0
194841914,194841717,3932170,4.17549,-3.55395,-7.81084,29.7001,0,0,0,0
195839704,195839513,3932170,0.951935,-6.58693,-9.6539,29.847,0,0,0,0
196841235,196841050,3932170,1.10899,1.37092,-12.7841,29.7001,0,0,0,0
197841531,197841344,3932170,1.57347,3.34278,-11.6243,29.5532,0,0,0,0
198843072,198842878,3932170,-3.09762,-5.69964,-8.63732,29.6022,0,0,0,0
199840863,199840674,3932170,-3.055,3.93032,-10.0513,29.7001,0,0,0,0
200841247,200841055,3932170,5.08481,3.81492,-15.3037,29.7001,0,0,0,0
201842691,201842503,3932170,-2.30514,-6.38103,-5.39605,29.7491,0,0,0,0
202840488,202840298,3932170,6.08175,2.37074,-9.03284,29.7001,0,0,0,0
203840779,203840590,3932170,-0.383072,0.0727837,-7.98993,29.5043,0,0,0,0
204842577,204842389,3932170,1.13102,-8.76326,-5.47985,29.7001,0,0,0,0
205842607,205842416,3932170,-0.430956,3.71963,-10.0624,29.5043,0,0,0,0
206840417,206840217,3932170,-2.55318,-5.05416,-11.0794,29.5532,0,0,0,0
207842022,207841832,3932170,-2.05375,-4.53749,-11.9131,29.7491,0,0,0,0
208842229,208842041,3932170,2.75573,-3.3289,-10.0753,29.5532,0,0,0,0
209841269,209841084,3932170,-1.11283,5.33524,-10.6326,29.7001,0,0,0,0
210840315,210840128,3932170,2.5752,6.46099,-14.2915,29.4064,0,0,0,0
211843343,211843157,3932170,-3.06218,-0.714909,-8.30884,29.7001,0,0,0,0
212843393,212843207,3932170,-0.507571,-2.80553,-9.844,29.6022,0,0,0,0
213839943,213839752,3932170,-1.65631,0.75992,-8.73117,29.5532,0,0,0,0
214841614,214841427,3932170,0.312683,3.76273,-10.8548,29.6022,0,0,0,0
215843013,215842827,3932170,-2.32573,2.19069,-9.31488,29.3574,0,0,0,0
216839560,216839376,3932170,1.36039,3.94612,-12.4441,29.6022,0,0,0,0
217841111,217840917,3932170,-4.91099,-6.87758,-3.59992,29.7001,0,0,0,0
218841690,218841500,3932170,0.802058,-4.51546,-8.1355,29.5532,0,0,0,0
219842934,219842743,3932170,-0.966779,-0.947625,-11.123,29.5532,0,0,0,0
220840725,220840538,3932170,-0.00814029,-0.835576,-9.41257,29.7001,0,0,0,0
221841076,221840886,3932170,-2.90896,-1.54522,-8.12065,29.6022,0,0,0,0
222842566,222842381,3932170,-1.70084,2.16579,-9.79276,29.7001,0,0,0,0
223840354,223840166,3932170,-2.77727,2.17633,-8.63397,29.5532,0,0,0,0
224840657,224840455,3932170,2.14808,8.44627,-12.4838,29.7001,0,0,0,0
225842475,225842262,3932170,-4.15673,3.302,-9.01856,29.847,0,0,0,0
226842473,226842283,3932170,-4.95265,-7.81276,-7.78594,29.5532,0,0,0,0
227840267,227840080,3932170,-0.721612,-1.188,-8.72399,29.847,0,0,0,0
228841864,228841670,3932170,0.328484,-11.6669,-7.15866,29.6022,0,0,0,0
229842093,229841909,3932170,-0.211647,-3.64398,-9.08552,29.6022,0,0,0,0
230839897,230839705,3932170,-1.49302,-9.16883,-9.74201,29.5532,0,0,0,0
231841433,231841243,3932170,0.184832,-5.94193,-8.96485,29.7001,0,0,0,0
232841903,232841737,3932170,1.72323,-11.0133,-8.28873,29.847,0,0,0,0
233843276,233843077,3932170,0.177171,-4.99239,-11.1062,29.6022,0,0,0,0
234839809,234839621,3932170,2.58286,-5.20691,-11.7038,29.5532,0,0,0,0
235841376,235841181,3932170,0.343329,3.43951,-8.48266,29.7001,0,0,0,0
236842887,236842696,3932170,2.08583,5.10827,-12.9474,29.5532,0,0,0,0
237839436,237839245,3932170,2.11408,-0.897826,-8.65887,29.7001,0,0,0,0
238840969,238840781,3932170,2.73514,1.57395,-11.1081,29.6022,0,0,0,0
239841545,239841325,3932170,-1.64601,-2.03866,-10.1758,29.5532,0,0,0,0
240842796,240842612,3932170,1.22823,3.01957,-13.7729,29.847,0,0,0,0
241840644,241840454,3932170,2.32956,-2.88693,-10.8668,29.6022,0,0,0,0
242840955,242840764,3932170,2.9487,-4.32201,-9.13771,29.5043,0,0,0,0
243842422,243842236,3932170,-0.668461,-6.83928,-7.2324,29.7001,0,0,0,0
244840232,244840037,3932170,-0.367271,7.19266,-10.5776,29.6022,0,0,0,0
245840510,245840324,3932170,-0.438618,-4.71466,-9.78798,29.5532,0,0,0,0
246842236,246842039,3932170,-0.0105345,-0.0167594,-8.06223,29.7001,0,0,0,0
247842337,247842152,3932170,1.54953,7.67198,-15.0978,29.6022,0,0,0,0
248840136,248839948,3932170,-2.97887,-0.899262,-9.00842,29.7001,0,0,0,0
249841772,249841586,3932170,-3.77614,3.32411,-9.47003,29.5532,0,0,0,0
250841961,250841776,3932170,4.42784,2.33961,-10.2649,29.5043,0,0,0,0
251839757,251839572,3932170,0.691924,5.98215,-13.6235,29.7491,0,0,0,0
252841328,252841142,3932170,6.34511,-4.39192,-10.9846,29.7001,0,0,0,0
253841758,253841564,3932170,-2.65565,-1.62949,-9.47386,29.5043,0,0,0,0
254843128,254842940,3932170,-1.08936,-3.88723,-6.63002,29.6022,0,0,0,0
255840924,255840736,3932170,-0.474052,-4.91386,-7.50247,29.5532,0,0,0,0
256841296,256841110,3932170,3.85802,0.622492,-11.0464,29.7491,0,0,0,0
257842755,257842565,3932170,2.49524,3.08373,-11.361,29.9449,0,0,0,0
258840554,258840362,3932170,4.84634,-1.17651,-10.2888,29.7001,0,0,0,0
259840844,259840652,3932170,0.788171,7.67102,-11.6497,29.6022,0,0,0,0
260842515,260842329,3932170,0.765666,4.10797,-10.1136,29.6022,0,0,0,0
261840172,261839986,3932170,-0.454419,-0.848505,-12.5959,29.7001,0,0,0,0
262840516,262840321,3932170,-0.292571,-0.561201,-8.52479,29.5532,0,0,0,0
263842056,263841872,3932170,-2.58334,5.12886,-11.0732,29.6022,0,0,0,0
264842298,264842106,3932170,0.00670376,0.836534,-8.89063,29.7001,0,0,0,0
265840220,265840027,3932170,1.52128,-0.578918,-11.1244,29.7001,0,0,0,0
266840505,266840319,3932170,2.34488,9.74775,-12.932,29.7001,0,0,0,0
267842123,267841921,3932170,-2.96115,5.4765,-10.9587,29.7001,0,0,0,0
268842362,268842176,3932170,1.50116,-3.16897,-7.8616,29.7001,0,0,0,0
269840128,269839943,3932170,2.97025,-0.662236,-10.9022,29.7491,0,0,0,0
270841673,270841483,3932170,-0.263841,-2.61447,-9.17267,29.7001,0,0,0,0
271842135,271841943,3932170,1.01131,8.24036,-14.461,29.5043,0,0,0,0
272839758,272839569,3932170,-1.88519,1.96037,-12.3546,29.847,0,0,0,0
273841335,273841149,3932170,3.31358,-2.16292,-9.50354,29.6022,0,0,0,0
274841691,274841505,3932170,-1.80619,-2.6499,-10.3621,29.7491,0,0,0,0
275843126,275842936,3932170,1.02615,-5.29071,-8.84562,29.7491,0,0,0,0
276840928,276840732,3932170,-0.455377,10.0437,-12.9842,29.6022,0,0,0,0
277841220,277841022,3932170,1.06207,-7.02028,-8.53533,29.5532,0,0,0,0
278842930,278842735,3932170,-1.40252,-0.758004,-11.5717,29.5532,0,0,0,0
279839307,279839111,3932170,2.98222,1.34841,-13.4899,29.847,0,0,0,0
280840832,280840647,3932170,-0.397916,4.67157,-12.7678,29.6022,0,0,0,0
281842379,281842187,3932170,2.17872,-3.09427,-9.80761,29.7001,0,0,0,0
282842678,282842490,3932170,2.31663,9.3733,-13.9017,29.5043,0,0,0,0
283840468,283840273,3932170,-1.12863,4.42161,-10.2625,29.5043,0,0,0,0
284842001,284841811,3932170,2.0413,4.80708,-9.97137,29.7001,0,0,0,0
285842489,285842299,3932170,-3.43137,-1.87179,-10.9439,29.6022,0,0,0,0
286840084,286839899,3932170,-0.173819,1.82965,-11.7311,29.7001,0,0,0,0
287841628,287841437,3932170,0.874362,1.39773,-11.8412,29.6022,0,0,0,0
288841925,288841739,3932170,-0.337582,0.246124,-12.5547,29.7001,0,0,0,0
289842216,289842015,3932170,-0.338061,4.45082,-9.93977,29.6022,0,0,0,0
290841260,290841063,3932170,0.821211,2.58861,-11.4476,29.7001,0,0,0,0
291841550,291841353,3932170,1.99724,1.84593,-14.0372,29.5532,0,0,0,0
292841965,292841777,3932170,0.117316,4.82336,-12.5638,29.6022,0,0,0,0
293840876,293840687,3932170,0.996946,2.40761,-13.419,29.896,0,0,0,0
294841175,294840983,3932170,2.10067,6.39683,-9.57489,29.6022,0,0,0,0
295841467,295841275,3932170,0.175256,3.9715,-10.7859,29.5532,0,0,0,0
296839263,296839072,3932170,0.0474052,-1.2876,-11.9916,29.5532,0,0,0,0
297840797,297840607,3932170,1.71425,-0.882982,-7.09594,29.5532,0,0,0,0
298841085,298840895,3932170,0.606212,-5.56652,-11.78,29.847,0,0,0,0
299842780,299842592,3932170,5.48224,3.52187,-9.23635,29.7001,0,0,0,0
300840417,300840229,3932170,-1.13916,-7.58722,-8.9773,29.5043,0,0,0,0
301840748,301840558,3932170,3.05021,-2.73849,-11.0057,29.7001,0,0,0,0
302842256,302842066,3932170,-1.98623,1.2378,-13.68,29.7001,0,0,0,0
303842538,303842353,3932170,-3.26713,-0.996467,-7.10695,29.6022,0,0,0,0
304840333,304840146,3932170,3.00424,-8.76757,-11.0176,29.7001,0,0,0,0
305841881,305841687,3932170,2.35829,-3.23217,-9.03237,29.5532,0,0,0,0
306842330,306842116,3932170,7.11876,7.44716,-15.4578,29.7491,0,0,0,0
307839962,307839772,3932170,-0.397916,-6.45094,-8.55257,29.6022,0,0,0,0
308841513,308841314,3932170,0.215957,-5.23899,-10.0375,29.7001,0,0,0,0
309841787,309841602,3932170,0.180523,-1.36757,-8.34762,29.5532,0,0,0,0
310839592,310839404,3932170,1.08553,3.8494,-13.034,29.7491,0,0,0,0
311839878,311839689,3932170,0.383072,-7.97604,-9.93259,29.6022,0,0,0,0
312841436,312841245,3932170,-0.632069,1.54665,-13.2806,29.5532,0,0,0,0
313843123,313842908,3932170,-0.728635,2.33953,-10.8142,29.5532,0,0,0,0
314839505,314839315,3932170,-1.8105,-1.77698,-9.36037,29.5532,0,0,0,0
315841044,315840854,3932170,-2.12653,-5.81169,-8.71777,29.7491,0,0,0,0
316842587,316842393,3932170,0.0555455,-2.17537,-10.9487,29.847,0,0,0,0
317843126,317842934,3932170,0.817859,-7.21134,-9.19038,29.5532,0,0,0,0
318840665,318840480,3932170,4.36367,4.02082,-13.0767,29.4064,0,0,0,0
319842215,319842024,3932170,4.61841,10.2841,-11.2082,29.6022,0,0,0,0
320842541,320842382,3932170,4.0474,-0.408211,-12.5378,29.6022,0,0,0,0
321840308,321840123,3932170,-1.76357,1.6453,-10.9506,29.5532,0,0,0,0
322840591,322840399,3932170,-1.4461,-0.94954,-10.5421,29.847,0,0,0,0
323842140,323841939,3932170,-1.51266,0.302148,-7.21421,29.7001,0,0,0,0
324842681,324842492,3932170,5.11641,-4.66582,-9.15974,29.7001,0,0,0,0
325840218,325840024,3932170,1.05297,-4.22912,-9.7875,29.847,0,0,0,0
326841751,326841564,3932170,-4.164,0.627281,-11.9959,29.7001,0,0,0,0
327842157,327841963,3932170,1.99485,-3.80391,-12.2823,29.7001,0,0,0,0
328839839,328839651,3932170,2.66475,-7.49529,-10.5211,29.7491,0,0,0,0
329841397,329841208,3932170,0.0373495,-0.69767,-7.0016,29.896,0,0,0,0
330841678,330841482,3932170,3.40455,4.12377,-12.6663,29.6022,0,0,0,0
331839713,331839516,3932170,-2.33387,-4.76781,-7.79696,29.6022,0,0,0,0
332841003,332840816,3932170,0.0766145,1.94888,-8.87866,29.847,0,0,0,0
333841295,333841108,3932170,2.16963,-5.0781,-8.48122,29.4064,0,0,0,0
334842939,334842738,3932170,0.279164,-4.81761,-11.7752,29.7001,0,0,0,0
335839394,335839205,3932170,-1.27563,0.392649,-14.6046,29.6022,0,0,0,0
336840929,336840735,3932170,0.872447,2.1701,-10.7064,29.5532,0,0,0,0
337841228,337841027,3932170,-0.327048,-0.530076,-9.1018,29.7001,0,0,0,0
338843010,338842825,3932170,-2.41623,2.75333,-9.69556,29.7001,0,0,0,0
339840548,339840361,3932170,1.79517,-0.0933739,-11.212,29.847,0,0,0,0
340840845,340840652,3932170,0.343807,-0.0368707,-7.61213,29.6022,0,0,0,0
341842430,341842238,3932170,4.8655,-4.97371,-11.5918,29.6022,0,0,0,0
342840189,342839994,3932170,0.480756,0.3304,-9.87465,29.7001,0,0,0,0
343840467,343840279,3932170,0.473094,-0.273418,-10.4967,29.847,0,0,0,0
344842005,344841817,3932170,0.769975,0.125456,-10.0834,29.7001,0,0,0,0
345843735,345843541,3932170,0.662715,0.0751779,-10.0829,29.7491,0,0,0,0
346840101,346839905,3932170,0.704374,0.0995988,-10.0963,29.5043,0,0,0,0
