timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
113202180,113181949,3997730,348.63,25.76,97207.0,1.15498
113413256,113395556,3997730,348.63,25.76,97207.0,1.15498
113634867,113611632,3997730,348.588,25.76,97207.5,1.15499
113805305,113785106,3997730,348.739,25.76,97205.8,1.15497
114016583,113998795,3997730,348.567,25.76,97207.7,1.15499
114237705,114214981,3997730,348.459,25.76,97209.0,1.155
114448692,114428530,3997730,348.567,25.76,97207.7,1.15499
114609708,114589450,3997730,347.964,25.76,97214.8,1.15507
114820782,114803036,3997730,347.877,25.76,97215.8,1.15508
115042081,115019313,3997730,347.943,25.76,97215.0,1.15508
115202865,115180216,3997730,348.028,25.76,97214.0,1.15506
115413806,115393579,3997730,348.48,25.76,97208.8,1.155
115625054,115607394,3997730,348.416,25.76,97209.5,1.15501
115846015,115823366,3997730,348.2,25.76,97212.0,1.15504
116006840,115984207,3997730,348.007,25.76,97214.2,1.15507
116218015,116197816,3997730,347.964,25.76,97214.8,1.15507
116429310,116411665,3997730,348.136,25.76,97212.7,1.15505
116650334,116627679,3997730,348.245,25.76,97211.5,1.15503
116811200,116788468,3997730,348.094,25.76,97213.3,1.15505
117022343,117002176,3997730,347.576,25.76,97219.2,1.15513
117233559,117215870,3997730,347.705,25.76,97217.7,1.15511
117414425,117384135,3997730,347.547,25.76,97219.6,1.15513
117625573,117605390,3997730,347.663,25.76,97218.2,1.15511
117836671,117818971,3997730,347.555,25.76,97219.5,1.15513
117997465,117979785,3997730,347.642,25.76,97218.5,1.15512
118218527,118195893,3997730,347.555,25.76,97219.5,1.15513
118429628,118409449,3997730,347.663,25.76,97218.3,1.15511
118640819,118623057,3997730,347.727,25.76,97217.5,1.1551
118801593,118783968,3997730,347.513,25.76,97220.0,1.15513
119022831,119000134,3997730,347.404,25.76,97221.3,1.15515
119233894,119213758,3997730,347.404,25.76,97221.3,1.15515
119445115,119427482,3997730,347.47,25.76,97220.5,1.15514
119605931,119588318,3997730,347.748,25.76,97217.3,1.1551
119827452,119804431,3997730,347.491,25.76,97220.2,1.15514
120038255,120018075,3997730,347.338,25.76,97222.0,1.15516
120199108,120178902,3997730,347.338,25.76,97222.0,1.15516
120410396,120392590,3997730,347.513,25.76,97220.0,1.15513
120631999,120608817,3997730,347.32,25.76,97222.3,1.15516
120802382,120782131,3997730,347.491,25.76,97220.2,1.15514
121013309,120995599,3997730,347.835,25.76,97216.3,1.15509
121234532,121211803,3997730,347.642,25.76,97218.5,1.15512
121445758,121425503,3997730,347.793,25.76,97216.8,1.1551
121606497,121586340,3997730,348.2,25.76,97212.0,1.15504
121817540,121799866,3997730,348.717,25.76,97206.0,1.15497
122038949,122016244,3997730,348.633,25.76,97207.0,1.15498
122250176,122229833,3997730,348.675,25.76,97206.5,1.15497
122410801,122390667,3997730,348.781,25.76,97205.3,1.15496
122621922,122604308,3997730,348.567,25.77,97207.8,1.15499
122843034,122820377,3997730,348.781,25.76,97205.3,1.15496
123004084,122981420,3997730,348.976,25.76,97203.0,1.15493
123215157,123195021,3997730,349.082,25.76,97201.8,1.15492
123426311,123408662,3997730,349.082,25.77,97201.8,1.15492
123607297,123584633,3997730,349.103,25.77,97201.5,1.15491
123818237,123798074,3997730,349.106,25.77,97201.5,1.15491
124049503,124026856,3997730,349.383,25.77,97198.3,1.15488
124210349,124187628,3997730,349.169,25.76,97200.8,1.15491
124421368,124401205,3997730,349.148,25.76,97201.0,1.15491
124632615,124614873,3997730,349.106,25.77,97201.5,1.15491
124793414,124775794,3997730,349.299,25.76,97199.3,1.15489
125014645,124991870,3997730,348.953,25.77,97203.3,1.15494
125225709,125205442,3997730,349.061,25.77,97202.0,1.15492
125436710,125419076,3997730,349.257,25.77,97199.8,1.15489
125597725,125580093,3997730,349.362,25.77,97198.5,1.15488
125818861,125796170,3997730,349.341,25.77,97198.8,1.15488
126030220,126009926,3997730,349.278,25.77,97199.5,1.15489
126241152,126223511,3997730,349.278,25.76,97199.5,1.15489
126402105,126384366,3997730,349.082,25.77,97201.8,1.15492
126623089,126600465,3997730,349.19,25.77,97200.5,1.1549
126834162,126814025,3997730,349.019,25.77,97202.5,1.15493
127045251,127027570,3997730,349.127,25.77,97201.3,1.15491
127206874,127188383,3997730,349.103,25.76,97201.5,1.15491
127427313,127404560,3997730,348.953,25.77,97203.3,1.15494
127638639,127618154,3997730,348.976,25.76,97203.0,1.15493
127849449,127831827,3997730,348.889,25.76,97204.0,1.15494
128010218,127992591,3997730,349.127,25.77,97201.3,1.15491
128231484,128208664,3997730,348.932,25.77,97203.5,1.15494
128442855,128422450,3997730,348.953,25.77,97203.3,1.15494
128603594,128583305,3997730,349.019,25.77,97202.5,1.15493
128814482,128796875,3997730,348.805,25.77,97205.0,1.15496
129035616,129012964,3997730,348.739,25.77,97205.8,1.15497
129246637,129226478,3997730,348.91,25.77,97203.8,1.15494
129407569,129387408,3997730,348.847,25.76,97204.5,1.15495
129618734,129601041,3997730,348.717,25.77,97206.0,1.15497
129839801,129817145,3997730,348.374,25.77,97210.0,1.15502
130000758,129978056,3997730,348.308,25.77,97210.8,1.15502
130211795,130191583,3997730,348.696,25.77,97206.3,1.15497
130422904,130405195,3997730,348.48,25.77,97208.8,1.155
130644233,130621495,3997730,348.371,25.77,97210.0,1.15502
130805100,130782379,3997730,348.371,25.77,97210.0,1.15502
131016233,130996065,3997730,348.245,25.77,97211.5,1.15503
131227388,131209712,3997730,348.48,25.77,97208.8,1.155
131448573,131425832,3997730,348.459,25.77,97209.0,1.155
131609271,131586533,3997730,348.178,25.77,97212.3,1.15504
131830652,131806413,3997730,348.889,25.77,97204.0,1.15494
131991403,131973775,3997730,348.501,25.77,97208.5,1.155
132212533,132189881,3997730,348.675,25.77,97206.5,1.15497
132423772,132403603,3997730,348.567,25.77,97207.7,1.15499
132635091,132617430,3997730,348.717,25.76,97206.0,1.15497
132795862,132778256,3997730,348.717,25.77,97206.0,1.15497
133016932,132994312,3997730,348.781,25.77,97205.3,1.15496
133228069,133207951,3997730,348.416,25.77,97209.5,1.15501
133389301,133368758,3997730,348.651,25.77,97206.8,1.15498
133620220,133597449,3997730,348.651,25.77,97206.8,1.15498
133831473,133811285,3997730,348.501,25.77,97208.5,1.155
134042602,134024884,3997730,348.739,25.77,97205.8,1.15497
134203368,134185739,3997730,348.287,25.77,97211.0,1.15503
134424576,134401910,3997730,348.63,25.77,97207.0,1.15498
134635936,134615619,3997730,348.675,25.77,97206.5,1.15497
134846877,134829237,3997730,348.588,25.76,97207.5,1.15499
135008426,134990135,3997730,348.329,25.77,97210.5,1.15502
135229124,135206460,3997730,348.437,25.77,97209.2,1.15501
135450456,135426289,3997730,348.768,25.77,97205.4,1.15496
135611309,135593668,3997730,348.546,25.77,97208.0,1.15499
135832427,135809694,3997730,348.287,25.77,97211.0,1.15503
136043536,136023353,3997730,348.395,25.77,97209.8,1.15501
136204587,136184221,3997730,348.308,25.77,97210.8,1.15502
136415548,136397859,3997730,348.353,25.77,97210.3,1.15502
136636719,136614041,3997730,348.48,25.77,97208.8,1.155
136847852,136827661,3997730,348.073,25.77,97213.5,1.15506
137008599,136988474,3997730,347.856,25.77,97216.0,1.15509
137219796,137201988,3997730,348.115,25.77,97213.0,1.15505
137440818,137418070,3997730,347.898,25.77,97215.5,1.15508
137601643,137578972,3997730,348.115,25.77,97213.0,1.15505
137812842,137792702,3997730,347.835,25.77,97216.3,1.15509
138023836,138006167,3997730,348.115,25.77,97213.0,1.15505
138244952,138222285,3997730,347.901,25.77,97215.5,1.15508
138415856,138395731,3997730,347.986,25.77,97214.5,1.15507
138626955,138609266,3997730,347.727,25.77,97217.5,1.1551
138848266,138825530,3997730,347.964,25.77,97214.8,1.15507
139009187,138986409,3997730,347.748,25.77,97217.3,1.1551
139220254,139200127,3997730,348.073,25.77,97213.5,1.15506
139431312,139413679,3997730,348.028,25.77,97214.0,1.15506
139612187,139582002,3997730,348.028,25.77,97214.0,1.15506
139823419,139803226,3997730,348.136,25.77,97212.7,1.15505
140034618,140016898,3997730,348.223,25.77,97211.7,1.15504
140195607,140177847,3997730,348.115,25.77,97213.0,1.15505
140416726,140393962,3997730,347.877,25.77,97215.8,1.15508
140627968,140607717,3997730,348.371,25.77,97210.0,1.15502
140839034,140821380,3997730,348.525,25.77,97208.3,1.15499
140999833,140982216,3997730,348.416,25.77,97209.5,1.15501
141221068,141198381,3997730,348.567,25.77,97207.7,1.15499
141432221,141412079,3997730,348.501,25.77,97208.5,1.155
141643447,141625768,3997730,348.91,25.77,97203.8,1.15494
141804169,141786506,3997730,348.976,25.77,97203.0,1.15493
142025315,142002648,3997730,348.675,25.77,97206.5,1.15497
142236435,142216258,3997730,348.91,25.77,97203.8,1.15494
142397675,142377054,3997730,349.257,25.77,97199.8,1.15489
142628443,142605781,3997730,349.405,25.77,97198.0,1.15487
142790003,142766468,3997730,349.32,25.77,97199.0,1.15488
143010461,142992767,3997730,349.299,25.77,97199.3,1.15489
143231690,143209050,3997730,348.717,25.77,97206.0,1.15497
143442935,143422746,3997730,349.04,25.77,97202.3,1.15492
143604188,143583583,3997730,348.633,25.77,97207.0,1.15498
143834993,143812324,3997730,348.609,25.77,97207.3,1.15498
144046243,144025961,3997730,348.245,25.77,97211.5,1.15503
144207025,144186821,3997730,348.266,25.77,97211.2,1.15503
144418851,144400405,3997730,348.028,25.77,97214.0,1.15506
144639312,144616579,3997730,347.513,25.77,97220.0,1.15513
144850668,144830146,3997730,347.727,25.77,97217.5,1.1551
145011170,144991019,3997730,347.576,25.77,97219.2,1.15513
145222130,145204499,3997730,347.534,25.77,97219.7,1.15513
145443469,145420721,3997730,347.404,25.77,97221.3,1.15515
145604158,145581503,3997730,347.447,25.77,97220.7,1.15514
145815290,145795107,3997730,347.362,25.77,97221.8,1.15516
146026311,146008645,3997730,347.491,25.77,97220.2,1.15514
146247418,146224772,3997730,347.425,25.77,97221.0,1.15515
146408226,146385557,3997730,347.618,25.77,97218.8,1.15512
146619316,146599136,3997730,347.814,25.77,97216.5,1.15509
146830443,146812755,3997730,347.877,25.77,97215.8,1.15508
146991318,146973669,3997730,347.943,25.77,97215.0,1.15508
147212675,147189950,3997730,347.772,25.78,97217.0,1.1551
147423696,147403524,3997730,347.919,25.77,97215.3,1.15508
147634706,147617039,3997730,348.007,25.77,97214.2,1.15507
147795509,147777867,3997730,347.642,25.77,97218.5,1.15512
148016712,147994046,3997730,347.383,25.77,97221.5,1.15515
148228068,148207745,3997730,347.555,25.77,97219.5,1.15513
148439215,148421404,3997730,347.47,25.78,97220.5,1.15514
148600108,148582345,3997730,347.856,25.77,97216.0,1.15509
148821143,148798437,3997730,347.705,25.78,97217.8,1.15511
149032601,149012240,3997730,347.684,25.78,97218.0,1.15511
149243535,149225739,3997730,347.684,25.77,97218.0,1.15511
149404202,149386586,3997730,347.898,25.77,97215.5,1.15508
149625249,149602605,3997730,347.877,25.77,97215.8,1.15508
149836597,149816133,3997730,348.263,25.77,97211.3,1.15503
150047357,150029737,3997730,348.157,25.78,97212.5,1.15505
150208131,150190490,3997730,348.052,25.78,97213.7,1.15506
150429402,150406605,3997730,348.221,25.77,97211.8,1.15504
150640338,150620101,3997730,348.329,25.77,97210.5,1.15502
150801023,150780875,3997730,348.136,25.77,97212.8,1.15505
151012107,150994496,3997730,347.986,25.77,97214.5,1.15507
151233446,151210729,3997730,347.727,25.78,97217.5,1.1551
151444923,151424449,3997730,347.6,25.78,97219.0,1.15512
151605491,151585338,3997730,347.705,25.77,97217.7,1.15511
151816590,151798969,3997730,347.618,25.78,97218.7,1.15512
152037879,152015154,3997730,347.986,25.77,97214.5,1.15507
152249375,152229112,3997730,347.835,25.78,97216.3,1.15509
152410250,152390078,3997730,347.877,25.78,97215.8,1.15508
152621530,152603864,3997730,348.178,25.78,97212.3,1.15504
152842752,152819973,3997730,347.964,25.78,97214.8,1.15507
153003411,152980750,3997730,347.642,25.78,97218.5,1.15512
153214477,153194295,3997730,347.943,25.78,97215.0,1.15508
153425619,153407981,3997730,348.115,25.78,97213.0,1.15505
153646837,153624156,3997730,348.329,25.78,97210.5,1.15502
153807701,153784966,3997730,348.459,25.78,97209.0,1.155
154018751,153998544,3997730,348.308,25.78,97210.8,1.15502
154229946,154212235,3997730,348.266,25.78,97211.2,1.15503
154451064,154428418,3997730,348.739,25.78,97205.8,1.15497
154612099,154589334,3997730,348.633,25.78,97207.0,1.15498
154823226,154803041,3997730,348.525,25.78,97208.2,1.15499
155034316,155016628,3997730,348.696,25.78,97206.3,1.15497
155215758,155184974,3997730,348.649,25.78,97206.8,1.15498
155436222,155418572,3997730,348.889,25.78,97204.0,1.15494
155597115,155579472,3997730,348.953,25.78,97203.3,1.15494
155818529,155795726,3997730,349.148,25.78,97201.0,1.15491
156029816,156009566,3997730,349.299,25.77,97199.3,1.15489
156240821,156223066,3997730,349.449,25.78,97197.5,1.15487
156421634,156391473,3997730,349.251,25.78,97199.8,1.15489
156632762,156612616,3997730,349.513,25.78,97196.8,1.15486
156844287,156826568,3997730,349.534,25.78,97196.5,1.15486
157005106,156987452,3997730,349.383,25.78,97198.3,1.15488
157226335,157203561,3997730,349.212,25.77,97200.3,1.1549
157437245,157417105,3997730,348.953,25.78,97203.3,1.15494
157648453,157630674,3997730,349.103,25.78,97201.5,1.15491
157809095,157791471,3997730,349.428,25.78,97197.8,1.15487
158030511,158007543,3997730,348.868,25.78,97204.3,1.15495
158241249,158221124,3997730,349.127,25.78,97201.3,1.15491
158402137,158381996,3997730,349.04,25.78,97202.3,1.15492
158613441,158595708,3997730,349.257,25.78,97199.8,1.15489
158834921,158811782,3997730,349.449,25.78,97197.5,1.15487
159005341,158985116,3997730,349.127,25.78,97201.3,1.15491
159216454,159198684,3997730,348.868,25.78,97204.3,1.15495
159437534,159414854,3997730,348.633,25.78,97207.0,1.15498
159648707,159628437,3997730,348.823,25.78,97204.8,1.15495
159809432,159789242,3997730,348.353,25.78,97210.3,1.15502
160020560,160002950,3997730,348.459,25.78,97209.0,1.155
160201491,160178822,3997730,348.157,25.78,97212.5,1.15505
160412527,160392337,3997730,347.986,25.78,97214.5,1.15507
160623804,160606157,3997730,348.136,25.78,97212.7,1.15505
160845006,160822349,3997730,348.395,25.78,97209.7,1.15501
161015893,160995731,3997730,348.115,25.78,97213.0,1.15505
161226914,161209294,3997730,348.136,25.78,97212.7,1.15505
161448049,161425391,3997730,347.964,25.78,97214.8,1.15507
161608896,161586232,3997730,348.371,25.78,97210.0,1.15502
161830324,161805865,3997730,348.028,25.78,97214.0,1.15506
161990890,161973254,3997730,348.308,25.78,97210.8,1.15502
162212222,162189516,3997730,348.609,25.78,97207.3,1.15498
162423398,162403036,3997730,348.91,25.78,97203.8,1.15494
162634429,162616662,3997730,349.127,25.78,97201.3,1.15491
162795107,162777458,3997730,348.588,25.78,97207.5,1.15499
163016230,162993585,3997730,349.106,25.78,97201.5,1.15491
163227396,163207220,3997730,349.04,25.78,97202.3,1.15492
163438777,163420957,3997730,348.91,25.78,97203.8,1.15494
163599433,163581828,3997730,348.739,25.78,97205.8,1.15497
163820680,163797939,3997730,348.847,25.78,97204.5,1.15495
164031747,164011635,3997730,348.546,25.78,97208.0,1.15499
164242956,164225299,3997730,348.609,25.78,97207.3,1.15498
164403886,164386274,3997730,348.308,25.78,97210.8,1.15502
164625372,164602556,3997730,348.395,25.78,97209.8,1.15501
164836232,164816109,3997730,348.115,25.78,97213.0,1.15505
164997608,164977027,3997730,347.684,25.78,97218.0,1.15511
165228525,165205849,3997730,347.835,25.78,97216.3,1.15509
165449792,165425636,3997730,347.89,25.78,97215.6,1.15508
165610818,165593117,3997730,347.943,25.78,97215.0,1.15508
165832344,165809392,3997730,347.663,25.79,97218.2,1.15511
166043528,166023171,3997730,347.748,25.78,97217.3,1.1551
166204376,166184168,3997730,347.555,25.78,97219.5,1.15513
166415279,166397612,3997730,347.47,25.78,97220.5,1.15514
166636544,166613810,3997730,347.296,25.78,97222.5,1.15516
166847634,166827442,3997730,347.491,25.79,97220.2,1.15514
167008878,166988570,3997730,347.576,25.78,97219.2,1.15513
167219821,167202215,3997730,347.919,25.78,97215.3,1.15508
167440821,167418200,3997730,347.986,25.78,97214.5,1.15507
167601603,167578926,3997730,347.835,25.78,97216.3,1.15509
167812665,167792467,3997730,347.705,25.79,97217.7,1.15511
168023816,168006041,3997730,347.814,25.79,97216.5,1.15509
168244962,168222142,3997730,348.028,25.78,97214.0,1.15506
168405783,168383152,3997730,348.2,25.78,97212.0,1.15504
168616831,168596684,3997730,348.567,25.78,97207.8,1.15499
168827894,168810283,3997730,348.329,25.78,97210.5,1.15502
169049110,169026381,3997730,348.609,25.78,97207.3,1.15498
169219986,169199846,3997730,348.353,25.78,97210.2,1.15502
169431140,169413457,3997730,348.847,25.78,97204.5,1.15495
169592180,169574552,3997730,349.103,25.78,97201.5,1.15491
169813512,169790828,3997730,348.609,25.78,97207.3,1.15498
170024596,170004430,3997730,348.76,25.78,97205.5,1.15496
170235501,170217890,3997730,349.32,25.79,97199.0,1.15488
170416503,170393799,3997730,349.106,25.78,97201.5,1.15491
170627596,170607466,3997730,349.233,25.79,97200.0,1.1549
170798555,170774351,3997730,349.389,25.78,97198.2,1.15488
171019702,170997002,3997730,349.579,25.79,97196.0,1.15485
171231043,171210645,3997730,349.708,25.78,97194.5,1.15483
171401872,171384199,3997730,349.6,25.79,97195.7,1.15485
171623059,171600351,3997730,349.88,25.78,97192.5,1.15481
171834111,171813923,3997730,349.772,25.79,97193.7,1.15482
172045152,172027469,3997730,350.01,25.78,97191.0,1.15479
172205977,172188328,3997730,350.181,25.79,97189.0,1.15477
172427723,172404493,3997730,349.859,25.79,97192.7,1.15481
172648380,172630715,3997730,350.29,25.79,97187.7,1.15475
172829365,172799072,3997730,350.025,25.79,97190.8,1.15479
173040516,173020293,3997730,350.483,25.78,97185.5,1.15472
173201152,173181021,3997730,350.16,25.79,97189.2,1.15477
173412221,173394594,3997730,350.525,25.79,97185.0,1.15472
173633498,173610645,3997730,350.742,25.79,97182.5,1.15469
173844694,173824501,3997730,350.784,25.79,97182.0,1.15468
174005835,173985451,3997730,350.675,25.79,97183.3,1.1547
174236824,174214112,3997730,350.784,25.79,97182.0,1.15468
174398366,174374958,3997730,350.763,25.79,97182.3,1.15469
174618883,174601262,3997730,350.868,25.79,97181.0,1.15467
174840332,174817530,3997730,351.148,25.79,97177.8,1.15463
175001085,174978417,3997730,351.022,25.79,97179.3,1.15465
175212231,175191969,3997730,350.956,25.79,97180.0,1.15466
175423247,175405606,3997730,351.193,25.79,97177.3,1.15463
175644374,175621645,3997730,350.805,25.79,97181.8,1.15468
175804956,175782293,3997730,351.278,25.79,97176.3,1.15461
176016086,175995949,3997730,351.043,25.79,97179.0,1.15465
176227298,176209565,3997730,350.675,25.79,97183.2,1.1547
176448371,176425602,3997730,350.461,25.79,97185.7,1.15473
176619333,176599084,3997730,350.353,25.79,97187.0,1.15474
176830241,176812618,3997730,350.546,25.79,97184.8,1.15472
176991271,176973547,3997730,350.44,25.79,97186.0,1.15473
177212336,177189675,3997730,350.44,25.79,97186.0,1.15473
177423259,177403142,3997730,350.546,25.78,97184.8,1.15472
177634413,177616789,3997730,350.483,25.79,97185.5,1.15472
177795485,177777643,3997730,350.718,25.79,97182.8,1.15469
178016700,177993911,3997730,350.763,25.79,97182.3,1.15469
178227772,178207636,3997730,351.0,25.79,97179.5,1.15465
178438943,178421289,3997730,351.278,25.79,97176.3,1.15461
178600232,178582075,3997730,351.302,25.79,97176.0,1.15461
178820998,178798283,3997730,351.0,25.79,97179.5,1.15465
179032306,179011935,3997730,351.558,25.79,97173.0,1.15458
179243396,179225690,3997730,351.904,25.79,97169.0,1.15453
179404076,179386465,3997730,351.925,25.79,97168.7,1.15453
179625415,179602626,3997730,352.335,25.79,97164.0,1.15447
179846549,179822336,3997730,352.197,25.79,97165.6,1.15449
180007312,179989680,3997730,352.314,25.79,97164.2,1.15447
180228404,180205758,3997730,352.097,25.79,97166.7,1.1545
180399279,180379105,3997730,352.377,25.79,97163.5,1.15446
180610344,180592724,3997730,351.73,25.79,97171.0,1.15455
180831549,180808896,3997730,351.043,25.79,97179.0,1.15465
181043056,181022755,3997730,351.558,25.79,97173.0,1.15458
181203717,181183543,3997730,351.365,25.79,97175.3,1.1546
181414749,181397116,3997730,351.558,25.79,97173.0,1.15458
181636010,181613297,3997730,351.365,25.79,97175.3,1.1546
181847341,181827212,3997730,350.72,25.79,97182.7,1.15469
182008322,181988117,3997730,350.525,25.79,97185.0,1.15472
182219765,182201765,3997730,351.085,25.79,97178.5,1.15464
182440510,182417846,3997730,350.763,25.79,97182.3,1.15469
182601296,182578576,3997730,350.934,25.79,97180.3,1.15466
182812442,182792268,3997730,350.546,25.79,97184.8,1.15472
183025034,183005955,3997730,350.525,25.79,97185.0,1.15472
183244758,183222104,3997730,350.718,25.79,97182.8,1.15469
183405403,183382776,3997730,350.525,25.79,97185.0,1.15472
183646896,183624181,3997730,350.805,25.79,97181.8,1.15468
183807716,183785040,3997730,350.826,25.8,97181.5,1.15468
184049043,184026264,3997730,351.085,25.8,97178.5,1.15464
184209851,184187192,3997730,351.537,25.79,97173.3,1.15458
184431177,184413444,3997730,351.495,25.79,97173.8,1.15458
184591959,184574297,3997730,351.838,25.79,97169.7,1.15454
184813219,184790581,3997730,351.817,25.79,97170.0,1.15454
185024366,185004220,3997730,351.862,25.79,97169.5,1.15453
185195348,185171197,3997730,351.938,25.79,97168.6,1.15452
185416404,185393744,3997730,352.076,25.79,97167.0,1.1545
185627486,185607345,3997730,352.443,25.79,97162.7,1.15445
185838515,185820896,3997730,352.528,25.8,97161.7,1.15444
186019479,185996764,3997730,352.248,25.79,97165.0,1.15448
186230529,186210360,3997730,352.377,25.8,97163.5,1.15446
186441803,186424041,3997730,352.335,25.8,97164.0,1.15447
186602730,186584952,3997730,352.269,25.8,97164.8,1.15448
186824010,186801277,3997730,352.248,25.79,97165.0,1.15448
187035051,187014932,3997730,352.097,25.8,97166.8,1.1545
187246340,187228651,3997730,351.754,25.8,97170.7,1.15455
187407160,187389421,3997730,351.645,25.8,97172.0,1.15456
187638519,187618383,3997730,351.407,25.8,97174.8,1.1546
187849576,187831936,3997730,351.666,25.8,97171.8,1.15456
188010345,187992687,3997730,351.386,25.8,97175.0,1.1546
188231463,188208699,3997730,351.386,25.8,97175.0,1.1546
188442522,188422315,3997730,351.299,25.8,97176.0,1.15461
188603352,188583145,3997730,351.064,25.8,97178.8,1.15464
188834777,188804424,3997730,350.662,25.8,97183.4,1.1547
189045840,189025584,3997730,351.022,25.8,97179.3,1.15465
189206614,189186499,3997730,351.386,25.8,97175.0,1.1546
189417809,189400203,3997730,351.516,25.8,97173.5,1.15458
189638910,189616278,3997730,351.365,25.8,97175.3,1.1546
189850043,189829877,3997730,351.236,25.8,97176.8,1.15462
190010957,189990793,3997730,351.428,25.81,97174.5,1.15459
190222066,190204438,3997730,350.977,25.8,97179.7,1.15466
190443359,190420697,3997730,350.549,25.8,97184.7,1.15472
190604055,190581438,3997730,350.763,25.81,97182.3,1.15469
190815242,190795059,3997730,350.136,25.81,97189.5,1.15477
191026311,191008651,3997730,349.901,25.81,97192.3,1.1548
191247619,191224839,3997730,350.202,25.81,97188.7,1.15476
191418430,191398149,3997730,350.052,25.81,97190.5,1.15478
191629540,191611852,3997730,350.052,25.81,97190.5,1.15478
191790409,191772769,3997730,349.645,25.81,97195.2,1.15484
192011459,191988804,3997730,349.534,25.81,97196.5,1.15486
192222736,192202528,3997730,349.793,25.81,97193.5,1.15482
192434016,192416234,3997730,349.645,25.81,97195.2,1.15484
192594825,192577148,3997730,350.01,25.81,97191.0,1.15479
192815819,192793174,3997730,350.094,25.81,97190.0,1.15478
193026868,193006679,3997730,350.224,25.82,97188.5,1.15476
193237985,193220306,3997730,350.202,25.82,97188.7,1.15476
193418864,193396200,3997730,350.01,25.81,97191.0,1.15479
193629873,193609745,3997730,350.784,25.82,97182.0,1.15468
193800831,193776502,3997730,350.25,25.81,97188.2,1.15476
194021821,193999147,3997730,349.965,25.81,97191.5,1.1548
194233033,194212890,3997730,349.729,25.82,97194.2,1.15483
194444219,194426566,3997730,349.793,25.82,97193.5,1.15482
194605004,194587358,3997730,349.772,25.81,97193.7,1.15482
194826283,194803499,3997730,349.772,25.82,97193.8,1.15482
195037380,195017188,3997730,349.383,25.82,97198.3,1.15488
195248582,195230945,3997730,349.965,25.82,97191.5,1.1548
195429500,195399217,3997730,349.457,25.82,97197.4,1.15487
195640814,195620600,3997730,349.579,25.82,97196.0,1.15485
195811676,195787501,3997730,349.663,25.82,97195.0,1.15484
196033049,196010248,3997730,349.428,25.82,97197.8,1.15487
196244248,196224081,3997730,349.513,25.82,97196.8,1.15486
196404959,196384802,3997730,349.663,25.82,97195.0,1.15484
196616022,196598330,3997730,349.405,25.82,97198.0,1.15487
196837148,196814525,3997730,349.257,25.82,97199.8,1.15489
197048511,197028224,3997730,349.621,25.82,97195.5,1.15484
197209339,197189200,3997730,349.299,25.82,97199.3,1.15489
197440686,197410415,3997730,349.835,25.82,97193.0,1.15481
197601534,197578802,3997730,349.558,25.81,97196.3,1.15485
197812529,197792408,3997730,349.405,25.82,97198.0,1.15487
198023813,198006195,3997730,349.772,25.82,97193.7,1.15482
198244937,198222193,3997730,349.6,25.82,97195.7,1.15485
198405932,198383294,3997730,349.729,25.82,97194.2,1.15483
198617117,198596822,3997730,349.986,25.82,97191.3,1.15479
198828047,198810412,3997730,350.073,25.82,97190.3,1.15478
199049389,199026718,3997730,350.29,25.82,97187.7,1.15475
199210333,199187646,3997730,350.612,25.82,97184.0,1.15471
199421685,199401337,3997730,350.718,25.82,97182.8,1.15469
199632710,199614976,3997730,350.847,25.82,97181.3,1.15467
199793685,199776009,3997730,350.934,25.82,97180.3,1.15466
200014870,199992213,3997730,350.332,25.82,97187.2,1.15475
200226443,200205851,3997730,350.913,25.82,97180.5,1.15467
200396981,200379297,3997730,350.504,25.82,97185.3,1.15472
200618503,200595573,3997730,351.043,25.82,97179.0,1.15465
200829646,200809420,3997730,350.612,25.83,97184.0,1.15471
201040608,201022975,3997730,350.483,25.82,97185.5,1.15472
201201603,201183957,3997730,350.654,25.82,97183.5,1.1547
201422598,201399948,3997730,350.654,25.82,97183.5,1.1547
201633795,201613661,3997730,350.591,25.82,97184.3,1.15471
201844942,201827279,3997730,350.525,25.82,97185.0,1.15472
202005794,201988130,3997730,350.353,25.83,97187.0,1.15474
202227064,202204185,3997730,350.675,25.82,97183.3,1.1547
202447890,202430227,3997730,350.395,25.83,97186.5,1.15474
202608782,202591154,3997730,350.483,25.83,97185.5,1.15472
202830043,202807339,3997730,350.353,25.82,97187.0,1.15474
203041092,203020873,3997730,349.944,25.83,97191.8,1.1548
203201874,203181693,3997730,350.202,25.82,97188.7,1.15476
203413061,203395320,3997730,349.986,25.83,97191.3,1.15479
203644256,203624136,3997730,350.44,25.82,97186.0,1.15473
203805002,203784877,3997730,350.374,25.82,97186.8,1.15474
204016032,203998422,3997730,350.591,25.83,97184.3,1.15471
204237115,204214486,3997730,349.922,25.82,97192.0,1.1548
204448486,204428329,3997730,349.856,25.82,97192.8,1.15481
204609449,204589244,3997730,349.967,25.82,97191.5,1.1548
204820509,204802899,3997730,349.922,25.83,97192.0,1.1548
205041598,205018975,3997730,350.29,25.82,97187.7,1.15475
205202490,205179693,3997730,349.965,25.82,97191.5,1.1548
205413724,205393479,3997730,349.621,25.82,97195.5,1.15484
205624807,205607063,3997730,349.299,25.82,97199.3,1.15489
205845976,205823352,3997730,349.278,25.83,97199.5,1.15489
206006784,205984122,3997730,349.471,25.83,97197.3,1.15486
