timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
22642677,0.749779,0.00522872,-0.0138908,-0.661521,0.0171163,0.0151448,0.0867468,0.0165308,0.005756,0.666627,-5.04036e-05,-3.98593e-05,-2.76947e-05,0.0,0.0,0.000331509,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,3.99322e-07,0.000797221,0.00551911,6.8938e-05,1.66957e-05,1.68159e-05,8.79097e-05,0.0374507,0.0375415,0.0295863,0.0651405,0.065217,0.348834,1.83926e-10,1.85296e-10,1.46577e-09,0.0,0.0,6.22192e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00222482,0.00935228,0.0121055,531,0.361051,0.590621,0.0182138,0.0,0.0003676,0.0003676,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22846168,0.750299,0.00554921,-0.0139327,-0.660928,0.011232,0.00694092,0.0884784,0.0150136,0.00577877,0.670227,-5.02697e-05,-3.98486e-05,-2.9343e-05,0.0,0.0,0.000333698,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,3.31309e-07,0.000763688,0.00497791,6.8191e-05,1.56047e-05,1.57147e-05,8.69853e-05,0.0358174,0.0358992,0.0292414,0.0636691,0.0637369,0.352582,1.6741e-10,1.68642e-10,1.40393e-09,0.0,0.0,6.12857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00213953,0.00896222,0.0114011,531,0.35694,0.593786,0.0435664,0.0,0.000332163,0.000332163,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23044827,0.751107,0.00550551,-0.0137052,-0.660015,0.0119664,0.00761834,0.0864378,0.0135734,0.00564535,0.674367,-5.01555e-05,-3.98371e-05,-3.08289e-05,0.0,0.0,0.000335692,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,3.81772e-07,0.000943303,0.0057506,6.73721e-05,1.46144e-05,1.47147e-05,8.61368e-05,0.0341555,0.0342267,0.0283315,0.062221,0.0622815,0.346344,1.52879e-10,1.53998e-10,1.34518e-09,0.0,0.0,6.01349e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208418,0.00861022,0.0107118,531,0.352849,0.58851,0.0362487,0.0,0.000302985,0.000302985,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23248407,0.751442,0.0054745,-0.0136353,-0.659636,0.00388271,0.00878577,0.0740727,0.0160589,0.00721948,0.658845,-5.01713e-05,-3.98555e-05,-3.18149e-05,2.46857e-09,5.50101e-09,0.000340781,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,1.25849e-06,0.00177169,0.0105273,6.66371e-05,1.55665e-05,1.56743e-05,8.52228e-05,0.0406994,0.0407888,0.027462,0.0796408,0.0797331,0.340175,1.53029e-10,1.54143e-10,1.28946e-09,4e-06,4e-06,5.90819e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171465,0.0101399,0.0193902,659,0.399217,0.583245,0.000253004,0.0,1.56391e-05,1.56391e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23447144,0.751932,0.00580522,-0.0147253,-0.659051,0.0111307,0.00797485,0.0812979,0.018376,0.00910291,0.652192,-5.01824e-05,-3.9871e-05,-3.26867e-05,1.47464e-08,3.57549e-08,0.000344246,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,1.11044e-06,0.0019913,0.0143004,6.58638e-05,1.65469e-05,1.66624e-05,8.43675e-05,0.0510893,0.0511975,0.02717,0.101569,0.101704,0.343707,1.53161e-10,1.5427e-10,1.23658e-09,4e-06,4e-06,5.83493e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130664,0.0102062,0.0184738,659,0.450857,0.586266,0.0273489,0.0,1.82245e-05,1.82245e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23640713,0.752352,0.00552382,-0.013658,-0.658596,0.0126622,0.00684799,0.0778919,0.0203316,0.0111052,0.64861,-5.01915e-05,-3.98862e-05,-3.35703e-05,4.16101e-08,1.08025e-07,0.000346945,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,1.13398e-06,0.00206422,0.0174945,6.53844e-05,1.74997e-05,1.76227e-05,8.38357e-05,0.0644132,0.0645448,0.0263152,0.127684,0.127872,0.336233,1.53258e-10,1.54364e-10,1.19176e-09,3.99997e-06,3.99997e-06,5.74448e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124507,0.00982073,0.0156968,659,0.505525,0.579856,0.0279391,0.0,2.0268e-05,2.0268e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23849284,0.752495,0.00583204,-0.013886,-0.658426,0.00815723,0.0152027,0.0782807,0.0225013,0.0133297,0.646433,-5.01994e-05,-3.98757e-05,-3.27802e-05,9.40957e-08,2.57167e-07,0.00034998,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,1.00282e-06,0.00208724,0.01893,6.43319e-05,1.85807e-05,1.87124e-05,8.26681e-05,0.0833604,0.0835234,0.025632,0.164334,0.1646,0.332065,1.53344e-10,1.54446e-10,1.13857e-09,3.99985e-06,3.99985e-06,5.66109e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000199591,0.00938698,0.0141926,659,0.573528,0.576251,0.0468393,0.0,2.23859e-05,2.23859e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
24047921,0.751974,0.00566581,-0.0146363,-0.659006,0.00496274,-0.000360167,0.0775006,0.0246802,0.0160881,0.646805,-5.02039e-05,-3.98418e-05,-3.05084e-05,1.4226e-07,4.45338e-07,0.00035266,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,9.10059e-07,0.00210553,0.0208245,6.36082e-05,1.96324e-05,1.97722e-05,8.18031e-05,0.105218,0.105419,0.025385,0.208923,0.209282,0.335402,1.53383e-10,1.54479e-10,1.0932e-09,3.99952e-06,3.99951e-06,5.60267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255894,0.00881729,0.0117055,659,0.646688,0.579139,0.0468687,0.0,2.4706e-05,2.4706e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
24246620,0.751945,0.00592284,-0.0141385,-0.659048,0.0160638,0.0151751,0.0772377,0.0274764,0.0192549,0.638553,-5.02132e-05,-3.981e-05,-2.82996e-05,2.99984e-07,7.55747e-07,0.000356425,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,7.21203e-07,0.0018771,0.019044,6.2795e-05,2.07392e-05,2.08881e-05,8.10364e-05,0.131206,0.13144,0.0246847,0.266227,0.266707,0.329716,1.53575e-10,1.54669e-10,1.05e-09,3.99952e-06,3.99951e-06,5.53033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00349791,0.00837963,0.0114836,659,0.730023,0.574209,0.0450923,0.0,2.4706e-05,2.4706e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
24445240,0.751461,0.00544803,-0.0142351,-0.659601,0.0110557,0.0196346,0.0731486,0.0302343,0.0227021,0.634731,-5.0219e-05,-3.97803e-05,-2.63212e-05,4.35974e-07,1.19233e-06,0.000359366,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,5.52272e-07,0.00165696,0.0168463,6.20989e-05,2.18388e-05,2.19962e-05,8.01681e-05,0.160953,0.161231,0.0240238,0.338162,0.338791,0.324209,1.53563e-10,1.54654e-10,1.0089e-09,3.99878e-06,3.99876e-06,5.46363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00338751,0.00771165,0.0103317,659,0.822772,0.569393,0.0444966,0.0,2.75792e-05,2.75792e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
24643832,0.751236,0.00548855,-0.0138783,-0.659864,0.00496587,0.0102707,0.0672541,0.0330339,0.0264356,0.620779,-5.02291e-05,-3.97535e-05,-2.45052e-05,7.34092e-07,2.05451e-06,0.000363464,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,4.84317e-07,0.00151473,0.015586,6.17471e-05,2.29546e-05,2.31208e-05,7.9841e-05,0.194556,0.194885,0.0234034,0.428492,0.429301,0.318949,1.53494e-10,1.54582e-10,9.74042e-10,3.99737e-06,3.99733e-06,5.40231e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00305906,0.00730564,0.0130755,659,0.926171,0.564756,0.036588,0.0,3.03814e-05,3.03814e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
24847436,0.750556,0.00552978,-0.014407,-0.660626,-0.00285158,0.0144581,0.0732515,0.0349068,0.0305742,0.620355,-5.02317e-05,-3.97239e-05,-2.26323e-05,8.34639e-07,2.67549e-06,0.00036563,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,4.67349e-07,0.00148861,0.015832,6.11053e-05,2.40827e-05,2.42578e-05,7.89343e-05,0.231885,0.232267,0.0232247,0.540843,0.541868,0.322173,1.53356e-10,1.54438e-10,9.36609e-10,3.99488e-06,3.99482e-06,5.35935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00290521,0.00632878,0.0081808,659,1.04053,0.567603,0.0364334,0.0,3.31818e-05,3.31818e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25046098,0.750221,0.00642448,-0.0135747,-0.661016,0.0130697,0.0193089,0.0647543,0.0367736,0.0357262,0.609611,-5.0239e-05,-3.96977e-05,-2.09538e-05,1.13994e-06,3.88379e-06,0.000368974,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,5.00168e-07,0.00168565,0.0177457,6.04185e-05,2.52194e-05,2.54036e-05,7.80906e-05,0.273259,0.273687,0.0226592,0.679119,0.680398,0.317068,1.53139e-10,1.54216e-10,9.00969e-10,3.99091e-06,3.9908e-06,5.30605e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00265498,0.00577409,0.0082997,659,1.16598,0.563088,0.03729,0.0,3.53412e-05,3.53412e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25244718,0.749744,0.00620592,-0.0138286,-0.661554,0.00811411,0.0308561,0.0574944,0.0399475,0.0406554,0.602215,-5.02436e-05,-3.96729e-05,-1.94391e-05,1.35597e-06,5.17177e-06,0.000371692,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,5.70549e-07,0.00185548,0.0218838,5.97775e-05,2.63579e-05,2.65509e-05,7.72252e-05,0.317769,0.318251,0.0221208,0.847293,0.848864,0.312185,1.52826e-10,1.53898e-10,8.67046e-10,3.98477e-06,3.9846e-06,5.2569e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024592,0.005202,0.00674559,659,1.30237,0.558735,0.0433755,0.0,3.74465e-05,3.74465e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25443347,0.745995,0.00574652,-0.0145416,-0.665768,0.0272775,0.0429704,0.055078,0.0456168,0.0494977,0.599741,-5.02452e-05,-3.96479e-05,-1.79968e-05,1.39565e-06,6.44377e-06,0.000373739,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,6.8445e-07,0.00205757,0.0230461,5.97972e-05,2.74927e-05,2.76948e-05,7.572e-05,0.365346,0.365873,0.0219814,1.0491,1.051,0.315389,1.52406e-10,1.5347e-10,8.34724e-10,3.97574e-06,3.9755e-06,5.22242e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234432,0.00476833,0.00613425,659,1.44917,0.561595,0.0309671,0.0,4.25295e-05,4.25295e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25646950,0.741803,0.00784405,-0.0155566,-0.670391,0.0432941,0.0891274,0.0495556,0.0549226,0.0619998,0.59122,-5.02492e-05,-3.96241e-05,-1.66901e-05,1.49346e-06,8.37049e-06,0.000376333,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,7.49994e-07,0.00212158,0.0244701,5.99019e-05,2.86183e-05,2.88307e-05,7.41434e-05,0.415638,0.416208,0.021486,1.28804,1.2903,0.310639,1.51862e-10,1.52918e-10,8.03903e-10,3.96294e-06,3.96259e-06,5.17954e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00218465,0.00436923,0.00553216,659,1.60572,0.55735,0.0291052,0.0,5.25722e-05,5.25722e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25845593,0.739881,0.00419929,-0.017344,-0.672501,0.0941139,0.106477,0.0544376,0.0699429,0.0818432,0.59307,-5.02449e-05,-3.95979e-05,-1.54008e-05,9.77812e-07,9.85432e-06,0.00037753,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,1.04317e-06,0.0019504,0.0282453,5.95548e-05,2.97272e-05,2.99461e-05,7.30467e-05,0.468478,0.469079,0.0210138,1.56733,1.56998,0.306055,1.51189e-10,1.52237e-10,7.74522e-10,3.94571e-06,3.9452e-06,5.13986e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211358,0.00455649,0.0099248,659,1.77125,0.553222,0.040938,0.0,6.71104e-05,6.71104e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26049232,0.738515,-0.00974457,-0.0304017,-0.673481,0.108523,0.0812879,0.0356241,0.0874695,0.102497,0.597938,-5.02321e-05,-3.95738e-05,-1.39671e-05,-1.63485e-07,1.13832e-05,0.000378194,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,1.15582e-06,0.00207765,0.0270752,5.90149e-05,3.0826e-05,3.1049e-05,7.21441e-05,0.522684,0.523304,0.0205786,1.88932,1.89235,0.30163,1.50379e-10,1.51422e-10,7.46515e-10,3.92315e-06,3.92245e-06,5.1031e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230629,0.00457731,0.0145927,659,1.94465,0.549208,0.0496034,0.0,8.82911e-05,8.82911e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26247827,0.737666,-0.0171029,-0.0413324,-0.673682,0.134063,0.0258537,0.0492023,0.11195,0.112617,0.593912,-5.02197e-05,-3.9549e-05,-1.24861e-05,-1.22613e-06,1.45641e-05,0.000379931,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,1.31739e-06,0.00199328,0.0286587,5.83722e-05,3.19108e-05,3.21151e-05,7.13504e-05,0.577655,0.578206,0.0205411,2.25468,2.25809,0.304853,1.49415e-10,1.50451e-10,7.19832e-10,3.89402e-06,3.89315e-06,5.07734e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251626,0.00293308,0.00833219,659,2.12433,0.552135,0.0375898,0.0,0.000107014,0.000107014,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26441498,0.738819,-0.00794193,-0.0244681,-0.673413,0.157623,-0.0195062,0.0672384,0.138218,0.110537,0.584555,-5.02065e-05,-3.95228e-05,-1.09933e-05,-1.95575e-06,1.95375e-05,0.000382494,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,1.50039e-06,0.00189827,0.0272909,5.74884e-05,3.28174e-05,3.30642e-05,7.06491e-05,0.628375,0.628857,0.0201309,2.63767,2.64138,0.299377,1.48281e-10,1.49309e-10,6.94359e-10,3.85732e-06,3.85618e-06,5.04522e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026406,0.00207159,0.00117091,659,2.29762,0.547153,0.0354321,0.0,0.000122622,0.000122622,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26650067,0.738534,0.00302892,-0.0185907,-0.673953,0.0958205,0.0442081,-0.0136631,0.16709,0.103946,0.603994,-5.01809e-05,-3.94974e-05,-1.00693e-05,-4.26264e-06,2.23249e-05,0.000382197,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,1.4555e-06,0.00212835,0.0281109,5.70567e-05,3.38721e-05,3.41191e-05,6.99837e-05,0.686369,0.686876,0.0198053,3.11111,3.11518,0.296569,1.47019e-10,1.48035e-10,6.70056e-10,3.81276e-06,3.81133e-06,5.01543e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199046,0.00453305,0.0165422,659,2.49525,0.544582,0.0207767,0.0,0.000149847,0.000149847,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26848704,0.739411,0.0018353,-0.00958454,-0.673183,0.102093,0.0750849,0.0274532,0.179377,0.11335,0.591052,-5.01623e-05,-3.94709e-05,-9.19518e-06,-5.13492e-06,2.84726e-05,0.000383775,0.295539,-0.0201095,0.407124,0.0,0.0,0.0,0.0,0.0,1.12468e-06,0.00217872,0.028021,5.62858e-05,3.48078e-05,3.50558e-05,6.94259e-05,0.73666,0.737174,0.0194059,3.59617,3.60057,0.292659,1.45593e-10,1.46595e-10,6.46869e-10,3.75926e-06,3.7575e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161459,0.00286847,0.00928748,659,2.68267,0.54098,0.0207669,0.0,0.000171851,0.000171851,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
