timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
22945486,0.750494,0.005397,-0.0145239,-0.660695,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23000111,0.750775,0.00551026,-0.0143307,-0.66038,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23049813,0.750844,0.00551524,-0.0141079,-0.660306,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23094464,0.751189,0.00500185,-0.014854,-0.659901,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23149101,0.751216,0.00599092,-0.0137558,-0.659886,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23198752,0.751439,0.00498238,-0.0134072,-0.659648,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23248407,0.751432,0.00537192,-0.0147771,-0.659624,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23298067,0.751634,0.00558495,-0.0133706,-0.659422,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23347726,0.751748,0.0056397,-0.0141576,-0.659274,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23397385,0.751871,0.00520773,-0.0135408,-0.659151,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23447144,0.751985,0.00595779,-0.0138742,-0.659007,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23501669,0.7521,0.00606352,-0.0137504,-0.658878,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23546363,0.752214,0.00559963,-0.0134133,-0.658758,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23596024,0.752208,0.00575158,-0.0143192,-0.658745,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23645684,0.75244,0.00550019,-0.0138501,-0.658492,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23700334,0.752449,0.00565933,-0.014188,-0.658473,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23749987,0.752947,0.00532675,-0.0140365,-0.65791,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23794659,0.752965,0.00573969,-0.0142903,-0.657881,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23849284,0.75304,0.00565234,-0.0142031,-0.657797,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23898945,0.753041,0.0052616,-0.0134726,-0.657815,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23948604,0.752991,0.00606489,-0.013686,-0.657861,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
23998418,0.753217,0.00602773,-0.01399,-0.657596,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24047921,0.753191,0.00552883,-0.0138816,-0.657632,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24097581,0.752943,0.00582718,-0.0135242,-0.657921,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24147239,0.752848,0.00601432,-0.0137537,-0.658023,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24196948,0.75285,0.00566998,-0.0139566,-0.65802,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24246620,0.752782,0.00563565,-0.0142062,-0.658093,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24296218,0.752264,0.00577961,-0.0140518,-0.658686,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24345877,0.752213,0.00586351,-0.0140214,-0.658745,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24400502,0.752401,0.00578579,-0.0139534,-0.658532,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24450213,0.752059,0.00572436,-0.0139654,-0.658923,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24494855,0.752498,0.00563585,-0.0143383,-0.658414,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24549480,0.752157,0.00551184,-0.0142211,-0.658807,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24599140,0.752004,0.00616217,-0.0138013,-0.658985,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24648798,0.751795,0.00597223,-0.0143239,-0.659214,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24698458,0.751594,0.00554614,-0.014435,-0.659445,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24748150,0.751716,0.00628131,-0.0137772,-0.659313,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24797899,0.750991,0.00547739,-0.0143836,-0.660134,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24847436,0.751405,0.00579376,-0.0133274,-0.659682,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24897095,0.751145,0.00623907,-0.0130202,-0.65998,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24946754,0.751,0.00619816,-0.0143665,-0.660117,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
24996444,0.750912,0.00600445,-0.0143985,-0.660218,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25046098,0.750945,0.00559215,-0.0133109,-0.660207,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25100698,0.750417,0.00589045,-0.0139177,-0.660793,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25150357,0.749597,0.00636912,-0.0138272,-0.66172,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25195050,0.748392,0.00714195,-0.0137624,-0.663076,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25249687,0.747233,0.0059546,-0.0142051,-0.664384,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25299334,0.746261,0.00607322,-0.0145724,-0.665466,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25349177,0.744817,0.00701838,-0.0162185,-0.667035,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25398653,0.744257,0.00549729,-0.0166408,-0.667664,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25448314,0.743313,0.00671177,-0.0169105,-0.668697,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25497973,0.742161,0.00673327,-0.012923,-0.670063,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25547631,0.741378,0.00630015,-0.0125628,-0.670941,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25597379,0.741059,0.00678363,-0.0136776,-0.671266,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25646950,0.740663,0.00650352,-0.01565,-0.671663,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25696612,0.740434,0.00225812,-0.018025,-0.671883,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25746268,0.740053,-0.00383236,-0.0201111,-0.672237,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25800893,0.740092,-0.00655769,-0.025287,-0.671998,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25845593,0.739352,-0.00717558,-0.0289661,-0.672658,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25895246,0.739109,-0.0119455,-0.0318935,-0.672724,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25949871,0.738722,-0.0156285,-0.0376013,-0.672779,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
25999530,0.73869,-0.0159671,-0.0408773,-0.672616,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26049232,0.738593,-0.0177308,-0.0407911,-0.672683,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26098849,0.738501,-0.0170121,-0.0416227,-0.672752,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26148652,0.739037,-0.0166484,-0.039431,-0.672304,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26198168,0.739113,-0.0138401,-0.0363712,-0.672456,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26247827,0.739526,-0.00944904,-0.0287004,-0.67245,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26297508,0.739741,-0.00652341,-0.0184772,-0.672607,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26347149,0.739865,-0.00503455,-0.0114894,-0.672639,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26396909,0.740232,-0.00251948,-0.0123309,-0.672233,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26446464,0.738999,0.00344269,-0.0195099,-0.673415,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26501090,0.739265,0.00282345,-0.0159569,-0.67322,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26545787,0.739638,0.00136682,-0.00957334,-0.672936,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26595441,0.739953,0.00128046,-0.00795438,-0.672611,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26650067,0.739974,0.00190731,-0.009598,-0.672564,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26699726,0.740054,0.00215608,-0.00937345,-0.672479,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26749386,0.739612,0.00287025,-0.00991304,-0.672954,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26794075,0.739803,0.00249859,-0.00953561,-0.672751,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26848704,0.739575,0.00206117,-0.012045,-0.672963,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26898364,0.738914,0.00222109,-0.0129686,-0.673671,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26948135,0.738406,0.00141539,-0.00765011,-0.674311,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
26997682,0.737476,0.00131455,-0.00621295,-0.675343,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27047344,0.736392,0.00349128,-0.0113387,-0.676451,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27097004,0.736193,0.0080834,-0.0139786,-0.676579,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27146660,0.735406,0.00697198,-0.010545,-0.677508,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27196390,0.734212,0.00352915,-0.0101591,-0.678835,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27245978,0.732579,0.00196796,-0.0124478,-0.680566,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27295637,0.730993,0.00131465,-0.0120362,-0.682278,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27350264,0.72872,0.00139684,-0.0128186,-0.68469,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27399923,0.726069,-0.00115335,-0.0119078,-0.687518,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27449598,0.722804,-0.00188388,-0.0112581,-0.690959,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27494423,0.719915,0.000617986,-0.00884861,-0.694006,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27548900,0.716079,0.00225087,-0.0077532,-0.697973,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27598559,0.712964,0.00138419,-0.0080687,-0.701152,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27648219,0.710084,0.00140284,-0.0106331,-0.704035,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27697878,0.707251,0.00332066,-0.0139731,-0.706817,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27747612,0.705588,0.00368073,-0.0133466,-0.708487,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27797201,0.703781,0.00199048,-0.0104074,-0.710338,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27846855,0.702932,-0.00135804,-0.00994059,-0.711187,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27896567,0.702245,-0.00944463,-0.0178257,-0.71165,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27946174,0.701957,-0.0209951,-0.0298605,-0.711283,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
27995836,0.701463,-0.0293755,-0.0399881,-0.710977,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28050458,0.700831,-0.0370582,-0.0463432,-0.710855,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28100119,0.700548,-0.0427692,-0.0491017,-0.710629,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28149821,0.700711,-0.0462393,-0.0543206,-0.709869,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28194471,0.701068,-0.0485279,-0.0582352,-0.709054,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28249096,0.701286,-0.0506828,-0.0601077,-0.708531,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28298887,0.701851,-0.0503127,-0.0587517,-0.708112,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28348418,0.702645,-0.0480626,-0.0589143,-0.707467,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28398082,0.703278,-0.0482869,-0.0603517,-0.706701,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28447733,0.704034,-0.0492247,-0.06121,-0.705809,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28497392,0.704514,-0.04851,-0.0591427,-0.705556,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28547100,0.705033,-0.0451309,-0.0562197,-0.705501,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28596710,0.705748,-0.042885,-0.0544116,-0.705067,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28646370,0.706215,-0.0416363,-0.0538574,-0.704717,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28696031,0.706329,-0.03824,-0.0525826,-0.704891,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28750655,0.706672,-0.0281096,-0.0477495,-0.705369,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28800334,0.706783,-0.0193344,-0.038609,-0.706111,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28845182,0.70694,-0.0130908,-0.0280962,-0.706595,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28894667,0.707224,-0.00612554,-0.0202439,-0.706673,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28949314,0.707981,-0.00116421,-0.0151009,-0.70607,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
28998951,0.708522,0.00233115,-0.0116479,-0.705588,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29048611,0.709049,0.00501599,-0.0098979,-0.705072,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29098371,0.709589,0.00560075,-0.0106812,-0.704512,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29147930,0.710411,0.00285956,-0.00914892,-0.703722,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29197623,0.71097,0.000208005,-0.00659602,-0.703192,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29247248,0.711336,0.00143473,-0.00489676,-0.702834,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29296908,0.711845,0.00242242,-0.00479519,-0.702316,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29346582,0.712493,0.00230574,-0.00419194,-0.701663,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29396222,0.713104,0.00213036,-0.00425922,-0.701042,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29450851,0.71379,0.00330344,-0.00343261,-0.700344,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29500510,0.714562,0.00369932,-0.00307665,-0.699556,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29545208,0.715171,0.00395238,-0.00388521,-0.698928,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29594873,0.716019,0.00353357,-0.00574804,-0.698048,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29649696,0.71725,0.00386375,-0.00726409,-0.696767,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29699147,0.718139,0.00368384,-0.00764305,-0.695848,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29748807,0.718777,0.00296048,-0.00740851,-0.695195,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29798471,0.719292,0.00188475,-0.00686409,-0.694672,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29848126,0.719857,0.00139102,-0.00642986,-0.694091,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29897847,0.720343,0.00180715,-0.00639699,-0.693586,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29947444,0.720626,0.00154796,-0.00738312,-0.693283,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
29997104,0.720828,0.00100632,-0.00846726,-0.693062,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30046772,0.720978,0.00120584,-0.00870359,-0.692902,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30096422,0.721216,0.00182788,-0.00930751,-0.692645,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30151043,0.721203,0.00320987,-0.0115074,-0.69262,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30200706,0.721487,0.00297942,-0.0131017,-0.692298,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30245432,0.721896,0.00266287,-0.0139376,-0.691856,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30295060,0.721929,-0.00152694,-0.0189449,-0.691706,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30349684,0.722498,-0.0146796,-0.0318745,-0.690482,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30399344,0.72227,-0.0267065,-0.0461047,-0.689556,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30449133,0.721716,-0.0342785,-0.0530319,-0.689303,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30498669,0.72146,-0.0371276,-0.0560966,-0.689181,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30548321,0.72104,-0.0389501,-0.0556019,-0.689559,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30597982,0.720814,-0.0376655,-0.0530593,-0.690067,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30647640,0.72049,-0.0352515,-0.0511108,-0.69068,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30697324,0.720061,-0.0334854,-0.050979,-0.691226,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30746959,0.719648,-0.0334099,-0.0520158,-0.691581,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30796624,0.718892,-0.0336692,-0.0519151,-0.692362,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30851244,0.717946,-0.031211,-0.049706,-0.693621,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30895945,0.717591,-0.0278383,-0.0449042,-0.694458,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30945596,0.71701,-0.0239074,-0.0375898,-0.695638,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
30995448,0.716761,-0.017327,-0.0292835,-0.696489,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31049880,0.716225,-0.00884133,-0.0231888,-0.697429,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31099540,0.715889,-0.00330515,-0.0177005,-0.697982,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31149204,0.716007,1.0338e-05,-0.0137247,-0.697958,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31198864,0.715458,0.00170976,-0.0111314,-0.698565,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31248704,0.714948,0.00331242,-0.00830452,-0.69912,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31298178,0.714676,0.00393006,-0.00622171,-0.699417,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31347837,0.714708,0.00354033,-0.00519052,-0.699395,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31397498,0.714246,0.00439322,-0.00643165,-0.699852,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31447158,0.713846,0.00469003,-0.00704542,-0.700251,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31496860,0.713443,0.00383943,-0.00639821,-0.700674,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31551440,0.713504,0.00317618,-0.00524536,-0.700624,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31596133,0.713462,0.00310658,-0.00596959,-0.700662,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31645792,0.713478,0.00285439,-0.00628335,-0.700644,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31695452,0.71351,0.00213938,-0.00699465,-0.700607,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31750077,0.713805,-0.000651896,-0.0106894,-0.700262,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31799888,0.713946,-0.00773913,-0.0207169,-0.699851,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31844456,0.71425,-0.0174284,-0.0304774,-0.69901,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31899055,0.714547,-0.0265248,-0.0388363,-0.698005,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31948714,0.714504,-0.0291359,-0.0448521,-0.697584,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
31998375,0.714981,-0.0273984,-0.0528454,-0.696606,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
32048139,0.715178,-0.0245084,-0.0608215,-0.69586,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
32097696,0.715685,-0.0230699,-0.0645133,-0.695055,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
32147352,0.715579,-0.0242915,-0.0647856,-0.695096,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
32197011,0.71603,-0.0261247,-0.0641872,-0.694621,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
32251636,0.71589,-0.0243955,-0.0671118,-0.694552,-0.99998,-1.04005e-09,1.03976e-09,-0.00629676,2
