timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
49845278,49844418,396825,0.273169,0.259435,0.327579,nan,0,0
50850883,50850053,396825,0.279381,0.630555,0.228032,nan,0,0
51846618,51845728,396825,0.325977,0.370172,-0.118874,nan,0,0
52840949,52840112,396825,0.29802,0.253449,0.285347,nan,0,0
53847367,53846490,396825,0.285594,0.513832,-0.224454,nan,0,0
54842183,54841352,396825,0.282488,0.283378,0.315512,nan,0,0
55847675,55846840,396825,0.329084,0.55274,-0.067592,nan,0,0
56843287,56842359,396825,0.322871,0.217534,0.27328,nan,0,0
57849190,57848360,396825,0.251424,0.64552,0.206916,nan,0,0
58843525,58842670,396825,0.301126,0.268414,0.297413,nan,0,0
59839289,59838375,396825,0.310445,0.283378,0.294396,nan,0,0
60844885,60844056,396825,0.338403,0.385137,-0.046476,nan,0,0
61850472,61849604,396825,0.29802,0.624569,0.212949,nan,0,0
62846204,62845326,396825,0.338403,0.549747,-0.176189,nan,0,0
63840595,63839737,396825,0.282488,0.214541,0.276297,nan,0,0
64846261,64845430,396825,0.341509,0.570697,-0.13999,nan,0,0
65841901,65841050,396825,0.279381,0.238485,0.267247,nan,0,0
66848701,66847832,396825,0.29802,0.636541,0.200883,nan,0,0
67842988,67842095,396825,0.282488,0.289364,0.237082,nan,0,0
68849915,68849081,396825,0.304232,0.642527,0.191833,nan,0,0
69844474,69843618,396825,0.304232,0.439009,-0.45673,nan,0,0
70849953,70849109,396825,0.266956,0.660484,0.243115,nan,0,0
71845606,71844774,396825,0.322871,0.570697,0.00782222,nan,0,0
72840094,72839264,396825,0.257637,0.259435,0.318529,nan,0,0
73846900,73846068,396825,0.263849,0.489889,0.921843,nan,0,0
74841305,74840417,396825,0.245211,0.259435,0.330595,nan,0,0
75846853,75846020,396825,0.29802,0.624569,0.200883,nan,0,0
76842581,76841749,396825,0.319764,0.337251,0.0711702,nan,0,0
77848248,77847336,396825,0.273169,0.64552,0.215966,nan,0,0
78842616,78841754,396825,0.307339,0.340243,-0.118874,nan,0,0
79849520,79848688,396825,0.273169,0.558725,0.460308,nan,0,0
80844012,80843159,396825,0.29802,0.55274,-0.100774,nan,0,0
81849593,81848761,396825,0.29802,0.639534,0.209932,nan,0,0
82845356,82844490,396825,0.325977,0.618583,0.218982,nan,0,0
83839534,83838700,396825,0.282488,0.220527,0.285347,nan,0,0
84845351,84844486,396825,0.316658,0.651505,0.191833,nan,0,0
85840934,85840097,396825,0.316658,0.232499,0.252164,nan,0,0
86846542,86845711,396825,0.294913,0.618583,0.206916,nan,0,0
87841037,87840151,396825,0.313552,0.271407,0.137535,nan,0,0
88847773,88846866,396825,0.310445,0.606612,0.228032,nan,0,0
89842371,89841516,396825,0.291807,0.492881,-0.393382,nan,0,0
90847944,90847113,396825,0.263849,0.663477,0.228032,nan,0,0
91843538,91842651,396825,0.294913,0.654498,0.234065,nan,0,0
92848951,92848090,396825,0.2887,0.582669,0.50254,nan,0,0
93844300,93843464,396825,0.344615,0.66647,0.188816,nan,0,0
94839310,94838404,396825,0.2887,0.22352,0.294396,nan,0,0
95844776,95843940,396825,0.335296,0.657491,0.200883,nan,0,0
96851187,96850354,396825,0.29802,0.621576,0.206916,nan,0,0
97846359,97845446,396825,0.260743,0.364187,0.659401,nan,0,0
98840689,98839813,396825,0.260743,0.486896,-0.435614,nan,0,0
99847303,99846470,396825,0.2887,0.40908,0.930893,nan,0,0
100841838,100840986,396825,0.341509,0.621576,0.0711702,nan,0,0
101847505,101846672,396825,0.279381,0.648513,0.218982,nan,0,0
102843063,102842198,396825,0.322871,0.663477,0.225015,nan,0,0
103848564,103847674,396825,0.223466,0.543761,0.439192,nan,0,0
104843350,104842466,396825,0.329084,0.639534,0.164684,nan,0,0
105849903,105849072,396825,0.276275,0.238485,0.264231,nan,0,0
106844482,106843626,396825,0.266956,0.675449,0.1858,nan,0,0
107849944,107849114,396825,0.279381,0.229506,0.276297,nan,0,0
108845743,108844888,396825,0.266956,0.546754,0.50254,nan,0,0
109840226,109839394,396825,0.301126,0.564711,-0.112841,nan,0,0
110845549,110844703,396825,0.301126,0.612598,0.203899,nan,0,0
111841243,111840412,396825,0.301126,0.654498,0.19485,nan,0,0
112847088,112846257,396825,0.235892,0.352215,0.641302,nan,0,0
113841398,113840568,396825,0.251424,0.474924,0.945976,nan,0,0
114849557,114848727,396825,0.2887,0.430031,0.825313,nan,0,0
115844070,115843144,396825,0.263849,0.618583,0.37886,nan,0,0
116850610,116849660,396825,0.282488,0.220527,0.276297,nan,0,0
117845285,117844453,396825,0.291807,0.633548,0.206916,nan,0,0
118839738,118838903,396825,0.294913,0.624569,0.212949,nan,0,0
119846101,119845260,396825,0.294913,0.247463,0.228032,nan,0,0
120840971,120840141,396825,0.319764,0.606612,0.212949,nan,0,0
121846638,121845805,396825,0.257637,0.624569,0.212949,nan,0,0
122842252,122841419,396825,0.291807,0.630555,0.19485,nan,0,0
123847967,123847126,396825,0.242105,0.253449,0.294396,nan,0,0
124842192,124841360,396825,0.310445,0.618583,0.1858,nan,0,0
125849240,125848354,396825,0.245211,0.534782,0.574937,nan,0,0
126843617,126842783,396825,0.29802,0.606612,0.197866,nan,0,0
127849244,127848405,396825,0.251424,0.217534,0.288363,nan,0,0
128844917,128844056,396825,0.248317,0.64552,0.212949,nan,0,0
129839362,129838503,396825,0.338403,0.654498,0.146584,nan,0,0
130844842,130843999,396825,0.350828,0.639534,0.17675,nan,0,0
131851731,131850897,396825,0.263849,0.232499,0.28233,nan,0,0
132846253,132845391,396825,0.291807,0.600626,0.399976,nan,0,0
133840686,133839853,396825,0.322871,0.648513,0.188816,nan,0,0
134847565,134846729,396825,0.260743,0.564711,0.399976,nan,0,0
135841853,135840972,396825,0.2887,0.66647,0.1858,nan,0,0
136849144,136848307,396825,0.279381,0.283378,0.475391,nan,0,0
137843161,137842298,396825,0.294913,0.361194,0.574937,nan,0,0
138848743,138847913,396825,0.270062,0.208556,0.28233,nan,0,0
139844537,139843648,396825,0.276275,0.651505,0.1677,nan,0,0
140850084,140849229,396825,0.260743,0.214541,0.276297,nan,0,0
141844484,141843653,396825,0.307339,0.612598,0.19485,nan,0,0
142840024,142839183,396825,0.282488,0.651505,0.197866,nan,0,0
143845899,143845068,396825,0.266956,0.337251,0.70465,nan,0,0
144840274,144839402,396825,0.291807,0.588654,0.200883,nan,0,0
145847007,145846176,396825,0.25453,0.193591,0.270264,nan,0,0
146841644,146840810,396825,0.270062,0.621576,0.240098,nan,0,0
147847113,147846277,396825,0.235892,0.433023,0.942959,nan,0,0
148842655,148841788,396825,0.245211,0.519818,0.559855,nan,0,0
149848314,149847475,396825,0.207934,0.232499,0.306463,nan,0,0
150842826,150841994,396825,0.235892,0.696399,0.143568,nan,0,0
151849657,151848789,396825,0.223466,0.211548,0.264231,nan,0,0
152843899,152843052,396825,0.251424,0.591647,0.191833,nan,0,0
153838623,153837779,396825,0.217254,0.319293,0.641302,nan,0,0
154845727,154844891,396825,0.17687,0.421052,0.816263,nan,0,0
155840963,155840086,396825,0.00291265,0.576683,0.170717,nan,0,0
156847378,156846546,396825,0.0836788,0.142712,0.279314,nan,0,0
157842277,157841443,396825,0.145807,0.546754,0.197866,nan,0,0
158848001,158847142,396825,0.0588277,0.154683,0.243115,nan,0,0
159843096,159842266,396825,0.0712532,0.370172,0.945976,nan,0,0
160849178,160848346,396825,0.0712532,0.136726,0.255181,nan,0,0
161843709,161842863,396825,-0.0219385,0.0319742,0.221999,nan,0,0
162850466,162849575,396825,-0.0436832,0.0469388,0.240098,nan,0,0
163845044,163844181,396825,-0.0405768,0.0828536,0.276297,nan,0,0
164839390,164838556,396825,-0.0374704,0.415066,0.173734,nan,0,0
165846282,165845450,396825,-0.0436832,0.0110239,0.252164,nan,0,0
166851729,166850896,396825,-0.0157257,0.265421,-0.565326,nan,0,0
167846254,167845282,396825,-0.0188321,0.0529246,0.218982,nan,0,0
168841933,168841082,396825,-0.0250449,0.394116,0.155634,nan,0,0
169847541,169846710,396825,-0.0530024,0.0110239,0.212949,nan,0,0
170841855,170840991,396825,-0.00640651,0.397109,0.206916,nan,0,0
171848907,171848069,396825,-0.0467896,-0.021898,0.212949,nan,0,0
172844513,172843660,396825,-0.049896,-0.0189051,0.218982,nan,0,0
173850256,173849421,396825,-0.034364,0.187605,-0.492928,nan,0,0
174846022,174845167,396825,-0.0871726,-0.0159122,0.209932,nan,0,0
175840252,175839417,396825,-0.0436832,0.268414,0.529689,nan,0,0
176846700,176845816,396825,-0.049896,-0.0248909,0.218982,nan,0,0
177841378,177840519,396825,0.00601904,-0.00992642,0.264231,nan,0,0
178847173,178846340,396825,-0.0374704,-0.141614,0.221999,nan,0,0
179842720,179841883,396825,-0.0716407,-0.0997135,0.237082,nan,0,0
180848341,180847508,396825,-0.00951291,-0.120664,0.0651371,nan,0,0
181842752,181841921,396825,0.0277638,0.0918323,0.786097,nan,0,0
182849438,182848607,396825,-0.00330013,0.0738749,-0.634707,nan,0,0
183844013,183843141,396825,0.164445,-0.378054,0.249148,nan,0,0
184849577,184848745,396825,0.0650404,-0.0308767,-0.336067,nan,0,0
185845302,185844469,396825,0.0308702,-0.264323,0.285347,nan,0,0
186839802,186838939,396825,0.0401893,0.070882,0.158651,nan,0,0
187845272,187844431,396825,0.0184446,-0.243373,0.267247,nan,0,0
188841097,188840263,396825,0.1427,-0.306224,0.303446,nan,0,0
189846726,189845874,396825,0.0401893,-0.291259,0.231048,nan,0,0
190841479,190840645,396825,0.207934,-0.237387,0.837379,nan,0,0
191847863,191847032,396825,0.245211,-0.132635,-0.486895,nan,0,0
192842531,192841690,396825,0.235892,-0.330167,0.342662,nan,0,0
193848007,193847178,396825,0.232785,-0.144607,-0.55326,nan,0,0
194843703,194842870,396825,0.229679,-0.401997,0.264231,nan,0,0
195849383,195848552,396825,0.282488,0.0768678,0.215966,nan,0,0
196843892,196843017,396825,0.229679,-0.390025,0.270264,nan,0,0
197850711,197849847,396825,0.263849,0.0469388,0.152618,nan,0,0
198845164,198844330,396825,0.276275,-0.342139,0.252164,nan,0,0
199840519,199839689,396825,0.242105,-0.234394,0.6956,nan,0,0
200846278,200845422,396825,0.232785,-0.255345,-0.164122,nan,0,0
201840801,201839970,396825,0.201722,-0.360096,0.288363,nan,0,0
202847565,202846730,396825,0.242105,-0.0129193,-0.106807,nan,0,0
203842122,203841259,396825,0.257637,-0.390025,0.29138,nan,0,0
204847618,204846723,396825,0.257637,0.0259884,-0.0102772,nan,0,0
205843144,205842259,396825,0.2887,-0.40499,0.276297,nan,0,0
206848863,206848033,396825,0.260743,0.0319742,0.17675,nan,0,0
207843382,207842524,396825,0.204828,-0.369075,0.28233,nan,0,0
208850021,208849185,396825,0.214147,0.070882,0.246131,nan,0,0
209844618,209843785,396825,0.304232,-0.258337,-0.067592,nan,0,0
210839163,210838262,396825,0.270062,-0.276295,0.593037,nan,0,0
211845933,211845089,396825,0.257637,-0.0937277,-0.254619,nan,0,0
212851331,212850500,396825,0.270062,0.040953,0.1858,nan,0,0
213845936,213845102,396825,0.257637,-0.0637987,-0.158089,nan,0,0
214841691,214840825,396825,0.211041,-0.390025,0.276297,nan,0,0
215847115,215846284,396825,0.242105,0.0589104,0.170717,nan,0,0
216841569,216840736,396825,0.260743,-0.372068,0.30043,nan,0,0
217848605,217847756,396825,0.242105,0.0559175,0.188816,nan,0,0
218843045,218842208,396825,0.238998,-0.315203,0.27328,nan,0,0
219849312,219848454,396825,0.251424,0.0349671,0.182783,nan,0,0
220844236,220843404,396825,0.245211,-0.141614,-0.565326,nan,0,0
221849912,221849043,396825,0.251424,0.0259884,0.179767,nan,0,0
222845402,222844504,396825,0.29802,0.0499317,0.143568,nan,0,0
223839942,223839052,396825,0.211041,-0.384039,0.27328,nan,0,0
224845589,224844754,396825,0.2887,0.0768678,0.240098,nan,0,0
225841094,225840263,396825,0.22036,-0.384039,0.29138,nan,0,0
226846921,226846088,396825,0.251424,0.0499317,0.206916,nan,0,0
227841275,227840443,396825,0.2887,-0.360096,0.312496,nan,0,0
228848135,228847292,396825,0.257637,0.0229955,0.170717,nan,0,0
229842424,229841592,396825,0.273169,-0.243373,-0.275735,nan,0,0
230848374,230847543,396825,0.338403,0.0200026,0.240098,nan,0,0
231843901,231843068,396825,0.238998,-0.00394061,-0.0102772,nan,0,0
232849556,232848694,396825,0.223466,0.0170097,0.158651,nan,0,0
233843886,233843049,396825,0.214147,0.103804,0.200883,nan,0,0
234839470,234838640,396825,0.192402,-0.369075,0.270264,nan,0,0
235845174,235844343,396825,0.294913,0.0170097,0.19485,nan,0,0
236850733,236849901,396825,0.282488,0.0229955,0.191833,nan,0,0
237846452,237845621,396825,0.301126,0.0229955,0.179767,nan,0,0
238840831,238839997,396825,0.273169,-0.291259,-0.133957,nan,0,0
239847567,239846683,396825,0.260743,0.0648962,0.19485,nan,0,0
240842091,240841259,396825,0.245211,-0.0787632,-0.23652,nan,0,0
241847715,241846884,396825,0.25453,0.0289813,0.1677,nan,0,0
242843280,242842410,396825,0.245211,0.0289813,0.17675,nan,0,0
243848982,243848139,396825,0.232785,-0.288267,0.541755,nan,0,0
244843482,244842652,396825,0.223466,0.0738749,0.173734,nan,0,0
245850182,245849321,396825,0.242105,0.0200026,0.152618,nan,0,0
246844801,246843971,396825,0.282488,0.0170097,0.155634,nan,0,0
247850307,247849463,396825,0.251424,-0.00394061,0.152618,nan,0,0
248846068,248845206,396825,0.266956,0.0439459,0.209932,nan,0,0
249840569,249839663,396825,0.238998,-0.108692,-0.441647,nan,0,0
250846091,250845260,396825,0.223466,0.0229955,0.170717,nan,0,0
251841894,251841038,396825,0.251424,0.0798607,0.228032,nan,0,0
252847384,252846508,396825,0.235892,0.0289813,0.179767,nan,0,0
253841944,253841086,396825,0.242105,0.0768678,0.228032,nan,0,0
254848456,254847626,396825,0.242105,0.008031,0.170717,nan,0,0
255843132,255842303,396825,0.257637,0.0499317,0.1858,nan,0,0
256848680,256847849,396825,0.263849,0.0170097,0.182783,nan,0,0
257844405,257843476,396825,0.260743,0.03796,0.143568,nan,0,0
258838755,258837904,396825,0.245211,-0.141614,-0.486895,nan,0,0
259845304,259844474,396825,0.251424,0.0349671,0.240098,nan,0,0
260851341,260850455,396825,0.242105,-0.150593,0.831346,nan,0,0
261845512,261844674,396825,0.25453,0.0050381,0.164684,nan,0,0
262841364,262840529,396825,0.285594,0.040953,0.197866,nan,0,0
263847061,263846196,396825,0.260743,0.0170097,0.179767,nan,0,0
264841402,264840444,396825,0.25453,0.03796,0.191833,nan,0,0
265848121,265847291,396825,0.232785,0.0469388,0.19485,nan,0,0
266842648,266841818,396825,0.294913,-0.0129193,0.152618,nan,0,0
267848363,267847515,396825,0.242105,-0.416961,0.252164,nan,0,0
268843887,268843050,396825,0.279381,0.0229955,0.155634,nan,0,0
269849673,269848752,396825,0.238998,-0.084749,0.553822,nan,0,0
270844020,270843190,396825,0.304232,0.008031,0.173734,nan,0,0
271850926,271850082,396825,0.25453,-0.267316,0.638285,nan,0,0
272845276,272844446,396825,0.273169,0.0140168,0.182783,nan,0,0
273839838,273839003,396825,0.266956,0.040953,0.17675,nan,0,0
274846665,274845808,396825,0.294913,0.0619033,0.218982,nan,0,0
275852227,275851327,396825,0.25453,-0.416961,0.249148,nan,0,0
276846671,276845841,396825,0.263849,-0.294252,0.683534,nan,0,0
277842401,277841569,396825,0.232785,0.0349671,0.158651,nan,0,0
278847971,278847049,396825,0.248317,-0.393018,0.279314,nan,0,0
279843242,279842399,396825,0.276275,0.0289813,0.1858,nan,0,0
280849356,280848510,396825,0.238998,-0.255345,0.80118,nan,0,0
281843708,281842830,396825,0.263849,0.0110239,0.158651,nan,0,0
282850178,282849299,396825,0.235892,-0.390025,0.28233,nan,0,0
283845105,283844266,396825,0.226573,-0.264323,0.659401,nan,0,0
284850759,284849864,396825,0.226573,-0.381047,0.288363,nan,0,0
285846018,285845187,396825,0.2887,-0.00394061,0.164684,nan,0,0
286840621,286839789,396825,0.282488,0.0050381,0.17675,nan,0,0
287846263,287845432,396825,0.260743,-0.195486,0.792131,nan,0,0
288841970,288841138,396825,0.235892,0.03796,0.173734,nan,0,0
289847510,289846677,396825,0.238998,-0.40499,0.243115,nan,0,0
290842022,290841187,396825,0.260743,0.0229955,0.17675,nan,0,0
291848810,291847976,396825,0.242105,-0.399004,0.270264,nan,0,0
292843330,292842464,396825,0.242105,-0.0967206,0.556838,nan,0,0
293848810,293847952,396825,0.232785,-0.399004,0.267247,nan,0,0
294844594,294843763,396825,0.25453,0.0768678,0.225015,nan,0,0
295850046,295849134,396825,0.223466,-0.387032,0.261214,nan,0,0
296844925,296844093,396825,0.260743,-0.279288,0.755932,nan,0,0
297840308,297839478,396825,0.260743,-0.390025,0.285347,nan,0,0
298845807,298844978,396825,0.232785,-0.084749,0.577954,nan,0,0
299851467,299850637,396825,0.329084,-0.357103,0.309479,nan,0,0
300847254,300846418,396825,0.242105,-0.40499,0.258198,nan,0,0
301841711,301840881,396825,0.266956,0.008031,0.164684,nan,0,0
302848507,302847634,396825,0.22036,-0.381047,0.285347,nan,0,0
303842858,303842001,396825,0.273169,0.0738749,0.212949,nan,0,0
304848329,304847457,396825,0.248317,-0.401997,0.288363,nan,0,0
305844031,305843198,396825,0.273169,-0.294252,0.641302,nan,0,0
306849817,306848951,396825,0.260743,-0.419954,0.243115,nan,0,0
307844117,307843287,396825,0.223466,-0.378054,0.285347,nan,0,0
308839716,308838885,396825,0.238998,0.106797,0.231048,nan,0,0
309845562,309844728,396825,0.229679,-0.279288,0.656385,nan,0,0
310839942,310839026,396825,0.47819,0.0828536,0.221999,nan,0,0
311846822,311845991,396825,0.506148,-0.288267,0.315512,nan,0,0
312841093,312840262,396825,0.496829,0.0888394,0.351711,nan,0,0
313846832,313845983,396825,0.465765,-0.315203,0.303446,nan,0,0
314842433,314841572,396825,0.562063,0.220527,0.243115,nan,0,0
315848442,315847607,396825,0.568276,-0.237387,0.306463,nan,0,0
316842545,316841715,396825,0.577595,-0.24038,0.306463,nan,0,0
317849269,317848436,396825,0.583807,-0.189501,0.303446,nan,0,0
318843876,318843042,396825,0.52168,0.0349671,1.02742,nan,0,0
319849444,319848614,396825,0.55585,-0.213444,0.134518,nan,0,0
320845116,320844286,396825,0.565169,0.0229955,0.306463,nan,0,0
321839447,321838517,396825,0.468871,0.555732,0.218982,nan,0,0
322845908,322845076,396825,0.481297,0.0678891,0.333612,nan,0,0
323840897,323840030,396825,0.428488,0.364187,1.05457,nan,0,0
324846480,324845642,396825,0.496829,0.0978181,0.324562,nan,0,0
325841911,325841080,396825,0.490616,0.397109,0.620186,nan,0,0
326847750,326846910,396825,0.459552,0.163662,0.30043,nan,0,0
327841991,327841113,396825,0.437807,0.483903,0.629236,nan,0,0
328848912,328847994,396825,0.416062,0.301336,-0.133957,nan,0,0
329843780,329842949,396825,0.313552,0.241478,0.333612,nan,0,0
330849091,330848259,396825,0.425382,0.400101,-0.471812,nan,0,0
331844760,331843891,396825,0.335296,0.22352,0.318529,nan,0,0
332839191,332838356,396825,0.325977,0.24447,0.327579,nan,0,0
333844801,333843967,396825,0.204828,0.235492,0.288363,nan,0,0
334851709,334850876,396825,0.285594,0.576683,0.200883,nan,0,0
335845945,335845088,396825,0.260743,0.184612,0.267247,nan,0,0
336840457,336839623,396825,0.235892,0.415066,0.91581,nan,0,0
337847364,337846532,396825,0.260743,0.334258,-0.0977577,nan,0,0
338841912,338841075,396825,0.257637,0.235492,0.345678,nan,0,0
339847294,339846462,396825,0.2887,0.328272,-0.124907,nan,0,0
340842947,340842116,396825,0.22036,0.226513,0.264231,nan,0,0
341848691,341847862,396825,0.25453,0.528796,-0.221437,nan,0,0
342843867,342843037,396825,0.0681468,0.382144,0.381877,nan,0,0
343849950,343849120,396825,0.0867852,0.798158,0.29138,nan,0,0
344844362,344843532,396825,0.0712532,0.385137,0.39696,nan,0,0
345851027,345850153,396825,0.102317,0.768229,0.29138,nan,0,0
346845759,346844926,396825,0.111636,0.456967,0.252164,nan,0,0
