timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
93535578,0.0,1.596,536,1051,1893,1286,2936,0,0,0,0,1557,1594,1517,1640,1500,1500,0,0,1526,1584,1565,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
94564224,0.0,1.61,536,1093,2191,868,1784,0,0,0,0,1559,1607,1549,1590,1500,1500,0,0,1487,1508,1562,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
95587105,0.0,1.589,536,412,2248,1442,1738,0,0,0,0,1530,1610,1575,1594,1500,1500,0,0,1550,1553,1561,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
96609646,0.0,1.587,536,-818,3122,2072,1080,0,0,0,0,1476,1648,1602,1584,1500,1500,0,0,1487,1508,1558,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
97633248,0.0,1.599,536,-793,1945,1368,824,0,0,0,0,1477,1597,1571,1548,1500,1500,0,0,1487,1507,1527,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98659265,0.0,1.583,536,-1019,1698,999,625,0,0,0,0,1467,1586,1555,1539,1500,1500,0,0,1489,1508,1523,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99683686,0.0,1.61,536,2691,-355,371,2653,0,0,0,0,1629,1496,1528,1628,1500,1500,0,0,1488,1508,1560,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100710519,0.0,1.606,536,1065,1511,1037,4036,0,0,0,0,1558,1578,1506,1688,1500,1500,0,0,1513,1585,1569,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101737578,0.0,1.614,536,-686,-802,770,2142,0,0,0,0,1481,1476,1545,1664,1500,1500,0,0,1489,1508,1515,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102762825,0.0,1.6,536,2461,-3509,-78,1638,0,0,0,0,1619,1358,1556,1583,1500,1500,0,0,1491,1576,1520,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103790716,0.0,1.64,536,3627,2837,-281,1673,0,0,0,0,1670,1636,1499,1585,1500,1500,0,0,1487,1507,1578,1488,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104816412,0.0,1.616,536,858,1842,1852,2632,0,0,0,0,1549,1592,1593,1668,1500,1500,0,0,1511,1546,1575,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105837160,0.0,1.594,536,2822,1942,-268,2496,0,0,0,0,1635,1596,1500,1621,1500,1500,0,0,1490,1507,1566,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106863266,0.0,1.616,536,-310,1234,-409,1225,0,0,0,0,1498,1475,1494,1565,1500,1500,0,0,1549,1540,1515,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107887920,0.0,1.613,536,2583,345,351,2561,0,0,0,0,1624,1527,1527,1576,1500,1500,0,0,1503,1525,1561,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108914341,0.0,1.596,536,792,1692,675,2245,0,0,0,0,1546,1537,1541,1610,1500,1500,0,0,1487,1507,1558,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109941849,0.0,1.604,536,-606,170,-525,1037,0,0,0,0,1557,1519,1489,1557,1500,1500,0,0,1490,1568,1518,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110966004,0.0,1.612,536,2582,1758,784,2540,0,0,0,0,1624,1588,1546,1623,1500,1500,0,0,1490,1508,1567,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111994408,0.0,1.596,536,1499,2173,1192,880,0,0,0,0,1577,1607,1564,1550,1500,1500,0,0,1495,1515,1560,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113017007,0.0,1.588,536,-162,1278,967,408,0,0,0,0,1504,1567,1533,1529,1500,1500,0,0,1490,1517,1517,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114045012,0.0,1.604,536,799,545,466,766,0,0,0,0,1546,1535,1532,1545,1500,1500,0,0,1513,1508,1530,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115073090,0.0,1.611,536,1853,1171,1507,2653,0,0,0,0,1593,1563,1577,1628,1500,1500,0,0,1533,1520,1574,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116096629,0.0,1.58,536,446,-278,-48,1400,0,0,0,0,1531,1499,1509,1558,1500,1500,0,0,1520,1573,1516,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117122222,0.0,1.602,536,2251,1505,67,2773,0,0,0,0,1610,1587,1514,1633,1500,1500,0,0,1487,1507,1572,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118145073,0.0,1.645,536,3295,-3283,-628,668,0,0,0,0,1656,1480,1484,1541,1500,1500,0,0,1527,1508,1504,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119170474,0.0,1.636,536,700,2300,2622,-672,0,0,0,0,1542,1612,1645,1482,1500,1500,0,0,1542,1523,1558,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120192305,0.0,1.596,536,1784,1260,1459,1529,0,0,0,0,1590,1567,1575,1588,1500,1500,0,0,1563,1544,1563,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121219521,0.0,1.586,536,2105,806,1054,3074,0,0,0,0,1673,1547,1558,1646,1500,1500,0,0,1508,1507,1592,1491,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122244127,0.0,1.575,536,-632,1936,2131,1066,0,0,0,0,1484,1596,1586,1558,1500,1500,0,0,1525,1509,1540,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123266849,0.0,1.611,536,1353,-709,246,1027,0,0,0,0,1571,1480,1525,1556,1500,1500,0,0,1489,1508,1524,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124287917,0.0,1.618,536,1460,2484,2116,3044,0,0,0,0,1575,1620,1604,1668,1500,1500,0,0,1487,1507,1595,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125303314,0.0,1.605,536,968,1652,2116,1244,0,0,0,0,1554,1616,1604,1566,1500,1500,0,0,1487,1507,1542,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126324660,0.0,1.571,536,597,446,404,1204,0,0,0,0,1534,1531,1529,1564,1500,1500,0,0,1528,1584,1527,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127344198,0.0,1.584,536,1994,2054,1497,487,0,0,0,0,1599,1601,1577,1591,1500,1500,0,0,1487,1507,1564,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128367225,0.0,1.58,536,3431,2101,142,550,0,0,0,0,1662,1603,1518,1536,1500,1500,0,0,1489,1520,1565,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129389659,0.0,1.588,536,776,1364,-457,29,0,0,0,0,1545,1571,1491,1483,1500,1500,0,0,1533,1534,1518,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130417661,0.0,1.572,536,1462,2106,1974,2314,0,0,0,0,1575,1604,1598,1627,1500,1500,0,0,1490,1521,1582,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131442255,0.0,1.612,536,958,2134,1092,600,0,0,0,0,1553,1605,1559,1538,1500,1500,0,0,1489,1508,1545,1504,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132462480,0.002,1.61,536,1564,736,720,1592,0,0,0,0,1543,1588,1543,1581,1500,1500,0,0,1495,1537,1550,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133486652,0.0,1.602,536,2434,-398,317,2623,0,0,0,0,1618,1494,1525,1626,1500,1500,0,0,1491,1515,1552,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134505377,0.0,1.561,536,1462,2314,200,1000,0,0,0,0,1575,1613,1520,1566,1500,1500,0,0,1499,1543,1552,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135530654,0.0,1.614,536,1432,1140,720,1684,0,0,0,0,1574,1561,1543,1585,1500,1500,0,0,1498,1509,1552,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136554512,0.0,1.596,536,1136,441,-292,2356,0,0,0,0,1620,1531,1499,1615,1500,1500,0,0,1490,1517,1552,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137576938,0.0,1.6,536,2440,-132,-1212,2592,0,0,0,0,1618,1506,1458,1625,1500,1500,0,0,1535,1549,1552,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138599850,0.0,1.574,536,3570,2682,1513,1351,0,0,0,0,1571,1629,1578,1571,1500,1500,0,0,1487,1507,1573,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139617909,0.0,1.587,536,3239,1778,1084,1396,0,0,0,0,1610,1589,1559,1573,1500,1500,0,0,1535,1508,1568,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140638051,0.0,1.587,536,3036,1812,220,1348,0,0,0,0,1644,1591,1521,1570,1500,1500,0,0,1487,1507,1568,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141656581,0.0,1.61,536,1811,1073,436,2328,0,0,0,0,1591,1558,1531,1608,1500,1500,0,0,1491,1533,1559,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142673871,0.0,1.587,536,30,822,741,23,0,0,0,0,1513,1547,1544,1512,1500,1500,0,0,1491,1510,1517,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143699712,0.0,1.603,536,2329,1102,231,1929,0,0,0,0,1613,1560,1522,1596,1500,1500,0,0,1490,1516,1553,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144720088,0.0,1.631,536,1821,2703,2689,1411,0,0,0,0,1591,1630,1629,1618,1500,1500,0,0,1488,1508,1589,1462,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145738329,0.0,1.59,536,2490,1834,1681,2427,0,0,0,0,1620,1592,1585,1618,1500,1500,0,0,1487,1508,1588,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146765910,0.0,1.607,536,1985,-1977,-1082,1522,0,0,0,0,1598,1432,1464,1578,1500,1500,0,0,1487,1483,1508,1503,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147787186,0.0,1.57,536,1100,-324,142,-450,0,0,0,0,1572,1497,1518,1492,1500,1500,0,0,1510,1580,1508,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148810290,0.0,1.629,536,2096,470,-49,1693,0,0,0,0,1620,1532,1509,1586,1500,1500,0,0,1487,1508,1552,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149833618,0.0,1.612,536,2572,1459,867,-383,0,0,0,0,1556,1575,1549,1495,1500,1500,0,0,1487,1508,1525,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150861302,0.0,1.609,536,2270,-378,-589,2098,0,0,0,0,1611,1495,1486,1603,1500,1500,0,0,1578,1508,1528,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151885822,0.0,1.6,536,961,2567,1203,2065,0,0,0,0,1554,1611,1564,1602,1500,1500,0,0,1488,1508,1569,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152909373,0.0,1.61,536,2300,1728,1838,2086,0,0,0,0,1612,1587,1592,1603,1500,1500,0,0,1487,1508,1583,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153927223,0.0,1.612,536,4425,-1161,56,2048,0,0,0,0,1705,1461,1544,1601,1500,1500,0,0,1487,1508,1569,1480,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154953911,0.0,1.565,536,2472,985,3063,1993,0,0,0,0,1620,1555,1645,1599,1500,1500,0,0,1487,1508,1575,1378,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155979214,0.0,1.607,536,1455,849,-1842,-454,0,0,0,0,1575,1549,1458,1492,1500,1500,0,0,1489,1509,1499,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156999025,0.0,1.577,536,2653,562,2085,2339,0,0,0,0,1637,1536,1603,1614,1500,1500,0,0,1487,1508,1582,1468,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158024059,0.0,1.599,536,629,3027,999,1354,0,0,0,0,1539,1644,1539,1571,1500,1500,0,0,1487,1508,1550,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159047300,0.0,1.581,536,833,1787,1182,982,0,0,0,0,1548,1590,1563,1617,1500,1500,0,0,1489,1508,1553,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160073025,0.0,1.612,536,2697,1187,605,3847,0,0,0,0,1630,1563,1538,1680,1500,1500,0,0,1487,1507,1587,1469,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161099237,0.0,1.596,536,-542,446,4503,4524,0,0,0,0,1488,1531,1700,1709,1500,1500,0,0,1487,1507,1587,1317,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162113793,0.0,1.618,536,1828,3380,3045,2990,0,0,0,0,1591,1659,1645,1642,1500,1500,0,0,1490,1526,1587,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163132990,0.0,1.614,536,684,-280,-844,456,0,0,0,0,1541,1499,1475,1531,1500,1500,0,0,1487,1507,1508,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164149694,0.0,1.613,536,1566,555,1300,3196,0,0,0,0,1575,1536,1568,1651,1500,1500,0,0,1487,1507,1573,1477,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165173250,0.0,1.578,536,1708,1494,-33,1973,0,0,0,0,1592,1577,1510,1598,1500,1500,0,0,1490,1509,1555,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166196323,0.0,1.625,536,990,1258,1003,1677,0,0,0,0,1591,1567,1555,1585,1500,1500,0,0,1488,1515,1559,1483,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167213876,0.0,1.605,536,1709,2168,1422,1518,0,0,0,0,1586,1606,1574,1578,1500,1500,0,0,1487,1507,1562,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168234048,0.0,1.645,536,829,923,912,896,0,0,0,0,1548,1561,1551,1551,1500,1500,0,0,1487,1508,1540,1491,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
