timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
46841817,46841621,3670026,0.00868191,0.00276969,-0.493644,30.6206,0
47842402,47842203,3670026,0.157659,-0.231056,-0.455507,30.6891,0
48840549,48840351,3670026,-0.0326504,0.0270577,0.391964,30.8115,0
49841186,49840989,3670026,0.356917,-0.27585,0.601502,30.7038,0
50841823,50841627,3670026,0.305465,0.00671117,0.122452,30.6597,0
51842465,51842265,3670026,0.543604,-0.146048,0.0880441,30.6646,0
52840623,52840424,3670026,0.531887,0.325545,-0.300884,30.7625,0
53841353,53841156,3670026,-0.108178,0.316543,-0.597134,30.6744,0
54841894,54841696,3670026,-0.350099,0.585789,-0.449755,30.7185,0
55840047,55839849,3670026,-0.256303,-0.0517719,-0.161973,30.7577,0
56840684,56840487,3670026,-0.323894,0.783768,-0.0472977,30.7381,0
57842566,57842367,3670026,-0.342696,0.0651942,-0.0290817,30.6597,0
58843210,58843006,3670026,0.0850081,-0.10349,0.303867,30.7136,0
59840126,59839923,3670026,-0.283946,0.340778,-0.688001,30.7723,0
60840897,60840701,3670026,-0.163412,0.231642,-0.674952,30.7528,0
61842633,61842437,3670026,0.0820786,-0.697642,-0.0736098,30.7479,0
62839555,62839353,3670026,0.831918,-0.743342,0.000319579,30.787,0
63841433,63841232,3670026,0.398462,-0.162027,0.222267,30.836,0
64842069,64841871,3670026,0.627547,-0.0821852,0.0782437,30.7087,0
65842706,65842509,3670026,0.473137,-0.0831439,0.250071,30.7038,0
66840864,66840665,3670026,-0.00527306,0.179177,-0.153078,30.7528,0
67841584,67841387,3670026,-0.428023,0.0374973,0.0784567,30.787,0
68842140,68841942,3670026,-0.131454,-0.13694,-0.276916,30.743,0
69840346,69840145,3670026,-0.000319579,0.812264,-0.267914,30.7577,0
70840937,70840739,3670026,-0.225996,0.127086,-0.171295,30.8262,0
71841588,71841389,3670026,-0.137206,0.163891,-0.349939,30.6842,0
72839757,72839553,3670026,-0.0426106,0.605922,-0.211295,30.7087,0
73840373,73840173,3670026,-0.361711,0.120481,-0.0697216,30.6891,0
74841155,74840958,3670026,-0.0974717,-0.0599744,-0.264718,30.7136,0
75840410,75840208,3670026,0.51644,-0.0213053,-0.04048,30.7625,0
76839804,76839606,3670026,0.0634365,0.44576,-0.263014,30.787,0
77840449,77840249,3670026,-0.0639159,0.280804,0.695192,30.7479,0
78842325,78842128,3670026,-0.0447944,0.385519,-0.161015,30.8458,0
79842967,79842766,3670026,0.267967,-0.0421845,0.224718,30.8164,0
80839883,80839681,3670026,-0.109616,0.216728,-0.384454,30.8409,0
81841874,81841677,3670026,0.269512,-0.0997088,-0.456199,30.8605,0
82842405,82842208,3670026,-0.633726,0.710372,0.0891094,30.8458,0
83839319,83839117,3670026,0.0617853,0.0789894,-0.464881,30.8262,0
84841194,84840996,3670026,0.922785,-0.612421,-0.124263,30.8458,0
85841842,85841645,3670026,-0.550529,0.432125,0.170176,30.8017,0
86842473,86842275,3670026,-0.467917,-0.508291,0.497265,30.7821,0
87840630,87840431,3670026,0.0143811,-0.00889496,-0.104769,30.8262,0
88841406,88841208,3670026,-0.263493,0.144503,0.19505,30.7674,0
89841914,89841710,3670026,-0.498277,0.111054,0.303174,30.8115,0
90840070,90839866,3670026,-0.354094,-0.127459,0.489382,30.8017,0
91840704,91840506,3670026,0.158724,0.150149,-0.172786,30.7919,0
92841343,92841145,3670026,-0.489489,0.284745,-0.434947,30.8115,0
93843226,93843026,3670026,-0.202667,0.248739,-0.539983,30.7479,0
94840145,94839941,3670026,0.372683,-0.303441,0.47889,30.8066,0
95840923,95840724,3670026,-0.741957,0.381258,0.0999218,30.7968,0
96842659,96842462,3670026,0.117179,-0.33167,-0.201388,30.7674,0
97839575,97839379,3670026,-0.0616256,0.243253,-0.614338,30.8458,0
98841458,98841259,3670026,-0.409807,-0.116966,0.517026,30.8507,0
99842100,99841899,3670026,-0.265144,0.216355,0.329273,30.7723,0
100842748,100842538,3670026,-0.662435,0.224771,0.115368,30.7821,0
101840899,101840698,3670026,0.0962999,-0.0504935,0.029348,30.8017,0
102841693,102841496,3670026,-0.118138,0.0868723,0.381311,30.8115,0
103842172,103841975,3670026,-0.149457,0.0817058,0.310525,30.8017,0
104840330,104840133,3670026,-0.0409594,-0.0474043,0.134649,30.836,0
105840987,105840790,3670026,-0.471539,0.314626,-0.353721,30.7772,0
106841612,106841413,3670026,0.630477,-0.513191,0.367836,30.7185,0
107842251,107842051,3670026,0.950429,-0.209218,0.0110788,30.787,0
108840412,108840209,3670026,0.323148,0.136673,0.0959803,30.7283,0
109841223,109841025,3670026,-0.243466,0.114942,-0.426106,30.8066,0
110842930,110842730,3670026,-0.310738,-0.157446,0.129643,30.8507,0
111839843,111839645,3670026,0.0346744,0.0805873,-0.304825,30.8556,0
112841723,112841526,3670026,0.462591,0.179817,-0.342269,30.7968,0
113842378,113842181,3670026,0.724699,-0.169963,-0.0912399,30.8849,0
114843005,114842806,3670026,0.220989,-0.0359527,0.151374,30.7821,0
115841159,115840963,3670026,-0.304879,0.301789,-0.265464,30.787,0
116841806,116841609,3670026,-0.269565,0.444162,0.495614,30.8066,0
117842445,117842247,3670026,0.00697748,-0.273986,0.101679,30.8507,0
118840599,118840400,3670026,0.293267,-0.169217,0.0116114,30.7968,0
119841237,119841040,3670026,-0.0856473,0.272282,-0.221948,30.8017,0
120841908,120841710,3670026,0.43074,0.0630104,-0.0295611,30.8213,0
121842519,121842321,3670026,0.201495,0.000319579,-0.0654605,30.8311,0
122840674,122840477,3670026,-0.355905,-0.0490022,-0.114622,30.7821,0
123841325,123841117,3670026,0.0943824,0.138378,0.136833,30.7968,0
124841956,124841758,3670026,0.0157659,0.0189617,-0.153345,30.8507,0
125840114,125839916,3670026,-0.0671117,-0.0605603,0.145835,30.7968,0
126840754,126840555,3670026,-0.132572,0.209005,-0.0552872,30.8017,0
127841481,127841285,3670026,-0.490181,-0.0187487,0.176195,30.8458,0
128843276,128843078,3670026,-0.326024,-0.0498011,0.219018,30.7919,0
129840192,129839994,3670026,-1.51337,0.733435,-0.089429,30.8458,0
130840831,130840632,3670026,0.188978,-0.158405,0.0490554,30.787,0
131842772,131842571,3670026,0.46126,0.138644,-0.20224,30.7185,0
132839630,132839431,3670026,-0.960869,0.322615,0.133158,30.743,0
133841513,133841311,3670026,0.618972,0.0911334,-0.107858,30.7919,0
134842255,134842057,3670026,-0.590263,0.252521,-0.11409,30.8849,0
135842792,135842592,3670026,-0.180509,0.120268,-0.213,30.8213,0
136840960,136840751,3670026,0.454442,-0.281603,-0.0908671,30.836,0
137841625,137841425,3670026,0.219498,0.142106,-0.219764,30.8213,0
138842278,138842078,3670026,-0.297102,0.024288,-0.226848,30.8213,0
139840396,139840189,3670026,-0.448103,0.115262,0.0545415,30.8458,0
140841026,140840827,3670026,0.48134,0.0637028,-0.0869788,30.8409,0
141842980,141842783,3670026,0.459289,0.299393,0.101147,30.8164,0
142839833,142839627,3670026,0.0262055,0.147539,0.323681,30.8066,0
143840467,143840267,3670026,-0.224824,-0.334173,-0.0622647,30.8066,0
144841117,144840913,3670026,0.291616,-0.21806,-0.496413,30.8213,0
145840503,145840304,3670026,0.266689,0.0174703,-0.338594,30.8164,0
146839924,146839725,3670026,0.859083,-0.264399,-0.165009,30.8213,0
147840551,147840347,3670026,0.250923,-0.449488,-0.510208,30.836,0
148841273,148841071,3670026,-0.282029,0.166927,0.0356331,30.8311,0
149843073,149842865,3670026,-0.499662,0.0892692,0.251456,30.7723,0
150839985,150839784,3670026,0.469995,0.0140082,-0.337423,30.836,0
151841863,151841666,3670026,-0.137579,0.0804275,0.127565,30.8507,0
152842504,152842303,3670026,-0.203679,0.0510794,0.190949,30.8115,0
153839419,153839220,3670026,0.553352,-0.00953412,0.257954,30.8017,0
154841304,154841104,3670026,0.325332,0.0410659,-1.05344,30.88,0
155842086,155841889,3670026,-0.153824,0.17236,0.570769,30.8996,0
156840100,156839899,3670026,-0.630956,-0.120588,0.227807,30.8458,0
157840741,157840539,3670026,-0.738601,0.253639,0.239631,30.8213,0
158841402,158841202,3670026,-0.510315,0.246609,0.0658866,30.8066,0
159842017,159841820,3670026,-0.724646,0.0396811,0.0747816,30.8262,0
160840177,160839979,3670026,-0.0251935,0.0814395,0.239365,30.8458,0
161840819,161840623,3670026,0.396758,-0.110415,-0.493271,30.8752,0
162841582,162841377,3670026,-0.140242,0.0828243,0.521394,30.8066,0
163843339,163843141,3670026,0.297848,0.0999751,0.209111,30.836,0
164840254,164840057,3670026,0.151374,0.064555,-0.346051,30.8458,0
165840897,165840697,3670026,0.10349,-0.0259392,0.0899083,30.8996,0
166842780,166842579,3670026,-0.430633,0.203252,-0.211082,30.8409,0
167839694,167839495,3670026,0.958791,-0.574337,-0.267648,30.8262,0
168840334,168840136,3670026,-0.32155,-0.148018,0.0046339,30.8066,0
169842351,169842154,3670026,-0.200962,-0.193931,-0.143651,30.7968,0
170842857,170842659,3670026,0.174224,-0.621156,0.00921454,30.8507,0
171839771,171839575,3670026,0.0675378,-0.236702,0.472232,30.8898,0
172841653,172841457,3670026,-0.158405,-0.755273,-0.0387756,30.8262,0
173842299,173842099,3670026,0.274625,-0.0798416,0.0368049,30.8409,0
174840458,174840257,3670026,-0.305837,-0.0289219,0.116966,30.836,0
175841095,175840896,3670026,0.259711,-0.222694,-0.356544,30.8996,0
176841935,176841734,3670026,0.0543285,0.0802677,-0.147433,30.8752,0
177839912,177839709,3670026,-0.0380832,0.275424,0.141893,30.8654,0
178840533,178840335,3670026,0.0148072,-0.245384,-0.0904942,30.8654,0
179841185,179840989,3670026,0.528797,-0.365119,0.304186,30.8311,0
180840574,180840375,3670026,-0.847045,0.247088,-0.102532,30.8703,0
181839971,181839774,3670026,-0.370499,0.00601874,0.411245,30.8703,0
182840614,182840416,3670026,0.00537959,0.0533165,-0.3142,30.8752,0
183842656,183842459,3670026,-0.456626,0.269405,0.619664,30.8458,0
184843139,184842940,3670026,0.108391,0.0804275,-0.153451,30.8752,0
185841295,185841098,3670026,1.04758,0.229831,0.480061,30.8605,0
186841965,186841758,3670026,-0.0860201,0.0121973,0.17497,30.9094,0
187842581,187842383,3670026,0.00692422,0.124476,-0.129909,30.787,0
188839494,188839295,3670026,-0.430154,-0.229724,0.76454,30.8213,0
189841374,189841177,3670026,0.27095,-0.163784,0.47596,30.9143,0
190842194,190841998,3670026,-0.103064,0.277288,-0.764114,30.9192,0
191842659,191842460,3670026,-0.327462,0.0634365,0.343122,30.8458,0
192840847,192840649,3670026,0.963905,-0.038243,0.266902,30.8458,0
193841455,193841258,3670026,-0.00308927,-0.187433,0.381897,30.88,0
194842169,194841971,3670026,-0.109136,0.208526,-0.217154,30.9241,0
195840258,195840059,3670026,-0.0861799,0.13646,0.0860734,30.8898,0
196840900,196840701,3670026,-0.203039,0.449169,0.0613592,30.8654,0
197841731,197841535,3670026,0.26573,-0.0425573,-0.105195,30.8947,0
198843446,198843238,3670026,0.0315318,0.396651,-0.472871,30.8654,0
199840343,199840143,3670026,0.0996555,-0.271163,0.70137,30.8605,0
200840979,200840781,3670026,-0.664938,0.215024,-0.0847418,30.8898,0
201842909,201842695,3670026,-0.0237554,-0.386318,-0.293534,30.8262,0
202839781,202839584,3670026,0.155316,0.0800014,-0.295504,30.8898,0
203840424,203840227,3670026,0.515588,1.0014,-0.118085,30.8311,0
204842311,204842110,3670026,0.00713727,-0.442138,-0.39777,30.8654,0
205842973,205842774,3670026,0.123997,-0.00569916,0.00442085,30.9094,0
206839865,206839669,3670026,-0.887951,0.605656,-0.414548,30.8654,0
207841752,207841552,3670026,-0.0565123,0.405919,-0.274093,30.8996,0
208842430,208842233,3670026,0.510954,0.104076,-0.442245,30.8752,0
209840553,209840354,3670026,0.271536,-0.112226,0.574018,30.8703,0
210841244,210841046,3670026,-0.153345,-0.131294,0.524909,30.8507,0
211843076,211842878,3670026,-0.381098,0.238459,-0.0975782,30.8947,0
212842477,212842279,3670026,-0.54664,-0.20501,0.21284,30.8947,0
213840634,213840437,3670026,0.040267,0.0920388,0.0839961,30.8947,0
214841289,214841084,3670026,0.307861,0.0265251,0.220137,30.9339,0
215842036,215841838,3670026,0.0128364,-0.0258327,0.0076699,30.9437,0
216840076,216839879,3670026,-0.0273773,0.395692,0.160695,30.9094,0
217840730,217840525,3670026,0.0158192,0.356011,0.31942,30.8605,0
218842607,218842408,3670026,0.19228,0.246342,-0.237607,30.8898,0
219843258,219843048,3670026,-0.157073,0.286237,-0.514949,30.9584,0
220840169,220839966,3670026,-0.237767,0.0703607,-0.221415,30.8996,0
221842045,221841848,3670026,0.333534,-0.20272,-0.493164,30.88,0
222842768,222842570,3670026,-0.564217,0.206821,0.122399,30.8752,0
223840854,223840649,3670026,-0.250177,0.188978,-0.175875,30.8996,0
224841490,224841291,3670026,0.894929,-0.100508,0.00207727,30.8947,0
225842133,225841933,3670026,-0.0744087,0.210123,0.126234,30.8947,0
226842778,226842575,3670026,-0.340565,0.204211,-0.292788,30.9094,0
227840935,227840734,3670026,-0.0843157,-0.42813,-0.251669,30.8605,0
228841598,228841400,3670026,0.342269,-0.169057,-0.268926,30.8849,0
229842294,229842097,3670026,-0.173372,-0.0379767,0.0269512,30.9094,0
230840379,230840179,3670026,-0.862491,0.700039,-0.135342,30.8849,0
231841029,231840832,3670026,-0.0842624,0.0201335,-0.0501207,30.929,0
232841661,232841462,3670026,0.19979,0.0244478,-0.566827,30.8898,0
233842303,233842104,3670026,0.585043,-0.089642,-0.0254066,30.8703,0
234840462,234840264,3670026,-0.0583232,0.127512,0.0247141,30.8849,0
235841104,235840905,3670026,0.246822,-0.300351,0.0209324,30.8409,0
236841884,236841687,3670026,-0.633353,0.201708,-0.0941161,30.8311,0
237839901,237839706,3670026,-0.0887365,0.513351,-0.249378,30.8849,0
238840549,238840348,3670026,0.115848,-0.0911334,-0.425413,30.9339,0
239842429,239842231,3670026,-0.150628,0.264665,-0.0300937,30.836,0
240843070,240842873,3670026,-0.322935,0.150415,0.196168,30.9045,0
241839988,241839790,3670026,0.12421,0.244105,-0.0104929,30.7968,0
242841870,242841674,3670026,0.358355,-0.14184,0.0825047,30.9339,0
243842623,243842426,3670026,-0.0993359,-0.17449,-0.436652,30.8752,0
244839429,244839233,3670026,0.0417584,-0.0108124,0.559743,30.9143,0
245841318,245841116,3670026,-0.504349,0.0989631,0.185036,30.8507,0
246841960,246841759,3670026,0.282029,0.0666856,0.0879908,30.8849,0
247842593,247842396,3670026,-0.137526,-0.00548611,0.37231,30.8458,0
248840757,248840559,3670026,-0.592394,0.302375,-0.260883,30.9045,0
249841452,249841254,3670026,-0.334546,0.203359,0.199684,30.8898,0
250842161,250841964,3670026,-0.0371777,-0.0251935,-0.198619,30.8507,0
251840230,251840033,3670026,-0.333694,0.144184,0.290125,30.8262,0
252840840,252840643,3670026,-0.441392,0.150895,-0.661529,30.9584,0
253841482,253841285,3670026,-0.479262,-0.109456,-0.185782,30.9143,0
254843368,254843169,3670026,-0.16485,0.0145941,-0.0977913,30.8605,0
255840294,255840096,3670026,-0.85855,0.136247,-0.318195,30.8898,0
256840928,256840729,3670026,-0.180083,0.108337,-0.445334,30.929,0
257842958,257842759,3670026,0.372949,-0.212574,0.132625,30.9241,0
258839736,258839532,3670026,-0.209697,-0.0863397,-0.349567,30.8996,0
259840374,259840172,3670026,-0.630051,0.302269,0.166181,30.8311,0
260842258,260842060,3670026,0.302056,0.206075,0.337689,30.8605,0
261840426,261840229,3670026,-0.508824,0.0810666,0.339447,30.8947,0
262839812,262839615,3670026,0.00916127,-0.0753142,-0.0304133,30.8898,0
263841699,263841499,3670026,1.01514,-0.100881,0.0668453,30.9192,0
264842500,264842302,3670026,-0.432338,0.137792,0.279312,30.8654,0
265840498,265840300,3670026,1.24119,-0.242774,-0.198565,30.88,0
266841143,266840943,3670026,0.0701477,-0.113664,0.187114,30.8752,0
267841783,267841584,3670026,-0.251402,0.260937,0.198459,30.8703,0
268842562,268842366,3670026,0.561075,-0.0981109,-0.362083,30.9339,0
269840583,269840386,3670026,-0.163092,0.107219,0.160216,30.9143,0
270841268,270841071,3670026,0.0834635,0.341417,-0.0597613,30.8213,0
271841866,271841670,3670026,-0.148764,0.319899,0.227114,30.8605,0
272840034,272839835,3670026,-0.290178,0.298913,-0.172093,30.9094,0
273840670,273840471,3670026,1.52439,-0.266795,-0.269778,30.9535,0
274841323,274841113,3670026,-0.0702542,0.293693,-0.223492,30.8849,0
275843329,275843130,3670026,0.00910801,0.00996022,-0.327782,30.9241,0
276840118,276839918,3670026,-0.0693487,0.109989,0.471752,30.9682,0
277841996,277841798,3670026,0.285597,0.129323,-0.111533,30.8311,0
278843880,278843682,3670026,-0.109935,-0.0276969,0.0863929,30.8605,0
279839573,279839376,3670026,0.180456,-0.740306,0.0745153,30.8947,0
280841447,280841251,3670026,0.2636,0.0917193,-0.112119,30.8898,0
281843325,281843126,3670026,-0.108923,-0.0156061,0.0898551,30.8556,0
282842880,282842682,3670026,0.109349,0.067591,0.558944,30.9143,0
283840881,283840684,3670026,-0.609278,0.542379,0.136567,30.8947,0
284842778,284842574,3670026,0.14722,-0.205063,-0.0704672,30.929,0
285842166,285841968,3670026,-0.595589,0.303547,-0.0656736,30.9633,0
286840337,286840138,3670026,-0.0660997,0.332096,0.481926,30.8654,0
287840977,287840773,3670026,0.244265,0.201228,-0.385253,30.9486,0
288841612,288841412,3670026,0.0300405,0.523205,0.0378169,30.8654,0
289843657,289843459,3670026,0.608639,-0.058483,-0.208206,30.8947,0
290841692,290841494,3670026,0.227381,0.139337,0.481127,30.9143,0
291841099,291840901,3670026,-0.540568,0.175023,0.00351537,30.9388,0
292842941,292842740,3670026,-0.346264,0.216622,0.322669,30.978,0
293841134,293840937,3670026,-0.0330765,0.131081,0.125808,30.9241,0
294840496,294840300,3670026,0.216089,0.141467,0.028336,30.9241,0
295842391,295842186,3670026,-0.534496,0.0575775,0.491353,30.8849,0
296840735,296840539,3670026,-0.12927,-0.0576308,0.0430367,30.8898,0
297839940,297839743,3670026,0.751331,0.619292,-0.2938,30.8849,0
298841833,298841630,3670026,-0.522459,0.21236,0.329912,30.9241,0
299842467,299842269,3670026,-0.613539,0.17971,0.0234891,30.8996,0
300839389,300839187,3670026,0.000372843,0.0680171,-0.110308,30.8654,0
301841277,301841070,3670026,-0.193612,-0.119896,0.137792,30.8654,0
302841912,302841713,3670026,-0.709466,0.761611,-0.347223,30.929,0
303842743,303842542,3670026,-0.748934,0.208952,-0.145036,30.8849,0
304840712,304840515,3670026,-0.259072,0.145302,-0.0252468,30.9241,0
305841353,305841156,3670026,0.229937,-0.285597,-0.354147,30.929,0
306841996,306841798,3670026,1.09728,1.22921,0.118031,30.9094,0
307840163,307839966,3670026,-0.00607201,0.0911866,-0.159523,30.9192,0
308840799,308840601,3670026,-0.581475,0.0484163,-0.169164,30.9192,0
309841441,309841243,3670026,0.719799,-0.00607201,-0.0500142,30.9486,0
310839793,310839596,3670026,-0.354999,0.0732369,-0.532313,30.9437,0
311840279,311840079,3670026,-0.117605,0.0251935,0.0460194,30.9437,0
312840886,312840687,3670026,-0.182213,0.261842,-0.100082,30.8605,0
313842774,313842571,3670026,-0.425999,-0.00271642,0.173265,30.9388,0
314839706,314839509,3670026,-0.00223706,0.0620517,-0.491513,30.8947,0
315840351,315840153,3670026,0.715911,-0.109243,-0.0072438,30.9143,0
316842218,316842016,3670026,0.121387,-0.0131028,-0.0754207,30.9584,0
317842854,317842657,3670026,-0.222054,0.287355,-0.130974,30.88,0
318841014,318840817,3670026,0.988406,0.131134,0.236968,30.9682,0
319841658,319841460,3670026,0.228872,0.059282,0.28645,30.8849,0
320842299,320842102,3670026,0.0773382,0.258327,-1.84594,30.9339,0
321840509,321840312,3670026,-0.155103,0.268979,0.262801,30.9388,0
322841102,322840904,3670026,-0.186155,0.0371245,-0.125648,30.9584,0
323841745,323841547,3670026,-0.0117179,0.062531,0.310525,30.9633,0
324843628,324843431,3670026,0.513085,0.0586961,0.0270045,30.9437,0
325840577,325840381,3670026,0.707282,-0.0502805,-0.249805,30.9486,0
326841190,326840992,3670026,-0.591808,-0.393935,-0.164157,30.8898,0
327843074,327842876,3670026,0.440966,-0.0633832,0.0115049,30.9339,0
328840093,328839895,3670026,0.41311,-0.0365386,-0.420993,30.8752,0
329840633,329840437,3670026,-0.188072,-0.108817,-0.188126,30.9339,0
330842518,330842321,3670026,0.972959,-0.492685,-0.019228,30.9143,0
331839439,331839240,3670026,-0.125595,0.0843157,-0.323308,30.9045,0
332840082,332839881,3670026,0.0725978,0.0978978,-0.381205,30.9584,0
333841963,333841765,3670026,-0.767417,0.0154996,0.119363,30.9094,0
334842604,334842407,3670026,-0.0492152,-0.0127832,-0.162506,30.9094,0
335839596,335839398,3670026,-0.210976,0.180403,0.157819,30.8262,0
336841408,336841209,3670026,-0.280058,0.177633,0.0355798,30.8898,0
337842056,337841851,3670026,-0.13923,0.150469,-0.175662,30.88,0
338842695,338842494,3670026,0.140508,0.0312122,0.0241282,30.9388,0
339840900,339840703,3670026,-0.0666323,0.0988033,0.0610397,30.9878,0
340841496,340841296,3670026,-0.0853277,-0.377849,-0.393615,30.9339,0
341842148,341841948,3670026,-0.817963,0.195316,0.110734,30.9339,0
342840456,342840259,3670026,-0.287462,-0.0526773,0.00356864,30.8947,0
343840975,343840780,3670026,-0.00165116,0.0413855,0.00761664,30.929,0
344841579,344841383,3670026,-0.00644485,0.034408,0.002024,30.9339,0
345843466,345843268,3670026,-0.0142213,0.0520382,0.000372843,30.9437,0
346840382,346840185,3670026,-0.00873517,0.0485761,-0.00170442,30.9339,0
