timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
26849293,0.0153202,-0.0117753,-1.45989,-0.078965,0.745205,0.00178233,-0.00949521,-0.666765,0.0,0.0,-0.5106,0,0,0,0,0
26948599,0.0153202,-0.0117753,-1.46865,-0.0971877,0.742279,0.00174073,-0.00950293,-0.670022,0.0,0.0,-0.517797,0,0,0,0,0
27047984,0.0153202,-0.0117753,-1.47941,-0.127559,0.738664,0.00168959,-0.00951215,-0.674005,0.0,0.0,-0.527393,0,0,0,0,0
27147162,0.0153202,-0.0117753,-1.49295,-0.139707,0.734083,0.00162514,-0.00952338,-0.678991,0.0,0.0,-0.53459,0,0,0,0,0
27246584,0.0153202,-0.0117753,-1.50674,-0.133633,0.729385,0.00155946,-0.00953435,-0.684035,0.0,0.0,-0.535789,0,0,0,0,0
27350790,0.0153202,-0.0117753,-1.52067,-0.133633,0.724601,0.00149298,-0.00954499,-0.689101,0.0,0.0,-0.539388,0,0,0,0,0
27450120,0.0153202,-0.0117753,-1.53395,-0.133633,0.720011,0.0014296,-0.00955469,-0.693895,0.0,0.0,-0.539388,0,0,0,0,0
27549522,0.0153202,-0.0117753,-1.5452,-0.0850392,0.716097,0.00137583,-0.00956258,-0.697934,0.0,0.0,-0.546585,0,0,0,0,0
27648668,0.0153202,-0.0117753,-1.55111,-0.0364454,0.71403,0.00134755,-0.0095666,-0.700048,0.0,0.0,-0.547785,0,0,0,0,0
27748171,0.0172355,-0.013247,-1.55346,0.0,0.713208,0.00150349,-0.0107641,-0.700868,0.0,0.0,-0.541787,0,0,0,0,0
27847347,0.0172957,-0.103032,-1.55424,0.0,0.712277,-0.0299501,-0.0427662,-0.699954,0.0,0.0,-0.535789,0,0,0,0,0
27946680,0.0173501,-0.141302,-1.55457,0.0,0.711444,-0.0433394,-0.0563864,-0.699135,0.0,0.0,-0.535789,0,0,0,0,0
28050969,0.0173811,-0.158964,-1.55473,0.0,0.710971,-0.0495135,-0.0626665,-0.698671,0.0,0.0,-0.535789,0,0,0,0,0
28150328,0.0173895,-0.16338,-1.55477,0.0,0.710845,-0.0510565,-0.0642359,-0.698546,0.0,0.0,-0.535789,0,0,0,0,0
28249647,0.0173895,-0.16338,-1.55477,0.0,0.710845,-0.0510565,-0.0642359,-0.698546,0.0,0.0,-0.535789,0,0,0,0,0
28349030,0.0173811,-0.158964,-1.55473,0.0,0.710971,-0.0495135,-0.0626665,-0.698671,0.0,0.0,-0.535789,0,0,0,0,0
28448322,0.0173575,-0.145717,-1.55461,0.0,0.711331,-0.0448833,-0.0579568,-0.699024,0.0,0.0,-0.53339,0,0,0,0,0
28547582,0.0173429,-0.136886,-1.55453,0.0,0.711553,-0.0417953,-0.0548157,-0.699243,0.0,0.0,-0.541787,0,0,0,0,0
28646928,0.0172872,-0.0956729,-1.55417,0.0,0.712407,-0.0273737,-0.0401451,-0.700082,0.0,0.0,-0.553782,0,0,0,0,0
28751222,0.0172442,-0.041213,-1.5537,0.0,0.713072,-0.00829708,-0.0207365,-0.700735,0.0,0.0,-0.557381,0,0,0,0,0
28845778,0.0153204,-0.0132472,-1.55345,0.0,0.713213,0.000820589,-0.0100931,-0.700874,0.0,0.0,-0.548984,0,0,0,0,0
28949815,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.548984,0,0,0,0,0
29049169,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.547785,0,0,0,0,0
29148506,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.548984,0,0,0,0,0
29247744,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.548984,0,0,0,0,0
29347042,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.548984,0,0,0,0,0
29451412,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.548984,0,0,0,0,0
29545714,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.548984,0,0,0,0,0
29650202,0.0153204,-0.0132472,-1.55345,0.0,0.713213,0.000820589,-0.0100931,-0.700874,0.0,0.0,-0.548984,0,0,0,0,0
29749347,0.0172355,-0.013247,-1.55346,0.0,0.713208,0.00150349,-0.0107641,-0.700868,0.0,0.0,-0.548984,0,0,0,0,0
29848588,0.0153204,-0.0132472,-1.55345,0.0,0.713213,0.000820589,-0.0100931,-0.700874,0.0,0.0,-0.548984,0,0,0,0,0
29948012,0.0153204,-0.0132472,-1.55345,0.0,0.713213,0.000820589,-0.0100931,-0.700874,0.0,0.0,-0.548984,0,0,0,0,0
30047390,0.0153204,-0.0132472,-1.55345,0.0,0.713213,0.000820589,-0.0100931,-0.700874,0.0,0.0,-0.548984,0,0,0,0,0
30151581,0.0153204,-0.0132472,-1.55345,0.0,0.713213,0.000820589,-0.0100931,-0.700874,0.0,0.0,-0.550184,0,0,0,0,0
30246068,0.0211349,-0.100086,-1.5544,0.0,0.712317,-0.0275542,-0.0430592,-0.699993,0.0,0.0,-0.551383,0,0,0,0,0
30350245,0.0212272,-0.151601,-1.55496,0.0,0.711162,-0.0455767,-0.0613909,-0.698858,0.0,0.0,-0.551383,0,0,0,0,0
30449736,0.0212272,-0.151601,-1.55496,0.0,0.711162,-0.0455767,-0.0613909,-0.698858,0.0,0.0,-0.550184,0,0,0,0,0
30548821,0.0211697,-0.122164,-1.55464,0.0,0.71188,-0.0352815,-0.0509194,-0.699564,0.0,0.0,-0.548984,0,0,0,0,0
30648220,0.0211802,-0.128051,-1.5547,0.0,0.711749,-0.0373413,-0.0530146,-0.699435,0.0,0.0,-0.548984,0,0,0,0,0
30747476,0.0211697,-0.122164,-1.55464,0.0,0.71188,-0.0352815,-0.0509194,-0.699564,0.0,0.0,-0.550184,0,0,0,0,0
30851831,0.0172764,-0.0853697,-1.55408,0.0,0.712574,-0.023766,-0.0364749,-0.700245,0.0,0.0,-0.550184,0,0,0,0,0
30946114,0.017241,-0.0338535,-1.55364,0.0,0.713121,-0.00571814,-0.0181124,-0.700783,0.0,0.0,-0.502105,0,0,0,0,0
31050533,0.0153204,-0.0132472,-1.55345,0.0,0.713213,0.000820589,-0.0100931,-0.700874,0.0,0.0,-0.506316,0,0,0,0,0
31149731,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.508421,0,0,0,0,0
31249167,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.512999,0,0,0,0,0
31348448,0.0191505,-0.0132469,-1.55347,0.0,0.713202,0.00218638,-0.0114352,-0.700862,0.0,0.0,-0.514198,0,0,0,0,0
31447621,0.0191505,-0.0132469,-1.55347,0.0,0.713202,0.00218638,-0.0114352,-0.700862,0.0,0.0,-0.511799,0,0,0,0,0
31552060,0.0172355,-0.013247,-1.55346,0.0,0.713208,0.00150349,-0.0107641,-0.700868,0.0,0.0,-0.506316,0,0,0,0,0
31646261,0.0191508,-0.0147187,-1.55349,0.0,0.713198,0.00167054,-0.0119601,-0.700859,0.0,0.0,-0.524994,0,0,0,0,0
31750575,0.021137,-0.101558,-1.55442,0.0,0.712291,-0.0280695,-0.0435834,-0.699967,0.0,0.0,-0.501053,0,0,0,0,0
31845060,0.0230915,-0.12069,-1.55474,0.0,0.711904,-0.0340839,-0.0510661,-0.699588,0.0,0.0,-0.506316,0,0,0,0,0
31949286,0.0636166,-0.141214,-1.55785,0.0,0.711115,-0.0269592,-0.072468,-0.698811,0.0,0.0,-0.503158,0,0,0,0,0
32048695,0.0655085,-0.135324,-1.55779,0.0,0.711238,-0.024217,-0.0710449,-0.698933,0.0,0.0,-0.503158,0,0,0,0,0
32147998,0.0713276,-0.141189,-1.55839,0.0,0.711023,-0.0242292,-0.0751465,-0.698722,0.0,0.0,-0.503158,0,0,0,0,0
32252152,0.0790167,-0.138221,-1.55882,0.0,0.710995,-0.0204695,-0.0767783,-0.698694,0.0,0.0,-0.504211,0,0,0,0,0
32346786,0.0732251,-0.136771,-1.55836,0.0,0.711108,-0.0220019,-0.0742467,-0.698805,0.0,0.0,-0.504211,0,0,0,0,0
32450819,0.0172905,-0.0986167,-1.5542,0.0,0.712357,-0.0284043,-0.0411936,-0.700032,0.0,0.0,-0.504211,0,0,0,0,0
32545190,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.566977,0,0,0,0,0
32649567,0.0153202,-0.0117753,-1.55343,0.0,0.713217,0.00133644,-0.00956816,-0.700877,0.0,0.0,-0.58257,0,0,0,0,0
32748682,0.0153204,-0.0132472,-1.55345,0.0,0.713213,0.000820589,-0.0100931,-0.700874,0.0,0.0,-0.587368,0,0,0,0,0
32848144,0.0153204,-0.0132472,-1.55345,0.0,0.713213,0.000820589,-0.0100931,-0.700874,0.0,0.0,-0.586169,0,0,0,0,0
32952455,0.0210662,-0.0161904,-1.55352,0.0,0.713187,0.00183758,-0.013156,-0.700848,0.0,0.0,-0.581371,0,0,0,0,0
33046735,0.0230045,-0.0574016,-1.55401,0.0,0.712909,-0.0119216,-0.0285213,-0.700575,0.0,0.0,-0.58257,0,0,0,0,0
33151181,0.0230633,-0.1045,-1.51705,0.0,0.725227,-0.0275629,-0.0458271,-0.68643,0.0,0.0,-0.58377,0,0,0,0,0
33245329,0.0250867,-0.151597,-1.51775,0.0,0.724124,-0.0430279,-0.0635492,-0.685386,0.0,0.0,-0.58377,0,0,0,0,0
33349597,0.0231822,-0.161902,-1.51772,0.0,0.72384,-0.0472544,-0.0666209,-0.685116,0.0,0.0,-0.584969,0,0,0,0,0
33449042,0.0212336,-0.154545,-1.51749,0.0,0.724059,-0.0454268,-0.0633002,-0.685324,0.0,0.0,-0.586169,0,0,0,0,0
33548419,0.0172488,-0.0500443,-1.51627,0.0,0.726012,-0.0109417,-0.0240944,-0.687173,0.0,0.0,-0.586169,0,0,0,0,0
33647538,0.0153204,-0.0132472,-1.51594,0.0,0.726229,0.00100969,-0.0100759,-0.687378,0.0,0.0,-0.586169,0,0,0,0,0
33747044,0.0153202,-0.0117753,-1.51593,0.0,0.726233,0.00151561,-0.00954142,-0.687381,0.0,0.0,-0.541787,0,0,0,0,0
33851187,0.0191508,-0.0147187,-1.51598,0.0,0.726214,0.00189449,-0.0119267,-0.687363,0.0,0.0,-0.53459,0,0,0,0,0
33945729,0.0191505,-0.0132469,-1.51597,0.0,0.726217,0.00240041,-0.0113922,-0.687367,0.0,0.0,-0.53339,0,0,0,0,0
34049851,0.0191505,-0.0132469,-1.51597,0.0,0.726217,0.00240041,-0.0113922,-0.687367,0.0,0.0,-0.511799,0,0,0,0,0
34149133,0.0191511,-0.0161906,-1.516,0.0,0.726209,0.00138858,-0.0124612,-0.687359,0.0,0.0,-0.502105,0,0,0,0,0
34248554,0.0191511,-0.0161906,-1.516,0.0,0.726209,0.00138858,-0.0124612,-0.687359,0.0,0.0,-0.501053,0,0,0,0,0
34347858,0.0191505,-0.0132469,-1.51597,0.0,0.726217,0.00240041,-0.0113922,-0.687367,0.0,0.0,-0.501053,0,0,0,0,0
34447037,0.0210938,-0.0647616,-1.51653,0.0,0.725845,-0.0146087,-0.0307528,-0.687015,0.0,0.0,-0.507368,0,0,0,0,0
34551426,0.0192452,-0.122166,-1.51702,0.0,0.724879,-0.0350156,-0.0509144,-0.6861,0.0,0.0,-0.508421,0,0,0,0,0
34645670,0.0192833,-0.144244,-1.51724,0.0,0.724345,-0.0425892,-0.0589126,-0.685595,0.0,0.0,-0.508421,0,0,0,0,0
34750206,0.0193279,-0.166322,-1.51745,0.0,0.723723,-0.050157,-0.0669042,-0.685006,0.0,0.0,-0.508421,0,0,0,0,0
34849326,0.0212643,-0.167791,-1.51763,0.0,0.723671,-0.0499666,-0.0680939,-0.684957,0.0,0.0,-0.508421,0,0,0,0,0
34948606,0.0193154,-0.160434,-1.5174,0.0,0.723898,-0.0481395,-0.0647738,-0.685171,0.0,0.0,-0.508421,0,0,0,0,0
35048018,0.0192917,-0.148659,-1.51728,0.0,0.724228,-0.0441032,-0.0605115,-0.685484,0.0,0.0,-0.508421,0,0,0,0,0
35147252,0.0192946,-0.150131,-1.51729,0.0,0.724188,-0.0446079,-0.0610444,-0.685446,0.0,0.0,-0.508421,0,0,0,0,0
35251618,0.0192917,-0.148659,-1.51728,0.0,0.724228,-0.0441032,-0.0605115,-0.685484,0.0,0.0,-0.508421,0,0,0,0,0
35346032,0.0192861,-0.145715,-1.51725,0.0,0.724306,-0.0430939,-0.0594456,-0.685558,0.0,0.0,-0.508421,0,0,0,0,0
35450261,0.0192833,-0.144244,-1.51724,0.0,0.724345,-0.0425892,-0.0589126,-0.685595,0.0,0.0,-0.508421,0,0,0,0,0
35544759,0.0212178,-0.147185,-1.51741,0.0,0.72426,-0.0429037,-0.060636,-0.685514,0.0,0.0,-0.508421,0,0,0,0,0
35648829,0.0212209,-0.148657,-1.51742,0.0,0.724221,-0.0434084,-0.0611689,-0.685477,0.0,0.0,-0.508421,0,0,0,0,0
35748200,0.0212178,-0.147185,-1.51741,0.0,0.72426,-0.0429037,-0.060636,-0.685514,0.0,0.0,-0.508421,0,0,0,0,0
35847548,0.0212027,-0.139826,-1.51733,0.0,0.724452,-0.04038,-0.0579709,-0.685696,0.0,0.0,-0.508421,0,0,0,0,0
35951886,0.0211308,-0.0971424,-1.51687,0.0,0.72537,-0.0257312,-0.0425007,-0.686564,0.0,0.0,-0.545386,0,0,0,0,0
36046127,0.0211288,-0.0956706,-1.51685,0.0,0.725395,-0.0252258,-0.0419669,-0.686589,0.0,0.0,-0.551383,0,0,0,0,0
36150566,0.0211249,-0.0927269,-1.51682,0.0,0.725446,-0.0242149,-0.0408992,-0.686636,0.0,0.0,-0.552583,0,0,0,0,0
36244811,0.0249931,-0.108914,-1.51721,0.0,0.725133,-0.0283837,-0.0480857,-0.686341,0.0,0.0,-0.552583,0,0,0,0,0
36349101,0.0346674,-0.130979,-1.51866,0.0,0.724415,-0.0325017,-0.0593651,-0.686034,0.0,0.0,-0.551383,0,0,0,0,0
36448431,0.0365529,-0.117731,-1.51854,0.0,0.724701,-0.0272595,-0.0552245,-0.686305,0.0,0.0,-0.551383,0,0,0,0,0
36547662,0.0596251,-0.114745,-1.51981,0.0,0.724564,-0.0179098,-0.0620479,-0.686175,0.0,0.0,-0.553782,0,0,0,0,0
36647148,0.101939,-0.114615,-1.52412,-0.0425196,0.723306,-0.00269706,-0.0764978,-0.686272,0.0,0.0,-0.574174,0,0,0,0,0
36746392,0.0172669,-0.0750665,-1.52249,-0.0121485,0.723664,-0.0196384,-0.0331171,-0.689078,0.0,0.0,-0.574174,0,0,0,0,0
36850542,0.0172365,-0.0191346,-1.52234,0.0,0.724026,-0.000359363,-0.0128709,-0.689652,0.0,0.0,-0.572974,0,0,0,0,0
36945068,0.0153202,-0.0117753,-1.52227,0.0,0.724052,0.00148538,-0.00954617,-0.689677,0.0,0.0,-0.572974,0,0,0,0,0
37049186,0.0153202,-0.0117753,-1.52227,0.0,0.724052,0.00148538,-0.00954617,-0.689677,0.0,0.0,-0.572974,0,0,0,0,0
37148607,0.0153204,-0.0132472,-1.52228,0.0,0.724049,0.000977777,-0.0100791,-0.689674,0.0,0.0,-0.570575,0,0,0,0,0
37247941,0.0191505,-0.0132469,-1.5223,0.0,0.724037,0.00236432,-0.0113997,-0.689663,0.0,0.0,-0.571775,0,0,0,0,0
37347205,0.0210731,-0.0353245,-1.52255,0.0,0.723933,-0.00455623,-0.0200527,-0.689564,0.0,0.0,-0.540587,0,0,0,0,0
37446742,0.0229905,-0.0382677,-1.52262,0.0,0.723906,-0.00487808,-0.0217785,-0.689538,0.0,0.0,-0.538188,0,0,0,0,0
37550785,0.0344779,-0.0279618,-1.52266,0.0,0.723908,0.00283432,-0.0220103,-0.68954,0.0,0.0,-0.538188,0,0,0,0,0
37645204,0.111134,-0.0425992,-1.52455,0.0,0.722805,0.025475,-0.0537246,-0.688489,0.0,0.0,-0.551383,0,0,0,0,0
37749586,0.116877,-0.0411213,-1.52458,0.0,0.722698,0.0280595,-0.0551692,-0.688387,0.0,0.0,-0.551383,0,0,0,0,0
37848865,0.0919385,-0.0264581,-1.52339,0.0,0.723258,0.0241317,-0.0412747,-0.688921,0.0,0.0,-0.551383,0,0,0,0,0
37948139,0.0172355,-0.013247,-1.52229,0.0,0.724043,0.00167105,-0.0107394,-0.689669,0.0,0.0,-0.551383,0,0,0,0,0
38047410,0.0153204,-0.0132472,-1.52228,0.0,0.724049,0.000977777,-0.0100791,-0.689674,0.0,0.0,-0.552583,0,0,0,0,0
38146750,0.0210655,-0.0132467,-1.52232,0.0,0.72403,0.00305758,-0.0120601,-0.689656,0.0,0.0,-0.53339,0,0,0,0,0
38251115,0.0249275,-0.0632879,-1.52297,0.0,0.723667,-0.0128122,-0.0314941,-0.689311,0.0,0.0,-0.5,0,0,0,0,0
38345505,0.0191561,-0.0323812,-1.52249,0.0,0.723958,-0.00423436,-0.0183268,-0.689588,0.0,0.0,-0.502105,0,0,0,0,0
38449632,0.0153204,-0.0132472,-1.52228,0.0,0.724049,0.000977777,-0.0100791,-0.689674,0.0,0.0,-0.503158,0,0,0,0,0
38548996,0.0153202,-0.0117753,-1.52227,0.0,0.724052,0.00148538,-0.00954617,-0.689677,0.0,0.0,-0.503158,0,0,0,0,0
38648362,0.0191503,-0.011775,-1.52229,0.0,0.72404,0.00287193,-0.0108668,-0.689666,0.0,0.0,-0.5,0,0,0,0,0
38747596,0.0651758,-0.0558951,-1.524,0.0,0.723419,0.00428122,-0.0426904,-0.689074,0.0,0.0,-0.501053,0,0,0,0,0
38847022,0.105482,-0.067585,-1.52575,0.0,0.722668,0.0147711,-0.060795,-0.688358,0.0,0.0,-0.501053,0,0,0,0,0
38951140,0.0786125,-0.0617589,-1.52461,0.0,0.723182,0.00710214,-0.0494372,-0.688849,0.0,0.0,-0.501053,0,0,0,0,0
