timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
231848268,3670026,-0.00535337,-0.00404695,0.00146093,3670026,0.0237012,0.0296022,0.0569706,396809,0.0,0.0,0.0
232846428,3670026,-0.00540035,-0.00411235,0.00142849,3670026,0.023446,0.0293599,0.0593818,396809,0.0,0.0,0.0
233844586,3670026,-0.00542901,-0.00411974,0.00138344,3670026,0.023302,0.0293419,0.0599029,396809,0.0,0.0,0.0
234847712,3670026,-0.00537602,-0.0040712,0.00133934,3670026,0.0240288,0.0303011,0.0578637,396809,0.0,0.0,0.0
235845871,3670026,-0.00539014,-0.00408176,0.00132894,3670026,0.0236759,0.0301442,0.0566319,396809,0.0,0.0,0.0
236844142,3670026,-0.00538624,-0.00410224,0.00134575,3670026,0.0236264,0.0301744,0.0550903,396809,0.0,0.0,0.0
237847159,3670026,-0.00534275,-0.00410407,0.00134426,3670026,0.0233819,0.0299459,0.0556323,396809,0.0,0.0,0.0
238840348,3670026,-0.00536468,-0.00408068,0.00133958,3670026,0.0234843,0.0297758,0.0566211,396809,0.0,0.0,0.0
239843472,3670026,-0.0054163,-0.00409304,0.00133974,3670026,0.0237956,0.0299529,0.0569674,396809,0.0,0.0,0.0
240846594,3670026,-0.00536757,-0.00408599,0.00128138,3670026,0.0235442,0.0298604,0.056677,396809,0.0,0.0,0.0
241839790,3670026,-0.00540606,-0.00410636,0.00127807,3670026,0.0235751,0.0299743,0.0572492,396809,0.0,0.0,0.0
242842916,3670026,-0.00541172,-0.0041084,0.00127633,3670026,0.0236535,0.0300686,0.0574537,396809,0.0,0.0,0.0
243846171,3670026,-0.00536393,-0.00409124,0.00122762,3670026,0.0236031,0.029992,0.0574371,396809,0.0,0.0,0.0
244839233,3670026,-0.00534121,-0.00409933,0.00119361,3670026,0.0236513,0.0299133,0.0591684,396809,0.0,0.0,0.0
245847346,3670026,-0.00535435,-0.00411516,0.00115133,3670026,0.0237492,0.030145,0.0590546,396809,0.0,0.0,0.0
246850448,3670026,-0.00539241,-0.00412669,0.00114297,3670026,0.0237052,0.0301158,0.0578393,396809,0.0,0.0,0.0
247848646,3670026,-0.00535641,-0.00406634,0.00112552,3670026,0.0235429,0.0301753,0.0568871,396809,0.0,0.0,0.0
248846766,3670026,-0.00541057,-0.00411224,0.00111864,3670026,0.0235816,0.0303482,0.0580141,396809,0.0,0.0,0.0
249849891,3670026,-0.00541613,-0.0041196,0.00107792,3670026,0.0232963,0.0302319,0.0560696,396809,0.0,0.0,0.0
250848217,3670026,-0.00538116,-0.00410325,0.00100843,3670026,0.0234224,0.0303014,0.0570274,396809,0.0,0.0,0.0
251846211,3670026,-0.00539279,-0.00408419,0.000960152,3670026,0.023367,0.0304908,0.056152,396809,0.0,0.0,0.0
252844368,3670026,-0.00542253,-0.00411082,0.000955441,3670026,0.0232444,0.0304906,0.0583133,396809,0.0,0.0,0.0
253847492,3670026,-0.00538727,-0.00409901,0.00092438,3670026,0.0231433,0.0306014,0.0599367,396809,0.0,0.0,0.0
254840691,3670026,-0.00536731,-0.0040814,0.000888996,3670026,0.0230456,0.0305767,0.0600014,396809,0.0,0.0,0.0
255848777,3670026,-0.00543376,-0.00410817,0.000863044,3670026,0.0232232,0.0308155,0.0588248,396809,0.0,0.0,0.0
256846939,3670026,-0.00540758,-0.004104,0.000865002,3670026,0.0231446,0.0307234,0.0590732,396809,0.0,0.0,0.0
257845250,3670026,-0.00541216,-0.00412744,0.000860498,3670026,0.0231326,0.030759,0.0586799,396809,0.0,0.0,0.0
258848220,3670026,-0.00539802,-0.00411407,0.000848468,3670026,0.0229886,0.0306825,0.0595722,396809,0.0,0.0,0.0
259846399,3670026,-0.00541439,-0.00411066,0.000838531,3670026,0.0230264,0.0308029,0.0600345,396809,0.0,0.0,0.0
260844539,3670026,-0.00542739,-0.00406696,0.000835212,3670026,0.0229595,0.0308825,0.0580238,396809,0.0,0.0,0.0
261847668,3670026,-0.00543691,-0.00407962,0.000829209,3670026,0.0228461,0.0305514,0.057884,396809,0.0,0.0,0.0
262845823,3670026,-0.00547505,-0.00407543,0.000805921,3670026,0.0228855,0.0307224,0.0562062,396809,0.0,0.0,0.0
263843982,3670026,-0.00547439,-0.0040795,0.000830013,3670026,0.0228108,0.030691,0.0568366,396809,0.0,0.0,0.0
264842302,3670026,-0.00539846,-0.00407512,0.000836797,3670026,0.0228212,0.0303222,0.0606922,396809,0.0,0.0,0.0
265845268,3670026,-0.00535923,-0.00407261,0.000866943,3670026,0.0227993,0.0301533,0.0605267,396809,0.0,0.0,0.0
266848400,3670026,-0.0053436,-0.00410875,0.000904258,3670026,0.0229674,0.0301972,0.0608061,396809,0.0,0.0,0.0
267846550,3670026,-0.00538697,-0.00415035,0.000955487,3670026,0.0230993,0.0302622,0.0567164,396809,0.0,0.0,0.0
268844829,3670026,-0.00535091,-0.00415411,0.00100303,3670026,0.0230278,0.030152,0.0561679,396809,0.0,0.0,0.0
269847835,3670026,-0.00535265,-0.00410886,0.00102917,3670026,0.0230665,0.0299736,0.0572301,396809,0.0,0.0,0.0
270845997,3670026,-0.00534066,-0.00407466,0.00103441,3670026,0.0230988,0.0299008,0.057512,396809,0.0,0.0,0.0
271849119,3670026,-0.00538352,-0.00407883,0.00103743,3670026,0.0232605,0.0298306,0.0601748,396809,0.0,0.0,0.0
272847278,3670026,-0.00534953,-0.00408212,0.00102672,3670026,0.0231497,0.0298055,0.0594128,396809,0.0,0.0,0.0
273845437,3670026,-0.00538074,-0.00408575,0.00101744,3670026,0.0232038,0.0298562,0.0588331,396809,0.0,0.0,0.0
274848562,3670026,-0.00538238,-0.00408118,0.0010055,3670026,0.0231334,0.0298133,0.0570022,396809,0.0,0.0,0.0
275846865,3670026,-0.00542409,-0.00410421,0.00101226,3670026,0.0232721,0.0299152,0.056392,396809,0.0,0.0,0.0
276844876,3670026,-0.00541528,-0.00413667,0.00102285,3670026,0.0231897,0.029978,0.0549697,396809,0.0,0.0,0.0
277848006,3670026,-0.00542411,-0.0041372,0.0010306,3670026,0.0231861,0.029981,0.0552201,396809,0.0,0.0,0.0
278851130,3670026,-0.00538244,-0.00413305,0.00102909,3670026,0.0232236,0.0299636,0.0565832,396809,0.0,0.0,0.0
279839376,3670026,-0.00537099,-0.00407261,0.00102635,3670026,0.0230298,0.0300369,0.0532567,396809,0.0,0.0,0.0
280847448,3670026,-0.0053797,-0.00411027,0.00102375,3670026,0.0231681,0.0300676,0.0547394,396809,0.0,0.0,0.0
281850574,3670026,-0.00535186,-0.00409786,0.00102855,3670026,0.0232997,0.0300419,0.0535747,396809,0.0,0.0,0.0
282843924,3670026,-0.00537893,-0.00406276,0.00102647,3670026,0.0233738,0.0302802,0.0518248,396809,0.0,0.0,0.0
283841927,3670026,-0.00534725,-0.00406692,0.0010199,3670026,0.0234265,0.0301716,0.0507823,396809,0.0,0.0,0.0
284850017,3670026,-0.00535014,-0.00404379,0.00100854,3670026,0.0233669,0.030056,0.0526668,396809,0.0,0.0,0.0
285848178,3670026,-0.00533957,-0.00406534,0.00100514,3670026,0.0235387,0.0299737,0.0503958,396809,0.0,0.0,0.0
286846337,3670026,-0.00538736,-0.00408606,0.0010088,3670026,0.0235663,0.0298085,0.0507275,396809,0.0,0.0,0.0
287849459,3670026,-0.00539132,-0.00407396,0.00100605,3670026,0.0236287,0.0297986,0.0525469,396809,0.0,0.0,0.0
288847619,3670026,-0.0053726,-0.00407281,0.000998958,3670026,0.0236617,0.0298657,0.0547236,396809,0.0,0.0,0.0
289845954,3670026,-0.00538614,-0.00406079,0.000984636,3670026,0.0235436,0.029678,0.0546237,396809,0.0,0.0,0.0
290848904,3670026,-0.00536197,-0.00404277,0.000968681,3670026,0.0235232,0.0296715,0.0539364,396809,0.0,0.0,0.0
291847098,3670026,-0.0054213,-0.00409341,0.00095704,3670026,0.023537,0.0298557,0.0555139,396809,0.0,0.0,0.0
292845222,3670026,-0.0053426,-0.00413187,0.000919784,3670026,0.02348,0.0294264,0.0579186,396809,0.0,0.0,0.0
293848426,3670026,-0.00538221,-0.00413142,0.000912553,3670026,0.02321,0.0294691,0.0612087,396809,0.0,0.0,0.0
294846517,3670026,-0.00539552,-0.0041613,0.000907933,3670026,0.0231919,0.0294887,0.061271,396809,0.0,0.0,0.0
295844666,3670026,-0.00540823,-0.00415575,0.000920103,3670026,0.0232059,0.0297709,0.0603972,396809,0.0,0.0,0.0
296847794,3670026,-0.0053745,-0.00408252,0.000900948,3670026,0.0228568,0.029404,0.0558613,396809,0.0,0.0,0.0
297845951,3670026,-0.00538462,-0.00412326,0.000886304,3670026,0.0228087,0.029339,0.0576351,396809,0.0,0.0,0.0
298849078,3670026,-0.00540646,-0.00414224,0.000893986,3670026,0.0227801,0.0292573,0.0570053,396809,0.0,0.0,0.0
299847237,3670026,-0.00540007,-0.00411922,0.000885199,3670026,0.0227416,0.0293595,0.0553933,396809,0.0,0.0,0.0
300840424,3670026,-0.00542719,-0.00413183,0.000874003,3670026,0.0228937,0.0292838,0.0606124,396809,0.0,0.0,0.0
301843553,3670026,-0.00547181,-0.00418113,0.000875904,3670026,0.0227996,0.0296151,0.0580102,396809,0.0,0.0,0.0
302841713,3670026,-0.00538555,-0.00416466,0.000860427,3670026,0.0226545,0.0292041,0.0603514,396809,0.0,0.0,0.0
303849804,3670026,-0.00534064,-0.00412528,0.000854703,3670026,0.0224686,0.0291847,0.0591473,396809,0.0,0.0,0.0
304847964,3670026,-0.00531612,-0.00413804,0.00085423,3670026,0.0225261,0.0292857,0.0577368,396809,0.0,0.0,0.0
305841156,3670026,-0.00539418,-0.00415053,0.000863875,3670026,0.0224424,0.0292522,0.056332,396809,0.0,0.0,0.0
306844282,3670026,-0.00544864,-0.00413815,0.000861645,3670026,0.0223804,0.0294643,0.0561232,396809,0.0,0.0,0.0
307842513,3670026,-0.00542452,-0.00412467,0.000827237,3670026,0.0217565,0.0296587,0.0567259,396809,0.0,0.0,0.0
308840601,3670026,-0.00542099,-0.0041105,0.000852088,3670026,0.0210637,0.0295622,0.053184,396809,0.0,0.0,0.0
309843725,3670026,-0.00541063,-0.00411122,0.000857162,3670026,0.0205155,0.0324937,0.0551055,396809,0.0,0.0,0.0
310846851,3670026,-0.00541623,-0.00410951,0.000871913,3670026,0.0211417,0.0345764,0.0549633,396809,0.0,0.0,0.0
311840079,3670026,-0.00540077,-0.00408294,0.000904903,3670026,0.0217914,0.037509,0.0545139,396809,0.0,0.0,0.0
312848136,3670026,-0.00547247,-0.0041136,0.000958262,3670026,0.0230497,0.0379715,0.0521814,396809,0.0,0.0,0.0
313851262,3670026,-0.00545359,-0.00408614,0.000965822,3670026,0.023131,0.0374308,0.0510506,396809,0.0,0.0,0.0
314839509,3670026,-0.00547159,-0.00407396,0.00102509,3670026,0.0224377,0.0383537,0.0533074,396809,0.0,0.0,0.0
315847590,3670026,-0.00555528,-0.00407479,0.00106481,3670026,0.0221863,0.0400508,0.0573417,396809,0.0,0.0,0.0
316845740,3670026,-0.00550153,-0.00407522,0.00110694,3670026,0.0174517,0.0401191,0.0567541,396809,0.0,0.0,0.0
317848865,3670026,-0.00541956,-0.00402774,0.00111764,3670026,0.0147449,0.0384741,0.0584247,396809,0.0,0.0,0.0
318847039,3670026,-0.00541676,-0.00400134,0.00111477,3670026,0.0143175,0.0373905,0.0602793,396809,0.0,0.0,0.0
319845191,3670026,-0.00547113,-0.00403499,0.00108483,3670026,0.0157383,0.0379852,0.0597453,396809,0.0,0.0,0.0
320848310,3670026,-0.00546042,-0.00408174,0.00102518,3670026,0.0154514,0.0374418,0.058847,396809,0.0,0.0,0.0
321846536,3670026,-0.00539695,-0.00407363,0.000877349,3670026,0.0161485,0.0337645,0.0590701,396809,0.0,0.0,0.0
322844630,3670026,-0.00537082,-0.00401327,0.000801367,3670026,0.0190969,0.0313086,0.0596256,396809,0.0,0.0,0.0
323842788,3670026,-0.00532943,-0.00395714,0.000770388,3670026,0.0200041,0.0280154,0.0573717,396809,0.0,0.0,0.0
324845917,3670026,-0.00533761,-0.00392931,0.000756956,3670026,0.0202808,0.0247035,0.0569357,396809,0.0,0.0,0.0
325844075,3670026,-0.00534606,-0.00396633,0.000735396,3670026,0.0211141,0.0271385,0.0546169,396809,0.0,0.0,0.0
326847204,3670026,-0.00530054,-0.00397108,0.000652352,3670026,0.0220385,0.0274272,0.0532042,396809,0.0,0.0,0.0
327845358,3670026,-0.00534437,-0.00396166,0.000632448,3670026,0.0229319,0.028017,0.0518827,396809,0.0,0.0,0.0
328843590,3670026,-0.00528984,-0.00400444,0.000586226,3670026,0.0237805,0.0299364,0.0519894,396809,0.0,0.0,0.0
329846653,3670026,-0.00525494,-0.00396871,0.000519534,3670026,0.0247554,0.0316233,0.0520227,396809,0.0,0.0,0.0
330844803,3670026,-0.00535668,-0.00395062,0.000476189,3670026,0.0259218,0.03172,0.0543371,396809,0.0,0.0,0.0
331847928,3670026,-0.00535452,-0.00400328,0.000459908,3670026,0.0258752,0.0312569,0.0550564,396809,0.0,0.0,0.0
332846090,3670026,-0.00536247,-0.00407439,0.000425677,3670026,0.025773,0.0313693,0.0537151,396809,0.0,0.0,0.0
333844248,3670026,-0.00536853,-0.00410006,0.000341456,3670026,0.0274605,0.0338831,0.0510426,396809,0.0,0.0,0.0
334847373,3670026,-0.00537398,-0.00405174,0.000345339,3670026,0.0274775,0.036864,0.0481908,396809,0.0,0.0,0.0
335845631,3670026,-0.00536922,-0.00407173,0.000293103,3670026,0.0271468,0.038421,0.0466852,396809,0.0,0.0,0.0
336843692,3670026,-0.00538485,-0.00407163,0.000283546,3670026,0.0269613,0.0385903,0.0463303,396809,0.0,0.0,0.0
337846864,3670026,-0.00536353,-0.00403897,0.000274161,3670026,0.0267724,0.038486,0.0497656,396809,0.0,0.0,0.0
338849943,3670026,-0.0053698,-0.00404732,0.000264692,3670026,0.0267722,0.0385664,0.0525554,396809,0.0,0.0,0.0
339848102,3670026,-0.00535168,-0.00406253,0.000251627,3670026,0.0266232,0.0380944,0.0551429,396809,0.0,0.0,0.0
340846263,3670026,-0.00537277,-0.00408522,0.000238915,3670026,0.0264361,0.037878,0.0571087,396809,0.0,0.0,0.0
341849387,3670026,-0.0053603,-0.00411482,0.000245621,3670026,0.0268687,0.0374408,0.0554335,396809,0.0,0.0,0.0
342847670,3670026,-0.00533575,-0.00411284,0.000235568,3670026,0.0267842,0.0373569,0.0554296,396809,0.0,0.0,0.0
343845709,3670026,-0.00534357,-0.00408771,0.000222738,3670026,0.0264271,0.0375409,0.0561248,396809,0.0,0.0,0.0
344848832,3670026,-0.00534473,-0.00407727,0.00021296,3670026,0.0263856,0.037765,0.0560796,396809,0.0,0.0,0.0
345846996,3670026,-0.00534713,-0.00406627,0.00020438,3670026,0.0267526,0.0374946,0.0553017,396809,0.0,0.0,0.0
346845151,3670026,-0.00535013,-0.00407458,0.000187177,3670026,0.0267512,0.0374927,0.0544555,396809,0.0,0.0,0.0
