timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
85248459,85248208,-0.0790717,-0.012045,-0.00144095,0.55858,0.0,0.0,0.0,-1.0
85350408,85350165,-0.0600846,0.0362753,0.000120255,0.562179,0.0,0.0,0.0,-1.0
85452065,85451808,-0.0491981,0.0214635,0.00694262,0.55978,0.0,0.0,0.0,-1.0
85548890,85548644,0.0850762,-0.0445019,0.00295102,0.570575,0.0,0.0,0.0,-1.0
85651948,85651691,-0.0208847,-0.00227935,0.00286133,0.570575,0.0,0.0,0.0,-1.0
85748772,85748524,-0.0696259,0.0255596,0.00442556,0.570575,0.0,0.0,0.0,-1.0
85850624,85850374,-0.0573769,-0.00746054,0.017169,0.570575,0.0,0.0,0.0,-1.0
85948654,85948404,-0.131026,0.00469178,0.0226604,0.569376,0.0,0.0,0.0,-1.0
86050457,86050212,0.00126967,0.00417042,0.0291986,0.569376,0.0,0.0,0.0,-1.0
86151136,86150894,-0.06243,-6.66216e-05,0.0336196,0.568176,0.0,0.0,0.0,-1.0
86249086,86248843,-0.0722433,0.018458,0.0450618,0.566977,0.0,0.0,0.0,-1.0
86350895,86350645,-0.0199442,-0.00951744,0.0491202,0.568176,0.0,0.0,0.0,-1.0
86448966,86448723,0.00481133,-0.0297398,0.061942,0.569376,0.0,0.0,0.0,-1.0
86550776,86550525,0.0246627,4.58417e-05,0.0558109,0.569376,0.0,0.0,0.0,-1.0
86648866,86648619,0.00242902,-0.0150035,0.057922,0.568176,0.0,0.0,0.0,-1.0
86749415,86749164,-0.0268282,-0.0317686,0.0456305,0.568176,0.0,0.0,0.0,-1.0
86847487,86847241,-0.0218114,-0.0140005,0.0354077,0.564578,0.0,0.0,0.0,-1.0
86949370,86949128,-0.0252092,0.0579582,0.0432376,0.556181,0.0,0.0,0.0,-1.0
87051092,87050844,-0.0247466,0.00641426,0.0269312,0.563378,0.0,0.0,0.0,-1.0
87149166,87148922,-0.0161638,0.0119559,0.022734,0.569376,0.0,0.0,0.0,-1.0
87250986,87250725,-0.0380656,-0.0227737,0.023664,0.569376,0.0,0.0,0.0,-1.0
87349060,87348805,0.0234555,-0.0259829,0.0163744,0.568176,0.0,0.0,0.0,-1.0
87449624,87449365,-0.0316968,-0.0195109,0.0127704,0.569376,0.0,0.0,0.0,-1.0
87551410,87551165,-0.037414,-0.0193397,0.003504,0.569376,0.0,0.0,0.0,-1.0
87649483,87649242,-0.0870927,-0.0121467,-0.00130015,0.568176,0.0,0.0,0.0,-1.0
87751365,87751117,-0.0248864,0.002906,0.00249207,0.568176,0.0,0.0,0.0,-1.0
87849364,87849121,-0.0047325,-0.0290016,0.00819088,0.568176,0.0,0.0,0.0,-1.0
87949929,87949682,-0.0653353,0.00349023,0.0164249,0.568176,0.0,0.0,0.0,-1.0
88048001,88047762,-0.0213325,-0.0337982,0.0224788,0.568176,0.0,0.0,0.0,-1.0
88149816,88149565,-0.0789767,0.0240791,0.0220427,0.55978,0.0,0.0,0.0,-1.0
88247886,88247639,-0.0334075,-0.0318844,0.0241795,0.55978,0.0,0.0,0.0,-1.0
88349688,88349441,-0.059623,-0.000353751,0.0205761,0.563378,0.0,0.0,0.0,-1.0
88451514,88451258,0.0583779,-0.0387171,0.0170161,0.564578,0.0,0.0,0.0,-1.0
88548350,88548107,-0.0615308,-0.00586208,0.0194976,0.568176,0.0,0.0,0.0,-1.0
88650129,88649881,0.042566,-0.0513677,0.014923,0.568176,0.0,0.0,0.0,-1.0
88748208,88747960,-0.0210461,-0.00672753,0.0161626,0.568176,0.0,0.0,0.0,-1.0
88850185,88849939,-0.0721771,-0.0228366,0.0130356,0.568176,0.0,0.0,0.0,-1.0
88948100,88947845,-0.0683143,-0.0342458,0.0138444,0.568176,0.0,0.0,0.0,-1.0
89049881,89049640,-0.0691295,-0.00969361,0.0154534,0.569376,0.0,0.0,0.0,-1.0
89150470,89150226,-0.0597044,-0.00239199,0.0157411,0.570575,0.0,0.0,0.0,-1.0
89248521,89248278,-0.118033,0.00024605,0.0170045,0.569376,0.0,0.0,0.0,-1.0
89350330,89350078,-0.0113461,-0.0304817,0.0154146,0.570575,0.0,0.0,0.0,-1.0
89448404,89448159,-0.0914129,-0.0269431,0.0175723,0.570575,0.0,0.0,0.0,-1.0
89550214,89549960,0.0240392,-0.0313033,0.0139385,0.569376,0.0,0.0,0.0,-1.0
89648414,89648165,-0.0407339,-0.0308022,0.0198942,0.570575,0.0,0.0,0.0,-1.0
89750084,89749840,-0.0226688,-0.0163346,0.0236465,0.570575,0.0,0.0,0.0,-1.0
89850646,89850401,-0.0866244,-0.00949689,0.033655,0.570575,0.0,0.0,0.0,-1.0
89948719,89948478,-0.0102765,-0.0261571,0.0292179,0.571775,0.0,0.0,0.0,-1.0
90050530,90050280,-0.0514649,-0.0109188,0.0339264,0.570575,0.0,0.0,0.0,-1.0
90148613,90148370,0.00266182,-0.0319497,0.0298186,0.569376,0.0,0.0,0.0,-1.0
90250412,90250160,0.0823557,-0.0465116,0.0265748,0.569376,0.0,0.0,0.0,-1.0
90348483,90348237,0.0405907,-0.0395297,0.0242018,0.569376,0.0,0.0,0.0,-1.0
90449138,90448893,0.00181529,-0.000836342,0.0217132,0.569376,0.0,0.0,0.0,-1.0
90550846,90550601,-0.141337,0.00138419,0.0281526,0.568176,0.0,0.0,0.0,-1.0
90648925,90648677,0.0188369,-0.0531945,0.0241379,0.539388,0.0,0.0,0.0,-1.0
90750723,90750479,-0.00908427,0.0298701,0.0170155,0.522595,0.0,0.0,0.0,-1.0
90848804,90848559,0.0101072,-0.0310565,0.0199947,0.511799,0.0,0.0,0.0,-1.0
90949365,90949117,-0.0630932,-0.0241849,0.0104764,0.509474,0.0,0.0,0.0,-1.0
91051175,91050924,-0.0468674,-0.0145777,0.0199022,0.501053,0.0,0.0,0.0,-1.0
91149258,91148998,0.00858935,-0.00103281,0.0101935,0.508421,0.0,0.0,0.0,-1.0
91251179,91250928,-0.0579869,0.0133014,0.00399483,0.542987,0.0,0.0,0.0,-1.0
91349118,91348877,0.069632,-0.0330951,0.0027445,0.551383,0.0,0.0,0.0,-1.0
91450927,91450678,0.00253817,-0.0207413,-0.00655277,0.53339,0.0,0.0,0.0,-1.0
91549047,91548796,-0.0567475,-0.0031576,-0.0105746,0.535789,0.0,0.0,0.0,-1.0
91649565,91649317,0.109263,-0.0587097,-0.0201315,0.530991,0.0,0.0,0.0,-1.0
91751363,91751118,0.077353,-0.0162899,-0.0111295,0.530991,0.0,0.0,0.0,-1.0
91849451,91849202,-0.0202929,-0.0152751,-0.0139496,0.530991,0.0,0.0,0.0,-1.0
91947571,91947323,0.0327641,-0.0479315,-0.0166162,0.530991,0.0,0.0,0.0,-1.0
92049351,92049108,-0.0233532,-0.0158983,-0.0108626,0.512999,0.0,0.0,0.0,-1.0
92149915,92149672,-0.0463157,-0.0118939,-0.0108204,0.515398,0.0,0.0,0.0,-1.0
92247958,92247714,-0.0655746,-0.000659368,-0.00426598,0.515398,0.0,0.0,0.0,-1.0
92349942,92349692,0.0792459,-0.0566779,-0.0155906,0.515398,0.0,0.0,0.0,-1.0
92451561,92451318,-0.0657612,0.0282793,-0.00436919,0.524994,0.0,0.0,0.0,-1.0
92549648,92549398,0.0455972,-0.0236279,-0.00677155,0.517797,0.0,0.0,0.0,-1.0
92648987,92648721,-0.0989695,-0.00807271,-0.00184755,0.515398,0.0,0.0,0.0,-1.0
92749537,92749286,0.0342575,-0.0172754,-0.000568812,0.521395,0.0,0.0,0.0,-1.0
92850174,92849932,-0.019462,-0.063311,-0.0148016,0.515398,0.0,0.0,0.0,-1.0
92948158,92947914,-0.0324992,-0.0244933,-0.0128757,0.517797,0.0,0.0,0.0,-1.0
93049997,93049751,0.0659589,-0.0603689,-0.00711785,0.539388,0.0,0.0,0.0,-1.0
93151923,93151676,-0.0480336,-0.0390346,-0.00730405,0.538188,0.0,0.0,0.0,-1.0
93249845,93249596,-0.00870952,0.0176178,-0.0118255,0.566977,0.0,0.0,0.0,-1.0
93347922,93347672,-0.062535,0.00187935,-0.00432284,0.578972,0.0,0.0,0.0,-1.0
93448494,93448240,0.0132674,-0.0451687,-0.00100503,0.577772,0.0,0.0,0.0,-1.0
93550314,93550073,-0.0531821,-0.0129345,0.00181062,0.577772,0.0,0.0,0.0,-1.0
93648362,93648113,-0.0932413,-0.0644541,-0.00210159,0.575373,0.0,0.0,0.0,-1.0
93750170,93749916,0.0243873,-0.0559406,-0.0046222,0.577772,0.0,0.0,0.0,-1.0
93851968,93851718,-0.0964304,-0.0100437,-0.00205118,0.574174,0.0,0.0,0.0,-1.0
93948900,93948653,0.00510932,-0.0461885,0.000198579,0.575373,0.0,0.0,0.0,-1.0
94050598,94050355,-0.0331347,-0.0203793,-0.00108954,0.575373,0.0,0.0,0.0,-1.0
94148690,94148440,-0.0315413,-0.086177,-0.00530034,0.574174,0.0,0.0,0.0,-1.0
94250484,94250237,0.0704471,-0.0567094,0.00295793,0.575373,0.0,0.0,0.0,-1.0
94348555,94348312,-0.00771345,-0.048441,0.00596968,0.575373,0.0,0.0,0.0,-1.0
94450362,94450114,0.0545809,-0.0381108,0.00714238,0.574174,0.0,0.0,0.0,-1.0
94550930,94550674,0.0583858,-0.0626644,0.0107442,0.574174,0.0,0.0,0.0,-1.0
94649000,94648752,-0.000124243,-0.0428837,0.00941934,0.574174,0.0,0.0,0.0,-1.0
94750873,94750630,-0.00814075,-0.00911937,0.00767776,0.574174,0.0,0.0,0.0,-1.0
94848894,94848641,0.0880414,-0.0335673,0.00480447,0.574174,0.0,0.0,0.0,-1.0
94950678,94950434,0.0165863,-0.0746935,-0.00453016,0.575373,0.0,0.0,0.0,-1.0
95048789,95048517,-0.112492,0.00493581,-0.006974,0.575373,0.0,0.0,0.0,-1.0
95150579,95150314,-0.0120087,-0.00484216,-0.012527,0.575373,0.0,0.0,0.0,-1.0
95251120,95250874,0.0265141,-0.0529476,-0.0104093,0.574174,0.0,0.0,0.0,-1.0
95349206,95348955,-0.0451793,-0.00777359,-0.005239,0.571775,0.0,0.0,0.0,-1.0
95451020,95450771,-0.0354081,0.00322945,-0.00878009,0.571775,0.0,0.0,0.0,-1.0
95549124,95548873,-0.000881321,-0.00454666,-0.0119212,0.572974,0.0,0.0,0.0,-1.0
95650878,95650633,0.013331,-0.00420252,-0.00739706,0.572974,0.0,0.0,0.0,-1.0
95748954,95748711,-0.137303,0.0394604,0.00114475,0.569376,0.0,0.0,0.0,-1.0
95849700,95849452,0.0673554,-0.0614483,-0.00514814,0.569376,0.0,0.0,0.0,-1.0
95951326,95951076,-0.0159821,-0.0556897,-0.0185752,0.569376,0.0,0.0,0.0,-1.0
96049398,96049151,-0.0153457,-0.0095098,-0.0176153,0.568176,0.0,0.0,0.0,-1.0
96151205,96150956,-0.0764719,-0.0151429,-0.0271102,0.568176,0.0,0.0,0.0,-1.0
96249290,96249031,0.0413885,-0.0373021,-0.0148933,0.568176,0.0,0.0,0.0,-1.0
96348607,96348358,0.0921889,-0.0262347,-0.0148726,0.569376,0.0,0.0,0.0,-1.0
96447924,96447669,-0.00686859,-0.0196051,-0.00208307,0.568176,0.0,0.0,0.0,-1.0
96549777,96549535,0.0286433,0.00116031,-0.011682,0.568176,0.0,0.0,0.0,-1.0
96651678,96651431,0.060091,-0.0755118,-0.0147168,0.569376,0.0,0.0,0.0,-1.0
96749597,96749351,-0.0268258,-0.0354842,-0.00919983,0.569376,0.0,0.0,0.0,-1.0
96851403,96851154,0.0057424,-0.0536502,-0.0136137,0.568176,0.0,0.0,0.0,-1.0
96949484,96949231,-0.0372048,-0.0612108,-0.00498388,0.568176,0.0,0.0,0.0,-1.0
97048804,97048552,0.128501,-0.0471189,-0.0187164,0.564578,0.0,0.0,0.0,-1.0
97148126,97147869,-0.0820018,-0.0515704,-0.00853865,0.554982,0.0,0.0,0.0,-1.0
97249951,97249700,0.0497842,-0.0226534,-0.0132349,0.548984,0.0,0.0,0.0,-1.0
97351737,97351491,0.0148957,-0.0482308,-0.00279988,0.547785,0.0,0.0,0.0,-1.0
97449912,97449663,-0.0311845,-0.0190036,-0.0156851,0.551383,0.0,0.0,0.0,-1.0
97550359,97550111,-0.0474393,-0.00199098,-0.0103467,0.554982,0.0,0.0,0.0,-1.0
97648441,97648188,0.167216,-0.122529,-0.0138289,0.532191,0.0,0.0,0.0,-1.0
97750240,97749990,-0.0347594,-0.0690995,-0.0248038,0.528592,0.0,0.0,0.0,-1.0
97848336,97848083,0.0365632,-0.021721,-0.0178045,0.526193,0.0,0.0,0.0,-1.0
97950119,97949871,-0.0544038,-0.0224331,-0.0155148,0.506316,0.0,0.0,0.0,-1.0
98051919,98051668,-0.0954007,0.017186,-0.00759895,0.526193,0.0,0.0,0.0,-1.0
98149995,98149750,-0.0801771,-0.0273192,-0.0150065,0.526193,0.0,0.0,0.0,-1.0
98250702,98250453,-0.0102848,-0.0596924,-0.00731169,0.526193,0.0,0.0,0.0,-1.0
98348637,98348388,-0.0926648,0.024912,-0.00572669,0.526193,0.0,0.0,0.0,-1.0
98450441,98450190,0.0156456,-0.0541233,-0.0161958,0.527393,0.0,0.0,0.0,-1.0
98548512,98548267,0.0712775,-0.0646113,-0.00957845,0.527393,0.0,0.0,0.0,-1.0
98650318,98650071,0.0566136,-0.0434051,-0.0132207,0.527393,0.0,0.0,0.0,-1.0
98750881,98750630,-0.119562,-0.00337708,-0.0140406,0.504211,0.0,0.0,0.0,-1.0
98848952,98848708,-0.0441317,0.0125888,-0.0123233,0.503158,0.0,0.0,0.0,-1.0
98950753,98950510,-0.0708062,-0.0128816,-0.0103631,0.502105,0.0,0.0,0.0,-1.0
99048888,99048634,-0.0160398,-0.0175991,-0.0293975,0.517797,0.0,0.0,0.0,-1.0
99150633,99150389,-0.0213187,-0.0024654,-0.0270948,0.532191,0.0,0.0,0.0,-1.0
99248715,99248467,0.055044,-0.0373939,-0.0188942,0.53459,0.0,0.0,0.0,-1.0
99350525,99350272,-0.0564997,-0.00441268,-0.0106102,0.529792,0.0,0.0,0.0,-1.0
99451084,99450833,0.0591004,-0.0523786,-0.0175951,0.527393,0.0,0.0,0.0,-1.0
99549159,99548912,-0.0220848,-0.0271916,-0.0167418,0.540587,0.0,0.0,0.0,-1.0
99650956,99650710,-0.0801847,-0.0280597,-0.0102048,0.556181,0.0,0.0,0.0,-1.0
99749037,99748787,0.00669386,-0.0330387,-0.00753178,0.572974,0.0,0.0,0.0,-1.0
99850852,99850609,-0.0723875,0.000372954,-0.00461666,0.586169,0.0,0.0,0.0,-1.0
99948920,99948667,-0.0485063,-0.0158286,-0.00975459,0.590967,0.0,0.0,0.0,-1.0
100049477,100049229,-0.0768551,-0.041778,-0.0130766,0.589767,0.0,0.0,0.0,-1.0
100147711,100147461,-0.0254132,-0.0239379,-0.0137638,0.589767,0.0,0.0,0.0,-1.0
100249353,100249107,-0.0250007,-0.0096662,-0.0103852,0.595765,0.0,0.0,0.0,-1.0
100351160,100350910,0.0541429,-0.0599222,-0.00577957,0.592166,0.0,0.0,0.0,-1.0
100449242,100448988,-0.00444475,0.001148,-0.0136954,0.58257,0.0,0.0,0.0,-1.0
100551048,100550789,-0.045524,-0.00899241,-0.0107628,0.58257,0.0,0.0,0.0,-1.0
100647904,100647650,-0.00362988,-0.0265832,-0.0195715,0.58257,0.0,0.0,0.0,-1.0
100749680,100749428,0.00249155,0.0124777,-0.0181282,0.58257,0.0,0.0,0.0,-1.0
100851476,100851229,-0.0331386,0.0225147,-0.0156653,0.58257,0.0,0.0,0.0,-1.0
100949689,100949436,0.0278524,-0.0533212,-0.0168285,0.58377,0.0,0.0,0.0,-1.0
101051356,101051108,0.0218365,-0.0517352,-0.0200224,0.524994,0.0,0.0,0.0,-1.0
101149442,101149187,-0.14168,0.0454098,-0.0253797,0.503158,0.0,0.0,0.0,-1.0
101250002,101249749,-0.0407505,-0.0231893,-0.0151604,0.5,0.0,0.0,0.0,-1.0
101348080,101347827,-0.104677,-0.0128906,-0.0215271,0.526193,0.0,0.0,0.0,-1.0
101449864,101449621,-0.03408,-0.0220524,-0.0328728,0.518996,0.0,0.0,0.0,-1.0
101551677,101551428,-0.100061,0.00517152,-0.0323073,0.517797,0.0,0.0,0.0,-1.0
101649747,101649506,-0.0134686,-0.00643287,-0.0506131,0.518996,0.0,0.0,0.0,-1.0
101750408,101750161,-0.0842385,-0.0323482,-0.0513184,0.517797,0.0,0.0,0.0,-1.0
101848389,101848145,-0.00887896,0.0183226,-0.0607899,0.517797,0.0,0.0,0.0,-1.0
101950201,101949948,-0.131468,-0.0431374,-0.0703,0.5,0.0,0.0,0.0,-1.0
102048271,102048024,-0.00302036,-0.00242346,-0.0725197,0.523794,0.0,0.0,0.0,-1.0
102150079,102149827,-0.114129,-0.0466674,-0.076234,0.523794,0.0,0.0,0.0,-1.0
102251876,102251628,-0.0179205,-0.0502491,-0.0798096,0.522595,0.0,0.0,0.0,-1.0
102349951,102349706,-0.0595778,0.00363226,-0.077907,0.523794,0.0,0.0,0.0,-1.0
102450516,102450266,-0.180032,-0.0124366,-0.0688139,0.522595,0.0,0.0,0.0,-1.0
102548708,102548455,-0.019772,-0.0155446,-0.0732738,0.522595,0.0,0.0,0.0,-1.0
102650393,102650146,-0.129351,0.00581564,-0.0542623,0.522595,0.0,0.0,0.0,-1.0
102748468,102748223,0.00414913,-0.0429915,-0.0545233,0.522595,0.0,0.0,0.0,-1.0
102850311,102850064,-0.0106633,-0.0634914,-0.0257678,0.522595,0.0,0.0,0.0,-1.0
102952081,102951827,0.00758865,-0.0372132,-0.0214068,0.506316,0.0,0.0,0.0,-1.0
103048912,103048664,-0.000303021,-0.0132413,-0.00309158,0.520196,0.0,0.0,0.0,-1.0
103150717,103150466,-0.019348,-0.0677922,0.0268755,0.524994,0.0,0.0,0.0,-1.0
103248787,103248543,-0.0900008,-0.0274797,0.0365939,0.53339,0.0,0.0,0.0,-1.0
103350687,103350439,-0.0772608,-0.0642171,0.0548418,0.553782,0.0,0.0,0.0,-1.0
103448671,103448423,0.0256023,-0.0508297,0.0590254,0.553782,0.0,0.0,0.0,-1.0
103550482,103550240,0.0737426,-0.0592288,0.0698832,0.572974,0.0,0.0,0.0,-1.0
103651225,103650968,0.135302,-0.0793172,0.0558371,0.604162,0.0,0.0,0.0,-1.0
103749108,103748863,0.0373783,-0.118965,0.0598522,0.601763,0.0,0.0,0.0,-1.0
103850914,103850665,-0.0191053,-0.0895079,0.0481811,0.590967,0.0,0.0,0.0,-1.0
103948990,103948743,-0.0238962,-0.0696394,0.0272789,0.58257,0.0,0.0,0.0,-1.0
104050818,104050574,-0.0856917,-0.067354,0.0208523,0.584969,0.0,0.0,0.0,-1.0
104148868,104148622,0.0537852,-0.00126717,0.00599198,0.587368,0.0,0.0,0.0,-1.0
104249433,104249183,0.070502,-0.0656707,0.000820972,0.588568,0.0,0.0,0.0,-1.0
104351238,104350985,-0.00408868,-0.0438772,-0.0104881,0.589767,0.0,0.0,0.0,-1.0
104449436,104449189,-0.0233705,-0.087972,-0.013509,0.589767,0.0,0.0,0.0,-1.0
104551111,104550865,-0.00518969,-0.0297443,-0.0203407,0.589767,0.0,0.0,0.0,-1.0
104649191,104648942,0.00570364,-0.0646718,-0.0156144,0.589767,0.0,0.0,0.0,-1.0
104750989,104750744,0.00599371,-0.0366503,-0.0116871,0.589767,0.0,0.0,0.0,-1.0
104849077,104848822,-0.10202,-0.0031432,-0.0170755,0.589767,0.0,0.0,0.0,-1.0
104949631,104949383,-0.0230484,-0.0630645,-0.0094954,0.589767,0.0,0.0,0.0,-1.0
105048960,105048705,-0.0222482,-0.0572183,-0.00933707,0.589767,0.0,0.0,0.0,-1.0
105149504,105149262,-0.0446201,-0.0457089,0.00472085,0.589767,0.0,0.0,0.0,-1.0
105251430,105251180,0.0301442,-0.0580867,0.00481734,0.590967,0.0,0.0,0.0,-1.0
105349386,105349142,0.0368131,-0.0591194,0.0145392,0.590967,0.0,0.0,0.0,-1.0
105449958,105449703,-0.0705981,-0.012658,0.0124913,0.590967,0.0,0.0,0.0,-1.0
105548027,105547780,0.0244542,-0.0305398,0.0151379,0.590967,0.0,0.0,0.0,-1.0
105649833,105649583,-0.056116,-0.0240897,0.0196837,0.590967,0.0,0.0,0.0,-1.0
105747913,105747663,-0.0770865,0.00422494,0.0251959,0.589767,0.0,0.0,0.0,-1.0
105849708,105849462,0.0294009,-0.0389483,0.0292019,0.571775,0.0,0.0,0.0,-1.0
105951516,105951264,-0.121475,0.0109115,0.0264407,0.551383,0.0,0.0,0.0,-1.0
106048406,106048163,-0.0166422,-0.014014,0.0222096,0.532191,0.0,0.0,0.0,-1.0
106150153,106149902,0.0260435,-0.0286746,0.0230785,0.512999,0.0,0.0,0.0,-1.0
106248230,106247980,-0.0112192,-0.0209922,0.0212868,0.501053,0.0,0.0,0.0,-1.0
106350049,106349784,0.0259467,-0.0479197,0.0179516,0.515398,0.0,0.0,0.0,-1.0
106448148,106447894,0.0151549,-0.0061204,0.00478393,0.515398,0.0,0.0,0.0,-1.0
106549906,106549661,-0.00107174,-0.0375836,0.0153691,0.521395,0.0,0.0,0.0,-1.0
106650473,106650223,0.0151292,-0.0679917,0.00781677,0.520196,0.0,0.0,0.0,-1.0
106748542,106748300,0.0038338,-0.0434056,0.00260851,0.520196,0.0,0.0,0.0,-1.0
106850381,106850134,0.0586088,-0.0229783,0.00568889,0.518996,0.0,0.0,0.0,-1.0
106948421,106948180,0.0714215,-0.0607403,-0.00150815,0.517797,0.0,0.0,0.0,-1.0
107050230,107049981,-0.0137574,0.0184165,0.00208548,0.515398,0.0,0.0,0.0,-1.0
107148490,107148245,0.0341613,-0.0547927,0.00146346,0.520196,0.0,0.0,0.0,-1.0
107248875,107248623,0.0353058,-0.029775,0.00039231,0.535789,0.0,0.0,0.0,-1.0
107350670,107350422,-0.092608,0.00793045,-0.000380944,0.545386,0.0,0.0,0.0,-1.0
107448764,107448520,0.0895211,-0.0456932,-0.00436332,0.568176,0.0,0.0,0.0,-1.0
107550547,107550301,0.0806765,-0.0675583,0.000878683,0.568176,0.0,0.0,0.0,-1.0
107648625,107648383,-0.0848503,-0.0121226,-0.00393093,0.568176,0.0,0.0,0.0,-1.0
107750429,107750181,-0.0393522,-0.0314398,-0.0047766,0.571775,0.0,0.0,0.0,-1.0
107848516,107848259,0.0288109,-0.0344439,-0.000520568,0.572974,0.0,0.0,0.0,-1.0
107949217,107948964,-0.0461679,-0.0203028,0.00295133,0.568176,0.0,0.0,0.0,-1.0
108050865,108050621,0.0307496,-0.0246527,0.00357536,0.565777,0.0,0.0,0.0,-1.0
108148957,108148709,-0.00869615,0.00293132,-0.00879419,0.565777,0.0,0.0,0.0,-1.0
108250751,108250503,-0.0384056,-0.0102007,-0.00692678,0.568176,0.0,0.0,0.0,-1.0
108348822,108348579,-0.0439201,-0.0225584,-0.00393768,0.568176,0.0,0.0,0.0,-1.0
108449385,108449139,0.0739429,-0.0359694,-0.00853042,0.568176,0.0,0.0,0.0,-1.0
108551203,108550943,-0.0448566,-0.0164798,0.00248799,0.569376,0.0,0.0,0.0,-1.0
108649278,108649020,-0.0479065,0.0991728,-0.00214254,0.569376,0.0,0.0,0.0,-1.0
108751185,108750934,-0.0516582,-0.00748349,0.00219801,0.568176,0.0,0.0,0.0,-1.0
108849144,108848900,0.025227,-0.0311627,-0.0081714,0.569376,0.0,0.0,0.0,-1.0
108950957,108950705,0.0514828,-0.0243884,-0.00193767,0.568176,0.0,0.0,0.0,-1.0
109049029,109048778,-0.148874,0.00494706,-0.00309005,0.569376,0.0,0.0,0.0,-1.0
109149585,109149339,-0.00983386,0.0142634,0.00212826,0.569376,0.0,0.0,0.0,-1.0
109251386,109251142,-0.0689731,0.0137991,0.0143878,0.569376,0.0,0.0,0.0,-1.0
109349471,109349220,-0.0360048,-0.0028003,0.00235554,0.569376,0.0,0.0,0.0,-1.0
109448796,109448540,-0.0238317,-0.0610798,0.00866676,0.569376,0.0,0.0,0.0,-1.0
109549466,109549222,0.0125519,-0.0359771,0.00674594,0.563378,0.0,0.0,0.0,-1.0
109649910,109649659,-0.0406363,-0.0290328,0.0104878,0.550184,0.0,0.0,0.0,-1.0
109747981,109747737,-0.0619247,-0.00159834,0.0214484,0.539388,0.0,0.0,0.0,-1.0
109849781,109849538,-0.0711298,-0.0227082,0.00935603,0.523794,0.0,0.0,0.0,-1.0
109951583,109951340,0.0351172,-0.0762473,0.00172724,0.521395,0.0,0.0,0.0,-1.0
110049664,110049419,-0.172612,0.060323,-0.00227035,0.522595,0.0,0.0,0.0,-1.0
110147775,110147528,-0.0475292,-0.0143323,0.00836962,0.523794,0.0,0.0,0.0,-1.0
110249551,110249299,-0.0627824,0.00892775,0.00548725,0.529792,0.0,0.0,0.0,-1.0
110350203,110349955,-0.00154319,-0.0711371,0.00428905,0.580171,0.0,0.0,0.0,-1.0
110448189,110447937,0.0206857,0.0183913,0.00942477,0.605361,0.0,0.0,0.0,-1.0
110549986,110549738,-0.0214327,-0.0666408,0.0101183,0.60776,0.0,0.0,0.0,-1.0
110651981,110651735,0.0261076,-0.00202849,0.00414947,0.60776,0.0,0.0,0.0,-1.0
110749864,110749618,-0.0675118,-0.0524944,0.0121409,0.605361,0.0,0.0,0.0,-1.0
110850428,110850178,-0.0481573,-0.0205785,0.0142226,0.601763,0.0,0.0,0.0,-1.0
110948529,110948281,-0.00579678,-0.0299268,0.00981519,0.595765,0.0,0.0,0.0,-1.0
111050322,111050064,-0.0103926,-0.0245224,0.00169452,0.576573,0.0,0.0,0.0,-1.0
111148386,111148143,0.0690407,-0.0406588,0.00757632,0.581371,0.0,0.0,0.0,-1.0
111250193,111249938,-0.0369798,-0.0560137,0.00370129,0.580171,0.0,0.0,0.0,-1.0
111351984,111351741,-0.129382,0.0239912,0.00689713,0.580171,0.0,0.0,0.0,-1.0
111448964,111448717,0.0477406,-0.0423894,0.00433374,0.580171,0.0,0.0,0.0,-1.0
111550625,111550381,-0.056643,0.0102997,0.00936411,0.577772,0.0,0.0,0.0,-1.0
111648713,111648460,-0.100216,0.000781182,0.00653612,0.571775,0.0,0.0,0.0,-1.0
111750500,111750258,-0.0355926,-0.0141746,0.0144605,0.572974,0.0,0.0,0.0,-1.0
111848581,111848338,-0.0688749,-0.00744773,0.0120978,0.571775,0.0,0.0,0.0,-1.0
111950431,111950181,-0.0541706,-0.00518457,0.0237389,0.571775,0.0,0.0,0.0,-1.0
112048461,112048219,-0.0648369,-0.0103149,0.0222242,0.572974,0.0,0.0,0.0,-1.0
112149023,112148776,0.00919303,-0.0506438,0.0269779,0.546585,0.0,0.0,0.0,-1.0
112250941,112250696,0.00627201,-0.0657411,0.0182126,0.546585,0.0,0.0,0.0,-1.0
112348908,112348657,0.0599596,-0.00407193,0.0240478,0.547785,0.0,0.0,0.0,-1.0
112450701,112450457,0.0664363,-0.0396786,0.0178002,0.547785,0.0,0.0,0.0,-1.0
112548778,112548535,-0.0653747,0.000999351,0.0168095,0.547785,0.0,0.0,0.0,-1.0
112650590,112650337,-0.0842679,-0.016292,0.0226126,0.540587,0.0,0.0,0.0,-1.0
112751145,112750899,-0.102726,0.0190983,0.0216161,0.523794,0.0,0.0,0.0,-1.0
112849229,112848975,0.0434672,-0.0542785,0.0177439,0.524994,0.0,0.0,0.0,-1.0
112951019,112950777,0.0154175,-0.01644,0.0161544,0.520196,0.0,0.0,0.0,-1.0
113049192,113048943,-0.00368036,-0.0374149,0.00801232,0.520196,0.0,0.0,0.0,-1.0
113150898,113150657,0.0158105,-0.0041387,0.00542981,0.524994,0.0,0.0,0.0,-1.0
113248979,113248735,0.0346617,-0.0480031,-0.00239083,0.532191,0.0,0.0,0.0,-1.0
