timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
76766697,3670026,3670026,0,0,0,0,0,0.0341205,0.00218238,1.75789e-06,806,806
77809660,3670026,3670026,0,0,0,0,0,0.0241927,0.00179801,1.36311e-06,806,806
78748149,3670026,3670026,0,0,0,0,0,0.03089,0.00206318,1.90035e-06,806,806
79790992,3670026,3670026,0,0,0,0,0,0.0291721,0.00203066,1.15237e-06,806,806
80833873,3670026,3670026,0,0,0,0,0,0.0236879,0.00194309,1.22936e-06,806,806
81772445,3670026,3670026,0,0,0,0,0,0.0235283,0.00214318,1.77231e-06,806,806
82815312,3670026,3670026,0,0,0,0,0,0.0322975,0.00285632,3.25099e-06,806,806
83753826,3670026,3670026,0,0,0,0,0,0.0247994,0.00195963,2.5648e-06,806,806
84796815,3670026,3670026,0,0,0,0,0,0.0272998,0.00197172,1.6403e-06,806,806
85839526,3670026,3670026,0,0,0,0,0,0.0281186,0.00197953,1.42003e-06,806,806
86778132,3670026,3670026,0,0,0,0,0,0.0212194,0.0016873,9.44713e-07,806,806
87820917,3670026,3670026,0,0,0,0,0,0.0269951,0.00132158,1.87676e-06,806,806
88759516,3670026,3670026,0,0,0,0,0,0.031879,0.00169899,5.77056e-07,806,806
89802308,3670026,3670026,0,0,0,0,0,0.0202855,0.00158533,8.64577e-07,806,806
90845235,3670026,3670026,0,0,0,0,0,0.0248536,0.00173098,1.58301e-06,806,806
91783882,3670026,3670026,0,0,0,0,0,0.0305543,0.00236407,8.6788e-07,806,806
92826631,3670026,3670026,0,0,0,0,0,0.0282482,0.00239415,9.14193e-07,806,806
93765206,3670026,3670026,0,0,0,0,0,0.0281445,0.00173721,1.38532e-06,806,806
94808008,3670026,3670026,0,0,0,0,0,0.0304452,0.00149331,9.19071e-07,806,806
95746660,3670026,3670026,0,0,0,0,0,0.0218832,0.00161494,1.02923e-06,806,806
96789401,3670026,3670026,0,0,0,0,0,0.0306984,0.00203992,7.8581e-07,806,806
97832361,3670026,3670026,0,0,0,0,0,0.0334637,0.00215877,2.85666e-06,806,806
98770879,3670026,3670026,0,0,0,0,0,0.0319924,0.00233759,9.9068e-07,806,806
99813671,3670026,3670026,0,0,0,0,0,0.0263527,0.00213268,6.68285e-07,806,806
100752310,3670026,3670026,0,0,0,0,0,0.0252004,0.00155095,1.23492e-06,806,806
101795097,3670026,3670026,0,0,0,0,0,0.0263996,0.00231814,1.36465e-06,806,806
102838125,3670026,3670026,0,0,0,0,0,0.0262679,0.0023644,1.86811e-06,806,806
103776497,3670026,3670026,0,0,0,0,0,0.0293992,0.00223271,2.2569e-06,806,806
104819352,3670026,3670026,0,0,0,0,0,0.02152,0.0019862,2.01893e-06,806,806
105757965,3670026,3670026,0,0,0,0,0,0.02322,0.00207094,1.4377e-06,806,806
106800766,3670026,3670026,0,0,0,0,0,0.0230625,0.00182622,1.26831e-06,806,806
107843723,3670026,3670026,0,0,0,0,0,0.0253262,0.00235988,1.07299e-06,806,806
108782206,3670026,3670026,0,0,0,0,0,0.0237871,0.00184606,2.07927e-06,806,806
109825261,3670026,3670026,0,0,0,0,0,0.02705,0.00194371,1.10623e-06,806,806
110763646,3670026,3670026,0,0,0,0,0,0.0278811,0.00195829,1.32541e-06,806,806
111806521,3670026,3670026,0,0,0,0,0,0.032976,0.00171381,5.79561e-07,806,806
112849408,3670026,3670026,0,0,0,0,0,0.0308283,0.00230639,1.20546e-06,806,806
113787910,3670026,3670026,0,0,0,0,0,0.0296514,0.00222251,9.36251e-07,806,806
114830716,3670026,3670026,0,0,0,0,0,0.0232414,0.00154266,7.35123e-07,806,806
115769302,3670026,3670026,0,0,0,0,0,0.0230041,0.00209874,1.53887e-06,806,806
116812306,3670026,3670026,0,0,0,0,0,0.0275032,0.00253643,2.33181e-06,806,806
117750794,3670026,3670026,0,0,0,0,0,0.028426,0.00207743,1.05397e-06,806,806
118793612,3670026,3670026,0,0,0,0,0,0.0217408,0.00201155,1.48574e-06,806,806
119836422,3670026,3670026,0,0,0,0,0,0.0308067,0.00252067,2.18309e-06,806,806
120774964,3670026,3670026,0,0,0,0,0,0.0289501,0.00209268,1.65036e-06,806,806
121817817,3670026,3670026,0,0,0,0,0,0.030039,0.00186813,8.4379e-07,806,806
122756659,3670026,3670026,0,0,0,0,0,0.0278004,0.00218263,8.79793e-07,806,806
123799251,3670026,3670026,0,0,0,0,0,0.0304537,0.0022952,5.91638e-07,806,806
124842173,3670026,3670026,0,0,0,0,0,0.0279567,0.00194102,1.66593e-06,806,806
125780765,3670026,3670026,0,0,0,0,0,0.028854,0.00252602,1.35672e-06,806,806
126823567,3670026,3670026,0,0,0,0,0,0.0306559,0.00245397,3.00908e-06,806,806
127762062,3670026,3670026,0,0,0,0,0,0.0282388,0.00179866,8.49716e-07,806,806
128804961,3670026,3670026,0,0,0,0,0,0.0282976,0.00175068,1.2725e-06,806,806
129847805,3670026,3670026,0,0,0,0,0,0.0269665,0.00231656,2.31041e-06,806,806
130786388,3670026,3670026,0,0,0,0,0,0.0169828,0.00192399,2.45551e-06,806,806
131829184,3670026,3670026,0,0,0,0,0,0.0330215,0.0025303,1.41499e-06,806,806
132767774,3670026,3670026,0,0,0,0,0,0.0236121,0.00187161,1.56748e-06,806,806
133810618,3670026,3670026,0,0,0,0,0,0.0257743,0.00175162,1.59108e-06,806,806
134749278,3670026,3670026,0,0,0,0,0,0.0265815,0.00184164,1.16996e-06,806,806
135792080,3670026,3670026,0,0,0,0,0,0.0261213,0.0020129,1.42562e-06,806,806
136834870,3670026,3670026,0,0,0,0,0,0.0287905,0.00226443,1.52571e-06,806,806
137773561,3670026,3670026,0,0,0,0,0,0.0218276,0.00164324,1.38878e-06,806,806
138816286,3670026,3670026,0,0,0,0,0,0.0247406,0.00202691,8.4754e-07,806,806
139754870,3670026,3670026,0,0,0,0,0,0.020676,0.00194532,8.43751e-07,806,806
140797729,3670026,3670026,0,0,0,0,0,0.0301415,0.00193203,6.14429e-07,806,806
141840720,3670026,3670026,0,0,0,0,0,0.0237382,0.00205895,1.02272e-06,806,806
142779205,3670026,3670026,0,0,0,0,0,0.0258993,0.00226906,7.37455e-07,806,806
143822072,3670026,3670026,0,0,0,0,0,0.0235449,0.00192476,1.02373e-06,806,806
144760586,3670026,3670026,0,0,0,0,0,0.0287403,0.00177629,1.10443e-06,806,806
145803428,3670026,3670026,0,0,0,0,0,0.0311965,0.00195595,9.08938e-07,806,806
146846283,3670026,3670026,0,0,0,0,0,0.0281405,0.00226474,6.95552e-07,806,806
147785069,3670026,3670026,0,0,0,0,0,0.0275752,0.00235979,3.05975e-06,806,806
148827728,3670026,3670026,0,0,0,0,0,0.0328337,0.0026799,4.3455e-06,806,806
149766224,3670026,3670026,0,0,0,0,0,0.0253242,0.00213512,1.25389e-06,806,806
150809133,3670026,3670026,0,0,0,0,0,0.0270995,0.00212716,1.18298e-06,806,806
151747681,3670026,3670026,0,0,0,0,0,0.026264,0.00186846,1.46231e-06,806,806
152790588,3670026,3670026,0,0,0,0,0,0.0284779,0.002161,8.34968e-07,806,806
153833344,3670026,3670026,0,0,0,0,0,0.0266001,0.0023276,6.91405e-07,806,806
154772036,3670026,3670026,0,0,0,0,0,0.0274227,0.00210023,1.3414e-06,806,806
155814753,3670026,3670026,0,0,0,0,0,0.027367,0.00207975,2.85317e-06,806,806
156753371,3670026,3670026,0,0,0,0,0,0.0287008,0.00214343,1.22683e-06,806,806
157796211,3670026,3670026,0,0,0,0,0,0.0326516,0.00227891,2.72177e-06,806,806
158839045,3670026,3670026,0,0,0,0,0,0.0337514,0.00265637,2.75144e-06,806,806
159777635,3670026,3670026,0,0,0,0,0,0.0260698,0.00205525,1.15956e-06,806,806
160820546,3670026,3670026,0,0,0,0,0,0.0233925,0.0014947,1.56843e-06,806,806
161759221,3670026,3670026,0,0,0,0,0,0.0298578,0.00229123,5.53142e-06,806,806
162801902,3670026,3670026,0,0,0,0,0,0.0293145,0.00228519,1.59725e-06,806,806
163844751,3670026,3670026,0,0,0,0,0,0.0234714,0.00205892,1.71543e-06,806,806
164783308,3670026,3670026,0,0,0,0,0,0.0278071,0.00251157,1.74871e-06,806,806
165826157,3670026,3670026,0,0,0,0,0,0.0273583,0.00183627,1.16025e-06,806,806
166764738,3670026,3670026,0,0,0,0,0,0.0327505,0.00253067,4.20272e-06,806,806
167807541,3670026,3670026,0,0,0,0,0,0.0303753,0.002097,2.33531e-06,806,806
168850465,3670026,3670026,0,0,0,0,0,0.0226328,0.00173488,1.55737e-06,806,806
169789009,3670026,3670026,0,0,0,0,0,0.0266145,0.00161502,1.41569e-06,806,806
170831881,3670026,3670026,0,0,0,0,0,0.0263248,0.00171302,2.73591e-06,806,806
171770400,3670026,3670026,0,0,0,0,0,0.0271196,0.00220695,1.92276e-06,806,806
172813466,3670026,3670026,0,0,0,0,0,0.0316614,0.00227973,1.88685e-06,806,806
173751793,3670026,3670026,0,0,0,0,0,0.0211928,0.00189711,1.81101e-06,806,806
174794687,3670026,3670026,0,0,0,0,0,0.0353381,0.00240673,1.66389e-06,806,806
175837525,3670026,3670026,0,0,0,0,0,0.0323063,0.0025963,9.74321e-07,806,806
176776077,3670026,3670026,0,0,0,0,0,0.0328762,0.00255937,1.44193e-06,806,806
177818924,3670026,3670026,0,0,0,0,0,0.0267121,0.00167975,1.02045e-06,806,806
178757501,3670026,3670026,0,0,0,0,0,0.0319124,0.00206946,3.96955e-06,806,806
179800510,3670026,3670026,0,0,0,0,0,0.0278456,0.00217815,1.60481e-06,806,806
180843240,3670026,3670026,0,0,0,0,0,0.0288741,0.00230658,9.2272e-07,806,806
181781868,3670026,3670026,0,0,0,0,0,0.0256671,0.00200123,2.93866e-06,806,806
182824672,3670026,3670026,0,0,0,0,0,0.0259718,0.00160201,1.93847e-06,806,806
183763169,3670026,3670026,0,0,0,0,0,0.0306063,0.00189925,6.68168e-06,806,806
184806019,3670026,3670026,0,0,0,0,0,0.0205054,0.00166406,1.93771e-06,806,806
185848866,3670026,3670026,0,0,0,0,0,0.0314067,0.00226197,1.85028e-06,806,806
186787588,3670026,3670026,0,0,0,0,0,0.0241238,0.00216331,3.00252e-06,806,806
187830360,3670026,3670026,0,0,0,0,0,0.0297695,0.00171727,1.49106e-06,806,806
188768964,3670026,3670026,0,0,0,0,0,0.0253118,0.00186111,2.42328e-06,806,806
189811768,3670026,3670026,0,0,0,0,0,0.0330245,0.00220977,2.7215e-06,806,806
190750297,3670026,3670026,0,0,0,0,0,0.0288919,0.0020504,6.82399e-06,806,806
191793126,3670026,3670026,0,0,0,0,0,0.0259407,0.00185796,2.68675e-06,806,806
192836117,3670026,3670026,0,0,0,0,0,0.0299103,0.00179543,1.62142e-06,806,806
193774724,3670026,3670026,0,0,0,0,0,0.0288601,0.00219343,1.81565e-06,806,806
194817481,3670026,3670026,0,0,0,0,0,0.02956,0.00229702,4.03151e-06,806,806
195756019,3670026,3670026,0,0,0,0,0,0.0293037,0.00215207,2.77625e-06,806,806
196798929,3670026,3670026,0,0,0,0,0,0.0234613,0.00127743,1.56781e-06,806,806
197841963,3670026,3670026,0,0,0,0,0,0.0330403,0.00195981,1.70421e-06,806,806
198780275,3670026,3670026,0,0,0,0,0,0.0239894,0.00208833,2.16195e-06,806,806
199823202,3670026,3670026,0,0,0,0,0,0.0262485,0.00197964,2.61764e-06,806,806
200761701,3670026,3670026,0,0,0,0,0,0.0273508,0.00211461,2.88844e-06,806,806
201804564,3670026,3670026,0,0,0,0,0,0.0243215,0.0020244,1.25228e-06,806,806
202847439,3670026,3670026,0,0,0,0,0,0.0237952,0.00208327,1.28077e-06,806,806
203785958,3670026,3670026,0,0,0,0,0,0.030133,0.00226924,1.77198e-06,806,806
204829042,3670026,3670026,0,0,0,0,0,0.0288082,0.00215315,2.93774e-06,806,806
205767394,3670026,3670026,0,0,0,0,0,0.0263716,0.00208474,2.93492e-06,806,806
206810202,3670026,3670026,0,0,0,0,0,0.0251067,0.00212742,1.26604e-06,806,806
207748821,3670026,3670026,0,0,0,0,0,0.0313446,0.00227816,2.29389e-06,806,806
208791613,3670026,3670026,0,0,0,0,0,0.0279376,0.0019449,1.35424e-06,806,806
209834472,3670026,3670026,0,0,0,0,0,0.030623,0.00215615,3.19003e-06,806,806
210773076,3670026,3670026,0,0,0,0,0,0.0281747,0.00224428,3.69275e-06,806,806
211816090,3670026,3670026,0,0,0,0,0,0.0280186,0.00220609,3.16547e-06,806,806
212754558,3670026,3670026,0,0,0,0,0,0.0264376,0.00233261,2.1818e-06,806,806
213797372,3670026,3670026,0,0,0,0,0,0.0335972,0.00248211,1.53295e-06,806,806
214840186,3670026,3670026,0,0,0,0,0,0.0264361,0.00216441,1.22754e-06,806,806
215778820,3670026,3670026,0,0,0,0,0,0.0275084,0.00192093,1.38424e-06,806,806
216821625,3670026,3670026,0,0,0,0,0,0.0284191,0.00226356,1.94421e-06,806,806
217760171,3670026,3670026,0,0,0,0,0,0.0237398,0.00223159,1.60531e-06,806,806
218803104,3670026,3670026,0,0,0,0,0,0.0289013,0.00232738,2.18863e-06,806,806
219845853,3670026,3670026,0,0,0,0,0,0.0276363,0.00190634,1.29451e-06,806,806
220784486,3670026,3670026,0,0,0,0,0,0.0246558,0.00214894,9.15876e-07,806,806
221827311,3670026,3670026,0,0,0,0,0,0.0243955,0.00194697,1.6625e-06,806,806
222765919,3670026,3670026,0,0,0,0,0,0.0282762,0.00205802,2.50956e-06,806,806
223808732,3670026,3670026,0,0,0,0,0,0.0272998,0.00173447,9.64119e-07,806,806
224747474,3670026,3670026,0,0,0,0,0,0.029,0.00228864,2.47514e-06,806,806
225790221,3670026,3670026,0,0,0,0,0,0.0254735,0.00212334,2.08299e-06,806,806
226833017,3670026,3670026,0,0,0,0,0,0.0265988,0.00190925,1.04954e-06,806,806
227771596,3670026,3670026,0,0,0,0,0,0.0239179,0.00185286,2.92856e-06,806,806
228814426,3670026,3670026,0,0,0,0,0,0.0239154,0.00141276,1.14344e-06,806,806
229752960,3670026,3670026,0,0,0,0,0,0.0273596,0.00202625,1.36683e-06,806,806
230795810,3670026,3670026,0,0,0,0,0,0.0322306,0.00222436,2.11645e-06,806,806
231838693,3670026,3670026,0,0,0,0,0,0.0260466,0.00207909,1.4361e-06,806,806
232777306,3670026,3670026,0,0,0,0,0,0.0284828,0.00242855,1.70329e-06,806,806
233820088,3670026,3670026,0,0,0,0,0,0.0216734,0.00199203,2.08047e-06,806,806
234758715,3670026,3670026,0,0,0,0,0,0.0288563,0.00238909,2.56207e-06,806,806
235801526,3670026,3670026,0,0,0,0,0,0.0298522,0.00233663,2.15483e-06,806,806
236844601,3670026,3670026,0,0,0,0,0,0.0259595,0.00210345,1.40498e-06,806,806
237782974,3670026,3670026,0,0,0,0,0,0.0296592,0.00246356,1.98048e-06,806,806
238825860,3670026,3670026,0,0,0,0,0,0.0199382,0.00165078,1.1583e-06,806,806
239764389,3670026,3670026,0,0,0,0,0,0.0241038,0.00160933,1.8424e-06,806,806
240807209,3670026,3670026,0,0,0,0,0,0.0208551,0.00161827,9.06092e-07,806,806
241745779,3670026,3670026,0,0,0,0,0,0.0231198,0.00141001,7.9445e-07,806,806
242788630,3670026,3670026,0,0,0,0,0,0.0307596,0.00241162,1.84744e-06,806,806
243831686,3670026,3670026,0,0,0,0,0,0.0238651,0.00183934,1.57538e-06,806,806
244770138,3670026,3670026,0,0,0,0,0,0.0340891,0.00260691,1.15756e-06,806,806
245812922,3670026,3670026,0,0,0,0,0,0.0218613,0.00179081,4.9674e-07,806,806
246751450,3670026,3670026,0,0,0,0,0,0.0229278,0.00188386,1.57986e-06,806,806
247794312,3670026,3670026,0,0,0,0,0,0.020482,0.00192385,9.07532e-07,806,806
248837155,3670026,3670026,0,0,0,0,0,0.0286375,0.00193391,8.8388e-07,806,806
249775966,3670026,3670026,0,0,0,0,0,0.0291522,0.00202397,1.30434e-06,806,806
250818607,3670026,3670026,0,0,0,0,0,0.0250267,0.00217453,9.20307e-07,806,806
251757148,3670026,3670026,0,0,0,0,0,0.0215767,0.00181024,9.09335e-07,806,806
252800018,3670026,3670026,0,0,0,0,0,0.0300441,0.00153362,1.24793e-06,806,806
253842874,3670026,3670026,0,0,0,0,0,0.0207875,0.00162406,1.41507e-06,806,806
254781466,3670026,3670026,0,0,0,0,0,0.0239947,0.00172107,1.20216e-06,806,806
255824328,3670026,3670026,0,0,0,0,0,0.0285432,0.00267702,3.70146e-06,806,806
256762978,3670026,3670026,0,0,0,0,0,0.0264972,0.00178032,1.61621e-06,806,806
257805739,3670026,3670026,0,0,0,0,0,0.0202188,0.00177454,6.81503e-07,806,806
258848542,3670026,3670026,0,0,0,0,0,0.0211547,0.00176377,1.16706e-06,806,806
259787144,3670026,3670026,0,0,0,0,0,0.0238082,0.00189029,7.81616e-07,806,806
260830000,3670026,3670026,0,0,0,0,0,0.0290282,0.00237352,2.03468e-06,806,806
261768543,3670026,3670026,0,0,0,0,0,0.0316705,0.00191934,1.37082e-06,806,806
262811437,3670026,3670026,0,0,0,0,0,0.0249153,0.00164996,1.14417e-06,806,806
263750121,3670026,3670026,0,0,0,0,0,0.0294807,0.00230371,1.25019e-06,806,806
264792811,3670026,3670026,0,0,0,0,0,0.0290774,0.00258024,2.67612e-06,806,806
265835664,3670026,3670026,0,0,0,0,0,0.0231133,0.00196479,1.6285e-06,806,806
266774264,3670026,3670026,0,0,0,0,0,0.026697,0.00200988,1.93755e-06,806,806
267817095,3670026,3670026,0,0,0,0,0,0.0222709,0.00192691,9.22069e-07,806,806
268755724,3670026,3670026,0,0,0,0,0,0.0258598,0.00215724,9.53573e-07,806,806
269798549,3670026,3670026,0,0,0,0,0,0.0248785,0.00197329,1.15691e-06,806,806
270841398,3670026,3670026,0,0,0,0,0,0.0266063,0.00214781,1.64589e-06,806,806
271780010,3670026,3670026,0,0,0,0,0,0.0294569,0.00195573,2.01158e-06,806,806
272822827,3670026,3670026,0,0,0,0,0,0.0377559,0.00284075,1.46329e-06,806,806
273761407,3670026,3670026,0,0,0,0,0,0.0287676,0.00238793,1.29532e-06,806,806
274804218,3670026,3670026,0,0,0,0,0,0.0252246,0.00203413,1.08549e-06,806,806
275847291,3670026,3670026,0,0,0,0,0,0.0333747,0.00287745,1.27472e-06,806,806
276785610,3670026,3670026,0,0,0,0,0,0.0237887,0.00257911,1.7952e-06,806,806
277828600,3670026,3670026,0,0,0,0,0,0.0317483,0.00245518,1.14811e-06,806,806
278767092,3670026,3670026,0,0,0,0,0,0.0310473,0.00187623,1.81091e-06,806,806
279809932,3670026,3670026,0,0,0,0,0,0.0256193,0.00199681,2.92272e-06,806,806
280748479,3670026,3670026,0,0,0,0,0,0.0265953,0.00215299,1.64337e-06,806,806
281791329,3670026,3670026,0,0,0,0,0,0.0195532,0.00126094,7.3867e-07,806,806
282834334,3670026,3670026,0,0,0,0,0,0.0275007,0.00173519,1.65666e-06,806,806
283772854,3670026,3670026,0,0,0,0,0,0.0268995,0.00199815,1.63247e-06,806,806
284815660,3670026,3670026,0,0,0,0,0,0.0245932,0.00213105,2.24993e-06,806,806
285754186,3670026,3670026,0,0,0,0,0,0.0260455,0.0017352,2.27232e-06,806,806
286797090,3670026,3670026,0,0,0,0,0,0.0233334,0.00161153,1.64203e-06,806,806
287839904,3670026,3670026,0,0,0,0,0,0.0266068,0.00227397,2.53382e-06,806,806
288778436,3670026,3670026,0,0,0,0,0,0.020244,0.0016363,1.62693e-06,806,806
289821441,3670026,3670026,0,0,0,0,0,0.0254392,0.00173016,1.05146e-06,806,806
290759930,3670026,3670026,0,0,0,0,0,0.0241191,0.0018535,1.79902e-06,806,806
291802737,3670026,3670026,0,0,0,0,0,0.0221346,0.00195698,1.46203e-06,806,806
292845562,3670026,3670026,0,0,0,0,0,0.0282094,0.00208031,6.48346e-07,806,806
293784115,3670026,3670026,0,0,0,0,0,0.0208698,0.00142007,1.00016e-06,806,806
294827027,3670026,3670026,0,0,0,0,0,0.0284082,0.0022748,2.32387e-06,806,806
295765791,3670026,3670026,0,0,0,0,0,0.0295374,0.00256544,1.63955e-06,806,806
296808453,3670026,3670026,0,0,0,0,0,0.0226809,0.00201753,2.5178e-06,806,806
297746999,3670026,3670026,0,0,0,0,0,0.0258067,0.00211122,1.88182e-06,806,806
298789830,3670026,3670026,0,0,0,0,0,0.031732,0.00230535,1.23575e-06,806,806
299832685,3670026,3670026,0,0,0,0,0,0.0345583,0.00274991,1.68036e-06,806,806
300771232,3670026,3670026,0,0,0,0,0,0.026355,0.00214897,1.28273e-06,806,806
301814183,3670026,3670026,0,0,0,0,0,0.0245599,0.00173279,6.48368e-07,806,806
302752892,3670026,3670026,0,0,0,0,0,0.0221025,0.00166626,1.54017e-06,806,806
303795516,3670026,3670026,0,0,0,0,0,0.0239199,0.00211213,1.60281e-06,806,806
304838354,3670026,3670026,0,0,0,0,0,0.0254384,0.00215393,1.32484e-06,806,806
305777019,3670026,3670026,0,0,0,0,0,0.0193392,0.00173071,1.13974e-06,806,806
306819812,3670026,3670026,0,0,0,0,0,0.041394,0.00322461,1.3501e-05,806,806
307758395,3670026,3670026,0,0,0,0,0,0.0220284,0.00225209,3.38402e-06,806,806
308801249,3670026,3670026,0,0,0,0,0,0.0234929,0.00218264,1.36377e-06,806,806
309844134,3670026,3670026,0,0,0,0,0,0.0295377,0.00252052,1.19234e-06,806,806
310782664,3670026,3670026,0,0,0,0,0,0.0237486,0.00201478,6.513e-06,806,806
311825531,3670026,3670026,0,0,0,0,0,0.0270583,0.00196133,2.78056e-06,806,806
312764058,3670026,3670026,0,0,0,0,0,0.0244571,0.00167251,1.89871e-06,806,806
313806925,3670026,3670026,0,0,0,0,0,0.0227207,0.00236478,1.76283e-06,806,806
314745566,3670026,3670026,0,0,0,0,0,0.0218191,0.00194263,3.85221e-06,806,806
315788365,3670026,3670026,0,0,0,0,0,0.0371306,0.00274613,2.68089e-06,806,806
316831237,3670026,3670026,0,0,0,0,0,0.0203071,0.00213251,2.0339e-06,806,806
317769792,3670026,3670026,0,0,0,0,0,0.0265808,0.00174831,8.66276e-07,806,806
318812586,3670026,3670026,0,0,0,0,0,0.0262592,0.00210437,2.46348e-06,806,806
