timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
23244030,0.0216867,0.0250784,0.239902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
23442851,0.0216867,0.0250784,0.238678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
23643588,0.0216867,0.0250784,0.235006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
23845106,0.0216867,0.0250784,0.271726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
24045970,0.0216867,0.0250784,0.324357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
24247882,0.0216867,0.0250784,0.386781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
24448063,0.0216867,0.0250784,0.386781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
24649434,0.0216867,0.0250784,0.388005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
24828840,0.0216867,0.0250784,0.397797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
25027840,0.0216867,0.0250784,0.47858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
25250303,0.0216867,0.0250784,0.488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
25429125,0.0216867,0.0250784,0.506732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
25630134,0.0746988,0.031348,0.504284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
25831362,0.142169,0.031348,0.501836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
26032272,0.115663,0.0282132,0.500612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
26233654,0.0192771,0.0250784,0.488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
26434640,0.0192771,0.0250784,0.493268,-0.00232019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
26635873,0.0192771,0.0250784,0.499388,-0.0232019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
26834400,0.0192771,0.0250784,0.500612,-0.0301624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
27033220,0.0192771,0.0250784,0.517748,-0.0487239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
27234282,0.0192771,0.0250784,0.526316,-0.0510441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
27435774,0.0192771,0.0250784,0.529988,-0.0510441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
27634409,0.0192771,0.0250784,0.538556,-0.0139211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
27834864,0.168675,0.0282132,0.526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
28036735,0.260241,0.0282132,0.526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
28237316,0.26747,0.0282132,0.526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
28435731,0.238554,0.0282132,0.523868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
28638023,0.156627,0.0282132,0.544676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
28838215,0.0216867,0.0250784,0.53978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
29040037,0.0192771,0.0250784,0.538556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
29240240,0.0192771,0.0250784,0.53978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
29442327,0.0192771,0.0250784,0.53978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
29642824,0.0216867,0.0250784,0.53978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
29843762,0.0216867,0.0250784,0.53978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
30049670,0.0216867,0.0250784,0.53978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
30243337,0.163855,0.0344828,0.542228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
30444752,0.248193,0.0344828,0.541004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
30645631,0.209639,0.0344828,0.53978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
30844231,0.139759,0.0282132,0.541004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
31042845,0.0216867,0.0250784,0.495716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
31244363,0.0192771,0.0250784,0.50306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
31445261,0.0216867,0.031348,0.501836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
31646436,0.0433735,0.0344828,0.5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
31845140,0.207229,0.0438871,0.493268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
32046000,0.221687,0.106583,0.492044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
32247258,0.226506,0.128527,0.493268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
32445872,0.161446,0.0282132,0.493268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
32646945,0.0192771,0.0250784,0.574051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
32848676,0.0216867,0.0250784,0.577723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
33049163,0.0939759,0.0376176,0.574051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
33227923,0.248193,0.0407524,0.575275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
33429245,0.253012,0.0344828,0.577723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
33627745,0.0216867,0.0250784,0.577723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
33848848,0.0240964,0.031348,0.525092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
34050011,0.0216867,0.031348,0.498164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
34229043,0.026506,0.031348,0.489596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
34429597,0.106024,0.0344828,0.49694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
34631051,0.236145,0.031348,0.498164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
34831991,0.274699,0.0344828,0.498164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
35030925,0.243373,0.031348,0.498164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
35229235,0.243373,0.031348,0.498164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
35431135,0.236145,0.031348,0.498164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
35631317,0.243373,0.0344828,0.498164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
35832918,0.228916,0.0344828,0.498164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
36033705,0.156627,0.0344828,0.542228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
36232425,0.178313,0.0407524,0.543452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
36450747,0.187952,0.0595611,0.542228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
36629948,0.187952,0.166144,0.565483,-0.0162413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
36830902,0.0313253,0.0282132,0.564259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
37029589,0.0192771,0.0250784,0.564259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
37230383,0.0216867,0.031348,0.563035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
37429323,0.0626506,0.0376176,0.528764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
37630389,0.0698795,0.181818,0.542228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
37831387,0.0433735,0.15047,0.542228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
38032616,0.0216867,0.0250784,0.543452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
38238318,0.103614,0.0407524,0.488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
38432373,0.0216867,0.0250784,0.492044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
38633599,0.0192771,0.031348,0.488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
38834387,0.110843,0.172414,0.489596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
39036294,0.0216867,0.0282132,0.517748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
39236735,0.0192771,0.0250784,0.55814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
39438618,0.0216867,0.031348,0.542228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
39637349,0.0987952,0.0721003,0.549572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
39837721,0.146988,0.0940439,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
40036160,0.0915663,0.0344828,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
40234915,0.0843373,0.0344828,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
40436806,0.0192771,0.0250784,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
40637065,0.0192771,0.0250784,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
40839067,0.216867,0.0376176,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
41039466,0.253012,0.0376176,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
41241348,0.190361,0.0344828,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
41439980,0.171084,0.0344828,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
41640262,0.0987952,0.0282132,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
41838865,0.0192771,0.0250784,0.550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
42040313,0.163855,0.206897,0.5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
42238786,0.122892,0.172414,0.5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
42439758,0.0192771,0.0250784,0.553244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
42638327,0.0216867,0.031348,0.511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
42839895,0.0216867,0.031348,0.5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
43039056,0.0650602,0.0501567,0.516524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
43237396,0.115663,0.159875,0.5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
43437869,0.0216867,0.0282132,0.52142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
43639667,0.0192771,0.0250784,0.49082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
43840162,0.0698795,0.0376176,0.495716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
44042186,0.146988,0.122257,0.493268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
44242297,0.122892,0.103448,0.493268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
44443775,0.106024,0.0344828,0.49694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
44644720,0.0192771,0.0250784,0.55202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
44846354,0.101205,0.0344828,0.5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
45045248,0.212048,0.0752351,0.5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
45245542,0.236145,0.0846395,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
45447462,0.236145,0.112853,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
45647666,0.233735,0.106583,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
45826420,0.243373,0.134796,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
46028535,0.226506,0.100313,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
46248588,0.236145,0.119122,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
46450529,0.231325,0.128527,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
46629333,0.224096,0.106583,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
46829798,0.214458,0.122257,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
47031335,0.19759,0.112853,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
47231820,0.180723,0.103448,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
47433305,0.144578,0.0877743,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
47634268,0.0240964,0.0282132,0.547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
47835338,0.0216867,0.031348,0.495716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
48036289,0.0554217,0.0344828,0.489596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
48232779,0.0313253,0.0344828,0.492044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
48433578,0.060241,0.0344828,0.5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
48635049,0.0337349,0.031348,0.512852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
48835835,0.0313253,0.031348,0.514076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
49032202,0.0216867,0.0282132,0.516524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
49233133,0.0240964,0.031348,0.5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
49434828,0.0313253,0.031348,0.507956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
49630369,0.0216867,0.031348,0.510404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
49831903,0.0457831,0.0344828,0.507956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
50032687,0.0216867,0.0282132,0.511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
50231268,0.0216867,0.0250784,0.511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
50429930,0.0216867,0.0282132,0.517748,-0.0487239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
50648370,0.0216867,0.0250784,0.529988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
50849754,0.0216867,0.0250784,0.526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
51028521,0.0506024,0.0344828,0.523868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
51229645,0.178313,0.144201,0.523868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
51430845,0.13012,0.0407524,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
51631645,0.19759,0.0971787,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
51833179,0.168675,0.0626959,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
52034033,0.166265,0.0532915,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
52235634,0.168675,0.0721003,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
52436155,0.2,0.0595611,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
52634720,0.171084,0.0940439,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
52836164,0.178313,0.191223,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
53037092,0.195181,0.244514,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
53238893,0.163855,0.22884,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
53439437,0.139759,0.153605,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
53640639,0.0216867,0.031348,0.522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,3,0,0,0,4,1,0,0
