timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
267848225,5.20298,3.29194,1,0,1,0,1,0,0
268348161,5.19814,3.29194,1,0,1,0,1,0,0
268848234,5.20137,3.28711,1,0,1,0,1,0,0
269348150,5.19814,3.28872,1,0,1,0,1,0,0
269848969,5.04507,3.29194,1,0,1,0,1,0,0
270348134,5.20459,3.29194,1,0,1,0,1,0,0
270848166,5.19814,3.28872,1,0,1,0,1,0,0
271348767,5.03379,3.28872,1,0,1,0,1,0,0
271848286,5.16431,3.29355,1,0,1,0,1,0,0
272348137,5.19331,3.29033,1,0,1,0,1,0,0
272848355,5.10469,3.29033,1,0,1,0,1,0,0
273348137,5.14175,3.29194,1,0,1,0,1,0,0
273848138,5.11758,3.29355,1,0,1,0,1,0,0
274348202,5.0644,3.28872,1,0,1,0,1,0,0
274848191,5.07891,3.29033,1,0,1,0,1,0,0
275348353,5.03379,3.29355,1,0,1,0,1,0,0
275848256,5.02734,3.29194,1,0,1,0,1,0,0
276348161,5.01445,3.28711,1,0,1,0,1,0,0
276848134,5.02573,3.29033,1,0,1,0,1,0,0
277348136,5.01123,3.29194,1,0,1,0,1,0,0
277848135,5.02573,3.29033,1,0,1,0,1,0,0
278348166,4.99995,3.28872,1,0,1,0,1,0,0
278848137,5.00801,3.29355,1,0,1,0,1,0,0
279349040,4.98867,3.29355,1,0,1,0,1,0,0
279848136,5.00156,3.28872,1,0,1,0,1,0,0
280348135,4.98706,3.28872,1,0,1,0,1,0,0
280848723,4.99351,3.29194,1,0,1,0,1,0,0
281348203,4.979,3.29194,1,0,1,0,1,0,0
281848160,4.99512,3.28711,1,0,1,0,1,0,0
282348255,4.97095,3.28872,1,0,1,0,1,0,0
282848200,4.99512,3.29194,1,0,1,0,1,0,0
283348238,4.97578,3.29194,1,0,1,0,1,0,0
283848161,4.99834,3.29033,1,0,1,0,1,0,0
284348187,4.96934,3.28711,1,0,1,0,1,0,0
284848136,4.98867,3.29355,1,0,1,0,1,0,0
285348304,4.979,3.29194,1,0,1,0,1,0,0
285848150,4.98545,3.28872,1,0,1,0,1,0,0
286348137,4.97095,3.29194,1,0,1,0,1,0,0
286848136,4.99189,3.29355,1,0,1,0,1,0,0
287349091,4.97739,3.29194,1,0,1,0,1,0,0
287848137,4.99028,3.28711,1,0,1,0,1,0,0
288348134,4.97578,3.29194,1,0,1,0,1,0,0
288849024,4.98867,3.29194,1,0,1,0,1,0,0
289348310,4.97739,3.28872,1,0,1,0,1,0,0
289848134,4.98545,3.28872,1,0,1,0,1,0,0
290348512,4.96772,3.29194,1,0,1,0,1,0,0
290848135,4.99189,3.29194,1,0,1,0,1,0,0
291348138,4.97578,3.28872,1,0,1,0,1,0,0
291848397,4.99189,3.29355,1,0,1,0,1,0,0
292348140,4.98062,3.29194,1,0,1,0,1,0,0
292848154,4.99189,3.28872,1,0,1,0,1,0,0
293348140,4.979,3.28872,1,0,1,0,1,0,0
293848133,4.99512,3.29355,1,0,1,0,1,0,0
294348133,5.01284,3.29194,1,0,1,0,1,0,0
294848142,4.99351,3.28872,1,0,1,0,1,0,0
295348149,4.97739,3.28872,1,0,1,0,1,0,0
295848137,4.99028,3.29355,1,0,1,0,1,0,0
296348226,4.97256,3.29355,1,0,1,0,1,0,0
296849092,4.98384,3.28711,1,0,1,0,1,0,0
297348187,4.98867,3.29194,1,0,1,0,1,0,0
297848166,4.98867,3.29517,1,0,1,0,1,0,0
298348175,4.95967,3.28711,1,0,1,0,1,0,0
298848226,4.99351,3.28872,1,0,1,0,1,0,0
299348137,4.97417,3.29194,1,0,1,0,1,0,0
299848405,4.98706,3.29355,1,0,1,0,1,0,0
300348190,4.96934,3.28872,1,0,1,0,1,0,0
300848240,5.18203,3.28711,1,0,1,0,1,0,0
301348138,4.97256,3.29355,1,0,1,0,1,0,0
301848135,4.99351,3.29194,1,0,1,0,1,0,0
302348133,4.97417,3.28872,1,0,1,0,1,0,0
302848248,4.99834,3.29194,1,0,1,0,1,0,0
303348136,4.98062,3.29194,1,0,1,0,1,0,0
303848142,4.99512,3.28872,1,0,1,0,1,0,0
304348136,4.98384,3.28872,1,0,1,0,1,0,0
304848136,4.98867,3.29194,1,0,1,0,1,0,0
305348137,4.979,3.29355,1,0,1,0,1,0,0
305848206,4.99028,3.28872,1,0,1,0,1,0,0
306348962,4.9645,3.28872,1,0,1,0,1,0,0
306848137,4.98867,3.29194,1,0,1,0,1,0,0
307348135,4.97578,3.29194,1,0,1,0,1,0,0
307848143,4.99351,3.28872,1,0,1,0,1,0,0
308348206,5.20137,3.28872,1,0,1,0,1,0,0
308848134,5.11274,3.29194,1,0,1,0,1,0,0
309348333,4.98223,3.29033,1,0,1,0,1,0,0
309848217,4.99512,3.28872,1,0,1,0,1,0,0
310348192,4.97095,3.29355,1,0,1,0,1,0,0
310849048,4.99028,3.29194,1,0,1,0,1,0,0
311348136,4.97578,3.28711,1,0,1,0,1,0,0
311848133,4.99189,3.29033,1,0,1,0,1,0,0
312348159,4.98545,3.29355,1,0,1,0,1,0,0
312848160,4.99512,3.29194,1,0,1,0,1,0,0
313348166,4.98223,3.29033,1,0,1,0,1,0,0
313848179,4.99351,3.29033,1,0,1,0,1,0,0
314350147,5.20137,3.29355,1,0,1,0,1,0,0
314848155,4.99673,3.29194,1,0,1,0,1,0,0
315348133,4.97578,3.28872,1,0,1,0,1,0,0
315849706,4.98545,3.28872,1,0,1,0,1,0,0
316348327,4.97256,3.29194,1,0,1,0,1,0,0
316848193,5.19009,3.29033,1,0,1,0,1,0,0
317348616,4.97578,3.28872,1,0,1,0,1,0,0
317848212,4.99028,3.29194,1,0,1,0,1,0,0
318348135,4.97578,3.29194,1,0,1,0,1,0,0
318848405,4.99673,3.28872,1,0,1,0,1,0,0
319348169,4.98223,3.28872,1,0,1,0,1,0,0
319848135,4.99028,3.29355,1,0,1,0,1,0,0
320348149,4.979,3.29194,1,0,1,0,1,0,0
320848135,4.99028,3.29033,1,0,1,0,1,0,0
321348217,4.979,3.28872,1,0,1,0,1,0,0
321848217,4.98867,3.29194,1,0,1,0,1,0,0
322348136,5.19492,3.29194,1,0,1,0,1,0,0
322848145,4.99189,3.29033,1,0,1,0,1,0,0
323348137,4.979,3.29355,1,0,1,0,1,0,0
323848576,4.99673,3.29194,1,0,1,0,1,0,0
324348244,5.20459,3.28872,1,0,1,0,1,0,0
324848177,5.19976,3.28872,1,0,1,0,1,0,0
325349231,4.98384,3.29355,1,0,1,0,1,0,0
325848237,4.99351,3.29194,1,0,1,0,1,0,0
326348206,5.14497,3.28711,1,0,1,0,1,0,0
326849456,4.99512,3.29033,1,0,1,0,1,0,0
327348176,4.97739,3.29194,1,0,1,0,1,0,0
327848214,4.99189,3.29194,1,0,1,0,1,0,0
328349251,4.98223,3.28872,1,0,1,0,1,0,0
328848202,4.98867,3.29194,1,0,1,0,1,0,0
329348174,4.99189,3.29194,1,0,1,0,1,0,0
329848951,5.00156,3.28711,1,0,1,0,1,0,0
330348136,5.1917,3.28872,1,0,1,0,1,0,0
330848134,4.99028,3.29355,1,0,1,0,1,0,0
331348213,4.97256,3.29355,1,0,1,0,1,0,0
331848979,4.99673,3.28872,1,0,1,0,1,0,0
332348133,5.20298,3.28711,1,0,1,0,1,0,0
332848134,5.20942,3.29355,1,0,1,0,1,0,0
333348861,4.98384,3.29194,1,0,1,0,1,0,0
333848135,5.00156,3.28872,1,0,1,0,1,0,0
334348134,4.979,3.29355,1,0,1,0,1,0,0
334848503,4.99351,3.29194,1,0,1,0,1,0,0
335348383,4.95,3.29033,1,0,1,0,1,0,0
335848226,4.99028,3.29033,1,0,1,0,1,0,0
336348739,4.98545,3.29355,1,0,1,0,1,0,0
336848135,4.99512,3.29194,1,0,1,0,1,0,0
337348134,4.98223,3.28872,1,0,1,0,1,0,0
337848589,4.99028,3.28872,1,0,1,0,1,0,0
338348212,5.20781,3.29194,1,0,1,0,1,0,0
338848133,5.19976,3.29194,1,0,1,0,1,0,0
339348354,4.98545,3.28872,1,0,1,0,1,0,0
339848159,5.16431,3.28872,1,0,1,0,1,0,0
340348136,5.20298,3.29355,1,0,1,0,1,0,0
340848176,4.99512,3.28711,1,0,1,0,1,0,0
341348991,5.18848,3.28872,1,0,1,0,1,0,0
341848135,4.99834,3.29194,1,0,1,0,1,0,0
342348134,4.98867,3.29355,1,0,1,0,1,0,0
342848755,5.01606,3.28872,1,0,1,0,1,0,0
343348419,5.01123,3.28872,1,0,1,0,1,0,0
343848136,5.23037,3.29194,1,0,1,0,1,0,0
344348465,5.01123,3.29355,1,0,1,0,1,0,0
344848141,5.02573,3.28872,1,0,1,0,1,0,0
345348149,5.01445,3.28711,1,0,1,0,1,0,0
345848381,5.02734,3.29194,1,0,1,0,1,0,0
346348160,5.01445,3.28872,1,0,1,0,1,0,0
346848140,5.00317,3.28872,1,0,1,0,1,0,0
