timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
81031188,81030963,0.229402,-0.0438181,-0.00106243
81048678,81048452,0.295458,-0.0397795,-0.0433928
81069587,81069355,0.262356,0.00141641,-0.038971
81090685,81090461,0.272067,0.00572586,-0.0371806
81108088,81107844,0.104972,-0.00481954,0.0278627
81129178,81128947,0.168582,-0.0129559,0.0377089
81150274,81150049,0.200348,-0.0328465,0.0380318
81171386,81171157,0.183651,-0.0324171,0.0337492
81188763,81188538,0.267002,-0.106208,-0.0363091
81209874,81209643,0.222985,-0.128895,-0.0336922
81231025,81230785,0.134685,-0.0775838,-0.0301869
81252083,81251854,0.0843327,-0.0469223,-0.0319872
81269465,81269241,0.103871,-0.038691,0.0141062
81289366,81289142,0.1863,0.00291951,0.03282
81310577,81310348,0.162564,0.0123313,0.0171149
81329055,81328826,0.188501,0.0102461,-0.0064048
81348923,81348692,0.180477,-0.0162275,-0.0382553
81370031,81369795,0.086096,-0.0247838,-0.0279766
81391129,81390901,-0.0252097,-0.0878027,-0.0127531
81408509,81408285,-0.0909754,-0.122637,-0.0288645
81429616,81429388,-0.099118,-0.155538,-0.0358068
81450718,81450492,-0.064603,-0.177834,-0.0403641
81468107,81467873,-0.0471799,-0.226998,-0.0461446
81489215,81488978,-0.00725514,-0.212653,-0.047063
81510307,81510080,-0.00422618,-0.197281,-0.0443598
81531418,81531189,0.00401605,-0.152105,-0.0344389
81548834,81548601,-0.0567793,-0.107942,-0.0267145
81570002,81569775,-0.0614058,-0.112934,-0.0285006
81591010,81590783,-0.0825207,-0.0551393,-0.0377943
81608391,81608161,-0.104539,-0.0590212,-0.0692554
81629502,81629267,-0.161123,-0.0346569,-0.0722835
81650596,81650372,-0.251845,0.00109421,-0.065918
81667980,81667753,-0.307999,0.023794,-0.0780445
81689095,81688860,-0.448266,0.0518627,-0.099775
81710211,81709984,-0.600107,0.107467,-0.0929692
81731293,81731068,-0.621527,0.144244,-0.0886019
81748684,81748453,-0.622748,0.191439,-0.0588005
81769778,81769554,-0.475671,0.186991,-0.065211
81790883,81790660,-0.316504,0.100758,-0.0664249
81812007,81811766,-0.14138,-0.0309868,-0.0588584
81829439,81829213,-0.0691292,-0.131559,-0.0694022
81850641,81850413,0.00939061,-0.249224,-0.0517568
81872837,81872599,-0.0114867,-0.330197,-0.0282003
81888963,81888737,-0.0182724,-0.35743,-0.093193
81910075,81909843,-0.0959922,-0.331682,-0.1005
81929936,81929711,-0.129721,-0.303209,-0.090777
81951041,81950812,-0.160231,-0.157403,-0.0977067
81968425,81968193,-0.176428,-0.0355744,-0.0768599
81989521,81989298,-0.133086,0.116263,-0.097365
82010634,82010404,-0.0617857,0.274373,-0.108673
82028051,82027821,-0.0849194,0.3481,-0.0583889
82049153,82048929,-0.0224374,0.453442,-0.0669011
82070228,82069995,0.00459943,0.508506,-0.0584067
82091369,82091140,-0.00420374,0.523041,-0.0785357
82108804,82108581,-0.0438475,0.519708,-0.0517383
82129816,82129586,-0.0665822,0.473617,-0.0436694
82150929,82150694,-0.0577407,0.328424,-0.00638482
82168307,82168079,-0.121385,0.196423,-0.0207044
82189405,82189177,-0.0292224,0.114652,-0.0199622
82210536,82210309,0.0796967,0.00949605,-0.0100956
82231623,82231388,0.060356,-0.0371156,-0.0113387
82249001,82248769,0.0208597,-0.0287258,0.0119552
82270112,82269877,-0.0426101,-0.0181788,0.0211802
82291211,82290980,-0.049025,0.00850361,0.0339392
82308590,82308360,-0.0291567,0.00471316,0.0562007
82329701,82329469,-0.0637027,-0.0647544,0.066871
82350833,82350608,-0.0648075,-0.180867,0.0771368
82368300,82368065,0.0207893,-0.314862,0.03857
82389449,82389223,0.0400918,-0.380779,0.0413618
82410390,82410163,0.0414958,-0.41913,0.0494278
82431494,82431269,0.0400823,-0.422571,0.0521349
82448877,82448650,0.0114605,-0.376451,0.0754032
82469981,82469754,0.0504093,-0.300441,0.0655998
82491087,82490859,0.0654873,-0.212142,0.0584892
82510948,82510723,0.059944,-0.151602,0.0581745
82529573,82529345,0.00782332,-0.113347,0.0731762
82549437,82549209,0.00289417,-0.104468,0.0838882
82570541,82570315,0.0208433,-0.113461,0.0808724
82587925,82587695,-0.0168214,-0.13348,0.097823
82609077,82608852,-0.0263336,-0.127714,0.109274
82630222,82629991,0.00630405,-0.121438,0.10318
82651368,82651131,0.0555273,-0.109279,0.0897353
82668620,82668392,0.00243584,-0.04081,0.0897784
82689723,82689497,0.0420366,-0.00903868,0.0941408
82710833,82710602,0.0412515,0.0490922,0.0669852
82728217,82727983,-0.0605543,0.124606,0.0824989
82749327,82749095,-0.0494995,0.253129,0.0716358
82770430,82770194,0.00177614,0.381741,0.0284163
82791600,82791373,0.0285222,0.487534,0.00395658
82808904,82808680,0.00340255,0.515066,0.0329465
82830015,82829786,0.0179814,0.502409,0.011569
82851133,82850894,0.0527101,0.448916,0.0114865
82868505,82868277,0.0267585,0.336877,0.0448294
82889611,82889380,0.0475556,0.242976,0.0344083
82910843,82910617,0.00904838,0.176877,0.0241032
82931988,82931764,0.0175423,0.0961221,0.0144908
82949215,82948982,0.0341462,0.025788,0.0541313
82970311,82970081,0.0335769,-0.111738,0.0364885
82991406,82991179,0.0611944,-0.372836,0.0562754
83010038,83009802,0.110082,-0.569968,0.0773521
83029909,83029667,0.182894,-0.735094,0.057905
83050993,83050770,0.318042,-0.807969,0.0569188
83069629,83069397,0.396949,-0.770878,0.0224455
83089492,83089259,0.498127,-0.632431,0.00532518
83110593,83110362,0.538307,-0.465185,-0.0119594
83127971,83127742,0.530812,-0.356862,-0.00253444
83149081,83148849,0.507796,-0.252197,-0.0327696
83169037,83168808,0.411103,-0.155465,-0.0283722
83190169,83189943,0.266455,-0.0193859,-0.0362751
83208681,83208445,0.11948,-0.0237652,-0.0324202
83228540,83228307,-0.0285443,-0.00552188,-0.0294394
83249653,83249427,-0.174458,0.0116153,-0.02609
83270737,83270513,-0.245054,0.0492516,-0.0139522
83288144,83287895,-0.276214,0.108456,-0.0383989
83309247,83309022,-0.326457,0.170149,-0.0427102
83330334,83330105,-0.430673,0.276378,-0.0242332
83351438,83351210,-0.46091,0.406676,-0.0110132
83368834,83368600,-0.399832,0.490938,-0.067822
83389923,83389696,-0.342484,0.580625,-0.062731
83411033,83410803,-0.301172,0.630199,-0.0532843
83428409,83428184,-0.201314,0.550817,-0.0621962
83449594,83449370,-0.122791,0.516369,-0.0697444
83470806,83470577,-0.0440768,0.398923,-0.0644884
83491730,83491499,-0.0349996,0.254469,-0.0449224
83509107,83508879,-0.0596809,0.173973,-0.0232951
83530215,83529985,-0.03835,0.122148,-0.0318773
83551317,83551090,-0.0281981,0.0939096,-0.0368064
83568702,83568471,-0.119653,0.0895509,-0.0012214
83589810,83589576,-0.0972395,0.085434,-0.0124576
83610913,83610684,-0.0841442,0.0807564,-0.0310447
83632022,83631786,-0.0661229,0.0734054,-0.041044
83649402,83649169,-0.115055,0.0788066,-0.0123577
83670506,83670273,-0.116793,0.0973068,-0.0196521
83690367,83690140,-0.139668,0.0694155,-0.0195335
83709029,83708793,-0.16759,0.0873566,-0.0122061
83728979,83728749,-0.0791242,0.0671498,-0.0156765
83749962,83749731,-0.0254893,0.0440302,-0.0131674
83768584,83768350,0.0141363,-0.0119869,-0.00652128
83788445,83788214,0.0552029,7.28061e-05,-0.0195436
83809550,83809320,0.0801467,-0.0128095,-0.00914353
83830653,83830424,0.0714263,-0.0135835,-0.0246766
83848034,83847805,0.0429311,-0.00913412,-0.0133096
83869145,83868914,0.0368627,0.00483856,-0.00542061
83890245,83890016,0.0402464,-0.00937706,-0.0138741
83907629,83907397,-0.00307678,-0.0247102,-0.00367327
83928737,83928502,0.000301801,0.0303246,-0.00251183
83949833,83949608,0.0290474,-0.0228623,-0.00715878
83970955,83970731,0.0262667,-0.0927464,-0.00876738
83988411,83988183,0.00809724,-0.159392,-0.0125225
84009671,84009448,0.0653305,-0.183633,-0.0116172
84030534,84030305,0.117049,-0.291119,-0.0108467
84051640,84051409,0.209651,-0.330366,-0.0194501
84069016,84068790,0.290753,-0.366743,-0.0213463
84090119,84089896,0.332621,-0.369836,-0.0211176
84111237,84111003,0.382654,-0.366036,-0.0286224
84128611,84128382,0.309797,-0.278875,-0.00524683
84149711,84149487,0.288367,-0.173273,-0.00540229
84170828,84170592,0.196167,-0.0607663,-0.0161637
84191933,84191703,0.0827651,0.0374958,-0.0100468
84209304,84209079,-0.0775221,0.0737465,0.0136951
84230446,84230213,-0.231972,0.117965,0.00544853
84251580,84251349,-0.351134,0.14386,-0.0130696
84269035,84268804,-0.367019,0.215948,-0.0104298
84290013,84289775,-0.358163,0.319734,-0.0134412
84309873,84309639,-0.289136,0.35451,-0.0167872
84330969,84330745,-0.223277,0.385207,-0.00901479
84349605,84349367,-0.0984735,0.348916,-0.038136
84369459,84369230,0.011585,0.273228,-0.0357465
84390566,84390338,0.0722896,0.198136,-0.0245862
84407943,84407717,0.0612432,0.119835,0.0159604
84429056,84428822,0.114347,0.0696961,0.0234431
84450163,84449933,0.0810874,-0.00667391,0.0268061
84471302,84471077,-0.0253575,-0.038808,0.0358563
84488643,84488413,-0.133983,0.0295867,-0.00372848
84509754,84509528,-0.178888,0.0483525,0.0123458
84530984,84530760,-0.153516,0.0689317,0.0137046
84548428,84548199,-0.0690183,-0.0251072,-0.0405405
84569344,84569112,-0.0859181,0.0189575,-0.02998
84590447,84590216,-0.0334205,0.0499624,-0.0152991
84607825,84607596,0.0347689,0.0539227,-0.0145926
84628979,84628745,0.0134094,0.00670467,-0.0202874
84650032,84649807,-0.0051024,-0.0315955,-0.0211022
84671138,84670913,-0.0459564,-0.0355431,-0.0136932
84688531,84688295,0.0313659,-0.0344737,-0.0330306
84709627,84709399,0.040378,-0.110162,-0.0301954
84730732,84730504,0.137501,-0.232281,-0.0242621
84751840,84751609,0.237833,-0.320309,-0.0127933
84769255,84769022,0.289859,-0.37897,0.0227575
84790388,84790161,0.352858,-0.452569,0.0299115
84810339,84810112,0.375418,-0.441265,0.024227
84828815,84828588,0.439515,-0.443076,0.00589357
84849912,84849687,0.408108,-0.404893,0.0192541
84871034,84870791,0.386377,-0.355005,0.0364719
84890882,84890653,0.367522,-0.302881,0.0210532
84909510,84909278,0.360965,-0.237875,-0.0181792
84929367,84929141,0.327243,-0.205774,-0.0179012
84950477,84950247,0.20839,-0.141827,-0.0031662
84967855,84967627,0.169431,-0.117048,0.0181498
84988989,84988764,0.110746,-0.0583222,0.0168272
85010091,85009858,0.0281634,0.037889,0.0175128
85031179,85030948,-0.0729191,0.0903739,0.0347525
85048611,85048388,-0.108942,0.168308,0.0103183
85069768,85069539,-0.164654,0.147445,0.0225252
85090766,85090535,-0.288081,0.171842,0.0387786
85108152,85107923,-0.304375,0.213331,-0.00113752
85129305,85129074,-0.41302,0.302752,-0.0140862
85150358,85150129,-0.48581,0.413337,0.00459323
85171462,85171231,-0.488239,0.449504,0.0189558
85188846,85188613,-0.385874,0.425578,-0.00760852
85209953,85209719,-0.291196,0.396459,-0.00638817
85231051,85230823,-0.198712,0.288143,-0.00351401
85248440,85248208,-0.159802,0.227068,0.0109339
85269539,85269309,-0.105968,0.171616,0.0142913
85290640,85290414,-0.0769883,0.0629074,0.0131619
85308024,85307795,-0.113154,-0.00813581,0.0350515
85329276,85329039,-0.0946036,0.00477535,0.0186957
85350390,85350165,-0.0817599,0.0100476,-0.000922516
85371339,85371111,-0.0586245,0.0102492,-0.0162526
85388723,85388492,-0.0718151,0.00503907,0.00567151
85409828,85409598,-0.0637765,0.0331785,-0.00150444
85430929,85430703,-0.0561069,0.0209038,-0.017833
85452046,85451808,-0.0379049,0.0227873,-0.0338691
85469422,85469189,0.010247,0.0651411,-0.00836146
85490528,85490294,0.0996576,0.0206148,-0.000500897
85510388,85510158,0.135868,-0.023557,0.0107894
85529026,85528786,0.1042,-0.0763408,0.00144785
85548872,85548644,0.0549165,-0.108576,-0.00900043
85569974,85569749,0.0367087,-0.119704,0.00924575
85591117,85590886,0.0462266,-0.111564,0.00972369
85608616,85608390,0.156445,-0.133064,-0.0278485
85629576,85629341,0.208492,-0.120794,-0.0212158
85651929,85651691,0.243957,-0.127322,-0.0058456
85668055,85667827,0.326471,-0.157292,-0.0237292
85689163,85688937,0.292379,-0.157949,-0.0110798
85711515,85711283,0.194278,-0.128808,-0.0191527
85731372,85731143,0.0975832,-0.125409,-0.0226817
85748754,85748524,0.018795,-0.0575997,-0.00662667
85769858,85769629,-0.122365,0.0287769,-0.0154655
85791016,85790788,-0.214736,0.130138,-0.0343919
85808344,85808117,-0.323273,0.23565,-0.0330582
85829455,85829221,-0.32596,0.254333,-0.0483258
85850604,85850374,-0.226736,0.229321,-0.0558943
85871743,85871513,-0.188004,0.183455,-0.0744149
85889213,85888976,-0.148896,0.149375,-0.075964
85910159,85909922,-0.0496359,0.0870875,-0.0924646
85931273,85931047,-0.0256893,0.0379355,-0.101821
85948633,85948404,-0.0629889,0.0366254,-0.0643736
85969740,85969510,-0.0621926,0.0340137,-0.0816118
85990844,85990617,-0.0199836,0.0163722,-0.076907
86008230,86007994,-0.0205362,-0.0196514,-0.0969579
86029387,86029157,-0.03819,-0.0268238,-0.0861273
86050439,86050212,-0.0540593,-0.00719566,-0.0669455
86067814,86067586,-0.0474401,-0.00344566,-0.0920532
86088930,86088695,-0.0227392,0.0120293,-0.0773523
86110034,86109797,-0.0219278,0.0160759,-0.0644458
86129969,86129742,0.0155638,0.0375976,-0.060185
86151119,86150894,0.0366608,0.0430867,-0.0631903
86168378,86168148,0.0175321,0.0123729,-0.048012
86189476,86189252,0.100808,-0.00678363,-0.0647143
86210629,86210401,0.180253,-0.0637541,-0.0960832
86227973,86227741,0.215321,-0.0951596,-0.0684618
86249068,86248843,0.336418,-0.0878255,-0.0902848
86270178,86269950,0.391702,-0.11066,-0.1002
86291286,86291054,0.363146,-0.13198,-0.104406
86308658,86308435,0.338686,-0.138318,-0.111623
86329769,86329540,0.181463,-0.120379,-0.10696
86350876,86350645,0.0239433,-0.0675222,-0.0756738
86368267,86368034,-0.0647814,-0.0389161,-0.0627938
86389356,86389131,-0.221089,0.0213286,-0.0494765
86410586,86410358,-0.382142,0.0460081,-0.077195
86431759,86431533,-0.438833,0.0909236,-0.0884385
86448949,86448723,-0.399767,0.10994,-0.107691
86470056,86469828,-0.340684,0.11472,-0.0995206
86491210,86490974,-0.235293,0.116874,-0.0708973
86508541,86508314,-0.152918,0.0795895,-0.0749319
86529653,86529420,-0.0682971,0.0729443,-0.0510072
86550757,86550525,-0.0731405,0.022237,-0.0457047
86571857,86571630,-0.0380606,0.0100832,-0.055135
86589250,86589012,-0.0211884,0.0177766,-0.0575529
86610358,86610121,-0.0230204,0.0165668,-0.0603924
86631450,86631225,-0.0415877,0.000403643,-0.0490018
86648849,86648619,-0.138413,-0.0077585,-0.0328426
86669986,86669757,-0.136346,-0.00822397,-0.0195409
86691193,86690964,-0.126698,0.00446823,0.00792718
86708430,86708194,-0.0753938,0.0179461,-0.00193358
86729548,86729306,-0.0254031,0.0182158,0.0204447
86749396,86749164,0.0060318,0.0240084,0.0376823
86768024,86767785,0.0304566,-0.017492,0.0435439
86787877,86787649,0.0672743,-0.0372486,0.0373891
86808989,86808758,0.0998618,-0.145254,0.0216767
86830090,86829860,0.104202,-0.309228,0.0277383
86851192,86850965,0.0821369,-0.493199,0.0319864
86868583,86868349,0.0067484,-0.618017,0.0879192
86889676,86889451,-0.0473878,-0.680912,0.0623196
86910784,86910557,-0.0452613,-0.708644,0.0651559
86928222,86927989,0.023067,-0.634695,0.0465826
86949353,86949128,0.0705027,-0.586723,0.0309889
86970564,86970339,0.0808739,-0.496983,0.0554152
86991490,86991253,0.119506,-0.362854,0.064194
87008869,87008645,0.164361,-0.28033,0.0794827
87029965,87029739,0.136195,-0.174866,0.0897146
87051073,87050844,0.10997,-0.0862138,0.0913892
87068465,87068234,0.0823439,-0.0431647,0.0833219
87089558,87089332,0.0836679,-0.033134,0.0894564
87110665,87110436,0.0956533,-0.0096451,0.0830419
87131812,87131586,0.168741,0.0287092,0.0671622
87149148,87148922,0.30642,0.0372779,0.0775825
87170272,87170039,0.434829,0.0786664,0.0599809
87191411,87191185,0.558761,0.106077,0.0467014
87208829,87208604,0.601819,0.12871,0.0688663
87230004,87229763,0.582313,0.15068,0.0717495
87250964,87250725,0.463814,0.176793,0.0510228
87272064,87271830,0.327323,0.188391,0.0673908
87289454,87289223,0.237106,0.192785,0.0679467
87310561,87310318,0.0943776,0.188044,0.082849
87330410,87330180,-0.00220538,0.173796,0.0843548
87349040,87348805,0.0297386,0.140117,0.0581154
87368899,87368665,0.0904226,0.110341,0.0552591
87390001,87389772,0.136818,0.167264,0.0587655
87411099,87410876,0.210261,0.188302,0.0660191
87428485,87428257,0.350777,0.137205,0.0455732
87449603,87449365,0.360005,0.140918,0.0499641
87470807,87470582,0.227037,0.165627,0.0770055
87488170,87487939,0.162816,0.180275,0.059366
87509389,87509154,0.0101073,0.213899,0.0841104
87530289,87530059,-0.29504,0.331301,0.0957497
87551392,87551165,-0.60099,0.401167,0.0745089
87568777,87568548,-0.823805,0.480045,0.0898875
87589875,87589650,-0.878081,0.50363,0.0643622
87610982,87610756,-0.81761,0.468941,0.0456105
87628390,87628156,-0.735967,0.432717,0.0839638
87649465,87649242,-0.438245,0.341141,0.0751169
87670572,87670347,-0.147301,0.226896,0.0457268
87691683,87691454,-0.021299,0.120876,0.0309431
87709102,87708873,-0.00175787,0.0328393,0.0572173
87730189,87729961,0.00259751,-0.0320956,0.0494462
87751346,87751117,-0.0407232,-0.05126,0.0453858
87768796,87768571,-0.0796092,-0.0677532,0.0196858
87789753,87789530,-0.149508,-0.0297214,0.0339164
87810862,87810635,-0.163358,0.0166183,0.0241025
87831976,87831741,-0.129082,0.0276626,0.011097
87849347,87849121,-0.106239,0.0469996,0.0128931
87870457,87870227,-0.0487663,0.0817355,-0.00319653
87891568,87891333,0.00891152,0.0647137,-0.0151779
87908942,87908713,0.0154241,0.041197,-0.00256757
87930055,87929816,0.025692,0.00377632,-0.0145435
87949912,87949682,-0.0194449,0.00574178,-0.0243723
87968541,87968307,-0.0978177,0.0378844,-0.00015187
87988395,87988169,-0.105433,0.0188895,-0.00577511
88009518,88009289,-0.0643375,0.00593714,-0.0255124
88030731,88030497,-0.0595312,-0.00800109,-0.0329748
88047984,88047762,-0.0503637,0.0458367,-0.0417739
88069094,88068865,0.0023598,0.0362047,-0.0484972
88090218,88089974,0.0350508,-0.00185276,-0.0673323
88111309,88111075,0.0303906,-0.0490514,-0.0741894
88128686,88128457,-0.000776922,-0.0183705,-0.0304927
88149798,88149565,-0.00365295,-0.0324511,-0.0252863
88170894,88170667,-0.00627169,-0.0493144,-0.0347698
88189528,88189295,-0.024051,-0.0350815,-0.0314307
88209388,88209158,-0.0280744,-0.0752354,-0.0264374
88230484,88230258,-0.0510506,-0.0163084,-0.0268455
88247868,88247639,0.0121726,0.0412232,-0.0294859
88268972,88268744,0.0236919,0.018449,-0.0374548
88290207,88289976,-0.010389,-0.00457973,-0.0452141
88311350,88311121,-0.0244923,-0.0195845,-0.0358172
88328570,88328339,-0.0177978,-0.0357404,0.0124659
88349670,88349441,-0.00987376,-0.0348505,-0.00785509
88370772,88370548,0.0373008,-0.0215321,-0.0203523
88391924,88391696,0.0313653,0.00610004,-0.000535915
88409257,88409032,0.0304283,-0.012254,-0.00582709
88430364,88430138,-0.00723625,-0.0237012,-0.00580507
88451489,88451258,-0.0233242,-0.00529259,0.0112003
88468850,88468624,-0.00940708,-0.0595134,-0.0280487
88489954,88489729,-0.0781397,-0.00975511,-0.0275744
88511064,88510834,-0.0610604,0.0173375,-0.020086
88530928,88530698,-0.0161825,0.0385803,-0.016649
88548332,88548107,0.0581928,0.0361034,-0.00574524
88569569,88569344,0.0850166,0.0434461,-0.000558331
88590530,88590296,0.0780744,0.0411541,0.00696661
88607896,88607670,0.0392289,0.00744611,0.00648647
88629006,88628776,-0.00347914,0.0129394,0.00601294
88650112,88649881,-0.0563503,0.0132034,0.0133626
88671219,88670987,-0.0679122,-0.00736049,0.0329715
88688594,88688367,-0.00678443,-0.00587526,-0.00616933
88709704,88709473,0.0171608,0.00430992,0.00459661
88730808,88730579,0.0163375,-0.00371115,0.0157359
88748184,88747960,0.00788109,-0.0253966,-0.000931431
88770541,88770308,-0.0491897,0.00482796,0.00289187
88790417,88790186,-0.0415246,-0.0158932,0.00729507
88811499,88811274,-0.0216942,-0.00426714,0.00647172
88829009,88828779,0.0157574,-0.0124935,0.00625587
88850166,88849939,0.0478157,0.00816677,0.00847121
88871097,88870866,0.0516787,0.0349758,0.0106484
88889723,88889492,0.0466565,0.0438663,0.00926871
88909641,88909409,0.0334253,0.0449058,0.00435425
88930685,88930457,0.0517615,0.0283826,0.00896865
88948081,88947845,0.0763989,0.0228652,-0.00141663
88969173,88968944,0.114756,0.0179326,-0.0117436
88990276,88990050,0.107091,0.00751472,-0.0101113
89011383,89011155,0.0725864,0.0205118,-0.00577291
89028763,89028537,0.043251,0.0100823,-0.000321539
89049863,89049640,0.0762517,0.0170602,-0.0125879
89070975,89070748,0.110132,0.00601496,-0.00549048
89088384,89088155,0.0997281,0.00575382,0.00253223
89109599,89109370,0.215931,-0.00839493,-0.0129527
89130565,89130338,0.349298,-0.00949017,-0.0120221
89150452,89150226,0.507969,-0.0212558,-0.0165824
89169060,89168823,0.618262,-0.0222421,-0.00403695
89188950,89188724,0.673935,-0.0164516,-0.00320398
89210021,89209792,0.664534,-0.0476843,-0.0105851
89231130,89230898,0.560441,-0.0564944,-0.018841
89248503,89248278,0.468203,-0.0639839,-0.0213296
89269609,89269384,0.311201,-0.0831729,-0.0302194
89290719,89290489,0.146845,-0.0437196,-0.0174988
89308102,89307870,0.0777029,-0.0266571,-0.00975762
89329205,89328975,0.0991007,0.000502918,-0.0198784
89350312,89350078,0.0464575,0.0207223,-0.0124517
89371501,89371276,0.019601,0.038179,0.000712933
89389019,89388796,0.0329546,0.0432007,-0.0267622
89409901,89409672,0.0175539,0.0459383,-0.0187286
89431009,89430777,-0.0725292,0.0414706,-0.00628108
89448387,89448159,-0.139088,0.00949758,-0.0190501
89469495,89469264,-0.194239,0.0222826,-0.00233423
89490602,89490374,-0.335733,-0.0194128,-0.00429391
89511701,89511476,-0.491438,-0.0270012,-0.00897245
89529087,89528856,-0.589649,0.0118477,0.0208517
89550196,89549960,-0.602691,0.0239065,0.00162447
89571292,89571065,-0.531395,0.00670494,-0.0165643
89588674,89588446,-0.419709,0.0347165,-0.0189716
89609780,89609554,-0.282045,0.0789857,-0.0245763
89630976,89630751,-0.146128,0.0594729,-0.0394578
89648393,89648165,-0.0712306,-0.0130111,-0.0184086
89669375,89669148,-0.0242223,-0.0323401,-0.0241517
89690476,89690251,-0.0360706,-0.0186567,-0.0366776
89707862,89707629,-0.051125,-0.00533596,-0.0169338
89728983,89728757,-0.0471733,-0.0147428,-0.0187468
89750066,89749840,-0.00471198,-0.0254618,-0.0253765
89769929,89769705,0.00949032,-0.0096377,-0.027273
89788565,89788328,0.0426168,0.00019083,-0.0311795
89808433,89808194,0.080204,0.0230297,-0.0446961
89829520,89829295,0.0881319,0.0331058,-0.0481932
89850627,89850401,0.0608748,-0.0248272,-0.0611093
89868016,89867784,-0.08274,0.00712319,-0.0202955
89889115,89888887,-0.0324536,-0.0153473,-0.0193407
89910345,89910120,0.00786416,-0.0151665,-0.0279765
89931520,89931290,0.0992702,-0.0190407,-0.0381587
89948702,89948478,0.199121,-0.059076,-0.0284483
89969806,89969583,0.301908,-0.114005,-0.0251489
89990947,89990715,0.42039,-0.194078,-0.0249703
90008302,90008069,0.543991,-0.259575,-0.0258858
90029402,90029174,0.575546,-0.312762,-0.0394742
90050511,90050280,0.552571,-0.320687,-0.0435301
90071614,90071385,0.481126,-0.273407,-0.0330779
90088992,90088766,0.380235,-0.301142,-0.0159542
90110148,90109917,0.336971,-0.277289,-0.0201036
90131213,90130979,0.267055,-0.215204,0.00335034
90148594,90148370,0.25278,-0.263797,-0.0149158
90169735,90169508,0.279907,-0.290418,-0.00260015
90190992,90190768,0.23138,-0.281599,0.014331
90211897,90211673,0.14474,-0.199102,0.0238001
90229289,90229055,0.204909,-0.205797,-0.0167894
90250393,90250160,0.189442,-0.214137,0.00262516
90271492,90271265,0.147974,-0.175,0.00613094
90288874,90288645,0.178806,-0.156573,0.0149521
90309979,90309752,0.164468,-0.151879,0.0267958
90331086,90330856,0.211518,-0.125655,0.0262366
90348465,90348237,0.22458,-0.113591,0.0141606
90369572,90369343,0.148346,-0.0853523,0.041357
90389449,90389223,0.0616804,-0.0288827,0.0303615
90410537,90410311,-0.0206929,0.0274831,0.0163373
90427993,90427763,-0.0604705,0.0472825,0.0188461
90449119,90448893,-0.181836,0.082086,0.022918
90470131,90469906,-0.187082,0.128249,0.00582097
90491238,90491008,-0.148777,0.172567,-0.0161631
90508663,90508431,-0.225987,0.211013,0.0280817
90529721,90529494,-0.231613,0.217762,0.0154505
90550827,90550601,-0.187515,0.263043,-0.0119582
90568224,90567985,-0.286539,0.286884,0.0129116
90589312,90589086,-0.359971,0.350661,0.00873613
90610420,90610191,-0.544535,0.398878,-0.00226984
90631530,90631298,-0.751261,0.44203,0.0176867
90648904,90648677,-0.854517,0.384207,0.0100027
90670006,90669783,-0.82225,0.344206,0.0149587
90691123,90690889,-0.725977,0.316511,0.0108432
90708541,90708318,-0.642159,0.201402,0.0257839
90729744,90729520,-0.445381,0.108825,0.0348429
90750706,90750479,-0.224018,0.0657664,0.0393346
90771814,90771585,-0.121113,0.00983132,0.0385745
90789190,90788965,-0.0337607,-0.0280187,0.0288699
90810301,90810070,-0.0332421,0.00237072,0.0173131
90831412,90831178,-0.0320409,0.0380344,0.02721
90848786,90848559,-0.0694009,0.0307309,0.0188416
90869894,90869662,-0.102094,0.069899,0.0200715
90891048,90890814,-0.152212,0.0579308,0.0118175
90910865,90910635,-0.11506,0.060347,0.00294403
90929482,90929253,-0.0812304,0.0463165,0.0454334
90950591,90950359,-0.0141973,0.0462149,0.044455
90970475,90970245,-0.0110271,0.0392062,0.0486146
90987993,90987764,0.0136076,0.00139555,0.0271025
91008942,91008711,0.0697611,-0.00129935,0.00803781
91030051,91029815,0.136835,-0.0376511,0.0023926
91051153,91050924,0.150806,-0.0311178,0.000139621
91068536,91068303,0.0173989,0.0185442,0.0658076
91089638,91089407,-0.0479789,0.00433493,0.0611057
91110736,91110511,-0.0578033,0.0300676,0.0531781
91128129,91127892,-0.00741461,0.00704571,0.0406037
91149239,91148998,-0.0387115,-0.0065383,0.0347476
91170328,91170104,-0.0785883,0.0167315,0.036111
91187713,91187483,-0.0809575,0.0286754,0.046939
91208822,91208591,-0.0402856,0.0131698,0.0407353
91229927,91229694,0.0443868,-0.0204697,0.038449
91251160,91250928,0.0966813,-0.0401128,0.0485957
91268559,91268333,0.0808817,-0.022745,0.0581323
91289510,91289285,0.0550205,-0.0594396,0.0752753
91310618,91310391,0.0295126,-0.0408357,0.0751895
91331731,91331500,-0.0244428,-0.0384667,0.0824259
91349101,91348877,-0.0643828,-0.0228352,0.0376643
91370210,91369982,-0.0639454,0.00168298,0.0480578
91391317,91391087,-0.0636801,0.0026536,0.0617205
91408725,91408499,-0.00577188,0.0185075,0.053667
91429800,91429573,-0.00426573,0.0247235,0.0559671
91450909,91450678,-0.0125786,-0.000952752,0.0579403
91472026,91471788,-0.00811013,-0.00894618,0.0567057
91489417,91489189,-0.0201573,0.00684676,0.0753048
91510580,91510349,-0.0315189,0.0127241,0.070771
91530489,91530260,-0.024379,0.00093896,0.0735559
91549028,91548796,0.021055,0.00487508,0.0542647
