timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
40157405,34.0356068818,108.757245639,422.09,394.163,-0.0,0.835288,1.38024,0.0,2,0,0,0
40356037,34.035607226,108.757244367,422.084,394.159,-0.0,0.835032,1.38077,0.0,2,0,0,0
40554681,34.0356075162,108.757243074,422.099,394.174,-0.0,0.834831,1.3806,0.0,2,0,0,0
40758284,34.0356077729,108.757241709,422.132,394.21,-0.0,0.834638,1.38043,0.0,2,0,0,0
40957116,34.035607961,108.757240366,422.182,394.262,-0.0,0.834492,1.38097,0.0,2,0,0,0
41155559,34.0356080715,108.757238793,422.235,394.317,-0.0,0.83435,1.38081,0.0,2,0,0,0
41349230,34.0356080802,108.757236837,422.277,394.361,-0.0,0.833884,1.38044,0.0,2,0,0,0
41557799,34.0356080103,108.757234449,422.327,394.413,-0.0,0.834059,1.38116,0.0,2,0,0,0
41756589,34.0356080022,108.757231997,422.401,394.49,-0.0,0.83393,1.38098,0.0,2,0,0,0
41955075,34.0356079833,108.757229568,422.492,394.584,-0.0,0.833778,1.38079,0.0,2,0,0,0
42153712,34.0356080431,108.757227229,422.579,394.672,-0.0,0.833627,1.38129,0.0,2,0,0,0
42357317,34.0356082224,108.757224703,422.654,394.747,-0.0,0.833476,1.38109,0.0,2,0,0,0
42556071,34.0356084436,108.757222435,422.716,394.808,-0.0,0.833324,1.38089,0.0,2,0,0,0
42754592,34.0356086688,108.757220534,422.783,394.874,-0.0,0.833185,1.38139,0.0,2,0,0,0
42958194,34.035608806,108.757218733,422.846,394.937,-0.0,0.833048,1.38119,0.0,2,0,0,0
43156832,34.0356088237,108.757216934,422.898,394.988,-0.0,0.832948,1.38098,0.0,2,0,0,0
43355556,34.0356088759,108.757215231,422.938,395.028,-0.0,0.83281,1.38147,0.0,2,0,0,0
43559073,34.0356089525,108.757213709,422.981,395.072,-0.0,0.83263,1.38125,0.0,2,0,0,0
43757753,34.0356090173,108.757212389,423.033,395.125,-0.0,0.832516,1.38103,0.0,2,0,0,0
43951383,34.0356089067,108.757211325,423.059,395.153,-0.0,0.832108,1.38132,0.0,2,0,0,0
44150048,34.0356087901,108.757210354,423.057,395.154,-0.0,0.831957,1.38109,0.0,2,0,0,0
44348659,34.0356086632,108.75720948,423.025,395.123,-0.0,0.831845,1.38156,0.0,2,0,0,0
44557228,34.0356086393,108.757208521,422.97,395.071,-0.0,0.832028,1.38151,0.0,2,0,0,0
44755873,34.0356085299,108.757207721,422.909,395.012,-0.0,0.831916,1.38127,0.0,2,0,0,0
44954514,34.0356081688,108.757207142,422.841,394.944,-0.0,0.831808,1.38103,0.0,2,0,0,0
45153145,34.0356078486,108.757206475,422.767,394.869,-0.0,0.831667,1.38079,0.0,2,0,0,0
45356743,34.0356075642,108.757205462,422.701,394.803,-0.0,0.831528,1.38125,0.0,2,0,0,0
45555381,34.0356073026,108.757204151,422.653,394.753,-0.0,0.831356,1.381,0.0,2,0,0,0
45754023,34.0356070581,108.757202431,422.623,394.723,-0.0,0.831269,1.38077,0.0,2,0,0,0
45957626,34.0356068603,108.757200322,422.608,394.706,-0.0,0.831143,1.38123,0.0,2,0,0,0
46156269,34.0356066823,108.75719794,422.61,394.705,-0.0,0.831061,1.38099,0.0,2,0,0,0
46359864,34.0356065698,108.757195191,422.633,394.727,-0.0,0.830939,1.38076,0.0,2,0,0,0
46558501,34.0356065813,108.757192229,422.684,394.776,-0.0,0.830827,1.38052,0.0,2,0,0,0
46757139,34.0356066877,108.757189002,422.761,394.85,-0.0,0.830743,1.38099,0.0,2,0,0,0
46950811,34.0356069415,108.757185668,422.841,394.926,-0.0,0.830364,1.38057,0.0,2,0,0,0
47149448,34.0356073469,108.757182056,422.928,395.008,-0.0,0.83025,1.38034,0.0,2,0,0,0
47358019,34.0356079385,108.757178061,423.026,395.102,-0.0,0.830429,1.38029,0.0,2,0,0,0
47556656,34.0356086764,108.757174131,423.128,395.199,-0.0,0.830314,1.38076,0.0,2,0,0,0
47760259,34.0356095094,108.757170094,423.266,395.332,-0.0,0.830204,1.38053,0.0,2,0,0,0
47958897,34.035610156,108.757166291,423.416,395.478,-0.0,0.830104,1.3803,0.0,2,0,0,0
48157539,34.0356108223,108.757162577,423.551,395.609,-0.0,0.830023,1.38075,0.0,2,0,0,0
48356172,34.0356115008,108.757158907,423.664,395.719,-0.0,0.829957,1.38051,0.0,2,0,0,0
48549844,34.035612055,108.757155454,423.75,395.801,-0.0,0.829599,1.38078,0.0,2,0,0,0
48758598,34.0356125658,108.757152017,423.8,395.847,-0.0,0.829828,1.38073,0.0,2,0,0,0
48957051,34.0356130505,108.757148974,423.813,395.855,-0.0,0.829775,1.38049,0.0,2,0,0,0
49155689,34.0356135486,108.757146155,423.81,395.847,-0.0,0.829711,1.38024,0.0,2,0,0,0
49354328,34.0356139834,108.757143631,423.788,395.819,-0.0,0.829642,1.38069,0.0,2,0,0,0
49553092,34.0356143355,108.75714134,423.749,395.775,-0.0,0.829555,1.38044,0.0,2,0,0,0
49756570,34.0356146654,108.757139249,423.692,395.712,-0.0,0.829465,1.38019,0.0,2,0,0,0
49950240,34.0356149657,108.757137483,423.622,395.635,-0.0,0.829091,1.38045,0.0,2,0,0,0
50158810,34.0356152526,108.757135818,423.529,395.535,-0.0,0.829282,1.38039,0.0,2,0,0,0
50357558,34.035615461,108.757134364,423.436,395.437,-0.0,0.829201,1.38016,0.0,2,0,0,0
50556085,34.0356156424,108.757132977,423.339,395.334,-0.0,0.829129,1.37992,0.0,2,0,0,0
50754723,34.035615633,108.757131879,423.23,395.221,-0.0,0.829024,1.38036,0.0,2,0,0,0
50953361,34.0356154345,108.757131108,423.122,395.108,-0.0,0.828938,1.38012,0.0,2,0,0,0
51152047,34.035615131,108.757130436,423.018,395.001,-0.0,0.828853,1.37987,0.0,2,0,0,0
51355602,34.0356147441,108.757129639,422.917,394.896,-0.0,0.828758,1.3803,0.0,2,0,0,0
51554240,34.035614359,108.757128761,422.802,394.776,-0.0,0.828635,1.38006,0.0,2,0,0,0
51757845,34.0356141117,108.757127613,422.663,394.633,-0.0,0.828539,1.37982,0.0,2,0,0,0
51956567,34.0356139647,108.757126295,422.519,394.485,-0.0,0.828443,1.37959,0.0,2,0,0,0
52155121,34.03561373,108.757124859,422.379,394.342,-0.0,0.828354,1.38003,0.0,2,0,0,0
52358722,34.0356133304,108.75712323,422.25,394.211,-0.0,0.828265,1.3798,0.0,2,0,0,0
52552394,34.0356129389,108.757121548,422.146,394.106,-0.0,0.827901,1.37939,0.0,2,0,0,0
52751030,34.0356125592,108.757119708,422.059,394.018,-0.0,0.827808,1.37984,0.0,2,0,0,0
52959638,34.0356122825,108.757117715,421.979,393.937,-0.0,0.827996,1.37979,0.0,2,0,0,0
53158239,34.0356122566,108.757115767,421.916,393.874,-0.0,0.827908,1.37957,0.0,2,0,0,0
53356923,34.0356125662,108.75711369,421.864,393.823,-0.0,0.827822,1.37934,0.0,2,0,0,0
53555534,34.0356131437,108.757111491,421.829,393.789,-0.0,0.827767,1.37978,0.0,2,0,0,0
53754153,34.0356137979,108.757109263,421.808,393.769,-0.0,0.827646,1.37955,0.0,2,0,0,0
53952791,34.0356142927,108.757107159,421.79,393.751,-0.0,0.827557,1.37932,0.0,2,0,0,0
54156394,34.0356146341,108.757105309,421.773,393.732,-0.0,0.827469,1.37976,0.0,2,0,0,0
54355032,34.0356148643,108.757103652,421.751,393.709,-0.0,0.827394,1.37953,0.0,2,0,0,0
54553670,34.035615146,108.757102092,421.718,393.674,-0.0,0.827287,1.3793,0.0,2,0,0,0
54757274,34.0356157708,108.757100414,421.686,393.639,-0.0,0.827222,1.37974,0.0,2,0,0,0
54946168,34.035616513,108.757098652,421.659,393.611,-0.0,0.82685,1.37933,0.0,2,0,0,0
55149583,34.0356172514,108.757096775,421.627,393.576,-0.0,0.826753,1.37911,0.0,2,0,0,0
55358153,34.0356180257,108.757095077,421.597,393.543,-0.0,0.826957,1.37972,0.0,2,0,0,0
55556791,34.0356188163,108.757093641,421.601,393.544,-0.0,0.826871,1.37948,0.0,2,0,0,0
55755617,34.0356196015,108.757092362,421.641,393.58,-0.0,0.82682,1.37925,0.0,2,0,0,0
55954069,34.0356202536,108.757091122,421.696,393.632,-0.0,0.826739,1.37968,0.0,2,0,0,0
56157670,34.0356207656,108.757089756,421.761,393.692,-0.0,0.826702,1.37945,0.0,2,0,0,0
56356308,34.035621173,108.757088205,421.833,393.759,-0.0,0.826662,1.37923,0.0,2,0,0,0
56555093,34.0356215531,108.757086287,421.923,393.845,-0.0,0.826602,1.37967,0.0,2,0,0,0
56753585,34.0356218013,108.75708388,422.042,393.961,-0.0,0.826538,1.37944,0.0,2,0,0,0
56952241,34.0356217021,108.757081109,422.183,394.1,-0.0,0.826503,1.3792,0.0,2,0,0,0
57155845,34.035621387,108.757078219,422.336,394.25,-0.0,0.826432,1.37964,0.0,2,0,0,0
57354573,34.03562096,108.757075671,422.487,394.397,-0.0,0.826399,1.37941,0.0,2,0,0,0
57553101,34.0356205924,108.757073201,422.637,394.545,-0.0,0.826299,1.37918,0.0,2,0,0,0
57756705,34.0356203953,108.757070663,422.781,394.687,-0.0,0.826252,1.37896,0.0,2,0,0,0
57955343,34.0356203338,108.757068279,422.903,394.807,-0.0,0.826208,1.37939,0.0,2,0,0,0
58154062,34.0356202998,108.75706607,422.991,394.892,-0.0,0.826152,1.37916,0.0,2,0,0,0
58357584,34.0356201588,108.757064001,423.029,394.928,-0.0,0.826087,1.37958,0.0,2,0,0,0
58556250,34.0356199614,108.75706211,423.026,394.923,-0.0,0.826023,1.37935,0.0,2,0,0,0
58759826,34.0356197857,108.757060189,422.998,394.894,-0.0,0.825977,1.37912,0.0,2,0,0,0
58958525,34.0356196852,108.757058228,422.956,394.852,-0.0,0.825905,1.3789,0.0,2,0,0,0
59157102,34.0356195344,108.757056354,422.914,394.807,-0.0,0.825831,1.37932,0.0,2,0,0,0
59355739,34.0356192788,108.757054658,422.873,394.765,-0.0,0.825754,1.37909,0.0,2,0,0,0
59554377,34.0356189341,108.757053074,422.834,394.723,-0.0,0.825648,1.37886,0.0,2,0,0,0
59753034,34.035618587,108.75705148,422.785,394.671,-0.0,0.825528,1.37929,0.0,2,0,0,0
59956619,34.0356183988,108.757049709,422.732,394.615,-0.0,0.825471,1.37906,0.0,2,0,0,0
60155261,34.0356183492,108.757047823,422.678,394.556,-0.0,0.825383,1.37884,0.0,2,0,0,0
60358866,34.035618518,108.757045747,422.62,394.492,-0.0,0.825325,1.37927,0.0,2,0,0,0
60557503,34.0356188685,108.757043642,422.559,394.426,-0.0,0.825235,1.37903,0.0,2,0,0,0
60756136,34.0356193665,108.757041489,422.488,394.347,-0.0,0.825208,1.37881,0.0,2,0,0,0
60954787,34.0356200407,108.757039229,422.427,394.279,-0.0,0.8252,1.37925,0.0,2,0,0,0
61148446,34.0356208602,108.757036886,422.374,394.216,-0.0,0.824929,1.37886,0.0,2,0,0,0
61357017,34.0356217449,108.757034364,422.329,394.162,-0.0,0.825239,1.37881,0.0,2,0,0,0
61560620,34.0356225318,108.757032056,422.306,394.128,-0.0,0.825288,1.3786,0.0,2,0,0,0
61759261,34.0356230333,108.757030109,422.302,394.113,-0.0,0.825336,1.37904,0.0,2,0,0,0
61957896,34.0356233104,108.757028468,422.307,394.106,-0.0,0.825383,1.37883,0.0,2,0,0,0
62156534,34.0356234133,108.757026909,422.306,394.09,-0.0,0.825437,1.37863,0.0,2,0,0,0
62355175,34.0356232925,108.757025267,422.302,394.072,-0.0,0.825486,1.37843,0.0,2,0,0,0
62553809,34.0356230264,108.757023521,422.297,394.051,-0.0,0.8255,1.37887,0.0,2,0,0,0
62752637,34.035622644,108.757021589,422.277,394.016,-0.0,0.825511,1.37866,0.0,2,0,0,0
62956053,34.0356222415,108.757019442,422.228,393.953,-0.0,0.825519,1.37846,0.0,2,0,0,0
63154689,34.0356220057,108.757017105,422.152,393.862,-0.0,0.825525,1.37891,0.0,2,0,0,0
63353327,34.0356220395,108.75701445,422.055,393.75,-0.0,0.825553,1.37871,0.0,2,0,0,0
63552119,34.0356222888,108.757011465,421.952,393.631,-0.0,0.825517,1.37851,0.0,2,0,0,0
63755571,34.0356225474,108.757008401,421.856,393.522,-0.0,0.825522,1.37895,0.0,2,0,0,0
63949241,34.035622719,108.757005662,421.793,393.445,-0.0,0.825274,1.37857,0.0,2,0,0,0
64157810,34.035622689,108.757002991,421.768,393.405,-0.0,0.825586,1.37854,0.0,2,0,0,0
64356586,34.0356223747,108.757000634,421.785,393.407,-0.0,0.825634,1.37835,0.0,2,0,0,0
64560052,34.0356218696,108.75699837,421.837,393.443,-0.0,0.825682,1.37879,0.0,2,0,0,0
64758690,34.0356213998,108.756996192,421.904,393.494,-0.0,0.825719,1.3786,0.0,2,0,0,0
64957328,34.0356212094,108.756993878,421.992,393.566,-0.0,0.825756,1.37841,0.0,2,0,0,0
65156123,34.0356211953,108.756991423,422.098,393.657,-0.0,0.825779,1.37822,0.0,2,0,0,0
65354636,34.0356210839,108.756989043,422.204,393.747,-0.0,0.82577,1.37866,0.0,2,0,0,0
65553244,34.0356208059,108.756986801,422.309,393.837,-0.0,0.825761,1.37847,0.0,2,0,0,0
65756846,34.0356204935,108.756984473,422.407,393.923,-0.0,0.825751,1.37828,0.0,2,0,0,0
65955609,34.0356202585,108.756982037,422.508,394.012,-0.0,0.825735,1.37873,0.0,2,0,0,0
66159088,34.0356200897,108.756979346,422.623,394.119,-0.0,0.825747,1.37854,0.0,2,0,0,0
66357726,34.0356200924,108.756976592,422.746,394.232,-0.0,0.825758,1.37835,0.0,2,0,0,0
66556364,34.035620144,108.756973844,422.878,394.356,-0.0,0.825765,1.37816,0.0,2,0,0,0
66755045,34.0356200478,108.756971154,423.014,394.485,-0.0,0.825781,1.37862,0.0,2,0,0,0
66958653,34.0356198198,108.756968606,423.132,394.595,-0.0,0.825794,1.37843,0.0,2,0,0,0
67157244,34.0356195643,108.756966347,423.207,394.662,-0.0,0.825804,1.37825,0.0,2,0,0,0
67355886,34.0356193099,108.756964287,423.249,394.695,-0.0,0.825807,1.37806,0.0,2,0,0,0
67554563,34.0356191672,108.756962286,423.275,394.715,-0.0,0.825802,1.37852,0.0,2,0,0,0
67758128,34.0356192167,108.756960352,423.304,394.738,-0.0,0.825792,1.37833,0.0,2,0,0,0
67956762,34.0356195107,108.756958632,423.336,394.764,-0.0,0.825785,1.37814,0.0,2,0,0,0
68155400,34.0356198445,108.756957071,423.377,394.801,-0.0,0.825778,1.37859,0.0,2,0,0,0
68354039,34.0356200468,108.756955571,423.419,394.84,-0.0,0.825743,1.3784,0.0,2,0,0,0
68557642,34.0356201961,108.756954059,423.453,394.87,-0.0,0.825709,1.3782,0.0,2,0,0,0
68756280,34.0356203165,108.756952662,423.474,394.887,-0.0,0.82569,1.37865,0.0,2,0,0,0
68954921,34.0356203164,108.756951443,423.489,394.899,-0.0,0.825701,1.37846,0.0,2,0,0,0
69153555,34.0356202979,108.756950264,423.505,394.913,-0.0,0.825682,1.37827,0.0,2,0,0,0
69357160,34.0356203303,108.756949005,423.528,394.934,-0.0,0.825664,1.37808,0.0,2,0,0,0
69555798,34.0356204901,108.756947567,423.551,394.954,-0.0,0.82562,1.37852,0.0,2,0,0,0
69759402,34.0356209735,108.756945867,423.586,394.987,-0.0,0.825611,1.37834,0.0,2,0,0,0
69958042,34.0356215746,108.756944132,423.625,395.024,-0.0,0.825563,1.37815,0.0,2,0,0,0
70156677,34.0356221233,108.756942493,423.667,395.063,-0.0,0.825581,1.37859,0.0,2,0,0,0
70350363,34.0356225973,108.756941003,423.691,395.084,-0.0,0.825351,1.37824,0.0,2,0,0,0
70558937,34.035622984,108.75693955,423.693,395.084,-0.0,0.825616,1.37821,0.0,2,0,0,0
70757557,34.0356232266,108.756938309,423.681,395.07,-0.0,0.825599,1.37866,0.0,2,0,0,0
70951234,34.0356233283,108.756937252,423.651,395.04,-0.0,0.825334,1.3783,0.0,2,0,0,0
71159799,34.0356233003,108.756936235,423.585,394.972,-0.0,0.825594,1.37828,0.0,2,0,0,0
71358606,34.0356231733,108.756935223,423.484,394.87,-0.0,0.825588,1.37809,0.0,2,0,0,0
71557078,34.0356229812,108.756934009,423.365,394.749,-0.0,0.825579,1.37854,0.0,2,0,0,0
71755714,34.0356227278,108.756932659,423.269,394.652,-0.0,0.825542,1.37835,0.0,2,0,0,0
71954352,34.0356224399,108.756931394,423.233,394.616,-0.0,0.825511,1.37817,0.0,2,0,0,0
72153108,34.0356222135,108.756930212,423.246,394.628,-0.0,0.825482,1.37798,0.0,2,0,0,0
72356593,34.0356220037,108.756928983,423.296,394.676,-0.0,0.825464,1.37843,0.0,2,0,0,0
72555269,34.0356218892,108.756927517,423.38,394.759,-0.0,0.825469,1.37824,0.0,2,0,0,0
72758837,34.0356219194,108.756925731,423.497,394.875,-0.0,0.825468,1.37868,0.0,2,0,0,0
72957568,34.0356218575,108.756923881,423.631,395.007,-0.0,0.8255,1.37848,0.0,2,0,0,0
73156137,34.0356217494,108.756921983,423.751,395.128,-0.0,0.825548,1.37828,0.0,2,0,0,0
73349784,34.0356216183,108.756920099,423.847,395.225,-0.0,0.825319,1.37856,0.0,2,0,0,0
73558354,34.0356213301,108.756918071,423.922,395.303,-0.0,0.825595,1.37853,0.0,2,0,0,0
73757049,34.0356211094,108.756916259,423.95,395.334,-0.0,0.825634,1.37833,0.0,2,0,0,0
73955629,34.0356210571,108.756914521,423.923,395.308,-0.0,0.825662,1.37814,0.0,2,0,0,0
74154269,34.0356213324,108.756912697,423.855,395.242,-0.0,0.825691,1.37859,0.0,2,0,0,0
74357871,34.0356219921,108.756910749,423.741,395.13,-0.0,0.82571,1.37839,0.0,2,0,0,0
74556544,34.0356229271,108.756908804,423.592,394.982,-0.0,0.825694,1.3782,0.0,2,0,0,0
74755149,34.035623952,108.756906761,423.416,394.809,-0.0,0.825693,1.37801,0.0,2,0,0,0
74953790,34.0356247964,108.756904707,423.22,394.616,-0.0,0.825699,1.37845,0.0,2,0,0,0
75152424,34.0356253533,108.756902726,423.007,394.407,-0.0,0.825713,1.37825,0.0,2,0,0,0
75361009,34.0356257526,108.756900514,422.753,394.154,-0.0,0.825958,1.37822,0.0,2,0,0,0
75554666,34.0356260586,108.756898359,422.538,393.941,-0.0,0.825648,1.37849,0.0,2,0,0,0
75758270,34.0356263252,108.756896371,422.368,393.771,-0.0,0.825682,1.3783,0.0,2,0,0,0
75956909,34.0356265435,108.756894731,422.26,393.662,-0.0,0.825725,1.37811,0.0,2,0,0,0
76155558,34.0356267422,108.756893292,422.215,393.616,-0.0,0.825776,1.37856,0.0,2,0,0,0
76349219,34.0356268633,108.756891785,422.241,393.639,-0.0,0.825551,1.3782,0.0,2,0,0,0
76557789,34.0356268682,108.756889708,422.326,393.723,-0.0,0.825868,1.37818,0.0,2,0,0,0
76756472,34.0356268348,108.756887379,422.429,393.823,-0.0,0.825917,1.37799,0.0,2,0,0,0
76955064,34.0356268888,108.756884753,422.515,393.906,-0.0,0.825963,1.37844,0.0,2,0,0,0
77158668,34.0356269842,108.756881739,422.587,393.976,-0.0,0.82597,1.37825,0.0,2,0,0,0
77357307,34.0356270212,108.756878582,422.692,394.079,-0.0,0.825999,1.37805,0.0,2,0,0,0
77546230,34.0356271205,108.75687561,422.806,394.189,-0.0,0.825724,1.37834,0.0,2,0,0,0
77749617,34.0356273012,108.756872564,422.903,394.284,-0.0,0.825721,1.37815,0.0,2,0,0,0
77958188,34.0356275376,108.756869484,422.973,394.352,-0.0,0.825982,1.37811,0.0,2,0,0,0
78156828,34.0356277004,108.756866645,423.007,394.383,-0.0,0.825966,1.37856,0.0,2,0,0,0
78355634,34.0356277649,108.75686384,422.996,394.37,-0.0,0.825954,1.37836,0.0,2,0,0,0
78554118,34.0356278898,108.756861027,422.954,394.326,-0.0,0.825934,1.37816,0.0,2,0,0,0
78757705,34.0356280584,108.756858232,422.928,394.297,-0.0,0.82592,1.3786,0.0,2,0,0,0
78951377,34.0356282497,108.756855663,422.92,394.286,-0.0,0.825657,1.37824,0.0,2,0,0,0
79150123,34.0356283754,108.756853193,422.923,394.286,-0.0,0.825671,1.37805,0.0,2,0,0,0
79348653,34.0356284206,108.756850923,422.942,394.302,-0.0,0.825709,1.3785,0.0,2,0,0,0
79557223,34.0356283905,108.756848613,422.989,394.345,-0.0,0.826032,1.37848,0.0,2,0,0,0
79760828,34.0356282429,108.756846513,423.065,394.417,-0.0,0.826094,1.37829,0.0,2,0,0,0
79959583,34.035627944,108.756844559,423.156,394.504,-0.0,0.82619,1.37811,0.0,2,0,0,0
80158103,34.0356274834,108.756842671,423.254,394.598,-0.0,0.826264,1.37792,0.0,2,0,0,0
80356741,34.0356270566,108.756840953,423.329,394.669,-0.0,0.82634,1.37837,0.0,2,0,0,0
80555381,34.0356267481,108.756839316,423.383,394.72,-0.0,0.826405,1.37819,0.0,2,0,0,0
80754135,34.0356263928,108.756837738,423.421,394.756,-0.0,0.826486,1.37864,0.0,2,0,0,0
80952656,34.0356260368,108.756836229,423.432,394.764,-0.0,0.826572,1.37844,0.0,2,0,0,0
81156260,34.0356258145,108.756834789,423.411,394.74,-0.0,0.826672,1.37825,0.0,2,0,0,0
81354898,34.0356257312,108.75683342,423.361,394.688,-0.0,0.82682,1.37806,0.0,2,0,0,0
81553560,34.035625911,108.75683207,423.282,394.607,-0.0,0.826903,1.3785,0.0,2,0,0,0
81757140,34.0356263297,108.756830618,423.179,394.503,-0.0,0.827008,1.37831,0.0,2,0,0,0
81950812,34.0356268401,108.756829018,423.076,394.401,-0.0,0.826843,1.37796,0.0,2,0,0,0
82149469,34.0356273245,108.756827278,422.964,394.289,-0.0,0.826937,1.37842,0.0,2,0,0,0
82358107,34.0356276502,108.756825513,422.817,394.143,-0.0,0.827297,1.3784,0.0,2,0,0,0
82551692,34.0356277321,108.756823904,422.668,393.995,-0.0,0.82711,1.37805,0.0,2,0,0,0
82760262,34.0356276664,108.756822112,422.526,393.855,-0.0,0.827463,1.37804,0.0,2,0,0,0
82958906,34.0356275641,108.756820327,422.44,393.77,-0.0,0.827525,1.37786,0.0,2,0,0,0
83157573,34.0356275376,108.756818325,422.37,393.7,-0.0,0.827585,1.37832,0.0,2,0,0,0
83356176,34.0356277127,108.756816141,422.303,393.633,-0.0,0.827642,1.37814,0.0,2,0,0,0
83554823,34.035627983,108.756813831,422.249,393.579,-0.0,0.827663,1.37796,0.0,2,0,0,0
83758418,34.0356281895,108.75681152,422.217,393.546,-0.0,0.827721,1.37842,0.0,2,0,0,0
83957058,34.0356283553,108.756809443,422.194,393.524,-0.0,0.827764,1.37823,0.0,2,0,0,0
84155695,34.0356284297,108.756807371,422.18,393.511,-0.0,0.827803,1.37806,0.0,2,0,0,0
84354332,34.035628471,108.756805215,422.159,393.49,-0.0,0.827826,1.37788,0.0,2,0,0,0
84557936,34.0356284574,108.756803047,422.126,393.458,-0.0,0.827814,1.37834,0.0,2,0,0,0
84756575,34.0356282838,108.756801055,422.095,393.428,-0.0,0.827799,1.37816,0.0,2,0,0,0
84950247,34.0356281627,108.756798967,422.062,393.395,-0.0,0.827543,1.37782,0.0,2,0,0,0
85158817,34.0356282029,108.756796608,422.031,393.366,-0.0,0.827836,1.37781,0.0,2,0,0,0
85357458,34.0356283123,108.756794305,421.996,393.332,-0.0,0.827855,1.37827,0.0,2,0,0,0
85556093,34.0356283814,108.756792041,421.961,393.298,-0.0,0.827854,1.3781,0.0,2,0,0,0
85759697,34.0356284667,108.756789783,421.93,393.267,-0.0,0.827852,1.37792,0.0,2,0,0,0
85958335,34.0356285821,108.756787663,421.918,393.257,-0.0,0.827877,1.37838,0.0,2,0,0,0
86157142,34.0356287766,108.756785588,421.919,393.26,-0.0,0.827912,1.37821,0.0,2,0,0,0
