timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
64841749,64841574,3932170,0.591062,-0.205756,0.075474,29.3574,0
65843296,65843110,3932170,0.379021,-0.366185,0.190736,29.5043,0
66841124,66840946,3932170,0.131773,0.140402,-0.225516,29.3574,0
67841373,67841192,3932170,-0.437717,0.0174703,0.0856473,29.6022,0
68842909,68842731,3932170,-0.378169,0.0076699,-0.216462,29.6022,0
69840703,69840520,3932170,0.0650877,0.677508,-0.273826,29.6022,0
70841188,70841010,3932170,-0.224771,0.0768588,-0.157446,29.5532,0
71842525,71842347,3932170,0.177899,0.173478,-0.270098,29.5532,0
72840319,72840136,3932170,0.146953,0.356171,0.0868191,29.7001,0
73840680,73840502,3932170,-0.249112,0.123624,0.0725978,29.6022,0
74840889,74840712,3932170,-0.102372,-0.193346,-0.237341,29.5532,0
75839929,75839753,3932170,0.385945,-0.13449,-0.104023,29.5532,0
76840224,76840042,3932170,0.134436,0.313401,-0.0686563,29.3574,0
77840787,77840582,3932170,-0.0313365,0.190194,0.735299,29.4064,0
78842042,78841865,3932170,-0.0921454,0.328847,-0.220403,29.6022,0
79842331,79842153,3932170,0.328847,-0.288633,0.491833,29.5532,0
80840194,80840016,3932170,-0.004048,0.248793,-0.404161,29.6022,0
81841659,81841482,3932170,0.267914,-0.130761,-0.466852,29.4064,0
82841952,82841775,3932170,-0.738974,0.60017,0.11361,29.5532,0
83839749,83839570,3932170,0.12421,-0.0670584,-0.316916,29.5043,0
84841506,84841325,3932170,0.942972,-0.709253,-0.120268,29.3574,0
85841577,85841396,3932170,-0.59985,0.421259,0.15718,29.3574,0
86843102,86842925,3932170,-0.44805,-0.480967,0.34163,29.6022,0
87840908,87840723,3932170,0.0651942,-0.023063,-0.115794,29.5043,0
88841185,88841009,3932170,-0.251349,0.0765392,0.21284,29.6022,0
89842724,89842542,3932170,-0.302801,0.10397,0.219125,29.5043,0
90840517,90840338,3932170,-0.452631,-0.105248,0.363628,29.6022,0
91840954,91840777,3932170,0.193825,0.0518251,-0.123997,29.6022,0
92842337,92842161,3932170,-0.626535,0.473457,0.0206129,29.6022,0
93842625,93842450,3932170,-0.298168,0.0887898,-0.420833,29.6022,0
94840420,94840243,3932170,0.349726,-0.289858,0.443416,29.3574,0
95841966,95841783,3932170,-0.797777,0.419821,-0.22802,29.7001,0
96842274,96842099,3932170,0.312602,-0.408209,-0.202507,29.6022,0
97840041,97839862,3932170,0.141094,-0.0348874,-0.403149,29.6022,0
98841717,98841538,3932170,-0.383495,-0.200323,0.507066,29.7491,0
99841861,99841686,3932170,-0.265411,0.0985902,0.393189,29.7001,0
100843401,100843224,3932170,-0.492046,0.272335,0.153451,29.5043,0
101841256,101841079,3932170,0.108444,-0.105088,0.0393615,29.6022,0
102841483,102841305,3932170,-0.112066,0.0425573,0.398196,29.5532,0
103843019,103842841,3932170,-0.158298,0.208206,0.00218379,29.7491,0
104840812,104840635,3932170,-0.323627,-0.00308927,0.0395213,29.5532,0
105841246,105841069,3932170,-0.38994,0.275318,-0.309672,29.4064,0
106841392,106841213,3932170,0.692049,-0.596175,0.447145,29.6022,0
107842933,107842754,3932170,0.94457,-0.376891,-0.0360059,29.5532,0
108840731,108840553,3932170,0.315265,0.0908138,0.0810134,29.3084,0
109841011,109840831,3932170,-0.231535,0.0200802,-0.413642,29.5043,0
110842543,110842367,3932170,-0.300511,-0.23782,0.247994,29.5043,0
111840338,111840162,3932170,-0.0465521,0.0189617,-0.153558,29.4064,0
112841969,112841792,3932170,0.508238,0.0922519,-0.323041,29.6022,0
113842167,113841987,3932170,0.764753,-0.230896,-0.104076,29.7001,0
114842453,114842275,3932170,0.23814,-0.0889496,0.156967,29.5043,0
115840272,115840096,3932170,-0.428716,0.0517186,0.0114516,29.5043,0
116842088,116841880,3932170,-0.24217,0.38314,0.535251,29.7491,0
117842073,117841894,3932170,0.114143,-0.328847,0.267807,29.6022,0
118839875,118839689,3932170,0.360379,-0.192014,0.124103,29.5043,0
119841492,119841313,3932170,-0.00415453,0.218486,-0.151747,29.5043,0
120841690,120841514,3932170,0.412098,-0.0267914,-0.0800546,29.5532,0
121843229,121843050,3932170,0.28384,-0.0623712,-0.0935835,29.4064,0
122841045,122840867,3932170,-0.23798,-0.0945955,-0.0976315,29.5043,0
123841576,123841398,3932170,0.101626,0.0858071,0.150895,29.6022,0
124842848,124842669,3932170,-0.229085,0.0856473,-0.200749,29.7001,0
125839395,125839217,3932170,-0.0066579,-0.0439422,0.340938,29.5043,0
126841048,126840873,3932170,-0.144077,0.171188,-0.0216249,29.3084,0
127842464,127842289,3932170,-0.511593,-0.17497,0.411725,29.4064,0
128842754,128842578,3932170,-0.0536361,-0.0839961,0.185942,29.4064,0
129840549,129840373,3932170,-1.35688,0.591222,0.0755273,29.6022,0
130841091,130840911,3932170,0.317342,-0.221149,0.0256729,29.7491,0
131842378,131842202,3932170,0.487305,0.0525708,-0.196382,29.6022,0
132840220,132840037,3932170,-0.923265,0.341098,0.17694,29.7001,0
133841813,133841637,3932170,0.63575,-0.000692422,-0.0716923,29.7001,0
134841993,134841817,3932170,-0.599318,0.138165,-0.0997088,29.5043,0
135843531,135843354,3932170,-0.253054,0.241762,-0.170602,29.6022,0
136841330,136841151,3932170,0.646296,-0.471806,-0.0812797,29.6022,0
137841939,137841762,3932170,0.209431,0.110095,-0.204584,29.5043,0
138841903,138841726,3932170,-0.220829,-0.108178,-0.246076,29.6022,0
139840986,139840810,3932170,-0.529117,-0.0240217,0.204957,29.7491,0
140841286,140841108,3932170,0.430846,-0.0306264,-0.0427704,29.6022,0
141842769,141842593,3932170,0.454815,0.245543,0.14216,29.6022,0
142840564,142840387,3932170,0.441179,-0.182054,0.581155,29.7491,0
143840849,143840673,3932170,-0.305038,-0.313667,0.00410127,29.3574,0
144841465,144841256,3932170,0.230852,-0.264496,-0.537692,29.5043,0
145840185,145840007,3932170,0.298061,-0.0814927,-0.40986,29.7001,0
146840474,146840297,3932170,0.883264,-0.236169,-0.350579,29.5532,0
147840859,147840682,3932170,0.308021,-0.504669,-0.463816,29.5043,0
148842299,148842122,3932170,-0.112066,0.143864,0.0376571,29.5532,0
149842594,149842416,3932170,-0.399048,0.04815,0.325811,29.5043,0
150840396,150840215,3932170,0.464402,-0.121706,-0.14919,29.7491,0
151842201,151841989,3932170,-0.149359,0.0161121,0.116691,29.5532,0
152842213,152842032,3932170,-0.231482,-0.0177899,0.292255,29.6022,0
153840071,153839893,3932170,0.463177,-0.216568,0.287515,29.5532,0
154841616,154841437,3932170,0.273347,0.00250337,-0.95991,29.5532,0
155841828,155841652,3932170,-0.158778,0.117872,0.583818,29.5532,0
156840869,156840694,3932170,-0.66579,0.00117179,0.308181,29.7491,0
157841163,157840984,3932170,-0.578758,0.204051,0.116167,29.5532,0
158841623,158841474,3932170,-0.474775,0.199338,0.152133,29.7001,0
159842989,159842809,3932170,-0.664246,0.176301,0.1469,29.6022,0
160839533,160839357,3932170,0.0302535,0.163997,0.0160855,29.5043,0
161841070,161840892,3932170,0.480967,-0.1469,-0.495614,29.5532,0
162841364,162841182,3932170,-0.140402,0.0586428,0.514576,29.7001,0
163842902,163842725,3932170,0.26328,0.0388822,0.325385,29.5532,0
164840700,164840525,3932170,0.320219,0.0198672,-0.274465,29.5043,0
165841155,165840974,3932170,0.13156,-0.0953944,0.12682,29.6022,0
166842517,166842339,3932170,-0.428236,0.128844,-0.248846,29.7491,0
167840310,167840134,3932170,0.647414,-0.653593,-0.269405,29.5043,0
168840654,168840463,3932170,-0.29135,-0.157766,-0.0355798,29.7001,0
169842136,169841960,3932170,-0.176514,-0.269725,-0.124157,29.6022,0
170842428,170842250,3932170,0.100188,-0.677295,0.146953,29.5043,0
171842723,171842539,3932170,0.5468,0.092678,-0.206129,29.4064,0
172841910,172841730,3932170,-0.14967,-0.822491,-0.0467651,29.5532,0
173843294,173843117,3932170,0.14216,0.0621582,0.0266849,29.5043,0
174841095,174840914,3932170,-0.0660464,-0.0290285,-0.0994957,29.6022,0
175841387,175841210,3932170,0.122985,-0.196328,-0.380779,29.6022,0
176841667,176841491,3932170,0.0716923,0.0306796,-0.112598,29.6022,0
177839470,177839290,3932170,-0.038456,0.23782,0.184664,29.6022,0
178841014,178840828,3932170,-0.0860734,-0.217261,-0.196488,29.5043,0
179841497,179841318,3932170,0.518038,-0.416092,0.192387,29.5532,0
180840336,180840160,3932170,-0.921507,0.129802,-0.185835,29.5043,0
181839381,181839203,3932170,-0.422324,0.060507,0.331351,29.5532,0
182840919,182840740,3932170,0.01012,-0.0253,-0.340245,29.7001,0
183841205,183841023,3932170,-0.904676,0.328794,0.151587,29.7491,0
184842741,184842561,3932170,-0.104502,0.0474575,-0.108817,29.5532,0
185840538,185840356,3932170,1.15427,0.0794155,0.801345,29.7001,0
186840955,186840777,3932170,-0.246982,0.277981,-0.285597,29.896,0
187842362,187842182,3932170,0.0576308,0.0306264,-0.169004,29.7001,0
188840154,188839978,3932170,-0.461153,-0.239898,0.533271,29.6022,0
189841695,189841515,3932170,0.360858,-0.310045,0.549091,29.7001,0
190841985,190841804,3932170,-0.0975782,0.220989,-0.753568,29.7491,0
191842274,191842096,3932170,-0.292841,-0.0198139,0.248793,29.7001,0
192840070,192839890,3932170,0.52949,-0.0542752,0.275531,29.5043,0
193841710,193841530,3932170,-0.0549144,-0.182533,0.28107,29.7001,0
194841899,194841717,3932170,-0.150575,0.117978,-0.186155,29.7001,0
195839689,195839513,3932170,-0.0174703,-0.0326504,0.0185356,29.847,0
196841226,196841050,3932170,-0.159896,0.299446,0.130868,29.7001,0
197841521,197841344,3932170,0.273187,-0.113344,-0.0978445,29.5532,0
198843057,198842878,3932170,-0.0254066,0.361231,-0.426425,29.6022,0
199840849,199840674,3932170,0.147273,-0.156913,0.522725,29.7001,0
200841234,200841055,3932170,-0.573485,0.0421845,0.0769121,29.7001,0
201842681,201842503,3932170,0.0846885,-0.405653,-0.266103,29.7491,0
202840479,202840298,3932170,0.301204,-0.225996,-0.233985,29.7001,0
203840769,203840590,3932170,0.575296,0.908085,-0.241229,29.5043,0
204842567,204842389,3932170,-0.0727576,-0.421099,-0.521021,29.7001,0
205842593,205842416,3932170,0.201442,-0.0588559,0.166714,29.5043,0
206840403,206840217,3932170,-0.838203,0.663393,-0.232441,29.5532,0
207842009,207841832,3932170,-0.0711597,0.334972,-0.191641,29.7491,0
208842219,208842041,3932170,0.441179,0.0625843,-0.444109,29.5532,0
209841259,209841084,3932170,0.311696,-0.499183,0.58973,29.7001,0
210840306,210840128,3932170,-0.506693,-0.223386,0.341737,29.4064,0
211843334,211843157,3932170,-0.389301,0.200749,-0.216408,29.7001,0
212843383,212843207,3932170,-0.589304,-0.0376571,0.0794687,29.6022,0
213839929,213839752,3932170,0.0270577,0.129376,0.183705,29.5532,0
214841605,214841427,3932170,0.344507,-0.0673247,0.190842,29.6022,0
215843003,215842827,3932170,-0.0457531,0.0332895,-0.133158,29.3574,0
216839550,216839376,3932170,-0.170283,0.263014,0.0870321,29.6022,0
217841097,217840917,3932170,-0.260723,0.426106,-0.0166181,29.7001,0
218841680,218841500,3932170,0.0231162,-0.0474575,-0.318993,29.5532,0
219842924,219842743,3932170,-0.335718,0.352549,-0.605283,29.5532,0
220840715,220840538,3932170,-0.331457,-0.0125169,-0.152652,29.7001,0
221842413,221842225,3932170,0.189564,-0.249272,-0.501686,29.6022,0
222842557,222842381,3932170,-0.523577,0.116327,0.163784,29.7001,0
223840344,223840166,3932170,-0.16485,-0.0900681,0.0598146,29.5532,0
224840643,224840455,3932170,0.715059,-0.194411,0.139922,29.7001,0
225842465,225842262,3932170,-0.064626,0.137952,0.0492241,29.847,0
226842463,226842283,3932170,-0.216408,0.162187,-0.21758,29.5532,0
227840257,227840080,3932170,0.522352,-0.535349,-0.000532632,29.847,0
228841847,228841670,3932170,0.153877,-0.204424,-0.304932,29.6022,0
229842084,229841909,3932170,-0.117232,-0.13955,0.0650877,29.6022,0
230839882,230839705,3932170,-0.565868,0.537266,-0.148178,29.5532,0
231841423,231841243,3932170,-0.270524,0.0231695,0.0300405,29.7001,0
232841892,232841737,3932170,0.171042,-0.0410793,-0.550276,29.847,0
233843266,233843077,3932170,0.423123,-0.218539,0.175982,29.6022,0
234839798,234839621,3932170,-0.00953412,0.148125,-0.0532632,29.5532,0
235841366,235841181,3932170,0.242401,-0.434575,-0.0964597,29.7001,0
236842878,236842696,3932170,-0.455294,0.0760599,0.29348,29.5532,0
237839427,237839245,3932170,-0.1673,0.426159,-0.296463,29.7001,0
238840959,238840781,3932170,0.175715,-0.233293,-0.363521,29.6022,0
239841535,239841325,3932170,0.0864196,0.0627174,-0.0388822,29.5532,0
240842787,240842612,3932170,-0.371777,0.155848,0.096726,29.847,0
241840635,241840454,3932170,0.095501,0.110308,0.0597613,29.6022,0
242840941,242840764,3932170,0.393615,-0.0412257,-0.154943,29.5043,0
243842412,243842236,3932170,-0.0550209,-0.273134,-0.428077,29.7001,0
244840221,244840037,3932170,-0.0748348,-0.280591,0.556015,29.6022,0
245840500,245840324,3932170,-0.335345,0.0932106,-0.0431432,29.5532,0
246842220,246842039,3932170,0.28107,0.00170442,0.064342,29.7001,0
247842327,247842152,3932170,-0.189511,-0.0244478,0.306796,29.6022,0
248840126,248839948,3932170,-0.563152,0.122665,-0.186954,29.7001,0
249841762,249841586,3932170,-0.296623,0.139177,0.127619,29.5532,0
250841951,250841776,3932170,-0.0751544,-0.0709466,-0.19505,29.5043,0
251839748,251839572,3932170,-0.463976,0.160695,0.187487,29.7491,0
252841319,252841142,3932170,-0.227967,0.0222108,-0.370819,29.7001,0
253841743,253841564,3932170,-0.459449,-0.156754,-0.201335,29.5043,0
254843118,254842940,3932170,-0.178059,-0.0419182,0.00777643,29.6022,0
255840914,255840736,3932170,-0.942439,0.103597,-0.413482,29.5532,0
256841286,256841110,3932170,-0.076699,-0.00980043,-0.322615,29.7491,0
257842741,257842565,3932170,0.391698,-0.275584,0.137579,29.9449,0
258840540,258840362,3932170,0.0452737,-0.197287,-0.242081,29.7001,0
259840829,259840652,3932170,-0.560169,0.173904,0.192493,29.6022,0
260842506,260842329,3932170,0.324799,0.11867,0.324799,29.6022,0
261840162,261839986,3932170,-0.506906,0.023063,0.287834,29.7001,0
262840507,262840321,3932170,0.0471912,-0.146421,-0.115794,29.5532,0
263842046,263841872,3932170,0.994318,-0.116114,-0.0275371,29.6022,0
264842284,264842106,3932170,-0.416092,0.0892159,0.299499,29.7001,0
265840207,265840027,3932170,1.02995,-0.268926,-0.317502,29.7001,0
266840495,266840319,3932170,-0.0575775,-0.0842092,0.279206,29.7001,0
267842112,267841921,3932170,-0.234039,0.210336,0.142799,29.7001,0
268842352,268842176,3932170,0.563259,-0.145462,-0.312336,29.7001,0
269840118,269839943,3932170,-0.157819,0.0658866,0.133797,29.7491,0
270841663,270841483,3932170,0.0888963,0.291297,-0.064555,29.7001,0
271842121,271841943,3932170,-0.0435161,0.236276,0.268606,29.5043,0
272839744,272839569,3932170,-0.429142,0.240483,-0.284266,29.847,0
273841325,273841149,3932170,1.55108,-0.458969,-0.189883,29.6022,0
274841682,274841505,3932170,-0.0670584,0.257581,-0.196701,29.7491,0
275843112,275842936,3932170,-0.0226369,-0.0766458,-0.279206,29.7491,0
276840913,276840732,3932170,0.0485761,-0.0591754,0.412364,29.6022,0
277841207,277841022,3932170,0.503178,-0.0127299,-0.279738,29.5532,0
278842919,278842735,3932170,-0.0232228,-0.0484695,0.256409,29.5532,0
279839293,279839111,3932170,0.0811199,-0.654072,-0.0899083,29.847,0
280840822,280840647,3932170,0.363948,0.00388822,-0.00772317,29.6022,0
281842370,281842187,3932170,-0.00644485,-0.0785633,0.0827711,29.7001,0
282842665,282842490,3932170,0.0609864,0.00175769,0.563898,29.5043,0
283840454,283840273,3932170,-0.6733,0.416359,0.302748,29.5043,0
284841991,284841811,3932170,-0.0323308,-0.16208,0.0791491,29.7001,0
285842479,285842299,3932170,-0.655937,0.267594,-0.0684432,29.6022,0
286840075,286839899,3932170,-0.0465521,0.287728,0.528105,29.7001,0
287841613,287841437,3932170,0.425999,0.0601342,-0.226582,29.6022,0
288841915,288841739,3932170,0.0903877,0.39793,0.144503,29.7001,0
289842201,289842015,3932170,-0.0625843,0.120694,-0.212094,29.6022,0
290841246,290841063,3932170,0.275424,0.163838,0.562673,29.7001,0
291841540,291841353,3932170,-0.494762,0.140775,0.225676,29.5532,0
292841956,292841777,3932170,-0.560755,0.0867658,0.207034,29.6022,0
293840866,293840687,3932170,-0.135981,0.0904942,0.0698281,29.896,0
294841160,294840983,3932170,0.543764,-0.00585895,-0.0286556,29.6022,0
295841453,295841275,3932170,-0.642461,0.183225,0.357396,29.5532,0
296839253,296839072,3932170,0.177367,-0.111533,-0.177739,29.5532,0
297840787,297840607,3932170,0.739027,0.504722,-0.241975,29.5532,0
298841075,298840895,3932170,-0.460407,0.0683367,0.0630104,29.847,0
299842770,299842592,3932170,-0.515908,0.075687,0.0528371,29.7001,0
300840407,300840229,3932170,-0.40038,0.0152865,-0.116007,29.5043,0
301840734,301840558,3932170,-0.105994,-0.121014,-0.0015979,29.7001,0
302842246,302842066,3932170,-0.521447,0.740252,-0.219125,29.7001,0
303842529,303842353,3932170,-0.705471,0.0956608,-0.0786165,29.6022,0
304840324,304840146,3932170,-0.433296,0.21236,-0.379181,29.7001,0
305841869,305841687,3932170,0.306796,-0.308927,-0.416731,29.5532,0
306842320,306842116,3932170,1.20628,1.12803,0.161476,29.7491,0
307839947,307839772,3932170,0.0860201,-0.0157659,-0.203998,29.6022,0
308841503,308841314,3932170,-0.568851,0.165276,-0.1216,29.7001,0
309841778,309841602,3932170,0.726404,-0.0723847,-0.0660464,29.5532,0
310839582,310839404,3932170,-0.370925,-0.00804275,-0.551381,29.7491,0
311839867,311839689,3932170,0.0468184,-0.0494815,-0.122825,29.6022,0
312841421,312841245,3932170,-0.109935,0.147699,0.0712129,29.5532,0
313843113,313842908,3932170,-0.385803,-0.0400806,0.120419,29.5532,0
314839496,314839315,3932170,0.0772317,-0.0740359,-0.396491,29.5532,0
315841035,315840854,3932170,0.472764,-0.159044,-0.117126,29.7491,0
316842570,316842393,3932170,0.0496946,-0.0814395,-0.0514523,29.847,0
317843114,317842934,3932170,-0.216462,0.22051,-0.0632767,29.5532,0
318840655,318840480,3932170,0.899243,0.10658,0.0847418,29.4064,0
319842205,319842024,3932170,0.409328,-0.154144,0.388182,29.6022,0
320842531,320842382,3932170,0.120375,0.132359,-1.79291,29.6022,0
321840299,321840123,3932170,-0.095501,0.140881,0.268766,29.5532,0
322840581,322840399,3932170,-0.0647681,0.10626,-0.258327,29.847,0
323842126,323841939,3932170,-0.107858,-0.0330232,0.234678,29.7001,0
324842671,324842492,3932170,0.00836233,-0.251615,-0.298647,29.7001,0
325840208,325840024,3932170,0.793143,-0.135874,-0.295185,29.847,0
326841741,326841564,3932170,-0.454548,-0.368901,-0.0368049,29.7001,0
327842148,327841963,3932170,0.389727,0.00383495,-0.335399,29.7001,0
328839829,328839651,3932170,0.484163,-0.162133,-0.479369,29.7491,0
329841387,329841208,3932170,-0.0507066,-0.022051,-0.403362,29.896,0
330841664,330841482,3932170,0.933278,-0.747922,-0.02024,29.6022,0
331839699,331839516,3932170,-0.110202,0.0666856,-0.340032,29.6022,0
332840993,332840816,3932170,0.0207727,-0.20288,-0.516121,29.847,0
333841285,333841108,3932170,-0.512659,-0.177793,0.0962999,29.4064,0
334842928,334842738,3932170,-0.11915,-0.10919,-0.127672,29.7001,0
335839383,335839205,3932170,-0.175076,0.133052,0.137259,29.6022,0
336840919,336840735,3932170,-0.379927,0.0322775,0.0932639,29.5532,0
337841213,337841027,3932170,-0.0418116,-0.0993359,-0.23292,29.7001,0
338843001,338842825,3932170,0.165755,-0.0165649,-0.0219444,29.7001,0
339840538,339840361,3932170,-0.0563525,0.0655138,0.0385626,29.847,0
340840836,340840652,3932170,0.173638,-0.612634,-0.00420779,29.6022,0
341842416,341842238,3932170,-0.768482,0.115262,0.163518,29.6022,0
342840175,342839994,3932170,-0.291616,-0.0808536,0.022051,29.7001,0
343840458,343840279,3932170,0.00191748,-0.0256196,0.01518,29.847,0
344841996,344841817,3932170,0.0103331,-0.0291882,0.0108124,29.7001,0
345843720,345843541,3932170,-0.00388822,-0.0307329,0.0092678,29.7491,0
346840089,346839905,3932170,-0.000319579,-0.00862864,0.00798948,29.5043,0
