timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
31250105,-0.0343492,-0.0169038,0.00837209,0.0
31449882,-0.0335701,-0.019496,0.00851219,0.0
31649756,-0.0320248,-0.0211927,0.00856423,0.0
31848399,-0.0313647,-0.0237986,0.00805374,0.0
32048387,-0.0304473,-0.0223547,0.00706763,0.0
32251884,-0.0286934,-0.0236318,0.00604623,0.0
32451768,-0.0313307,-0.0232188,0.00519383,0.0
32650399,-0.0304488,-0.0232741,0.00436027,0.0
32850365,-0.0286604,-0.0265552,0.00380098,0.0
33048915,-0.0288489,-0.0292815,0.00373988,0.0
33248790,-0.0303734,-0.0304208,0.00358866,0.0
33448700,-0.0303451,-0.0271716,0.00373925,0.0
33648565,-0.0303278,-0.0224276,0.00442869,0.0
33850914,-0.0285092,-0.0278246,0.00475461,0.0
34050789,-0.0286151,-0.0296643,0.00441842,0.0
34249438,-0.0291928,-0.0313665,0.00367437,0.0
34449311,-0.0283873,-0.0326656,0.00279218,0.0
34649183,-0.0268124,-0.0341668,0.00202,0.0
34849074,-0.0270925,-0.0337068,0.0018892,0.0
35047701,-0.0270173,-0.0337974,0.00229046,0.0
35251353,-0.026336,-0.0364569,0.00298689,0.0
35449944,-0.0254611,-0.0402929,0.00436856,0.0
35649827,-0.0253376,-0.042838,0.00642229,0.0
35849697,-0.0239144,-0.0442258,0.00805559,0.0
36049598,-0.0235315,-0.0462463,0.00952663,0.0
36248215,-0.0227461,-0.050235,0.0107468,0.0
36451821,-0.0226632,-0.0520744,0.0119719,0.0
36650653,-0.0211526,-0.0522696,0.0120684,0.0
36850336,-0.0251014,-0.0497515,0.0120028,0.0
37050225,-0.0239146,-0.0520849,0.011833,0.0
37250092,-0.0250014,-0.0514549,0.0110734,0.0
37448864,-0.0255957,-0.051982,0.0104853,0.0
37648608,-0.0228785,-0.0510245,0.0106075,0.0
37849739,-0.0273632,-0.0493785,0.0113833,0.0
38050850,-0.0273956,-0.049536,0.0120037,0.0
38250848,-0.0243201,-0.0499543,0.0124869,0.0
38450634,-0.0227663,-0.0457836,0.0122799,0.0
38649256,-0.0218358,-0.0462877,0.0114949,0.0
38849127,-0.0170313,-0.0488621,0.0103637,0.0
39049077,-0.0251344,-0.0438936,0.00946524,0.0
39251364,-0.0223376,-0.046944,0.00965406,0.0
39451247,-0.0202223,-0.0492767,0.00999973,0.0
39651126,-0.0210495,-0.0509813,0.0100401,0.0
39849860,-0.0226599,-0.0487674,0.0100103,0.0
40049647,-0.0252309,-0.045451,0.0101329,0.0
40249528,-0.0235738,-0.0443519,0.0100334,0.0
40448157,-0.0213698,-0.0415573,0.00967921,0.0
40651775,-0.0208191,-0.0409928,0.00899135,0.0
40847919,-0.0210795,-0.0440836,0.00840048,0.0
41050274,-0.0209384,-0.0394414,0.00710158,0.0
41250158,-0.0229207,-0.0358802,0.00591001,0.0
41450067,-0.0231017,-0.0347971,0.00549049,0.0
41648686,-0.023272,-0.0345041,0.00517389,0.0
41848555,-0.0234282,-0.0354276,0.00515578,0.0
42050915,-0.0188837,-0.0390876,0.00524529,0.0
42250822,-0.023026,-0.0348659,0.00538919,0.0
42450666,-0.0239188,-0.0337431,0.00538049,0.0
42650562,-0.0223511,-0.0360871,0.00599916,0.0
42849188,-0.021257,-0.0371168,0.00639136,0.0
43049075,-0.0200089,-0.0394263,0.0061202,0.0
43248943,-0.0171723,-0.0401501,0.00578736,0.0
43451313,-0.023724,-0.0379105,0.00529932,0.0
43651183,-0.0179849,-0.0424258,0.00445633,0.0
43851098,-0.0161258,-0.044053,0.00346055,0.0
44049698,-0.0165267,-0.0444243,0.00242576,0.0
44249627,-0.0171027,-0.0448256,0.00167046,0.0
44448384,-0.0171765,-0.045293,0.000815256,0.0
44648109,-0.0154554,-0.0443018,0.000728295,0.0
44847985,-0.0131875,-0.0476586,0.00141243,0.0
45051588,-0.0122254,-0.0496212,0.00173419,0.0
45250349,-0.0131513,-0.0499386,0.00169159,0.0
45450099,-0.013096,-0.0505079,0.00124002,0.0
45649980,-0.0131849,-0.0514515,0.000209468,0.0
45848618,-0.0143145,-0.051899,-0.00148736,0.0
46048594,-0.0155085,-0.0525945,-0.00286006,0.0
46252102,-0.0151089,-0.0542017,-0.0032907,0.0
46450737,-0.0155736,-0.0558092,-0.00388787,0.0
46650614,-0.0182475,-0.0561587,-0.00414288,0.0
46850618,-0.0181818,-0.0572738,-0.0031054,0.0
47049136,-0.0198662,-0.0573238,-0.00138797,0.0
47249028,-0.0194058,-0.0569095,0.000236867,0.0
47448902,-0.0198697,-0.0576082,0.00112773,0.0
47651288,-0.0227413,-0.0551565,0.00175536,0.0
47851137,-0.0214848,-0.0579832,0.00283015,0.0
48051016,-0.0219268,-0.0582866,0.00453609,0.0
48249645,-0.023119,-0.0572842,0.0067342,0.0
48449572,-0.0215864,-0.0577934,0.0088188,0.0
48650658,-0.021457,-0.0568798,0.010446,0.0
48848107,-0.0220139,-0.0570935,0.0116525,0.0
49051649,-0.0212345,-0.0575123,0.0128047,0.0
49251532,-0.0211606,-0.0589921,0.0134781,0.0
49450164,-0.0212536,-0.0601221,0.0135633,0.0
49650043,-0.0212269,-0.0605709,0.014126,0.0
49849919,-0.0235351,-0.0617729,0.0155064,0.0
50048577,-0.025728,-0.0612754,0.0170816,0.0
50248449,-0.0256109,-0.0606869,0.0186952,0.0
50452059,-0.0241089,-0.0606421,0.0197439,0.0
50650682,-0.0241229,-0.0598515,0.0197265,0.0
50850581,-0.0210482,-0.0600669,0.0187178,0.0
51050487,-0.0203788,-0.0589809,0.0168158,0.0
51249074,-0.0178279,-0.0596152,0.0150021,0.0
51449251,-0.0203711,-0.0586732,0.0140397,0.0
51648836,-0.0183183,-0.059672,0.0130563,0.0
51851193,-0.0182484,-0.0595248,0.0119955,0.0
52051076,-0.0156756,-0.0612432,0.0112997,0.0
52249863,-0.0157039,-0.0626303,0.0106811,0.0
52449598,-0.0141659,-0.0650566,0.00972998,0.0
52649473,-0.0138213,-0.065579,0.00951064,0.0
52849359,-0.0148498,-0.0694993,0.00991135,0.0
53048141,-0.0168404,-0.0724888,0.0102257,0.0
53249122,-0.0173029,-0.0711581,0.00964496,0.0
53451473,-0.0182889,-0.0706739,0.00818008,0.0
53650114,-0.0183515,-0.0687128,0.00725042,0.0
53850103,-0.0144828,-0.0727768,0.00628439,0.0
54049872,-0.0151355,-0.0722874,0.0044438,0.0
54248506,-0.0143826,-0.0742661,0.00312326,0.0
54448400,-0.0155931,-0.0710363,0.00220576,0.0
54648310,-0.0166543,-0.0684309,0.00228961,0.0
54850624,-0.0203118,-0.0651382,0.00264672,0.0
55050509,-0.014166,-0.067199,0.00245648,0.0
55250390,-0.0175462,-0.0672681,0.00105267,0.0
55449071,-0.0183934,-0.0646574,0.00141598,0.0
55648904,-0.0207313,-0.0640236,0.00228679,0.0
55848783,-0.019945,-0.0597228,0.00326724,0.0
56051150,-0.0193166,-0.0569168,0.00421557,0.0
56248639,-0.017833,-0.0549057,0.00455235,0.0
56450911,-0.0171281,-0.0513462,0.00444226,0.0
56649543,-0.0179925,-0.0494204,0.00436449,0.0
56849427,-0.0170261,-0.0436138,0.00490108,0.0
57049312,-0.0167905,-0.0481251,0.0055451,0.0
57247936,-0.0162832,-0.0495653,0.00531899,0.0
57451542,-0.0163825,-0.0497171,0.00375664,0.0
57648960,-0.0210432,-0.0484708,0.00274882,0.0
57850059,-0.0259691,-0.04654,0.00371482,0.0
58049942,-0.0245115,-0.0446693,0.00618059,0.0
58249821,-0.023272,-0.0439372,0.00831424,0.0
58448477,-0.0187207,-0.0459741,0.00939159,0.0
58648343,-0.0213853,-0.0440111,0.009783,0.0
58851941,-0.0213091,-0.0444498,0.00926211,0.0
59048108,-0.0201221,-0.0443055,0.00814089,0.0
59250624,-0.0177641,-0.0486803,0.00581687,0.0
59450334,-0.0124428,-0.0549188,0.00360981,0.0
59648984,-0.0119975,-0.0552307,0.00187696,0.0
59848864,-0.010657,-0.0541103,-0.00032578,0.0
60048926,-0.0105552,-0.0532749,-0.00334121,0.0
60251122,-0.0107582,-0.0555432,-0.00663114,0.0
60450973,-0.0106844,-0.0572502,-0.00890688,0.0
60650851,-0.00927503,-0.0591405,-0.0104708,0.0
60849589,-0.00908372,-0.0586629,-0.012183,0.0
61049371,-0.00816136,-0.0622316,-0.0139839,0.0
61249263,-0.0086145,-0.0627312,-0.0163776,0.0
61447891,-0.00614855,-0.0634097,-0.0183039,0.0
61651585,-0.00290978,-0.0683164,-0.0203267,0.0
61851375,-0.00284613,-0.0733459,-0.0232748,0.0
62050009,-0.00444201,-0.0684711,-0.0263543,0.0
62249891,-0.00231323,-0.0703767,-0.0281194,0.0
62449804,-0.00261136,-0.0684074,-0.0300037,0.0
62648406,-0.003181,-0.0667906,-0.0311265,0.0
62848300,-0.0035653,-0.0654407,-0.0313613,0.0
63051890,-0.00568199,-0.0623393,-0.0307526,0.0
63250533,-0.00748303,-0.0614803,-0.0296177,0.0
63450404,-0.00903801,-0.0603253,-0.0283218,0.0
63650327,-0.00919399,-0.0609137,-0.026747,0.0
63848923,-0.00811561,-0.063896,-0.0264668,0.0
64048808,-0.00796493,-0.0651722,-0.0265544,0.0
64248690,-0.00714282,-0.0641108,-0.0272513,0.0
64451069,-0.00690359,-0.0624957,-0.0282674,0.0
64650928,-0.00420698,-0.0625936,-0.0282343,0.0
64850805,-0.00558537,-0.0563845,-0.0270391,0.0
65049448,-0.00823044,-0.0497097,-0.0246454,0.0
65249327,-0.00667205,-0.0487076,-0.0218691,0.0
65449221,-0.00636723,-0.0468316,-0.0185562,0.0
65649083,-0.01148,-0.044039,-0.0153724,0.0
65851484,-0.0100758,-0.0412374,-0.0118434,0.0
66051329,-0.0134966,-0.0379749,-0.00939872,0.0
66250202,-0.015885,-0.0378282,-0.00867577,0.0
66449837,-0.0154998,-0.0341748,-0.00814182,0.0
66649720,-0.0184825,-0.032965,-0.00757994,0.0
66849600,-0.0199186,-0.0289399,-0.00620484,0.0
67048377,-0.0174757,-0.0304062,-0.00383492,0.0
67251841,-0.0178553,-0.0282945,-0.00171995,0.0
67450520,-0.0112938,-0.0283715,-0.000578608,0.0
67650364,-0.0175439,-0.0278312,-3.00747e-05,0.0
67850353,-0.0207743,-0.0282438,0.000218628,0.0
68050120,-0.0162682,-0.0298576,0.000676896,0.0
68248749,-0.0148679,-0.0295849,0.000933837,0.0
68448637,-0.015111,-0.024523,0.0020997,0.0
68648601,-0.0129417,-0.0234303,0.00427226,0.0
68850879,-0.0137389,-0.0218657,0.00638983,0.0
69050759,-0.0146447,-0.022654,0.00849677,0.0
69249395,-0.0151597,-0.0181185,0.0104879,0.0
69449321,-0.0145332,-0.0176367,0.0120131,0.0
69649154,-0.0162637,-0.0163979,0.0129908,0.0
69849044,-0.0152221,-0.0156687,0.0127947,0.0
70051390,-0.0137463,-0.0174855,0.0115612,0.0
70251348,-0.0145718,-0.0185938,0.00950693,0.0
70449916,-0.0150084,-0.0195043,0.00770975,0.0
70649882,-0.0144006,-0.0198348,0.0068549,0.0
70849670,-0.0133331,-0.0216326,0.00745597,0.0
71049556,-0.0137457,-0.0228487,0.00789649,0.0
71248191,-0.0128335,-0.0269769,0.00743503,0.0
71448067,-0.0159692,-0.0225671,0.00637229,0.0
71650431,-0.0155589,-0.0237307,0.00510527,0.0
71850319,-0.0156666,-0.0270243,0.0037053,0.0
72050189,-0.016823,-0.0294973,0.00283042,0.0
72250076,-0.0157013,-0.0291709,0.0029665,0.0
72448724,-0.018952,-0.0286416,0.00399273,0.0
72648588,-0.0151439,-0.0288441,0.00555097,0.0
72848470,-0.0129504,-0.0274893,0.00696577,0.0
73050834,-0.011316,-0.0273006,0.00729009,0.0
73250758,-0.0120066,-0.0267432,0.00659119,0.0
73450594,-0.0119769,-0.0269127,0.00557613,0.0
73649235,-0.0117169,-0.0278975,0.00480147,0.0
73849104,-0.0169578,-0.0260841,0.00469009,0.0
74047934,-0.019372,-0.0252293,0.00535783,0.0
74251344,-0.02127,-0.0265227,0.00636145,0.0
74448748,-0.0223328,-0.0284306,0.00740985,0.0
74651111,-0.0217905,-0.0296115,0.00853043,0.0
74849889,-0.0165257,-0.0342073,0.00950935,0.0
75049631,-0.0145865,-0.0390408,0.00913183,0.0
75249508,-0.0124262,-0.0363079,0.00826299,0.0
75448156,-0.0113464,-0.035271,0.00711912,0.0
75651847,-0.0146929,-0.0440955,0.00524489,0.0
75849155,-0.0193495,-0.0443858,0.00343099,0.0
76050261,-0.020802,-0.0465096,0.00211017,0.0
76250148,-0.0240152,-0.0430472,0.00202656,0.0
76450107,-0.0260292,-0.0425007,0.00274304,0.0
76648658,-0.025441,-0.0415427,0.00304486,0.0
76848538,-0.0260185,-0.0405242,0.00361838,0.0
77050910,-0.0266313,-0.041172,0.00458946,0.0
77250816,-0.0274934,-0.0411656,0.00592425,0.0
77450658,-0.0286288,-0.0431833,0.00784948,0.0
77650554,-0.0279978,-0.040954,0.00940597,0.0
77849188,-0.0271699,-0.0424461,0.00996483,0.0
78049117,-0.0279821,-0.0400726,0.00929965,0.0
78248941,-0.0309665,-0.0376518,0.00858412,0.0
78451311,-0.0311418,-0.037534,0.00815382,0.0
78651178,-0.0325504,-0.0346144,0.00886123,0.0
78848622,-0.0331059,-0.0343134,0.00980143,0.0
79049694,-0.0345324,-0.0343235,0.0109923,0.0
79249576,-0.0367077,-0.0336281,0.0141295,0.0
79449460,-0.0344215,-0.0325064,0.0201488,0.0
79648103,-0.02959,-0.0306919,0.0259078,0.0
79851702,-0.0275575,-0.0295815,0.0286406,0.0
80051584,-0.0251956,-0.0263097,0.0277645,0.0
80250219,-0.0253899,-0.0252479,0.0239852,0.0
80450095,-0.0252882,-0.0267186,0.0198734,0.0
80649987,-0.0249974,-0.0259172,0.0170836,0.0
80848633,-0.0231609,-0.0259631,0.015141,0.0
81048694,-0.023141,-0.024662,0.0134334,0.0
81252099,-0.0239414,-0.023969,0.0113942,0.0
81450734,-0.0265137,-0.0246801,0.00989569,0.0
81650610,-0.0292621,-0.0224592,0.00938815,0.0
81849400,-0.0258349,-0.0252629,0.0100874,0.0
82049167,-0.0239334,-0.0199325,0.0116296,0.0
82249016,-0.0223659,-0.0239698,0.0130784,0.0
82448899,-0.019294,-0.0259513,0.0127426,0.0
82651383,-0.0182867,-0.025352,0.0112555,0.0
82851148,-0.0180488,-0.0244482,0.00956309,0.0
83051015,-0.0159328,-0.0305313,0.00748131,0.0
83249668,-0.0211168,-0.0247142,0.00601493,0.0
83449611,-0.0194269,-0.0236814,0.00536708,0.0
83649417,-0.0189331,-0.025171,0.00495198,0.0
83848051,-0.0172506,-0.0253433,0.00474499,0.0
84051655,-0.0148533,-0.0271335,0.00470528,0.0
84251596,-0.0193278,-0.021826,0.00486398,0.0
84450179,-0.0184142,-0.0239208,0.00517554,0.0
84650047,-0.0180465,-0.0238994,0.00533015,0.0
84849927,-0.0155125,-0.025376,0.00542313,0.0
85048626,-0.0203502,-0.0216111,0.00501176,0.0
85248456,-0.0208885,-0.0214004,0.00437401,0.0
85452062,-0.020228,-0.0205985,0.00393035,0.0
85651945,-0.0207702,-0.0205191,0.0039273,0.0
85850621,-0.025142,-0.0174444,0.00447229,0.0
86050454,-0.0247722,-0.0167851,0.00639534,0.0
86249083,-0.0228759,-0.0162343,0.00928137,0.0
86448964,-0.0254588,-0.0134448,0.0131959,0.0
86648863,-0.0232394,-0.0128141,0.0175145,0.0
86851212,-0.0210172,-0.0156911,0.0206053,0.0
87051089,-0.0194148,-0.0102868,0.0219146,0.0
87250983,-0.0189018,-0.0085745,0.0221251,0.0
87449621,-0.0189149,-0.00951691,0.0212334,0.0
87649480,-0.0202747,-0.0113878,0.0196615,0.0
87849361,-0.0206113,-0.0120418,0.0185415,0.0
88047998,-0.0203158,-0.0128844,0.0184838,0.0
88247883,-0.0196243,-0.0127356,0.0189858,0.0
88451512,-0.0185892,-0.0123939,0.0190643,0.0
88650127,-0.0176366,-0.013017,0.0187671,0.0
88850182,-0.0163445,-0.0133937,0.0181462,0.0
89049878,-0.0165746,-0.0148796,0.0175207,0.0
89248518,-0.0171097,-0.0159088,0.0171174,0.0
89448401,-0.0215238,-0.0165516,0.0168924,0.0
89648411,-0.0195986,-0.0177607,0.0170737,0.0
89850643,-0.0192673,-0.0183717,0.0179795,0.0
90050527,-0.0154707,-0.0209205,0.018931,0.0
90250409,-0.0157531,-0.0203248,0.0197201,0.0
90449135,-0.0170563,-0.0183632,0.0202715,0.0
90648922,-0.0189905,-0.0180759,0.0206842,0.0
90848801,-0.0125326,-0.0197275,0.0206524,0.0
91051172,-0.0100236,-0.0204441,0.0201381,0.0
91251176,-0.00880577,-0.0205424,0.0190346,0.0
91450925,-0.00864039,-0.0193271,0.0169931,0.0
91649563,-0.00712931,-0.0192644,0.0142295,0.0
91849448,-0.00681248,-0.0192714,0.0112716,0.0
92049348,-0.00697029,-0.0197828,0.00881471,0.0
92247955,-0.00697809,-0.0186746,0.0067826,0.0
92451558,-0.00746552,-0.0186968,0.0051412,0.0
92648984,-0.00698274,-0.0192681,0.00396247,0.0
92850171,-0.00716545,-0.020224,0.00293289,0.0
93049995,-0.0103963,-0.0186207,0.001691,0.0
93249842,-0.00953644,-0.0288255,0.000727578,0.0
93448491,-0.0113363,-0.0256055,-0.000158146,0.0
93648359,-0.0117766,-0.0275125,-0.000271627,0.0
93851965,-0.0106578,-0.0309357,-0.000349721,0.0
94050595,-0.0142783,-0.028576,-0.000775426,0.0
94250481,-0.0108608,-0.0351856,-0.000797929,0.0
94450360,-0.00699293,-0.0353907,-9.56045e-05,0.0
94650261,-0.00490401,-0.0350326,0.000745913,0.0
94848891,-0.00367415,-0.0345651,0.00136988,0.0
95048786,8.95301e-05,-0.0357368,0.00111613,0.0
95251117,-0.00318283,-0.03249,0.000105062,0.0
95451017,-0.00420299,-0.0323859,-0.00103263,0.0
95650875,-0.00406389,-0.0299366,-0.00175794,0.0
95849697,-0.00589235,-0.0260379,-0.00190992,0.0
96049396,-0.00334202,-0.0271693,-0.00311166,0.0
96249287,-0.00347321,-0.0275974,-0.00482508,0.0
96447921,-0.00202458,-0.0271774,-0.00564394,0.0
96651675,-0.00215219,-0.0284786,-0.00598177,0.0
96851401,-0.00265129,-0.0302845,-0.00647769,0.0
97048801,-0.00017845,-0.0318625,-0.00679327,0.0
97249948,-0.000759208,-0.0321025,-0.00685627,0.0
97449909,-0.0051093,-0.0295016,-0.0072157,0.0
97648438,-0.0112197,-0.025621,-0.00782379,0.0
97848332,-0.00720094,-0.0301286,-0.00871652,0.0
98051916,-0.00475677,-0.0318679,-0.00901408,0.0
98250699,-0.00422547,-0.0326364,-0.0093722,0.0
98450438,-0.00475441,-0.0337544,-0.00950732,0.0
98650315,-0.00426005,-0.034792,-0.0096029,0.0
98848949,-0.00527646,-0.0348977,-0.00992004,0.0
99048885,-0.00563846,-0.0357046,-0.0104765,0.0
99248712,-0.00579567,-0.0355405,-0.0119361,0.0
99451081,-0.00878439,-0.0357868,-0.0123388,0.0
99650953,-0.0104196,-0.0358033,-0.0124597,0.0
99850850,-0.0113557,-0.0329092,-0.0122131,0.0
100049474,-0.01353,-0.031504,-0.0121661,0.0
100249350,-0.0167271,-0.0304646,-0.0122265,0.0
100449239,-0.0169598,-0.0319119,-0.0121533,0.0
100647901,-0.0214694,-0.0273663,-0.0123998,0.0
100851474,-0.0216794,-0.0239354,-0.012905,0.0
101051353,-0.0196456,-0.0219982,-0.0131007,0.0
101249999,-0.0209098,-0.0225295,-0.0141005,0.0
101449862,-0.0232615,-0.0231378,-0.0153976,0.0
101649744,-0.0261899,-0.021937,-0.0171905,0.0
101849635,-0.026978,-0.0216232,-0.0204148,0.0
102048268,-0.0294451,-0.0231728,-0.0248663,0.0
102251874,-0.0335848,-0.0217679,-0.0299722,0.0
102450513,-0.0382197,-0.0223076,-0.0343608,0.0
102650390,-0.0407438,-0.0225193,-0.0372196,0.0
102850308,-0.0414318,-0.021061,-0.0381456,0.0
103048909,-0.0404844,-0.0215391,-0.0359991,0.0
103248784,-0.0376217,-0.0244269,-0.0306645,0.0
103449916,-0.0375627,-0.0276228,-0.0227581,0.0
103651222,-0.0310646,-0.0325901,-0.0142923,0.0
103850911,-0.0265464,-0.0366436,-0.0075622,0.0
104050815,-0.0243606,-0.0390307,-0.00373832,0.0
104249430,-0.0211353,-0.0388161,-0.00246886,0.0
104449433,-0.021818,-0.0357507,-0.00271862,0.0
104649188,-0.0216202,-0.033922,-0.00380018,0.0
104849075,-0.0225047,-0.0348412,-0.00508399,0.0
105048957,-0.0217256,-0.0354875,-0.00557722,0.0
105251426,-0.0214712,-0.0361105,-0.00484789,0.0
105449955,-0.0213834,-0.0356206,-0.00322388,0.0
105649830,-0.0198596,-0.0357469,-0.00109046,0.0
105849705,-0.0245497,-0.0311636,0.00154669,0.0
106048404,-0.0211031,-0.0310102,0.0039945,0.0
106248227,-0.0203836,-0.0290087,0.00574299,0.0
106448145,-0.0177139,-0.0286164,0.00672795,0.0
106650468,-0.0169668,-0.0274758,0.00708753,0.0
106850378,-0.0151995,-0.0273309,0.0070067,0.0
107050227,-0.0171517,-0.0247613,0.00646145,0.0
107250118,-0.0136699,-0.0249446,0.00557783,0.0
107448762,-0.0130164,-0.0234156,0.00481296,0.0
107648623,-0.012245,-0.0240079,0.0041019,0.0
107848513,-0.0121233,-0.025542,0.00348253,0.0
108050862,-0.0106638,-0.0246987,0.00290469,0.0
108250748,-0.0137699,-0.0221156,0.00229264,0.0
108450632,-0.0157688,-0.0204431,0.00153895,0.0
108649276,-0.0166912,-0.0190824,0.00102275,0.0
108849140,-0.0111519,-0.0199232,0.000768863,0.0
109049026,-0.00979942,-0.0235947,0.000360106,0.0
109251383,-0.011329,-0.0218492,0.000862652,0.0
109448793,-0.0121601,-0.0220951,0.00182095,0.0
109649907,-0.0134671,-0.0231059,0.00260774,0.0
109849779,-0.0129158,-0.0211636,0.00380103,0.0
110049661,-0.0126614,-0.0226461,0.00404361,0.0
110249548,-0.0145827,-0.0234902,0.00413441,0.0
110448186,-0.0165104,-0.0251575,0.00400331,0.0
110651978,-0.0183404,-0.0264879,0.00436955,0.0
110850425,-0.0189146,-0.0266777,0.00469287,0.0
111050319,-0.0194015,-0.0263844,0.00511702,0.0
111250188,-0.0181572,-0.0254318,0.00527687,0.0
111448961,-0.0188628,-0.0241985,0.00547456,0.0
111648710,-0.01894,-0.0239435,0.00586259,0.0
111848578,-0.019781,-0.0232775,0.00656196,0.0
112050955,-0.0211556,-0.0206786,0.00788828,0.0
112250938,-0.0223253,-0.0206781,0.00930744,0.0
112450698,-0.0239302,-0.0215428,0.010406,0.0
112650587,-0.0219733,-0.0217974,0.011078,0.0
112850471,-0.0227718,-0.0212809,0.0117561,0.0
113049189,-0.0213284,-0.021013,0.0114518,0.0
113248976,-0.0212111,-0.0192672,0.0106578,0.0
113451339,-0.0226601,-0.0190328,0.00957922,0.0
113651223,-0.0220929,-0.0190179,0.00860639,0.0
113849967,-0.023276,-0.017819,0.00796865,0.0
114049731,-0.0231955,-0.0188439,0.00714895,0.0
114249622,-0.0222301,-0.0184111,0.00646771,0.0
114449505,-0.0236466,-0.0164691,0.00619546,0.0
114648153,-0.0214055,-0.015983,0.00564884,0.0
114851743,-0.0192796,-0.015264,0.00489237,0.0
115051627,-0.0158628,-0.0139542,0.00365947,0.0
115250261,-0.0159063,-0.0117254,0.00155885,0.0
115450132,-0.0138943,-0.00996304,-0.00095687,0.0
115650027,-0.0141758,-0.00797731,-0.00329831,0.0
115848657,-0.0122496,-0.00799231,-0.00517331,0.0
116048547,-0.0126428,-0.0100604,-0.00613384,0.0
116250954,-0.0109835,-0.00766772,-0.00683893,0.0
116450775,-0.0124925,-0.00714822,-0.0072984,0.0
116650660,-0.0129317,-0.00772354,-0.00736407,0.0
116850545,-0.0134494,-0.00703524,-0.00650893,0.0
117049194,-0.01332,-0.00682956,-0.00534403,0.0
117249056,-0.0134349,-0.00552106,-0.00374155,0.0
117448945,-0.0152995,-0.00585637,-0.0014694,0.0
117651318,-0.0141134,-0.00586759,0.000767885,0.0
117851187,-0.010901,-0.00720239,0.00188203,0.0
118051067,-0.0125609,-0.00251538,0.00201846,0.0
118249747,-0.0166848,-0.00461709,0.00142842,0.0
118449730,-0.0106843,-0.00648437,0.00044224,0.0
118649460,-0.0115963,-0.00409075,-0.000308146,0.0
118849343,-0.0107632,-0.00117769,-0.000206623,0.0
119051706,-0.00842351,0.00328182,0.000237875,0.0
119250467,-0.00317843,0.00283205,0.000970817,0.0
119450226,-0.00657908,0.0048606,-0.00300313,0.0
119650092,-0.00627303,0.00469136,-0.00501126,0.0
119849973,-0.0052774,0.00639107,-0.00562545,0.0
120048745,-0.00309709,0.00534161,-0.00536623,0.0
120248495,-0.00448081,0.00403769,-0.00498054,0.0
120452108,-0.00440763,0.0040526,-0.00532621,0.0
