timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
159647026,-0.1558,0.233303,0.395754
159837236,-0.152719,0.236289,0.404689
160049649,-0.183529,0.227332,0.392776
160239690,-0.189691,0.221361,0.389798
160440743,-0.195853,0.218375,0.38682
160641677,-0.183529,0.227332,0.392776
160843041,-0.192772,0.224346,0.395754
161044174,-0.198934,0.212404,0.389798
161245312,-0.223582,0.191504,0.398732
161446461,-0.263635,0.140749,0.38682
161647469,-0.285203,0.107907,0.380863
161837470,-0.266716,0.11985,0.383841
162038502,-0.272878,0.110893,0.389798
162239600,-0.275959,0.0899936,0.395754
162440779,-0.291365,0.087008,0.38682
162642954,-0.282121,0.0899936,0.392776
162844224,-0.288284,0.0899936,0.389798
163045395,-0.288284,0.0929792,0.38682
163246655,-0.285203,0.0989504,0.38682
163436496,-0.260554,0.134778,0.38682
163637509,-0.254392,0.131792,0.395754
163838763,-0.257473,0.125821,0.389798
164039904,-0.260554,0.125821,0.389798
164240978,-0.282121,0.113878,0.374907
164442177,-0.285203,0.107907,0.374907
164643269,-0.288284,0.0959648,0.395754
164844385,-0.291365,0.0840223,0.392776
165045468,-0.291365,0.0780511,0.392776
165235499,-0.291365,0.0780511,0.395754
165448418,-0.291365,0.0780511,0.392776
165638716,-0.288284,0.0720799,0.389798
165839989,-0.266716,0.0690943,0.404689
166041127,-0.263635,0.0661087,0.410645
166242287,-0.282121,0.0750655,0.401711
166443447,-0.288284,0.087008,0.389798
166644482,-0.254392,0.087008,0.416602
166845619,-0.282121,0.0899936,0.392776
167046546,-0.291365,0.087008,0.389798
167236735,-0.297527,0.087008,0.380863
167448999,-0.297527,0.0810367,0.380863
167638842,-0.291365,0.0810367,0.38682
167839969,-0.257473,0.0989504,0.407667
168041211,-0.223582,0.11985,0.410645
168243307,-0.245149,0.0899936,0.416602
168444475,-0.285203,0.0899936,0.38682
168645755,-0.291365,0.0899936,0.383841
168835783,-0.291365,0.087008,0.38682
169047915,-0.27904,0.0840223,0.38682
169238095,-0.260554,0.0840223,0.401711
169450257,-0.285203,0.0810367,0.380863
169640028,-0.291365,0.0780511,0.374907
169841348,-0.294446,0.0720799,0.380863
170042407,-0.294446,0.0720799,0.38682
170243525,-0.294446,0.0601374,0.377885
170444731,-0.300608,0.0422237,0.377885
170645833,-0.30677,0.0332669,0.374907
170846802,-0.24823,0.0750655,0.413624
171048148,-0.24823,0.0810367,0.413624
171239056,-0.254392,0.063123,0.413624
171440266,-0.269797,0.0392381,0.395754
171641520,-0.297527,0.0332669,0.377885
171842528,-0.303689,0.0362525,0.377885
172043754,-0.294446,0.0302813,0.383841
172244746,-0.300608,0.00341073,0.374907
172446063,-0.297527,0.000425116,0.377885
172647131,-0.297527,0.0392381,0.377885
172837080,-0.288284,0.048195,0.383841
173038094,-0.272878,0.0541662,0.395754
173239274,-0.263635,0.0720799,0.407667
173440465,-0.269797,0.0899936,0.395754
173641539,-0.27904,0.0690943,0.392776
173842538,-0.300608,0.0422237,0.38682
174044490,-0.300608,0.0452093,0.38682
174246008,-0.282121,0.0452093,0.389798
174436046,-0.27904,0.048195,0.395754
174637093,-0.297527,0.0452093,0.383841
174838363,-0.300608,0.0422237,0.38682
175039493,-0.300608,0.0452093,0.380863
175240577,-0.297527,0.048195,0.383841
175441661,-0.300608,0.0422237,0.380863
175642709,-0.30677,0.0392381,0.377885
175843981,-0.300608,0.0422237,0.377885
176045281,-0.285203,0.0452093,0.38682
176235123,-0.263635,0.048195,0.410645
176447227,-0.291365,0.048195,0.38682
176637291,-0.297527,0.048195,0.383841
176850447,-0.297527,0.048195,0.38682
177040557,-0.297527,0.048195,0.383841
177241840,-0.272878,0.048195,0.398732
177443037,-0.251311,0.0750655,0.413624
177644158,-0.251311,0.0750655,0.413624
177845314,-0.24823,0.0720799,0.41958
178046281,-0.260554,0.0452093,0.410645
178247451,-0.297527,0.0362525,0.389798
178448596,-0.303689,0.0332669,0.383841
178638920,-0.309851,-0.00554611,0.38682
178840727,-0.300608,-0.053316,0.38682
179041953,-0.300608,-0.0712297,0.389798
179243362,-0.297527,-0.0831721,0.392776
179444360,-0.297527,-0.0831721,0.38682
179645364,-0.300608,-0.0742153,0.38682
179847508,-0.30677,-0.068244,0.38682
180048695,-0.30677,-0.0622728,0.38682
180238692,-0.303689,-0.0652584,0.38682
180440013,-0.30677,-0.0652584,0.380863
180641024,-0.309851,-0.0742153,0.377885
180842260,-0.309851,-0.068244,0.374907
181043294,-0.300608,-0.0592872,0.38682
181244473,-0.303689,-0.053316,0.383841
181445592,-0.272878,-0.0324166,0.407667
181646546,-0.238987,-0.0115173,0.434471
181836688,-0.214339,0.0153532,0.440428
182037741,-0.223582,0.000425116,0.434471
182238860,-0.294446,-0.0503303,0.395754
182439793,-0.30677,-0.0592872,0.374907
182641808,-0.303689,-0.0622728,0.380863
182843278,-0.297527,-0.0742153,0.38682
183044617,-0.285203,-0.118999,0.38682
183245567,-0.251311,-0.184683,0.377885
183446775,-0.202015,-0.244395,0.36895
183647956,-0.106503,-0.265295,0.398732
183837851,-0.0726121,-0.280223,0.395754
184038881,-0.109584,-0.280223,0.38682
184240205,-0.165043,-0.271266,0.380863
184441305,-0.183529,-0.256338,0.374907
184642365,-0.189691,-0.253352,0.380863
184843615,-0.192772,-0.250367,0.377885
185044677,-0.192772,-0.253352,0.377885
185245687,-0.192772,-0.253352,0.380863
185436802,-0.18661,-0.253352,0.38682
185649093,-0.192772,-0.250367,0.38682
185839156,-0.198934,-0.235438,0.380863
186040390,-0.189691,-0.124971,0.443406
186241389,-0.208177,-0.148856,0.422558
186442503,-0.208177,-0.172741,0.413624
186643811,-0.211258,-0.214539,0.395754
186844896,-0.211258,-0.235438,0.377885
187045796,-0.214339,-0.24141,0.371928
187247129,-0.211258,-0.244395,0.374907
187436959,-0.208177,-0.238424,0.374907
187649293,-0.208177,-0.187669,0.407667
187839219,-0.208177,-0.178712,0.416602
188040270,-0.205096,-0.214539,0.401711
188241519,-0.152719,-0.223496,0.413624
188443622,-0.112665,-0.22051,0.434471
188644744,-0.0880172,-0.226482,0.428515
188846093,-0.0880172,-0.238424,0.41958
189047286,-0.0941792,-0.238424,0.422558
189248602,-0.12807,-0.24141,0.410645
189438271,-0.18661,-0.235438,0.392776
189639316,-0.21742,-0.235438,0.36895
189840531,-0.223582,-0.232453,0.377885
190041582,-0.226663,-0.229467,0.374907
190242696,-0.205096,-0.244395,0.383841
190443903,-0.1558,-0.274251,0.377885
190645085,-0.0726121,-0.310079,0.383841
190846084,-0.0202348,-0.325007,0.374907
191047219,0.0136565,-0.325007,0.380863
191238286,0.0167375,-0.319036,0.380863
191439528,0.0167375,-0.304108,0.395754
191640607,0.0136565,-0.256338,0.431493
191841787,-0.0109917,-0.283208,0.413624
192042944,-0.0140727,-0.313064,0.389798
192244061,-0.0202348,-0.31605,0.383841
192445103,-0.0202348,-0.24141,0.434471
192646183,-0.0202348,-0.253352,0.431493
192836358,-0.0202348,-0.256338,0.428515
193037340,-0.0202348,-0.226482,0.446384
193238351,-0.0171537,-0.277237,0.413624
193439556,-0.0233158,-0.31605,0.38682
193640660,-0.0233158,-0.319036,0.383841
193841830,-0.0202348,-0.319036,0.383841
194044040,-0.0202348,-0.322021,0.380863
194245382,-0.0171537,-0.31605,0.389798
194435352,0.0198185,-0.310079,0.38682
194647675,0.0383046,-0.313064,0.395754
194837336,-0.0171537,-0.319036,0.383841
195049776,-0.0233158,-0.319036,0.38682
195239803,-0.0233158,-0.319036,0.383841
195440842,0.0105755,-0.31605,0.389798
195641791,0.0259806,-0.295151,0.413624
195843093,0.0321426,-0.283208,0.416602
196044309,-0.00482965,-0.313064,0.395754
196245411,-0.0294778,-0.31605,0.38682
196446521,-0.00791067,-0.307093,0.395754
196647518,0.00441341,-0.280223,0.413624
196837594,-0.0233158,-0.304108,0.395754
197039899,-0.0325588,-0.31605,0.38682
197240984,-0.0325588,-0.31605,0.389798
197442008,-0.0294778,-0.295151,0.398732
197643295,-0.0294778,-0.28918,0.404689
197844385,-0.0263968,-0.307093,0.395754
198045452,-0.0171537,-0.313064,0.395754
198246578,0.0352236,-0.313064,0.395754
198436619,0.0537097,-0.298136,0.404689
198637631,0.0691148,-0.292165,0.416602
198838769,0.0629528,-0.295151,0.410645
199039977,0.0444667,-0.310079,0.395754
199241104,-0.0109917,-0.313064,0.395754
199442241,-0.0294778,-0.31605,0.38682
199643560,-0.0171537,-0.298136,0.404689
199845892,0.0105755,-0.26828,0.425536
200035919,0.0321426,-0.274251,0.425536
200248093,-0.0294778,-0.313064,0.395754
200437811,-0.0356399,-0.31605,0.383841
200638974,-0.0356399,-0.286194,0.410645
200840113,-0.0356399,-0.307093,0.392776
201041505,-0.0325588,-0.322021,0.374907
201242658,-0.0263968,-0.319036,0.383841
201443687,-0.0294778,-0.319036,0.38682
201644878,-0.0294778,-0.319036,0.38682
201845859,-0.0233158,-0.301122,0.395754
202046779,-0.00482965,-0.286194,0.413624
202236915,-0.0109917,-0.28918,0.422558
202449129,-0.0171537,-0.301122,0.401711
202639787,0.00133239,-0.286194,0.416602
202841329,-0.00174863,-0.283208,0.416602
203042576,-0.0109917,-0.310079,0.392776
203243638,0.0167375,-0.313064,0.389798
203444551,0.0444667,-0.313064,0.392776
203645806,0.0475477,-0.319036,0.38682
203835832,0.0383046,-0.31605,0.389798
204048180,-0.0263968,-0.322021,0.380863
204238126,-0.0356399,-0.322021,0.383841
204450277,-0.0418019,-0.313064,0.38682
204640332,-0.00174863,-0.274251,0.422558
204841526,0.0167375,-0.277237,0.428515
205042576,0.00749443,-0.295151,0.404689
205243683,-0.0263968,-0.31605,0.38682
205445631,-0.0263968,-0.319036,0.383841
205646959,-0.00174863,-0.313064,0.38682
205848046,0.0136565,-0.310079,0.398732
206049416,0.0136565,-0.313064,0.395754
206239386,0.0259806,-0.31605,0.389798
206440485,0.0228995,-0.313064,0.389798
206641691,0.0167375,-0.313064,0.395754
206842662,0.0136565,-0.31605,0.38682
207043814,0.00133239,-0.31605,0.392776
207245091,-0.00174863,-0.313064,0.392776
207445994,0.00133239,-0.286194,0.413624
207647229,-0.0294778,-0.277237,0.410645
207837161,-0.0294778,-0.286194,0.404689
208038098,-0.0202348,-0.271266,0.422558
208239338,-0.0233158,-0.274251,0.41958
208441610,-0.0325588,-0.280223,0.407667
208642855,-0.0263968,-0.283208,0.410645
208843878,-0.0356399,-0.292165,0.407667
209044957,-0.0387209,-0.310079,0.389798
209246279,-0.0356399,-0.31605,0.383841
209436167,-0.0233158,-0.319036,0.380863
209637092,-0.0109917,-0.322021,0.380863
209838424,0.0537097,-0.301122,0.404689
210039549,0.0598718,-0.310079,0.389798
210240647,0.0198185,-0.31605,0.38682
210441698,-0.00174863,-0.319036,0.383841
210642907,0.00441341,-0.31605,0.38682
210844092,0.0383046,-0.313064,0.389798
211045161,0.0567908,-0.31605,0.389798
211235837,0.0629528,-0.301122,0.401711
211448472,0.0444667,-0.310079,0.398732
211638597,0.0198185,-0.298136,0.413624
211839708,-0.0233158,-0.31605,0.38682
212040903,-0.0233158,-0.31605,0.38682
212241865,-0.00174863,-0.310079,0.395754
212443077,0.0167375,-0.28918,0.410645
212644308,0.00133239,-0.31605,0.38682
212845414,0.00133239,-0.319036,0.383841
213046435,0.00441341,-0.31605,0.389798
213247591,0.0198185,-0.304108,0.398732
213448654,0.0228995,-0.310079,0.395754
213638772,0.00749443,-0.31605,0.389798
213839899,0.00133239,-0.319036,0.38682
214041892,0.00133239,-0.307093,0.401711
214243144,-0.00482965,-0.286194,0.413624
214444459,-0.0171537,-0.292165,0.404689
214645420,-0.0294778,-0.31605,0.389798
214846608,-0.0325588,-0.325007,0.377885
215047622,-0.0294778,-0.319036,0.38682
215237564,-0.0263968,-0.31605,0.383841
215438794,-0.0263968,-0.304108,0.395754
215639793,-0.0171537,-0.286194,0.410645
215840932,-0.0171537,-0.31605,0.380863
216041944,0.0383046,-0.28918,0.410645
216243139,0.0567908,-0.26828,0.422558
216444444,0.0567908,-0.280223,0.416602
216645675,0.0506287,-0.28918,0.413624
216835500,0.0475477,-0.304108,0.404689
217048856,0.0506287,-0.28918,0.41958
217238970,0.0537097,-0.280223,0.41958
217440118,0.0475477,-0.286194,0.413624
217641099,0.0352236,-0.292165,0.410645
217842347,0.00133239,-0.313064,0.395754
218043476,-0.0294778,-0.31605,0.380863
218244532,-0.0325588,-0.322021,0.380863
218445667,-0.0325588,-0.304108,0.392776
218646843,-0.0109917,-0.256338,0.428515
218836765,-0.00482965,-0.244395,0.440428
219037923,-0.00482965,-0.250367,0.434471
219239113,-0.0233158,-0.313064,0.389798
219440426,-0.0202348,-0.319036,0.383841
219641308,-0.0109917,-0.322021,0.38682
219843451,-0.00791067,-0.322021,0.383841
220044697,-0.00174863,-0.322021,0.383841
220245892,-0.00791067,-0.322021,0.38682
220447029,-0.0109917,-0.319036,0.383841
220636898,-0.00791067,-0.319036,0.383841
220838110,-0.00791067,-0.319036,0.38682
221039172,-0.00791067,-0.31605,0.392776
221251464,0.00441341,-0.253352,0.428515
221441260,-0.0109917,-0.274251,0.41958
221642633,-0.0171537,-0.310079,0.392776
221843656,-0.0202348,-0.322021,0.380863
222044641,-0.0202348,-0.319036,0.38682
222245888,-0.0171537,-0.319036,0.38682
222446944,0.0259806,-0.280223,0.416602
222649153,0.0475477,-0.259323,0.431493
222850380,0.0383046,-0.301122,0.410645
223040578,0.0198185,-0.31605,0.38682
223241616,-0.00791067,-0.319036,0.380863
223442640,-0.0109917,-0.322021,0.380863
223643887,-0.0171537,-0.322021,0.377885
223844867,-0.0171537,-0.322021,0.380863
224046176,-0.0202348,-0.322021,0.38682
224247184,-0.0171537,-0.319036,0.38682
224448366,-0.0109917,-0.319036,0.38682
224638188,0.0259806,-0.280223,0.422558
224839417,0.0444667,-0.271266,0.425536
225040557,0.0413857,-0.265295,0.425536
225241597,0.0383046,-0.280223,0.416602
225442591,0.0167375,-0.313064,0.38682
225644901,-0.00482965,-0.322021,0.383841
225846189,-0.0202348,-0.319036,0.383841
226047226,-0.0202348,-0.322021,0.380863
226237229,0.0136565,-0.31605,0.383841
226438393,0.0259806,-0.298136,0.410645
226639339,0.0228995,-0.295151,0.407667
226840383,0.00749443,-0.304108,0.401711
227041749,0.0136565,-0.304108,0.404689
227242691,0.0136565,-0.301122,0.404689
227444008,0.00133239,-0.313064,0.395754
227645156,-0.0171537,-0.322021,0.38682
227835129,0.0444667,-0.28918,0.41958
228036191,0.0352236,-0.304108,0.404689
228248492,-0.0109917,-0.319036,0.38682
228439161,-0.0109917,-0.319036,0.38682
228640725,-0.0109917,-0.325007,0.377885
228841964,-0.0109917,-0.327993,0.377885
229043090,-0.0109917,-0.322021,0.38682
229244185,-0.0140727,-0.319036,0.383841
229434117,0.0105755,-0.301122,0.401711
229646468,0.00441341,-0.313064,0.392776
229847438,0.00441341,-0.319036,0.38682
230048657,0.00133239,-0.319036,0.38682
230238749,0.00133239,-0.325007,0.380863
230439739,0.00441341,-0.322021,0.377885
230640731,0.0383046,-0.283208,0.413624
230841985,0.0383046,-0.292165,0.410645
231043244,0.00133239,-0.31605,0.38682
231245260,-0.0140727,-0.322021,0.380863
231446444,-0.0140727,-0.325007,0.377885
231647584,-0.0171537,-0.325007,0.371928
231837715,-0.0171537,-0.319036,0.380863
232038790,-0.0263968,-0.322021,0.374907
232239712,-0.0325588,-0.31605,0.38682
232441098,-0.0325588,-0.298136,0.398732
232642186,-0.0479639,-0.313064,0.380863
232843311,-0.051045,-0.322021,0.374907
233044459,-0.0448829,-0.26828,0.413624
233245429,-0.0356399,-0.259323,0.422558
233446668,-0.0479639,-0.280223,0.407667
233636453,-0.057207,-0.283208,0.413624
233848664,-0.0479639,-0.259323,0.422558
234038761,-0.0233158,-0.253352,0.431493
234240995,-0.0448829,-0.304108,0.392776
234442289,-0.0418019,-0.310079,0.377885
234643416,-0.0387209,-0.322021,0.371928
234844443,-0.0294778,-0.313064,0.38682
235045718,0.00441341,-0.31605,0.38682
235246742,0.0167375,-0.319036,0.380863
235447761,0.00133239,-0.31605,0.38682
235637901,-0.00174863,-0.31605,0.383841
235839009,0.00133239,-0.310079,0.38682
236040243,0.0136565,-0.307093,0.398732
236241141,0.0167375,-0.31605,0.380863
236442360,0.0198185,-0.319036,0.371928
236643506,0.0228995,-0.31605,0.380863
236844541,0.0290616,-0.322021,0.377885
237046382,0.0321426,-0.322021,0.377885
237236672,0.0537097,-0.313064,0.380863
237449237,0.0721959,-0.31605,0.383841
237639334,0.0691148,-0.31605,0.383841
237840278,0.0598718,-0.319036,0.377885
238041252,0.0136565,-0.322021,0.374907
238242309,0.00133239,-0.322021,0.374907
238443438,-0.0109917,-0.319036,0.377885
238644809,-0.00791067,-0.319036,0.380863
238834776,0.00133239,-0.322021,0.377885
239046942,0.0259806,-0.298136,0.398732
239248000,0.0167375,-0.322021,0.374907
239449325,0.00441341,-0.325007,0.377885
239639247,-0.0171537,-0.31605,0.380863
239841577,-0.00791067,-0.277237,0.413624
240042577,-0.0202348,-0.277237,0.407667
240243782,-0.0325588,-0.31605,0.380863
240444958,-0.0263968,-0.319036,0.377885
240646047,-0.0233158,-0.319036,0.374907
240847129,-0.0140727,-0.319036,0.374907
241048308,0.0136565,-0.31605,0.383841
241238248,0.0321426,-0.31605,0.380863
241439370,0.0259806,-0.319036,0.374907
241640331,0.0228995,-0.322021,0.377885
241841587,-0.00174863,-0.319036,0.374907
242042687,0.00133239,-0.307093,0.38682
242243944,0.0198185,-0.28918,0.410645
242444997,0.0198185,-0.28918,0.404689
242646805,-0.00482965,-0.313064,0.389798
242848253,-0.0109917,-0.313064,0.377885
243038313,-0.0171537,-0.319036,0.374907
243239510,-0.0109917,-0.31605,0.377885
243440508,-0.0140727,-0.31605,0.374907
243641823,0.0105755,-0.283208,0.404689
243842780,0.0105755,-0.286194,0.404689
244043934,0.0167375,-0.26828,0.416602
244245040,-0.00791067,-0.292165,0.401711
244446250,-0.0171537,-0.310079,0.383841
244636053,-0.0202348,-0.313064,0.383841
244837155,-0.0202348,-0.319036,0.377885
245038502,-0.0140727,-0.31605,0.380863
245250882,-0.00791067,-0.319036,0.383841
245440586,-0.0140727,-0.319036,0.377885
245642878,-0.00174863,-0.319036,0.377885
245844210,-0.00174863,-0.31605,0.380863
246045367,0.0105755,-0.304108,0.395754
246235146,0.0290616,-0.26828,0.425536
246447603,0.0444667,-0.256338,0.425536
246637443,0.0444667,-0.277237,0.413624
246849765,0.0228995,-0.304108,0.392776
247039730,-0.00174863,-0.322021,0.374907
247240923,-0.00174863,-0.322021,0.374907
247441996,-0.00174863,-0.322021,0.377885
247643126,-0.00482965,-0.322021,0.380863
247844020,-0.00791067,-0.319036,0.380863
248045252,0.0167375,-0.310079,0.392776
248246487,0.0259806,-0.283208,0.413624
248448561,0.0259806,-0.280223,0.413624
248638545,0.0228995,-0.28918,0.410645
248840163,0.0105755,-0.301122,0.395754
249041336,0.00133239,-0.307093,0.389798
249242456,-0.0233158,-0.31605,0.383841
249443539,-0.0263968,-0.31605,0.377885
249644647,-0.0263968,-0.304108,0.398732
249845600,-0.0202348,-0.283208,0.413624
250046583,-0.0263968,-0.283208,0.413624
250236426,-0.0263968,-0.295151,0.404689
250437620,-0.0387209,-0.31605,0.374907
250638828,-0.0356399,-0.319036,0.377885
250839843,-0.0325588,-0.31605,0.374907
251041212,-0.0325588,-0.313064,0.38682
251242931,-0.0171537,-0.280223,0.413624
251444324,-0.00482965,-0.280223,0.413624
251645501,-0.00482965,-0.277237,0.410645
251835533,0.00441341,-0.274251,0.416602
252047951,0.00133239,-0.277237,0.413624
252248805,-0.00482965,-0.277237,0.413624
252438799,-0.00174863,-0.280223,0.404689
252639960,0.00133239,-0.310079,0.395754
252841240,-0.00482965,-0.319036,0.383841
253042316,-0.00174863,-0.322021,0.380863
253243300,-0.0109917,-0.31605,0.383841
253444470,-0.0140727,-0.319036,0.377885
253645732,-0.0202348,-0.310079,0.389798
253846831,0.00133239,-0.274251,0.41958
254036674,0.00133239,-0.277237,0.410645
254250221,-0.0109917,-0.319036,0.383841
254440295,-0.0202348,-0.319036,0.377885
254641400,-0.0263968,-0.319036,0.380863
254842455,-0.0233158,-0.322021,0.380863
255043796,-0.0202348,-0.319036,0.377885
255244798,-0.0171537,-0.319036,0.383841
255445955,0.0105755,-0.319036,0.38682
255635627,0.0198185,-0.271266,0.416602
255848095,-0.00174863,-0.292165,0.413624
256038058,-0.00482965,-0.319036,0.38682
256250376,0.00749443,-0.319036,0.380863
256440310,0.00441341,-0.286194,0.413624
256641318,0.00441341,-0.28918,0.410645
256842428,0.00133239,-0.319036,0.38682
257044457,-0.00174863,-0.322021,0.383841
257245828,-0.00791067,-0.319036,0.38682
257447228,-0.0140727,-0.31605,0.383841
257648251,-0.0109917,-0.322021,0.380863
257849348,-0.00791067,-0.325007,0.380863
258039256,-0.00482965,-0.292165,0.413624
258240501,0.00133239,-0.283208,0.407667
258441569,0.00133239,-0.277237,0.413624
258642695,-0.0140727,-0.298136,0.407667
258843757,-0.0171537,-0.295151,0.407667
259044937,-0.0109917,-0.283208,0.416602
259246110,-0.0140727,-0.283208,0.410645
259447480,-0.0140727,-0.292165,0.404689
259637243,-0.00791067,-0.298136,0.404689
259838976,-0.0171537,-0.310079,0.392776
260040401,-0.0140727,-0.304108,0.401711
260241585,-0.0140727,-0.310079,0.395754
260442920,0.0136565,-0.304108,0.398732
260643994,0.0167375,-0.319036,0.389798
260845098,0.0290616,-0.325007,0.383841
261046116,0.0290616,-0.322021,0.374907
261236177,0.0228995,-0.319036,0.38682
261437340,-0.0171537,-0.325007,0.374907
261638455,-0.0263968,-0.330978,0.374907
261839454,-0.0233158,-0.327993,0.374907
262040624,-0.0202348,-0.322021,0.38682
262241861,-0.0202348,-0.325007,0.38682
262442868,-0.00482965,-0.327993,0.374907
262644112,0.00441341,-0.322021,0.383841
262846226,0.0167375,-0.283208,0.422558
263036403,0.0167375,-0.26828,0.428515
263237403,0.0198185,-0.274251,0.428515
263438399,0.00441341,-0.31605,0.392776
263639594,-0.00482965,-0.327993,0.380863
263840851,-0.00791067,-0.322021,0.380863
264041913,0.0105755,-0.274251,0.425536
264243069,-0.00482965,-0.301122,0.404689
264444070,-0.0109917,-0.319036,0.383841
264645320,-0.0109917,-0.322021,0.380863
264846605,0.0105755,-0.319036,0.38682
265047641,0.00133239,-0.31605,0.380863
265248639,0.0105755,-0.292165,0.407667
265438630,0.00441341,-0.304108,0.395754
265640733,-0.00174863,-0.310079,0.38682
265841940,0.00749443,-0.301122,0.395754
266043192,0.0198185,-0.271266,0.422558
266244250,0.0167375,-0.274251,0.416602
266445461,0.0198185,-0.262309,0.422558
266646541,0.0167375,-0.28918,0.410645
266847680,-0.00174863,-0.322021,0.380863
267037755,0.00133239,-0.325007,0.374907
267238783,0.00441341,-0.322021,0.374907
267439749,0.0105755,-0.322021,0.377885
267641088,0.00749443,-0.322021,0.377885
267842150,0.0136565,-0.325007,0.374907
268043210,0.00749443,-0.327993,0.36895
268244245,0.00441341,-0.339935,0.360016
268446252,0.00749443,-0.325007,0.365972
268636503,0.00133239,-0.322021,0.374907
268848876,0.00441341,-0.31605,0.377885
269038833,0.00749443,-0.28918,0.398732
269240048,0.0105755,-0.292165,0.404689
269441203,0.00749443,-0.307093,0.389798
269642179,0.00749443,-0.301122,0.392776
269843482,0.00133239,-0.310079,0.383841
270044451,0.00133239,-0.310079,0.383841
270245657,-0.00174863,-0.307093,0.380863
270446686,0.00133239,-0.310079,0.389798
270636769,0.0105755,-0.307093,0.377885
270837804,0.0352236,-0.31605,0.377885
271038993,0.0228995,-0.319036,0.374907
271239915,0.0198185,-0.322021,0.374907
271442398,0.0167375,-0.319036,0.36895
271643604,0.0228995,-0.295151,0.398732
271844540,0.0259806,-0.286194,0.407667
272045647,0.0228995,-0.28918,0.404689
272246857,0.0167375,-0.31605,0.380863
272437006,0.0198185,-0.31605,0.374907
272638054,0.0167375,-0.31605,0.377885
272839227,0.0136565,-0.322021,0.374907
273040213,0.0105755,-0.319036,0.383841
273241406,0.00441341,-0.313064,0.38682
273442500,0.00133239,-0.313064,0.374907
273643528,0.0136565,-0.313064,0.392776
273844879,0.0136565,-0.310079,0.392776
274045875,0.0444667,-0.265295,0.41958
274247842,0.0506287,-0.271266,0.41958
274449114,0.0475477,-0.277237,0.413624
274639277,0.0475477,-0.277237,0.416602
274840443,0.0475477,-0.286194,0.407667
275041484,0.0290616,-0.310079,0.38682
275242484,0.0198185,-0.319036,0.380863
275443935,0.0105755,-0.325007,0.374907
275645128,0.00749443,-0.325007,0.371928
275845961,0.0136565,-0.325007,0.371928
276047212,0.0198185,-0.322021,0.374907
276248428,0.0167375,-0.319036,0.377885
276438297,0.0413857,-0.322021,0.374907
276639211,0.0383046,-0.325007,0.374907
276840301,0.0228995,-0.325007,0.36895
277042392,0.0198185,-0.322021,0.374907
277243743,0.0136565,-0.322021,0.371928
277444898,0.00441341,-0.322021,0.377885
277646252,0.00133239,-0.322021,0.377885
277847388,0.00749443,-0.325007,0.374907
278037269,0.0136565,-0.319036,0.383841
278238204,0.0413857,-0.283208,0.407667
278439405,0.0413857,-0.292165,0.404689
278640722,0.0136565,-0.31605,0.38682
278841708,0.0136565,-0.319036,0.383841
279042737,0.0259806,-0.280223,0.410645
279244016,0.0383046,-0.262309,0.428515
279444917,0.0413857,-0.259323,0.422558
279635089,0.0228995,-0.304108,0.398732
279837172,0.0259806,-0.319036,0.38682
280038561,0.0383046,-0.322021,0.38682
280239683,0.0352236,-0.319036,0.383841
280440790,0.0136565,-0.322021,0.380863
280641850,0.0105755,-0.325007,0.377885
280842985,0.00441341,-0.325007,0.380863
281044258,0.0105755,-0.322021,0.383841
281234137,0.00441341,-0.322021,0.380863
281446367,0.0105755,-0.322021,0.374907
281647469,0.00441341,-0.322021,0.377885
281848620,0.00133239,-0.325007,0.377885
282038566,-0.00482965,-0.31605,0.38682
282239590,0.00749443,-0.256338,0.431493
282440690,0.00749443,-0.256338,0.425536
282641724,0.00133239,-0.313064,0.392776
282843944,0.00749443,-0.31605,0.383841
283045261,0.0105755,-0.31605,0.380863
283235436,0.0136565,-0.31605,0.383841
283447721,0.0352236,-0.274251,0.413624
283648730,0.0136565,-0.310079,0.389798
283838676,0.0136565,-0.31605,0.38682
284039877,0.0136565,-0.31605,0.383841
284241028,0.0352236,-0.283208,0.413624
284442090,0.0383046,-0.271266,0.413624
284643360,0.0352236,-0.295151,0.401711
284844539,0.0136565,-0.31605,0.38682
285045536,0.00749443,-0.322021,0.380863
285246509,0.0228995,-0.31605,0.383841
285436403,0.0475477,-0.295151,0.401711
285638460,0.0321426,-0.31605,0.38682
285839845,0.0228995,-0.319036,0.380863
286040970,0.0228995,-0.319036,0.380863
286242337,0.0228995,-0.31605,0.38682
286443493,0.0413857,-0.292165,0.407667
286644575,0.0228995,-0.310079,0.395754
286845747,0.0167375,-0.319036,0.383841
287046738,0.0136565,-0.322021,0.374907
287247802,0.0105755,-0.31605,0.383841
287437838,0.0105755,-0.322021,0.377885
287638996,0.0352236,-0.283208,0.416602
287840151,0.0444667,-0.253352,0.431493
288041272,0.0413857,-0.253352,0.431493
288242437,0.0321426,-0.265295,0.422558
288444152,0.00133239,-0.319036,0.374907
288645581,0.00441341,-0.325007,0.374907
288846982,0.0105755,-0.322021,0.374907
289036791,0.00441341,-0.319036,0.38682
289248981,0.0167375,-0.31605,0.383841
289438904,0.00749443,-0.31605,0.380863
289640236,0.00749443,-0.319036,0.383841
289841317,0.0136565,-0.31605,0.38682
290042652,0.0259806,-0.322021,0.38682
290243502,0.0321426,-0.322021,0.383841
290444551,0.0259806,-0.325007,0.374907
