timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
421748204,5.19653,3.29355,1,0,1,0,1,0,0
422248142,5.20298,3.29033,1,0,1,0,1,0,0
422738650,4.97095,3.29033,1,0,1,0,1,0,0
423238144,4.979,3.29355,1,0,1,0,1,0,0
423748143,5.19009,3.28872,1,0,1,0,1,0,0
424249046,5.11113,3.28872,1,0,1,0,1,0,0
424748247,5.19814,3.29355,1,0,1,0,1,0,0
425248140,5.20459,3.29194,1,0,1,0,1,0,0
425748284,5.20137,3.29033,1,0,1,0,1,0,0
426238187,4.98545,3.29194,1,0,1,0,1,0,0
426748142,5.19814,3.29355,1,0,1,0,1,0,0
427248389,5.19492,3.29033,1,0,1,0,1,0,0
427748148,5.19653,3.28872,1,0,1,0,1,0,0
428248160,5.20137,3.29355,1,0,1,0,1,0,0
428748924,5.01445,3.29194,1,0,1,0,1,0,0
429248197,5.19492,3.28872,1,0,1,0,1,0,0
429738139,4.98706,3.29033,1,0,1,0,1,0,0
430248845,4.99834,3.29355,1,0,1,0,1,0,0
430748139,5.12241,3.29355,1,0,1,0,1,0,0
431248196,5.08696,3.28872,1,0,1,0,1,0,0
431748324,5.04023,3.29194,1,0,1,0,1,0,0
432248140,5.06279,3.29194,1,0,1,0,1,0,0
432748137,5.04185,3.29033,1,0,1,0,1,0,0
433238231,4.98223,3.29033,1,0,1,0,1,0,0
433750208,4.98223,3.28872,1,0,1,0,1,0,0
434248166,5.01445,3.29355,1,0,1,0,1,0,0
434748139,5.01123,3.28872,1,0,1,0,1,0,0
435249607,4.97578,3.28872,1,0,1,0,1,0,0
435748209,4.99995,3.29355,1,0,1,0,1,0,0
436248175,5.00317,3.29194,1,0,1,0,1,0,0
436748854,4.979,3.28711,1,0,1,0,1,0,0
437248226,4.99351,3.29194,1,0,1,0,1,0,0
437748139,4.98706,3.29194,1,0,1,0,1,0,0
438248521,4.98062,3.29033,1,0,1,0,1,0,0
438748139,4.99512,3.28711,1,0,1,0,1,0,0
439248189,4.99028,3.29355,1,0,1,0,1,0,0
439748178,4.98062,3.29355,1,0,1,0,1,0,0
440238138,4.98867,3.28872,1,0,1,0,1,0,0
440748158,4.98384,3.28872,1,0,1,0,1,0,0
441248228,4.98384,3.29194,1,0,1,0,1,0,0
441748169,4.979,3.29194,1,0,1,0,1,0,0
442248140,4.98545,3.29033,1,0,1,0,1,0,0
442748144,4.98062,3.29194,1,0,1,0,1,0,0
443248139,4.98867,3.29355,1,0,1,0,1,0,0
443738202,4.98384,3.29194,1,0,1,0,1,0,0
444248166,4.98223,3.29033,1,0,1,0,1,0,0
444749413,4.97578,3.29194,1,0,1,0,1,0,0
445248145,4.98223,3.29194,1,0,1,0,1,0,0
445748138,4.98223,3.29194,1,0,1,0,1,0,0
446248939,4.98062,3.28872,1,0,1,0,1,0,0
446748387,4.98706,3.29194,1,0,1,0,1,0,0
447238138,4.98706,3.29355,1,0,1,0,1,0,0
447748635,4.98223,3.28872,1,0,1,0,1,0,0
448248244,4.98062,3.29194,1,0,1,0,1,0,0
448748156,4.99028,3.29194,1,0,1,0,1,0,0
449248671,4.99028,3.29033,1,0,1,0,1,0,0
449748138,4.98545,3.28872,1,0,1,0,1,0,0
450248239,4.98384,3.29194,1,0,1,0,1,0,0
450748249,4.979,3.29355,1,0,1,0,1,0,0
451238139,5.01123,3.28872,1,0,1,0,1,0,0
451748181,4.98062,3.29194,1,0,1,0,1,0,0
452248289,4.98384,3.29194,1,0,1,0,1,0,0
452748373,4.97417,3.29194,1,0,1,0,1,0,0
453248186,4.97095,3.29033,1,0,1,0,1,0,0
453738140,5.10952,3.28872,1,0,1,0,1,0,0
454238145,5.13208,3.29355,1,0,1,0,1,0,0
454748168,4.97739,3.28872,1,0,1,0,1,0,0
455248139,4.979,3.29033,1,0,1,0,1,0,0
455749224,4.97739,3.29355,1,0,1,0,1,0,0
456248208,4.98867,3.29194,1,0,1,0,1,0,0
456748138,4.98545,3.28872,1,0,1,0,1,0,0
457248767,4.98384,3.28711,1,0,1,0,1,0,0
457738245,5.17236,3.29355,1,0,1,0,1,0,0
458238145,5.18525,3.29355,1,0,1,0,1,0,0
458748200,4.979,3.28872,1,0,1,0,1,0,0
459248281,4.98384,3.29355,1,0,1,0,1,0,0
459748141,4.98545,3.29355,1,0,1,0,1,0,0
460248165,4.98384,3.28872,1,0,1,0,1,0,0
460748155,4.97739,3.28711,1,0,1,0,1,0,0
461238326,5.1917,3.29194,1,0,1,0,1,0,0
461748215,4.98223,3.29194,1,0,1,0,1,0,0
462248140,4.98545,3.28872,1,0,1,0,1,0,0
462748229,4.98867,3.29194,1,0,1,0,1,0,0
463248426,4.98706,3.29194,1,0,1,0,1,0,0
463748267,4.98384,3.29033,1,0,1,0,1,0,0
464248253,4.98867,3.28872,1,0,1,0,1,0,0
464738146,5.20298,3.28711,1,0,1,0,1,0,0
465238162,5.19331,3.29355,1,0,1,0,1,0,0
465748146,4.98062,3.28711,1,0,1,0,1,0,0
466248147,4.979,3.29033,1,0,1,0,1,0,0
466748502,4.98062,3.29355,1,0,1,0,1,0,0
467248173,4.98867,3.29355,1,0,1,0,1,0,0
467748148,4.98545,3.28872,1,0,1,0,1,0,0
468238934,5.18687,3.29033,1,0,1,0,1,0,0
468748338,4.98384,3.29355,1,0,1,0,1,0,0
469248145,4.98223,3.29033,1,0,1,0,1,0,0
469748861,4.98062,3.28872,1,0,1,0,1,0,0
470248206,4.98867,3.29194,1,0,1,0,1,0,0
470748144,4.98223,3.29194,1,0,1,0,1,0,0
471248142,4.97578,3.28872,1,0,1,0,1,0,0
471738295,5.19653,3.28872,1,0,1,0,1,0,0
472248252,4.98706,3.29194,1,0,1,0,1,0,0
472748302,4.98867,3.29355,1,0,1,0,1,0,0
473248173,4.98545,3.28872,1,0,1,0,1,0,0
473748169,4.98223,3.28872,1,0,1,0,1,0,0
474248318,4.98545,3.29355,1,0,1,0,1,0,0
474748158,4.98867,3.29033,1,0,1,0,1,0,0
475238188,5.2062,3.28872,1,0,1,0,1,0,0
475748230,4.97739,3.29194,1,0,1,0,1,0,0
476248235,4.98384,3.29355,1,0,1,0,1,0,0
476748142,4.98223,3.28872,1,0,1,0,1,0,0
477248146,4.98867,3.28872,1,0,1,0,1,0,0
477749283,4.98223,3.29355,1,0,1,0,1,0,0
478248138,4.98706,3.29355,1,0,1,0,1,0,0
478738140,5.19976,3.28872,1,0,1,0,1,0,0
479249042,4.98384,3.28872,1,0,1,0,1,0,0
479748140,4.98223,3.29355,1,0,1,0,1,0,0
480248216,4.99028,3.28872,1,0,1,0,1,0,0
480748728,4.99028,3.28711,1,0,1,0,1,0,0
481248182,4.98384,3.29355,1,0,1,0,1,0,0
481748164,4.98062,3.29194,1,0,1,0,1,0,0
482248499,4.98545,3.29194,1,0,1,0,1,0,0
482748220,4.98867,3.29033,1,0,1,0,1,0,0
483248307,4.98384,3.29355,1,0,1,0,1,0,0
483748886,4.98384,3.29517,1,0,1,0,1,0,0
484248229,4.98384,3.28711,1,0,1,0,1,0,0
484748178,4.99028,3.28872,1,0,1,0,1,0,0
485238213,5.19814,3.29194,1,0,1,0,1,0,0
485738141,5.19976,3.29355,1,0,1,0,1,0,0
486238201,5.19814,3.28872,1,0,1,0,1,0,0
486748180,5.12241,3.29355,1,0,1,0,1,0,0
487248286,4.979,3.29355,1,0,1,0,1,0,0
487748138,4.98223,3.28872,1,0,1,0,1,0,0
488248136,4.97578,3.29033,1,0,1,0,1,0,0
488748664,4.979,3.29355,1,0,1,0,1,0,0
489238324,5.20459,3.29355,1,0,1,0,1,0,0
489748198,5.09341,3.29194,1,0,1,0,1,0,0
490248492,4.98867,3.29194,1,0,1,0,1,0,0
490748139,5.11919,3.29355,1,0,1,0,1,0,0
491248137,4.99351,3.29033,1,0,1,0,1,0,0
491748148,4.98223,3.28872,1,0,1,0,1,0,0
492248261,4.99512,3.29355,1,0,1,0,1,0,0
492738146,5.19653,3.29355,1,0,1,0,1,0,0
493248684,4.98867,3.29194,1,0,1,0,1,0,0
493748177,4.98384,3.28872,1,0,1,0,1,0,0
494248248,4.99189,3.29355,1,0,1,0,1,0,0
494748476,5.19653,3.29194,1,0,1,0,1,0,0
495248142,4.98545,3.29033,1,0,1,0,1,0,0
495748216,4.979,3.28711,1,0,1,0,1,0,0
496238301,5.19814,3.29355,1,0,1,0,1,0,0
496738138,5.19814,3.29355,1,0,1,0,1,0,0
497248179,4.98867,3.28711,1,0,1,0,1,0,0
497748173,5.19492,3.29355,1,0,1,0,1,0,0
498248139,4.99189,3.29194,1,0,1,0,1,0,0
498748137,5.1917,3.28872,1,0,1,0,1,0,0
499238285,5.19653,3.29033,1,0,1,0,1,0,0
499738215,5.19814,3.29355,1,0,1,0,1,0,0
500238199,5.19814,3.29194,1,0,1,0,1,0,0
500748140,4.98867,3.29033,1,0,1,0,1,0,0
501248139,4.99673,3.28872,1,0,1,0,1,0,0
501748232,4.979,3.29194,1,0,1,0,1,0,0
502248176,4.98545,3.29355,1,0,1,0,1,0,0
502748749,4.98867,3.28872,1,0,1,0,1,0,0
503238138,5.17559,3.29033,1,0,1,0,1,0,0
503738141,5.14175,3.29355,1,0,1,0,1,0,0
504248147,4.979,3.28872,1,0,1,0,1,0,0
504748226,5.20298,3.28872,1,0,1,0,1,0,0
505248154,4.98545,3.29355,1,0,1,0,1,0,0
505748799,4.97095,3.29194,1,0,1,0,1,0,0
506248144,5.19814,3.28872,1,0,1,0,1,0,0
506738471,4.97578,3.28872,1,0,1,0,1,0,0
507248154,5.19976,3.29355,1,0,1,0,1,0,0
507748137,4.97739,3.29355,1,0,1,0,1,0,0
508248213,5.19814,3.29033,1,0,1,0,1,0,0
508748142,5.20137,3.29194,1,0,1,0,1,0,0
509248265,5.19814,3.29355,1,0,1,0,1,0,0
509748171,4.96934,3.28711,1,0,1,0,1,0,0
510238287,4.9645,3.28711,1,0,1,0,1,0,0
510748166,5.19492,3.29194,1,0,1,0,1,0,0
511248156,5.19814,3.29194,1,0,1,0,1,0,0
511748139,5.20459,3.28872,1,0,1,0,1,0,0
512249066,4.96934,3.28711,1,0,1,0,1,0,0
512748318,5.18848,3.29194,1,0,1,0,1,0,0
513248280,4.95322,3.28872,1,0,1,0,1,0,0
513739098,4.95322,3.29033,1,0,1,0,1,0,0
514238165,4.95645,3.29194,1,0,1,0,1,0,0
514748137,5.19492,3.29355,1,0,1,0,1,0,0
515249230,5.19653,3.29033,1,0,1,0,1,0,0
515748272,4.97095,3.29033,1,0,1,0,1,0,0
516248138,5.20137,3.29355,1,0,1,0,1,0,0
516748694,5.19492,3.29194,1,0,1,0,1,0,0
517238139,4.95483,3.28872,1,0,1,0,1,0,0
517748140,4.9645,3.29355,1,0,1,0,1,0,0
518248138,5.19976,3.29194,1,0,1,0,1,0,0
518748140,5.20459,3.28711,1,0,1,0,1,0,0
519248144,5.19976,3.29194,1,0,1,0,1,0,0
519748165,5.19492,3.29194,1,0,1,0,1,0,0
520248204,5.19976,3.29355,1,0,1,0,1,0,0
520738185,4.95483,3.28872,1,0,1,0,1,0,0
521238139,4.95161,3.28872,1,0,1,0,1,0,0
521748137,4.97095,3.29355,1,0,1,0,1,0,0
522248157,5.19814,3.29355,1,0,1,0,1,0,0
522748143,5.19814,3.28872,1,0,1,0,1,0,0
523248148,5.19814,3.29355,1,0,1,0,1,0,0
523748137,5.19492,3.29355,1,0,1,0,1,0,0
524238141,4.96128,3.29194,1,0,1,0,1,0,0
524749053,5.20459,3.28872,1,0,1,0,1,0,0
525248137,5.19976,3.29355,1,0,1,0,1,0,0
525748148,4.96289,3.29355,1,0,1,0,1,0,0
526249001,5.19814,3.28872,1,0,1,0,1,0,0
526748268,5.19653,3.28711,1,0,1,0,1,0,0
527248139,5.19814,3.29355,1,0,1,0,1,0,0
527738582,4.95322,3.29355,1,0,1,0,1,0,0
528248173,5.19814,3.28872,1,0,1,0,1,0,0
528748169,5.19653,3.29194,1,0,1,0,1,0,0
529248611,5.20781,3.29355,1,0,1,0,1,0,0
529748140,5.19976,3.28872,1,0,1,0,1,0,0
530248377,5.19814,3.28872,1,0,1,0,1,0,0
530748182,5.19814,3.29194,1,0,1,0,1,0,0
531238295,5.18203,3.29355,1,0,1,0,1,0,0
531748167,5.19814,3.28872,1,0,1,0,1,0,0
532248138,5.19976,3.28872,1,0,1,0,1,0,0
532748172,5.19814,3.29355,1,0,1,0,1,0,0
533248175,5.20137,3.29355,1,0,1,0,1,0,0
533748222,5.20459,3.28872,1,0,1,0,1,0,0
534248139,5.19814,3.29355,1,0,1,0,1,0,0
534738137,5.18687,3.29355,1,0,1,0,1,0,0
535238273,5.19009,3.29194,1,0,1,0,1,0,0
535749554,5.19492,3.29033,1,0,1,0,1,0,0
536248139,5.20137,3.29355,1,0,1,0,1,0,0
536748139,5.19976,3.29194,1,0,1,0,1,0,0
537249103,5.19814,3.29194,1,0,1,0,1,0,0
537748167,5.20137,3.29033,1,0,1,0,1,0,0
538238144,4.95322,3.29355,1,0,1,0,1,0,0
538749106,5.19653,3.29355,1,0,1,0,1,0,0
539248244,5.19976,3.28872,1,0,1,0,1,0,0
539748271,5.20459,3.29194,1,0,1,0,1,0,0
540248470,5.19814,3.29355,1,0,1,0,1,0,0
540748137,5.19653,3.28872,1,0,1,0,1,0,0
541248138,5.21104,3.29033,1,0,1,0,1,0,0
541748743,5.19492,3.29194,1,0,1,0,1,0,0
542248150,5.19976,3.29355,1,0,1,0,1,0,0
542748221,5.19814,3.29194,1,0,1,0,1,0,0
543248230,5.19653,3.28711,1,0,1,0,1,0,0
543748138,5.20137,3.29355,1,0,1,0,1,0,0
544248177,5.20298,3.29194,1,0,1,0,1,0,0
544738142,4.96611,3.29033,1,0,1,0,1,0,0
545238175,4.95806,3.29033,1,0,1,0,1,0,0
545738205,5.19492,3.29517,1,0,1,0,1,0,0
546248139,5.19976,3.28872,1,0,1,0,1,0,0
546748167,5.20137,3.28872,1,0,1,0,1,0,0
547248138,5.20137,3.29194,1,0,1,0,1,0,0
547738209,4.9645,3.29355,1,0,1,0,1,0,0
548249230,5.20137,3.29033,1,0,1,0,1,0,0
548738138,4.9645,3.28872,1,0,1,0,1,0,0
549238138,5.19814,3.29194,1,0,1,0,1,0,0
549749256,5.19653,3.29355,1,0,1,0,1,0,0
550248137,5.20781,3.28872,1,0,1,0,1,0,0
550748302,5.19814,3.28711,1,0,1,0,1,0,0
551248549,5.19492,3.29194,1,0,1,0,1,0,0
551748168,5.19492,3.28872,1,0,1,0,1,0,0
552238138,4.97256,3.29033,1,0,1,0,1,0,0
552748545,5.19492,3.29194,1,0,1,0,1,0,0
553248164,5.19492,3.29194,1,0,1,0,1,0,0
553748145,5.19492,3.29033,1,0,1,0,1,0,0
554248340,5.19814,3.28872,1,0,1,0,1,0,0
554748203,5.19653,3.29194,1,0,1,0,1,0,0
555248251,5.20298,3.29194,1,0,1,0,1,0,0
555738138,4.9645,3.28872,1,0,1,0,1,0,0
556238138,4.96611,3.28872,1,0,1,0,1,0,0
556748231,5.19814,3.29355,1,0,1,0,1,0,0
557248268,5.20137,3.29194,1,0,1,0,1,0,0
557748291,5.19331,3.28872,1,0,1,0,1,0,0
558248156,5.19492,3.29355,1,0,1,0,1,0,0
558748139,5.19009,3.29355,1,0,1,0,1,0,0
559238168,4.9645,3.28872,1,0,1,0,1,0,0
559748269,5.19976,3.28872,1,0,1,0,1,0,0
560248143,5.19814,3.29355,1,0,1,0,1,0,0
560749158,5.19653,3.29194,1,0,1,0,1,0,0
561248137,5.20459,3.28872,1,0,1,0,1,0,0
561748248,5.19492,3.2855,1,0,1,0,1,0,0
562248808,5.19814,3.29355,1,0,1,0,1,0,0
562738144,5.19653,3.29194,1,0,1,0,1,0,0
563238138,5.09019,3.28872,1,0,1,0,1,0,0
563748871,5.19653,3.29194,1,0,1,0,1,0,0
564248155,5.19814,3.29194,1,0,1,0,1,0,0
564748156,5.19653,3.29033,1,0,1,0,1,0,0
565248139,5.19814,3.28872,1,0,1,0,1,0,0
565748255,5.2062,3.29194,1,0,1,0,1,0,0
566238138,5.19331,3.29355,1,0,1,0,1,0,0
566748218,5.18687,3.28872,1,0,1,0,1,0,0
567248139,5.19009,3.28711,1,0,1,0,1,0,0
567748239,5.20781,3.29517,1,0,1,0,1,0,0
568248255,5.20459,3.28711,1,0,1,0,1,0,0
568748290,5.19492,3.28872,1,0,1,0,1,0,0
569248140,5.19653,3.29517,1,0,1,0,1,0,0
569738302,4.96611,3.29194,1,0,1,0,1,0,0
570238137,5.18848,3.29194,1,0,1,0,1,0,0
570748138,5.19976,3.29033,1,0,1,0,1,0,0
571248237,5.20137,3.29355,1,0,1,0,1,0,0
571748166,5.19492,3.29194,1,0,1,0,1,0,0
572248148,5.19976,3.28872,1,0,1,0,1,0,0
572748616,5.18848,3.28711,1,0,1,0,1,0,0
573239034,5.1917,3.29194,1,0,1,0,1,0,0
573748216,5.19814,3.29033,1,0,1,0,1,0,0
574248139,5.20137,3.28872,1,0,1,0,1,0,0
574748894,5.01768,3.29355,1,0,1,0,1,0,0
575248166,5.19492,3.29355,1,0,1,0,1,0,0
575748143,5.20137,3.28872,1,0,1,0,1,0,0
576248515,5.01929,3.28872,1,0,1,0,1,0,0
576738176,5.19331,3.29194,1,0,1,0,1,0,0
577248184,5.1063,3.29194,1,0,1,0,1,0,0
577748201,5.08374,3.28872,1,0,1,0,1,0,0
578248164,5.05312,3.29355,1,0,1,0,1,0,0
578748140,5.05957,3.29355,1,0,1,0,1,0,0
579248240,4.99995,3.29194,1,0,1,0,1,0,0
579748170,5.02251,3.28872,1,0,1,0,1,0,0
580238163,5.20298,3.29355,1,0,1,0,1,0,0
580748149,5.01123,3.29355,1,0,1,0,1,0,0
581248137,4.97256,3.28872,1,0,1,0,1,0,0
581748151,4.99351,3.28872,1,0,1,0,1,0,0
582248297,4.97095,3.29355,1,0,1,0,1,0,0
582748411,4.98223,3.29194,1,0,1,0,1,0,0
583248168,4.95483,3.28872,1,0,1,0,1,0,0
583738139,5.1063,3.28711,1,0,1,0,1,0,0
584248139,4.95806,3.29355,1,0,1,0,1,0,0
584748328,4.97095,3.29033,1,0,1,0,1,0,0
585248137,4.95645,3.28872,1,0,1,0,1,0,0
585748537,4.979,3.29355,1,0,1,0,1,0,0
586248138,4.97578,3.29355,1,0,1,0,1,0,0
586748141,4.99834,3.28872,1,0,1,0,1,0,0
587239749,5.22393,3.28872,1,0,1,0,1,0,0
587738141,5.19814,3.29355,1,0,1,0,1,0,0
588248138,4.979,3.29194,1,0,1,0,1,0,0
588748474,4.99512,3.29033,1,0,1,0,1,0,0
589248350,4.98223,3.29194,1,0,1,0,1,0,0
589748161,4.96772,3.29194,1,0,1,0,1,0,0
590248141,4.98545,3.28872,1,0,1,0,1,0,0
