timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
209740417,209740148,3670026,-3.15364,7.6557,-9.41544,29.5679,0,0,0,0
210739764,210739496,3670026,0.0464475,9.89476,-9.34505,29.7001,0,0,0,0
211740382,211740104,3670026,0.452504,-9.59979,-11.2298,29.754,0,0,0,0
212738507,212738230,3670026,1.91392,-2.79212,-11.4318,29.6707,0,0,0,0
213739101,213738834,3670026,7.82042,-6.44759,-4.29663,29.6756,0,0,0,0
214740957,214740685,3670026,0.410845,-0.232238,-7.34637,29.6707,0,0,0,0
215739078,215738810,3670026,-2.14185,2.81654,-8.56645,29.7931,0,0,0,0
216738615,216738346,3670026,2.16244,-1.41976,-11.813,29.705,0,0,0,0
217740302,217740037,3670026,-4.53462,9.52509,-10.7974,29.7295,0,0,0,0
218740912,218740639,3670026,2.11025,-9.052,-9.70753,29.7589,0,0,0,0
219739034,219738766,3670026,0.874841,-2.02023,-9.46811,29.7442,0,0,0,0
220739652,220739382,3670026,8.23893,-7.53599,-4.24636,29.7148,0,0,0,0
221740264,221739990,3670026,-0.286347,-0.181959,-7.19745,29.8617,0,0,0,0
222742110,222741842,3670026,3.79385,-10.9865,-13.8581,29.8911,0,0,0,0
223739102,223738835,3670026,0.987848,11.5927,-11.9121,29.8225,0,0,0,0
224739613,224739342,3670026,3.70287,2.57329,-6.71286,29.8421,0,0,0,0
225741489,225741219,3670026,-1.95271,13.6537,-6.1373,29.9155,0,0,0,0
226738360,226738093,3670026,0.873884,-8.72064,-6.0626,29.8568,0,0,0,0
227740229,227739941,3670026,0.16089,-9.90338,-13.7116,29.9155,0,0,0,0
228740821,228740554,3670026,-2.78398,4.97755,-13.5464,29.8715,0,0,0,0
229742679,229742411,3670026,-4.29711,4.86933,-12.1017,29.9106,0,0,0,0
230739693,230739419,3670026,-1.54618,-6.50265,-16.2648,29.8862,0,0,0,0
231740202,231739923,3670026,3.8154,-0.356257,-6.67791,29.9645,0,0,0,0
232740813,232740535,3670026,-0.00047884,-0.62345,-11.19,29.9449,0,0,0,0
233740175,233739907,3670026,2.11121,-13.0206,-10.239,29.9058,0,0,0,0
234739599,234739331,3670026,8.15992,-11.3227,-4.52887,30.0037,0,0,0,0
235740184,235739901,3670026,-1.38624,7.01597,-14.054,30.0624,0,0,0,0
236738302,236738032,3670026,-1.15401,4.32201,-9.85358,30.0282,0,0,0,0
237739036,237738769,3670026,0.457293,-9.28567,-14.37,29.9792,0,0,0,0
238739554,238739271,3670026,-1.10468,3.58891,-14.3312,30.0575,0,0,0,0
239737683,239737407,3670026,3.3538,1.02711,-7.45171,29.989,0,0,0,0
240738291,240738021,3670026,-4.72184,-2.14999,-13.7556,30.0575,0,0,0,0
241740149,241739883,3670026,-0.00191536,1.02424,-11.972,30.0771,0,0,0,0
242740771,242740501,3670026,-2.25965,1.19997,-11.2848,30.0722,0,0,0,0
243741389,243741122,3670026,1.98958,-3.06075,-9.71806,30.0918,0,0,0,0
244739713,244739443,3670026,-3.53576,1.93643,-11.212,30.1212,0,0,0,0
245740145,245739878,3670026,3.97677,-6.86609,-5.71113,30.1554,0,0,0,0
246740768,246740499,3670026,-1.04435,-6.70951,-8.40077,30.1652,0,0,0,0
247738956,247738686,3670026,0.892558,-2.37696,-7.36887,30.224,0,0,0,0
248739529,248739258,3670026,-1.08601,8.14986,-14.0631,30.1799,0,0,0,0
249740145,249739880,3670026,-2.06284,4.59687,-8.54395,30.1995,0,0,0,0
250742032,250741753,3670026,1.01179,0.752737,-10.523,30.1848,0,0,0,0
251739049,251738781,3670026,-0.298796,-2.39229,-8.06894,30.2289,0,0,0,0
252739540,252739265,3670026,-0.0320823,-2.89172,-8.75655,30.2485,0,0,0,0
253741405,253741130,3670026,0.785298,-3.9873,-12.7616,30.1603,0,0,0,0
254738299,254738030,3670026,-2.11647,12.0414,-9.14777,30.3072,0,0,0,0
255738922,255738653,3670026,-2.37936,-5.72932,-10.4052,30.2925,0,0,0,0
256740792,256740519,3670026,-1.88903,1.26845,-14.1177,30.224,0,0,0,0
257741413,257741144,3670026,-1.49877,0.226491,-13.3477,30.2338,0,0,0,0
258739712,258739443,3670026,0.675165,-1.16454,-9.58399,30.3415,0,0,0,0
259741420,259741152,3670026,1.55384,2.47177,-5.89931,30.2289,0,0,0,0
260740808,260740538,3670026,0.132639,-1.98527,-11.4572,30.3268,0,0,0,0
261738962,261738680,3670026,-2.59723,4.44077,-12.6984,30.317,0,0,0,0
262740876,262740600,3670026,-0.686178,9.65534,-8.54682,30.3268,0,0,0,0
263740213,263739942,3670026,-0.0775721,9.09653,-10.3832,30.3856,0,0,0,0
264742068,264741801,3670026,-2.48039,1.47483,-10.1567,30.3709,0,0,0,0
265739151,265738881,3670026,1.12623,-4.36798,-10.4009,30.4051,0,0,0,0
266740850,266740574,3670026,4.26312,3.61285,-6.22588,30.4149,0,0,0,0
267741470,267741204,3670026,5.30603,3.34374,-4.97515,30.366,0,0,0,0
268738383,268738107,3670026,-0.265756,0.872926,-7.02028,30.4786,0,0,0,0
269739096,269738828,3670026,3.65642,-1.01371,-6.49116,30.3856,0,0,0,0
270740924,270740658,3670026,3.97246,4.15442,-4.29137,30.4982,0,0,0,0
271741532,271741264,3670026,-4.36032,0.777637,-13.2318,30.4149,0,0,0,0
272739844,272739574,3670026,1.75351,0.81355,-9.31728,30.4394,0,0,0,0
273740282,273740013,3670026,0.771412,3.66744,-10.1366,30.4737,0,0,0,0
274740961,274740689,3670026,-0.294008,5.41521,-9.47673,30.4982,0,0,0,0
275737818,275737548,3670026,4.5667,-4.20518,-5.97689,30.508,0,0,0,0
276739752,276739483,3670026,2.1409,-5.72166,-7.18979,30.4835,0,0,0,0
277740322,277740052,3670026,-0.105824,3.66409,-7.95066,30.5031,0,0,0,0
278740953,278740684,3670026,-1.13198,6.35565,-10.9544,30.552,0,0,0,0
279739280,279739013,3670026,2.06189,-2.5618,-10.1902,30.5618,0,0,0,0
280739736,280739465,3670026,-0.858561,2.66427,-9.97089,30.5569,0,0,0,0
281741608,281741339,3670026,-4.7003,-0.112527,-10.1246,30.5569,0,0,0,0
282738511,282738248,3670026,-1.89525,-10.5024,-13.3271,30.5912,0,0,0,0
283739168,283738894,3670026,2.3195,3.89632,-9.55095,30.552,0,0,0,0
284741031,284740761,3670026,-1.48393,3.1297,-8.00334,30.6108,0,0,0,0
285741672,285741392,3670026,1.41018,-11.2025,-14.5673,30.5863,0,0,0,0
286738765,286738492,3670026,-0.492727,-1.7674,-9.69316,30.5716,0,0,0,0
287740451,287740177,3670026,0.0320823,-1.29095,-9.84065,30.645,0,0,0,0
288741102,288740815,3670026,-3.38684,-4.24827,-10.7026,30.6499,0,0,0,0
289737997,289737725,3670026,3.11342,-9.25359,-7.35403,30.6401,0,0,0,0
290739915,290739647,3670026,1.29431,-2.88837,-12.9775,30.6646,0,0,0,0
291740513,291740237,3670026,-1.36661,-1.1248,-12.0266,30.6695,0,0,0,0
292741141,292740871,3670026,-0.531992,5.98407,-8.19535,30.6304,0,0,0,0
293739299,293739027,3670026,2.62117,3.16083,-9.54903,30.6989,0,0,0,0
294739947,294739666,3670026,-3.44286,-0.791044,-12.4757,30.6401,0,0,0,0
295740566,295740298,3670026,3.78954,-11.0468,-8.11443,30.743,0,0,0,0
296738720,296738452,3670026,6.53952,-4.44077,-6.16268,30.7185,0,0,0,0
297740625,297740362,3670026,0.222661,-1.57108,-12.9024,30.7674,0,0,0,0
298739994,298739728,3670026,3.55491,-5.62015,-6.79618,30.7136,0,0,0,0
299741876,299741607,3670026,6.2345,-6.78852,-5.67139,30.7772,0,0,0,0
300738840,300738571,3670026,1.03286,0.599029,-13.2749,30.7136,0,0,0,0
301739431,301739161,3670026,1.25648,-1.38816,-6.97144,30.6793,0,0,0,0
302741305,302741041,3670026,2.45214,-4.45609,-10.352,30.787,0,0,0,0
303738235,303737957,3670026,-2.74759,5.52247,-9.16405,30.8213,0,0,0,0
304738899,304738632,3670026,1.65248,-2.24911,-12.5092,30.8898,0,0,0,0
305740745,305740478,3670026,1.27228,3.31166,-8.93995,30.787,0,0,0,0
306738900,306738636,3670026,4.27365,4.01412,-5.62733,30.8066,0,0,0,0
307739546,307739275,3670026,3.73304,-3.29346,-4.47955,30.787,0,0,0,0
308740185,308739915,3670026,-3.18046,6.62619,-11.7072,30.9094,0,0,0,0
309740862,309740594,3670026,-0.452504,-3.20536,-13.6939,30.8849,0,0,0,0
310738991,310738715,3670026,-1.07069,6.98389,-12.6323,30.9094,0,0,0,0
311739721,311739457,3670026,-1.69845,-5.81599,-13.6584,30.8605,0,0,0,0
312740280,312740001,3670026,0.988326,6.2527,-6.57017,30.88,0,0,0,0
313742148,313741883,3670026,3.59465,7.32961,-6.09085,30.8996,0,0,0,0
314739070,314738801,3670026,0.520978,1.0817,-11.0765,30.9143,0,0,0,0
315739762,315739492,3670026,-1.99676,-2.6116,-13.262,30.8458,0,0,0,0
316740358,316740087,3670026,0.496557,-0.916979,-12.9258,30.9045,0,0,0,0
317738518,317738250,3670026,-2.4847,-5.85047,-14.449,30.9682,0,0,0,0
318739269,318738993,3670026,-1.19519,-5.49134,-13.5392,30.9535,0,0,0,0
319741045,319740777,3670026,4.1707,-8.57411,-9.5701,30.9192,0,0,0,0
320741690,320741421,3670026,-0.188663,3.30448,-10.2845,30.9633,0,0,0,0
321738647,321738371,3670026,-5.32039,6.37959,-12.7467,30.9437,0,0,0,0
322740495,322740228,3670026,-4.16208,4.33063,-12.4896,30.9535,0,0,0,0
323741153,323740876,3670026,1.02089,-1.85551,-11.3346,31.0024,0,0,0,0
324738065,324737794,3670026,1.26605,5.34194,-5.46261,31.0367,0,0,0,0
325740021,325739753,3670026,4.28035,-6.77415,-6.42173,31.0171,0,0,0,0
326740600,326740328,3670026,1.32591,4.07733,-7.44405,31.0955,0,0,0,0
327741250,327740976,3670026,1.47052,-6.21535,-9.60362,31.022,0,0,0,0
328739405,328739139,3670026,2.12749,-8.82838,-9.54329,31.0122,0,0,0,0
329740061,329739786,3670026,2.26013,2.39085,-5.13269,31.071,0,0,0,0
330740706,330740434,3670026,-0.651702,-13.0292,-12.649,31.0955,0,0,0,0
331738868,331738598,3670026,2.46651,4.42161,-5.47841,31.0563,0,0,0,0
332739603,332739331,3670026,0.574608,2.08535,-9.21289,31.0759,0,0,0,0
333740173,333739897,3670026,0.849463,-3.01909,-7.40622,31.1004,0,0,0,0
334740819,334740546,3670026,-0.914106,-0.115401,-10.2079,31.0318,0,0,0,0
335738985,335738709,3670026,-0.06608,-4.73334,-9.24018,31.1395,0,0,0,0
336739636,336739363,3670026,4.90907,-0.526246,-4.04237,31.1444,0,0,0,0
337741517,337741249,3670026,-0.345244,0.836534,-12.4791,31.1395,0,0,0,0
338739687,338739416,3670026,3.87909,-7.95641,-6.94558,31.1102,0,0,0,0
339739240,339738963,3670026,-0.581791,3.7565,-13.4018,31.1395,0,0,0,0
340741011,340740743,3670026,-0.94954,-12.5308,-13.1652,31.1542,0,0,0,0
341737915,341737642,3670026,1.49159,-3.44717,-10.0269,31.1591,0,0,0,0
342738561,342738292,3670026,0.168073,9.63906,-11.7613,31.2326,0,0,0,0
343740480,343740215,3670026,-0.460166,6.5582,-13.2653,31.2326,0,0,0,0
344741110,344740837,3670026,3.05548,7.19027,-3.62434,31.1395,0,0,0,0
345738041,345737765,3670026,1.11283,6.43753,-8.26335,31.1934,0,0,0,0
346738787,346738513,3670026,3.28676,-0.068953,-5.52103,31.2423,0,0,0,0
347740578,347740309,3670026,1.95606,-3.67031,-10.047,31.2179,0,0,0,0
348741239,348740961,3670026,0.527682,4.55904,-11.4366,31.2179,0,0,0,0
349739402,349739132,3670026,-1.25073,8.70532,-10.952,31.2081,0,0,0,0
350740053,350739784,3670026,-0.393607,-10.7078,-14.4179,31.2766,0,0,0,0
351740710,351740442,3670026,3.57311,7.7304,-5.23612,31.2717,0,0,0,0
352738883,352738608,3670026,-4.78888,11.564,-6.30633,31.2864,0,0,0,0
353739649,353739380,3670026,-1.00365,2.80074,-10.2003,31.2668,0,0,0,0
354740186,354739916,3670026,3.68516,-4.32249,-12.9502,31.3403,0,0,0,0
355740856,355740575,3670026,1.33596,-4.32632,-7.35595,31.2521,0,0,0,0
356739018,356738746,3670026,-0.0962469,4.34308,-11.5434,31.3452,0,0,0,0
357739666,357739398,3670026,-0.244209,-1.80044,-12.6433,31.3207,0,0,0,0
358740328,358740053,3670026,-2.25773,0.300712,-11.6976,31.3843,0,0,0,0
359738497,359738226,3670026,3.45675,-5.39797,-9.13819,31.3403,0,0,0,0
360739273,360738999,3670026,0.782425,-5.87393,-9.2737,31.3501,0,0,0,0
361741054,361740780,3670026,-1.27419,10.15,-13.0096,31.3501,0,0,0,0
362741709,362741437,3670026,0.494642,5.66085,-10.3659,31.4088,0,0,0,0
363738637,363738368,3670026,-0.550188,2.63602,-12.2578,31.3696,0,0,0,0
364740623,364740351,3670026,-0.716345,-1.72909,-11.1014,31.4382,0,0,0,0
365741202,365740925,3670026,2.59436,-5.89069,-9.27418,31.4088,0,0,0,0
366738135,366737857,3670026,4.86119,-3.33943,-5.90506,31.3403,0,0,0,0
367738964,367738691,3670026,-1.63189,9.45039,-10.7849,31.4137,0,0,0,0
368740680,368740414,3670026,-0.137427,-0.639252,-12.6433,31.5018,0,0,0,0
369741354,369741076,3670026,0.94954,-2.94535,-11.7254,31.5312,0,0,0,0
370740753,370740489,3670026,0.465433,-12.9651,-15.6418,31.5459,0,0,0,0
371740186,371739912,3670026,-0.587537,7.47901,-11.5899,31.4969,0,0,0,0
372740840,372740567,3670026,2.03459,3.03537,-8.03159,31.5214,0,0,0,0
373740259,373739986,3670026,1.15831,-2.29077,-9.06541,31.492,0,0,0,0
374739864,374739595,3670026,1.38385,2.86059,-10.6456,31.4676,0,0,0,0
375740336,375740063,3670026,1.29814,3.22547,-11.2312,31.541,0,0,0,0
376741008,376740739,3670026,4.04524,3.02819,-7.13664,31.5361,0,0,0,0
377739170,377738904,3670026,2.88884,-8.87818,-9.27418,31.6095,0,0,0,0
378741090,378740823,3670026,1.1066,0.950019,-9.02614,31.6047,0,0,0,0
379740491,379740224,3670026,-0.669419,4.07302,-10.2247,31.6095,0,0,0,0
380738671,380738403,3670026,0.0426168,-3.33033,-8.77188,31.5361,0,0,0,0
381740720,381740455,3670026,-2.81271,12.0883,-11.3672,31.6095,0,0,0,0
382740004,382739726,3670026,0.271981,4.04812,-7.82712,31.6095,0,0,0,0
383741898,383741632,3670026,2.09253,-1.56485,-8.57842,31.634,0,0,0,0
384740079,384739810,3670026,-0.597593,1.19566,-9.60697,31.6242,0,0,0,0
385739544,385739274,3670026,0.462081,-1.12097,-11.0009,31.6389,0,0,0,0
386741404,386741138,3670026,1.91249,-4.56909,-9.05774,31.6438,0,0,0,0
387738357,387738082,3670026,-0.316992,2.50529,-9.75446,31.634,0,0,0,0
388739163,388738891,3670026,0.129287,-1.38576,-11.4998,31.6928,0,0,0,0
389740916,389740645,3670026,-1.96708,9.30913,-11.5554,31.6487,0,0,0,0
390737883,390737605,3670026,1.58496,-4.16304,-11.0943,31.7173,0,0,0,0
391738521,391738249,3670026,1.53277,-5.15232,-11.0847,31.6928,0,0,0,0
392740462,392740197,3670026,-1.63955,3.51229,-11.0196,31.7368,0,0,0,0
393741087,393740820,3670026,2.89842,-5.73699,-7.12036,31.6879,0,0,0,0
394738033,394737761,3670026,-1.09128,-0.605733,-8.03734,31.6585,0,0,0,0
395740106,395739840,3670026,2.31855,-6.40545,-11.6732,31.7417,0,0,0,0
396740609,396740336,3670026,4.31435,-6.78373,-9.28519,31.7271,0,0,0,0
397741275,397741000,3670026,-2.25773,-0.521936,-9.72429,31.7368,0,0,0,0
398739465,398739183,3670026,-2.23714,11.304,-11.2441,31.7368,0,0,0,0
399740120,399739850,3670026,-2.81989,-0.262883,-12.6668,31.7809,0,0,0,0
400740780,400740516,3670026,-2.98365,2.56419,-11.1091,31.7417,0,0,0,0
401738973,401738700,3670026,-0.288262,1.2876,-9.7626,31.7368,0,0,0,0
402739869,402739600,3670026,3.28437,-4.82767,-11.745,31.7368,0,0,0,0
403740324,403740057,3670026,1.58736,5.28592,-3.81348,31.7564,0,0,0,0
404740973,404740703,3670026,6.38965,3.02244,-4.33781,31.7662,0,0,0,0
405739152,405738884,3670026,1.05201,-11.0995,-12.458,31.7515,0,0,0,0
406739835,406739570,3670026,-2.37936,5.86101,-10.5508,31.8494,0,0,0,0
407740496,407740225,3670026,-1.01131,10.4928,-10.3501,31.8641,0,0,0,0
408738683,408738411,3670026,2.91805,-2.16771,-9.59261,31.8103,0,0,0,0
409739538,409739272,3670026,2.34057,3.49266,-7.36073,31.8054,0,0,0,0
410740023,410739749,3670026,2.20841,-3.15604,-7.69544,31.8494,0,0,0,0
411741980,411741705,3670026,4.28275,-4.14963,-9.32015,31.8446,0,0,0,0
412738871,412738605,3670026,1.74681,-4.53749,-9.57489,31.8788,0,0,0,0
413739671,413739397,3670026,-0.1652,-10.5441,-13.1351,31.8348,0,0,0,0
414741458,414741187,3670026,0.296402,-4.93158,-12.2171,31.8348,0,0,0,0
415738422,415738154,3670026,0.912191,5.01729,-7.49625,31.9082,0,0,0,0
416739079,416738807,3670026,7.15387,-15.072,-12.2799,31.8837,0,0,0,0
417740984,417740716,3670026,-0.607648,0.593762,-12.2248,31.9376,0,0,0,0
418741657,418741387,3670026,2.42054,-7.37414,-8.38785,31.9033,0,0,0,0
419738602,419738335,3670026,-1.11283,5.08959,-9.28998,31.9425,0,0,0,0
420740542,420740275,3670026,-2.28838,11.4472,-10.3209,31.9327,0,0,0,0
421742426,421742161,3670026,1.42838,8.92463,-3.65259,31.9327,0,0,0,0
422738145,422737867,3670026,0.811156,-11.7436,-13.5167,31.9474,0,0,0,0
423740052,423739782,3670026,-0.533907,-2.37122,-13.1949,31.8984,0,0,0,0
424740733,424740453,3670026,1.0386,-8.00621,-10.4856,31.9474,0,0,0,0
425741399,425741127,3670026,-3.02723,0.559286,-10.2841,31.9865,0,0,0,0
426739598,426739319,3670026,0.35099,1.85263,-8.63828,31.9572,0,0,0,0
427740344,427740073,3670026,-0.121625,-9.45805,-9.30387,31.9767,0,0,0,0
428740941,428740664,3670026,2.1634,1.30628,-10.4153,32.0355,0,0,0,0
429737880,429737613,3670026,3.17471,-17.6917,-11.8508,31.918,0,0,0,0
430739801,430739529,3670026,4.1367,-5.50427,-6.73393,31.9816,0,0,0,0
431740471,431740203,3670026,-1.44658,-0.917937,-11.3983,32.0453,0,0,0,0
432742391,432742120,3670026,-1.2129,0.894474,-13.2256,31.9914,0,0,0,0
433741836,433741553,3670026,2.22852,-0.98689,-9.81288,32.0551,0,0,0,0
434740055,434739791,3670026,3.70431,0.957202,-7.92098,32.0453,0,0,0,0
435741947,435741664,3670026,-0.567905,2.91087,-10.3401,32.0649,0,0,0,0
436740126,436739860,3670026,0.576045,-0.141258,-10.1485,32.0991,0,0,0,0
437739572,437739289,3670026,-2.34775,8.86046,-12.3206,31.9914,0,0,0,0
438740258,438739967,3670026,5.98981,-3.64733,-7.50199,32.104,0,0,0,0
439739667,439739399,3670026,1.60028,1.61896,-4.44651,32.1383,0,0,0,0
440739107,440738835,3670026,3.64924,5.69916,-7.80031,32.06,0,0,0,0
441739847,441739570,3670026,-0.854251,1.34219,-10.5503,32.0845,0,0,0,0
442740464,442740190,3670026,-3.94325,6.32548,-12.751,32.1383,0,0,0,0
443738650,443738383,3670026,0.435266,2.95349,-9.6788,32.1187,0,0,0,0
444740565,444740302,3670026,-1.51601,10.1663,-9.13532,32.0845,0,0,0,0
445740026,445739761,3670026,0.0627281,-7.50678,-9.98669,32.1432,0,0,0,0
446741942,446741666,3670026,4.77404,-12.5758,-10.3305,32.104,0,0,0,0
447740118,447739852,3670026,-5.61153,12.4963,-11.2848,32.153,0,0,0,0
448739679,448739402,3670026,2.71119,-11.7354,-11.9677,32.0894,0,0,0,0
449741491,449741220,3670026,-0.0799663,-0.770454,-10.5144,32.0942,0,0,0,0
450739672,450739405,3670026,-1.76979,4.76015,-13.2471,32.1873,0,0,0,0
451739117,451738842,3670026,3.52139,-1.47818,-7.35786,32.1432,0,0,0,0
452741032,452740763,3670026,-0.0258574,-2.92955,-11.3677,32.1334,0,0,0,0
453737997,453737719,3670026,2.48901,-0.979707,-9.6223,32.2215,0,0,0,0
454738675,454738397,3670026,0.294966,3.96815,-6.63625,32.1971,0,0,0,0
455740661,455740397,3670026,1.9508,-4.01939,-8.57028,32.1922,0,0,0,0
456741277,456741000,3670026,-4.01603,13.4238,-10.8917,32.1971,0,0,0,0
457738229,457737954,3670026,-1.93882,1.81241,-12.2315,32.2215,0,0,0,0
458738910,458738635,3670026,0.748427,3.13736,-7.49577,32.2264,0,0,0,0
459740828,459740556,3670026,-1.48728,-8.65456,-12.5269,32.2313,0,0,0,0
460741506,460741237,3670026,-1.07691,7.97413,-10.161,32.2215,0,0,0,0
461738473,461738199,3670026,-1.96372,13.1461,-9.3551,32.2754,0,0,0,0
462740512,462740243,3670026,-2.41623,9.47338,-9.40969,32.1726,0,0,0,0
463741071,463740796,3670026,3.92458,5.88782,-3.949,32.3146,0,0,0,0
464738021,464737753,3670026,-0.19824,1.36613,-8.00669,32.2118,0,0,0,0
465739949,465739676,3670026,1.41689,-6.936,-12.8818,32.2509,0,0,0,0
466740627,466740357,3670026,3.76225,-6.18135,-4.66869,32.2803,0,0,0,0
467741311,467741040,3670026,0.00718261,5.44058,-8.01866,32.2362,0,0,0,0
468739513,468739238,3670026,0.79679,4.18937,-3.89393,32.2118,0,0,0,0
469740275,469740003,3670026,0.94571,4.78601,-10.5034,32.2705,0,0,0,0
470740873,470740603,3670026,0.603339,7.16632,-7.07295,32.2754,0,0,0,0
471739068,471738802,3670026,2.60681,-4.71897,-11.0339,32.3341,0,0,0,0
472739752,472739486,3670026,2.20554,-0.52433,-7.98562,32.3146,0,0,0,0
473740435,473740166,3670026,-0.222182,-9.19469,-13.3692,32.295,0,0,0,0
474741117,474740850,3670026,-0.405578,-6.21056,-14.439,32.3195,0,0,0,0
475739364,475739099,3670026,0.519063,-0.11971,-9.08216,32.3097,0,0,0,0
476740091,476739819,3670026,-1.54522,-1.35608,-12.9675,32.3293,0,0,0,0
477740680,477740415,3670026,2.43107,-12.0198,-7.58866,32.3586,0,0,0,0
478738881,478738615,3670026,-3.00903,-1.68217,-12.4106,32.3439,0,0,0,0
479739570,479739299,3670026,2.34871,-9.49062,-8.96629,32.2999,0,0,0,0
480740281,480740012,3670026,-2.76674,11.6009,-4.89423,32.3146,0,0,0,0
481740940,481740666,3670026,-0.663673,1.13342,-11.9954,32.3684,0,0,0,0
482739138,482738868,3670026,3.67271,6.27664,-6.56969,32.3195,0,0,0,0
483739918,483739653,3670026,-1.18513,7.09977,-11.1493,32.3488,0,0,0,0
484740504,484740235,3670026,-0.789608,-12.1803,-13.6838,32.3782,0,0,0,0
485738702,485738434,3670026,-0.506134,-4.70556,-12.0112,32.3488,0,0,0,0
486739393,486739121,3670026,-2.38846,8.5315,-12.7443,32.3782,0,0,0,0
487740078,487739804,3670026,2.2199,0.220745,-12.3555,32.3929,0,0,0,0
488741999,488741731,3670026,3.46297,7.14478,-6.00083,32.3537,0,0,0,0
489738959,489738690,3670026,2.76004,-5.72597,-9.52509,32.3782,0,0,0,0
490739750,490739471,3670026,2.98078,-1.82199,-7.56855,32.3978,0,0,0,0
491740331,491740061,3670026,-0.636379,6.19955,-11.1134,32.3244,0,0,0,0
492738527,492738261,3670026,2.31711,-4.34021,-8.2236,32.4174,0,0,0,0
493739224,493738947,3670026,-5.18249,9.62613,-12.4197,32.4272,0,0,0,0
494739901,494739635,3670026,1.12815,-5.23708,-9.02327,32.3733,0,0,0,0
495741835,495741558,3670026,3.30687,-0.407972,-6.13394,32.4223,0,0,0,0
496738817,496738533,3670026,0.521457,3.021,-10.3324,32.4174,0,0,0,0
497739570,497739306,3670026,-1.05919,5.26006,-7.90518,32.3929,0,0,0,0
498742640,498742373,3670026,0.158975,-7.33631,-10.9702,32.437,0,0,0,0
499738418,499738147,3670026,-1.50739,9.50307,-12.389,32.4027,0,0,0,0
500739051,500738778,3670026,2.15287,-2.93002,-9.89667,32.4174,0,0,0,0
501740986,501740708,3670026,-3.25707,15.8463,-12.1606,32.4468,0,0,0,0
502741665,502741393,3670026,1.31633,7.89177,-3.19099,32.3684,0,0,0,0
503738623,503738353,3670026,1.52894,-7.4723,-13.5943,32.437,0,0,0,0
504739416,504739148,3670026,2.23906,-5.28831,-5.57945,32.437,0,0,0,0
