timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
242740501,3670026,-0.00335778,-0.00846617,0.000659555,3670026,-0.0588617,-0.00101709,0.0532649,396809,0.0,0.0,0.0
243748571,3670026,-0.00334744,-0.00843441,0.000653043,3670026,-0.0587062,-0.0010221,0.0524322,396809,0.0,0.0,0.0
244746878,3670026,-0.00334341,-0.00845422,0.000647588,3670026,-0.0587881,-0.00103614,0.0527211,396809,0.0,0.0,0.0
245739878,3670026,-0.00337433,-0.0084309,0.000643103,3670026,-0.0586226,-0.00105936,0.0517483,396809,0.0,0.0,0.0
246747947,3670026,-0.00334642,-0.00845237,0.00064035,3670026,-0.0587298,-0.0011182,0.0522478,396809,0.0,0.0,0.0
247746089,3670026,-0.00334169,-0.00847337,0.000637172,3670026,-0.0588231,-0.00112772,0.0542986,396809,0.0,0.0,0.0
248739258,3670026,-0.00332367,-0.00840499,0.000629656,3670026,-0.0586524,-0.00114057,0.0529932,396809,0.0,0.0,0.0
249747329,3670026,-0.00333093,-0.00840452,0.000628376,3670026,-0.0588244,-0.00116237,0.0519034,396809,0.0,0.0,0.0
250740502,3670026,-0.00332179,-0.00834484,0.000620906,3670026,-0.0585752,-0.0011621,0.0523834,396809,0.0,0.0,0.0
251738781,3670026,-0.00335842,-0.00834359,0.000620798,3670026,-0.0586522,-0.00115542,0.0552275,396809,0.0,0.0,0.0
252746715,3670026,-0.00337321,-0.00834733,0.000619066,3670026,-0.0587866,-0.00116613,0.0552951,396809,0.0,0.0,0.0
253744872,3670026,-0.00336553,-0.00835632,0.000618034,3670026,-0.0588498,-0.00116906,0.0541038,396809,0.0,0.0,0.0
254738030,3670026,-0.00335755,-0.00831925,0.000614744,3670026,-0.0587768,-0.00114226,0.0534592,396809,0.0,0.0,0.0
255741138,3670026,-0.0033299,-0.00823467,0.000611768,3670026,-0.0583581,-0.00115137,0.051597,396809,0.0,0.0,0.0
256744303,3670026,-0.00336215,-0.00824692,0.00061062,3670026,-0.0587931,-0.00120061,0.0520909,396809,0.0,0.0,0.0
257747351,3670026,-0.00334033,-0.00819635,0.000605733,3670026,-0.0585906,-0.00117895,0.0522195,396809,0.0,0.0,0.0
258740690,3670026,-0.00334405,-0.0081736,0.000598258,3670026,-0.0585454,-0.00117404,0.0541225,396809,0.0,0.0,0.0
259748601,3670026,-0.0033834,-0.00817,0.000594301,3670026,-0.0585621,-0.00117453,0.0527716,396809,0.0,0.0,0.0
260746744,3670026,-0.00336255,-0.00820443,0.000593232,3670026,-0.0587361,-0.00121107,0.0519532,396809,0.0,0.0,0.0
261739921,3670026,-0.00330125,-0.00825467,0.000588243,3670026,-0.0587516,-0.00132002,0.0556938,396809,0.0,0.0,0.0
262748065,3670026,-0.0033044,-0.00823181,0.000576937,3670026,-0.0588485,-0.00131954,0.0581738,396809,0.0,0.0,0.0
263746146,3670026,-0.0033311,-0.00821525,0.000568267,3670026,-0.0591704,-0.00131552,0.05858,396809,0.0,0.0,0.0
264749251,3670026,-0.00333598,-0.00811939,0.000559331,3670026,-0.0588109,-0.00128767,0.0579928,396809,0.0,0.0,0.0
265747398,3670026,-0.00332388,-0.00813295,0.000560592,3670026,-0.0589898,-0.00130823,0.0583491,396809,0.0,0.0,0.0
266745541,3670026,-0.00325643,-0.00811305,0.000558475,3670026,-0.0589678,-0.00138879,0.0581597,396809,0.0,0.0,0.0
267748650,3670026,-0.00322519,-0.00804952,0.000556613,3670026,-0.0587807,-0.00139818,0.0602997,396809,0.0,0.0,0.0
268746796,3670026,-0.0031982,-0.00802321,0.00055769,3670026,-0.0587247,-0.00137319,0.0595409,396809,0.0,0.0,0.0
269739972,3670026,-0.00322806,-0.00806312,0.000560696,3670026,-0.0589876,-0.00138884,0.0589701,396809,0.0,0.0,0.0
270748095,3670026,-0.00324409,-0.00804084,0.000559495,3670026,-0.0590115,-0.00138477,0.0560847,396809,0.0,0.0,0.0
271741264,3670026,-0.00327044,-0.0079991,0.000557329,3670026,-0.0590284,-0.00139063,0.0543816,396809,0.0,0.0,0.0
272734620,3670026,-0.00327361,-0.0080233,0.000555101,3670026,-0.0590906,-0.0013807,0.056146,396809,0.0,0.0,0.0
273747461,3670026,-0.00327646,-0.00795009,0.000548299,3670026,-0.0588152,-0.00134507,0.0587338,396809,0.0,0.0,0.0
274740689,3670026,-0.00327334,-0.00792278,0.000544851,3670026,-0.0587599,-0.00132158,0.0590219,396809,0.0,0.0,0.0
275738790,3670026,-0.00326704,-0.00790257,0.00054298,3670026,-0.0589089,-0.0013112,0.0587149,396809,0.0,0.0,0.0
276746900,3670026,-0.00329381,-0.0078983,0.000542577,3670026,-0.058912,-0.00129226,0.0553072,396809,0.0,0.0,0.0
277740052,3670026,-0.00330131,-0.00787165,0.000540505,3670026,-0.0590122,-0.00130247,0.0523831,396809,0.0,0.0,0.0
278748133,3670026,-0.00329084,-0.00782402,0.00054587,3670026,-0.0588289,-0.00133134,0.0508773,396809,0.0,0.0,0.0
279746282,3670026,-0.00329954,-0.00780858,0.000548768,3670026,-0.0588611,-0.0013571,0.0491547,396809,0.0,0.0,0.0
280739465,3670026,-0.00327747,-0.0077474,0.000557529,3670026,-0.05868,-0.00137207,0.0515507,396809,0.0,0.0,0.0
281747547,3670026,-0.00329913,-0.00775744,0.000571898,3670026,-0.0589106,-0.00139552,0.0498681,396809,0.0,0.0,0.0
282740731,3670026,-0.00328098,-0.00775656,0.000587696,3670026,-0.0588967,-0.00139898,0.0514597,396809,0.0,0.0,0.0
283738894,3670026,-0.00324918,-0.00770467,0.000606234,3670026,-0.05876,-0.00140686,0.0526026,396809,0.0,0.0,0.0
284746964,3670026,-0.00322999,-0.00775032,0.000630044,3670026,-0.0589391,-0.00144415,0.0535332,396809,0.0,0.0,0.0
285750082,3670026,-0.0032437,-0.0077364,0.000655566,3670026,-0.0589571,-0.00146335,0.0545302,396809,0.0,0.0,0.0
286738492,3670026,-0.00322622,-0.00768741,0.000683004,3670026,-0.0587546,-0.00144469,0.0559132,396809,0.0,0.0,0.0
287746384,3670026,-0.003246,-0.00771907,0.000710819,3670026,-0.0589051,-0.00142746,0.0579439,396809,0.0,0.0,0.0
288749502,3670026,-0.00324115,-0.00769315,0.000736844,3670026,-0.0588194,-0.00141718,0.0566185,396809,0.0,0.0,0.0
289742700,3670026,-0.00326645,-0.00768462,0.000762706,3670026,-0.0589565,-0.0014361,0.0568135,396809,0.0,0.0,0.0
290740910,3670026,-0.00327309,-0.00763765,0.000786758,3670026,-0.0587244,-0.00144555,0.0594862,396809,0.0,0.0,0.0
291748926,3670026,-0.00326234,-0.00771589,0.000813589,3670026,-0.0590227,-0.001421,0.0607035,396809,0.0,0.0,0.0
292747081,3670026,-0.00330484,-0.00763972,0.000830291,3670026,-0.0587824,-0.00135726,0.0587119,396809,0.0,0.0,0.0
293735486,3670026,-0.00334253,-0.00761518,0.000853092,3670026,-0.0589106,-0.00135885,0.0590759,396809,0.0,0.0,0.0
294748351,3670026,-0.00333632,-0.00759201,0.000864142,3670026,-0.058725,-0.00136888,0.0556892,396809,0.0,0.0,0.0
295741540,3670026,-0.00335041,-0.00759406,0.000876399,3670026,-0.0588211,-0.00136392,0.0544584,396809,0.0,0.0,0.0
296739694,3670026,-0.00335489,-0.0075602,0.000883998,3670026,-0.0587376,-0.00137328,0.0545269,396809,0.0,0.0,0.0
297747849,3670026,-0.00332872,-0.0075782,0.000888151,3670026,-0.0588432,-0.00135606,0.0548146,396809,0.0,0.0,0.0
298745935,3670026,-0.00336369,-0.00756845,0.000892506,3670026,-0.0590746,-0.00134663,0.0545832,396809,0.0,0.0,0.0
299749069,3670026,-0.00332954,-0.00751778,0.000879619,3670026,-0.0586857,-0.00135004,0.0540585,396809,0.0,0.0,0.0
300742246,3670026,-0.00328051,-0.00746026,0.00086892,3670026,-0.0585673,-0.00139811,0.0568325,396809,0.0,0.0,0.0
301740403,3670026,-0.00327185,-0.007457,0.000863804,3670026,-0.0587753,-0.00139405,0.0573381,396809,0.0,0.0,0.0
302743524,3670026,-0.00328104,-0.00746491,0.000856721,3670026,-0.0588718,-0.00139537,0.0604995,396809,0.0,0.0,0.0
303741680,3670026,-0.00326591,-0.00745558,0.000840758,3670026,-0.0589609,-0.00141999,0.0605046,396809,0.0,0.0,0.0
304744864,3670026,-0.00328891,-0.00746617,0.000822593,3670026,-0.0590151,-0.0014158,0.0624624,396809,0.0,0.0,0.0
305747927,3670026,-0.00330101,-0.00742884,0.00080151,3670026,-0.0590172,-0.00143694,0.0643549,396809,0.0,0.0,0.0
306746083,3670026,-0.00328172,-0.00737051,0.000779253,3670026,-0.0589591,-0.00142295,0.0620356,396809,0.0,0.0,0.0
307739275,3670026,-0.00326578,-0.00732995,0.000758982,3670026,-0.0587352,-0.00141467,0.0646561,396809,0.0,0.0,0.0
308747364,3670026,-0.003269,-0.00731259,0.000753324,3670026,-0.0589231,-0.00143434,0.0632426,396809,0.0,0.0,0.0
309740594,3670026,-0.00324405,-0.00731726,0.000750974,3670026,-0.0590332,-0.00145326,0.0626919,396809,0.0,0.0,0.0
310738715,3670026,-0.00322844,-0.00731726,0.000747899,3670026,-0.0590921,-0.00144661,0.0616212,396809,0.0,0.0,0.0
311746890,3670026,-0.00317526,-0.00722503,0.000744124,3670026,-0.0588152,-0.00142279,0.0615877,396809,0.0,0.0,0.0
312740001,3670026,-0.0031563,-0.00720402,0.000749303,3670026,-0.0587906,-0.00142506,0.0613288,396809,0.0,0.0,0.0
313748094,3670026,-0.00318144,-0.00720565,0.000763602,3670026,-0.0591044,-0.00142403,0.0598676,396809,0.0,0.0,0.0
314746250,3670026,-0.0032045,-0.00719301,0.000773857,3670026,-0.0591091,-0.00143514,0.0622775,396809,0.0,0.0,0.0
315739492,3670026,-0.00319609,-0.00714772,0.00077766,3670026,-0.0587058,-0.00141404,0.0607359,396809,0.0,0.0,0.0
316747536,3670026,-0.00319246,-0.00712796,0.00078237,3670026,-0.058832,-0.00143654,0.0609079,396809,0.0,0.0,0.0
317740731,3670026,-0.00318525,-0.00710922,0.000787088,3670026,-0.0589215,-0.00144716,0.062547,396809,0.0,0.0,0.0
318743981,3670026,-0.00313944,-0.00712718,0.000792084,3670026,-0.0590085,-0.00143832,0.0613752,396809,0.0,0.0,0.0
319746985,3670026,-0.0031244,-0.00708321,0.000791348,3670026,-0.0588669,-0.00142151,0.0591108,396809,0.0,0.0,0.0
320745147,3670026,-0.00316695,-0.00704783,0.000791557,3670026,-0.0588707,-0.00142114,0.0556192,396809,0.0,0.0,0.0
321738371,3670026,-0.00317398,-0.00699677,0.000791768,3670026,-0.0587263,-0.00140261,0.0530162,396809,0.0,0.0,0.0
322746490,3670026,-0.0031882,-0.00701748,0.000789612,3670026,-0.0588931,-0.00139824,0.0552764,396809,0.0,0.0,0.0
323749567,3670026,-0.00319496,-0.00701512,0.000784537,3670026,-0.0589565,-0.00139654,0.0569313,396809,0.0,0.0,0.0
324742761,3670026,-0.00318166,-0.00696898,0.000776681,3670026,-0.0587926,-0.00137006,0.0575982,396809,0.0,0.0,0.0
325745992,3670026,-0.00323015,-0.00695531,0.000780488,3670026,-0.0589992,-0.00140827,0.0561541,396809,0.0,0.0,0.0
326744053,3670026,-0.00322231,-0.00693325,0.000783176,3670026,-0.0590437,-0.00141183,0.0556896,396809,0.0,0.0,0.0
327747184,3670026,-0.00318816,-0.00689672,0.000788631,3670026,-0.058871,-0.0014098,0.0553632,396809,0.0,0.0,0.0
328740380,3670026,-0.00321477,-0.00689013,0.000799984,3670026,-0.0587657,-0.00138031,0.0564495,396809,0.0,0.0,0.0
329743560,3670026,-0.00325855,-0.00688906,0.000817828,3670026,-0.0590599,-0.00141906,0.0570776,396809,0.0,0.0,0.0
330746642,3670026,-0.00321041,-0.00685502,0.000826451,3670026,-0.0588672,-0.00139911,0.059213,396809,0.0,0.0,0.0
331739839,3670026,-0.0031779,-0.00684107,0.000837253,3670026,-0.058765,-0.00140019,0.0587729,396809,0.0,0.0,0.0
332748064,3670026,-0.00315837,-0.00680893,0.000850221,3670026,-0.0587994,-0.00139738,0.0582779,396809,0.0,0.0,0.0
333741136,3670026,-0.0031645,-0.00680532,0.000865074,3670026,-0.058845,-0.00138924,0.0593405,396809,0.0,0.0,0.0
334749233,3670026,-0.00317772,-0.00676449,0.000869936,3670026,-0.0587717,-0.00138881,0.059451,396809,0.0,0.0,0.0
335742433,3670026,-0.0031758,-0.006742,0.000872638,3670026,-0.0587256,-0.00137952,0.0588647,396809,0.0,0.0,0.0
336740600,3670026,-0.0031431,-0.00672088,0.00087081,3670026,-0.0587436,-0.00134228,0.0592003,396809,0.0,0.0,0.0
337743733,3670026,-0.00314942,-0.00671313,0.000871625,3670026,-0.0588329,-0.00132379,0.0587518,396809,0.0,0.0,0.0
338746864,3670026,-0.00315003,-0.00670134,0.000862721,3670026,-0.0589814,-0.00136405,0.0594949,396809,0.0,0.0,0.0
339740156,3670026,-0.00307021,-0.00664562,0.00083479,3670026,-0.0587021,-0.0013982,0.0595037,396809,0.0,0.0,0.0
340748175,3670026,-0.00305513,-0.00664189,0.000810532,3670026,-0.0588211,-0.00139376,0.0613557,396809,0.0,0.0,0.0
341746332,3670026,-0.00308108,-0.00665361,0.000807002,3670026,-0.0589228,-0.00140375,0.062899,396809,0.0,0.0,0.0
342739534,3670026,-0.00305248,-0.00656293,0.000801653,3670026,-0.0587251,-0.00109203,0.0577747,396809,0.0,0.0,0.0
343742668,3670026,-0.00302271,-0.00658753,0.000799725,3670026,-0.0586174,-0.00144374,0.0562005,396809,0.0,0.0,0.0
344745803,3670026,-0.00304526,-0.00663462,0.000795406,3670026,-0.0591626,-0.00151847,0.0561955,396809,0.0,0.0,0.0
345739005,3670026,-0.0030548,-0.00654387,0.000788768,3670026,-0.0591422,-0.00122717,0.0568089,396809,0.0,0.0,0.0
346747255,3670026,-0.00308768,-0.00652633,0.000783478,3670026,-0.0592351,-0.00116246,0.0571266,396809,0.0,0.0,0.0
347745275,3670026,-0.00311189,-0.00651874,0.000779233,3670026,-0.0593655,-0.00112432,0.056691,396809,0.0,0.0,0.0
348748411,3670026,-0.00307419,-0.00656689,0.000780872,3670026,-0.059472,-0.00117748,0.0610206,396809,0.0,0.0,0.0
349741614,3670026,-0.00306621,-0.00652056,0.000777675,3670026,-0.0592649,-0.00118482,0.0609984,396809,0.0,0.0,0.0
350739784,3670026,-0.00308363,-0.00647662,0.000769325,3670026,-0.0592346,-0.00121459,0.0621557,396809,0.0,0.0,0.0
351747937,3670026,-0.00310143,-0.00647447,0.000763881,3670026,-0.0593257,-0.00121055,0.0610198,396809,0.0,0.0,0.0
352741096,3670026,-0.00310434,-0.00646174,0.000753603,3670026,-0.0593414,-0.00121841,0.0587879,396809,0.0,0.0,0.0
353744362,3670026,-0.00308153,-0.00639948,0.000737107,3670026,-0.0590218,-0.0012147,0.0595686,396809,0.0,0.0,0.0
354747412,3670026,-0.0031276,-0.00641527,0.000741606,3670026,-0.0595054,-0.00125312,0.0599113,396809,0.0,0.0,0.0
355745537,3670026,-0.00308766,-0.00636378,0.000739777,3670026,-0.0594578,-0.00135065,0.0614418,396809,0.0,0.0,0.0
356738746,3670026,-0.00308741,-0.0063365,0.000734353,3670026,-0.0593039,-0.00133879,0.0581406,396809,0.0,0.0,0.0
357746916,3670026,-0.00306857,-0.00634516,0.000736344,3670026,-0.0595569,-0.00137529,0.0579699,396809,0.0,0.0,0.0
358740053,3670026,-0.00303211,-0.00634807,0.000727152,3670026,-0.0596153,-0.00140659,0.0600441,396809,0.0,0.0,0.0
359738226,3670026,-0.00302678,-0.00631207,0.00072257,3670026,-0.0594815,-0.00144348,0.0594433,396809,0.0,0.0,0.0
360741495,3670026,-0.00301451,-0.00631893,0.000721156,3670026,-0.0593936,-0.00145121,0.0610065,396809,0.0,0.0,0.0
361739538,3670026,-0.00302789,-0.00627764,0.000715682,3670026,-0.0595292,-0.00155267,0.0585982,396809,0.0,0.0,0.0
362747645,3670026,-0.00302473,-0.00631417,0.000718806,3670026,-0.0598492,-0.00151961,0.0629991,396809,0.0,0.0,0.0
363745850,3670026,-0.00299882,-0.00630511,0.000716224,3670026,-0.0597174,-0.00149624,0.0612877,396809,0.0,0.0,0.0
364743991,3670026,-0.00298226,-0.00629776,0.000717501,3670026,-0.0597818,-0.00152568,0.0607413,396809,0.0,0.0,0.0
365747131,3670026,-0.00291913,-0.00626815,0.000712299,3670026,-0.0595917,-0.00158312,0.0609034,396809,0.0,0.0,0.0
366740340,3670026,-0.00293505,-0.00623933,0.000708643,3670026,-0.0597808,-0.00163611,0.0615422,396809,0.0,0.0,0.0
367743631,3670026,-0.00293736,-0.00617534,0.000719512,3670026,-0.0600073,-0.00173202,0.0624869,396809,0.0,0.0,0.0
368741656,3670026,-0.00292678,-0.00614799,0.000709727,3670026,-0.0595496,-0.00169303,0.062034,396809,0.0,0.0,0.0
369749763,3670026,-0.00294666,-0.00617493,0.000701414,3670026,-0.0597456,-0.00168023,0.0627464,396809,0.0,0.0,0.0
370738007,3670026,-0.002953,-0.00615734,0.000694171,3670026,-0.0597772,-0.00170437,0.0617869,396809,0.0,0.0,0.0
371746164,3670026,-0.00297988,-0.00613687,0.00068507,3670026,-0.0598218,-0.00175363,0.0605375,396809,0.0,0.0,0.0
372744294,3670026,-0.00295896,-0.00614547,0.000673335,3670026,-0.0598489,-0.00176947,0.06004,396809,0.0,0.0,0.0
373737502,3670026,-0.00295954,-0.00615888,0.000690343,3670026,-0.0597644,-0.00178201,0.058569,396809,0.0,0.0,0.0
374745778,3670026,-0.00303886,-0.00612111,0.000697587,3670026,-0.0596854,-0.00191682,0.0624207,396809,0.0,0.0,0.0
375743788,3670026,-0.0030137,-0.00602239,0.000700509,3670026,-0.0593119,-0.00208217,0.0642611,396809,0.0,0.0,0.0
376746933,3670026,-0.00304053,-0.00603836,0.00072553,3670026,-0.0598791,-0.00217397,0.0668254,396809,0.0,0.0,0.0
377740145,3670026,-0.00299425,-0.00597459,0.000746432,3670026,-0.0598084,-0.00228496,0.0649779,396809,0.0,0.0,0.0
378748311,3670026,-0.00298321,-0.00591384,0.000756226,3670026,-0.0596831,-0.00229792,0.0644877,396809,0.0,0.0,0.0
