timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
178947738,178947487,0.000168024,0.062488,-0.00611518,0.271579,0.0,0.0,0.0,-1.0
179049576,179049325,0.0261841,0.0556427,-0.007387,0.270526,0.0,0.0,0.0,-1.0
179146362,179146111,0.0297947,-0.104905,-0.0020449,0.292632,0.0,0.0,0.0,-1.0
179249403,179249152,0.000665556,0.041185,-0.00548043,0.301053,0.0,0.0,0.0,-1.0
179350038,179349795,0.0324034,0.0039419,-0.00523898,0.308421,0.0,0.0,0.0,-1.0
179448029,179447781,0.0109658,0.00788874,-0.00805949,0.32,0.0,0.0,0.0,-1.0
179549820,179549575,-0.0902885,0.0032049,-0.00325252,0.321053,0.0,0.0,0.0,-1.0
179647912,179647666,-0.0273401,-0.0228633,-0.00287824,0.321053,0.0,0.0,0.0,-1.0
179748448,179748206,0.0123383,-0.0342081,-0.00464447,0.32,0.0,0.0,0.0,-1.0
179846528,179846278,0.0143901,0.0179666,-0.00686761,0.318947,0.0,0.0,0.0,-1.0
179948330,179948081,-0.0708379,-0.00671348,-0.00457135,0.318947,0.0,0.0,0.0,-1.0
180050116,180049872,0.00623816,0.0221856,-0.00524571,0.347368,0.0,0.0,0.0,-1.0
180148264,180148014,-0.00140416,0.00934497,-0.00798952,0.347368,0.0,0.0,0.0,-1.0
180249997,180249743,-0.0139438,-0.0357446,-0.0038509,0.345263,0.0,0.0,0.0,-1.0
180348063,180347816,-0.0267891,0.0322651,-0.00579038,0.347368,0.0,0.0,0.0,-1.0
180448617,180448374,-0.0163522,0.00203954,-0.00321566,0.348421,0.0,0.0,0.0,-1.0
180546693,180546448,0.0344261,-0.0232593,-0.00313973,0.358947,0.0,0.0,0.0,-1.0
180649747,180649497,-0.0224503,-0.0227715,-0.00468124,0.387368,0.0,0.0,0.0,-1.0
180750296,180750041,-0.0613508,0.0163202,-0.0034833,0.391579,0.0,0.0,0.0,-1.0
180848373,180848114,-0.0483681,0.0153435,-0.00402715,0.402105,0.0,0.0,0.0,-1.0
180946501,180946245,-0.0196519,0.0228893,-0.00314115,0.406316,0.0,0.0,0.0,-1.0
181046986,181046741,-0.0329566,-0.013291,-0.012958,0.413684,0.0,0.0,0.0,-1.0
181148791,181148535,-0.0388548,-0.0145127,-0.00604055,0.418947,0.0,0.0,0.0,-1.0
181247000,181246757,-0.0287254,0.0180742,-0.00618704,0.418947,0.0,0.0,0.0,-1.0
181348657,181348405,-0.00160642,-0.0304644,-0.00597245,0.417895,0.0,0.0,0.0,-1.0
181450454,181450206,-0.000328152,-0.00919124,0.00234408,0.418947,0.0,0.0,0.0,-1.0
181548537,181548281,-0.0434013,0.00643571,-0.00613917,0.432632,0.0,0.0,0.0,-1.0
181649083,181648836,-0.0194376,-0.0296222,-0.00759094,0.437895,0.0,0.0,0.0,-1.0
181747157,181746910,-0.0273162,-0.0119408,1.11715e-05,0.438947,0.0,0.0,0.0,-1.0
181848954,181848707,-0.0706924,0.00419772,-0.00906383,0.437895,0.0,0.0,0.0,-1.0
181947024,181946779,-0.0474275,-0.0363709,-0.011336,0.436842,0.0,0.0,0.0,-1.0
182048956,182048702,-0.031523,0.00785827,-0.0137116,0.435789,0.0,0.0,0.0,-1.0
182149404,182149156,-0.00633669,-0.0464219,-0.0172868,0.432632,0.0,0.0,0.0,-1.0
182247458,182247208,-0.0103529,-0.00632808,-0.00483562,0.442105,0.0,0.0,0.0,-1.0
182349255,182349004,-0.0561821,-0.00658921,-0.00131979,0.456842,0.0,0.0,0.0,-1.0
182447319,182447076,-0.0300216,0.0143757,-0.0081211,0.461053,0.0,0.0,0.0,-1.0
182549123,182548875,-0.0930027,0.00833245,-0.00365447,0.462105,0.0,0.0,0.0,-1.0
182647196,182646947,-0.029165,-0.0128107,-0.00324797,0.464211,0.0,0.0,0.0,-1.0
182749000,182748744,0.0277926,-0.0320272,-0.00394665,0.474737,0.0,0.0,0.0,-1.0
182849709,182849461,-0.0162823,-0.0357826,-0.0135448,0.48,0.0,0.0,0.0,-1.0
182947626,182947373,0.00464023,-0.0603966,-0.00607616,0.484211,0.0,0.0,0.0,-1.0
183049417,183049171,-0.0813357,-0.00948001,-0.0146051,0.498947,0.0,0.0,0.0,-1.0
183147489,183147244,-0.0905862,0.0132732,-0.0142133,0.498947,0.0,0.0,0.0,-1.0
183249290,183249043,0.051021,-0.0843208,-0.0259193,0.496842,0.0,0.0,0.0,-1.0
183347370,183347126,-0.0127405,-0.0440869,-0.0474193,0.487368,0.0,0.0,0.0,-1.0
183447913,183447671,-0.0602362,0.0298163,-0.0352981,0.487368,0.0,0.0,0.0,-1.0
183549714,183549468,-0.0922198,-0.00141432,-0.0416978,0.487368,0.0,0.0,0.0,-1.0
183647846,183647599,-0.0295481,-0.00942885,-0.0636268,0.488421,0.0,0.0,0.0,-1.0
183749582,183749339,0.0291517,-0.0401942,-0.0570988,0.498947,0.0,0.0,0.0,-1.0
183847658,183847412,-0.0756912,-0.0424411,-0.0572077,0.517797,0.0,0.0,0.0,-1.0
183949454,183949213,-0.0307901,-0.00231199,-0.0464695,0.517797,0.0,0.0,0.0,-1.0
184047535,184047283,0.000776746,-0.0428674,-0.0429376,0.517797,0.0,0.0,0.0,-1.0
184148103,184147839,-0.0251088,-0.0239791,-0.0295876,0.521395,0.0,0.0,0.0,-1.0
184249880,184249636,-0.0245891,-0.0326011,-0.0257937,0.526193,0.0,0.0,0.0,-1.0
184347964,184347709,-0.0397215,-0.0216077,-0.0201674,0.526193,0.0,0.0,0.0,-1.0
184449774,184449531,-0.0408211,-0.0363317,-0.0254325,0.526193,0.0,0.0,0.0,-1.0
184547829,184547582,-0.0371243,-0.0132397,-0.0301308,0.526193,0.0,0.0,0.0,-1.0
184648382,184648138,-0.0149195,-0.0346001,-0.0214044,0.5,0.0,0.0,0.0,-1.0
184746604,184746358,0.0735189,-0.0631549,-0.0217385,0.504211,0.0,0.0,0.0,-1.0
184848256,184848007,-0.107747,-0.00136035,-0.0132426,0.506316,0.0,0.0,0.0,-1.0
184950062,184949808,0.0375611,-0.0688792,-0.0189216,0.507368,0.0,0.0,0.0,-1.0
185048136,185047878,0.0274573,-0.0418117,-0.0184677,0.507368,0.0,0.0,0.0,-1.0
185149935,185149677,-0.0828945,-0.00863017,-0.0102092,0.532191,0.0,0.0,0.0,-1.0
185246750,185246507,-0.0371165,-0.0398723,-0.0109098,0.547785,0.0,0.0,0.0,-1.0
185348557,185348306,0.0259551,-0.060416,-0.0116056,0.572974,0.0,0.0,0.0,-1.0
185446631,185446379,-0.0285652,-0.0312296,-0.00479279,0.574174,0.0,0.0,0.0,-1.0
185548548,185548306,0.0180769,-0.030525,-0.00103816,0.574174,0.0,0.0,0.0,-1.0
185650225,185649974,-0.0368719,-0.050664,-0.00204392,0.574174,0.0,0.0,0.0,-1.0
185748296,185748047,0.0170349,-0.0358417,-0.00613179,0.574174,0.0,0.0,0.0,-1.0
185848855,185848605,-0.0515553,-0.0640282,-0.00358011,0.551383,0.0,0.0,0.0,-1.0
185948183,185947933,0.015403,-0.0174539,-0.00736855,0.553782,0.0,0.0,0.0,-1.0
186048722,186048475,-0.0319809,-0.0584513,-0.0088244,0.551383,0.0,0.0,0.0,-1.0
186146793,186146547,-0.0417586,-0.0281081,0.00572489,0.556181,0.0,0.0,0.0,-1.0
186248588,186248344,-0.0414917,-0.03527,-0.00346625,0.547785,0.0,0.0,0.0,-1.0
186350501,186350244,-0.0782427,-0.00139631,-0.00496568,0.511799,0.0,0.0,0.0,-1.0
186448463,186448216,-0.0452503,-0.0419276,-0.0111729,0.522595,0.0,0.0,0.0,-1.0
186549069,186548821,0.0186561,-0.0709463,-0.0181701,0.521395,0.0,0.0,0.0,-1.0
186647091,186646845,-0.0529331,-0.0145854,-0.0240405,0.527393,0.0,0.0,0.0,-1.0
186748925,186748679,0.00550628,-0.0260147,-0.0198179,0.53339,0.0,0.0,0.0,-1.0
186846970,186846716,-0.0398271,-0.0543906,-0.0256983,0.526193,0.0,0.0,0.0,-1.0
186948758,186948514,-0.0441539,-0.0300693,-0.019727,0.526193,0.0,0.0,0.0,-1.0
187050568,187050313,-0.0481162,0.0165982,-0.0155661,0.527393,0.0,0.0,0.0,-1.0
187147445,187147196,-0.0350479,-0.0311208,-0.0181049,0.508421,0.0,0.0,0.0,-1.0
187249198,187248942,-0.0187676,-0.020876,-0.0287571,0.501053,0.0,0.0,0.0,-1.0
187347263,187347014,0.00157081,-0.0393394,-0.0253075,0.526193,0.0,0.0,0.0,-1.0
187449060,187448812,0.0188171,-0.0760451,-0.0315813,0.527393,0.0,0.0,0.0,-1.0
187547135,187546886,0.0122597,-0.0741024,-0.0322958,0.526193,0.0,0.0,0.0,-1.0
187648926,187648684,-0.0906837,0.00388299,-0.0395889,0.526193,0.0,0.0,0.0,-1.0
187749486,187749239,-0.0664113,-0.00377461,-0.0354652,0.526193,0.0,0.0,0.0,-1.0
187847557,187847313,0.0184463,-0.00268201,-0.0361785,0.526193,0.0,0.0,0.0,-1.0
187949390,187949141,-0.0049534,-0.0680721,-0.0340441,0.526193,0.0,0.0,0.0,-1.0
188048681,188048429,-0.0250204,-0.0260818,-0.0343498,0.5106,0.0,0.0,0.0,-1.0
188149236,188148981,-0.0213214,0.00565304,-0.0316795,0.517797,0.0,0.0,0.0,-1.0
188247498,188247241,-0.0647878,-0.00457093,-0.0370874,0.511799,0.0,0.0,0.0,-1.0
188347857,188347611,-0.011262,-0.0197808,-0.0384391,0.515398,0.0,0.0,0.0,-1.0
188449656,188449409,-0.0963903,-0.0432439,-0.0415107,0.517797,0.0,0.0,0.0,-1.0
188547726,188547482,-0.00713221,-0.044935,-0.0499914,0.517797,0.0,0.0,0.0,-1.0
188649528,188649280,-0.0350598,-0.0210601,-0.0515129,0.536989,0.0,0.0,0.0,-1.0
188747597,188747353,-0.0515577,-0.0355963,-0.0551571,0.539388,0.0,0.0,0.0,-1.0
188849399,188849151,-0.0741212,-0.0320128,-0.052626,0.550184,0.0,0.0,0.0,-1.0
188947504,188947250,-0.0351437,-0.0423165,-0.0565558,0.550184,0.0,0.0,0.0,-1.0
189048158,189047909,-0.0279602,-0.037126,-0.0578191,0.548984,0.0,0.0,0.0,-1.0
189149826,189149581,-0.00984257,-0.0643992,-0.0547984,0.548984,0.0,0.0,0.0,-1.0
189247895,189247652,0.00433978,-0.0688814,-0.0514461,0.550184,0.0,0.0,0.0,-1.0
189349700,189349451,-0.10044,-0.014993,-0.0491377,0.550184,0.0,0.0,0.0,-1.0
189447774,189447524,-0.113172,0.00575296,-0.0434076,0.550184,0.0,0.0,0.0,-1.0
189548338,189548088,-0.0147608,-0.0562827,-0.0371232,0.548984,0.0,0.0,0.0,-1.0
189646408,189646153,-0.0159944,-0.054347,-0.0366976,0.550184,0.0,0.0,0.0,-1.0
189748201,189747951,-0.0210983,-0.0414816,-0.0235709,0.550184,0.0,0.0,0.0,-1.0
189850092,189849846,-0.101147,-0.0233462,-0.030429,0.548984,0.0,0.0,0.0,-1.0
189948083,189947822,-0.0123968,-0.0314842,-0.00967309,0.546585,0.0,0.0,0.0,-1.0
190049877,190049624,-0.0102604,-0.020795,-0.0152209,0.546585,0.0,0.0,0.0,-1.0
190147945,190147694,-0.0843172,-0.0328903,-0.00465176,0.544186,0.0,0.0,0.0,-1.0
190248501,190248256,-0.0154493,-0.0321908,-0.0115001,0.544186,0.0,0.0,0.0,-1.0
190346572,190346323,-0.0427027,-0.07062,-0.0111749,0.541787,0.0,0.0,0.0,-1.0
190448372,190448121,-0.0476984,-0.0239189,-0.0127726,0.544186,0.0,0.0,0.0,-1.0
190550169,190549919,-0.032151,-0.0633472,-0.0148776,0.545386,0.0,0.0,0.0,-1.0
190648316,190648066,0.0335759,-0.0487005,-0.00464721,0.546585,0.0,0.0,0.0,-1.0
190750045,190749790,-0.0598253,-0.0118195,-0.00151246,0.544186,0.0,0.0,0.0,-1.0
190846863,190846622,-0.0257884,-0.04959,0.00406975,0.545386,0.0,0.0,0.0,-1.0
190948667,190948420,-0.111561,0.0195283,-0.00948109,0.520196,0.0,0.0,0.0,-1.0
191046743,191046493,0.051876,-0.0519555,-0.00281464,0.504211,0.0,0.0,0.0,-1.0
191148537,191148291,-0.0436257,-0.016544,-0.0169555,0.504211,0.0,0.0,0.0,-1.0
191250342,191250090,-0.0340997,-0.0388261,-0.0153337,0.504211,0.0,0.0,0.0,-1.0
191348406,191348163,-0.0369268,-0.0354571,-0.0290899,0.526193,0.0,0.0,0.0,-1.0
191448990,191448743,-0.0806684,-0.0181932,-0.0288948,0.5,0.0,0.0,0.0,-1.0
191547037,191546793,-0.0252422,-0.0263036,-0.031292,0.502105,0.0,0.0,0.0,-1.0
191648848,191648592,0.0697768,-0.0855065,-0.0398925,0.502105,0.0,0.0,0.0,-1.0
191747075,191746823,0.0405323,-0.0631536,-0.0338575,0.501053,0.0,0.0,0.0,-1.0
191848710,191848462,0.0269748,-0.0672384,-0.0360834,0.502105,0.0,0.0,0.0,-1.0
191950520,191950260,-0.0204108,-0.0312747,-0.0366058,0.517797,0.0,0.0,0.0,-1.0
192047344,192047093,0.041743,-0.0488198,-0.0384342,0.518996,0.0,0.0,0.0,-1.0
192149139,192148890,-0.0592118,-0.0241482,-0.0405555,0.517797,0.0,0.0,0.0,-1.0
192247280,192247034,-0.0561973,-0.0675996,-0.0352733,0.517797,0.0,0.0,0.0,-1.0
192349027,192348771,-0.0675155,0.0115317,-0.0207095,0.515398,0.0,0.0,0.0,-1.0
192447085,192446835,-0.0414401,-0.0107671,-0.0181199,0.516597,0.0,0.0,0.0,-1.0
192549031,192548767,-0.0272624,-0.0481993,-0.0228993,0.517797,0.0,0.0,0.0,-1.0
192649442,192649189,0.00451145,-0.0420634,-0.0177483,0.518996,0.0,0.0,0.0,-1.0
192747513,192747263,0.0339312,-0.127428,-0.0195076,0.53459,0.0,0.0,0.0,-1.0
192849309,192849061,-0.0656904,-0.00273333,-0.0206787,0.53459,0.0,0.0,0.0,-1.0
192947378,192947134,-0.00331303,-0.0364253,-0.0180085,0.53459,0.0,0.0,0.0,-1.0
193049243,193048991,-0.0200879,-0.0091138,-0.0265297,0.53339,0.0,0.0,0.0,-1.0
193147264,193147006,-0.0236887,-0.0298663,-0.0269205,0.53339,0.0,0.0,0.0,-1.0
193249058,193248804,-0.0457973,-0.0332912,-0.0244778,0.53339,0.0,0.0,0.0,-1.0
193349718,193349463,0.0067357,-0.0850875,-0.0359052,0.53339,0.0,0.0,0.0,-1.0
193447684,193447434,-0.130309,-0.0171812,-0.0362585,0.53339,0.0,0.0,0.0,-1.0
193549486,193549232,0.0788797,-0.0663924,-0.0291676,0.53339,0.0,0.0,0.0,-1.0
193647548,193647305,-0.0677296,-0.044685,-0.0248879,0.535789,0.0,0.0,0.0,-1.0
193749358,193749106,-0.0232625,-0.0241859,-0.0262243,0.538188,0.0,0.0,0.0,-1.0
193847429,193847177,-0.097809,-0.0311684,-0.0247867,0.553782,0.0,0.0,0.0,-1.0
193947985,193947735,0.00844526,-0.0850425,-0.0291664,0.553782,0.0,0.0,0.0,-1.0
194049773,194049532,0.0379332,-0.0152888,-0.0182433,0.553782,0.0,0.0,0.0,-1.0
194147909,194147662,-0.0522922,-0.0670268,-0.0294098,0.553782,0.0,0.0,0.0,-1.0
194249655,194249404,-0.0196965,-0.0843887,-0.0263535,0.553782,0.0,0.0,0.0,-1.0
194347715,194347477,-0.00438342,-0.0509321,-0.0256814,0.553782,0.0,0.0,0.0,-1.0
194449546,194449277,-0.00917934,-0.0490892,-0.0154802,0.553782,0.0,0.0,0.0,-1.0
194546352,194546107,-0.0307309,-0.0368688,-0.0189686,0.553782,0.0,0.0,0.0,-1.0
194648157,194647909,0.00267126,-0.061568,-0.0122584,0.551383,0.0,0.0,0.0,-1.0
194749949,194749706,-0.0338468,-0.0834927,-0.0135472,0.553782,0.0,0.0,0.0,-1.0
194848032,194847778,-0.0328489,-0.0271749,-0.0106751,0.552583,0.0,0.0,0.0,-1.0
194949906,194949654,-0.0315957,-0.0191222,-0.0164451,0.552583,0.0,0.0,0.0,-1.0
195047892,195047650,-0.0327144,-0.0397243,-0.00630145,0.552583,0.0,0.0,0.0,-1.0
195148454,195148205,-0.0424044,-0.0169109,-0.0146911,0.550184,0.0,0.0,0.0,-1.0
195246685,195246441,0.00645891,-0.00633516,-0.00673768,0.550184,0.0,0.0,0.0,-1.0
195348328,195348084,-0.0266691,-0.0201148,-0.00747425,0.550184,0.0,0.0,0.0,-1.0
195450116,195449875,-0.0685635,-0.021989,-0.0171039,0.544186,0.0,0.0,0.0,-1.0
195548199,195547949,-0.0294426,-0.0428496,-0.00614993,0.542987,0.0,0.0,0.0,-1.0
195650003,195649746,-0.0291814,-0.0581534,-0.0147161,0.544186,0.0,0.0,0.0,-1.0
195748068,195747822,-0.000189512,-0.0382129,-0.0121191,0.545386,0.0,0.0,0.0,-1.0
195848624,195848377,-0.0251886,-0.0499123,-0.0190198,0.544186,0.0,0.0,0.0,-1.0
195946729,195946485,-0.0213669,-0.0599144,-0.0241773,0.545386,0.0,0.0,0.0,-1.0
196048645,196048394,0.0060406,-0.0538009,-0.017779,0.545386,0.0,0.0,0.0,-1.0
196146616,196146369,-0.0411762,-0.0445377,-0.0269688,0.547785,0.0,0.0,0.0,-1.0
196248366,196248121,-0.0574242,-0.012571,-0.0356958,0.546585,0.0,0.0,0.0,-1.0
196348922,196348678,0.011949,-0.0419724,-0.0286482,0.545386,0.0,0.0,0.0,-1.0
196446993,196446751,-0.00864524,-0.0510136,-0.0297534,0.547785,0.0,0.0,0.0,-1.0
196548800,196548550,0.00432762,-0.0628788,-0.034212,0.548984,0.0,0.0,0.0,-1.0
196646867,196646623,-0.0600168,-0.0119468,-0.0296299,0.550184,0.0,0.0,0.0,-1.0
196748677,196748425,0.0531372,-0.0512211,-0.0189664,0.550184,0.0,0.0,0.0,-1.0
196846906,196846655,-0.0174592,-0.0596627,-0.0200761,0.550184,0.0,0.0,0.0,-1.0
196948560,196948305,0.00273875,-0.0665891,-0.0121543,0.550184,0.0,0.0,0.0,-1.0
197049092,197048849,-0.0114045,-0.0750677,-0.0254956,0.550184,0.0,0.0,0.0,-1.0
197147170,197146924,-0.122604,-0.0239552,-0.0242709,0.550184,0.0,0.0,0.0,-1.0
197248967,197248721,-0.0511981,-0.0415757,-0.0281851,0.550184,0.0,0.0,0.0,-1.0
197347045,197346798,-0.0693441,-0.052148,-0.0216627,0.550184,0.0,0.0,0.0,-1.0
197448846,197448594,-0.0385829,-0.041351,-0.0238472,0.548984,0.0,0.0,0.0,-1.0
197546921,197546667,-0.00953969,-0.0810118,-0.0216063,0.550184,0.0,0.0,0.0,-1.0
197647539,197647291,0.0303035,-0.00981948,-0.00956964,0.550184,0.0,0.0,0.0,-1.0
197749270,197749022,-0.0622684,-0.00847828,-0.0144439,0.551383,0.0,0.0,0.0,-1.0
197847341,197847096,0.00894457,-0.0589859,-0.0129343,0.550184,0.0,0.0,0.0,-1.0
197949144,197948894,-0.0622034,-0.0358451,-0.0211485,0.501053,0.0,0.0,0.0,-1.0
198047216,198046968,-0.0911765,-0.0235797,-0.0261489,0.501053,0.0,0.0,0.0,-1.0
198149027,198148766,-0.0711127,0.00220576,-0.0130238,0.504211,0.0,0.0,0.0,-1.0
198249575,198249327,0.0318138,-0.0396074,-0.00890796,0.511799,0.0,0.0,0.0,-1.0
198347646,198347397,0.0407924,-0.0488787,-0.0147711,0.526193,0.0,0.0,0.0,-1.0
198449475,198449233,-0.0454443,-0.0287455,-0.0224823,0.526193,0.0,0.0,0.0,-1.0
198547511,198547269,-0.0565453,-0.0418618,-0.0176034,0.502105,0.0,0.0,0.0,-1.0
198649316,198649067,-0.031841,-0.0238876,-0.0153636,0.5,0.0,0.0,0.0,-1.0
198746305,198746059,0.0166683,-0.0596178,-0.0193884,0.503158,0.0,0.0,0.0,-1.0
198847948,198847697,-0.0876297,-0.0331193,-0.0224112,0.5106,0.0,0.0,0.0,-1.0
198949785,198949542,-0.0605265,-0.0318992,-0.00907352,0.517797,0.0,0.0,0.0,-1.0
199047819,199047570,-0.0204493,0.00304922,-0.0122704,0.538188,0.0,0.0,0.0,-1.0
199149613,199149371,-0.0268707,-0.0251491,-0.0207685,0.535789,0.0,0.0,0.0,-1.0
199247686,199247441,-0.00944661,-0.0379979,-0.0180983,0.536989,0.0,0.0,0.0,-1.0
199349496,199349241,-0.0150895,-0.043242,-0.0158735,0.535789,0.0,0.0,0.0,-1.0
199447565,199447317,0.0226782,-0.0843297,-0.0223735,0.53459,0.0,0.0,0.0,-1.0
199548259,199548008,-0.0942796,0.0204953,-0.0222631,0.535789,0.0,0.0,0.0,-1.0
199649914,199649669,-0.0380907,-0.0888783,-0.0243818,0.535789,0.0,0.0,0.0,-1.0
199747997,199747746,-0.0644837,-0.00886478,-0.0272869,0.542987,0.0,0.0,0.0,-1.0
199849782,199849541,-0.00958773,-0.0340263,-0.0181123,0.541787,0.0,0.0,0.0,-1.0
199947857,199947615,-0.0199897,-0.0563658,-0.0254025,0.541787,0.0,0.0,0.0,-1.0
200048415,200048173,-0.101939,-0.00709284,-0.0261504,0.539388,0.0,0.0,0.0,-1.0
200146495,200146245,-0.0711385,-0.0147965,-0.0140295,0.539388,0.0,0.0,0.0,-1.0
200248293,200248044,-0.0603893,-0.0552429,-0.0323206,0.541787,0.0,0.0,0.0,-1.0
200350209,200349957,-0.025513,-0.0207056,-0.0198318,0.540587,0.0,0.0,0.0,-1.0
200448166,200447917,0.00800577,-0.0877246,-0.027356,0.542987,0.0,0.0,0.0,-1.0
200546244,200545990,-0.0211552,-0.0528008,-0.0265273,0.541787,0.0,0.0,0.0,-1.0
200648043,200647788,0.00441111,-0.0265788,-0.0139545,0.536989,0.0,0.0,0.0,-1.0
200748589,200748345,-0.0574116,-0.0423518,-0.0259562,0.535789,0.0,0.0,0.0,-1.0
200846665,200846419,-0.119445,-0.0220171,-0.0205255,0.541787,0.0,0.0,0.0,-1.0
200948471,200948217,-0.00874774,-0.044699,-0.0214888,0.538188,0.0,0.0,0.0,-1.0
201050264,201050015,-0.115131,-0.0403261,-0.0237026,0.574174,0.0,0.0,0.0,-1.0
201148493,201148228,0.0147157,-0.0468913,-0.0195873,0.572974,0.0,0.0,0.0,-1.0
201246412,201246163,-0.0308973,-0.0640028,-0.0283326,0.568176,0.0,0.0,0.0,-1.0
201346978,201346721,-0.111085,-0.032755,-0.0190804,0.568176,0.0,0.0,0.0,-1.0
201448765,201448519,-0.0965122,-0.00137306,-0.0303334,0.568176,0.0,0.0,0.0,-1.0
201546844,201546593,0.0111722,-0.0548748,-0.0245172,0.568176,0.0,0.0,0.0,-1.0
201648645,201648394,0.0839201,-0.0396575,-0.0212723,0.540587,0.0,0.0,0.0,-1.0
201750439,201750189,-0.0912335,-0.0338387,-0.0233753,0.527393,0.0,0.0,0.0,-1.0
201848540,201848284,-0.0164536,-0.026968,-0.0262407,0.509474,0.0,0.0,0.0,-1.0
201949175,201948923,-0.0680143,-0.0421978,-0.0302811,0.515398,0.0,0.0,0.0,-1.0
202047146,202046894,-0.0495178,-0.0597206,-0.0342808,0.511799,0.0,0.0,0.0,-1.0
202148936,202148692,-0.12377,0.0387214,-0.026612,0.511799,0.0,0.0,0.0,-1.0
202247179,202246937,-0.0938436,-0.00305583,-0.0338458,0.502105,0.0,0.0,0.0,-1.0
