timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
208547353,-0.0253158,-0.0500812,-0.0096639,0.0
208749702,-0.0234529,-0.0509628,-0.0103336,0.0
208949633,-0.0229241,-0.0513236,-0.0115383,0.0
209149454,-0.022746,-0.0512618,-0.0134031,0.0
209348083,-0.0233897,-0.0517811,-0.0148906,0.0
209547956,-0.0209044,-0.0520107,-0.0152052,0.0
209747888,-0.0206363,-0.0517487,-0.015173,0.0
209946464,-0.0201024,-0.0523479,-0.0150908,0.0
210150053,-0.0182479,-0.0540934,-0.0148233,0.0
210349941,-0.0186434,-0.0568644,-0.0147843,0.0
210548666,-0.0157857,-0.0581191,-0.0148173,0.0
210748433,-0.0174397,-0.0593732,-0.0154768,0.0
210948304,-0.0160221,-0.0587863,-0.0161454,0.0
211146932,-0.0171556,-0.0586493,-0.0175986,0.0
211346921,-0.0182834,-0.0578506,-0.0184179,0.0
211550409,-0.0178273,-0.0556913,-0.0187126,0.0
211749037,-0.0222772,-0.0578823,-0.0183573,0.0
211948916,-0.0220514,-0.0598005,-0.0175052,0.0
212148836,-0.0202378,-0.062893,-0.0167423,0.0
212347411,-0.0212075,-0.0625448,-0.0163914,0.0
212547290,-0.0230146,-0.0631287,-0.0160402,0.0
212747161,-0.0222231,-0.0637998,-0.016056,0.0
212949546,-0.0227851,-0.0646639,-0.0158268,0.0
213149390,-0.0235161,-0.063056,-0.0155607,0.0
213349268,-0.022936,-0.0647261,-0.0143969,0.0
213547898,-0.0235219,-0.0648664,-0.0132839,0.0
213747760,-0.0241915,-0.0662485,-0.0125504,0.0
213947642,-0.0235565,-0.0652563,-0.0121932,0.0
214147553,-0.0238672,-0.0627052,-0.0119259,0.0
214349868,-0.0233223,-0.0641057,-0.0119396,0.0
214549747,-0.022957,-0.0623115,-0.0122828,0.0
214749628,-0.0236447,-0.0594555,-0.0122985,0.0
214948264,-0.0237428,-0.0579791,-0.012917,0.0
215148133,-0.022221,-0.0569383,-0.0137266,0.0
215348002,-0.0208183,-0.0566053,-0.0140707,0.0
215546629,-0.0206329,-0.056277,-0.0139061,0.0
215746516,-0.0172149,-0.0573784,-0.0137078,0.0
215949031,-0.0194005,-0.0569019,-0.0138042,0.0
216149980,-0.0184485,-0.0562898,-0.0147024,0.0
216348608,-0.0179467,-0.055927,-0.0156183,0.0
216548475,-0.0171931,-0.0557255,-0.0162845,0.0
216747250,-0.0160248,-0.0553245,-0.0166254,0.0
216946985,-0.0156096,-0.054487,-0.0168601,0.0
217146862,-0.0157551,-0.0531613,-0.0169723,0.0
217349217,-0.0150024,-0.053006,-0.0171582,0.0
217549206,-0.0155915,-0.0529061,-0.0172679,0.0
217748966,-0.0148768,-0.051044,-0.0172698,0.0
217947603,-0.0156201,-0.0512676,-0.0174102,0.0
218147476,-0.0151533,-0.0502363,-0.0174292,0.0
218347510,-0.0140517,-0.0497789,-0.0172042,0.0
218549702,-0.0139629,-0.0509799,-0.0173506,0.0
218749570,-0.0153001,-0.0499118,-0.0184242,0.0
218949466,-0.0165214,-0.0512418,-0.0193256,0.0
219148129,-0.017917,-0.0523303,-0.0197396,0.0
219347965,-0.0192375,-0.0502134,-0.0199052,0.0
219547827,-0.0205313,-0.0554188,-0.0196928,0.0
219746460,-0.0200239,-0.0564936,-0.0195418,0.0
219950072,-0.0208469,-0.0564614,-0.0191765,0.0
220149934,-0.0223303,-0.0556293,-0.0192219,0.0
220348561,-0.0218515,-0.0563587,-0.0188172,0.0
220548446,-0.0203795,-0.0542773,-0.0177359,0.0
220748334,-0.0212363,-0.0526225,-0.0163704,0.0
220946947,-0.0188205,-0.0527907,-0.015132,0.0
221146819,-0.0214505,-0.0527292,-0.0158465,0.0
221350419,-0.0242792,-0.0503439,-0.0173886,0.0
221546570,-0.0257715,-0.0497532,-0.0179737,0.0
221748935,-0.0254059,-0.049839,-0.0174085,0.0
221948800,-0.0257776,-0.0515517,-0.0159092,0.0
222148677,-0.0257844,-0.0536905,-0.0151776,0.0
222347317,-0.0247971,-0.054545,-0.0142311,0.0
222547180,-0.0257111,-0.0544373,-0.0132315,0.0
222749589,-0.0273669,-0.0549471,-0.0124755,0.0
222949608,-0.0282283,-0.0549336,-0.012143,0.0
223149298,-0.0289483,-0.0550228,-0.0124845,0.0
223347918,-0.0302419,-0.0533774,-0.0127761,0.0
223547792,-0.0283964,-0.0529164,-0.0125748,0.0
223747816,-0.0275726,-0.0533798,-0.0121779,0.0
223947547,-0.0274175,-0.0535029,-0.0122433,0.0
224149898,-0.0276012,-0.052442,-0.0129906,0.0
224349779,-0.0283871,-0.0534288,-0.0138533,0.0
224548534,-0.0289069,-0.0541654,-0.0147683,0.0
224748274,-0.0300169,-0.0530452,-0.0155545,0.0
224948154,-0.0311509,-0.0532975,-0.0161485,0.0
225148041,-0.033513,-0.0524025,-0.0171348,0.0
225346744,-0.0297028,-0.0514101,-0.0181143,0.0
225550270,-0.0341478,-0.04976,-0.0186404,0.0
225748901,-0.0337845,-0.0506948,-0.0183407,0.0
225948763,-0.0358828,-0.049757,-0.0179841,0.0
226148683,-0.034912,-0.0487118,-0.0180636,0.0
226348520,-0.0340639,-0.048149,-0.0185715,0.0
226547157,-0.0355089,-0.0470596,-0.0192511,0.0
226747019,-0.0377337,-0.0465513,-0.0202504,0.0
226950654,-0.0365961,-0.0467487,-0.0215356,0.0
227149261,-0.0381527,-0.0460923,-0.0227581,0.0
227349127,-0.0386973,-0.0451715,-0.0238275,0.0
227549004,-0.039689,-0.0439872,-0.0241462,0.0
227747627,-0.0397027,-0.0434896,-0.0238508,0.0
227947508,-0.0388447,-0.0441326,-0.0234173,0.0
228147385,-0.0366975,-0.0465324,-0.0237021,0.0
228349741,-0.0373084,-0.0462029,-0.0251459,0.0
228549619,-0.0375696,-0.046462,-0.026897,0.0
228749497,-0.0388446,-0.0456271,-0.0289646,0.0
228948130,-0.0397363,-0.0450015,-0.0302377,0.0
229147995,-0.0405862,-0.0449742,-0.030613,0.0
229349123,-0.0389097,-0.0449212,-0.0300669,0.0
229546505,-0.037696,-0.0437407,-0.0288002,0.0
229750109,-0.0364133,-0.0438505,-0.0278632,0.0
229949993,-0.036718,-0.0437333,-0.0279865,0.0
230148615,-0.0364972,-0.0435086,-0.0283931,0.0
230348485,-0.0367481,-0.0432663,-0.0288142,0.0
230548368,-0.0372011,-0.0436049,-0.0289038,0.0
230747158,-0.0368575,-0.0454328,-0.028646,0.0
230946879,-0.0379778,-0.0472409,-0.0289041,0.0
231150470,-0.0391244,-0.0483183,-0.0304276,0.0
231349108,-0.0404358,-0.0478171,-0.0317514,0.0
231549105,-0.0390268,-0.0479411,-0.0327735,0.0
231748847,-0.037545,-0.0475253,-0.0332294,0.0
231947484,-0.0375761,-0.0487583,-0.0343128,0.0
232147355,-0.0389604,-0.0485082,-0.0358378,0.0
232347320,-0.0384923,-0.0486955,-0.0371301,0.0
232549587,-0.0373857,-0.0484868,-0.0376655,0.0
232749473,-0.0377554,-0.0482549,-0.0377808,0.0
232949344,-0.03764,-0.047966,-0.0382765,0.0
233148034,-0.0358498,-0.0483377,-0.038634,0.0
233347850,-0.0361249,-0.0457656,-0.037448,0.0
233547720,-0.034829,-0.0440689,-0.0345328,0.0
233747603,-0.0345765,-0.0426493,-0.030419,0.0
233946260,-0.0330033,-0.0419366,-0.026722,0.0
234149838,-0.0344263,-0.0422828,-0.0240782,0.0
234348499,-0.0349617,-0.0412509,-0.0221866,0.0
234548347,-0.033991,-0.0411211,-0.0207864,0.0
234748223,-0.03361,-0.0425457,-0.0203571,0.0
234948102,-0.0337174,-0.0421504,-0.0204397,0.0
235146717,-0.0337574,-0.0411206,-0.0206128,0.0
235350328,-0.0337796,-0.0421148,-0.0208915,0.0
235549015,-0.0340789,-0.0417119,-0.0206608,0.0
235748831,-0.0337378,-0.0414176,-0.0198084,0.0
235948713,-0.0318851,-0.0418008,-0.0186505,0.0
236148605,-0.0310676,-0.0418441,-0.0178884,0.0
236347224,-0.0311034,-0.0423343,-0.0180825,0.0
236547089,-0.0322647,-0.0406007,-0.0186376,0.0
236746967,-0.0312604,-0.0443176,-0.0191301,0.0
236949383,-0.0312482,-0.045225,-0.0194723,0.0
237149206,-0.0295162,-0.0473984,-0.0196516,0.0
237349085,-0.0276334,-0.0498382,-0.0202007,0.0
237547721,-0.0284299,-0.0491113,-0.0209645,0.0
237747739,-0.0290441,-0.0491389,-0.0213059,0.0
237947459,-0.0295416,-0.0492493,-0.0211655,0.0
238149817,-0.0293217,-0.0491238,-0.0207773,0.0
238349690,-0.0288657,-0.0478953,-0.0205437,0.0
238548488,-0.0275696,-0.0472109,-0.0207016,0.0
238748208,-0.0295159,-0.0462348,-0.0212873,0.0
238948087,-0.0287023,-0.0466396,-0.0213509,0.0
239147952,-0.0275896,-0.0465106,-0.0208176,0.0
239346667,-0.0278151,-0.048064,-0.0200047,0.0
239550189,-0.0264045,-0.048534,-0.0198791,0.0
239746344,-0.0263414,-0.0491526,-0.0203879,0.0
239948696,-0.0253889,-0.0507742,-0.0212301,0.0
240148644,-0.0262091,-0.0513731,-0.0223055,0.0
240348449,-0.0263681,-0.051985,-0.0233493,0.0
240547095,-0.0278377,-0.05127,-0.0239645,0.0
240746959,-0.0281076,-0.0506216,-0.0245344,0.0
240950591,-0.0285225,-0.0513527,-0.024832,0.0
241149184,-0.0274277,-0.0518983,-0.0248107,0.0
241349060,-0.0268333,-0.0516555,-0.0249918,0.0
241548959,-0.0283828,-0.0529802,-0.0254574,0.0
241747581,-0.0296266,-0.0526629,-0.0255047,0.0
241947459,-0.0305373,-0.0524178,-0.0250678,0.0
242147330,-0.0306959,-0.0519051,-0.0244143,0.0
242349690,-0.0304596,-0.0517866,-0.0236991,0.0
242549588,-0.0306832,-0.0495039,-0.0233865,0.0
242749439,-0.0304216,-0.0485158,-0.0236815,0.0
242948069,-0.0288144,-0.0477669,-0.0238078,0.0
243147946,-0.0289773,-0.0475619,-0.0240603,0.0
243347854,-0.030018,-0.0470582,-0.0247314,0.0
243546456,-0.0307192,-0.0472085,-0.0250113,0.0
243750067,-0.0318389,-0.0458419,-0.0248616,0.0
243949942,-0.030203,-0.0461235,-0.0242174,0.0
244148568,-0.0289301,-0.0459419,-0.0235271,0.0
244348454,-0.0289959,-0.0457558,-0.0232696,0.0
244548327,-0.0279569,-0.0457061,-0.0232874,0.0
244747123,-0.0279297,-0.0463183,-0.0236283,0.0
244946835,-0.0275341,-0.0465084,-0.0239921,0.0
245150439,-0.0281832,-0.0483894,-0.024149,0.0
245349058,-0.0271008,-0.0497778,-0.0243826,0.0
245549085,-0.0273158,-0.0510945,-0.0245574,0.0
245748812,-0.0278659,-0.0518569,-0.0245114,0.0
245947469,-0.0288338,-0.0517291,-0.0242169,0.0
246147326,-0.0282895,-0.0533991,-0.0242759,0.0
246347314,-0.0298629,-0.0547958,-0.0252097,0.0
246549564,-0.0308907,-0.0545959,-0.0264741,0.0
246749439,-0.031207,-0.0536344,-0.0271194,0.0
246949311,-0.031607,-0.0528257,-0.0277464,0.0
247148022,-0.031275,-0.0525657,-0.0279352,0.0
247347823,-0.0316663,-0.0519902,-0.0278445,0.0
247547703,-0.0305335,-0.0514348,-0.0275163,0.0
247747585,-0.0292277,-0.051343,-0.0267934,0.0
247950020,-0.0279123,-0.0511588,-0.0256518,0.0
248149814,-0.0282341,-0.0513687,-0.0243791,0.0
248348450,-0.0272327,-0.0508532,-0.0233734,0.0
248548340,-0.0269275,-0.0500362,-0.0227262,0.0
248748197,-0.0286449,-0.0499403,-0.0222976,0.0
248948073,-0.0284609,-0.0497642,-0.0223231,0.0
249146729,-0.0294383,-0.047889,-0.0223532,0.0
249350321,-0.0302967,-0.0485167,-0.022754,0.0
249550195,-0.0311807,-0.0481932,-0.0232055,0.0
249748833,-0.0311784,-0.0479102,-0.0233047,0.0
249948692,-0.0311279,-0.046814,-0.0232535,0.0
250148565,-0.0308917,-0.0460104,-0.0230928,0.0
250347210,-0.0304599,-0.0448279,-0.0228237,0.0
250547079,-0.0304841,-0.0444638,-0.0224574,0.0
250749439,-0.030456,-0.043384,-0.0219152,0.0
250949311,-0.0298746,-0.0427727,-0.0216701,0.0
251149218,-0.0297959,-0.0424298,-0.0219233,0.0
251349070,-0.0287358,-0.0425702,-0.0218744,0.0
251547698,-0.0272557,-0.0407954,-0.0213144,0.0
251747754,-0.0276309,-0.0399129,-0.0214124,0.0
251948702,-0.0264639,-0.0396875,-0.0225703,0.0
252149811,-0.0270709,-0.0387477,-0.0245745,0.0
252350943,-0.0272055,-0.0397989,-0.0266818,0.0
252548475,-0.0279794,-0.0377197,-0.0285921,0.0
252748218,-0.0291064,-0.0371846,-0.0304607,0.0
252948082,-0.0288243,-0.0375871,-0.0318315,0.0
253147952,-0.0300387,-0.0353158,-0.03268,0.0
253346695,-0.0286502,-0.0375713,-0.0333522,0.0
253550185,-0.0303289,-0.0382956,-0.0338261,0.0
253750098,-0.0323503,-0.0383407,-0.0345116,0.0
253948699,-0.0329313,-0.0379473,-0.0349914,0.0
254148651,-0.03296,-0.0377353,-0.0344553,0.0
254348460,-0.0334442,-0.0365138,-0.0328908,0.0
254547087,-0.0336582,-0.0366294,-0.0311274,0.0
254746970,-0.0331661,-0.0372493,-0.0295378,0.0
254946937,-0.0351398,-0.0379375,-0.02815,0.0
255149207,-0.0322925,-0.0385129,-0.0270133,0.0
255349082,-0.0320924,-0.0382891,-0.0263113,0.0
255548959,-0.0319744,-0.0379859,-0.0258361,0.0
255747661,-0.0294073,-0.03812,-0.0251846,0.0
255947464,-0.0301205,-0.0364053,-0.024693,0.0
256147343,-0.0294887,-0.036491,-0.0245136,0.0
256349700,-0.0296114,-0.0358122,-0.0245155,0.0
256549608,-0.0289678,-0.0357188,-0.0241032,0.0
256749501,-0.0270069,-0.0365585,-0.0235474,0.0
256948105,-0.0291994,-0.0356516,-0.0233722,0.0
257147972,-0.0282024,-0.0358475,-0.0234917,0.0
257347841,-0.0287199,-0.0355297,-0.0236612,0.0
257546503,-0.0299364,-0.0358551,-0.0242321,0.0
257750074,-0.0288461,-0.035644,-0.0251568,0.0
257949949,-0.0270604,-0.0362768,-0.0259065,0.0
258148587,-0.0285,-0.0378487,-0.0264804,0.0
258348463,-0.0279046,-0.0379089,-0.0259249,0.0
258548393,-0.0271062,-0.0364392,-0.0245231,0.0
258747171,-0.0274108,-0.0363927,-0.0228394,0.0
258946853,-0.0274465,-0.0348323,-0.0210315,0.0
259150465,-0.0270668,-0.0337956,-0.0193161,0.0
259349089,-0.0258978,-0.0325043,-0.0172347,0.0
259549127,-0.0252929,-0.0320311,-0.0149846,0.0
259748847,-0.0260041,-0.031581,-0.0133051,0.0
259947483,-0.0258822,-0.0315006,-0.0126233,0.0
260147415,-0.0258503,-0.0313018,-0.0128841,0.0
260347349,-0.0263045,-0.0308432,-0.0137264,0.0
260549600,-0.0263856,-0.0315927,-0.0155862,0.0
260749469,-0.0279133,-0.0309714,-0.0177009,0.0
260949352,-0.0294413,-0.0300344,-0.0194945,0.0
261148122,-0.031003,-0.0313821,-0.0202743,0.0
261347862,-0.0317749,-0.0320789,-0.0201209,0.0
261547736,-0.0321975,-0.0331789,-0.0194959,0.0
261746373,-0.0336263,-0.0337368,-0.0188226,0.0
261950042,-0.0324401,-0.0347152,-0.0179572,0.0
262149846,-0.0319629,-0.0358893,-0.0170647,0.0
262348487,-0.0333267,-0.0353822,-0.0164878,0.0
262548359,-0.033293,-0.0370129,-0.0167243,0.0
262748323,-0.0321155,-0.0369177,-0.0176496,0.0
262946878,-0.0304248,-0.0381713,-0.0188994,0.0
263146756,-0.0307151,-0.0374385,-0.0204119,0.0
263350354,-0.0313691,-0.0362613,-0.0220713,0.0
263548993,-0.0303037,-0.0357739,-0.0234428,0.0
263748873,-0.0302262,-0.0352082,-0.0245993,0.0
263948738,-0.0302559,-0.0347378,-0.0254702,0.0
264147383,-0.029147,-0.0353758,-0.0259685,0.0
264348508,-0.0283663,-0.0346578,-0.025962,0.0
264547129,-0.0271952,-0.0340985,-0.0254873,0.0
264749499,-0.0264874,-0.0334436,-0.0249382,0.0
264949370,-0.0268512,-0.0317126,-0.0239549,0.0
265149258,-0.0268743,-0.0301947,-0.0225691,0.0
265347878,-0.026318,-0.0292864,-0.021693,0.0
265547760,-0.0263505,-0.0292277,-0.021293,0.0
265747645,-0.0269412,-0.0293703,-0.0210289,0.0
265947534,-0.0274687,-0.030103,-0.0211701,0.0
266149878,-0.0284393,-0.0305413,-0.0215074,0.0
266349765,-0.0291185,-0.0305421,-0.0218443,0.0
266548572,-0.0284534,-0.03129,-0.0219434,0.0
266748270,-0.0292788,-0.0305653,-0.0219226,0.0
266948148,-0.0300378,-0.0295893,-0.0219772,0.0
267148029,-0.0304041,-0.0289805,-0.0221902,0.0
267346783,-0.0290652,-0.0290449,-0.022124,0.0
267550266,-0.0295284,-0.0287624,-0.0221259,0.0
267748893,-0.0286294,-0.0290274,-0.0223963,0.0
267948782,-0.0275645,-0.0300532,-0.0230479,0.0
268148764,-0.02855,-0.0290607,-0.0237953,0.0
268348540,-0.0292531,-0.0288564,-0.024518,0.0
268547165,-0.029347,-0.0282385,-0.0249505,0.0
268747044,-0.0298586,-0.0284251,-0.0249377,0.0
268949463,-0.0306412,-0.0279637,-0.0246739,0.0
269149279,-0.0302796,-0.0277099,-0.0243118,0.0
269349158,-0.0300939,-0.0276406,-0.024125,0.0
269549036,-0.029767,-0.0283516,-0.0240801,0.0
269747695,-0.0301457,-0.0287224,-0.0240414,0.0
269947544,-0.0297222,-0.0294438,-0.0239184,0.0
270147427,-0.0310163,-0.0284704,-0.0238917,0.0
270349784,-0.0296383,-0.0285811,-0.0236857,0.0
270549668,-0.0298724,-0.0288148,-0.0233012,0.0
270749557,-0.0304712,-0.0278886,-0.0227437,0.0
270948176,-0.030833,-0.0275327,-0.0218382,0.0
271148056,-0.0305829,-0.0275756,-0.0210597,0.0
271347960,-0.0312921,-0.0271005,-0.0204057,0.0
271546564,-0.0301531,-0.0268207,-0.0200831,0.0
271750169,-0.0310485,-0.0268984,-0.019973,0.0
