timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
277740590,277739733,396825,0.310445,0.633548,0.206916,nan,0,0
278746234,278745366,396825,0.325977,0.657491,0.188816,nan,0,0
279741870,279741030,396825,0.322871,0.672456,0.212949,nan,0,0
280747433,280746572,396825,0.263849,0.253449,0.303446,nan,0,0
281742090,281741254,396825,0.310445,0.678442,0.203899,nan,0,0
282737573,282736695,396825,0.347722,0.489889,-0.405448,nan,0,0
283743111,283742253,396825,0.344615,0.672456,0.197866,nan,0,0
284748659,284747829,396825,0.276275,0.256442,0.294396,nan,0,0
285744469,285743595,396825,0.329084,0.663477,0.1858,nan,0,0
286738840,286737924,396825,0.338403,0.651505,0.1858,nan,0,0
287744349,287743520,396825,0.329084,0.663477,0.188816,nan,0,0
288740082,288739253,396825,0.325977,0.663477,0.215966,nan,0,0
289746084,289745254,396825,0.316658,0.232499,0.29138,nan,0,0
290742152,290741271,396825,0.329084,0.636541,0.19485,nan,0,0
291748257,291747423,396825,0.304232,0.241478,0.258198,nan,0,0
292742708,292741858,396825,0.282488,0.250456,0.276297,nan,0,0
293737961,293737109,396825,0.338403,0.648513,0.197866,nan,0,0
294743808,294742949,396825,0.319764,0.630555,0.191833,nan,0,0
295749537,295748709,396825,0.307339,0.283378,0.466341,nan,0,0
296745288,296744447,396825,0.33219,0.636541,0.19485,nan,0,0
297739551,297738719,396825,0.319764,0.639534,0.188816,nan,0,0
298745243,298744412,396825,0.316658,0.636541,0.191833,nan,0,0
299740899,299740071,396825,0.341509,0.636541,0.1858,nan,0,0
300746535,300745675,396825,0.273169,0.588654,0.472374,nan,0,0
301740859,301740029,396825,0.341509,0.651505,0.191833,nan,0,0
302747797,302746968,396825,0.33219,0.364187,0.777048,nan,0,0
303742273,303741388,396825,0.322871,0.657491,0.17675,nan,0,0
304747720,304746876,396825,0.291807,0.349222,0.668451,nan,0,0
305743520,305742689,396825,0.322871,0.648513,0.188816,nan,0,0
306737983,306737120,396825,0.33219,0.651505,0.200883,nan,0,0
307743542,307742665,396825,0.347722,0.633548,0.1858,nan,0,0
308739258,308738416,396825,0.322871,0.636541,0.197866,nan,0,0
309744923,309744091,396825,0.273169,0.663477,0.221999,nan,0,0
310740345,310739515,396825,0.319764,0.642527,0.197866,nan,0,0
311745976,311745109,396825,0.319764,0.427038,0.918826,nan,0,0
312740583,312739728,396825,0.322871,0.651505,0.19485,nan,0,0
313747524,313746615,396825,0.273169,0.250456,0.279314,nan,0,0
314741898,314741057,396825,0.329084,0.64552,0.179767,nan,0,0
315747252,315746423,396825,0.291807,0.229506,0.270264,nan,0,0
316742975,316742145,396825,0.33219,0.630555,0.197866,nan,0,0
317737355,317736525,396825,0.316658,0.64552,0.1858,nan,0,0
318743221,318742388,396825,0.313552,0.642527,0.200883,nan,0,0
319738892,319738032,396825,0.329084,0.642527,0.1858,nan,0,0
320744391,320743561,396825,0.294913,0.415066,0.936926,nan,0,0
321739230,321738389,396825,0.294913,0.672456,0.218982,nan,0,0
322745837,322744986,396825,0.319764,0.286371,0.49349,nan,0,0
323740286,323739388,396825,0.316658,0.663477,0.19485,nan,0,0
324745785,324744933,396825,0.301126,0.247463,0.327579,nan,0,0
325741503,325740670,396825,0.319764,0.636541,0.191833,nan,0,0
326747149,326746322,396825,0.282488,0.232499,0.27328,nan,0,0
327741434,327740600,396825,0.304232,0.648513,0.17675,nan,0,0
328748410,328747555,396825,0.310445,0.232499,0.261214,nan,0,0
329742760,329741932,396825,0.276275,0.543761,0.568904,nan,0,0
330749228,330748398,396825,0.33219,0.247463,0.228032,nan,0,0
331744133,331743298,396825,0.313552,0.346229,0.635269,nan,0,0
332738393,332737563,396825,0.313552,0.68742,0.1677,nan,0,0
333745279,333744451,396825,0.270062,0.24447,0.285347,nan,0,0
334739876,334739046,396825,0.329084,0.657491,0.182783,nan,0,0
335745481,335744652,396825,0.291807,0.232499,0.255181,nan,0,0
336740966,336740137,396825,0.307339,0.651505,0.179767,nan,0,0
337746782,337745953,396825,0.282488,0.22352,0.267247,nan,0,0
338741229,338740392,396825,0.294913,0.582669,0.345678,nan,0,0
339747988,339747039,396825,0.325977,0.229506,0.258198,nan,0,0
340742683,340741855,396825,0.291807,0.418059,0.982174,nan,0,0
341736953,341736124,396825,0.357041,0.681434,0.188816,nan,0,0
342743774,342742926,396825,0.372573,0.184612,0.264231,nan,0,0
343749245,343748397,396825,0.338403,0.477917,-0.357183,nan,0,0
344743990,344743106,396825,0.316658,0.229506,0.29138,nan,0,0
345739620,345738740,396825,0.341509,0.630555,0.1858,nan,0,0
346745597,346744767,396825,0.322871,0.241478,0.29138,nan,0,0
347739713,347738871,396825,0.341509,0.615591,0.17675,nan,0,0
348746546,348745714,396825,0.363254,0.229506,0.29138,nan,0,0
349741015,349740117,396825,0.347722,0.373165,0.792131,nan,0,0
350746519,350745691,396825,0.375679,0.238485,0.228032,nan,0,0
351742272,351741414,396825,0.347722,0.22352,0.279314,nan,0,0
352747896,352746982,396825,0.329084,0.465945,-0.435614,nan,0,0
353743451,353742579,396825,0.353935,0.20257,0.270264,nan,0,0
354749111,354748280,396825,0.403637,0.615591,0.1677,nan,0,0
355743568,355742740,396825,0.285594,0.253449,0.303446,nan,0,0
356739213,356738382,396825,0.350828,0.436016,0.952009,nan,0,0
357744757,357743927,396825,0.357041,0.22352,0.29138,nan,0,0
358750526,358749696,396825,0.369467,0.603619,0.188816,nan,0,0
359746281,359745413,396825,0.422275,0.364187,-0.284785,nan,0,0
360740603,360739741,396825,0.2887,0.325279,0.550805,nan,0,0
361746303,361745442,396825,0.388105,0.430031,-0.483879,nan,0,0
362742009,362741155,396825,0.294913,0.247463,0.29138,nan,0,0
363747563,363746735,396825,0.372573,0.627562,0.134518,nan,0,0
364741883,364741054,396825,0.360147,0.235492,0.252164,nan,0,0
365748789,365747960,396825,0.329084,0.630555,0.215966,nan,0,0
366743421,366742581,396825,0.341509,0.286371,0.228032,nan,0,0
367749000,367748165,396825,0.416062,0.59464,0.188816,nan,0,0
368744852,368744022,396825,0.357041,0.331265,-0.106807,nan,0,0
369750233,369749405,396825,0.369467,0.621576,0.212949,nan,0,0
370744786,370743936,396825,0.347722,0.382144,-0.266686,nan,0,0
371740372,371739545,396825,0.319764,0.226513,0.285347,nan,0,0
372746007,372745179,396825,0.307339,0.516825,-0.0374263,nan,0,0
373741590,373740723,396825,0.313552,0.232499,0.28233,nan,0,0
374747401,374746429,396825,0.344615,0.606612,0.164684,nan,0,0
375741798,375740969,396825,0.329084,0.226513,0.261214,nan,0,0
376748540,376747712,396825,0.347722,0.657491,0.158651,nan,0,0
377743184,377742356,396825,0.33219,0.319293,-0.0585423,nan,0,0
378748816,378747920,396825,0.279381,0.696399,0.206916,nan,0,0
379744267,379743436,396825,0.322871,0.504853,-0.471812,nan,0,0
380738984,380738142,396825,0.2887,0.247463,0.261214,nan,0,0
381744541,381743604,396825,0.347722,0.525803,-0.164122,nan,0,0
382740254,382739421,396825,0.310445,0.238485,0.252164,nan,0,0
383746087,383745254,396825,0.335296,0.624569,0.203899,nan,0,0
384740394,384739539,396825,0.285594,0.253449,0.28233,nan,0,0
385747082,385746253,396825,0.285594,0.66647,0.203899,nan,0,0
386741767,386740937,396825,0.33219,0.298343,0.0862531,nan,0,0
387747345,387746496,396825,0.338403,0.627562,0.17675,nan,0,0
388742937,388742096,396825,0.329084,0.453974,-0.483879,nan,0,0
389748839,389748011,396825,0.338403,0.603619,0.191833,nan,0,0
390742923,390742092,396825,0.316658,0.531789,-0.314951,nan,0,0
391738788,391737956,396825,0.307339,0.238485,0.267247,nan,0,0
392744364,392743534,396825,0.329084,0.64552,0.203899,nan,0,0
393739947,393739117,396825,0.344615,0.220527,0.255181,nan,0,0
394745787,394744924,396825,0.310445,0.633548,0.215966,nan,0,0
395740330,395739502,396825,0.36636,0.241478,0.191833,nan,0,0
396746989,396746159,396825,0.291807,0.648513,0.197866,nan,0,0
397741795,397740966,396825,0.0432957,0.415066,-0.450696,nan,0,0
398747382,398746436,396825,0.133381,0.55274,0.164684,nan,0,0
399742792,399741958,396825,0.124062,0.570697,0.155634,nan,0,0
400748548,400747718,396825,0.0495085,0.453974,0.125468,nan,0,0
401743090,401742257,396825,-0.0250449,0.588654,0.134518,nan,0,0
402738655,402737765,396825,0.0153382,0.0888394,0.228032,nan,0,0
403744274,403743445,396825,-0.00951291,0.534782,0.155634,nan,0,0
404749881,404749031,396825,0.0246574,0.531789,0.131502,nan,0,0
405745647,405744818,396825,0.0401893,0.495874,0.161667,nan,0,0
406740178,406739348,396825,0.0184446,0.247463,-0.56231,nan,0,0
407745625,407744781,396825,-0.0312576,0.313307,0.146584,nan,0,0
408741515,408740630,396825,-0.0374704,0.379151,0.143568,nan,0,0
409747154,409746324,396825,-0.0281512,0.325279,0.131502,nan,0,0
410741505,410740676,396825,-0.0126193,0.355208,0.152618,nan,0,0
411748321,411747486,396825,-0.049896,0.370172,0.158651,nan,0,0
412742932,412742068,396825,-0.0312576,0.349222,0.158651,nan,0,0
413749346,413748434,396825,-0.0312576,0.346229,0.17675,nan,0,0
414744118,414743289,396825,-0.0250449,0.361194,0.134518,nan,0,0
415738643,415737813,396825,-0.0157257,0.172641,-0.405448,nan,0,0
416745567,416744657,396825,-0.0312576,0.331265,0.143568,nan,0,0
417740162,417739334,396825,-0.0126193,0.340243,0.0802199,nan,0,0
418745624,418744795,396825,-0.0188321,0.361194,0.146584,nan,0,0
419741413,419740557,396825,-0.0312576,0.355208,0.143568,nan,0,0
420746976,420746109,396825,-0.034364,0.355208,0.134518,nan,0,0
421741314,421740484,396825,-0.0157257,0.349222,0.164684,nan,0,0
422737118,422736288,396825,0.0401893,0.0469388,-0.173172,nan,0,0
423742853,423741972,396825,-0.0157257,0.370172,0.116419,nan,0,0
424748332,424747478,396825,-0.0685343,0.0110239,0.188816,nan,0,0
425744214,425743323,396825,-0.0312576,0.379151,0.155634,nan,0,0
426739678,426738773,396825,-0.00951291,0.358201,0.143568,nan,0,0
427745403,427744559,396825,-0.0467896,0.160669,0.81928,nan,0,0
428741203,428740369,396825,0.18619,0.0170097,0.146584,nan,0,0
429746926,429746052,396825,0.136487,0.0589104,0.182783,nan,0,0
430741321,430740465,396825,0.167551,0.008031,0.134518,nan,0,0
431748099,431747240,396825,0.117849,0.0529246,0.191833,nan,0,0
432742657,432741822,396825,0.198615,0.0289813,0.164684,nan,0,0
433749413,433748583,396825,0.164445,-0.189501,0.888661,nan,0,0
434743963,434743128,396825,0.242105,-0.000947702,0.1677,nan,0,0
435749584,435748754,396825,0.17687,-0.216437,0.798164,nan,0,0
436745168,436744329,396825,0.238998,0.0110239,0.17675,nan,0,0
437739900,437739016,396825,0.242105,-0.00992642,0.155634,nan,0,0
438745418,438744587,396825,0.207934,0.008031,0.179767,nan,0,0
439741077,439740210,396825,0.192402,0.0289813,0.191833,nan,0,0
440746845,440746011,396825,0.192402,-0.0518271,0.375844,nan,0,0
441741469,441740607,396825,0.201722,0.0050381,0.1677,nan,0,0
442748330,442747462,396825,0.192402,-0.174536,0.882628,nan,0,0
443743730,443742899,396825,0.223466,0.0110239,0.161667,nan,0,0
444749547,444748660,396825,0.204828,-0.360096,0.27328,nan,0,0
445745083,445744253,396825,0.18619,0.0559175,0.203899,nan,0,0
446739705,446738872,396825,0.183083,0.0439459,0.191833,nan,0,0
447745396,447744568,396825,0.207934,0.0110239,0.179767,nan,0,0
448740974,448740143,396825,0.173764,0.0529246,0.206916,nan,0,0
449746836,449746007,396825,0.173764,-0.162565,0.912793,nan,0,0
450741317,450740432,396825,0.226573,0.03796,0.191833,nan,0,0
451748104,451747270,396825,0.198615,-0.297245,0.532705,nan,0,0
452742474,452741644,396825,0.195509,0.0110239,0.116419,nan,0,0
453736948,453736118,396825,0.164445,0.040953,0.155634,nan,0,0
454743942,454743076,396825,0.189296,-0.000947702,0.146584,nan,0,0
455749489,455748591,396825,0.192402,-0.348125,0.285347,nan,0,0
456744751,456743911,396825,0.155126,-0.00693351,0.146584,nan,0,0
457739756,457738926,396825,0.17687,0.0140168,0.146584,nan,0,0
458745224,458744393,396825,0.179977,-0.360096,0.264231,nan,0,0
459740943,459740113,396825,0.183083,0.0200026,0.143568,nan,0,0
460747040,460746171,396825,0.195509,-0.306224,0.454275,nan,0,0
461741189,461740345,396825,0.217254,0.0200026,0.179767,nan,0,0
462748102,462747255,396825,0.158232,-0.348125,0.276297,nan,0,0
463742643,463741813,396825,0.217254,-0.000947702,0.1677,nan,0,0
464737087,464736255,396825,0.164445,0.0469388,0.19485,nan,0,0
465743973,465743136,396825,0.18619,-0.0877419,0.381877,nan,0,0
466749406,466748577,396825,0.195509,-0.369075,0.246131,nan,0,0
467744000,467743171,396825,0.179977,-0.0727774,0.538739,nan,0,0
468739782,468738952,396825,0.214147,-0.000947702,0.164684,nan,0,0
469745437,469744601,396825,0.18619,-0.285274,0.556838,nan,0,0
470739960,470739054,396825,0.179977,0.00204519,0.1677,nan,0,0
471746743,471745913,396825,0.204828,-0.384039,0.258198,nan,0,0
472741369,472740540,396825,0.173764,0.0499317,0.218982,nan,0,0
473746924,473746049,396825,0.211041,-0.393018,0.243115,nan,0,0
474742687,474741859,396825,0.158232,-0.0398555,0.312496,nan,0,0
475748295,475747465,396825,0.207934,-0.390025,0.255181,nan,0,0
476743595,476742748,396825,0.18619,-0.198479,0.873578,nan,0,0
477749576,477748747,396825,0.226573,-0.279288,-0.067592,nan,0,0
478744103,478743271,396825,0.17687,-0.282281,0.587004,nan,0,0
479739846,479738970,396825,0.242105,0.0229955,0.182783,nan,0,0
480745340,480744510,396825,0.161339,-0.366082,0.252164,nan,0,0
481739956,481739126,396825,0.211041,-0.00693351,0.152618,nan,0,0
482746814,482745981,396825,0.158232,-0.351118,0.261214,nan,0,0
483741241,483740324,396825,0.211041,-0.000947702,0.179767,nan,0,0
484747154,484746320,396825,0.170658,-0.351118,0.267247,nan,0,0
485742825,485741974,396825,0.192402,-0.267316,0.574937,nan,0,0
486748330,486747500,396825,0.214147,-0.288267,-0.0645755,nan,0,0
487742839,487742010,396825,0.195509,-0.285274,0.574937,nan,0,0
488749687,488748858,396825,0.195509,-0.0518271,-0.191271,nan,0,0
489744245,489743417,396825,0.192402,-0.393018,0.231048,nan,0,0
490738539,490737696,396825,0.164445,-0.384039,0.240098,nan,0,0
491745679,491744819,396825,0.170658,-0.363089,0.252164,nan,0,0
492740096,492739267,396825,0.201722,-0.021898,0.197866,nan,0,0
493745593,493744764,396825,0.217254,-0.381047,0.261214,nan,0,0
494741498,494740670,396825,0.192402,-0.390025,0.258198,nan,0,0
495747239,495746410,396825,0.232785,-0.26133,-0.112841,nan,0,0
496742328,496741500,396825,0.18619,-0.351118,0.315512,nan,0,0
497748461,497747621,396825,0.179977,-0.0578129,-0.191271,nan,0,0
498742915,498742084,396825,0.183083,-0.390025,0.246131,nan,0,0
499738484,499737652,396825,0.207934,-0.387032,0.237082,nan,0,0
500744131,500743302,396825,0.167551,-0.321188,0.28233,nan,0,0
501749990,501749156,396825,0.235892,-0.0308767,0.146584,nan,0,0
502745437,502744593,396825,0.18619,-0.351118,0.276297,nan,0,0
503740154,503739275,396825,0.189296,-0.381047,0.243115,nan,0,0
504745763,504744835,396825,0.217254,-0.330167,0.104352,nan,0,0
505741573,505740745,396825,0.179977,-0.378054,0.255181,nan,0,0
506747147,506746272,396825,0.242105,-0.117671,-0.396398,nan,0,0
507741664,507740822,396825,0.183083,-0.369075,0.255181,nan,0,0
508748506,508747678,396825,0.17687,-0.0697845,0.559855,nan,0,0
509743012,509742184,396825,0.18619,-0.351118,0.279314,nan,0,0
510748748,510747871,396825,0.204828,0.0050381,0.155634,nan,0,0
511744327,511743444,396825,0.183083,-0.363089,0.28233,nan,0,0
512739589,512738732,396825,0.217254,-0.378054,0.209932,nan,0,0
513745652,513744798,396825,0.22036,-0.132635,-0.580409,nan,0,0
514741514,514740656,396825,0.195509,-0.381047,0.249148,nan,0,0
515746944,515746099,396825,0.198615,0.0768678,0.179767,nan,0,0
516742637,516741742,396825,0.17687,-0.372068,0.218982,nan,0,0
517748530,517747698,396825,0.229679,0.0259884,0.146584,nan,0,0
518742978,518742150,396825,0.173764,-0.345132,0.264231,nan,0,0
519749715,519748883,396825,0.232785,0.0349671,0.149601,nan,0,0
520744362,520743531,396825,0.235892,-0.192494,-0.423547,nan,0,0
521738977,521738145,396825,0.148913,-0.342139,0.285347,nan,0,0
522745495,522744652,396825,0.201722,-0.0368626,-0.161106,nan,0,0
523740170,523739315,396825,0.18619,-0.360096,0.264231,nan,0,0
524745704,524744840,396825,0.192402,0.0828536,0.164684,nan,0,0
525741496,525740632,396825,0.198615,-0.360096,0.27328,nan,0,0
526747237,526746405,396825,0.248317,0.0469388,0.161667,nan,0,0
527741813,527740981,396825,0.232785,-0.393018,0.243115,nan,0,0
528748687,528747831,396825,0.232785,0.0648962,0.173734,nan,0,0
529743148,529742318,396825,0.229679,-0.177529,-0.417514,nan,0,0
530748787,530747958,396825,0.183083,-0.366082,0.252164,nan,0,0
531744558,531743687,396825,0.223466,0.0170097,0.0168719,nan,0,0
532739278,532738447,396825,0.207934,-0.351118,0.285347,nan,0,0
533744668,533743834,396825,0.189296,0.106797,0.191833,nan,0,0
534740390,534739560,396825,0.235892,-0.407983,0.234065,nan,0,0
535746095,535745232,396825,0.211041,0.0738749,0.1677,nan,0,0
536740588,536739724,396825,0.257637,-0.384039,0.270264,nan,0,0
537747457,537746584,396825,0.217254,-0.384039,0.252164,nan,0,0
538741941,538741099,396825,0.245211,-0.186508,-0.450696,nan,0,0
539748548,539747608,396825,0.161339,-0.324181,0.285347,nan,0,0
540743280,540742450,396825,0.155126,0.0140168,0.0198885,nan,0,0
541737901,541737054,396825,0.198615,-0.390025,0.243115,nan,0,0
542744405,542743537,396825,0.211041,-0.138621,0.942959,nan,0,0
543750232,543749396,396825,0.226573,0.0529246,0.1677,nan,0,0
544744731,544743901,396825,0.229679,0.03796,0.161667,nan,0,0
545740508,545739668,396825,0.214147,-0.252352,-0.155073,nan,0,0
546746143,546745252,396825,0.214147,0.0619033,0.182783,nan,0,0
547740513,547739682,396825,0.223466,-0.231401,-0.272719,nan,0,0
548747600,548746767,396825,0.198615,0.0678891,0.179767,nan,0,0
549742096,549741253,396825,0.223466,0.0259884,0.0681536,nan,0,0
550747600,550746768,396825,0.189296,-0.0637987,0.514606,nan,0,0
551743358,551742529,396825,0.235892,0.0289813,0.140551,nan,0,0
552749162,552748255,396825,0.179977,-0.378054,0.240098,nan,0,0
553743540,553742705,396825,0.238998,0.0289813,0.149601,nan,0,0
554750342,554749511,396825,0.211041,-0.378054,0.249148,nan,0,0
555745016,555744156,396825,0.524786,0.229506,0.240098,nan,0,0
556739450,556738601,396825,0.599339,-0.0428484,-0.366232,nan,0,0
557746654,557745824,396825,0.552744,0.175634,0.203899,nan,0,0
558740882,558740054,396825,0.596233,0.133733,0.0862531,nan,0,0
559747528,559746694,396825,0.518573,0.190598,0.243115,nan,0,0
560742225,560741258,396825,0.503041,-0.0159122,1.01234,nan,0,0
561747854,561747003,396825,0.549637,-0.183515,0.315512,nan,0,0
562743389,562742560,396825,0.546531,-0.213444,0.315512,nan,0,0
563749284,563748341,396825,0.565169,0.0289813,0.831346,nan,0,0
564743585,564742755,396825,0.605552,0.196584,0.215966,nan,0,0
565750444,565749569,396825,0.484403,-0.12665,0.351711,nan,0,0
566745216,566744328,396825,0.605552,-0.234394,0.285347,nan,0,0
567739589,567738657,396825,0.524786,0.220527,0.0500542,nan,0,0
568746296,568745410,396825,0.543424,0.00204519,0.982174,nan,0,0
569740933,569740103,396825,0.614871,0.205563,0.197866,nan,0,0
570746636,570745776,396825,0.55585,-0.0248909,0.933909,nan,0,0
571742349,571741519,396825,0.63351,0.268414,0.215966,nan,0,0
572748125,572747221,396825,0.52168,-0.084749,0.357744,nan,0,0
573742495,573741642,396825,0.599339,0.268414,0.218982,nan,0,0
574749369,574748510,396825,0.577595,-0.159572,0.29138,nan,0,0
575743977,575743147,396825,0.540318,0.325279,0.285347,nan,0,0
576738454,576737622,396825,0.611765,0.241478,0.128485,nan,0,0
577745294,577744446,396825,0.580701,0.29535,0.261214,nan,0,0
578739703,578738871,396825,0.562063,0.0678891,1.00631,nan,0,0
579746672,579745814,396825,0.602446,-0.153586,0.276297,nan,0,0
580741107,580740277,396825,0.543424,0.310314,0.279314,nan,0,0
581746860,581745990,396825,0.571382,-0.141614,0.309479,nan,0,0
582742074,582741186,396825,0.568276,0.298343,0.270264,nan,0,0
583737157,583736322,396825,0.608659,0.20257,-0.0615589,nan,0,0
584742719,584741889,396825,0.580701,-0.138621,0.303446,nan,0,0
585749433,585748578,396825,0.540318,-0.05482,0.330595,nan,0,0
