timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
181145330,0.0172355,-0.013247,-1.42485,0.0,0.75677,0.00219206,-0.0106453,-0.653591,0.0,0.0,-0.418947,0,0,0,0,0
181244723,0.0172352,-0.0117751,-1.42484,0.0,0.756774,0.00267312,-0.0100883,-0.653593,0.0,0.0,-0.418947,0,0,0,0,0
181348947,0.0172352,-0.0117751,-1.42456,0.0,0.756866,0.00267454,-0.0100879,-0.653487,0.0,0.0,-0.417895,0,0,0,0,0
181448236,0.0153204,-0.0132472,-1.42456,0.0,0.756868,0.00146887,-0.0100193,-0.653489,0.0,0.0,-0.418947,0,0,0,0,0
181547645,0.0153204,-0.0132472,-1.4244,0.00629325,0.756919,0.00146964,-0.0100192,-0.653431,0.0,0.0,-0.432632,0,0,0,0,0
181646865,0.0153204,-0.0132472,-1.424,0.0,0.757051,0.00147168,-0.0100189,-0.653277,0.0,0.0,-0.437895,0,0,0,0,0
181746205,0.0153202,-0.0117753,-1.42399,0.0,0.757055,0.00195249,-0.00946169,-0.65328,0.0,0.0,-0.438947,0,0,0,0,0
181845594,0.0153204,-0.0132472,-1.424,0.0,0.757051,0.00147168,-0.0100189,-0.653277,0.0,0.0,-0.437895,0,0,0,0,0
181944836,0.0153204,-0.0132472,-1.424,0.0,0.757051,0.00147168,-0.0100189,-0.653277,0.0,0.0,-0.436842,0,0,0,0,0
182049275,0.0153204,-0.0132472,-1.424,0.0,0.757051,0.00147168,-0.0100189,-0.653277,0.0,0.0,-0.434737,0,0,0,0,0
182148561,0.0153204,-0.0132472,-1.424,0.0,0.757051,0.00147168,-0.0100189,-0.653277,0.0,0.0,-0.432632,0,0,0,0,0
182247795,0.0153202,-0.0117753,-1.42399,0.0,0.757055,0.00195249,-0.00946169,-0.65328,0.0,0.0,-0.443158,0,0,0,0,0
182347087,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.456842,0,0,0,0,0
182446304,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.461053,0,0,0,0,0
182545706,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.462105,0,0,0,0,0
182645082,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.471579,0,0,0,0,0
182749271,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.474737,0,0,0,0,0
182848741,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.48,0,0,0,0,0
182947874,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.484211,0,0,0,0,0
183047240,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.498947,0,0,0,0,0
183146612,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.498947,0,0,0,0,0
183245871,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.496842,0,0,0,0,0
183345196,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.487368,0,0,0,0,0
183444537,0.0153204,-0.0132472,-1.42343,0.0,0.757236,0.0014745,-0.0100185,-0.653063,0.0,0.0,-0.487368,0,0,0,0,0
183548744,0.011494,-0.0338544,-1.42353,0.0,0.757153,-0.0067046,-0.0165699,-0.652992,0.0,0.0,-0.487368,0,0,0,0,0
183648054,0.017248,-0.0485724,-1.42375,0.0,0.757023,-0.0093354,-0.0240175,-0.65288,0.0,0.0,-0.489474,0,0,0,0,0
183747422,0.0153331,-0.0515167,-1.42373,0.0,0.757001,-0.0110215,-0.0245065,-0.652861,0.0,0.0,-0.498947,0,0,0,0,0
183846680,0.0172497,-0.0515162,-1.42378,0.0,0.756995,-0.0102965,-0.0251317,-0.652856,0.0,0.0,-0.517797,0,0,0,0,0
183946328,0.0172488,-0.0500443,-1.42376,0.0,0.757009,-0.00981595,-0.0245746,-0.652868,0.0,0.0,-0.517797,0,0,0,0,0
184045344,0.0172464,-0.0456286,-1.42373,0.0,0.757049,-0.00837426,-0.0229032,-0.652902,0.0,0.0,-0.517797,0,0,0,0,0
184144734,0.0172442,-0.041213,-1.42369,0.0,0.757086,-0.00693251,-0.0212316,-0.652934,0.0,0.0,-0.521395,0,0,0,0,0
184248973,0.0172416,-0.0353254,-1.42364,0.0,0.757128,-0.0050101,-0.0190028,-0.652971,0.0,0.0,-0.526193,0,0,0,0,0
184348380,0.017241,-0.0338535,-1.42363,0.0,0.757138,-0.00452948,-0.0184456,-0.652979,0.0,0.0,-0.526193,0,0,0,0,0
184447504,0.0172389,-0.0279659,-1.42357,0.0,0.757172,-0.00260697,-0.0162166,-0.653009,0.0,0.0,-0.526193,0,0,0,0,0
184546994,0.0172389,-0.0279659,-1.42357,0.0,0.757172,-0.00260697,-0.0162166,-0.653009,0.0,0.0,-0.526193,0,0,0,0,0
184646161,0.0172389,-0.0279659,-1.42357,0.0,0.757172,-0.00260697,-0.0162166,-0.653009,0.0,0.0,-0.5,0,0,0,0,0
184745665,0.0172385,-0.026494,-1.42356,0.0,0.75718,-0.00212633,-0.0156594,-0.653015,0.0,0.0,-0.504211,0,0,0,0,0
184844811,0.0172376,-0.0235503,-1.42354,0.0,0.757194,-0.00116504,-0.0145448,-0.653027,0.0,0.0,-0.506316,0,0,0,0,0
184949062,0.0172376,-0.0235503,-1.42354,0.0,0.757194,-0.00116504,-0.0145448,-0.653027,0.0,0.0,-0.507368,0,0,0,0,0
185048462,0.0172376,-0.0235503,-1.42354,0.0,0.757194,-0.00116504,-0.0145448,-0.653027,0.0,0.0,-0.507368,0,0,0,0,0
185147714,0.0172389,-0.0279659,-1.42357,0.0,0.757172,-0.00260697,-0.0162166,-0.653009,0.0,0.0,-0.532191,0,0,0,0,0
185247096,0.017238,-0.0250222,-1.42355,0.0,0.757187,-0.00164569,-0.0151021,-0.653021,0.0,0.0,-0.552583,0,0,0,0,0
185346397,0.0172369,-0.0206065,-1.42351,0.0,0.757206,-0.000203739,-0.0134302,-0.653038,0.0,0.0,-0.572974,0,0,0,0,0
185445711,0.0172389,-0.0279659,-1.42357,0.0,0.757172,-0.00260697,-0.0162166,-0.653009,0.0,0.0,-0.574174,0,0,0,0,0
185545206,0.0172389,-0.0279659,-1.42357,0.0,0.757172,-0.00260697,-0.0162166,-0.653009,0.0,0.0,-0.574174,0,0,0,0,0
185649221,0.0172389,-0.0279659,-1.42357,0.0,0.757172,-0.00260697,-0.0162166,-0.653009,0.0,0.0,-0.574174,0,0,0,0,0
185748568,0.0172389,-0.0279659,-1.42357,0.0,0.757172,-0.00260697,-0.0162166,-0.653009,0.0,0.0,-0.574174,0,0,0,0,0
185847938,0.0172376,-0.0235503,-1.42354,0.0,0.757194,-0.00116504,-0.0145448,-0.653027,0.0,0.0,-0.551383,0,0,0,0,0
185947283,0.0172365,-0.0191346,-1.4235,0.0,0.757212,0.000276914,-0.012873,-0.653043,0.0,0.0,-0.553782,0,0,0,0,0
186046486,0.0172369,-0.0206065,-1.42351,0.0,0.757206,-0.000203739,-0.0134302,-0.653038,0.0,0.0,-0.551383,0,0,0,0,0
186145914,0.0172365,-0.0191346,-1.4235,0.0,0.757212,0.000276914,-0.012873,-0.653043,0.0,0.0,-0.551383,0,0,0,0,0
186245193,0.0172369,-0.0206065,-1.42351,0.0,0.757206,-0.000203739,-0.0134302,-0.653038,0.0,0.0,-0.547785,0,0,0,0,0
186349605,0.0172369,-0.0206065,-1.42351,0.0,0.757206,-0.000203739,-0.0134302,-0.653038,0.0,0.0,-0.511799,0,0,0,0,0
186448801,0.0172369,-0.0206065,-1.42351,0.0,0.757206,-0.000203739,-0.0134302,-0.653038,0.0,0.0,-0.522595,0,0,0,0,0
186548137,0.0172369,-0.0206065,-1.42351,0.0,0.757206,-0.000203739,-0.0134302,-0.653038,0.0,0.0,-0.53459,0,0,0,0,0
186647443,0.0172369,-0.0206065,-1.42351,0.0,0.757206,-0.000203739,-0.0134302,-0.653038,0.0,0.0,-0.527393,0,0,0,0,0
186746738,0.0172365,-0.0191346,-1.4235,0.0,0.757212,0.000276914,-0.012873,-0.653043,0.0,0.0,-0.53339,0,0,0,0,0
186845928,0.0172365,-0.0191346,-1.4235,0.0,0.757212,0.000276914,-0.012873,-0.653043,0.0,0.0,-0.526193,0,0,0,0,0
186945405,0.0172365,-0.0191346,-1.4235,0.0,0.757212,0.000276914,-0.012873,-0.653043,0.0,0.0,-0.526193,0,0,0,0,0
187049654,0.0172365,-0.0191346,-1.4235,0.0,0.757212,0.000276914,-0.012873,-0.653043,0.0,0.0,-0.527393,0,0,0,0,0
187144038,0.0191517,-0.0191344,-1.42352,0.0,0.757205,0.00100196,-0.0134982,-0.653037,0.0,0.0,-0.508421,0,0,0,0,0
187248242,0.0191511,-0.0161906,-1.42349,0.0,0.757215,0.00196327,-0.0123836,-0.653045,0.0,0.0,-0.501053,0,0,0,0,0
187347570,0.0191511,-0.0161906,-1.42349,0.0,0.757215,0.00196327,-0.0123836,-0.653045,0.0,0.0,-0.527393,0,0,0,0,0
187446975,0.0191511,-0.0161906,-1.42349,0.0,0.757215,0.00196327,-0.0123836,-0.653045,0.0,0.0,-0.527393,0,0,0,0,0
187546238,0.0191511,-0.0161906,-1.42349,0.0,0.757215,0.00196327,-0.0123836,-0.653045,0.0,0.0,-0.526193,0,0,0,0,0
187645424,0.0191511,-0.0161906,-1.42349,0.0,0.757215,0.00196327,-0.0123836,-0.653045,0.0,0.0,-0.526193,0,0,0,0,0
187749801,0.0191505,-0.0132469,-1.42346,0.0,0.757223,0.00292459,-0.011269,-0.653053,0.0,0.0,-0.527393,0,0,0,0,0
187844149,0.0191505,-0.0132469,-1.42346,0.0,0.757223,0.00292459,-0.011269,-0.653053,0.0,0.0,-0.526193,0,0,0,0,0
187948502,0.0191508,-0.0147187,-1.42347,0.0,0.757219,0.00244393,-0.0118263,-0.653049,0.0,0.0,-0.527393,0,0,0,0,0
188047800,0.0191511,-0.0161906,-1.42349,0.0,0.757215,0.00196327,-0.0123836,-0.653045,0.0,0.0,-0.5106,0,0,0,0,0
188146971,0.0172422,-0.0367973,-1.42365,0.0,0.757118,-0.00549071,-0.01956,-0.652962,0.0,0.0,-0.517797,0,0,0,0,0
188246532,0.0172534,-0.0574038,-1.42383,0.0,0.756934,-0.0122186,-0.0273601,-0.652804,0.0,0.0,-0.511799,0,0,0,0,0
188345634,0.0172644,-0.0721227,-1.42396,0.0,0.756754,-0.0170232,-0.03293,-0.652648,0.0,0.0,-0.515398,0,0,0,0,0
188450014,0.0172669,-0.0750665,-1.42398,0.0,0.756713,-0.017984,-0.0340438,-0.652613,0.0,0.0,-0.517797,0,0,0,0,0
188544375,0.021104,-0.0750646,-1.42413,0.0,0.756699,-0.0165341,-0.0352939,-0.652601,0.0,0.0,-0.517797,0,0,0,0,0
188648562,0.0191883,-0.0780093,-1.42408,0.0,0.756664,-0.0182198,-0.0357826,-0.65257,0.0,0.0,-0.536989,0,0,0,0,0
188747924,0.0172586,-0.0647632,-1.42389,0.0,0.756849,-0.014621,-0.0301452,-0.65273,0.0,0.0,-0.538188,0,0,0,0,0
188847195,0.0172515,-0.05446,-1.4238,0.0,0.756966,-0.0112576,-0.0262459,-0.65283,0.0,0.0,-0.550184,0,0,0,0,0
188946500,0.0172506,-0.0529881,-1.42379,0.0,0.756981,-0.010777,-0.0256888,-0.652843,0.0,0.0,-0.550184,0,0,0,0,0
189045886,0.0210875,-0.0574024,-1.42394,0.0,0.756921,-0.0107686,-0.0286103,-0.652792,0.0,0.0,-0.548984,0,0,0,0,0
189150117,0.0211072,-0.0780083,-1.42416,0.0,0.756656,-0.0174949,-0.0364077,-0.652564,0.0,0.0,-0.548984,0,0,0,0,0
189244551,0.0249487,-0.0809497,-1.42434,0.0,0.756595,-0.0170058,-0.0387713,-0.652511,0.0,0.0,-0.550184,0,0,0,0,0
189348774,0.0191993,-0.0883124,-1.42418,0.0,0.756502,-0.021582,-0.0396801,-0.65243,0.0,0.0,-0.550184,0,0,0,0,0
189448130,0.0191883,-0.0780093,-1.42408,0.0,0.756664,-0.0182198,-0.0357826,-0.65257,0.0,0.0,-0.550184,0,0,0,0,0
189547373,0.0248953,-0.0117745,-1.42348,0.0,0.757203,0.00558035,-0.0125875,-0.653035,0.0,0.0,-0.548984,0,0,0,0,0
189646816,0.0172355,-0.013247,-1.42345,0.0,0.75723,0.00219955,-0.0106437,-0.653058,0.0,0.0,-0.550184,0,0,0,0,0
189745932,0.0172355,-0.013247,-1.42345,0.0,0.75723,0.00219955,-0.0106437,-0.653058,0.0,0.0,-0.550184,0,0,0,0,0
189850348,0.0172357,-0.0147189,-1.42346,0.0,0.757226,0.00171889,-0.011201,-0.653055,0.0,0.0,-0.548984,0,0,0,0,0
189944736,0.0248957,-0.0132463,-1.4235,0.0,0.757199,0.00509969,-0.0131448,-0.653032,0.0,0.0,-0.546585,0,0,0,0,0
190048894,0.068941,-0.0117664,-1.42374,0.0,0.756812,0.0222525,-0.0269647,-0.652698,0.0,0.0,-0.546585,0,0,0,0,0
190148329,0.105326,-0.011754,-1.42395,0.0,0.756212,0.0360165,-0.0388331,-0.65218,0.0,0.0,-0.544186,0,0,0,0,0
190247559,0.0919213,-0.0117591,-1.42387,0.0,0.756462,0.0309468,-0.0344617,-0.652396,0.0,0.0,-0.544186,0,0,0,0,0
190346921,0.0191503,-0.011775,-1.42345,0.0,0.757227,0.00340526,-0.0107117,-0.653055,0.0,0.0,-0.541787,0,0,0,0,0
190446176,0.0153202,-0.0117753,-1.42342,0.0,0.757239,0.00195516,-0.00946114,-0.653066,0.0,0.0,-0.544186,0,0,0,0,0
190550494,0.011494,-0.0338544,-1.42353,0.0,0.757153,-0.0067046,-0.0165699,-0.652992,0.0,0.0,-0.545386,0,0,0,0,0
190644810,0.0,-0.0544627,-1.42333,0.0,0.756994,-0.0177825,-0.0206191,-0.652855,0.0,0.0,-0.546585,0,0,0,0,0
190749206,0.0,-0.0367991,-1.42333,0.0,0.757146,-0.012016,-0.0139327,-0.652986,0.0,0.0,-0.544186,0,0,0,0,0
190848445,0.0153202,-0.0117753,-1.42342,0.0,0.757239,0.00195516,-0.00946114,-0.653066,0.0,0.0,-0.545386,0,0,0,0,0
190947699,0.0153202,-0.0117753,-1.42342,0.0,0.757239,0.00195516,-0.00946114,-0.653066,0.0,0.0,-0.520196,0,0,0,0,0
191047043,0.0172351,-0.0103032,-1.42342,0.0,0.757236,0.00316087,-0.0095291,-0.653064,0.0,0.0,-0.504211,0,0,0,0,0
191146273,0.0172351,-0.0103032,-1.42342,0.0,0.757236,0.00316087,-0.0095291,-0.653064,0.0,0.0,-0.504211,0,0,0,0,0
191250717,0.0172351,-0.0103032,-1.42342,0.0,0.757236,0.00316087,-0.0095291,-0.653064,0.0,0.0,-0.502105,0,0,0,0,0
191344895,0.0172351,-0.0103032,-1.42342,0.0,0.757236,0.00316087,-0.0095291,-0.653064,0.0,0.0,-0.526193,0,0,0,0,0
191449245,0.0172352,-0.0117751,-1.42343,0.0,0.757233,0.00268021,-0.0100864,-0.653061,0.0,0.0,-0.5,0,0,0,0,0
191543716,0.0172351,-0.0103032,-1.42342,0.0,0.757236,0.00316087,-0.0095291,-0.653064,0.0,0.0,-0.502105,0,0,0,0,0
191647852,0.0172352,-0.0117751,-1.42343,0.0,0.757233,0.00268021,-0.0100864,-0.653061,0.0,0.0,-0.502105,0,0,0,0,0
191747382,0.0172351,-0.0103032,-1.43521,0.0,0.753376,0.00310468,-0.00954756,-0.657514,0.0,0.0,-0.501053,0,0,0,0,0
191846533,0.0172352,-0.0117751,-1.43522,0.0,0.753373,0.00262074,-0.010102,-0.657511,0.0,0.0,-0.503158,0,0,0,0,0
191950864,0.0172352,-0.0117751,-1.43522,0.0,0.753373,0.00262074,-0.010102,-0.657511,0.0,0.0,-0.517797,0,0,0,0,0
192045202,0.0191503,-0.011775,-1.43523,0.0,0.753366,0.00334209,-0.0107316,-0.657505,0.0,0.0,-0.518996,0,0,0,0,0
192149395,0.0191503,-0.011775,-1.43523,0.0,0.753366,0.00334209,-0.0107316,-0.657505,0.0,0.0,-0.517797,0,0,0,0,0
192243703,0.0172352,-0.0117751,-1.43522,0.0,0.753373,0.00262074,-0.010102,-0.657511,0.0,0.0,-0.517797,0,0,0,0,0
192348137,0.0172352,-0.0117751,-1.43522,0.0,0.753373,0.00262074,-0.010102,-0.657511,0.0,0.0,-0.515398,0,0,0,0,0
192447363,0.0172352,-0.0117751,-1.43522,0.0,0.753373,0.00262074,-0.010102,-0.657511,0.0,0.0,-0.516597,0,0,0,0,0
192546772,0.0172352,-0.0117751,-1.43522,0.0,0.753373,0.00262074,-0.010102,-0.657511,0.0,0.0,-0.517797,0,0,0,0,0
192646080,0.0172352,-0.0117751,-1.43522,0.0,0.753373,0.00262074,-0.010102,-0.657511,0.0,0.0,-0.520196,0,0,0,0,0
192745242,0.0172352,-0.0117751,-1.43522,0.0,0.753373,0.00262074,-0.010102,-0.657511,0.0,0.0,-0.53459,0,0,0,0,0
192849619,0.0172352,-0.0117751,-1.43522,0.0,0.753373,0.00262074,-0.010102,-0.657511,0.0,0.0,-0.53459,0,0,0,0,0
192943919,0.0172352,-0.0117751,-1.43522,0.0,0.753373,0.00262074,-0.010102,-0.657511,0.0,0.0,-0.53459,0,0,0,0,0
