timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
240225002,174682,1,1,1,0,0,0,0,0
240731981,174682,1,1,1,0,0,0,0,0
241240250,174682,1,1,1,0,0,0,0,0
241749298,174682,1,1,1,0,0,0,0,0
242258009,174682,1,1,1,0,0,0,0,0
242767980,174682,1,1,1,0,0,0,0,0
243275982,174682,1,1,1,0,0,0,0,0
243785142,174682,1,1,1,0,0,0,0,0
244293121,174682,1,1,1,0,0,0,0,0
244801012,174682,1,1,1,0,0,0,0,0
245309981,174682,1,1,1,0,0,0,0,0
245818202,174682,1,1,1,0,0,0,0,0
246325106,174682,1,1,1,0,0,0,0,0
246834981,174682,1,1,1,0,0,0,0,0
247343981,174682,1,1,1,0,0,0,0,0
247852140,174682,1,1,1,0,0,0,0,0
248357979,174682,1,1,1,0,0,0,0,0
248867015,174682,1,1,1,0,0,0,0,0
249376042,174682,1,1,1,0,0,0,0,0
249883987,174682,1,1,1,0,0,0,0,0
250391052,174682,1,1,1,0,0,0,0,0
250901277,174682,1,1,1,0,0,0,0,0
251409022,174682,1,1,1,0,0,0,0,0
251916149,174682,1,1,1,0,0,0,0,0
252422039,174682,1,1,1,0,0,0,0,0
252930007,174682,1,1,1,0,0,0,0,0
253438984,174682,1,1,1,0,0,0,0,0
253946152,174682,1,1,1,0,0,0,0,0
254454146,174682,1,1,1,0,0,0,0,0
254963002,174682,1,1,1,0,0,0,0,0
255470068,174682,1,1,1,0,0,0,0,0
255977041,174682,1,1,1,0,0,0,0,0
256485980,174682,1,1,1,0,0,0,0,0
256993263,174682,1,1,1,0,0,0,0,0
257501023,174682,1,1,1,0,0,0,0,0
258009103,174682,1,1,1,0,0,0,0,0
258517978,174682,1,1,1,0,0,0,0,0
259026097,174682,1,1,1,0,0,0,0,0
259534007,174682,1,1,1,0,0,0,0,0
260042285,174682,1,1,1,0,0,0,0,0
260551014,174682,1,1,1,0,0,0,0,0
261058987,174682,1,1,1,0,0,0,0,0
261566040,174682,1,1,1,0,0,0,0,0
262073981,174682,1,1,1,0,0,0,0,0
262583342,174682,1,1,1,0,0,0,0,0
263092979,174682,1,1,1,0,0,0,0,0
263601021,174682,1,1,1,0,0,0,0,0
264110383,174682,1,1,1,0,0,0,0,0
264620011,174682,1,1,1,0,0,0,0,0
265127991,174682,1,1,1,0,0,0,0,0
265636232,174682,1,1,1,0,0,0,0,0
266146307,174682,1,1,1,0,0,0,0,0
266654029,174682,1,1,1,0,0,0,0,0
267164007,174682,1,1,1,0,0,0,0,0
267673375,174682,1,1,1,0,0,0,0,0
268182465,174682,1,1,1,0,0,0,0,0
268690088,174682,1,1,1,0,0,0,0,0
269197987,174682,1,1,1,0,0,0,0,0
269705154,174682,1,1,1,0,0,0,0,0
270213431,174682,1,1,1,0,0,0,0,0
270722011,174682,1,1,1,0,0,0,0,0
271231980,174682,1,1,1,0,0,0,0,0
271738056,174682,1,1,1,0,0,0,0,0
272246012,174682,1,1,1,0,0,0,0,0
272753061,174682,1,1,1,0,0,0,0,0
273261065,174682,1,1,1,0,0,0,0,0
273769105,174682,1,1,1,0,0,0,0,0
274276980,174682,1,1,1,0,0,0,0,0
274787133,174682,1,1,1,0,0,0,0,0
275295012,174682,1,1,1,0,0,0,0,0
275804287,174682,1,1,1,0,0,0,0,0
276311981,174682,1,1,1,0,0,0,0,0
276818983,174682,1,1,1,0,0,0,0,0
277325017,174682,1,1,1,0,0,0,0,0
277833014,174682,1,1,1,0,0,0,0,0
278341677,174682,1,1,1,0,0,0,0,0
278848821,174682,1,1,1,0,0,0,0,0
279356230,174682,1,1,1,0,0,0,0,0
279864027,174682,1,1,1,0,0,0,0,0
280372006,174682,1,1,1,0,0,0,0,0
280880615,174682,1,1,1,0,0,0,0,0
281388016,174682,1,1,1,0,0,0,0,0
281894997,174682,1,1,1,0,0,0,0,0
282404287,174682,1,1,1,0,0,0,0,0
282912981,174682,1,1,1,0,0,0,0,0
283420288,174682,1,1,1,0,0,0,0,0
283926979,174682,1,1,1,0,0,0,0,0
284433323,174682,1,1,1,0,0,0,0,0
284941978,174682,1,1,1,0,0,0,0,0
285442043,174682,1,1,1,0,0,0,0,0
285948251,174682,1,1,1,0,0,0,0,0
286456535,174682,1,1,1,0,0,0,0,0
286963080,174682,1,1,1,0,0,0,0,0
287463203,174682,1,1,1,0,0,0,0,0
287971222,174682,1,1,1,0,0,0,0,0
288478984,174682,1,1,1,0,0,0,0,0
288986062,174682,1,1,1,0,0,0,0,0
289494075,174682,1,1,1,0,0,0,0,0
290001004,174682,1,1,1,0,0,0,0,0
290507162,174682,1,1,1,0,0,0,0,0
291014988,174682,1,1,1,0,0,0,0,0
291523069,174682,1,1,1,0,0,0,0,0
292031120,174682,1,1,1,0,0,0,0,0
292538047,174682,1,1,1,0,0,0,0,0
293045982,174682,1,1,1,0,0,0,0,0
293556074,174682,1,1,1,0,0,0,0,0
294064005,174682,1,1,1,0,0,0,0,0
294572018,174682,1,1,1,0,0,0,0,0
295080982,174682,1,1,1,0,0,0,0,0
295590028,174682,1,1,1,0,0,0,0,0
296097981,174682,1,1,1,0,0,0,0,0
296607982,174682,1,1,1,0,0,0,0,0
297118378,174682,1,1,1,0,0,0,0,0
297627135,174682,1,1,1,0,0,0,0,0
298134983,174682,1,1,1,0,0,0,0,0
298643983,174682,1,1,1,0,0,0,0,0
299153005,174682,1,1,1,0,0,0,0,0
299661057,174682,1,1,1,0,0,0,0,0
300167138,174682,1,1,1,0,0,0,0,0
300675017,174682,1,1,1,0,0,0,0,0
301182243,174682,1,1,1,0,0,0,0,0
301692076,174682,1,1,1,0,0,0,0,0
302199182,174682,1,1,1,0,0,0,0,0
302707071,174682,1,1,1,0,0,0,0,0
303216342,174682,1,1,1,0,0,0,0,0
303725012,174682,1,1,1,0,0,0,0,0
304232976,174682,1,1,1,0,0,0,0,0
304742007,174682,1,1,1,0,0,0,0,0
305250022,174682,1,1,1,0,0,0,0,0
305757111,174682,1,1,1,0,0,0,0,0
306266982,174682,1,1,1,0,0,0,0,0
306774017,174682,1,1,1,0,0,0,0,0
307283255,174682,1,1,1,0,0,0,0,0
307790979,174682,1,1,1,0,0,0,0,0
308300038,174682,1,1,1,0,0,0,0,0
308808905,174682,1,1,1,0,0,0,0,0
309316982,174682,1,1,1,0,0,0,0,0
309825040,174682,1,1,1,0,0,0,0,0
310334048,174682,1,1,1,0,0,0,0,0
310842267,174682,1,1,1,0,0,0,0,0
311349056,174682,1,1,1,0,0,0,0,0
311857146,174682,1,1,1,0,0,0,0,0
312368495,174682,1,1,1,0,0,0,0,0
312876015,174682,1,1,1,0,0,0,0,0
313385103,174682,1,1,1,0,0,0,0,0
313892078,174682,1,1,1,0,0,0,0,0
314399288,174682,1,1,1,0,0,0,0,0
314907244,174682,1,1,1,0,0,0,0,0
315416017,174682,1,1,1,0,0,0,0,0
315926019,174682,1,1,1,0,0,0,0,0
316433982,174682,1,1,1,0,0,0,0,0
316943151,174682,1,1,1,0,0,0,0,0
317449068,174682,1,1,1,0,0,0,0,0
317956134,174682,1,1,1,0,0,0,0,0
318464063,174682,1,1,1,0,0,0,0,0
318973002,174682,1,1,1,0,0,0,0,0
319482056,174682,1,1,1,0,0,0,0,0
319990096,174682,1,1,1,0,0,0,0,0
320499253,174682,1,1,1,0,0,0,0,0
320999764,174682,1,1,1,0,0,0,0,0
321505987,174682,1,1,1,0,0,0,0,0
322015981,174682,1,1,1,0,0,0,0,0
322524012,174682,1,1,1,0,0,0,0,0
323034017,174682,1,1,1,0,0,0,0,0
323541063,174682,1,1,1,0,0,0,0,0
324049237,174682,1,1,1,0,0,0,0,0
324558300,174682,1,1,1,0,0,0,0,0
325066460,174682,1,1,1,0,0,0,0,0
325573093,174682,1,1,1,0,0,0,0,0
326082016,174682,1,1,1,0,0,0,0,0
326590234,174682,1,1,1,0,0,0,0,0
327098159,174682,1,1,1,0,0,0,0,0
327606012,174682,1,1,1,0,0,0,0,0
328115385,174682,1,1,1,0,0,0,0,0
328624075,174682,1,1,1,0,0,0,0,0
329131982,174682,1,1,1,0,0,0,0,0
329640051,174682,1,1,1,0,0,0,0,0
330146601,174682,1,1,1,0,0,0,0,0
330655105,174682,1,1,1,0,0,0,0,0
331163303,174682,1,1,1,0,0,0,0,0
331672521,174682,1,1,1,0,0,0,0,0
332181988,174682,1,1,1,0,0,0,0,0
332689658,174682,1,1,1,0,0,0,0,0
333199095,174682,1,1,1,0,0,0,0,0
333707120,174682,1,1,1,0,0,0,0,0
334214098,174682,1,1,1,0,0,0,0,0
334715215,174682,1,1,1,0,0,0,0,0
335222980,174682,1,1,1,0,0,0,0,0
335731990,174682,1,1,1,0,0,0,0,0
336240144,174682,1,1,1,0,0,0,0,0
336750024,174682,1,1,1,0,0,0,0,0
337259066,174682,1,1,1,0,0,0,0,0
337767021,174682,1,1,1,0,0,0,0,0
338274981,174682,1,1,1,0,0,0,0,0
338782980,174682,1,1,1,0,0,0,0,0
339289488,174682,1,1,1,0,0,0,0,0
339797019,174682,1,1,1,0,0,0,0,0
340307098,174682,1,1,1,0,0,0,0,0
340813987,174682,1,1,1,0,0,0,0,0
341325021,174682,1,1,1,0,0,0,0,0
341825094,174682,1,1,1,0,0,0,0,0
342327118,174682,1,1,1,0,0,0,0,0
342831131,174682,1,1,1,0,0,0,0,0
343341822,174682,1,1,1,0,0,0,0,0
343849059,174682,1,1,1,0,0,0,0,0
344358311,174682,1,1,1,0,0,0,0,0
344865081,174682,1,1,1,0,0,0,0,0
345374066,174682,1,1,1,0,0,0,0,0
345782186,174682,1,1,1,0,0,0,0,0
346288980,174682,1,1,1,0,0,0,0,0
346799100,174682,1,1,1,0,0,0,0,0
347305982,174682,1,1,1,0,0,0,0,0
347814139,174682,1,1,1,0,0,0,0,0
348322179,174682,1,1,1,0,0,0,0,0
348830013,174682,1,1,1,0,0,0,0,0
348907182,174682,1,1,1,0,0,0,0,0
349416991,174682,1,1,1,0,0,0,0,0
349924022,174682,1,1,1,0,0,0,0,0
350431988,174682,1,1,1,0,0,0,0,0
350940135,174682,1,1,1,0,0,0,0,0
351447042,174682,1,1,1,0,0,0,0,0
351956020,174682,1,1,1,0,0,0,0,0
352465041,174682,1,1,1,0,0,0,0,0
352971981,174682,1,1,1,0,0,0,0,0
353477981,174682,1,1,1,0,0,0,0,0
353986059,174682,1,1,1,0,0,0,0,0
354492293,174682,1,1,1,0,0,0,0,0
354999009,174682,1,1,1,0,0,0,0,0
355509200,174682,1,1,1,0,0,0,0,0
356015985,174682,1,1,1,0,0,0,0,0
356524981,174682,1,1,1,0,0,0,0,0
357033344,174682,1,1,1,0,0,0,0,0
357540131,174682,1,1,1,0,0,0,0,0
358047186,174682,1,1,1,0,0,0,0,0
358554304,174682,1,1,1,0,0,0,0,0
359062017,174682,1,1,1,0,0,0,0,0
359570504,174682,1,1,1,0,0,0,0,0
360077046,174682,1,1,1,0,0,0,0,0
360585980,174682,1,1,1,0,0,0,0,0
361094978,174682,1,1,1,0,0,0,0,0
361605009,174682,1,1,1,0,0,0,0,0
362111981,174682,1,1,1,0,0,0,0,0
362619409,174682,1,1,1,0,0,0,0,0
363125975,174682,1,1,1,0,0,0,0,0
363632975,174682,1,1,1,0,0,0,0,0
364140208,174682,1,1,1,0,0,0,0,0
364647057,174682,1,1,1,0,0,0,0,0
365155156,174682,1,1,1,0,0,0,0,0
365663555,174682,1,1,1,0,0,0,0,0
366173010,174682,1,1,1,0,0,0,0,0
366681655,174682,1,1,1,0,0,0,0,0
367190313,174682,1,1,1,0,0,0,0,0
367697981,174682,1,1,1,0,0,0,0,0
368206088,174682,1,1,1,0,0,0,0,0
368712984,174682,1,1,1,0,0,0,0,0
369220231,174682,1,1,1,0,0,0,0,0
369726983,174682,1,1,1,0,0,0,0,0
370234980,174682,1,1,1,0,0,0,0,0
370744015,174682,1,1,1,0,0,0,0,0
371251978,174682,1,1,1,0,0,0,0,0
371759024,174682,1,1,1,0,0,0,0,0
372265979,174682,1,1,1,0,0,0,0,0
372766309,174682,1,1,1,0,0,0,0,0
373269019,174682,1,1,1,0,0,0,0,0
373776980,174682,1,1,1,0,0,0,0,0
374280124,174682,1,1,1,0,0,0,0,0
374779979,174682,1,1,1,0,0,0,0,0
375287003,174682,1,1,1,0,0,0,0,0
375796984,174682,1,1,1,0,0,0,0,0
376303043,174682,1,1,1,0,0,0,0,0
376812359,174682,1,1,1,0,0,0,0,0
377318981,174682,1,1,1,0,0,0,0,0
377827979,174682,1,1,1,0,0,0,0,0
378335013,174682,1,1,1,0,0,0,0,0
378842048,174682,1,1,1,0,0,0,0,0
379350299,174682,1,1,1,0,0,0,0,0
379859076,174682,1,1,1,0,0,0,0,0
380366335,174682,1,1,1,0,0,0,0,0
380874460,174682,1,1,1,0,0,0,0,0
381383238,174682,1,1,1,0,0,0,0,0
381890018,174682,1,1,1,0,0,0,0,0
382396981,174682,1,1,1,0,0,0,0,0
382904189,174682,1,1,1,0,0,0,0,0
383412139,174682,1,1,1,0,0,0,0,0
383918007,174682,1,1,1,0,0,0,0,0
384426397,174682,1,1,1,0,0,0,0,0
384932978,174682,1,1,1,0,0,0,0,0
385442075,174682,1,1,1,0,0,0,0,0
385950981,174682,1,1,1,0,0,0,0,0
386460058,174682,1,1,1,0,0,0,0,0
386968731,174682,1,1,1,0,0,0,0,0
387475981,174682,1,1,1,0,0,0,0,0
387983992,174682,1,1,1,0,0,0,0,0
388492434,174682,1,1,1,0,0,0,0,0
388999783,174682,1,1,1,0,0,0,0,0
389506978,174682,1,1,1,0,0,0,0,0
390015384,174682,1,1,1,0,0,0,0,0
390522096,174682,1,1,1,0,0,0,0,0
391029089,174682,1,1,1,0,0,0,0,0
391538313,174682,1,1,1,0,0,0,0,0
392045031,174682,1,1,1,0,0,0,0,0
392554014,174682,1,1,1,0,0,0,0,0
393063998,174682,1,1,1,0,0,0,0,0
393570124,174682,1,1,1,0,0,0,0,0
394077979,174682,1,1,1,0,0,0,0,0
394587983,174682,1,1,1,0,0,0,0,0
395094196,174682,1,1,1,0,0,0,0,0
395604325,174682,1,1,1,0,0,0,0,0
396112041,174682,1,1,1,0,0,0,0,0
396619207,174682,1,1,1,0,0,0,0,0
397126156,174682,1,1,1,0,0,0,0,0
397628535,174682,1,1,1,0,0,0,0,0
398139121,174682,1,1,1,0,0,0,0,0
398640014,174682,1,1,1,0,0,0,0,0
399141981,174682,1,1,1,0,0,0,0,0
399642980,174682,1,1,1,0,0,0,0,0
400154491,174682,1,1,1,0,0,0,0,0
400665164,174682,1,1,1,0,0,0,0,0
401166016,174682,1,1,1,0,0,0,0,0
401676085,174682,1,1,1,0,0,0,0,0
402187030,174682,1,1,1,0,0,0,0,0
402698040,174682,1,1,1,0,0,0,0,0
403206240,174682,1,1,1,0,0,0,0,0
403714110,174682,1,1,1,0,0,0,0,0
404223014,174682,1,1,1,0,0,0,0,0
404731991,174682,1,1,1,0,0,0,0,0
405241003,174682,1,1,1,0,0,0,0,0
405748508,174682,1,1,1,0,0,0,0,0
406259132,174682,1,1,1,0,0,0,0,0
406769277,174682,1,1,1,0,0,0,0,0
407280959,174682,1,1,1,0,0,0,0,0
407781312,174682,1,1,1,0,0,0,0,0
408282684,174682,1,1,1,0,0,0,0,0
408792979,174682,1,1,1,0,0,0,0,0
409304165,174682,1,1,1,0,0,0,0,0
409813116,174682,1,1,1,0,0,0,0,0
410320981,174682,1,1,1,0,0,0,0,0
410829041,174682,1,1,1,0,0,0,0,0
411337003,174682,1,1,1,0,0,0,0,0
411846027,174682,1,1,1,0,0,0,0,0
412355061,174682,1,1,1,0,0,0,0,0
412863128,174682,1,1,1,0,0,0,0,0
413372864,174682,1,1,1,0,0,0,0,0
413880979,174682,1,1,1,0,0,0,0,0
414389057,174682,1,1,1,0,0,0,0,0
414898045,174682,1,1,1,0,0,0,0,0
415406112,174682,1,1,1,0,0,0,0,0
415915228,174682,1,1,1,0,0,0,0,0
416422071,174682,1,1,1,0,0,0,0,0
416930986,174682,1,1,1,0,0,0,0,0
417438407,174682,1,1,1,0,0,0,0,0
417945055,174682,1,1,1,0,0,0,0,0
418451979,174682,1,1,1,0,0,0,0,0
418961974,174682,1,1,1,0,0,0,0,0
419469979,174682,1,1,1,0,0,0,0,0
419978047,174682,1,1,1,0,0,0,0,0
420487014,174682,1,1,1,0,0,0,0,0
420995479,174682,1,1,1,0,0,0,0,0
421504158,174682,1,1,1,0,0,0,0,0
422013590,174682,1,1,1,0,0,0,0,0
422521111,174682,1,1,1,0,0,0,0,0
423028019,174682,1,1,1,0,0,0,0,0
423535976,174682,1,1,1,0,0,0,0,0
424044045,174682,1,1,1,0,0,0,0,0
424553051,174682,1,1,1,0,0,0,0,0
425061335,174682,1,1,1,0,0,0,0,0
425570197,174682,1,1,1,0,0,0,0,0
426077982,174682,1,1,1,0,0,0,0,0
426584006,174682,1,1,1,0,0,0,0,0
427092000,174682,1,1,1,0,0,0,0,0
427598992,174682,1,1,1,0,0,0,0,0
428107532,174682,1,1,1,0,0,0,0,0
428619123,174682,1,1,1,0,0,0,0,0
429127977,174682,1,1,1,0,0,0,0,0
429628167,174682,1,1,1,0,0,0,0,0
430129983,174682,1,1,1,0,0,0,0,0
430640233,174682,1,1,1,0,0,0,0,0
431146246,174682,1,1,1,0,0,0,0,0
431652980,174682,1,1,1,0,0,0,0,0
432163150,174682,1,1,1,0,0,0,0,0
432673162,174682,1,1,1,0,0,0,0,0
433181160,174682,1,1,1,0,0,0,0,0
433692175,174682,1,1,1,0,0,0,0,0
434201984,174682,1,1,1,0,0,0,0,0
434702116,174682,1,1,1,0,0,0,0,0
435204135,174682,1,1,1,0,0,0,0,0
435705562,174682,1,1,1,0,0,0,0,0
436213990,174682,1,1,1,0,0,0,0,0
436722037,174682,1,1,1,0,0,0,0,0
437230980,174682,1,1,1,0,0,0,0,0
437738977,174682,1,1,1,0,0,0,0,0
438249389,174682,1,1,1,0,0,0,0,0
438757981,174682,1,1,1,0,0,0,0,0
439266980,174682,1,1,1,0,0,0,0,0
439773005,174682,1,1,1,0,0,0,0,0
440282012,174682,1,1,1,0,0,0,0,0
440790645,174682,1,1,1,0,0,0,0,0
441297985,174682,1,1,1,0,0,0,0,0
441806057,174682,1,1,1,0,0,0,0,0
442315655,174682,1,1,1,0,0,0,0,0
442825198,174682,1,1,1,0,0,0,0,0
443334979,174682,1,1,1,0,0,0,0,0
443843127,174682,1,1,1,0,0,0,0,0
444351139,174682,1,1,1,0,0,0,0,0
444861181,174682,1,1,1,0,0,0,0,0
445369723,174682,1,1,1,0,0,0,0,0
445877982,174682,1,1,1,0,0,0,0,0
446385982,174682,1,1,1,0,0,0,0,0
446891995,174682,1,1,1,0,0,0,0,0
447400388,174682,1,1,1,0,0,0,0,0
447907981,174682,1,1,1,0,0,0,0,0
448415008,174682,1,1,1,0,0,0,0,0
448922982,174682,1,1,1,0,0,0,0,0
449430083,174682,1,1,1,0,0,0,0,0
449937006,174682,1,1,1,0,0,0,0,0
450446012,174682,1,1,1,0,0,0,0,0
450956216,174682,1,1,1,0,0,0,0,0
451462980,174682,1,1,1,0,0,0,0,0
451971026,174682,1,1,1,0,0,0,0,0
452477074,174682,1,1,1,0,0,0,0,0
452985016,174682,1,1,1,0,0,0,0,0
453491991,174682,1,1,1,0,0,0,0,0
454000323,174682,1,1,1,0,0,0,0,0
454507918,174682,1,1,1,0,0,0,0,0
455016160,174682,1,1,1,0,0,0,0,0
455527152,174682,1,1,1,0,0,0,0,0
456033984,174682,1,1,1,0,0,0,0,0
456541981,174682,1,1,1,0,0,0,0,0
457049043,174682,1,1,1,0,0,0,0,0
457558009,174682,1,1,1,0,0,0,0,0
458064004,174682,1,1,1,0,0,0,0,0
458573064,174682,1,1,1,0,0,0,0,0
459080018,174682,1,1,1,0,0,0,0,0
459589071,174682,1,1,1,0,0,0,0,0
460096406,174682,1,1,1,0,0,0,0,0
460603027,174682,1,1,1,0,0,0,0,0
461111175,174682,1,1,1,0,0,0,0,0
461618813,174682,1,1,1,0,0,0,0,0
462127241,174682,1,1,1,0,0,0,0,0
462635198,174682,1,1,1,0,0,0,0,0
463144047,174682,1,1,1,0,0,0,0,0
463652124,174682,1,1,1,0,0,0,0,0
464160165,174682,1,1,1,0,0,0,0,0
464669056,174682,1,1,1,0,0,0,0,0
465179858,174682,1,1,1,0,0,0,0,0
465688025,174682,1,1,1,0,0,0,0,0
466198224,174682,1,1,1,0,0,0,0,0
466706980,174682,1,1,1,0,0,0,0,0
467216032,174682,1,1,1,0,0,0,0,0
467724993,174682,1,1,1,0,0,0,0,0
468231019,174682,1,1,1,0,0,0,0,0
468737196,174682,1,1,1,0,0,0,0,0
469244066,174682,1,1,1,0,0,0,0,0
469754126,174682,1,1,1,0,0,0,0,0
470262007,174682,1,1,1,0,0,0,0,0
470769984,174682,1,1,1,0,0,0,0,0
471278288,174682,1,1,1,0,0,0,0,0
471788013,174682,1,1,1,0,0,0,0,0
472295979,174682,1,1,1,0,0,0,0,0
472805066,174682,1,1,1,0,0,0,0,0
473312982,174682,1,1,1,0,0,0,0,0
473821982,174682,1,1,1,0,0,0,0,0
474328983,174682,1,1,1,0,0,0,0,0
474837077,174682,1,1,1,0,0,0,0,0
475346120,174682,1,1,1,0,0,0,0,0
475857158,174682,1,1,1,0,0,0,0,0
476365125,174682,1,1,1,0,0,0,0,0
476872980,174682,1,1,1,0,0,0,0,0
477379978,174682,1,1,1,0,0,0,0,0
477887007,174682,1,1,1,0,0,0,0,0
478395412,174682,1,1,1,0,0,0,0,0
478904021,174682,1,1,1,0,0,0,0,0
479411100,174682,1,1,1,0,0,0,0,0
