timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
314338519,0.0598718,0.313915,0.395754
314539438,0.0629528,0.310929,0.398732
314740523,0.0629528,0.313915,0.404689
314941651,0.0629528,0.310929,0.401711
315142777,0.0629528,0.313915,0.395754
315344015,0.0629528,0.310929,0.398732
315545087,0.0660338,0.313915,0.395754
315734938,0.0629528,0.313915,0.395754
315947299,0.0660338,0.310929,0.398732
316137370,0.0721959,0.310929,0.398732
316338343,0.0721959,0.310929,0.395754
316540245,0.0721959,0.310929,0.398732
316741778,0.090682,0.307943,0.401711
316942990,0.093763,0.304958,0.398732
317144053,0.0691148,0.307943,0.401711
317334025,0.0629528,0.310929,0.398732
317546271,0.0691148,0.310929,0.395754
317736378,0.0660338,0.310929,0.395754
317948578,0.0660338,0.310929,0.398732
318138561,0.0660338,0.310929,0.395754
318339778,0.0691148,0.310929,0.395754
318540900,0.0691148,0.307943,0.392776
318742031,0.0752769,0.310929,0.392776
318943136,0.0876009,0.310929,0.395754
319144176,0.0721959,0.307943,0.395754
319346362,0.0783579,0.310929,0.395754
319547517,0.0752769,0.310929,0.392776
319737835,0.0629528,0.310929,0.395754
319938778,0.0629528,0.310929,0.398732
320139828,0.0567908,0.319886,0.383841
320340852,0.0660338,0.313915,0.392776
320542155,0.0691148,0.310929,0.38682
320743114,0.0629528,0.307943,0.395754
320944409,0.0629528,0.307943,0.398732
321145502,0.0660338,0.307943,0.395754
321335362,0.0629528,0.310929,0.398732
321536566,0.0660338,0.310929,0.392776
321737673,0.0721959,0.307943,0.398732
321938733,0.0721959,0.310929,0.395754
322140898,0.0691148,0.307943,0.401711
322342265,0.0691148,0.310929,0.392776
322543366,0.0660338,0.307943,0.395754
322744365,0.0691148,0.307943,0.395754
322934539,0.0721959,0.307943,0.392776
323135596,0.0691148,0.307943,0.395754
323336676,0.0691148,0.307943,0.395754
323537830,0.0691148,0.307943,0.395754
323738846,0.0691148,0.310929,0.395754
323939941,0.0691148,0.307943,0.395754
324141114,0.0721959,0.310929,0.395754
324342084,0.0691148,0.310929,0.395754
324543418,0.0691148,0.310929,0.392776
324733406,0.0691148,0.310929,0.395754
324945736,0.0629528,0.310929,0.395754
325136795,0.0691148,0.307943,0.392776
325338037,0.0721959,0.307943,0.398732
325539145,0.0721959,0.307943,0.392776
325740360,0.0691148,0.310929,0.395754
325941386,0.0691148,0.307943,0.395754
326142545,0.0660338,0.310929,0.398732
326343547,0.0629528,0.304958,0.398732
326544815,0.0629528,0.310929,0.38682
326745974,0.0598718,0.310929,0.401711
326946969,0.0660338,0.307943,0.395754
327136924,0.0660338,0.307943,0.392776
327338186,0.0660338,0.313915,0.392776
327539125,0.0660338,0.328843,0.389798
327740374,0.0660338,0.3169,0.395754
327942409,0.0629528,0.310929,0.398732
328143578,0.0598718,0.307943,0.398732
328344883,0.0567908,0.307943,0.404689
328546010,0.0567908,0.310929,0.392776
328735977,0.0537097,0.313915,0.395754
328937169,0.0537097,0.310929,0.395754
329138202,0.0537097,0.310929,0.395754
329339337,0.0567908,0.313915,0.389798
329540517,0.0629528,0.313915,0.389798
329741813,0.0691148,0.310929,0.395754
329943034,0.0691148,0.307943,0.395754
330144121,0.0721959,0.310929,0.395754
330333771,0.0691148,0.313915,0.395754
330546132,0.0691148,0.310929,0.395754
330737024,0.0691148,0.310929,0.392776
330938333,0.0629528,0.310929,0.389798
331139440,0.0629528,0.307943,0.395754
331340613,0.0629528,0.307943,0.398732
331541800,0.0629528,0.307943,0.395754
331742930,0.0845199,0.310929,0.395754
331943925,0.0691148,0.307943,0.398732
332145083,0.0660338,0.304958,0.395754
332334963,0.0691148,0.304958,0.398732
332536202,0.0660338,0.304958,0.389798
332748429,0.0629528,0.3378,0.380863
332938420,0.0629528,0.319886,0.38682
333139620,0.0629528,0.310929,0.392776
333340708,0.0598718,0.304958,0.398732
333542017,0.0598718,0.307943,0.392776
333744038,0.0629528,0.304958,0.395754
333933989,0.0629528,0.304958,0.398732
334146436,0.0629528,0.304958,0.395754
334336501,0.0629528,0.301972,0.395754
334537497,0.0660338,0.304958,0.395754
334738706,0.0660338,0.313915,0.38682
334939752,0.0691148,0.3169,0.38682
335140667,0.0721959,0.3169,0.389798
335341988,0.0721959,0.310929,0.395754
335543089,0.0752769,0.307943,0.389798
335744252,0.0721959,0.307943,0.395754
335945269,0.0721959,0.304958,0.395754
336146456,0.0691148,0.304958,0.389798
336347653,0.0691148,0.304958,0.392776
336538400,0.0629528,0.304958,0.392776
336739823,0.0660338,0.304958,0.392776
336940962,0.0598718,0.307943,0.38682
337142224,0.0567908,0.301972,0.392776
337343305,0.0629528,0.307943,0.389798
337544496,0.0629528,0.307943,0.389798
337745440,0.0629528,0.304958,0.392776
337946642,0.0567908,0.301972,0.395754
338136538,0.0506287,0.301972,0.392776
338337636,0.0506287,0.298987,0.395754
338538750,0.0567908,0.296001,0.389798
338739951,0.0691148,0.301972,0.392776
338941084,0.0752769,0.301972,0.38682
339142328,0.0783579,0.304958,0.389798
339344122,0.0814389,0.304958,0.392776
339545524,0.0814389,0.304958,0.392776
339735526,0.0752769,0.301972,0.38682
339937011,0.0721959,0.301972,0.389798
340137896,0.0691148,0.298987,0.392776
340339011,0.0660338,0.301972,0.38682
340540104,0.0660338,0.298987,0.392776
340741122,0.0660338,0.301972,0.392776
340942354,0.0814389,0.301972,0.395754
341143299,0.096844,0.298987,0.395754
341344464,0.109168,0.296001,0.395754
341534603,0.118411,0.29003,0.392776
341735783,0.121492,0.319886,0.371928
341936923,0.11533,0.301972,0.389798
342137844,0.118411,0.296001,0.398732
342340201,0.11533,0.296001,0.395754
342541519,0.112249,0.293015,0.389798
342742564,0.109168,0.293015,0.392776
342943556,0.109168,0.293015,0.395754
343144853,0.106087,0.298987,0.395754
343334790,0.103006,0.310929,0.383841
343547117,0.103006,0.322872,0.371928
343748034,0.106087,0.304958,0.383841
343938168,0.109168,0.298987,0.395754
344139266,0.109168,0.293015,0.392776
344340304,0.106087,0.298987,0.392776
344541277,0.099925,0.301972,0.38682
344742590,0.096844,0.296001,0.389798
344943813,0.096844,0.296001,0.395754
345145691,0.093763,0.298987,0.395754
345346723,0.099925,0.298987,0.392776
345537108,0.096844,0.298987,0.389798
345738148,0.103006,0.296001,0.392776
345939384,0.099925,0.298987,0.392776
346140666,0.103006,0.296001,0.395754
346341626,0.106087,0.293015,0.395754
346542799,0.109168,0.293015,0.392776
346743790,0.112249,0.293015,0.395754
346944974,0.106087,0.296001,0.395754
347135166,0.103006,0.298987,0.389798
347347349,0.096844,0.298987,0.389798
347537424,0.093763,0.296001,0.395754
347738319,0.103006,0.296001,0.392776
347940236,0.103006,0.296001,0.395754
348141421,0.118411,0.298987,0.389798
348342514,0.118411,0.298987,0.392776
348543992,0.109168,0.298987,0.389798
348745373,0.106087,0.298987,0.395754
348946665,0.109168,0.298987,0.395754
349136746,0.121492,0.307943,0.38682
349337585,0.124573,0.301972,0.389798
349538893,0.127654,0.301972,0.395754
349740041,0.118411,0.301972,0.38682
349940970,0.112249,0.301972,0.38682
350141776,0.106087,0.301972,0.392776
350343013,0.106087,0.298987,0.398732
350544160,0.118411,0.298987,0.38682
350734197,0.118411,0.298987,0.389798
350947652,0.124573,0.298987,0.392776
351137534,0.127654,0.293015,0.389798
351338627,0.121492,0.296001,0.398732
351539681,0.118411,0.296001,0.395754
351741023,0.11533,0.298987,0.395754
351942187,0.11533,0.298987,0.392776
352143278,0.112249,0.296001,0.398732
352333146,0.11533,0.298987,0.392776
352545452,0.109168,0.298987,0.38682
352735432,0.109168,0.296001,0.395754
352947682,0.109168,0.298987,0.392776
353137700,0.109168,0.298987,0.395754
353339020,0.11533,0.272116,0.422558
353539922,0.11533,0.257188,0.422558
353742183,0.112249,0.293015,0.398732
353943405,0.106087,0.298987,0.398732
354144490,0.106087,0.307943,0.389798
354345745,0.099925,0.328843,0.374907
354546697,0.099925,0.355713,0.357037
354747732,0.103006,0.325857,0.371928
354937918,0.106087,0.307943,0.389798
355138971,0.103006,0.298987,0.395754
355340227,0.103006,0.304958,0.389798
355541170,0.099925,0.301972,0.389798
355742402,0.093763,0.301972,0.389798
355943443,0.090682,0.301972,0.395754
356144407,0.0876009,0.301972,0.392776
356345660,0.093763,0.298987,0.392776
356536732,0.093763,0.301972,0.398732
356738018,0.11533,0.298987,0.392776
356939085,0.124573,0.298987,0.389798
357140386,0.127654,0.296001,0.395754
357341474,0.133816,0.298987,0.395754
357542557,0.124573,0.296001,0.389798
357743586,0.118411,0.298987,0.395754
357944811,0.112249,0.296001,0.389798
358134805,0.109168,0.293015,0.401711
358336228,0.106087,0.296001,0.398732
358537418,0.103006,0.296001,0.395754
358738476,0.103006,0.298987,0.395754
358939555,0.106087,0.301972,0.392776
359140456,0.106087,0.298987,0.398732
359342151,0.109168,0.298987,0.395754
359543805,0.130735,0.298987,0.380863
359733784,0.139978,0.298987,0.389798
359946086,0.143059,0.298987,0.38682
360135918,0.136897,0.301972,0.38682
360348306,0.109168,0.298987,0.398732
360538329,0.103006,0.296001,0.395754
360739576,0.099925,0.298987,0.395754
360940554,0.093763,0.296001,0.398732
361141613,0.096844,0.307943,0.395754
361342689,0.103006,0.310929,0.38682
361543827,0.099925,0.319886,0.380863
361744867,0.106087,0.3169,0.38682
361946114,0.099925,0.304958,0.38682
362136127,0.103006,0.298987,0.395754
362337941,0.103006,0.298987,0.398732
362539405,0.103006,0.304958,0.389798
362740796,0.11533,0.298987,0.398732
362941869,0.130735,0.301972,0.392776
363143084,0.127654,0.298987,0.392776
363344034,0.121492,0.301972,0.395754
363545356,0.106087,0.304958,0.38682
363735358,0.109168,0.3169,0.380863
363936349,0.112249,0.3169,0.383841
364137545,0.112249,0.310929,0.38682
364338618,0.124573,0.313915,0.38682
364539654,0.124573,0.319886,0.377885
364740892,0.121492,0.319886,0.377885
364941906,0.112249,0.307943,0.38682
365144148,0.099925,0.298987,0.395754
365334239,0.096844,0.298987,0.398732
365546691,0.096844,0.298987,0.392776
365736462,0.099925,0.298987,0.395754
365937637,0.099925,0.304958,0.392776
366138757,0.099925,0.310929,0.38682
366339918,0.096844,0.334814,0.380863
366540942,0.096844,0.349742,0.371928
366742116,0.093763,0.343771,0.374907
366943211,0.099925,0.319886,0.383841
367144258,0.11533,0.304958,0.395754
367345645,0.143059,0.304958,0.38682
367535481,0.136897,0.304958,0.38682
367737000,0.136897,0.301972,0.392776
367938703,0.130735,0.301972,0.389798
368140106,0.112249,0.298987,0.392776
368341179,0.109168,0.296001,0.395754
368542407,0.103006,0.298987,0.389798
368743397,0.099925,0.298987,0.398732
368944430,0.103006,0.296001,0.392776
369134511,0.103006,0.301972,0.398732
369346752,0.109168,0.319886,0.374907
369536568,0.109168,0.307943,0.38682
369749081,0.112249,0.307943,0.38682
369939060,0.11533,0.304958,0.389798
370140022,0.118411,0.319886,0.38682
370341375,0.118411,0.3169,0.377885
370542507,0.109168,0.304958,0.38682
370743559,0.093763,0.298987,0.398732
370945403,0.096844,0.301972,0.392776
371146850,0.093763,0.301972,0.395754
371348089,0.093763,0.301972,0.395754
371538092,0.096844,0.301972,0.392776
371739486,0.096844,0.301972,0.395754
371940550,0.099925,0.298987,0.398732
372141507,0.096844,0.298987,0.395754
372342579,0.112249,0.245246,0.437449
372543571,0.099925,0.224346,0.443406
372744808,0.0660338,0.263159,0.428515
372946048,0.0598718,0.307943,0.389798
373136028,0.0629528,0.352728,0.371928
373337101,0.0629528,0.367656,0.357037
373538130,0.0783579,0.328843,0.383841
373740330,0.0814389,0.310929,0.392776
373941601,0.0814389,0.304958,0.392776
374142886,0.0814389,0.307943,0.395754
374343796,0.0783579,0.307943,0.395754
374545006,0.0691148,0.313915,0.383841
374746101,0.0752769,0.307943,0.392776
374936032,0.0814389,0.307943,0.398732
375137270,0.0845199,0.307943,0.392776
375338406,0.0845199,0.322872,0.38682
375539390,0.0876009,0.307943,0.392776
375740503,0.0876009,0.310929,0.389798
375941826,0.0845199,0.310929,0.395754
376142870,0.0814389,0.343771,0.377885
376343873,0.0814389,0.343771,0.383841
376534664,0.0783579,0.346756,0.371928
376747303,0.0783579,0.346756,0.377885
376937437,0.0783579,0.334814,0.383841
377149621,0.0814389,0.307943,0.395754
377339593,0.0876009,0.307943,0.395754
377540754,0.0814389,0.307943,0.392776
377741943,0.0783579,0.304958,0.395754
377943086,0.0691148,0.3169,0.389798
378144241,0.0752769,0.340785,0.374907
378345329,0.0752769,0.349742,0.374907
378535219,0.0752769,0.352728,0.36895
378747528,0.0721959,0.319886,0.383841
378937452,0.0721959,0.325857,0.38682
379138411,0.0660338,0.3378,0.38682
379339797,0.0598718,0.352728,0.374907
379541939,0.0537097,0.352728,0.371928
379743102,0.0567908,0.349742,0.374907
379944423,0.0567908,0.331828,0.383841
380145708,0.0629528,0.310929,0.392776
380347053,0.0629528,0.310929,0.392776
380536786,0.0660338,0.313915,0.392776
380738105,0.0660338,0.319886,0.38682
380939153,0.0752769,0.328843,0.395754
381140382,0.0691148,0.328843,0.38682
381341264,0.0721959,0.325857,0.380863
381542175,0.0752769,0.3169,0.389798
381743282,0.0691148,0.307943,0.395754
381944429,0.0721959,0.310929,0.395754
382134503,0.0660338,0.313915,0.395754
382347725,0.0752769,0.313915,0.389798
382537798,0.0721959,0.319886,0.38682
382738978,0.0752769,0.325857,0.389798
382940110,0.0783579,0.325857,0.380863
383141326,0.0721959,0.328843,0.374907
383342276,0.0752769,0.322872,0.38682
383543460,0.0721959,0.310929,0.38682
383744757,0.0783579,0.310929,0.389798
383945791,0.0752769,0.307943,0.395754
384146828,0.0752769,0.307943,0.401711
384336868,0.0752769,0.307943,0.395754
384537955,0.0752769,0.310929,0.389798
384739137,0.0721959,0.313915,0.395754
384940282,0.0691148,0.3169,0.389798
385142431,0.0691148,0.310929,0.392776
385343783,0.0691148,0.325857,0.380863
385544851,0.0691148,0.322872,0.38682
385745794,0.0691148,0.3169,0.392776
385935750,0.0660338,0.319886,0.389798
386137110,0.0721959,0.322872,0.380863
386338254,0.0721959,0.325857,0.38682
386539368,0.0721959,0.328843,0.374907
386740268,0.0752769,0.325857,0.383841
386941601,0.0752769,0.313915,0.389798
387142679,0.0752769,0.307943,0.392776
387343786,0.0752769,0.310929,0.392776
387533692,0.0752769,0.322872,0.380863
387746128,0.0783579,0.3169,0.389798
387947091,0.0721959,0.319886,0.38682
388148996,0.0691148,0.310929,0.395754
388339394,0.0660338,0.310929,0.389798
388540650,0.0629528,0.319886,0.380863
388741741,0.0691148,0.3169,0.38682
388942813,0.0691148,0.307943,0.392776
389144025,0.0660338,0.304958,0.392776
389345140,0.0721959,0.313915,0.392776
389546244,0.0691148,0.307943,0.389798
389747593,0.0691148,0.307943,0.392776
389937320,0.0752769,0.310929,0.389798
390138295,0.0845199,0.325857,0.38682
390339522,0.0845199,0.331828,0.377885
390540651,0.0752769,0.334814,0.380863
390741872,0.0721959,0.325857,0.389798
390944237,0.0721959,0.307943,0.395754
391145229,0.0721959,0.307943,0.392776
391346414,0.0845199,0.307943,0.392776
391536551,0.090682,0.319886,0.380863
391737584,0.0814389,0.3169,0.383841
391938549,0.0721959,0.3169,0.383841
392139661,0.0691148,0.310929,0.395754
392341085,0.0721959,0.307943,0.392776
392542084,0.0752769,0.310929,0.392776
392743047,0.0814389,0.313915,0.38682
392944201,0.0783579,0.313915,0.395754
393134320,0.0783579,0.310929,0.395754
393335428,0.0752769,0.319886,0.38682
393536604,0.0721959,0.3169,0.380863
393738690,0.0752769,0.3169,0.38682
393940066,0.0721959,0.313915,0.389798
394141140,0.0660338,0.307943,0.395754
394342223,0.0691148,0.304958,0.395754
394543399,0.0691148,0.310929,0.383841
394744479,0.0691148,0.307943,0.398732
394945676,0.0691148,0.304958,0.401711
395146566,0.0691148,0.307943,0.395754
395336709,0.0721959,0.310929,0.398732
395538061,0.0721959,0.310929,0.392776
395739043,0.0721959,0.349742,0.374907
395940285,0.0721959,0.370641,0.351081
396141490,0.0691148,0.373627,0.354059
396342659,0.0721959,0.355713,0.36895
396544684,0.0752769,0.3169,0.38682
396734617,0.0721959,0.307943,0.392776
396947049,0.0567908,0.307943,0.395754
397136886,-0.0263968,0.301972,0.395754
397338009,-0.131151,0.275102,0.38682
397539350,-0.177367,0.248231,0.383841
397740398,-0.189691,0.233303,0.38682
397941485,-0.192772,0.227332,0.392776
398142498,-0.192772,0.227332,0.392776
398343513,-0.180448,0.239274,0.395754
398544803,-0.161962,0.24226,0.395754
398745922,-0.149638,0.245246,0.404689
398935998,-0.146557,0.248231,0.404689
399148326,-0.140395,0.251217,0.404689
399338137,-0.140395,0.251217,0.401711
399540301,-0.158881,0.248231,0.395754
399741475,-0.161962,0.251217,0.392776
399942793,-0.168124,0.251217,0.389798
400143909,-0.21742,0.209418,0.383841
400345119,-0.242068,0.179562,0.383841
400535136,-0.251311,0.164634,0.389798
400747409,-0.254392,0.155677,0.389798
400937256,-0.238987,0.155677,0.395754
401138364,-0.235906,0.158663,0.401711
401339438,-0.24823,0.16762,0.383841
401540611,-0.251311,0.206433,0.360016
401741810,-0.24823,0.224346,0.362994
401942860,-0.24823,0.221361,0.357037
402144090,-0.24823,0.203447,0.365972
402345789,-0.24823,0.176576,0.380863
402536124,-0.245149,0.16762,0.392776
402737376,-0.24823,0.16762,0.389798
402938460,-0.245149,0.164634,0.38682
403139555,-0.24823,0.16762,0.383841
403340861,-0.245149,0.170605,0.38682
403541860,-0.242068,0.185533,0.377885
403742870,-0.24823,0.182548,0.380863
403944082,-0.245149,0.185533,0.380863
404134183,-0.245149,0.188519,0.380863
404335251,-0.245149,0.185533,0.383841
404547411,-0.245149,0.197476,0.380863
404737386,-0.24823,0.200461,0.371928
404938675,-0.242068,0.19449,0.380863
405140590,-0.245149,0.182548,0.380863
405342116,-0.242068,0.173591,0.392776
405543359,-0.232825,0.170605,0.392776
405733280,-0.226663,0.170605,0.398732
405934145,-0.223582,0.173591,0.401711
406135478,-0.214339,0.170605,0.407667
406347671,-0.226663,0.16762,0.401711
406537833,-0.24823,0.161648,0.38682
406738868,-0.27904,0.11985,0.383841
406939804,-0.300608,0.0452093,0.38682
407140946,-0.300608,0.00639635,0.38682
407342256,-0.294446,-0.0025605,0.392776
407543285,-0.297527,-0.00554611,0.38682
407744377,-0.300608,-0.0025605,0.389798
407945527,-0.300608,0.00639635,0.392776
408147580,-0.300608,0.0213244,0.389798
408337750,-0.300608,0.0183388,0.38682
408539083,-0.300608,0.0183388,0.377885
408740231,-0.300608,0.0422237,0.383841
408941256,-0.300608,0.0661087,0.383841
409142302,-0.303689,0.0661087,0.383841
409343727,-0.300608,0.0571518,0.383841
409545082,-0.303689,0.0213244,0.374907
409746297,-0.303689,0.0153532,0.380863
409935987,-0.303689,0.0123676,0.38682
410136784,-0.30677,0.0123676,0.38682
410338013,-0.300608,0.0123676,0.383841
410539133,-0.303689,0.0123676,0.377885
410740225,-0.300608,0.0123676,0.38682
410942146,-0.300608,0.0123676,0.38682
411143580,-0.297527,0.0183388,0.389798
411344861,-0.297527,0.0183388,0.383841
411534637,-0.300608,0.0272957,0.383841
411747138,-0.300608,0.0332669,0.383841
411937124,-0.303689,0.048195,0.380863
412138183,-0.300608,0.0661087,0.380863
412339383,-0.303689,0.0541662,0.38682
412540562,-0.300608,0.0213244,0.380863
412741666,-0.300608,0.0183388,0.38682
412942730,-0.300608,0.0183388,0.38682
413143981,-0.300608,0.0153532,0.38682
413345023,-0.300608,0.0153532,0.383841
413546184,-0.294446,0.0153532,0.377885
413736860,-0.291365,0.0153532,0.392776
413938277,-0.294446,0.0153532,0.38682
414139637,-0.291365,0.0183388,0.389798
414340724,-0.291365,0.02431,0.392776
414541700,-0.297527,0.0452093,0.377885
414743085,-0.303689,0.048195,0.38682
414944229,-0.300608,0.0302813,0.38682
415134016,-0.294446,0.0302813,0.38682
415346449,-0.297527,0.0302813,0.38682
415536315,-0.297527,0.0601374,0.377885
415737475,-0.303689,0.0929792,0.357037
415938526,-0.303689,0.0840223,0.365972
416139743,-0.30677,0.0183388,0.374907
416340775,-0.300608,0.00938196,0.377885
416542029,-0.300608,0.00938196,0.380863
416744088,-0.300608,0.0123676,0.383841
416945255,-0.300608,0.0183388,0.377885
417135381,-0.288284,0.0183388,0.377885
417347712,-0.285203,0.0183388,0.383841
417537659,-0.27904,0.02431,0.38682
417738736,-0.27904,0.0213244,0.389798
417939931,-0.275959,0.0272957,0.392776
418141029,-0.275959,0.02431,0.392776
418342124,-0.282121,0.0272957,0.389798
418543329,-0.282121,0.0362525,0.38682
418744383,-0.275959,0.0362525,0.395754
418945606,-0.27904,0.0332669,0.389798
419146644,-0.27904,0.0272957,0.38682
419336626,-0.285203,0.0183388,0.380863
419538792,-0.288284,0.00938196,0.377885
419740179,-0.294446,0.00639635,0.380863
419941219,-0.291365,0.00341073,0.380863
420142284,-0.300608,0.00639635,0.374907
420343503,-0.300608,0.0153532,0.374907
420544645,-0.309851,0.0272957,0.36895
420745747,-0.30677,0.0272957,0.371928
420935601,-0.300608,0.0272957,0.374907
421136762,-0.288284,0.0213244,0.380863
421337977,-0.285203,0.0183388,0.389798
421539115,-0.285203,0.02431,0.383841
421740434,-0.288284,0.0213244,0.389798
421941427,-0.282121,0.0213244,0.38682
422142520,-0.282121,0.0123676,0.389798
422344337,-0.272878,0.0123676,0.395754
422534638,-0.272878,0.0153532,0.392776
422735969,-0.272878,0.0183388,0.395754
422937129,-0.282121,0.0213244,0.38682
423137941,-0.288284,0.0213244,0.380863
423339159,-0.300608,0.02431,0.377885
423540448,-0.300608,0.0302813,0.374907
423741444,-0.300608,0.0362525,0.374907
423942514,-0.294446,0.0452093,0.374907
424143746,-0.291365,0.048195,0.383841
424344970,-0.291365,0.048195,0.38682
424534807,-0.297527,0.0511806,0.377885
424747253,-0.294446,0.0541662,0.383841
424948244,-0.294446,0.0511806,0.38682
425138306,-0.294446,0.0332669,0.374907
425340296,-0.300608,0.0272957,0.377885
425541605,-0.297527,0.0362525,0.380863
425742886,-0.294446,0.048195,0.383841
425944139,-0.297527,0.0511806,0.383841
426145108,-0.288284,0.0571518,0.377885
426346240,-0.282121,0.0601374,0.38682
426536247,-0.282121,0.0541662,0.38682
426737383,-0.294446,0.0332669,0.383841
426938569,-0.288284,0.02431,0.380863
427139546,-0.275959,0.02431,0.392776
427340833,-0.294446,0.0213244,0.380863
427541943,-0.297527,0.0213244,0.377885
427743422,-0.291365,0.0183388,0.374907
427944459,-0.297527,0.00639635,0.383841
428135439,-0.294446,-0.0592872,0.38682
428336483,-0.254392,-0.154827,0.38682
428537711,-0.161962,-0.250367,0.374907
428738712,-0.0787741,-0.283208,0.38682
428939661,-0.0479639,-0.292165,0.38682
429140968,-0.0387209,-0.295151,0.395754
429341873,-0.0479639,-0.295151,0.389798
429543257,-0.060288,-0.295151,0.389798
429744375,-0.0849362,-0.26828,0.401711
429945496,-0.0972603,-0.250367,0.413624
430146446,-0.106503,-0.259323,0.404689
430336413,-0.109584,-0.277237,0.38682
430537771,-0.112665,-0.286194,0.374907
430738891,-0.124989,-0.283208,0.380863
430940687,-0.137314,-0.286194,0.377885
431142358,-0.143476,-0.28918,0.365972
431343469,-0.124989,-0.286194,0.380863
431544478,-0.106503,-0.286194,0.38682
431745776,-0.100341,-0.28918,0.38682
431935640,-0.103422,-0.292165,0.377885
432136797,-0.0941792,-0.286194,0.38682
432338000,-0.103422,-0.292165,0.383841
432538998,-0.100341,-0.277237,0.395754
432740244,-0.0972603,-0.274251,0.398732
432941335,-0.103422,-0.271266,0.401711
433142361,-0.106503,-0.28918,0.389798
433343449,-0.112665,-0.292165,0.38682
433533496,-0.0787741,-0.304108,0.377885
433746634,-0.0325588,-0.310079,0.389798
433936496,-0.0325588,-0.307093,0.389798
434149245,-0.0233158,-0.298136,0.398732
434339285,-0.0263968,-0.301122,0.395754
434540429,-0.051045,-0.310079,0.383841
434741463,-0.0387209,-0.301122,0.395754
434942758,-0.0356399,-0.310079,0.392776
435132775,-0.0387209,-0.298136,0.395754
435344953,-0.0387209,-0.28918,0.404689
435534921,-0.0387209,-0.277237,0.407667
435747090,-0.0387209,-0.304108,0.395754
435937205,-0.0294778,-0.307093,0.392776
436138224,-0.0387209,-0.310079,0.38682
436339415,-0.0202348,-0.307093,0.395754
436540473,-0.0202348,-0.301122,0.392776
436742688,-0.0171537,-0.292165,0.404689
436943971,-0.0202348,-0.295151,0.401711
437145268,-0.0202348,-0.286194,0.404689
437346378,-0.0233158,-0.256338,0.422558
437536276,-0.0233158,-0.265295,0.416602
437737331,-0.0325588,-0.307093,0.389798
437938382,-0.0294778,-0.313064,0.38682
438139654,-0.0664501,-0.310079,0.383841
438340809,-0.0726121,-0.313064,0.374907
438541830,-0.0356399,-0.310079,0.383841
438742800,-0.0356399,-0.31605,0.380863
438944083,-0.0356399,-0.310079,0.38682
439145251,-0.0448829,-0.298136,0.395754
439335255,-0.054126,-0.295151,0.392776
439537010,-0.054126,-0.295151,0.398732
439738552,-0.057207,-0.283208,0.401711
439939835,-0.0818552,-0.283208,0.395754
440140894,-0.0910982,-0.28918,0.38682
440342142,-0.0756931,-0.298136,0.38682
440543133,-0.060288,-0.301122,0.389798
440744372,-0.0387209,-0.304108,0.392776
440934164,-0.0356399,-0.304108,0.389798
441146517,-0.0325588,-0.304108,0.392776
441336379,-0.051045,-0.304108,0.389798
441537682,-0.060288,-0.301122,0.38682
441738652,-0.060288,-0.301122,0.389798
441939967,-0.0387209,-0.304108,0.389798
442140879,-0.0356399,-0.304108,0.392776
442342998,-0.0356399,-0.280223,0.413624
442544419,-0.0448829,-0.262309,0.413624
442745760,-0.0448829,-0.262309,0.422558
442935696,-0.0418019,-0.292165,0.404689
443147970,-0.0356399,-0.28918,0.407667
443337754,-0.0387209,-0.301122,0.398732
443539084,-0.0356399,-0.307093,0.38682
443739994,-0.0418019,-0.304108,0.392776
443941287,-0.0479639,-0.295151,0.392776
444142354,-0.0479639,-0.286194,0.407667
444343558,-0.0418019,-0.26828,0.416602
444533513,-0.0448829,-0.262309,0.413624
444745816,-0.0448829,-0.274251,0.404689
444946761,-0.051045,-0.295151,0.395754
445136825,-0.054126,-0.304108,0.383841
445339083,-0.0479639,-0.307093,0.38682
445540278,-0.0418019,-0.295151,0.392776
445741303,-0.0479639,-0.280223,0.410645
445942523,-0.051045,-0.280223,0.404689
446143782,-0.0448829,-0.265295,0.416602
446344849,-0.0479639,-0.265295,0.416602
446545934,-0.051045,-0.286194,0.401711
446747276,-0.0448829,-0.301122,0.395754
446937140,-0.063369,-0.295151,0.392776
447138330,-0.0941792,-0.295151,0.38682
447339307,-0.0787741,-0.295151,0.38682
447540435,-0.051045,-0.298136,0.38682
447741646,-0.0418019,-0.292165,0.398732
447942731,-0.0695311,-0.274251,0.410645
448144619,-0.0880172,-0.274251,0.401711
448346153,-0.0418019,-0.292165,0.395754
448536256,-0.0356399,-0.298136,0.389798
448737272,-0.0356399,-0.301122,0.389798
448938414,-0.0356399,-0.301122,0.392776
449139648,-0.0356399,-0.301122,0.395754
449340745,-0.0325588,-0.301122,0.392776
449541895,-0.0263968,-0.298136,0.395754
449743097,-0.0263968,-0.301122,0.398732
449944173,-0.0263968,-0.295151,0.398732
450145265,-0.0325588,-0.265295,0.416602
450335111,-0.0325588,-0.262309,0.422558
450536147,-0.0356399,-0.262309,0.413624
450737425,-0.0387209,-0.262309,0.422558
450939313,-0.0356399,-0.283208,0.404689
451140473,-0.0387209,-0.298136,0.389798
451341899,-0.0387209,-0.301122,0.398732
451543279,-0.0356399,-0.304108,0.383841
451744296,-0.0387209,-0.307093,0.38682
451934266,-0.0387209,-0.301122,0.38682
452146657,-0.0387209,-0.301122,0.389798
