timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
176546559,0.756655,0.00398479,-0.0119113,-0.653694,-0.00634534,0.0282805,-0.0134264,-2.42828,2.31412,-2.27892,-3.37446e-05,-9.68235e-05,3.54026e-06,-0.000534689,5.34508e-06,0.000409933,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,8.48212e-07,0.00163761,0.0109509,1.62335e-05,3.49367e-06,3.48939e-06,2.14768e-05,0.00908643,0.00908771,0.0113958,0.0439713,0.0439713,0.151599,1.96636e-11,1.96778e-11,3.35451e-11,7.7605e-08,7.77162e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103126,0.00205288,0.00798898,663,0.296551,0.389357,0.0617343,0.0325148,0.00814318,0.00814318,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
176740221,0.756719,0.00373329,-0.0113111,-0.653631,0.0026986,0.0207901,-0.00320486,-2.42452,2.31792,-2.26847,-3.37627e-05,-9.67956e-05,3.38873e-06,-0.000535121,5.18649e-06,0.00040432,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,9.01226e-07,0.00176825,0.0147175,1.62257e-05,3.4838e-06,3.47989e-06,2.14534e-05,0.00906607,0.00906725,0.0113284,0.0436408,0.0436409,0.15065,1.9649e-11,1.96629e-11,3.35329e-11,7.75651e-08,7.76761e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000968205,0.0033359,0.0113543,663,0.295435,0.388137,0.0318523,0.0315548,0.00949746,0.00949746,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
176948973,0.757105,0.00392773,-0.011818,-0.653174,0.00579017,0.0420499,-0.00705526,-2.41983,2.32127,-2.27606,-3.37832e-05,-9.67476e-05,3.23049e-06,-0.000536336,4.90542e-06,0.000405189,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,8.88128e-07,0.0017825,0.015666,1.62222e-05,3.49342e-06,3.48905e-06,2.14792e-05,0.00923304,0.00923395,0.0113442,0.0437916,0.0437917,0.150731,1.96543e-11,1.96678e-11,3.35407e-11,7.7453e-08,7.75637e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000928799,0.00196487,0.00794611,663,0.295945,0.388241,0.0304261,0.0217682,0.0114456,0.0114456,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
177147410,0.757193,0.00341359,-0.0111594,-0.653087,0.00554399,0.0318952,0.000784454,-2.41964,2.32654,-2.27672,-3.37601e-05,-9.67189e-05,3.07241e-06,-0.00053741,5.94669e-06,0.000405072,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.1011e-06,0.00196788,0.0174091,1.62246e-05,3.49402e-06,3.49002e-06,2.1472e-05,0.00932678,0.00932769,0.0113169,0.0436991,0.0436992,0.150293,1.96512e-11,1.96643e-11,3.35386e-11,7.72474e-08,7.73576e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000919901,0.00143325,0.007542,663,0.295632,0.387676,0.0541451,0.0169136,0.0101198,0.0101198,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
177341072,0.757278,0.00350598,-0.011616,-0.65298,-0.00546844,0.0247461,-0.00032351,-2.42028,2.32982,-2.27962,-3.37366e-05,-9.66708e-05,2.92313e-06,-0.000539554,7.16577e-06,0.000404451,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.36919e-06,0.00214094,0.0206987,1.62407e-05,3.48816e-06,3.4837e-06,2.14853e-05,0.00936709,0.009368,0.0113027,0.0433791,0.0433793,0.151202,1.96405e-11,1.96533e-11,3.35488e-11,7.6938e-08,7.70473e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000910365,0.00193925,0.00578309,663,0.294548,0.388847,0.0589095,0.026178,0.00732153,0.00732153,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
177539701,0.757656,0.00427595,-0.0116062,-0.652537,0.01878,0.0438538,-0.00613707,-2.41232,2.33082,-2.28334,-3.37773e-05,-9.65763e-05,2.76171e-06,-0.000544265,5.63228e-06,0.000405684,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.14603e-06,0.0019579,0.0217082,1.61989e-05,3.49331e-06,3.48893e-06,2.14591e-05,0.00950082,0.00950127,0.0112756,0.043326,0.0433262,0.150762,1.96418e-11,1.96542e-11,3.35244e-11,7.65238e-08,7.6632e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095375,0.00348237,0.00520539,663,0.294367,0.38828,0.0154499,0.0438503,0.0101913,0.0101913,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
177738436,0.757611,0.00382451,-0.01132,-0.652597,-0.0116823,0.039192,-0.0057349,-2.41753,2.34119,-2.2875,-3.37097e-05,-9.6591e-05,2.62816e-06,-0.000543772,9.58435e-06,0.000406584,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.06394e-06,0.00189496,0.019489,1.62339e-05,3.50184e-06,3.49751e-06,2.1482e-05,0.00960175,0.00960241,0.0112474,0.0432673,0.0432675,0.150317,1.96468e-11,1.96589e-11,3.35449e-11,7.60101e-08,7.61168e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000849632,0.00406543,0.00853116,663,0.294168,0.387708,0.0513263,0.0353401,0.0104233,0.0104233,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
177946889,0.757715,0.00373747,-0.0109165,-0.652483,-0.00298144,0.0414282,-0.00730845,-2.40947,2.34612,-2.28628,-3.37619e-05,-9.65236e-05,2.66737e-06,-0.00054794,6.81186e-06,0.000404946,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,8.92776e-07,0.00175379,0.0163457,1.62076e-05,3.52371e-06,3.51968e-06,2.14686e-05,0.00976623,0.00976668,0.011261,0.0434605,0.0434607,0.150391,1.96659e-11,1.96776e-11,3.35304e-11,7.54075e-08,7.55125e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219937,0.00214972,0.00709482,663,0.294824,0.387803,0.00666434,0.0306574,0.00992935,0.00992935,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
178145518,0.757505,0.00396375,-0.0114722,-0.652716,-0.00130952,0.044467,-0.00111469,-2.3987,2.35553,-2.27268,-3.38254e-05,-9.64994e-05,2.71627e-06,-0.000549745,3.16264e-06,0.000398669,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.03327e-06,0.00194509,0.018069,1.62129e-05,3.54115e-06,3.53665e-06,2.14578e-05,0.00984254,0.00984293,0.0112881,0.0434068,0.0434071,0.151809,1.96794e-11,1.96908e-11,3.35284e-11,7.473e-08,7.48331e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000305363,0.00702452,0.0180284,663,0.294642,0.389626,0.0112821,0.0362471,0.0131492,0.0131492,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
178349115,0.757702,0.00381753,-0.0104618,-0.652506,-0.000713049,0.0560461,0.000891168,-2.39831,2.36691,-2.26651,-3.37966e-05,-9.65013e-05,2.76633e-06,-0.000549871,5.33856e-06,0.000396081,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.27669e-06,0.00227475,0.0233092,1.61964e-05,3.56236e-06,3.55859e-06,2.147e-05,0.0099032,0.0099034,0.0112596,0.0433556,0.0433559,0.151347,1.96976e-11,1.97087e-11,3.35265e-11,7.39933e-08,7.40943e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032798,0.00497217,0.0159522,663,0.294468,0.389034,0.010451,0.0167256,0.0110635,0.0110635,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
178547854,0.757776,0.00380141,-0.0114146,-0.652404,0.0101609,0.0352579,0.0155406,-2.38785,2.37107,-2.2575,-3.38399e-05,-9.64213e-05,2.82266e-06,-0.00055561,2.66701e-06,0.000390809,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.52986e-06,0.00249604,0.0264945,1.61848e-05,3.58906e-06,3.58451e-06,2.14761e-05,0.00996044,0.00996058,0.0112318,0.0432969,0.0432971,0.150889,1.97195e-11,1.97303e-11,3.35245e-11,7.32154e-08,7.33142e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390674,0.00558117,0.0143066,663,0.294269,0.388444,0.0190502,0.0384802,0.0130419,0.0130419,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
178746371,0.757641,0.00338383,-0.0114986,-0.652562,0.0136443,0.026539,0.022596,-2.38477,2.37823,-2.24952,-3.38222e-05,-9.63792e-05,2.87292e-06,-0.000558852,4.15751e-06,0.00038753,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.52391e-06,0.00248408,0.0273014,1.61865e-05,3.62035e-06,3.61566e-06,2.14697e-05,0.00998169,0.00998174,0.0112595,0.0432428,0.0432431,0.152303,1.97462e-11,1.97568e-11,3.35226e-11,7.24112e-08,7.25078e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000378492,0.0035011,0.0106798,663,0.294085,0.390261,0.00708809,0.0251278,0.0117444,0.0117444,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
178944999,0.757622,0.00362595,-0.0112377,-0.652587,0.00115742,0.0500602,0.0183639,-2.38337,2.383,-2.24181,-3.37845e-05,-9.63185e-05,2.92107e-06,-0.000563497,7.15515e-06,0.000383996,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.11639e-06,0.00199466,0.0234207,1.62087e-05,3.65654e-06,3.65204e-06,2.15056e-05,0.00999219,0.00999222,0.0112321,0.0431904,0.0431907,0.151839,1.97776e-11,1.97879e-11,3.35431e-11,7.15956e-08,7.16899e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000354318,0.00437929,0.00847518,663,0.293907,0.389665,0.0195975,0.0364473,0.0122883,0.0122883,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
179138662,0.757577,0.00363076,-0.0116214,-0.652632,0.00927716,0.0469684,0.0233582,-2.37617,2.39329,-2.24085,-3.38059e-05,-9.62962e-05,2.97934e-06,-0.000565413,5.91258e-06,0.00038516,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.31164e-06,0.00220423,0.0251936,1.61922e-05,3.6884e-06,3.68353e-06,2.14885e-05,0.00991159,0.00991155,0.0112182,0.0428863,0.0428865,0.15272,1.98033e-11,1.98133e-11,3.35312e-11,7.07822e-08,7.08742e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000334087,0.000387169,0.00509382,663,0.29287,0.390794,0.00648643,0.0139396,0.0158072,0.0158072,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
179347312,0.757637,0.00321749,-0.0115271,-0.652566,0.00307894,0.0312176,0.0298585,-2.37424,2.39581,-2.23011,-3.37754e-05,-9.62139e-05,3.01916e-06,-0.000571756,8.28111e-06,0.000379228,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.12332e-06,0.0020493,0.0248458,1.61955e-05,3.74355e-06,3.73871e-06,2.15086e-05,0.00997978,0.00997979,0.0112306,0.0430871,0.0430873,0.152737,1.98522e-11,1.98619e-11,3.35393e-11,6.99844e-08,7.00741e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034943,0.00433749,0.00551994,663,0.293555,0.390816,0.0163244,0.048754,0.0154406,0.0154406,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
179540886,0.757559,0.00351119,-0.0113688,-0.652658,0.00398024,0.0413245,0.0213542,-2.37207,2.39848,-2.23228,-3.37574e-05,-9.6145e-05,3.06377e-06,-0.000576942,9.87494e-06,0.000383213,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,1.08394e-06,0.00208271,0.0253485,1.61823e-05,3.78361e-06,3.77891e-06,2.14889e-05,0.00988015,0.0098801,0.0111614,0.0427841,0.0427843,0.151712,1.98846e-11,1.98942e-11,3.35274e-11,6.92099e-08,6.92974e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000379825,0.00448755,0.00368562,663,0.292521,0.389502,0.00611063,0.0412338,0.015086,0.015086,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
179739514,0.757501,0.00365345,-0.0111554,-0.652728,0.00309631,0.035688,0.0286214,-2.36821,2.41319,-2.22039,-3.37642e-05,-9.61652e-05,3.11471e-06,-0.000575825,9.57715e-06,0.000380238,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,8.82786e-07,0.00188004,0.023392,1.61798e-05,3.83539e-06,3.83079e-06,2.14866e-05,0.00984035,0.00984033,0.0111316,0.0427098,0.04271,0.15121,1.99277e-11,1.9937e-11,3.35256e-11,6.84621e-08,6.85474e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029755,0.002935,0.00812028,663,0.292267,0.388857,0.0189584,0.0163538,0.0190018,0.0190018,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
179948081,0.75752,0.00335476,-0.0112575,-0.652706,-0.00114336,0.0393401,0.0250581,-2.36636,2.42997,-2.22078,-3.37582e-05,-9.61949e-05,3.1513e-06,-0.000573984,1.02519e-05,0.000383227,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,8.59677e-07,0.00189763,0.0233091,1.61857e-05,3.93468e-06,3.92989e-06,2.1504e-05,0.0101534,0.0101534,0.0113133,0.0434499,0.0434502,0.152157,2.00206e-11,2.00298e-11,3.35339e-11,6.79316e-08,6.80154e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000241013,0.006736,0.0132439,663,0.294788,0.390072,0.0121698,0.0220632,0.0199198,0.0199198,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
180146749,0.75745,0.00390679,-0.0112053,-0.652785,0.00171093,0.0576625,0.0220648,-2.36213,2.4372,-2.21465,-3.37623e-05,-9.61444e-05,3.19394e-06,-0.000577667,1.00761e-05,0.000381048,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,6.89879e-07,0.00167465,0.0211837,1.61843e-05,4.04735e-06,4.04265e-06,2.15007e-05,0.0106066,0.0106066,0.0116363,0.0444094,0.0444096,0.155257,2.01276e-11,2.01366e-11,3.35322e-11,6.75378e-08,6.76205e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000226044,0.00218747,0.00757207,663,0.298025,0.394026,0.0122005,0.0425625,0.0177515,0.0177515,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
180340367,0.757357,0.00370727,-0.0115669,-0.652888,-0.00245608,0.0450975,0.0308658,-2.35941,2.44067,-2.20404,-3.37472e-05,-9.60756e-05,3.24452e-06,-0.000582443,1.11111e-05,0.000376319,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,5.62067e-07,0.0015207,0.0193094,1.61713e-05,4.08348e-06,4.07842e-06,2.14805e-05,0.0103481,0.0103482,0.0115219,0.0440912,0.0440914,0.15409,2.01478e-11,2.01566e-11,3.35204e-11,6.68195e-08,6.69001e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310486,0.00257507,0.00278945,663,0.296956,0.392543,0.0116129,0.0399265,0.0158378,0.0158378,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
180538996,0.757224,0.00359307,-0.0112194,-0.653049,0.00376502,0.0422272,0.033462,-2.35563,2.4544,-2.19988,-3.37533e-05,-9.60783e-05,3.29779e-06,-0.00058241,1.08101e-05,0.000376231,0.304852,-0.0207081,0.401791,-0.00180812,-0.00259746,0.000386018,0.0,0.0,4.31336e-07,0.00131963,0.0162091,1.61733e-05,4.13495e-06,4.13011e-06,2.1474e-05,0.0101954,0.0101954,0.0114542,0.0440458,0.044046,0.153474,2.01833e-11,2.01918e-11,3.35187e-11,6.61727e-08,6.62514e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032589,0.00222577,0.00638994,663,0.296803,0.391757,0.0169898,0.00355455,0.0195314,0.0195314,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
