timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
177147410,0.100144,0.100145,0.214282,0.628961,0.628962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
177341072,0.100263,0.100264,0.214253,0.630398,0.630398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4015,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
177539701,0.100417,0.100418,0.214223,0.631856,0.631856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4016,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
177738436,0.100536,0.100536,0.214252,0.628744,0.628744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
177946889,0.100648,0.100648,0.214222,0.627157,0.627158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4023,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
178145518,0.100744,0.100744,0.214192,0.625575,0.625576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4021,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
178349115,0.100819,0.100819,0.214221,0.623998,0.623998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
178547854,0.100901,0.100901,0.214191,0.620903,0.620904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
178746371,0.100935,0.100935,0.214161,0.619329,0.619329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4021,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
178944999,0.100951,0.100951,0.214131,0.617759,0.617759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
179138662,0.100952,0.100952,0.214161,0.616193,0.616193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
179347312,0.100953,0.100953,0.21413,0.614628,0.614628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
179540886,0.100923,0.100923,0.2141,0.613068,0.613069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4026,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
179739514,0.100974,0.100974,0.214113,0.611763,0.611763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
179948081,0.135435,0.135435,0.291969,0.616489,0.616489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4041,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
180146749,0.187485,0.187485,0.408639,0.626547,0.626547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
180340367,0.101556,0.101556,0.214503,0.632585,0.632585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
180538996,0.101368,0.101368,0.214493,0.632545,0.632545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
180747556,0.101175,0.101175,0.214422,0.630973,0.630973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
180946245,0.100927,0.100927,0.214313,0.630658,0.630658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0901507,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
181139849,0.100852,0.100852,0.214358,0.632424,0.632424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4048,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
181348405,0.100727,0.100728,0.214296,0.633909,0.633909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
181542072,0.100598,0.100599,0.214238,0.630805,0.630805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4056,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
181740701,0.100473,0.100474,0.214244,0.629218,0.629218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
181939330,0.100389,0.100389,0.21419,0.627626,0.627626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
182147893,0.100356,0.100356,0.214183,0.627812,0.627812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
182341554,0.100254,0.100254,0.214133,0.626193,0.626193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
182540252,0.100107,0.100108,0.214106,0.627367,0.627367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
182748744,0.136088,0.136088,0.295122,0.633972,0.633972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
182942407,0.125889,0.125889,0.271801,0.640502,0.640502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4066,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
183141042,0.100452,0.100452,0.214348,0.643528,0.643528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4064,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
183339666,0.100335,0.100336,0.214284,0.64194,0.64194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
183543261,0.100169,0.10017,0.214182,0.643174,0.643174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
183741890,0.10019,0.100191,0.214172,0.648054,0.648054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4057,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
183940741,0.120344,0.120345,0.259686,0.654608,0.654609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
184144114,0.100248,0.100248,0.214245,0.659276,0.659276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4063,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
184342744,0.100151,0.100151,0.214207,0.665297,0.665297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4061,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
184541374,0.100115,0.100114,0.214154,0.671658,0.671658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
184740187,0.100085,0.100083,0.214106,0.67331,0.67331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4056,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
184948563,0.100168,0.100165,0.214143,0.672305,0.672305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
185147206,0.100007,0.100005,0.214115,0.668888,0.668888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4063,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
185345822,0.0999412,0.0999395,0.21407,0.668889,0.668889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
185544557,0.0999362,0.0999356,0.21409,0.667303,0.667303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4057,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
185748047,0.100087,0.100086,0.214092,0.664388,0.664388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
185946676,0.100089,0.10009,0.214011,0.662508,0.662508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
186140340,0.10014,0.10014,0.213977,0.660904,0.660904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
186349105,0.100151,0.100151,0.214005,0.662433,0.662433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4048,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
186547530,0.10013,0.10013,0.213975,0.660838,0.660838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
186741199,0.100074,0.100074,0.213947,0.657675,0.657675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4043,0.0,0.0,nan,0.0,0.0,0.0901506,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
186939827,0.100051,0.100051,0.21398,0.654503,0.654503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
187138516,0.100021,0.100019,0.213954,0.652885,0.652885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4044,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
187347014,0.099902,0.0998997,0.213887,0.652576,0.652576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4042,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
187540678,0.0998956,0.0998928,0.213907,0.655912,0.655912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
187749239,0.0998557,0.0998525,0.213944,0.657435,0.657435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
187947993,0.0997357,0.0997321,0.21388,0.658725,0.658725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4044,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
188146504,0.0997635,0.0997609,0.213904,0.65741,0.65741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4041,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
188345128,0.0997179,0.0997161,0.213942,0.655818,0.655819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
188543758,0.0996197,0.0996197,0.21388,0.653976,0.653976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4044,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
188742394,0.0996631,0.0996644,0.213904,0.654203,0.654203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.0901505,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
188945985,0.0996751,0.0996759,0.213884,0.655723,0.655723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
189149581,0.0997544,0.0997531,0.213923,0.652573,0.652573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4039,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
189348216,0.0998382,0.0998343,0.213906,0.647866,0.647866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4038,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
189546842,0.0998822,0.0998755,0.213888,0.643164,0.643164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
189740502,0.0999155,0.0999057,0.21387,0.641548,0.641548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4035,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
189939132,0.0999637,0.0999543,0.213913,0.639936,0.639936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4035,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
190137958,0.099987,0.0999831,0.213896,0.638327,0.638328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4027,0.0,0.0,nan,0.0,0.0,0.0901503,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
190341357,0.0999981,0.0999978,0.21388,0.635186,0.635186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4032,0.0,0.0,nan,0.0,0.0,0.0901503,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
190549919,0.100035,0.10004,0.213863,0.632046,0.632046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901503,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
190743586,0.10003,0.100037,0.213906,0.630438,0.630438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901504,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
190942390,0.100071,0.100077,0.21389,0.62883,0.62883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901502,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
191140844,0.10008,0.100082,0.213931,0.628758,0.628758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4033,0.0,0.0,nan,0.0,0.0,0.0901502,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
191339473,0.0999632,0.0999634,0.213872,0.629982,0.629982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901503,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
191538103,0.0999252,0.0999238,0.213896,0.631737,0.631737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4035,0.0,0.0,nan,0.0,0.0,0.0901503,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
191746823,0.0998777,0.0998778,0.213959,0.633741,0.633741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404,0.0,0.0,nan,0.0,0.0,0.0975842,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
191945295,0.0989238,0.0989204,0.213954,0.633452,0.633453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4039,0.0,0.0,nan,0.0,0.0,0.0943132,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
192143924,0.0983762,0.0983653,0.213938,0.633388,0.633389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.0930134,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
192347524,0.0981291,0.0981122,0.213983,0.636355,0.636355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404,0.0,0.0,nan,0.0,0.0,0.0923156,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
192546271,0.0981004,0.0980763,0.213929,0.637546,0.637546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4038,0.0,0.0,nan,0.0,0.0,0.0918802,0.00253566,0.00253526,0.00253512,0.0,0.0,0.0,0.0,0.0
