timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
66346550,0.237476,-0.0102665,-0.0145238,-0.971231,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66401195,0.234153,-0.0121898,-0.0114697,-0.972056,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66450917,0.232475,-0.0142119,-0.00848532,-0.972462,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66495578,0.232273,-0.0169303,-0.00397736,-0.972495,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66550205,0.232922,-0.0229564,0.00985858,-0.972175,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66599877,0.233938,-0.0255548,0.0241616,-0.971615,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66649549,0.235558,-0.027426,0.0398284,-0.970656,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66699239,0.23816,-0.0312693,0.0586636,-0.968948,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66748903,0.240738,-0.0368843,0.0748836,-0.966994,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66798568,0.243883,-0.0386123,0.0814454,-0.965607,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66848242,0.247087,-0.0392503,0.0825361,-0.964674,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66897909,0.250301,-0.0378578,0.0799735,-0.964117,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66947582,0.253296,-0.031874,0.0677775,-0.964485,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
66997360,0.256506,-0.023407,0.0445616,-0.965231,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67046928,0.260197,-0.0147202,0.0154034,-0.965321,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67101613,0.264753,-0.0119233,-0.00630922,-0.964222,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67146270,0.267724,-0.0101805,-0.0138456,-0.963342,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67195945,0.270564,-0.00886675,-0.0184475,-0.962484,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67250609,0.273804,-0.0111729,-0.0269959,-0.961342,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67300254,0.276142,-0.0186008,-0.0422458,-0.960008,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67349926,0.278779,-0.027644,-0.0609808,-0.958018,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67399598,0.280757,-0.0362771,-0.0708639,-0.956472,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67449329,0.282176,-0.0404525,-0.0715456,-0.955836,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67498942,0.283257,-0.0414493,-0.0702303,-0.955571,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67548789,0.284562,-0.0445936,-0.0718157,-0.954923,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67598286,0.284819,-0.0487664,-0.0716455,-0.954655,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67647959,0.285404,-0.0504413,-0.0709333,-0.954447,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67697654,0.286115,-0.0486089,-0.0639532,-0.954822,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67752270,0.286555,-0.0424901,-0.0551356,-0.955532,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67802075,0.286782,-0.037192,-0.0507172,-0.955929,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67846648,0.287172,-0.0346116,-0.0470541,-0.956096,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67896319,0.28737,-0.0324615,-0.04065,-0.956406,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
67950958,0.287483,-0.0283173,-0.0357923,-0.956698,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68000631,0.287662,-0.0252274,-0.0351311,-0.956755,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68050365,0.288072,-0.0247524,-0.0368894,-0.956578,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68099975,0.28827,-0.0292288,-0.0325691,-0.956549,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68149647,0.288386,-0.032231,-0.0268105,-0.956596,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68199319,0.288476,-0.0315102,-0.0253735,-0.956632,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68248992,0.289158,-0.031028,-0.0248789,-0.956455,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68298673,0.289582,-0.0309693,-0.0285153,-0.956227,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68348512,0.289836,-0.0298937,-0.0281796,-0.956194,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68398007,0.290067,-0.0254949,-0.0251714,-0.956335,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68447679,0.289934,-0.0189683,-0.021903,-0.956608,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68497356,0.289659,-0.0126654,-0.0196212,-0.956845,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68547024,0.290263,-0.00758003,-0.0183465,-0.956741,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68596726,0.28987,-0.00410155,-0.0188753,-0.956871,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68651382,0.289209,-0.00238882,-0.0193277,-0.957068,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68701007,0.287545,-0.00122088,-0.018374,-0.95759,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68750684,0.28528,-0.000542697,-0.0157885,-0.958314,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68795385,0.282867,0.000309002,-0.0150295,-0.959041,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68850040,0.280277,1.87281e-05,-0.0149152,-0.959803,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68899886,0.277344,-0.00109406,-0.0155904,-0.960644,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68949368,0.274573,-0.00304432,-0.0174953,-0.961402,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
68999040,0.271337,-0.00392275,-0.0196621,-0.962276,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69048712,0.267726,-0.00317807,-0.0204051,-0.963274,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69098384,0.264645,-0.00370916,-0.0209778,-0.96411,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69148204,0.260833,-0.00539728,-0.022082,-0.965116,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69197728,0.257717,-0.00583356,-0.0207818,-0.965979,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69247401,0.25565,-0.00450377,-0.0198335,-0.966555,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69297073,0.25418,-0.00522723,-0.0221758,-0.966889,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69351738,0.254682,-0.0102319,-0.0214844,-0.966732,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69401410,0.257414,-0.0133323,-0.0174066,-0.966053,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69446090,0.262194,-0.010616,-0.0155772,-0.964831,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69495761,0.269332,-0.00491026,-0.0168286,-0.962888,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69550401,0.281013,-0.00359843,-0.017158,-0.959544,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69600085,0.294141,-0.00432387,-0.0142733,-0.955646,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69649742,0.307536,-0.00318087,-0.012482,-0.951449,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69699574,0.321416,-0.000424692,-0.0137137,-0.946839,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69749092,0.334122,0.000720129,-0.015126,-0.942408,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69798761,0.346166,0.00109901,-0.0154823,-0.938045,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69848437,0.35775,0.000299464,-0.0136429,-0.933718,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69898106,0.367993,0.000262698,-0.0125135,-0.929744,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69947837,0.37681,0.00144854,-0.0169256,-0.926135,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
69997451,0.385409,-0.00039553,-0.0170659,-0.922588,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70052098,0.392969,-0.00274576,-0.0147961,-0.919429,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70096794,0.397445,-0.00232376,-0.0126186,-0.917536,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70146466,0.401554,0.000318362,-0.0118763,-0.915758,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70196140,0.404543,0.00191515,-0.0138342,-0.914412,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70250778,0.40655,0.000473283,-0.0155354,-0.913496,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70300451,0.408515,0.000812013,-0.0166429,-0.9126,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70350122,0.409203,0.00162493,-0.0181073,-0.912262,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70399794,0.410257,0.0011281,-0.0173913,-0.911803,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70449467,0.410715,0.000341859,-0.0158307,-0.911626,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70499270,0.410921,0.00011626,-0.0132853,-0.911574,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70548856,0.411225,0.000449334,-0.0129816,-0.911441,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70598482,0.411391,0.000474523,-0.014574,-0.911343,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70648161,0.411512,-0.000973923,-0.0151471,-0.911278,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70697827,0.411624,-0.000819735,-0.0149082,-0.911231,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70747578,0.411831,-0.000479423,-0.0150212,-0.911137,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70797206,0.412018,-0.000970466,-0.0144689,-0.91106,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70846843,0.41213,-0.00191152,-0.0131724,-0.911028,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70896515,0.412046,-0.000404533,-0.0142773,-0.911051,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
70951155,0.412011,0.00132521,-0.0163797,-0.911031,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71000881,0.411757,0.00189268,-0.0176038,-0.911122,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71045691,0.411437,0.000186281,-0.0190541,-0.911239,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71100172,0.41069,-0.00250999,-0.0199852,-0.911553,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71149846,0.409754,-0.00260417,-0.0198362,-0.911977,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71199516,0.408415,-0.000395516,-0.0191984,-0.912594,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71249194,0.406891,0.00118841,-0.0179322,-0.9133,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71298953,0.405365,0.00146302,-0.0160834,-0.914012,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71348533,0.403485,0.000993764,-0.0149517,-0.914864,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71398204,0.401887,0.00124123,-0.0151778,-0.915563,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71447876,0.400356,0.00113791,-0.0155582,-0.916227,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71497549,0.399434,0.00129831,-0.0154464,-0.916631,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71547235,0.398371,0.00196963,-0.0165309,-0.917073,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71601860,0.397891,0.00250751,-0.0188851,-0.917235,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71651532,0.397201,0.00180913,-0.0177161,-0.917559,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71701204,0.396633,0.0033586,-0.0166387,-0.91782,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71745912,0.395976,0.00432805,-0.0172054,-0.91809,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71800596,0.395099,0.00385646,-0.0190461,-0.918433,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71850373,0.39419,0.00412783,-0.0207113,-0.918786,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71899897,0.393164,0.00404437,-0.021121,-0.919217,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71949564,0.392068,0.00866885,-0.0284699,-0.919455,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
71999239,0.390365,0.0169795,-0.0466279,-0.919322,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72048909,0.389269,0.0209144,-0.0604815,-0.918898,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72098634,0.388452,0.021091,-0.0634651,-0.919039,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72148253,0.387951,0.0210057,-0.05934,-0.919528,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72197928,0.387231,0.0189369,-0.0519495,-0.920323,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72247598,0.387104,0.0135305,-0.0403121,-0.921055,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72302239,0.38676,0.00659467,-0.0254449,-0.921806,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72351913,0.386171,0.00370722,-0.0180523,-0.922243,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72396617,0.385901,0.00329366,-0.0174943,-0.922369,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72446287,0.385664,0.00107723,-0.0168677,-0.922484,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72500925,0.384963,0.00241402,-0.0225171,-0.922654,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72550597,0.384215,0.0120098,-0.0399174,-0.922302,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72600270,0.382922,0.0241203,-0.0659393,-0.921109,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72645078,0.381604,0.0320389,-0.0879264,-0.919576,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72699626,0.380949,0.0344049,-0.0994929,-0.918583,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72749286,0.381137,0.0318317,-0.0935692,-0.91922,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72798958,0.381621,0.0272825,-0.0782709,-0.920595,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72848654,0.382183,0.020484,-0.057901,-0.922044,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72898390,0.382973,0.0134895,-0.0398931,-0.922799,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72947974,0.383151,0.00924429,-0.0307487,-0.923128,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
72997649,0.383583,0.00518338,-0.0249541,-0.923155,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73047319,0.384184,0.00172114,-0.0182138,-0.923075,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73096992,0.385307,-0.00026436,-0.011004,-0.922723,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73146663,0.385903,-0.000379674,-0.010309,-0.922482,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73201485,0.386542,-0.000448889,-0.0134873,-0.922173,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73250974,0.38767,-0.000961361,-0.0147334,-0.92168,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73300646,0.388787,-0.00170759,-0.0127181,-0.921238,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73350319,0.390398,-0.000698571,-0.0117246,-0.920571,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73399991,0.391891,-0.000169925,-0.012661,-0.919925,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73449745,0.39338,-0.000328791,-0.0126091,-0.91929,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73499336,0.394965,6.07074e-05,-0.0135714,-0.918596,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73549007,0.397081,-0.000549188,-0.014958,-0.917661,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73598685,0.399667,0.000311845,-0.0191354,-0.916461,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73648352,0.401883,0.00489741,-0.0296333,-0.915198,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73698020,0.404076,0.00853454,-0.0404951,-0.913789,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73747696,0.405797,0.0140964,-0.0524696,-0.912347,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73797368,0.408177,0.0162357,-0.0583213,-0.910893,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73847040,0.41128,0.012531,-0.0525585,-0.909906,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73901734,0.41494,0.0092555,-0.0417875,-0.908842,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73951351,0.418583,0.00827612,-0.0345963,-0.907481,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
73996179,0.421418,0.00691045,-0.0303304,-0.906333,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74045729,0.424946,0.00352854,-0.0245593,-0.904879,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74100368,0.428716,-0.0010933,-0.0214258,-0.903184,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74150040,0.432007,-0.00508679,-0.0229958,-0.901563,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74199713,0.43579,-0.00811281,-0.0229562,-0.899719,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74249437,0.43912,-0.0088252,-0.0251686,-0.898033,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74299057,0.442844,-0.0116223,-0.025938,-0.896148,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74348728,0.446269,-0.0139135,-0.0240966,-0.894466,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74398401,0.449101,-0.0143481,-0.0231998,-0.893065,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74448074,0.4523,-0.0144704,-0.023674,-0.891434,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74497745,0.454944,-0.0157585,-0.0242728,-0.89005,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74547607,0.457498,-0.0189099,-0.0273363,-0.888589,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74602058,0.459693,-0.0206813,-0.0303872,-0.887317,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74651729,0.461194,-0.0225138,-0.0319719,-0.886437,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74696435,0.461517,-0.0244921,-0.0323658,-0.886203,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74746108,0.461745,-0.0254992,-0.0322906,-0.886058,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74800862,0.462307,-0.0232056,-0.0302568,-0.8859,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74850440,0.463011,-0.0215764,-0.0266172,-0.88569,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74900089,0.463516,-0.0175905,-0.0229855,-0.885616,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74949761,0.464019,-0.0105238,-0.0214797,-0.885502,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
74999434,0.46434,-0.00698679,-0.0183437,-0.88544,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75049194,0.463927,-0.00319307,-0.0165096,-0.885714,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75098781,0.463519,0.000698643,-0.0177914,-0.885908,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75148451,0.463089,0.00582221,-0.024554,-0.885952,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75198122,0.462907,0.0147269,-0.0426142,-0.88526,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75247796,0.462615,0.0252574,-0.0656666,-0.883763,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75302438,0.463444,0.0358486,-0.0890837,-0.880908,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75347294,0.464137,0.0409819,-0.100215,-0.879121,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75396811,0.46601,0.0438695,-0.104566,-0.877483,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75446483,0.467664,0.0444627,-0.105059,-0.876514,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75501123,0.468569,0.0424539,-0.104269,-0.876224,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75550800,0.469727,0.0361954,-0.096166,-0.876812,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75595556,0.470733,0.0273554,-0.0806082,-0.87816,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75650139,0.47142,0.0185886,-0.0586094,-0.879763,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75699812,0.471695,0.0108739,-0.0395774,-0.880806,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75749483,0.471838,0.00692349,-0.0276388,-0.881225,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75799169,0.47188,0.00453906,-0.0197639,-0.88143,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75848830,0.471578,0.00272878,-0.0170951,-0.881654,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75898500,0.471716,0.000876818,-0.0162948,-0.881599,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75948177,0.47169,-0.000501061,-0.0184995,-0.881571,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
75997844,0.472427,-0.00348158,-0.0246343,-0.881019,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76047516,0.47317,-0.0120487,-0.0267763,-0.880482,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76097194,0.474077,-0.0197108,-0.0270868,-0.879846,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76146994,0.475158,-0.0230001,-0.025637,-0.879226,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76201500,0.477341,-0.0226197,-0.0257386,-0.87805,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76251173,0.479399,-0.0191845,-0.0254836,-0.877017,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76295877,0.48149,-0.0151675,-0.0239591,-0.875993,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76350518,0.485066,-0.0103016,-0.0222181,-0.874134,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76400298,0.489409,-0.00586657,-0.0185788,-0.871837,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76449876,0.493673,-0.00234991,-0.015305,-0.86951,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76499533,0.499945,-0.000978051,-0.012826,-0.865961,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76549205,0.506951,-0.000553788,-0.0122404,-0.861888,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76598877,0.514498,0.000256899,-0.0125982,-0.857399,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76648560,0.522688,0.00206557,-0.0133805,-0.852417,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76698407,0.531768,0.00281631,-0.0147213,-0.846757,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76747897,0.540732,0.00459549,-0.0165007,-0.841021,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76797567,0.550054,0.0052658,-0.016258,-0.834954,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76847238,0.559569,0.00421487,-0.0133758,-0.828665,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76901877,0.569595,0.00037975,-0.00606406,-0.821903,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76946669,0.576747,-0.000431488,-0.00242728,-0.816919,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
76996255,0.582875,0.00157441,-0.00690796,-0.812531,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77050896,0.587871,0.00153622,-0.0169478,-0.808776,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77100564,0.591748,-0.00328612,-0.0216404,-0.805826,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77150237,0.594719,-0.00908114,-0.0244332,-0.803511,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77194997,0.596727,-0.0150618,-0.0298964,-0.801746,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77249582,0.598478,-0.0247323,-0.0371629,-0.799895,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77299254,0.599721,-0.0333721,-0.0410468,-0.798459,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77348969,0.600614,-0.0374147,-0.0431242,-0.797498,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77398599,0.601706,-0.0385779,-0.0455073,-0.796487,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77448271,0.603293,-0.038281,-0.0469436,-0.795216,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77498096,0.604913,-0.0398132,-0.0489726,-0.793787,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77547615,0.606621,-0.0418198,-0.0506712,-0.792272,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77597367,0.609217,-0.0397342,-0.0512076,-0.79035,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77646961,0.612525,-0.0347811,-0.0494437,-0.788136,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77696632,0.616518,-0.0267409,-0.043748,-0.78567,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77751346,0.621096,-0.0143606,-0.0386055,-0.782651,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77800943,0.625975,-0.00405528,-0.0330327,-0.779133,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77850615,0.630448,0.00555944,-0.0297391,-0.775642,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77895320,0.634334,0.0175269,-0.0313322,-0.772225,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77949964,0.63868,0.0354196,-0.0381263,-0.767711,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
77999632,0.642403,0.0441372,-0.0436911,-0.763847,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
78049303,0.646194,0.0422999,-0.0453236,-0.760651,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
78098977,0.649505,0.041496,-0.0450942,-0.757884,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
78148648,0.651455,0.0610753,-0.0536783,-0.754318,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
78198320,0.651254,0.096955,-0.0756034,-0.748834,0.999984,1.0421e-09,1.8783e-09,-0.00573708,4
