timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
97153406,0.0,1.623,536,649,1735,-1628,3356,0,0,0,0,1540,1587,1440,1658,1500,1500,0,0,1493,1507,1543,1528,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98171303,0.0,1.594,536,1765,-1109,93,3747,0,0,0,0,1589,1463,1516,1675,1500,1500,0,0,1492,1506,1548,1500,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99197567,0.0,1.61,536,136,-658,-655,3983,0,0,0,0,1517,1483,1483,1686,1500,1500,0,0,1495,1567,1547,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100212240,0.0,1.609,536,1489,1115,-302,2386,0,0,0,0,1577,1560,1498,1606,1500,1500,0,0,1495,1524,1549,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101235769,0.0,1.61,536,-1342,-2194,1139,3550,0,0,0,0,1453,1416,1641,1667,1500,1500,0,0,1493,1507,1534,1297,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102256738,0.0,1.608,536,1516,2296,-377,-303,0,0,0,0,1578,1653,1495,1498,1500,1500,0,0,1492,1507,1530,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103267630,0.0,1.612,536,-1897,1065,3759,1713,0,0,0,0,1429,1558,1676,1586,1500,1500,0,0,1495,1545,1557,1398,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104289751,0.0,1.625,536,-2046,4030,1337,2135,0,0,0,0,1422,1688,1570,1611,1500,1500,0,0,1493,1507,1558,1400,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105303372,0.0,1.618,536,-242,358,999,597,0,0,0,0,1501,1527,1555,1702,1500,1500,0,0,1494,1645,1512,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106326408,0.0,1.625,536,-4471,-2681,1861,-657,0,0,0,0,1316,1394,1593,1483,1500,1500,0,0,1493,1508,1435,1213,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107340068,0.0,1.591,536,4318,4706,3921,2103,0,0,0,0,1700,1717,1683,1579,1500,1500,0,0,1465,1507,1655,1532,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108362900,0.0,1.614,536,-2156,1640,2641,-317,0,0,0,0,1417,1583,1627,1498,1500,1500,0,0,1404,1507,1521,1525,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109386869,0.0,1.604,536,505,-969,1036,1332,0,0,0,0,1534,1469,1557,1584,1500,1500,0,0,1495,1511,1522,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110403079,0.0,1.616,536,1029,-653,365,4644,0,0,0,0,1557,1483,1430,1715,1500,1500,0,0,1491,1508,1536,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111426899,0.0,1.622,536,1206,2488,3833,951,0,0,0,0,1564,1620,1679,1553,1500,1500,0,0,1612,1507,1584,1485,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112451313,0.0,1.612,536,351,2693,2522,2386,0,0,0,0,1527,1629,1622,1573,1500,1500,0,0,1495,1509,1583,1499,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113481462,0.0,1.613,536,1681,-409,1533,3035,0,0,0,0,1585,1494,1579,1644,1500,1500,0,0,1495,1561,1562,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114497638,0.0,1.616,536,-822,46,35,2741,0,0,0,0,1476,1514,1513,1631,1500,1500,0,0,1493,1495,1522,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115524802,0.0,1.631,536,-1007,3209,1330,-2,0,0,0,0,1375,1652,1570,1511,1500,1500,0,0,1530,1500,1515,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116543126,0.0,1.627,536,2963,137,1984,3462,0,0,0,0,1641,1518,1598,1663,1500,1500,0,0,1500,1506,1581,1477,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117568284,0.0,1.616,536,1764,412,395,3941,0,0,0,0,1589,1530,1529,1604,1500,1500,0,0,1523,1507,1563,1499,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118594317,0.0,1.594,536,-518,70,631,1197,0,0,0,0,1491,1515,1539,1564,1500,1500,0,0,1492,1508,1517,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119614741,0.0,1.595,536,511,765,1203,-31,0,0,0,0,1534,1556,1564,1510,1500,1500,0,0,1452,1498,1524,1504,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120641601,0.0,1.601,536,449,858,2096,2460,0,0,0,0,1555,1549,1603,1619,1500,1500,0,0,1492,1508,1567,1485,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121664330,0.0,1.595,536,4293,118,3418,610,0,0,0,0,1615,1517,1661,1538,1500,1500,0,0,1613,1508,1568,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122693234,0.0,1.636,536,-1421,1835,3755,1425,0,0,0,0,1447,1592,1676,1574,1500,1500,0,0,1493,1508,1557,1478,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123711680,0.0,1.586,536,380,-624,-39,313,0,0,0,0,1528,1484,1584,1525,1500,1500,0,0,1493,1505,1520,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124730341,0.0,1.586,536,2708,-1920,773,3799,0,0,0,0,1630,1428,1545,1702,1500,1500,0,0,1585,1508,1556,1459,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125747427,0.0,1.62,536,186,335,354,3538,0,0,0,0,1548,1526,1527,1666,1500,1500,0,0,1497,1505,1546,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126771817,0.0,1.593,536,1292,884,592,1248,0,0,0,0,1568,1550,1538,1566,1500,1500,0,0,1493,1508,1539,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127787503,0.0,1.604,536,215,1989,2151,1005,0,0,0,0,1521,1599,1606,1555,1500,1500,0,0,1493,1507,1562,1474,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128807400,0.0,1.595,536,2476,2100,1590,2061,0,0,0,0,1620,1603,1581,1602,1500,1500,0,0,1493,1508,1593,1474,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129827261,0.0,1.577,536,988,-200,1259,1633,0,0,0,0,1555,1504,1567,1583,1500,1500,0,0,1493,1507,1538,1485,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130848231,0.0,1.607,536,148,79,5387,1353,0,0,0,0,1518,1515,1747,1571,1500,1500,0,0,1497,1507,1565,1360,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131867457,0.0,1.62,536,4287,3439,1761,-725,0,0,0,0,1699,1662,1589,1480,1500,1500,0,0,1367,1384,1562,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132881418,0.0,1.629,536,253,-3169,3706,1794,0,0,0,0,1523,1373,1674,1590,1500,1500,0,0,1499,1508,1530,1307,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133900551,0.0,1.601,536,2572,3168,149,1391,0,0,0,0,1624,1650,1518,1584,1500,1500,0,0,1358,1507,1577,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134924928,0.0,1.594,536,2053,207,1513,3219,0,0,0,0,1601,1521,1578,1652,1500,1500,0,0,1495,1553,1572,1487,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135948883,0.0,1.599,536,-991,-2393,-278,3750,0,0,0,0,1468,1407,1499,1676,1500,1500,0,0,1493,1507,1501,1315,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136969314,0.0,1.637,536,434,2450,2707,2637,0,0,0,0,1530,1619,1630,1627,1500,1500,0,0,1413,1512,1597,1473,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137994695,0.0,1.608,536,1195,-443,770,3742,0,0,0,0,1564,1492,1545,1641,1500,1500,0,0,1487,1508,1555,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139016908,0.0,1.593,536,-732,-1320,-556,920,0,0,0,0,1479,1454,1487,1552,1500,1500,0,0,1492,1508,1482,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140040240,0.0,1.618,536,1639,-15,-1423,5116,0,0,0,0,1583,1511,1449,1735,1500,1500,0,0,1493,1508,1559,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141063098,0.0,1.571,536,1241,2199,1401,4739,0,0,0,0,1566,1522,1573,1719,1500,1500,0,0,1414,1543,1596,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142081631,0.0,1.592,536,-1230,1590,-567,2943,0,0,0,0,1458,1587,1487,1640,1500,1500,0,0,1493,1507,1529,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143110091,0.0,1.597,536,255,1989,2594,1098,0,0,0,0,1523,1599,1625,1560,1500,1500,0,0,1494,1615,1564,1488,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144132896,0.0,1.604,536,-615,3463,3005,2976,0,0,0,0,1485,1663,1580,1642,1500,1500,0,0,1489,1507,1575,1512,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145149827,0.0,1.626,536,1729,-522,-992,1068,0,0,0,0,1587,1489,1468,1558,1500,1500,0,0,1493,1507,1518,1561,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146159651,0.0,1.612,536,-1792,368,123,2281,0,0,0,0,1433,1442,1517,1611,1500,1500,0,0,1494,1527,1508,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147182602,0.0,1.601,536,1493,523,2096,3740,0,0,0,0,1577,1556,1603,1675,1500,1500,0,0,1493,1507,1583,1523,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148209883,0.0,1.594,536,3652,900,640,3144,0,0,0,0,1671,1551,1540,1649,1500,1500,0,0,1490,1507,1586,1553,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149238208,0.0,1.616,536,293,-1045,90,2214,0,0,0,0,1524,1466,1515,1608,1500,1500,0,0,1495,1542,1525,1532,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150247776,0.0,1.603,536,-1373,573,2217,-1161,0,0,0,0,1451,1537,1608,1461,1500,1500,0,0,1537,1488,1502,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151260930,0.0,1.597,536,82,2562,3976,1524,0,0,0,0,1515,1624,1685,1578,1500,1500,0,0,1548,1495,1585,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152284277,0.0,1.604,536,1009,1959,1621,2930,0,0,0,0,1556,1597,1596,1640,1500,1500,0,0,1492,1508,1583,1499,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153293770,0.0,1.608,536,1511,69,-590,818,0,0,0,0,1578,1515,1486,1547,1500,1500,0,0,1492,1508,1519,1585,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154316900,0.0,1.644,536,1196,484,3463,2781,0,0,0,0,1564,1566,1663,1633,1500,1500,0,0,1502,1518,1581,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155342792,0.0,1.624,536,974,-723,1211,4729,0,0,0,0,1682,1480,1564,1718,1500,1500,0,0,1499,1505,1600,1488,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156364830,0.0,1.608,536,-2503,-1078,507,281,0,0,0,0,1402,1464,1534,1524,1500,1500,0,0,1493,1508,1485,1511,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157385762,0.0,1.623,536,2894,1902,4356,2491,0,0,0,0,1638,1595,1680,1620,1500,1500,0,0,1492,1407,1613,1482,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158406456,0.0,1.62,536,930,-935,-91,-185,0,0,0,0,1494,1471,1508,1503,1500,1500,0,0,1493,1507,1480,1513,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159426211,0.0,1.629,536,-949,1913,4464,4076,0,0,0,0,1470,1487,1707,1690,1500,1500,0,0,1493,1507,1597,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160449938,0.0,1.596,536,-1330,-630,-347,-509,0,0,0,0,1455,1484,1496,1489,1500,1500,0,0,1550,1507,1458,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161472375,0.0,1.591,536,2702,1778,5613,5915,0,0,0,0,1630,1589,1757,1689,1500,1500,0,0,1493,1508,1667,1402,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162486201,0.0,1.635,536,2883,437,195,2901,0,0,0,0,1638,1531,1520,1638,1500,1500,0,0,1493,1508,1565,1610,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163508344,0.0,1.601,536,-1665,-1747,-263,4139,0,0,0,0,1439,1435,1500,1693,1500,1500,0,0,1493,1508,1522,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164531196,0.0,1.595,536,-903,1779,2358,1727,0,0,0,0,1472,1589,1616,1587,1500,1500,0,0,1580,1507,1552,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165546560,0.0,1.642,536,-234,1022,3830,1126,0,0,0,0,1501,1556,1679,1561,1500,1500,0,0,1492,1508,1560,1485,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166573329,0.0,1.608,536,3936,-2272,1430,1814,0,0,0,0,1684,1563,1574,1591,1500,1500,0,0,1493,1508,1553,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167591820,0.0,1.58,536,-6800,-10000,-6800,-10000,0,0,0,0,1214,1075,1214,1075,1500,1500,0,0,1493,1508,1090,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168615938,0.0,1.644,536,-6800,-10000,-6800,-10000,0,0,0,0,1214,1075,1214,1075,1500,1500,0,0,1493,1508,1090,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169638107,0.0,1.587,536,-10000,-10000,-10000,-10000,0,0,0,0,1075,1075,1075,1075,1500,1500,0,0,1493,1508,1090,1051,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170656435,0.0,1.562,536,-10000,-10000,-10000,-10000,0,0,0,0,1075,1075,1075,1075,1500,1500,0,0,1493,1508,1090,1051,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170745915,0.0,1.588,536,0,0,0,0,0,0,0,0,900,900,900,900,1500,1500,0,0,1493,1508,1090,1051,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1
