timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
46651987,46651573,3670026,3670026,0.000784382,-0.000251587,-0.00106958,-0.00136824,-0.0488069,-0.0450646,4967,4967,0
47148634,47148293,3670026,3670026,0.0011546,0.000453763,-0.000812693,3.18141e-05,-0.0193095,-0.0413267,4966,4966,0
47650596,47650162,3670026,3670026,0.000653691,0.00137889,-0.000492777,-0.000541802,-0.00982293,-0.0435646,4995,4995,0
48152113,48151680,3670026,3670026,-0.000176934,-0.000435158,-0.00011108,-0.000809591,-0.000716009,-0.0528244,4978,4978,0
48648760,48648390,3670026,3670026,-0.00113805,2.78786e-05,0.00076675,-0.00219925,0.030297,-0.0575143,4966,4966,0
49150442,49150076,3670026,3670026,-0.000851767,0.0031832,0.000528656,-0.00532817,-0.00870605,-0.0553971,4967,4967,0
49647124,49646798,3670026,3670026,-0.000748772,-0.000624344,7.65567e-05,0.00271099,0.0107981,-0.0458049,4968,4968,0
50148824,50148495,3670026,3670026,0.00532712,-0.0031624,-0.000128513,-0.0026472,-0.0277981,-0.0495047,4971,4971,0
50650519,50650172,3670026,3670026,-0.00125705,0.000594448,-0.000431617,-0.00236783,-0.0293332,-0.050194,4967,4967,0
51152210,51151860,3670026,3670026,-6.78784e-05,-2.58227e-06,-0.000507505,-0.00395736,-0.00568968,-0.0453989,4775,4775,0
51648965,51648595,3670026,3670026,0.00739482,-0.00108501,0.000356783,5.62815e-05,0.0446563,-0.0408587,4980,4980,0
52150601,52150270,3670026,3670026,-0.000534304,-9.37075e-05,-0.000191674,-0.000484081,-0.0245337,-0.0517565,4963,4963,0
52647315,52646989,3670026,3670026,0.00015565,-0.00126621,0.000130193,-0.005885,-0.00687791,-0.0530312,4961,4961,0
53149003,53148676,3670026,3670026,0.000294103,-0.000400661,-0.000274995,-0.00272467,-0.0174756,-0.0570327,4967,4967,0
53650765,53650366,3670026,3670026,9.39689e-05,0.00225528,-0.000510612,0.00470066,-0.0209817,-0.0500158,4968,4968,0
54152406,54152053,3670026,3670026,0.000422212,-0.000152149,-0.000371303,-0.00933693,-0.0025236,-0.0534268,4968,4968,0
54649127,54648773,3670026,3670026,-0.000214304,-3.39447e-05,9.81597e-05,-0.00563481,-0.0341458,-0.0608532,4780,4780,0
55145878,55145556,3670026,3670026,-0.00278095,-0.000405958,0.00038468,-0.00641797,-0.00321154,-0.0561664,4954,4954,0
55647551,55647187,3670026,3670026,0.0028477,0.00248585,0.000475442,-0.00750352,0.0347278,-0.0487842,4971,4971,0
56149247,56148869,3670026,3670026,0.00171436,-0.00088878,-0.00068456,-0.00100973,-0.0186129,-0.0421972,4963,4963,0
56650927,56650557,3670026,3670026,-0.00375125,0.00106474,0.000530364,-0.00561348,0.00134764,-0.0480669,4967,4967,0
57147689,57147279,3670026,3670026,-0.00414969,0.000408513,0.000380195,-0.0031817,-0.00706011,-0.0576122,4968,4968,0
57649318,57648966,3670026,3670026,0.00242056,-0.00248721,-0.000167407,0.00867674,0.0366576,-0.035136,4967,4967,0
58150998,58150654,3670026,3670026,0.00242911,-0.000324742,-0.000984399,-0.00281691,-0.0433803,-0.0426099,4967,4967,0
58647739,58647418,3670026,3670026,0.00101688,0.00159703,-0.000584432,0.00701221,0.00350726,-0.0423431,4987,4987,0
59149383,59149063,3670026,3670026,0.00155289,-0.00900037,-0.000750012,0.000814313,-0.0236956,-0.0492294,4968,4968,0
59651132,59650751,3670026,3670026,-0.00426438,0.000433836,0.000296492,-0.00668789,-0.0491179,-0.0615185,4967,4967,0
60147917,60147472,3670026,3670026,0.00109357,0.000629815,-0.000397366,0.00207697,-0.0171349,-0.0398089,4967,4967,0
60649486,60649160,3670026,3670026,0.00112972,-0.000404692,-0.00567287,-0.00211607,0.000723604,-0.0433647,4960,4960,0
61151196,61150848,3670026,3670026,0.000566177,-0.000784793,-0.00557502,0.000800569,-0.0411497,-0.0461271,4968,4968,0
61652902,61652536,3670026,3670026,0.00116052,-0.000385146,-0.00146947,-0.00134593,0.0187112,-0.0459632,4968,4968,0
62149729,62149325,3670026,3670026,-0.00209743,0.000129234,0.00142288,-0.00303073,0.0492142,-0.0479095,4992,4992,0
62646356,62645981,3670026,3670026,-0.0026881,0.000627873,0.00117437,-0.00409488,0.0053293,-0.0577407,4971,4971,0
63147993,63147665,3670026,3670026,0.00199673,-0.000801951,-0.00319281,0.00148155,-0.0159058,-0.0420704,4967,4967,0
63649727,63649354,3670026,3670026,2.58093e-05,0.000347507,-0.00555169,-0.00381454,-0.000317876,-0.0411583,4962,4962,0
64151413,64151042,3670026,3670026,0.00350966,-0.00529596,-0.000588181,0.00529176,0.00305153,-0.0341779,4967,4967,0
64648153,64647763,3670026,3670026,0.000565309,-0.000465435,0.0014221,-0.00421912,0.0436583,-0.0390009,4967,4967,0
65149807,65149454,3670026,3670026,-0.0027864,0.000309721,-0.0024732,-0.00318752,0.0195722,-0.0591724,4969,4969,0
65646614,65646289,3670026,3670026,0.00472494,-0.00102234,-0.00637927,0.000640127,0.00879476,-0.0430536,4991,4991,0
66148195,66147861,3670026,3670026,-0.00238576,-0.000162572,-0.00319845,-0.00420927,-0.00445907,-0.0564096,4963,4963,0
66649880,66649549,3670026,3670026,-0.00243658,0.000504016,9.70983e-05,-0.00728496,-0.0427634,-0.0551312,4967,4967,0
67151613,67151237,3670026,3670026,0.00289092,-0.000656458,4.01689e-05,0.00204356,-0.00883692,-0.0408079,4967,4967,0
67648421,67647959,3670026,3670026,0.00227911,0.000167959,-0.000605537,0.00179221,-0.000137257,-0.0332488,4968,4968,0
68150068,68149647,3670026,3670026,-0.00172868,-1.88073e-05,0.000365744,-0.00556681,0.030022,-0.040782,4967,4967,0
68651764,68651382,3670026,3670026,0.000839904,0.000290042,-0.000623767,-0.00311336,-0.0132074,-0.0455298,4997,4997,0
69153568,69153198,3670026,3670026,-0.00206452,0.000419619,-0.000405222,-0.00726307,-0.0256483,-0.0705457,4994,4994,0
69650111,69649742,3670026,3670026,8.8755e-05,0.000136565,0.00260986,0.00565111,0.00366985,-0.0452385,4964,4964,0
70146844,70146466,3670026,3670026,-0.00196393,0.000317595,0.00122206,-0.0006709,-0.00540238,-0.0466066,4967,4967,0
70648494,70648161,3670026,3670026,0.00100944,3.85524e-05,-0.000666514,-0.000545402,-0.0288209,-0.0512321,4969,4969,0
71150234,71149846,3670026,3670026,0.00114553,0.000625679,-0.000698513,-0.00590417,0.0147357,-0.0347576,4968,4968,0
71651885,71651532,3670026,3670026,-0.00018049,-1.13424e-05,-0.000683643,0.00230244,0.00495921,-0.0488862,4967,4967,0
72148593,72148253,3670026,3670026,-0.00189801,0.000429404,0.000310917,-0.00341214,0.018284,-0.0536373,4967,4967,0
72650444,72650072,3670026,3670026,0.00248676,0.000271763,0.000568519,-0.00185399,0.0129955,-0.0429158,4994,4994,0
73147048,73146663,3670026,3670026,-0.000871651,-0.000371387,0.000818103,-0.00837173,0.0285671,-0.0645854,4967,4967,0
73648676,73648352,3670026,3670026,0.00175615,4.34297e-05,0.00100652,-0.00582742,0.010962,-0.0475396,4966,4966,0
74150407,74150040,3670026,3670026,0.00250133,-0.000901724,-5.80723e-05,0.00181457,0.00438503,-0.0328927,4953,4953,0
74652158,74651729,3670026,3670026,0.00107117,-0.000732629,0.000404459,-0.000973674,0.0335486,-0.0452764,4967,4967,0
75148851,75148451,3670026,3670026,0.00316782,0.000111426,-0.000444058,0.00834474,-0.0100457,-0.0477508,4968,4968,0
75650521,75650139,3670026,3670026,-0.00407731,0.000636134,-0.000445958,-0.00146966,-0.00690793,-0.0564469,4966,4966,0
76147324,76146994,3670026,3670026,-0.00123158,0.000253075,0.000353687,-0.00132991,-0.00182255,-0.0387663,4971,4971,0
76648929,76648560,3670026,3670026,-0.00155212,0.000706408,0.00259186,0.00185108,0.00627287,-0.0537093,4936,4936,0
77150656,77150237,3670026,3670026,-0.00220787,-0.00113325,0.00130743,-0.000641427,0.00192013,-0.0573103,4967,4967,0
77647342,77646961,3670026,3670026,0.00245681,0.000955304,0.000435648,-0.00161299,0.0154354,-0.0382118,4968,4968,0
78149027,78148648,3670026,3670026,0.00741845,0.00262429,9.34726e-05,-0.00183903,-0.0331007,-0.032255,4967,4967,0
78650691,78650337,3670026,3670026,-0.000872522,-6.79925e-06,0.000338062,0.00617817,0.0196709,-0.0508684,4966,4966,0
79152417,79152026,3670026,3670026,0.00509826,-0.000851674,0.000824591,-0.00505556,-0.0135445,-0.0699666,4968,4968,0
79649318,79648895,3670026,3670026,0.000265837,-0.00102264,-0.000596207,0.00331412,-0.0214438,-0.0443153,4994,4994,0
80145850,80145522,3670026,3670026,0.00085979,-0.000603094,0.000581939,-0.00222898,0.0164122,-0.0364539,5017,5017,0
80647487,80647157,3670026,3670026,-0.000726194,0.00162044,0.00212509,-0.00234769,-0.00156778,-0.0437571,4963,4963,0
81149175,81148846,3670026,3670026,0.000384186,0.000130412,-0.000422793,-0.00440331,-0.0420259,-0.0590529,4966,4966,0
81650949,81650537,3670026,3670026,-0.00142839,0.000221296,0.00109102,0.000669236,-0.0190766,-0.0444562,4969,4969,0
82152615,82152224,3670026,3670026,0.002615,-0.003116,-0.000443453,0.00175661,0.0227372,-0.0317255,4967,4967,0
82649301,82648946,3670026,3670026,-0.00275421,0.000932055,0.000901964,-0.00679745,0.028143,-0.0483566,4968,4968,0
83146185,83145808,3670026,3670026,-0.00158775,0.000550781,-0.000346734,-0.000775194,-0.0373147,-0.0615292,4990,4990,0
83647769,83647391,3670026,3670026,0.00241726,0.000664003,-0.000171634,-0.0102096,-0.0480342,-0.0570686,4992,4992,0
84149375,84149048,3670026,3670026,-0.00753752,-5.1714e-06,0.000308102,-0.00644789,-0.0215146,-0.051453,4969,4969,0
84651099,84650734,3670026,3670026,-0.000789119,-0.0027398,-0.000385475,0.00277543,-0.00428052,-0.0383848,4964,4964,0
85147868,85147457,3670026,3670026,0.000432927,0.00106759,-0.000779359,0.00078811,-0.0330029,-0.0535406,4968,4968,0
85649562,85649165,3670026,3670026,0.00823069,0.000739186,-0.00157999,-0.00833664,-0.0320511,-0.0511509,4930,4930,0
86151177,86150834,3670026,3670026,0.0008564,-0.000977628,0.000501396,0.000929101,-0.0458111,-0.0436493,4966,4966,0
86648194,86647739,3670026,3670026,-0.000662805,-0.000917591,0.00167892,-0.0041637,0.00968856,-0.0448877,5003,5003,0
87149670,87149251,3670026,3670026,-0.00163942,7.54218e-05,-0.000531526,-0.00175898,-0.0462552,-0.0565372,4974,4974,0
87651319,87650937,3670026,3670026,0.000876933,-0.000694833,-9.48589e-05,0.0017167,0.0114001,-0.042963,4969,4969,0
88148032,88147655,3670026,3670026,-0.000484836,-4.84084e-05,0.00128193,-0.00618325,-0.0406308,-0.0462781,4966,4966,0
88649761,88649376,3670026,3670026,0.00167282,0.000135801,-8.89352e-05,0.00600092,-0.0238807,-0.044645,4995,4995,0
89151370,89151035,3670026,3670026,0.00328564,0.00212197,1.27577e-05,-0.00158423,0.00795173,-0.0452646,4969,4969,0
89653084,89652723,3670026,3670026,-0.00638091,0.00181064,-0.000582149,-0.0066381,-0.0258937,-0.0443155,4967,4967,0
90149787,90149448,3670026,3670026,0.00172733,1.93617e-05,0.000820769,-0.00777444,-0.0361243,-0.0532967,4801,4801,0
90646543,90646169,3670026,3670026,0.000626515,-3.18055e-05,0.00273058,0.000991801,0.0258644,-0.0426066,4971,4971,0
91148188,91147856,3670026,3670026,0.00328536,-0.000474921,-0.000276389,-9.13706e-05,-0.0178751,-0.0388247,4966,4966,0
91649930,91649544,3670026,3670026,0.000627935,0.00224765,0.000143004,-0.0011351,0.0530689,-0.0434413,4967,4967,0
92151556,92151234,3670026,3670026,-0.00316977,0.000274762,-0.00116161,0.00321164,-0.01517,-0.0578696,4967,4967,0
92648281,92647955,3670026,3670026,0.00181868,-0.000498549,0.00064012,-0.00252418,0.0367461,-0.0458954,4966,4966,0
93149992,93149645,3670026,3670026,0.000382835,0.00171424,0.00184,-0.00540281,-0.024598,-0.0511267,4967,4967,0
93646725,93646373,3670026,3670026,-0.0016082,-0.00476528,0.000163073,-0.00928836,0.0160712,-0.0541143,4805,4805,0
94148507,94148131,3670026,3670026,-0.000365771,0.0020396,-0.00017334,-0.00763568,3.28408e-05,-0.0554347,4983,4983,0
94650114,94649746,3670026,3670026,0.001431,-0.00100678,8.90046e-05,-0.00148628,0.0169145,-0.0406546,4968,4968,0
95146791,95146467,3670026,3670026,0.00696208,-0.00123468,0.00028216,0.00605917,0.0338984,-0.0416896,4967,4967,0
95648489,95648156,3670026,3670026,0.00123117,2.67831e-05,0.000756662,0.00168018,-0.0104284,-0.0354266,4962,4962,0
96150177,96149845,3670026,3670026,0.0084557,4.85875e-05,-0.000873037,-0.00750028,-0.0355014,-0.0542663,4968,4968,0
96651881,96651538,3670026,3670026,-0.000522643,-0.00390026,2.77712e-05,-0.00125793,-0.0430909,-0.0384477,4951,4951,0
97153579,97153234,3670026,3670026,0.000949388,0.00357257,0.000357114,0.00217326,-0.00420763,-0.0437096,4976,4976,0
97650379,97650045,3670026,3670026,-0.00189122,-0.000369051,0.00173284,-0.00930269,0.0308582,-0.0514529,4985,4985,0
98146991,98146667,3670026,3670026,0.00528268,-0.000379069,0.00111214,-0.00730811,-0.030902,-0.0592575,4967,4967,0
98648682,98648356,3670026,3670026,-0.000461481,-0.00107948,0.000427651,0.000767177,0.0161287,-0.0482398,4962,4962,0
99150368,99150045,3670026,3670026,-0.00107341,0.000537381,0.000184257,-0.00422351,-0.0251426,-0.0540053,4967,4967,0
99652059,99651734,3670026,3670026,0.00018154,0.000767494,-0.000471698,-0.00691515,-0.0414459,-0.0545529,4967,4967,0
100148868,100148477,3670026,3670026,-4.56048e-05,0.000108898,0.00024207,-0.00275899,0.0362275,-0.053433,4988,4988,0
100645529,100645178,3670026,3670026,0.00301536,-0.000483216,-0.00040282,0.000393342,0.00409274,-0.0403158,4965,4965,0
101147291,101146916,3670026,3670026,-0.00107624,-4.1896e-06,-0.00244389,-0.00740523,0.0471634,-0.0533865,4992,4992,0
101648927,101648559,3670026,3670026,-0.000409742,0.000542895,-0.00239346,-0.00198523,0.00553,-0.0400039,4970,4970,0
102150579,102150257,3670026,3670026,0.0019991,-1.69693e-05,-0.00371618,0.00232381,-0.0201403,-0.0349273,4933,4933,0
102647302,102646967,3670026,3670026,0.00198949,-0.00166584,-0.000563036,0.00014813,0.0013288,-0.0363031,4966,4966,0
103148999,103148655,3670026,3670026,6.07643e-05,-0.000528345,-0.000395908,-0.0056195,0.0269777,-0.0586901,4966,4966,0
103650689,103650345,3670026,3670026,-0.000307446,0.000433212,-0.00366827,-0.000182467,-0.00679733,-0.0579312,4968,4968,0
104147416,104147066,3670026,3670026,-0.000453481,-0.000659072,-0.00353353,0.000626815,-0.0165162,-0.0552967,4967,4967,0
104649288,104648826,3670026,3670026,-0.000422149,-0.000210604,-0.000720589,-0.0102832,-0.00482173,-0.053639,4989,4989,0
105150765,105150444,3670026,3670026,0.00113852,-0.000625196,-0.000471542,-0.00386023,-0.0455853,-0.0487374,4967,4967,0
105647489,105647167,3670026,3670026,-0.0013787,0.00497995,-0.00280383,-0.00189743,-0.00786405,-0.0513862,4968,4968,0
106149190,106148855,3670026,3670026,-0.000195157,-0.00145086,-0.0109082,-0.00311342,-0.0142901,-0.0510543,4967,4967,0
106650873,106650546,3670026,3670026,0.00215038,0.000155314,-0.00515397,-0.0169492,-0.01131,-0.0573428,4969,4969,0
107152586,107152234,3670026,3670026,0.00171887,0.000193824,-0.00230688,-0.0075822,-0.00333409,-0.066632,4968,4968,0
107649303,107648955,3670026,3670026,0.000108733,0.000577857,0.00395858,0.0204202,0.0131223,-0.0524591,4967,4967,0
108146124,108145752,3670026,3670026,-0.00637208,0.00022824,0.00159095,-0.00454222,-0.0189023,-0.0567773,4990,4990,0
108647745,108647372,3670026,3670026,0.0012796,3.04076e-05,0.000386542,-0.00249357,-0.00155699,-0.0434032,4973,4973,0
109149477,109149056,3670026,3670026,0.000182746,-0.000355993,4.91025e-05,-0.00124726,-0.00431422,-0.0424343,4967,4967,0
109651119,109650746,3670026,3670026,0.00156367,-0.00127898,-8.0348e-05,0.00193791,0.0205506,-0.0368846,4968,4968,0
110147788,110147467,3670026,3670026,0.00727114,-0.000434975,0.000157267,0.00315806,0.0463526,-0.0363393,4965,4965,0
110649509,110649156,3670026,3670026,0.000103208,-0.000963476,-0.000415017,-0.0032328,-0.00973265,-0.0537718,4963,4963,0
111146230,111145878,3670026,3670026,0.00221751,2.69532e-05,-0.000712382,0.00546358,-0.0292953,-0.0439734,4966,4966,0
111648081,111647668,3670026,3670026,-0.00144517,-0.000928375,-0.000217606,0.00280652,0.03662,-0.0426489,4992,4992,0
112149576,112149256,3670026,3670026,1.75559e-05,-0.00057736,0.00059755,0.00304104,0.0482562,-0.0482501,4967,4967,0
112651273,112650946,3670026,3670026,-0.00165212,0.000206207,0.00101671,0.00107554,-0.00320608,-0.0487842,4968,4968,0
113147996,113147669,3670026,3670026,-0.000139412,-0.000140693,0.000688526,0.00263539,0.0180372,-0.0455773,4969,4969,0
113649791,113649356,3670026,3670026,0.00146797,0.000116906,-0.000368468,0.000553409,-0.0231194,-0.0417312,4966,4966,0
114151427,114151046,3670026,3670026,-0.000921123,0.00117298,0.000232934,-0.00293525,0.00674874,-0.047246,4967,4967,0
114648117,114647768,3670026,3670026,0.00118196,0.0001573,-0.000728657,-0.00253359,0.00953374,-0.0348158,4967,4967,0
115150043,115149575,3670026,3670026,0.000407025,-0.000871205,-0.000719179,-0.0012701,-0.00517383,-0.0381437,4990,4990,0
115646508,115646180,3670026,3670026,0.00562915,-0.000591541,-0.000655119,-0.000946261,-0.0311331,-0.0429558,4967,4967,0
116148269,116147872,3670026,3670026,-0.00242928,0.000523122,0.000450976,-0.00201794,0.0248114,-0.0602517,4970,4970,0
116649981,116649558,3670026,3670026,0.00327148,0.000963861,0.000577104,-0.00690154,0.0383764,-0.050598,4965,4965,0
117151616,117151248,3670026,3670026,-0.000326369,0.000183159,-2.5017e-05,0.00297257,-0.00632338,-0.0488899,4968,4968,0
117653343,117652939,3670026,3670026,0.00128096,0.000842587,-0.000353368,0.00255875,-0.0132132,-0.0547322,4970,4970,0
118150050,118149659,3670026,3670026,-0.000589399,-0.000140046,0.00052417,-0.000833248,0.0338008,-0.0535888,4967,4967,0
118646966,118646545,3670026,3670026,-0.00136186,0.000201517,0.000437054,-0.00315333,-0.00174257,-0.0493271,4980,4980,0
119148438,119148070,3670026,3670026,0.000611161,-0.00166722,0.000125523,0.00624785,0.0400149,-0.0450925,4967,4967,0
119650085,119649760,3670026,3670026,-0.00056092,-3.03651e-06,0.000234739,0.00253773,0.00137657,-0.0354389,4967,4967,0
120151775,120151449,3670026,3670026,0.000871989,-0.000386279,-0.000142348,-0.000929596,0.00174988,-0.0437187,4967,4967,0
120648501,120648171,3670026,3670026,-0.000621522,0.000296136,0.000140268,0.00142313,-0.00121764,-0.0518766,4963,4963,0
121150243,121149875,3670026,3670026,0.001161,0.00118317,0.000458708,-0.00368631,0.000160939,-0.0594805,4977,4977,0
121646976,121646583,3670026,3670026,0.00472007,-0.00163858,0.000925253,0.00764897,0.0253975,-0.0463471,4967,4967,0
122148836,122148426,3670026,3670026,-0.00167147,-0.000146551,0.00200575,0.00354243,0.0303928,-0.0446329,4993,4993,0
122650342,122649962,3670026,3670026,-0.00254228,0.000122367,0.00110193,-0.0026432,-0.00349995,-0.0582191,4964,4964,0
123147007,123146684,3670026,3670026,0.000223514,-0.000188106,-6.57782e-06,0.00386091,-0.000156959,-0.0386165,4967,4967,0
123648699,123648375,3670026,3670026,0.00123663,0.00195389,-0.000431416,-0.00169115,-0.00573389,-0.0397289,4969,4969,0
124150391,124150065,3670026,3670026,0.00108299,0.000226672,-0.00074503,0.0048904,-0.0261766,-0.039912,4969,4969,0
124652190,124651800,3670026,3670026,0.00958507,-0.00194804,-0.000798159,0.00515823,0.0340565,-0.0415722,5015,5015,0
125148846,125148505,3670026,3670026,-0.0101251,0.00364567,0.00245527,0.000337445,-0.0034816,-0.0913589,4995,4995,0
125650661,125650328,3670026,3670026,-0.000491562,-0.00115717,-0.001929,-0.00721165,0.0334888,-0.0584633,4964,4964,0
126147303,126146913,3670026,3670026,0.00155761,-0.00035059,-0.00218256,0.00280912,-0.0559347,-0.0421806,4990,4990,0
126648990,126648576,3670026,3670026,-0.00961028,-0.0040154,-0.000402801,0.00249813,-0.0143058,-0.0398091,4967,4967,0
127150676,127150265,3670026,3670026,-0.000193369,0.00161952,0.000346682,-0.00317506,-0.00300756,-0.051903,4967,4967,0
127652323,127651955,3670026,3670026,-0.000854053,-0.0104836,0.00130416,-0.00814105,0.0477304,-0.0440168,4966,4966,0
128148998,128148677,3670026,3670026,0.000370533,-1.6154e-05,-0.000895487,-0.00316202,-0.0274882,-0.059939,4967,4967,0
128645741,128645399,3670026,3670026,-0.00650725,-0.00196344,0.000473123,0.00958233,-0.0204196,-0.0605104,4967,4967,0
129147726,129147318,3670026,3670026,-0.00280449,0.00475259,0.000428184,-0.00204426,-0.0236429,-0.0602191,5008,5008,0
129649256,129648832,3670026,3670026,-9.92275e-05,-0.000657052,0.000680697,0.000669194,0.0141889,-0.0505726,4964,4964,0
130150838,130150468,3670026,3670026,0.00176096,0.000279132,-0.000616082,0.00259592,-0.00399593,-0.0386561,4968,4968,0
130647568,130647195,3670026,3670026,0.00079697,-0.000189261,0.000334486,-0.00465363,0.0235769,-0.0449715,4972,4972,0
131149374,131148881,3670026,3670026,-0.000586438,-9.6289e-05,-0.00392124,-0.00197212,0.0238091,-0.0631198,4967,4967,0
131650897,131650571,3670026,3670026,-0.000957443,0.000137768,-0.0018751,0.00409986,0.0309521,-0.0555028,4969,4969,0
132152600,132152259,3670026,3670026,0.000449742,-0.00221783,0.00119593,0.00141256,0.00631611,-0.0536856,4967,4967,0
