timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
40996148,40978485,3997730,396.419,34.17,96653.3,1.1484
41217320,41194678,3997730,395.944,34.17,96658.8,1.14847
41428417,41408236,3997730,395.986,34.17,96658.2,1.14846
41639592,41621886,3997730,396.398,34.17,96653.5,1.1484
41820589,41797934,3997730,396.01,34.17,96658.0,1.14846
42031710,42011545,3997730,395.402,34.17,96665.0,1.14854
42242814,42225206,3997730,395.814,34.17,96660.3,1.14848
42403954,42386177,3997730,395.664,34.17,96662.0,1.1485
42635146,42614884,3997730,395.727,34.17,96661.3,1.1485
42846119,42828428,3997730,395.489,34.17,96664.0,1.14853
43006956,42989308,3997730,395.598,34.17,96662.7,1.14851
43228266,43205544,3997730,395.315,34.18,96666.0,1.14855
43449507,43425250,3997730,395.436,34.18,96664.6,1.14854
43610218,43592565,3997730,395.51,34.18,96663.7,1.14853
43831909,43808640,3997730,395.555,34.18,96663.3,1.14852
44002516,43982170,3997730,395.793,34.18,96660.5,1.14849
44213553,44195918,3997730,395.534,34.18,96663.5,1.14852
44434691,44412071,3997730,395.058,34.18,96669.0,1.14859
44646055,44625734,3997730,394.95,34.18,96670.2,1.1486
44806748,44786521,3997730,394.776,34.18,96672.3,1.14863
45017909,45000182,3997730,394.818,34.19,96671.8,1.14862
45239198,45216431,3997730,394.929,34.19,96670.5,1.14861
45450785,45430041,3997730,395.555,34.19,96663.2,1.14852
45621030,45603404,3997730,395.381,34.18,96665.3,1.14854
45842345,45819548,3997730,395.531,34.19,96663.5,1.14852
46003100,45980469,3997730,395.619,34.19,96662.5,1.14851
46214406,46194238,3997730,395.835,34.19,96660.0,1.14848
46425517,46407857,3997730,396.245,34.19,96655.3,1.14842
46646646,46624003,3997730,396.073,34.19,96657.3,1.14845
46807586,46784929,3997730,396.377,34.19,96653.8,1.14841
47018523,46998383,3997730,396.29,34.19,96654.8,1.14842
47229656,47211967,3997730,395.859,34.19,96659.7,1.14848
47390496,47372836,3997730,396.311,34.19,96654.5,1.14842
47611664,47589027,3997730,396.073,34.19,96657.3,1.14845
47822884,47802666,3997730,395.772,34.19,96660.8,1.14849
48034062,48016360,3997730,396.031,34.2,96657.7,1.14845
48194828,48177186,3997730,395.965,34.19,96658.5,1.14846
48415917,48393222,3997730,396.269,34.2,96655.0,1.14842
48627221,48606977,3997730,395.878,34.2,96659.5,1.14847
48788205,48767809,3997730,395.598,34.2,96662.7,1.14851
49019067,48996451,3997730,395.402,34.2,96665.0,1.14854
49231410,49210069,3997730,395.014,34.2,96669.5,1.14859
49401093,49383467,3997730,395.426,34.2,96664.8,1.14854
49622348,49599641,3997730,394.95,34.2,96670.2,1.1486
49833465,49813253,3997730,394.475,34.2,96675.7,1.14867
50044538,50026787,3997730,394.797,34.2,96672.0,1.14862
50205294,50187648,3997730,394.689,34.2,96673.3,1.14864
50426408,50403750,3997730,394.517,34.2,96675.3,1.14866
50637430,50617305,3997730,394.604,34.21,96674.3,1.14865
50848486,50830841,3997730,395.058,34.21,96669.0,1.14859
51009490,50991691,3997730,394.776,34.21,96672.3,1.14863
51230556,51207859,3997730,395.23,34.21,96667.0,1.14856
51441751,51421498,3997730,394.929,34.21,96670.5,1.14861
51602543,51582412,3997730,395.143,34.21,96668.0,1.14858
51813670,51796046,3997730,395.447,34.21,96664.5,1.14853
52034763,52012133,3997730,395.619,34.21,96662.5,1.14851
52196012,52172974,3997730,395.447,34.21,96664.5,1.14853
52416863,52399174,3997730,395.209,34.21,96667.3,1.14857
52638842,52615248,3997730,395.468,34.21,96664.2,1.14853
52808784,52788600,3997730,395.664,34.21,96662.0,1.1485
53019750,53002048,3997730,395.447,34.22,96664.5,1.14853
53251003,53230770,3997730,395.748,34.21,96661.0,1.14849
53411774,53391626,3997730,395.619,34.22,96662.5,1.14851
53623085,53605434,3997730,396.139,34.22,96656.5,1.14844
53844045,53821408,3997730,395.814,34.22,96660.3,1.14848
54004974,53982279,3997730,395.814,34.22,96660.2,1.14848
54216191,54195890,3997730,396.01,34.21,96658.0,1.14846
54427294,54409607,3997730,395.682,34.22,96661.8,1.1485
54648412,54625770,3997730,395.339,34.22,96665.8,1.14855
54809382,54786538,3997730,394.992,34.22,96669.8,1.1486
55020245,55000106,3997730,395.251,34.22,96666.8,1.14856
55231363,55213718,3997730,394.929,34.22,96670.5,1.14861
55392217,55374576,3997730,394.667,34.22,96673.5,1.14864
55613570,55590858,3997730,394.95,34.22,96670.2,1.1486
55824732,55804623,3997730,395.381,34.22,96665.3,1.14854
56035932,56018262,3997730,395.36,34.22,96665.5,1.14855
56196725,56179095,3997730,395.402,34.22,96665.0,1.14854
56417735,56395087,3997730,395.468,34.23,96664.2,1.14853
56628989,56608746,3997730,395.275,34.23,96666.5,1.14856
56840524,56822238,3997730,395.727,34.23,96661.2,1.1485
57000861,56983221,3997730,395.555,34.23,96663.2,1.14852
57222218,57199439,3997730,395.209,34.23,96667.3,1.14857
57433428,57413256,3997730,395.619,34.23,96662.5,1.14851
57644650,57626790,3997730,395.188,34.23,96667.5,1.14857
57805205,57787563,3997730,395.058,34.23,96669.0,1.14859
58026294,58003603,3997730,394.905,34.23,96670.7,1.14861
58237410,58217266,3997730,394.929,34.23,96670.5,1.14861
58448716,58431011,3997730,395.339,34.23,96665.8,1.14855
58629644,58607016,3997730,395.793,34.23,96660.5,1.14849
58840691,58820494,3997730,396.01,34.23,96658.0,1.14846
59011667,58987349,3997730,395.888,34.23,96659.4,1.14847
59232844,59210135,3997730,394.971,34.23,96670.0,1.1486
59444068,59423828,3997730,394.842,34.23,96671.5,1.14862
59604848,59584701,3997730,394.905,34.23,96670.7,1.14861
59836776,59805762,3997730,394.607,34.23,96674.2,1.14865
60006920,59986807,3997730,394.755,34.23,96672.5,1.14863
60217897,60200257,3997730,394.863,34.24,96671.3,1.14861
60439088,60416407,3997730,394.776,34.24,96672.3,1.14863
60650261,60630062,3997730,394.905,34.24,96670.7,1.14861
60811197,60791028,3997730,395.164,34.24,96667.8,1.14857
61022742,61004641,3997730,395.23,34.24,96667.0,1.14856
61203174,61180541,3997730,395.405,34.24,96665.0,1.14854
61414492,61394190,3997730,395.381,34.24,96665.3,1.14854
61625422,61607784,3997730,395.315,34.24,96666.0,1.14855
61846684,61823893,3997730,395.315,34.24,96666.0,1.14855
62007539,61984853,3997730,394.926,34.24,96670.5,1.14861
62218683,62198573,3997730,395.122,34.24,96668.3,1.14858
62430476,62412165,3997730,395.188,34.24,96667.5,1.14857
62590644,62573018,3997730,394.842,34.24,96671.5,1.14862
62811795,62789032,3997730,394.689,34.25,96673.3,1.14864
63022961,63002638,3997730,394.496,34.25,96675.5,1.14866
63233920,63216243,3997730,394.646,34.24,96673.8,1.14864
63394663,63377058,3997730,394.755,34.24,96672.5,1.14863
63615871,63593192,3997730,394.797,34.24,96672.0,1.14862
63827367,63806949,3997730,395.014,34.25,96669.5,1.14859
63989114,63967810,3997730,395.101,34.25,96668.5,1.14858
64229352,64209162,3997730,395.426,34.25,96664.8,1.14854
64391478,64370167,3997730,395.381,34.25,96665.3,1.14854
64621634,64598944,3997730,395.426,34.25,96664.8,1.14854
64832737,64812590,3997730,395.576,34.25,96663.0,1.14852
65043770,65026096,3997730,395.64,34.25,96662.3,1.14851
65204880,65187149,3997730,395.381,34.25,96665.3,1.14854
65425857,65403171,3997730,395.122,34.25,96668.2,1.14858
65637412,65616754,3997730,395.101,34.25,96668.5,1.14858
65808021,65790261,3997730,395.209,34.26,96667.2,1.14857
66031478,66006562,3997730,395.468,34.26,96664.2,1.14853
66250514,66232846,3997730,394.646,34.25,96673.8,1.14864
66411200,66393582,3997730,394.971,34.26,96670.0,1.1486
66642505,66622215,3997730,394.776,34.26,96672.3,1.14863
66803167,66783046,3997730,394.884,34.26,96671.0,1.14861
67034442,67004203,3997730,395.212,34.26,96667.2,1.14857
67245532,67225359,3997730,395.058,34.26,96669.0,1.14859
67406325,67386120,3997730,395.315,34.26,96666.0,1.14855
67617326,67599618,3997730,395.164,34.26,96667.7,1.14857
67838452,67815727,3997730,394.971,34.26,96670.0,1.1486
68049482,68029158,3997730,395.08,34.27,96668.7,1.14858
68210414,68190196,3997730,394.992,34.26,96669.8,1.1486
68421468,68403777,3997730,394.95,34.27,96670.2,1.1486
68642703,68619850,3997730,394.863,34.26,96671.3,1.14861
68803392,68780646,3997730,394.797,34.26,96672.0,1.14862
69014722,68994262,3997730,394.517,34.27,96675.3,1.14866
69245644,69222970,3997730,394.517,34.27,96675.3,1.14866
69406558,69383903,3997730,394.884,34.27,96671.0,1.14861
69617863,69597616,3997730,394.905,34.27,96670.7,1.14861
69828921,69811111,3997730,394.971,34.27,96670.0,1.1486
70009762,69987137,3997730,395.23,34.27,96667.0,1.14856
70220891,70200701,3997730,395.273,34.27,96666.5,1.14856
70431954,70414325,3997730,395.576,34.27,96663.0,1.14852
70592949,70575195,3997730,395.36,34.27,96665.5,1.14855
70814092,70791391,3997730,395.468,34.27,96664.2,1.14853
71025331,71005193,3997730,395.64,34.27,96662.3,1.14851
71236511,71218857,3997730,395.727,34.27,96661.2,1.1485
71397427,71379764,3997730,395.769,34.27,96660.8,1.14849
71628755,71608501,3997730,395.576,34.28,96663.0,1.14852
71839914,71822283,3997730,395.576,34.27,96663.0,1.14852
72021628,71990586,3997730,395.592,34.28,96662.8,1.14851
72242178,72224490,3997730,395.769,34.28,96660.8,1.14849
72402976,72385320,3997730,395.727,34.27,96661.3,1.1485
72624254,72601523,3997730,395.664,34.28,96662.0,1.1485
72835413,72815119,3997730,395.706,34.28,96661.5,1.1485
73046436,73028643,3997730,395.576,34.28,96663.0,1.14852
73207609,73189567,3997730,395.381,34.28,96665.3,1.14854
73428319,73405655,3997730,395.273,34.28,96666.5,1.14856
73639504,73619185,3997730,395.188,34.28,96667.5,1.14857
73800487,73780160,3997730,395.014,34.28,96669.5,1.14859
74011389,73993717,3997730,395.36,34.28,96665.5,1.14855
74232570,74209875,3997730,395.188,34.28,96667.5,1.14857
74444155,74423581,3997730,394.929,34.28,96670.5,1.14861
74614647,74597031,3997730,394.712,34.28,96673.0,1.14864
74836065,74813242,3997730,394.818,34.28,96671.8,1.14862
75047213,75027013,3997730,394.689,34.28,96673.3,1.14864
75208120,75187903,3997730,394.496,34.28,96675.5,1.14866
75419244,75401594,3997730,394.559,34.28,96674.8,1.14866
75640370,75617710,3997730,394.733,34.29,96672.8,1.14863
75851421,75831282,3997730,394.755,34.28,96672.5,1.14863
76012316,75992055,3997730,394.971,34.29,96670.0,1.1486
76223492,76205817,3997730,395.08,34.28,96668.7,1.14858
76444645,76422023,3997730,395.188,34.29,96667.5,1.14857
76605522,76582856,3997730,395.296,34.28,96666.3,1.14855
76816566,76796336,3997730,395.251,34.28,96666.8,1.14856
77027654,77009988,3997730,395.381,34.29,96665.3,1.14854
77248854,77226176,3997730,395.058,34.28,96669.0,1.14859
77410502,77386999,3997730,394.863,34.29,96671.3,1.14861
77630769,77613161,3997730,395.36,34.29,96665.5,1.14855
77851937,77829227,3997730,395.296,34.29,96666.3,1.14855
78012820,77990188,3997730,395.769,34.29,96660.8,1.14849
78223852,78203659,3997730,395.793,34.29,96660.5,1.14849
78435059,78417404,3997730,395.489,34.29,96664.0,1.14853
78596043,78578270,3997730,395.101,34.29,96668.5,1.14858
78827364,78807092,3997730,395.402,34.29,96665.0,1.14854
79039922,79020815,3997730,395.209,34.29,96667.3,1.14857
79199325,79181677,3997730,394.884,34.29,96671.0,1.14861
79420411,79397764,3997730,394.58,34.3,96674.5,1.14865
79641806,79624000,3997730,394.58,34.29,96674.5,1.14865
79802620,79784992,3997730,394.538,34.29,96675.0,1.14866
80033733,80013565,3997730,394.776,34.29,96672.3,1.14863
80244776,80227170,3997730,394.797,34.29,96672.0,1.14862
80405733,80388055,3997730,395.209,34.3,96667.3,1.14857
80626769,80604150,3997730,395.489,34.3,96664.0,1.14853
80848079,80823900,3997730,395.732,34.3,96661.2,1.14849
81008881,80991214,3997730,395.598,34.3,96662.7,1.14851
81250330,81226095,3997730,395.664,34.3,96662.0,1.1485
81411038,81393423,3997730,395.64,34.3,96662.3,1.14851
81632379,81609589,3997730,395.08,34.3,96668.7,1.14858
81843594,81823278,3997730,395.51,34.3,96663.7,1.14853
82004169,81984013,3997730,395.315,34.3,96666.0,1.14855
82215591,82197904,3997730,395.555,34.3,96663.2,1.14852
82436694,82414073,3997730,395.531,34.3,96663.5,1.14852
82647801,82627655,3997730,395.856,34.3,96659.8,1.14848
82808928,82788446,3997730,395.856,34.3,96659.8,1.14848
83039798,83017084,3997730,395.793,34.3,96660.5,1.14849
83252023,83230673,3997730,395.986,34.31,96658.2,1.14846
83441769,83419080,3997730,395.489,34.3,96664.0,1.14853
83602494,83579773,3997730,395.531,34.3,96663.5,1.14852
83813592,83793460,3997730,395.402,34.31,96665.0,1.14854
84024619,84007010,3997730,395.447,34.31,96664.5,1.14853
84245745,84223121,3997730,395.36,34.31,96665.5,1.14855
84406696,84383977,3997730,395.555,34.31,96663.2,1.14852
84617776,84597586,3997730,395.209,34.31,96667.3,1.14857
84828903,84811230,3997730,395.555,34.31,96663.2,1.14852
85009756,84979559,3997730,395.196,34.31,96667.4,1.14857
85220829,85200649,3997730,394.496,34.31,96675.5,1.14866
85432514,85414200,3997730,394.258,34.31,96678.3,1.1487
85592921,85575201,3997730,394.712,34.31,96673.0,1.14864
85814122,85791406,3997730,394.387,34.31,96676.7,1.14868
86025264,86005122,3997730,394.43,34.31,96676.3,1.14867
86236541,86218824,3997730,395.08,34.31,96668.7,1.14858
86397299,86379650,3997730,395.188,34.31,96667.5,1.14857
86619001,86595787,3997730,395.36,34.31,96665.5,1.14855
86839708,86822014,3997730,395.164,34.31,96667.7,1.14857
87000573,86982818,3997730,395.273,34.31,96666.5,1.14856
87221823,87199032,3997730,395.576,34.31,96663.0,1.14852
87432875,87412627,3997730,395.555,34.31,96663.2,1.14852
87643962,87626174,3997730,395.251,34.31,96666.8,1.14856
87804586,87786941,3997730,395.339,34.31,96665.8,1.14855
88025722,88003100,3997730,395.273,34.32,96666.5,1.14856
88236871,88216712,3997730,395.209,34.31,96667.3,1.14857
88407952,88383581,3997730,395.109,34.32,96668.4,1.14858
88628806,88606122,3997730,395.339,34.31,96665.8,1.14855
88850219,88825930,3997730,395.09,34.32,96668.6,1.14858
89010877,88993238,3997730,395.251,34.32,96666.7,1.14856
89232131,89209374,3997730,395.23,34.32,96667.0,1.14856
89443305,89423152,3997730,395.296,34.32,96666.2,1.14855
89604052,89583932,3997730,395.36,34.32,96665.5,1.14855
89815235,89797601,3997730,395.727,34.32,96661.3,1.1485
90036508,90013798,3997730,395.555,34.32,96663.3,1.14852
90247450,90227316,3997730,395.51,34.32,96663.7,1.14853
90408268,90388013,3997730,395.727,34.32,96661.2,1.1485
90619348,90601677,3997730,395.339,34.32,96665.8,1.14855
90840442,90817671,3997730,395.706,34.32,96661.5,1.1485
91011322,90991106,3997730,395.447,34.32,96664.5,1.14853
91222445,91204818,3997730,395.769,34.32,96660.8,1.14849
91403545,91380728,3997730,395.814,34.32,96660.2,1.14848
91614593,91594453,3997730,396.031,34.32,96657.8,1.14845
91825699,91808074,3997730,395.965,34.32,96658.5,1.14846
92047014,92024363,3997730,395.835,34.32,96660.0,1.14848
92208002,92185308,3997730,395.426,34.31,96664.8,1.14854
92419020,92398857,3997730,395.209,34.32,96667.3,1.14857
92650254,92627612,3997730,395.576,34.32,96663.0,1.14852
92811302,92788561,3997730,395.426,34.32,96664.8,1.14854
93032399,93008220,3997730,395.212,34.32,96667.2,1.14857
93193189,93175532,3997730,395.576,34.32,96663.0,1.14852
93414508,93391792,3997730,395.664,34.32,96662.0,1.1485
93625465,93605273,3997730,395.64,34.32,96662.3,1.14851
93786509,93766108,3997730,396.073,34.32,96657.2,1.14845
94017401,93994713,3997730,395.381,34.32,96665.3,1.14854
94230385,94208305,3997730,395.859,34.32,96659.7,1.14848
94399509,94381843,3997730,395.986,34.32,96658.3,1.14846
94620633,94597893,3997730,395.814,34.32,96660.2,1.14848
94831933,94811593,3997730,395.531,34.32,96663.5,1.14852
95043092,95025460,3997730,395.531,34.32,96663.5,1.14852
95204064,95186300,3997730,395.772,34.32,96660.7,1.14849
95425265,95402394,3997730,395.296,34.32,96666.3,1.14855
95636147,95615836,3997730,395.383,34.32,96665.2,1.14854
95847251,95829531,3997730,395.835,34.32,96660.0,1.14848
96008111,95990456,3997730,395.814,34.32,96660.3,1.14848
96229371,96206664,3997730,395.986,34.32,96658.2,1.14846
96400250,96380013,3997730,396.031,34.32,96657.8,1.14845
96611412,96593765,3997730,396.031,34.31,96657.8,1.14845
96832628,96809969,3997730,395.769,34.31,96660.8,1.14849
97043857,97023657,3997730,396.01,34.32,96658.0,1.14846
97204744,97184501,3997730,396.139,34.32,96656.5,1.14844
97415908,97398159,3997730,396.377,34.32,96653.8,1.14841
97637083,97614439,3997730,395.878,34.32,96659.5,1.14847
97848216,97828038,3997730,396.031,34.32,96657.8,1.14845
98009153,97988904,3997730,396.115,34.32,96656.8,1.14844
98220289,98202539,3997730,395.619,34.32,96662.5,1.14851
98441465,98418755,3997730,395.944,34.32,96658.8,1.14847
98602310,98579648,3997730,395.251,34.32,96666.8,1.14856
98813419,98793176,3997730,395.468,34.32,96664.2,1.14853
99024454,99006840,3997730,395.36,34.32,96665.5,1.14855
99245757,99222983,3997730,395.685,34.32,96661.7,1.1485
99406640,99383891,3997730,395.899,34.32,96659.3,1.14847
99618161,99597406,3997730,395.706,34.32,96661.5,1.1485
99848934,99826250,3997730,395.899,34.32,96659.3,1.14847
100010508,99987177,3997730,396.052,34.32,96657.5,1.14845
100230903,100213237,3997730,395.965,34.32,96658.5,1.14846
100391660,100374052,3997730,395.489,34.32,96664.0,1.14853
100622829,100602698,3997730,395.489,34.32,96664.0,1.14853
100834041,100816357,3997730,395.489,34.32,96664.0,1.14853
100994863,100977184,3997730,395.727,34.32,96661.3,1.1485
101215890,101193183,3997730,395.51,34.32,96663.7,1.14853
101426974,101406781,3997730,395.664,34.32,96662.0,1.1485
101638180,101620555,3997730,395.598,34.32,96662.8,1.14851
101798993,101781365,3997730,395.36,34.32,96665.5,1.14855
102020252,101997507,3997730,395.36,34.32,96665.5,1.14855
102231536,102211329,3997730,395.489,34.32,96664.0,1.14853
102442616,102424987,3997730,395.315,34.32,96666.0,1.14855
102603444,102585832,3997730,395.339,34.32,96665.8,1.14855
102824617,102801998,3997730,394.842,34.32,96671.5,1.14862
103035808,103015613,3997730,395.251,34.31,96666.8,1.14856
103246728,103229121,3997730,395.642,34.32,96662.2,1.14851
103407752,103390017,3997730,395.51,34.32,96663.8,1.14853
103628934,103606281,3997730,395.51,34.32,96663.7,1.14853
103841100,103819764,3997730,395.381,34.32,96665.3,1.14854
104030890,104008128,3997730,395.51,34.32,96663.8,1.14853
104241827,104221622,3997730,395.164,34.32,96667.8,1.14857
104402565,104382443,3997730,395.273,34.32,96666.5,1.14856
104613933,104596278,3997730,395.23,34.32,96667.0,1.14856
104835138,104812514,3997730,395.058,34.32,96669.0,1.14859
105046298,105026126,3997730,395.143,34.32,96668.0,1.14858
105207255,105187100,3997730,395.426,34.32,96664.8,1.14854
105418430,105400751,3997730,395.576,34.32,96663.0,1.14852
105639500,105616874,3997730,395.664,34.32,96662.0,1.1485
105850558,105830404,3997730,395.878,34.32,96659.5,1.14847
106021583,105997349,3997730,395.127,34.32,96668.2,1.14858
106242810,106220162,3997730,395.534,34.32,96663.5,1.14852
106403717,106380988,3997730,395.296,34.32,96666.3,1.14855
106614881,106594690,3997730,394.884,34.32,96671.0,1.14861
106825910,106808267,3997730,394.451,34.32,96676.0,1.14867
107047063,107024333,3997730,394.105,34.32,96680.0,1.14872
107208064,107185136,3997730,394.192,34.32,96679.0,1.14871
107428830,107411210,3997730,394.171,34.32,96679.3,1.14871
107650052,107627321,3997730,394.3,34.33,96677.8,1.14869
107810967,107788212,3997730,394.818,34.32,96671.8,1.14862
108022179,108001860,3997730,394.95,34.33,96670.2,1.1486
108233205,108215542,3997730,394.842,34.33,96671.5,1.14862
108394075,108376379,3997730,395.188,34.33,96667.5,1.14857
108625436,108605129,3997730,395.727,34.32,96661.3,1.1485
108836559,108818835,3997730,395.814,34.33,96660.3,1.14848
108997402,108979752,3997730,395.642,34.33,96662.2,1.14851
109218444,109195828,3997730,395.878,34.33,96659.5,1.14847
109429814,109409424,3997730,396.031,34.33,96657.8,1.14845
109640646,109623012,3997730,395.814,34.33,96660.3,1.14848
109801582,109783904,3997730,396.094,34.33,96657.0,1.14845
110022746,110000060,3997730,395.531,34.33,96663.5,1.14852
110233889,110213702,3997730,396.181,34.33,96656.0,1.14843
110444904,110427269,3997730,395.923,34.33,96659.0,1.14847
110625726,110595549,3997730,396.113,34.33,96656.8,1.14844
110836917,110816739,3997730,395.489,34.33,96664.0,1.14853
110998140,110977665,3997730,395.426,34.33,96664.8,1.14854
111228952,111206328,3997730,395.296,34.33,96666.3,1.14855
111450180,111426020,3997730,395.558,34.33,96663.2,1.14852
111611049,111593402,3997730,395.143,34.33,96668.0,1.14858
111832558,111809526,3997730,395.209,34.33,96667.2,1.14857
112043438,112023247,3997730,394.905,34.33,96670.8,1.14861
112204200,112184045,3997730,394.797,34.33,96672.0,1.14862
112415177,112397547,3997730,395.209,34.33,96667.3,1.14857
112636426,112613673,3997730,394.712,34.33,96673.0,1.14864
112847295,112827148,3997730,394.929,34.33,96670.5,1.14861
113008193,112988035,3997730,395.164,34.33,96667.8,1.14857
113239466,113216820,3997730,394.863,34.33,96671.3,1.14861
113450608,113430486,3997730,395.035,34.33,96669.2,1.14859
113611655,113591391,3997730,395.64,34.33,96662.3,1.14851
113822749,113805109,3997730,395.273,34.33,96666.5,1.14856
114003821,113973545,3997730,395.436,34.33,96664.6,1.14854
114214991,114194737,3997730,395.769,34.33,96660.8,1.14849
114446671,114415997,3997730,395.558,34.33,96663.2,1.14852
114617172,114596910,3997730,395.664,34.33,96662.0,1.1485
114828328,114810661,3997730,395.534,34.34,96663.5,1.14852
115049480,115026772,3997730,395.468,34.33,96664.3,1.14853
115210279,115187619,3997730,395.402,34.33,96665.0,1.14854
115421477,115401338,3997730,395.164,34.34,96667.8,1.14857
115632601,115614984,3997730,395.339,34.33,96665.8,1.14855
115793476,115775808,3997730,395.035,34.33,96669.3,1.14859
116014636,115991991,3997730,394.712,34.33,96673.0,1.14864
116225781,116205669,3997730,394.689,34.33,96673.3,1.14864
116436843,116419202,3997730,394.408,34.33,96676.5,1.14868
116597576,116579960,3997730,394.472,34.33,96675.8,1.14867
116818883,116796105,3997730,394.366,34.33,96677.0,1.14868
117030115,117009813,3997730,394.171,34.33,96679.3,1.14871
117241846,117223578,3997730,394.387,34.34,96676.7,1.14868
117401948,117384340,3997730,394.192,34.33,96679.0,1.14871
117623179,117600517,3997730,394.755,34.33,96672.5,1.14863
117834375,117814187,3997730,394.451,34.34,96676.0,1.14867
