timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
149640808,149640608,3670026,-0.849335,-0.0492152,0.129802,39.5753,0
150641737,150641539,3670026,-0.0418649,0.0769654,0.246023,39.4725,0
151642597,151642398,3670026,-0.584298,0.154517,-0.0496946,39.5214,0
152643489,152643291,3670026,-0.261576,0.122133,0.171348,39.4969,0
153640661,153640461,3670026,-0.0512925,0.0945422,0.461632,39.4725,0
154642798,154642597,3670026,0.659026,-0.0740891,-0.399368,39.5067,0
155643689,155643492,3670026,1.3107,0.0841026,-0.0948618,39.5116,0
156640865,156640661,3670026,-0.193079,0.0572047,-0.367516,39.541,0
157641883,157641686,3670026,0.263866,0.139869,-0.229937,39.5263,0
158642650,158642451,3670026,-0.917512,0.0082558,0.256622,39.4774,0
159643543,159643346,3670026,-0.236329,0.00655138,-0.193559,39.5263,0
160640718,160640517,3670026,0.915488,0.585416,-0.220243,39.4871,0
161640379,161640170,3670026,0.147006,0.0981641,-0.249538,39.4725,0
162643746,162643548,3670026,0.191268,0.146208,0.434681,39.5018,0
163642166,163641960,3670026,-0.642354,0.21513,0.0939031,39.4333,0
164641909,164641711,3670026,0.498704,-0.203466,0.0104396,39.4969,0
165643946,165643749,3670026,-0.229511,-0.118457,0.0262055,39.5606,0
166643600,166643402,3670026,-0.148232,-0.0590689,0.121174,39.5508,0
167640770,167640572,3670026,-1.1916,1.04348,-0.378755,39.5067,0
168642908,168642710,3670026,-0.672395,-0.363415,0.110308,39.5067,0
169643801,169643604,3670026,0.0393615,0.0150735,-0.0651409,39.492,0
170640971,170640774,3670026,-0.261416,-0.0347809,-0.0880441,39.4725,0
171641994,171641797,3670026,-0.0266316,0.059282,0.0563525,39.5067,0
