timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
63748731,15979159,34.0348452,108.7564995,28.0358,2.45543,-1.25344,-0.0933915,-0.202356,0.0,0.104878,-0.0182944,-0.593246,-0.562034,0.100294,-0.185719,0.08782,-5.37175,-0.703694,1.60291,-1.48146,-0.0114742,421.849,1.477,0.269269,0.391675,0.155884,0.103106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
63848044,15979159,34.0348452,108.7564995,28.0449,2.44849,-1.3107,-0.0933915,-0.202356,0.0,0.0529889,-0.024653,-0.574966,-0.54618,0.100294,-0.185719,0.08782,-10.8518,0.268324,-1.63547,-1.52578,-0.0114742,421.849,1.53427,0.25996,0.389226,0.149622,0.101706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
63947387,15979159,34.0348452,108.7564995,28.0469,2.43612,-1.36748,-0.0933915,-0.202356,0.0,0.0638986,-0.043,-0.538254,-0.513927,0.100294,-0.185719,0.08782,2.51773,-0.46915,-1.26043,-1.55245,-0.0114742,421.849,1.59105,0.269495,0.390916,0.156309,0.10299,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
64046874,15979159,34.0348452,108.7564995,28.0474,2.42347,-1.41758,-0.0933915,-0.202356,0.0,0.0295398,-0.0618167,-0.497859,-0.474458,0.100294,-0.185719,0.08782,4.91917,0.376149,-0.293373,-1.56787,-0.0114742,421.849,1.64115,0.260135,0.388483,0.150008,0.101595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
64151042,15979159,34.0348452,108.7564995,28.0468,2.40482,-1.46767,-0.0933915,-0.202356,0.0,0.00410786,-0.157694,-0.47514,-0.452289,0.100294,-0.185719,0.08782,0.788021,-1.64346,2.99044,-1.57303,-0.0114742,421.849,1.69123,0.269705,0.390162,0.156754,0.102878,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
64240452,15979159,34.0348452,108.7564995,28.0466,2.37976,-1.50757,-0.0933915,-0.202356,0.0,-0.0296407,-0.26128,-0.467363,-0.44332,0.100294,-0.185719,0.08782,-3.51777,-0.803666,1.72969,-1.57206,-0.0114742,421.849,1.73113,0.259383,0.38949,0.149746,0.101562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
64349748,15979159,34.0348452,108.7564995,28.0483,2.33688,-1.55267,-0.0933915,-0.202356,0.0,-0.042315,-0.378604,-0.432642,-0.405903,0.100294,-0.185719,0.08782,-0.290687,-1.80144,1.64338,-1.56779,-0.0114742,421.849,1.77624,0.269908,0.39182,0.15705,0.10303,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
64449084,15979159,34.0348452,108.7564995,28.0504,2.28648,-1.58605,-0.0933915,-0.202356,0.0,-0.0256834,-0.46089,-0.339471,-0.309217,0.100294,-0.185719,0.08782,7.96915,-0.553751,3.30961,-1.56169,-0.0114742,421.849,1.80961,0.260498,0.389343,0.150409,0.101616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
64548436,15979159,34.0348452,108.7564995,28.0563,2.22527,-1.60683,-0.0933915,-0.202356,0.0,-0.0734323,-0.557748,-0.200675,-0.166263,0.100294,-0.185719,0.08782,-8.41348,-1.89642,1.784,-1.55239,-0.0114742,421.849,1.8304,0.270122,0.390998,0.156776,0.102871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
64647763,15979159,34.0348452,108.7564995,28.0613,2.15941,-1.61672,-0.0933915,-0.202356,0.0,-0.0485378,-0.621741,-0.00463624,0.0270633,0.100294,-0.185719,0.08782,8.96887,0.908297,2.09976,-1.53865,-0.0114742,421.849,1.84028,0.260789,0.390954,0.149871,0.101732,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
64747107,15979159,34.0348452,108.7564995,28.0667,2.09623,-1.60912,-0.0933915,-0.202356,0.0,-0.0760772,-0.607164,0.243247,0.267982,0.100294,-0.185719,0.08782,-2.80299,-0.0615851,3.53452,-1.5273,-0.0114742,421.849,1.83268,0.270412,0.392621,0.155664,0.103022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
64846612,15979159,34.0348452,108.7564995,28.0699,2.03473,-1.57254,-0.0933915,-0.202356,0.0,-0.0841435,-0.602721,0.513723,0.535857,0.100294,-0.185719,0.08782,-0.871905,-0.155835,4.06851,-1.51926,-0.0114742,421.849,1.79611,0.260916,0.39012,0.148233,0.101618,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
64945811,15979159,34.0348452,108.7564995,28.0733,1.97387,-1.50533,-0.0933915,-0.202356,0.0,-0.0697786,-0.606603,0.805181,0.827734,0.100294,-0.185719,0.08782,3.08026,-0.116047,3.78066,-1.5113,-0.0114742,421.849,1.7289,0.270479,0.391768,0.153498,0.102885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
65045140,15979159,34.0348452,108.7564995,28.0751,1.91416,-1.4087,-0.0933915,-0.202356,0.0,-0.0903393,-0.59091,0.986892,1.01392,0.100294,-0.185719,0.08782,2.12886,0.934413,2.21036,-1.51895,-0.0114742,421.849,1.63227,0.260974,0.38928,0.146112,0.101484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
65149454,15979159,34.0348452,108.7564995,28.076,1.85486,-1.29279,-0.0933915,-0.202356,0.0,-0.106178,-0.561254,0.973156,1.00995,0.100294,-0.185719,0.08782,4.21117,0.575765,-2.07849,-1.56806,-0.0114742,421.849,1.51636,0.270454,0.390916,0.151064,0.102755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
65248835,15979159,34.0348452,108.7564995,28.0738,1.79929,-1.18997,-0.0933915,-0.202356,0.0,-0.128213,-0.542291,0.864441,0.908252,0.100294,-0.185719,0.08782,2.98318,1.32078,-1.09061,-1.64279,-0.0114742,421.849,1.41354,0.260974,0.390872,0.144433,0.101619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
65348141,15979159,34.0348452,108.7564995,28.0679,1.74402,-1.10183,-0.0933915,-0.202356,0.0,-0.144333,-0.495567,0.708528,0.757357,0.100294,-0.185719,0.08782,6.96784,0.0274391,-3.35169,-1.73156,-0.0114742,421.849,1.32539,0.270418,0.392529,0.150509,0.102898,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
65447484,15979159,34.0348452,108.7564995,28.0575,1.69487,-1.03128,-0.0933915,-0.202356,0.0,-0.187054,-0.472886,0.552512,0.603499,0.100294,-0.185719,0.08782,-0.482418,0.258955,-3.37485,-1.83369,-0.0114742,421.849,1.25485,0.260922,0.390051,0.144671,0.101511,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
65546828,15979159,34.0348452,108.7564995,28.0418,1.65191,-0.976329,-0.0933915,-0.202356,0.0,-0.194049,-0.441994,0.415039,0.467011,0.100294,-0.185719,0.08782,1.77977,0.331339,-1.0236,-1.94364,-0.0114742,421.849,1.19989,0.2704,0.391707,0.151067,0.10279,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
65646289,15979159,34.0348452,108.7564995,28.0268,1.61341,-0.937757,-0.0933915,-0.202356,0.0,-0.188488,-0.437791,0.293267,0.343587,0.100294,-0.185719,0.08782,1.75648,-1.27126,1.20594,-2.05963,-0.0114742,421.849,1.16132,0.260886,0.38924,0.145311,0.101406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
65750484,15979159,34.0348452,108.7564995,28.0114,1.57952,-0.912537,-0.0933915,-0.202356,0.0,-0.243579,-0.395676,0.152601,0.199565,0.100294,-0.185719,0.08782,-0.201723,0.749193,-2.8629,-2.17817,-0.0114742,421.849,1.1361,0.2704,0.390888,0.151844,0.102685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
65849828,15979159,34.0348452,108.7564995,27.9982,1.54357,-0.900413,-0.0933915,-0.202356,0.0,-0.22424,-0.413081,0.0665862,0.110155,0.100294,-0.185719,0.08782,1.56638,-1.81686,0.730032,-2.28459,-0.0114742,421.849,1.12398,0.260871,0.388439,0.146154,0.10131,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
65949175,15979159,34.0348452,108.7564995,27.9884,1.49824,-0.897182,-0.0933915,-0.202356,0.0,-0.235019,-0.429498,-0.00542262,0.0341313,0.100294,-0.185719,0.08782,4.63055,-5.52227,1.26618,-2.38365,-0.0114742,421.849,1.12075,0.270422,0.392516,0.152701,0.10285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
66048517,15979159,34.0348452,108.7564995,27.9756,1.45459,-0.902328,-0.0933915,-0.202356,0.0,-0.249313,-0.430033,-0.0609534,-0.0272171,0.100294,-0.185719,0.08782,2.93436,-3.70337,-1.053,-2.48262,-0.0114742,421.849,1.12589,0.260875,0.390031,0.146629,0.101466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
66147861,15979159,34.0348452,108.7564995,27.9609,1.41471,-0.914244,-0.0933915,-0.202356,0.0,-0.284366,-0.403631,-0.105,-0.0786408,0.100294,-0.185719,0.08782,0.0815064,0.842247,-1.66129,-2.57478,-0.0114742,421.849,1.13781,0.270438,0.391685,0.153027,0.10275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
66242236,15979159,34.0348452,108.7564995,27.9442,1.37639,-0.930369,-0.0933915,-0.202356,0.0,-0.298182,-0.408683,-0.146674,-0.127795,0.100294,-0.185719,0.08782,-0.193003,5.89258,-2.532,-2.63275,-0.0114742,421.849,1.15393,0.259933,0.388569,0.146244,0.101187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
66341582,15979159,34.0348452,108.7564995,27.928,1.33889,-0.952628,-0.0933915,-0.202356,0.0,-0.319098,-0.40911,-0.178965,-0.168185,0.100294,-0.185719,0.08782,1.55848,0.444499,-1.27808,-2.66082,-0.0114742,421.849,1.17619,0.269417,0.392632,0.152531,0.102726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
66450917,15979159,34.0348452,108.7564995,27.9056,1.30059,-0.976978,-0.0933915,-0.202356,0.0,-0.358021,-0.383373,-0.208008,-0.201133,0.100294,-0.185719,0.08782,-0.50018,-0.574881,-0.445323,-2.67244,-0.0114742,421.849,1.20054,0.26082,0.390793,0.14706,0.101518,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
66550205,15979159,34.0348452,108.7564995,27.8837,1.27307,-1.00102,-0.0933915,-0.202356,0.0,-0.405885,-0.334378,-0.232127,-0.227329,0.100294,-0.185719,0.08782,3.11472,-6.8808,2.24192,-2.67068,-0.0114742,421.849,1.22458,0.270365,0.392443,0.15334,0.1028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
66649549,15979159,34.0348452,108.7564995,27.8556,1.25248,-1.02796,-0.0933915,-0.202356,0.0,-0.483346,-0.210754,-0.271145,-0.268218,0.100294,-0.185719,0.08782,-3.41623,9.0217,-0.582196,-2.66388,-0.0114742,421.849,1.25152,0.260793,0.389964,0.147019,0.101416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
66739166,15979159,34.0348452,108.7564995,27.8254,1.24461,-1.05583,-0.0933915,-0.202356,0.0,-0.55927,-0.110512,-0.280917,-0.281086,0.100294,-0.185719,0.08782,-0.219169,1.3668,-0.887307,-2.6518,-0.0114742,421.849,1.2794,0.269333,0.390933,0.15263,0.102507,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
66843270,15979159,34.0348452,108.7564995,27.7794,1.24685,-1.08459,-0.0933915,-0.202356,0.0,-0.653611,0.031632,-0.28519,-0.284108,0.100294,-0.185719,0.08782,-0.41485,-1.40346,0.750807,-2.63823,-0.0114742,421.849,1.30816,0.259849,0.390888,0.146341,0.101371,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
66942614,15979159,34.0348452,108.7564995,27.7328,1.26538,-1.10874,-0.0933915,-0.202356,0.0,-0.717061,0.146439,-0.295203,-0.289041,0.100294,-0.185719,0.08782,3.72783,-8.00003,-0.122323,-2.62612,-0.0114742,421.849,1.3323,0.269283,0.392521,0.152589,0.102634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
67041959,15979159,34.0348452,108.7564995,27.6763,1.29101,-1.13199,-0.0933915,-0.202356,0.0,-0.768986,0.219918,-0.301327,-0.289331,0.100294,-0.185719,0.08782,4.28241,-6.59826,-1.59971,-2.61424,-0.0114742,421.849,1.35556,0.259816,0.390045,0.14621,0.101235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
67151237,15979159,34.0348452,108.7564995,27.6073,1.32579,-1.15672,-0.0933915,-0.202356,0.0,-0.829804,0.324639,-0.314249,-0.294569,0.100294,-0.185719,0.08782,-1.35694,1.02421,1.4981,-2.59972,-0.0114742,421.849,1.38028,0.270211,0.392332,0.152819,0.102683,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
67250609,15979159,34.0348452,108.7564995,27.5405,1.356,-1.18213,-0.0933915,-0.202356,0.0,-0.835413,0.273758,-0.32204,-0.297873,0.100294,-0.185719,0.08782,4.36636,-7.51477,-0.9256,-2.58749,-0.0114742,421.849,1.4057,0.260654,0.389845,0.146347,0.101308,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
67349926,15979159,34.0348452,108.7564995,27.4737,1.37405,-1.20731,-0.0933915,-0.202356,0.0,-0.859817,0.204649,-0.274261,-0.247726,0.100294,-0.185719,0.08782,-1.21055,-0.569931,2.07259,-2.57969,-0.0114742,421.849,1.43087,0.270115,0.391455,0.152173,0.102584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
67449329,15979159,34.0348452,108.7564995,27.4055,1.38694,-1.22641,-0.0933915,-0.202356,0.0,-0.870344,0.143464,-0.210322,-0.181173,0.100294,-0.185719,0.08782,0.735719,-2.07414,0.337314,-2.57427,-0.0114742,421.849,1.44998,0.260652,0.388987,0.145585,0.101215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
67548789,15979159,34.0348452,108.7564995,27.3374,1.3906,-1.23866,-0.0933915,-0.202356,0.0,-0.897911,0.0170269,-0.119632,-0.0890526,0.100294,-0.185719,0.08782,0.998708,-3.22064,2.26643,-2.56951,-0.0114742,421.849,1.46223,0.27009,0.393053,0.150893,0.102741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
67647959,15979159,34.0348452,108.7564995,27.2631,1.38475,-1.24461,-0.0933915,-0.202356,0.0,-0.932942,-0.0781387,-0.0295892,-0.00059788,0.100294,-0.185719,0.08782,-0.681109,-1.27877,3.19414,-2.56788,-0.0114742,421.849,1.46818,0.260549,0.390554,0.144121,0.101346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
67747303,15979159,34.0348452,108.7564995,27.1861,1.37269,-1.24629,-0.0933915,-0.202356,0.0,-0.961662,-0.157112,0.0282536,0.0531031,0.100294,-0.185719,0.08782,0.392215,-1.80609,-0.802855,-2.56385,-0.0114742,421.849,1.46986,0.269932,0.392187,0.149148,0.102613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
67841680,15979159,34.0348452,108.7564995,27.1054,1.3538,-1.23943,-0.0933915,-0.202356,0.0,-1.0001,-0.2303,0.113492,0.136233,0.100294,-0.185719,0.08782,0.0629055,-0.579157,1.95911,-2.56143,-0.0114742,421.849,1.46299,0.259547,0.389067,0.141995,0.101049,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
67950958,15979159,34.0348452,108.7564995,27.0073,1.3273,-1.22405,-0.0933915,-0.202356,0.0,-1.02137,-0.293467,0.195342,0.214861,0.100294,-0.185719,0.08782,0.855952,-3.52472,2.93031,-2.55973,-0.0114742,421.849,1.44762,0.269769,0.391333,0.14752,0.1025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
68050365,15979159,34.0348452,108.7564995,26.9125,1.29754,-1.20005,-0.0933915,-0.202356,0.0,-1.05338,-0.341773,0.270352,0.289752,0.100294,-0.185719,0.08782,3.41536,-5.24046,1.98417,-2.55851,-0.0114742,421.849,1.42361,0.260229,0.388869,0.141101,0.101119,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
68149647,15979159,34.0348452,108.7564995,26.8128,1.26604,-1.16552,-0.0933915,-0.202356,0.0,-1.0808,-0.350241,0.3708,0.39169,0.100294,-0.185719,0.08782,3.90516,-4.98946,1.66807,-2.55725,-0.0114742,421.849,1.38908,0.269486,0.390484,0.146033,0.102393,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
68248992,15979159,34.0348452,108.7564995,26.7105,1.23081,-1.11789,-0.0933915,-0.202356,0.0,-1.11309,-0.371133,0.491505,0.515221,0.100294,-0.185719,0.08782,-0.410004,0.28142,-0.45261,-2.55552,-0.0114742,421.849,1.34146,0.260082,0.388054,0.139732,0.101034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
68348512,15979159,34.0348452,108.7564995,26.6061,1.19144,-1.05685,-0.0933915,-0.202356,0.0,-1.14465,-0.364983,0.623178,0.649898,0.100294,-0.185719,0.08782,-4.67131,6.26029,0.97883,-2.55432,-0.0114742,421.849,1.28042,0.269282,0.392107,0.144455,0.102568,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
68447679,15979159,34.0348452,108.7564995,26.5,1.14966,-0.979383,-0.0933915,-0.202356,0.0,-1.13417,-0.40243,0.758398,0.791858,0.100294,-0.185719,0.08782,3.06942,-5.44466,3.71698,-2.55378,-0.0114742,421.849,1.20295,0.259936,0.389658,0.138201,0.101202,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
68547024,15979159,34.0348452,108.7564995,26.3949,1.10133,-0.882714,-0.0933915,-0.202356,0.0,-1.14074,-0.415798,0.877339,0.922491,0.100294,-0.185719,0.08782,4.09444,-5.47985,-0.0234245,-2.55286,-0.0114742,421.849,1.10628,0.26907,0.391295,0.142801,0.10248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
68651382,15979159,34.0348452,108.7564995,26.2828,1.05497,-0.771464,-0.0933915,-0.202356,0.0,-1.14844,-0.397329,0.942196,0.996842,0.100294,-0.185719,0.08782,-0.871273,2.19502,0.533604,-2.55496,-0.0114742,421.849,0.99503,0.259783,0.388864,0.136785,0.101119,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
68750684,15979159,34.0348452,108.7564995,26.1791,1.01862,-0.669066,-0.0933915,-0.202356,0.0,-1.1137,-0.388105,0.791552,0.855265,0.100294,-0.185719,0.08782,3.3277,-1.70092,-2.15666,-2.56307,-0.0114742,421.849,0.892631,0.268853,0.390493,0.141278,0.102397,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
68850040,15979159,34.0348452,108.7564995,26.0736,0.983207,-0.586057,-0.0933915,-0.202356,0.0,-1.10805,-0.378014,0.56026,0.632006,0.100294,-0.185719,0.08782,-0.172043,-0.240254,-1.08604,-2.57348,-0.0114742,421.849,0.809622,0.259706,0.388084,0.135947,0.101049,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
68949368,15979159,34.0348452,108.7564995,25.9669,0.94864,-0.528983,-0.0933915,-0.202356,0.0,-1.09065,-0.372156,0.247097,0.326889,0.100294,-0.185719,0.08782,0.939601,1.28193,-4.62812,-2.58546,-0.0114742,421.849,0.752549,0.268759,0.389715,0.1412,0.102325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
69048712,15979159,34.0348452,108.7564995,25.8615,0.912843,-0.50904,-0.0933915,-0.202356,0.0,-1.08388,-0.363313,-0.0535391,0.0269272,0.100294,-0.185719,0.08782,-1.77069,2.50188,-2.69089,-2.59973,-0.0114742,421.849,0.732606,0.259521,0.389717,0.136257,0.101222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
69148204,15979159,34.0348452,108.7564995,25.7579,0.875014,-0.524013,-0.0933915,-0.202356,0.0,-1.06823,-0.380021,-0.324915,-0.249441,0.100294,-0.185719,0.08782,2.5352,-5.3507,-0.673788,-2.61412,-0.0114742,421.849,0.747579,0.268586,0.391372,0.141874,0.102507,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
69242433,15979159,34.0348452,108.7564995,25.6595,0.839115,-0.563991,-0.0933915,-0.202356,0.0,-1.04831,-0.390404,-0.524398,-0.45582,0.100294,-0.185719,0.08782,2.65089,-6.60851,0.0197546,-2.62497,-0.0114742,421.849,0.787557,0.258492,0.388303,0.136382,0.100969,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
69351738,15979159,34.0348452,108.7564995,25.5437,0.794545,-0.638106,-0.0933915,-0.202356,0.0,-1.06678,-0.370062,-0.709864,-0.655282,0.100294,-0.185719,0.08782,-1.12144,0.492622,-1.20969,-2.62697,-0.0114742,421.849,0.861672,0.268448,0.390566,0.142584,0.102425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
69441122,15979159,34.0348452,108.7564995,25.4471,0.759106,-0.708464,-0.0933915,-0.202356,0.0,-1.04241,-0.364725,-0.795938,-0.749591,0.100294,-0.185719,0.08782,0.538616,2.29677,-2.11293,-2.61279,-0.0114742,421.849,0.93203,0.258375,0.387508,0.136747,0.100888,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
69550401,15979159,34.0348452,108.7564995,25.3239,0.715442,-0.800257,-0.0933915,-0.202356,0.0,-1.07296,-0.362046,-0.842628,-0.803906,0.100294,-0.185719,0.08782,-0.592714,0.882743,-1.15662,-2.57206,-0.0114742,421.849,1.02382,0.268331,0.389772,0.142377,0.102344,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
69649742,15979159,34.0348452,108.7564995,25.2122,0.677749,-0.886677,-0.0933915,-0.202356,0.0,-1.0601,-0.354898,-0.875492,-0.841709,0.100294,-0.185719,0.08782,-0.464238,-1.49939,0.66269,-2.51648,-0.0114742,421.849,1.11024,0.259109,0.389772,0.136661,0.101239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
69749092,15979159,34.0348452,108.7564995,25.1031,0.639941,-0.973618,-0.0933915,-0.202356,0.0,-1.07297,-0.321124,-0.885704,-0.854146,0.100294,-0.185719,0.08782,-3.39252,6.02342,0.192928,-2.46029,-0.0114742,421.849,1.19718,0.268133,0.391426,0.141363,0.102522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
69848437,15979159,34.0348452,108.7564995,24.994,0.606293,-1.06123,-0.0933915,-0.202356,0.0,-1.04614,-0.326018,-0.821938,-0.795887,0.100294,-0.185719,0.08782,4.54889,-5.27426,3.16882,-2.40993,-0.0114742,421.849,1.2848,0.25897,0.388995,0.135629,0.101157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
69947837,15979159,34.0348452,108.7564995,24.8858,0.576971,-1.14753,-0.0933915,-0.202356,0.0,-1.06223,-0.287602,-0.729469,-0.7143,0.100294,-0.185719,0.08782,-6.18879,5.70247,2.03201,-2.36894,-0.0114742,421.849,1.3711,0.267945,0.390634,0.140067,0.102436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
70047122,15979159,34.0348452,108.7564995,24.7773,0.549017,-1.21776,-0.0933915,-0.202356,0.0,-1.05722,-0.271643,-0.579192,-0.56949,0.100294,-0.185719,0.08782,-1.98766,1.1687,3.29046,-2.33589,-0.0114742,421.849,1.44133,0.258842,0.38822,0.134194,0.101073,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
70146466,15979159,34.0348452,108.7564995,24.669,0.521946,-1.26787,-0.0933915,-0.202356,0.0,-1.04694,-0.254536,-0.41534,-0.406531,0.100294,-0.185719,0.08782,-0.602792,0.636432,0.334499,-2.3152,-0.0114742,421.849,1.49143,0.267745,0.392283,0.138251,0.102607,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
70245814,15979159,34.0348452,108.7564995,24.5624,0.497207,-1.30067,-0.0933915,-0.202356,0.0,-1.02908,-0.261584,-0.261706,-0.253699,0.100294,-0.185719,0.08782,6.431,-5.94641,2.32105,-2.30418,-0.0114742,421.849,1.52424,0.258708,0.389824,0.132391,0.101235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
70345155,15979159,34.0348452,108.7564995,24.4586,0.47679,-1.32343,-0.0933915,-0.202356,0.0,-1.02197,-0.232253,-0.216523,-0.209116,0.100294,-0.185719,0.08782,6.24579,-3.97303,-1.26112,-2.2981,-0.0114742,421.849,1.54699,0.267519,0.391461,0.136176,0.102512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
70444499,15979159,34.0348452,108.7564995,24.352,0.454156,-1.34451,-0.0933915,-0.202356,0.0,-1.03298,-0.205842,-0.26772,-0.258516,0.100294,-0.185719,0.08782,-0.897083,0.882196,1.1658,-2.29562,-0.0114742,421.849,1.56807,0.258581,0.389021,0.130703,0.101147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
70548856,15979159,34.0348452,108.7564995,24.2343,0.42595,-1.37456,-0.0933915,-0.202356,0.0,-1.03601,-0.184189,-0.402496,-0.389254,0.100294,-0.185719,0.08782,-5.28704,5.31738,-1.76131,-2.29404,-0.0114742,421.849,1.59812,0.267313,0.390649,0.13492,0.102423,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
70648161,15979159,34.0348452,108.7564995,24.1244,0.401406,-1.41761,-0.0933915,-0.202356,0.0,-1.03415,-0.17319,-0.54508,-0.528973,0.100294,-0.185719,0.08782,-4.15699,3.62272,-0.722381,-2.29345,-0.0114742,421.849,1.64118,0.258327,0.388221,0.130062,0.10105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
70747578,15979159,34.0348452,108.7564995,24.0178,0.37838,-1.47669,-0.0933915,-0.202356,0.0,-1.02389,-0.161723,-0.677902,-0.66107,0.100294,-0.185719,0.08782,-1.84336,2.3349,0.558026,-2.29275,-0.0114742,421.849,1.70026,0.267015,0.389849,0.134905,0.102328,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
70846843,15979159,34.0348452,108.7564995,23.9115,0.357581,-1.54953,-0.0933915,-0.202356,0.0,-1.01009,-0.158496,-0.718513,-0.705777,0.100294,-0.185719,0.08782,3.71116,-2.66591,-0.851397,-2.29209,-0.0114742,421.849,1.77309,0.25817,0.389847,0.130361,0.101227,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
70946195,15979159,34.0348452,108.7564995,23.8064,0.337025,-1.62757,-0.0933915,-0.202356,0.0,-0.997075,-0.155885,-0.654865,-0.652836,0.100294,-0.185719,0.08782,3.95702,-2.23267,-0.2442,-2.29233,-0.0114742,421.849,1.85114,0.266841,0.391498,0.135064,0.102509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
